"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.190666666666667,12.0481971804594,16.2802830730355,16940.8838346432,91384.0890017793,13109.5166175148,0.740048384073518,0.23066130138155,21709.769905229,136,1364,13,16,25438.019076692,140293.258300092,2057.17309892039,1455,804.136991510498,704.991247739156,704.991247739156,0.9,5,673.000463859147,3270.29752229737,291,1455,34.4395549138716,91.4397463057237,12.6182106813853,10.0945685451083,1131.24605678957,25497.8962373662,1566.1826101536,8557.01240272297,1131.24605678957,0.378660725256856,30,0.762981822702976,0.926675790904613,0.0102655360361359,-0.281927095690673,18281.3493143116,13.001523616688,0,1.00046591761721,1.00044383680135,1500,0,701.318842691729,2010.58182847595,4.91176470588235,3.5,0.911764705882353,15,17642.2026773349,0.0397523401991475,2346.963344742,-29667.3291380247,3234.90789852256,132.156778140691,902.676176208116,770.519398067426,385.259699033713,633.88408487944,7627.27190404598,129931.624695986,-29667.3291380247,72
0.183333333333333,12.3179474003117,16.8053056604046,16425.8804720979,91634.968228326,14636.0469851493,0.732979670184416,0.23359569589178,23652.7452062496,136,1364,17,17,24534.2008474497,139591.792008592,2123.83407858486,1470,227.789956818561,701.46629150046,701.46629150046,0.9,5,588.059372916386,0,294,1470,34.0851972235737,92.2012041101555,12.6284696161913,10.1027756929531,1133.73794596663,25887.9239727849,1540.46135761637,9462.04350068708,1133.73794596663,0.394380771416928,34,0.70369429653283,0.944512874476855,1.9248461810824,-0.361519041755205,17390.8486755099,13.041587608993,0,1.00021629339045,1.00002028343872,1500,0,180.157743902958,2016.24444098139,4.55147058823529,4,0.941176470588235,5,16606.0382160008,0.010848929862715,2518.1833623028,-29807.9005359632,4721.24831985295,132.539388343606,906.647671990563,774.108283646956,387.054141823478,215.834124262681,7824.54682253541,130805.216060925,-29807.9005359632,73
0.172666666666667,12.2964144557571,16.6538941411494,16377.8712022575,91343.5962350051,15184.5234421756,0.738350703537524,0.231002638565029,23845.9754714879,137,1363,19,18,23347.4737506996,138893.833048549,2071.99190904906,1375,513.302337554515,697.958960042958,697.958960042958,0.9,5,681.164423935184,0,275,1375,33.7552805993525,91.0716085329852,12.5368103926209,10.0294483140967,1164.3212418834,25941.3670644875,1557.67575106594,9563.49586223002,1164.3212418834,0.386252767834954,39,0.692535343829989,0.919821316296848,-2.61421086437638,-0.138251843250692,17805.4921233984,13.3682642899186,0,1.00029056663573,1.00030698587261,1500,0,512.335286560617,2019.03181438478,4.4963503649635,4,0.948905109489051,10,16890.2064888181,0.0303332754930971,2424.35810327266,-30378.1986527733,4102.02601776391,131.952854385617,912.893151733727,780.94029734811,390.470148674055,484.295407704196,6458.50081942031,129875.59342788,-30378.1986527733,74
0.156666666666667,12.1179681715347,16.5604643251326,16251.0703119182,90699.3203457726,14475.7506659533,0.731740845765064,0.233639678389535,22383.7317828392,141,1359,23,19,22478.9674830502,138199.363883306,2119.00435934353,1295,197.384576157405,694.469165242743,694.469165242743,0.9,5,650.424758583578,0,259,1295,33.4806506499522,90.9511037413329,12.2523940997648,9.80191527981185,1187.06412297155,25946.9540493627,1566.80111982035,9695.88373744454,1187.06412297155,0.402289397617621,38,0.683273018725544,0.926257557574804,0.6997273452922,0.057900307645613,17544.8720272447,13.0827198897711,0,1.00019106706873,1.00029807714955,1500,0,326.919770258196,2024.03044163271,4.36170212765957,3,0.929078014184397,8,16577.9900821764,0.0197201089298322,2140.46610898492,-30570.2054559364,3200.54843007722,129.870087430027,890.423917435385,760.553830005358,0,1044.4458242931,4372.09457947227,127654.038494776,-30570.2054559364,75
0.116666666666667,11.9796913768054,16.6165368674271,16098.4231378294,89656.1853814998,9945.14225388232,0.720949947175146,0.236296950513127,16546.5804564177,150,1350,31,22,22203.6347930272,137508.367063889,2290.13621311101,870,-393.185161910521,690.996819416529,690.996819416529,0.9,5,829.3819393388,0,174,870,32.7202771582645,90.0822341459152,12.0405461301345,9.6324369041076,1257.32619745479,25849.8559969249,1555.67048676657,9751.43285909547,1257.32619745479,0.410001507410765,45,0.646533332761884,0.919663646598539,-0.711887414287815,-0.629314256130802,17504.6857591587,13.0261660565941,0,1.00000784548696,1.00002907547372,1500,0,335.954231783961,2037.33573020663,3.87333333333333,3,0.933333333333333,11,16434.3773696134,0.0204421636566001,1120.55413752816,-29242.4122193254,0,128.443717874118,859.684962535602,731.241244661484,0,1751.15321611825,0,121804.962428409,-29242.4122193254,76
0.113333333333333,11.9838093278454,16.6989070023572,18164.8453166615,87768.3491980585,7478.57690106257,0.717640341739356,0.238500552461178,12862.9732805017,145,1355,10,15,21785.1252022681,136820.82522857,2251.9019006839,850,-246.828609767347,687.541835319447,687.541835319447,0.9,5,662.199567644041,0,170,850,31.5172875714074,88.2243463533252,11.7195896023614,9.37567168188913,1264.21315097725,25751.3639307955,1542.09876892903,7586.51861413398,1264.21315097725,0.412133822008533,41,0.74323348787387,0.928777755120664,0.99102629051766,-0.276754223541495,19557.7954107025,12.902773846353,0,1.0003882485937,1.00031607914846,1500,0,467.531455597102,2048.06403873049,4.31724137931035,3,0.931034482758621,15,18632.3767722586,0.0250924217190156,1049.11255464099,-29411.8981274639,12.2770034002551,127.94162064813,818.558134615568,690.616513967437,0,762.058096854605,250.933652510645,117032.051301389,-29411.8981274639,77
0.123333333333333,11.7924739092887,16.2941959605419,18327.7333657866,85608.3995908746,7684.79476741161,0.723722357202864,0.239227247834579,11385.3502765899,142,1358,11,14,21534.895306485,136136.721102427,2270.95593486273,930,-412.089105157465,684.10412614285,684.10412614285,0.9,5,805.055895620129,0,186,930,30.5958546684535,86.0932615663911,11.6184864847706,9.29478918781646,1233.60423121957,25235.6456745702,1548.75059411836,6907.91230878352,1233.60423121957,0.399791843129041,25,0.79227398743521,0.914741818279323,-1.51122663779968,-1.50229827435827,20035.9631532557,12.8915871928442,0,1.00039766283242,1.00026668394421,1500,0,244.762703562417,2059.2086335371,4.67605633802817,3,0.929577464788732,10,18572.496069349,0.0131787726673077,928.992743521297,-29759.3134657648,1889.20620800339,125.030718199708,781.336157002978,656.30543880327,0,776.425249922963,227.059017426354,114828.089664771,-29759.3134657648,78
0.148666666666667,11.8197625946183,16.0294806931469,17792.3981240157,84169.7883292178,13320.7800221549,0.737376513992222,0.24203151062572,16268.274509008,136,1364,5,11,20665.6804675103,135456.037496915,2101.97069669836,1160,210.066128769078,680.683605512135,680.683605512135,0.9,5,659.008814546428,0,232,1160,29.7942646321614,84.9902623640315,11.6258453267752,9.30067626142016,1183.88744266056,24726.1346988377,1542.54121965466,6933.736574822,1183.88744266056,0.379512832626254,17,0.828029269455166,0.906953608548038,-0.851410701429844,-1.36985352182563,19617.7598901668,13.032378374392,0,1.00073618293344,1.00078423720819,1500,0,471.3532199553,2061.34673669517,5.33823529411765,4,0.926470588235294,14,18263.751343971,0.0258081273161276,1327.30073329635,-31764.751128347,7154.25544530658,122.746116902174,775.053642721113,652.307525818938,0,253.999536043889,322.984657196355,118156.248818883,-31764.751128347,79
0.143333333333333,11.5036203380731,15.6483840444443,16017.856463726,83036.5171939211,14624.5088577502,0.735131519356932,0.24175942194145,17039.4022817481,140,1360,19,15,19895.9737210048,134778.75730943,1984.08634993911,1115,113.092239488466,677.280187484575,677.280187484575,0.9,5,607.214709110532,0,223,1115,29.352040519958,84.0607938366826,11.4340597521901,9.1472478017521,1180.94099887923,24098.1187146755,1539.97490387712,8080.26225094943,1180.94099887923,0.380245521289927,24,0.761038182498859,0.857724230990021,-5.42799290879168,-1.44568055247385,18674.8326385015,13.4117935840464,0,1.00033669704052,1.00034352345855,1500,0,304.898401943003,2057.48371735736,4.92857142857143,4,0.942857142857143,9,16322.754865669,0.0186793469884353,1704.53597696292,-32394.0245023122,3846.94613357899,119.568400853894,812.458443598198,692.890042744304,0,315.654799077733,4267.29743028834,117556.999772676,-32394.0245023122,80
0.146,11.4490625653045,15.373454475219,16168.5347025627,82261.8765887054,15035.4566652965,0.744729337427684,0.237894101738388,17460.3135648973,138,1362,11,13,19255.8205361988,134104.863522883,1940.9678087143,1145,-13.8446280202281,673.893786547152,673.893786547152,0.9,5,490.267801705672,0,229,1145,29.5608091702547,82.9882034644173,11.3786102902227,9.10288823217815,1173.55756035638,23838.7298113257,1550.64236536766,7670.195108763,1173.55756035638,0.357369314041962,11,0.804297033291457,0.857298253816042,-0.0496636516245985,-0.456758852124874,18859.8712648634,13.3548184827649,0,1.00065885754467,1.00069863237603,1500,0,108.229394146918,2051.65792192521,5.35507246376812,5,0.942028985507246,3,16276.7640967097,0.00664931883904349,2340.36280902777,-32613.3763434599,2885.99735092657,118.396312064076,830.183575271014,711.787263206937,0,75.9604311420824,11794.2215479498,116553.153790201,-32613.3763434599,81
0.196,11.4374375992276,15.4626523849457,14625.2352212773,82229.3359856893,13718.1609796713,0.739681479896874,0.23378902460846,16163.0554894383,131,1369,14,21,18247.7274198314,133434.339205269,1805.85895562905,1290,356.824619289195,670.524317614416,670.524317614416,0.9,5,502.096675024819,0,258,1290,30.1756982075369,82.3728638929042,11.4250087226427,9.14000697811412,1119.48407171614,23693.10436437,1532.27944174942,9067.86914309268,1119.48407171614,0.363381126299398,8,0.789522433447118,0.862543985851169,0.611891137276532,-0.330137492872842,16955.9297394497,13.2601209756752,0,1.00026612187048,1.00030305578689,1500,0,202.159257303833,2039.3679736104,5.48091603053435,5,0.923664122137405,4,14827.3944785812,0.0136341727196819,2517.81184396767,-32805.3866844826,2247.64253320538,115.739739291238,821.623593988254,705.883854697017,352.941927348508,175.492892408606,15309.5925601576,114195.224385192,-32805.3866844826,82
0.27,11.2608055908063,15.4616544805457,13287.1135694686,81918.7975804433,12998.4799313593,0.728305344358522,0.236233484145501,14377.6322053066,122,1378,17,26,17017.9037178133,132767.167509242,1736.08828983775,1565,580.8997334116,667.171696026344,667.171696026344,0.9,5,533.924687041015,0,313,1565,30.0132092319217,82.5363564558395,11.1298252836678,8.90386022693424,1024.92840418115,23095.8177117024,1493.74814582503,9808.70414223377,1024.92840418115,0.380198765151945,11,0.782305065060627,0.892158414629933,3.43338186394522,0.692619408797288,14893.2222703746,12.6219799153913,0,1.00035506324066,1.00036869662882,1500,0,84.8163272230018,2024.20398942177,5.18852459016393,3.5,0.918032786885246,3,13371.9298966916,0.00634286358650344,2229.82401620773,-32885.9813066596,2981.49565098701,113.31005100318,794.337685036202,681.027634033022,340.513817016511,628.501644776453,13495.1679972901,111935.181229616,-32885.9813066596,83
0.257333333333333,11.2951831188215,15.4180935566624,13824.4778555821,84756.3437815792,10961.1091354207,0.732592721487324,0.230544606700565,14996.3433201052,125,1375,14,11,15670.4032922611,132103.331671696,1761.18104879709,1545,700.682491723783,663.835837546212,663.835837546212,0.9,5,538.660230441072,2758.94894401811,309,1545,31.8956794763322,84.8308094990884,11.2820052707575,9.02560421660598,994.59778749544,22761.4491573742,1476.28168643059,8936.9713017921,994.59778749544,0.37050901600669,9,0.821591777263793,0.890210797970496,-0.218303905169681,0.432506980492287,15529.4430118116,12.6882117635197,0,1.00017693415595,1.00017760494158,1500,0,253.027702974662,2011.05284239054,5.192,4,0.928,6,14077.5055585568,0.0179739018338276,2471.11223849327,-33166.0199033955,2557.41784152489,112.945895770564,799.614658543605,686.66876277304,343.33438138652,102.046159100984,15892.5596610606,111387.856209261,-33166.0199033955,84
0.254,11.1459322082027,15.1409377091867,13335.734826351,85211.8546524147,12195.9350096995,0.7361454371112,0.229951548545386,16180.7521400815,128,1372,17,14,14140.039264537,131442.815013338,1577.39659916973,1700,885.517772657904,660.516658358481,660.516658358481,0.9,5,529.889310334344,0,340,1700,32.349432665855,85.5301849551215,11.2224508937771,8.97796071502167,1047.17022497058,22885.7786006064,1511.51659429393,9550.04377425541,1047.17022497058,0.365067379954511,9,0.756248332557393,0.88741368086164,-0.314208400441029,0.359836486001939,15027.6416895022,12.56001845428,0,1.00020876717395,1.00023549653233,1500,0,102.397713469151,1989.3700302295,5.1953125,4,0.9140625,2,13438.1325398201,0.00761993626463531,2726.57900640187,-33300.0254638668,3447.13832650016,112.978830381343,801.318341630425,688.339511249082,344.169755624541,88.7029877159411,17901.4854399418,111547.828926651,-33300.0254638668,85
0.227333333333333,11.1166234943111,14.9713759164822,14458.0157959055,85042.7716702837,13364.6932297306,0.742525173125378,0.226500762937621,17075.777985813,135,1365,16,9,12972.3909946074,130785.600938271,1730.97984198467,1490,524.574234127476,657.214075066689,657.214075066689,0.9,5,545.581608278252,0,298,1490,32.6801458781872,85.0601555989287,11.2323493540402,8.98587948323213,1024.10745502769,22940.8511739413,1532.31415081131,8482.83537803588,1024.10745502769,0.356277306859864,11,0.793009566489541,0.875431592450707,-1.35022579314961,-0.583491459743051,16515.3004764556,12.6984490737773,0,1.00015616828036,1.00004209322313,1500,0,108.340001045458,1976.45052081725,4.98518518518518,4,0.925925925925926,2,14566.3557969509,0.00743768740484399,3020.0485477546,-33433.7616180739,2363.66857503546,112.841996993393,817.320543914983,704.47854692159,352.239273460795,58.7697321080619,20674.8288611195,111379.855894622,-33433.7616180739,86
0.239333333333333,11.1643787527954,15.0000369576155,13484.1806883055,85683.5485025799,12650.0655765465,0.744290083040578,0.225914823227253,16257.1527020887,129,1371,10,16,11614.5672206878,130131.67293358,1564.05004472809,1560,716.86816022283,653.928004691355,653.928004691355,0.9,5,292.777868951185,0,312,1560,33.1209278100354,85.7009822521995,11.2155086501161,8.97240692009286,1046.62661049223,23042.7973827642,1536.18270727429,9558.61669445876,1046.62661049223,0.354781713892455,13,0.755906194157656,0.877607378442039,0.248538664824793,-0.571886335797778,15364.7075213099,12.7213820519773,0,1.00006490773977,1.00002902097823,1500,0,66.9902002595655,1955.8304970128,5.34108527131783,4,0.906976744186046,2,13551.170888565,0.00494349903860294,2905.68904548933,-33491.7379513043,2006.4177554981,111.341174966663,805.445907993597,694.104733026934,347.052366513467,461.411868778734,20063.960366528,109948.181299814,-33491.7379513043,87
0.256666666666667,11.2028742716673,15.0214053295402,13652.4938375927,86045.3929398155,12592.8702900806,0.745794020326212,0.227199605583319,16305.8252027337,129,1371,15,15,10426.295231786,129481.014568912,1651.43017321332,1550,549.228191454578,650.658364667898,650.658364667898,0.9,5,593.766261994575,0,310,1550,33.2669518759191,86.3806067071011,11.2998405540592,9.03987244324735,1005.62518930446,23188.709396584,1543.71105018933,9536.21555899132,1005.62518930446,0.35528699946042,20,0.77892538486708,0.866345412736294,-1.28325786477973,-0.472019416629241,15758.7189092076,12.9311866917882,0,1.00034388810418,1.0002212250327,1500,0,0,1940.61048082282,5.10852713178295,4,0.89922480620155,0,13652.4938375927,0,3176.07956756677,-33448.3673039187,2191.22341546955,110.382941519592,803.699423958761,693.316482439168,346.658241219584,76.267719142146,23395.1693918509,109064.558461682,-33448.3673039187,88
0.196,11.12326807239,15.0124076749648,13070.2889129558,86839.7499917881,12227.1810850841,0.740938316705825,0.221379586210193,16719.7422632726,138,1362,24,15,9450.42265123629,128833.609496067,1744.57045150882,1330,338.89380293694,647.405072844559,647.405072844559,0.9,5,441.139688544936,0,266,1330,34.1533644811502,86.2629906567732,11.3472809209684,9.07782473677469,1108.74364570259,23476.3063883637,1563.79355641358,10406.0174754079,1108.74364570259,0.360937062545088,21,0.689675704365649,0.864956849162744,-0.160278285443316,0.277466414108398,15110.9144064325,12.8599109691508,0,1.00059759290996,1.00056986149988,1500,0,106.059181601204,1930.80847935712,4.89855072463768,4,0.869565217391304,3,13176.348094557,0.00804920914657804,3367.77447959065,-33559.1567586658,3272.83204304147,109.939920957134,798.935737320764,688.99581636363,344.497908181815,152.802996157936,25377.4387316106,108517.353728108,-33559.1567586658,89
0.214666666666667,11.0188227090447,14.8663957182501,13886.0296751777,87045.876405633,12690.646680491,0.741189923763291,0.222480398565637,16868.7966864843,137,1363,17,18,8257.76200568766,128189.441448587,1815.20153226618,1490,557.943020719531,644.168047480336,644.168047480336,0.9,5,649.853990264695,0,298,1490,34.1139789607143,86.5734374786,11.3889535235273,9.11116281882182,1081.91335817943,23573.5337752904,1585.69260647027,9687.50410011271,1081.91335817943,0.365761271598655,22,0.743868259421337,0.866558110869465,0.185126195401653,0.125779559777379,16024.3490898089,12.7156189190693,0,1.00004111570499,1.00013172594361,1500,0,238.976505505376,1925.02813200257,4.85401459854015,4,0.883211678832117,5,14125.006180683,0.0169186832521315,3146.46002425366,-33842.3020594848,3668.80366425826,109.550788240464,789.171831344637,679.621043104173,339.810521552087,561.124976889078,22461.9536166865,107994.285091812,-33842.3020594848,90
0.234,11.1089095613485,15.0371714582247,13783.581892447,87209.7092960971,12726.5107059327,0.738763243620027,0.226148411941225,16992.077269846,133,1367,13,17,7124.0852777429,127548.494241344,1725.71388009635,1475,500.987282707521,640.947207242934,640.947207242934,0.9,5,552.755380722983,0,295,1475,33.7650007448061,87.1612109016482,11.2241402067176,8.97931216537406,1062.78986077296,23425.0508939282,1557.80965582564,9641.46900148117,1062.78986077296,0.366913942548912,19,0.767639771406368,0.887331271024247,2.39720336053859,0.690408289607536,15533.7497308492,12.5194613602714,0,1.00012545996138,1.00014684336588,1500,0,110.753955560936,1915.06241940726,4.98496240601504,3,0.879699248120301,5,13894.3358480079,0.00797115866296085,3437.44321899592,-33942.4458214891,2811.36869307108,108.486041094451,793.343126914838,684.857085820386,342.428542910193,51.4453481679316,25975.962967603,107060.305279773,-33942.4458214891,91
0.197333333333333,11.2361006589,15.1929029585378,13913.4514183674,87376.5385559459,13083.0881933146,0.739562458179579,0.223193800021478,17475.9567414021,138,1362,20,15,6235.44768513732,126910.751770137,1796.95532010728,1335,258.019206676596,637.74247120672,637.74247120672,0.9,5,459.127515708115,0,267,1335,33.974300584643,86.6627980396967,11.3294281951834,9.0635425561467,1096.00601324076,23466.8191284676,1544.59086538693,9553.36771010016,1096.00601324076,0.363895166536524,15,0.73367082433751,0.882806807855263,-0.509895606830302,0.979263832530113,15760.4713676478,12.7277005103728,0,1.00028956613793,1.00033876328876,1500,0,82.2320555771552,1909.15706444226,4.90579710144928,3,0.884057971014493,5,13995.6834739446,0.00587552981819319,3554.45248705077,-34045.9116476878,3074.18145282885,108.103317337372,796.578677281244,688.475359943872,344.237679971936,227.228411917086,26954.6993467326,106695.074434398,-34045.9116476878,92
0.189333333333333,11.3078335112893,15.3724920353892,14205.1275723851,87872.6820922839,13390.011260923,0.735588835255687,0.22702121488512,18223.9620652156,143,1357,23,18,5397.68160120745,126276.198011287,1822.07868770585,1240,209.447772764322,634.553758850686,634.553758850686,0.9,5,800.691441551889,0,248,1240,33.8103982651374,87.8072439528705,11.5708474532546,9.25667796260367,1122.74084754053,23994.7322237104,1560.88760159848,9789.60465132526,1122.74084754053,0.378773119062467,29,0.6997108639837,0.896401024392886,1.53988578437105,1.16301210378032,15846.8444210067,12.6147039144091,0,0.999936778929168,1.00007058745451,1500,0,156.972701619481,1904.80314560544,4.41958041958042,3,0.902097902097902,6,14362.1002740046,0.01092964807547,3530.78747209948,-34187.9922184446,3675.29423942792,108.152687724351,796.788539595437,688.635851871086,344.317925935543,367.982940886836,25910.8813360279,106660.374954414,-34187.9922184446,93
0.140666666666667,11.6979211270804,15.8905895371414,15980.2248313113,88146.271169533,14611.1893420173,0.736154004842841,0.225488859190167,20187.8125542603,148,1352,15,10,4884.52437345299,125644.81702123,1997.37118705212,1150,-112.826080700761,631.380990056433,631.380990056433,0.9,5,482.289823170912,0,230,1150,33.9768668119656,87.7359162239291,11.8717209469872,9.49737675758976,1194.64736162542,24770.8923072546,1558.84035953211,8790.6674759433,1194.64736162542,0.372980910000198,30,0.735244417989235,0.907910808429161,1.28399942916957,0.898625914147813,17601.0954853151,12.8844386678464,0,1.00026821140287,1.00028466944595,1500,0,103.164116294927,1909.43154767778,4.66891891891892,4,0.912162162162162,5,16083.3889476062,0.006414327019697,3755.24876200816,-34262.4762145002,3833.75534298354,109.113456286895,807.338688906779,698.225232619884,349.112616309942,124.651326401266,26752.7969708416,107641.984885003,-34262.4762145002,94
0.124666666666667,11.8422823803866,16.0524080387992,16876.0338821666,87605.0711597736,15389.433963716,0.737726224736089,0.224287514716697,20707.813747216,146,1354,12,14,4249.54765382332,125016.592936124,2069.23817384269,1080,11.6371588969732,628.224085106151,628.224085106151,0.9,5,517.904762699043,0,216,1080,33.7599545617341,87.0334657398468,11.8158721860569,9.45269774884554,1259.5230534962,25117.214866695,1564.7007480738,8241.18098452841,1259.5230534962,0.36346131029574,34,0.742343716128085,0.917932941241358,1.10386755165268,0.315146131299406,18384.8221628744,12.9010321433413,0,1.00040405480292,1.00030433106349,1500,0,372.651247633515,1917.42187898602,4.99315068493151,4,0.917808219178082,11,17248.6851298002,0.0216046176754478,3661.07102168129,-34734.5568665636,3623.7852508679,109.006446337732,810.214631192639,701.208184854907,350.604092427454,444.781832754317,25055.5740238002,107244.052777313,-34734.5568665636,95
0.133333333333333,12.0172863637695,16.4160683157786,16309.1246152884,89837.7850528885,11690.3763779034,0.732044124854111,0.22335185744195,19783.9359963845,137,1363,16,25,3780.31151754606,124391.509971443,2038.72603373072,885,-151.597280749544,625.08296468062,625.08296468062,0.9,5,489.66211188232,2957.28089194745,177,885,34.7152754125714,89.1663202996474,11.7902206314536,9.43217650516286,1216.21716669542,25096.2542790803,1528.7615643606,8787.12966379187,1216.21716669542,0.372731354740153,19,0.741697758136191,0.927803220922638,1.07527241237606,-0.323780868260244,17578.2151295725,12.9524085417801,0,1.00010726393534,1.00022682903925,1500,0,377.045788300561,1923.48708672326,4.88321167883212,4,0.91970802919708,9,16686.1704035889,0.022596304555266,3655.00631374575,-35073.2195158577,3378.07591448705,107.045890597746,802.668732087477,695.622841489731,347.811420744866,353.876128680409,25903.6429254374,105308.472948338,-35073.2195158577,96
0.136,11.8820436542229,16.1248742381905,16438.1145020262,89040.3588968808,14300.2786455447,0.736876671328157,0.225862743647169,22259.3723327208,136,1364,21,22,3420.12168715232,123769.552421586,2064.66833020041,950,-257.987407945923,621.957549857217,621.957549857217,0.9,5,735.117365951969,0,190,950,33.8672110873925,88.3737916716378,11.8388438294855,9.4710750635884,1202.63487805483,25345.5267237287,1571.82786974548,8907.41222170245,1202.63487805483,0.371859484815428,19,0.732098851211722,0.896004671965624,-3.42729452107233,-0.17902543228755,18346.0142746408,13.2611402886511,0,0.99947708619357,0.999512653701667,1500,0,234.723372397267,1930.54614889712,4.58823529411765,4,0.926470588235294,5,16672.8378744235,0.0140781895778725,3812.36911236902,-35376.1319154807,5810.84288141595,108.41026239933,804.464990555758,696.054728156428,348.027364078214,190.664565454948,25395.2415718919,106760.759229578,-35376.1319154807,97
0.156,11.7766102633602,15.8605806541543,16610.3287768196,88145.9605026737,14711.0956948517,0.742508141420127,0.230633614923726,21908.322092473,134,1366,15,17,2882.36131956955,123150.704659478,1984.6028615184,1085,-77.6672728380124,618.847762107931,618.847762107931,0.9,5,659.145772344155,0,217,1085,33.1831978344734,88.1452961428657,11.7206365942815,9.37650927542521,1170.19648805148,25088.6209233808,1581.82234751975,8478.29214656112,1170.19648805148,0.370080844484147,25,0.764532167183626,0.881178041704002,-1.6547492134272,-0.409236583537038,18850.1392348577,13.3646206623429,0,0.999769135694326,0.999767382811694,1500,0,203.087826572458,1933.24898452818,4.46268656716418,4,0.925373134328358,4,16813.4166033921,0.012078914795431,3654.48838712974,-35608.6469404805,3185.2130739932,107.358490882874,820.399145325666,713.040654442792,356.520327221396,514.401052460669,23772.7827466487,105739.417517095,-35608.6469404805,98
0.199333333333333,11.8494932878974,16.0063208184293,15491.2064292926,87426.9219905608,14116.4010766359,0.7403008737807,0.234443275592825,20663.9548560172,128,1372,15,21,2119.52851012675,122534.951136181,1895.75022406622,1265,149.961647464975,615.753523297391,615.753523297391,0.9,5,474.60963747885,0,253,1265,32.6326627599806,88.1139268555182,11.7415003875444,9.3932003100355,1101.8374212631,24825.1058563772,1550.9564089078,9333.89942708459,1101.8374212631,0.374777368442599,16,0.762192422495572,0.89887012830927,2.00777660903304,-0.800017838488591,17234.0874853976,13.1826533274453,0,1.00036266101751,1.00026434109789,1500,0,164.958348233805,1931.37404650508,4.4296875,3,0.9296875,3,15656.1647775264,0.0105363191163263,3690.34713177424,-35733.1111014541,2774.82547106261,105.200727655752,808.634349128756,703.433621473004,351.716810736502,315.858066092009,25465.3842911608,103662.851577323,-35733.1111014541,99
0.169333333333333,11.8225192606464,16.0279014600575,14125.1214360538,87310.7407210308,13638.9983650874,0.737621159582798,0.234470770047044,19746.218905975,137,1363,32,23,1875,122427.515874668,1893.11485869477,1315,139.212777123616,612.674755680904,107.435261513264,0.9,5,530.526275631928,0,263,1315,32.3914990680929,87.963848553513,11.7889360556092,9.43114884448738,1162.09838168869,24651.5119750764,1538.03740536523,10526.3905390226,1162.09838168869,0.377092193011583,22,0.681549292141822,0.898445967634083,-0.0471882045947614,0.0766736152451508,15721.7261192124,13.1588539395187,0,1.00019681461265,1.00017562822677,1500,0,104.652880137478,1929.46108711457,3.82481751824818,3,0.934306569343066,4,14229.7743161913,0.00735450034638984,3386.60481051596,-35868.6512967102,3892.98854199883,103.773676700367,796.548044481571,692.774367781204,346.387183890602,650.129505148875,22586.3412254745,102824.739086118,-35868.6512967102,100
0.139333333333333,11.5654814128901,15.8701399728882,15768.470420523,86516.0600408381,14713.372291697,0.728757366516492,0.229857606623334,20401.1709240895,144,1356,23,16,1875,122341.587825091,2062.21227236644,1060,-84.0530495768255,612.137579373338,85.9280495768253,0.9,5,651.010676742188,0,212,1060,32.6968778903451,86.5473151378184,11.4503242179487,9.16025937435897,1228.16835301181,24555.9627007994,1547.30599369316,8787.4922802764,1228.16835301181,0.384608311738714,22,0.746441243996472,0.890551917127247,-0.878633862381706,0.420330916611187,17706.4021953814,12.9868693677043,0,1.00019372494365,1.00024937463488,1500,0,306.021643416281,1936.09864637716,3.63888888888889,3,0.944444444444444,6,16074.4920639393,0.0190377177828713,3356.09590727909,-36184.7867862204,4514.45476810849,104.241190172252,789.92059198493,685.679401812678,342.839700906339,373.348604143212,21550.0279168991,103104.432332535,-36184.7867862204,101
0.137333333333333,11.6202979260176,15.8594794013809,17188.7037410074,85304.9363907774,15944.9100469076,0.732703617308259,0.23159339523442,20608.546504653,146,1354,15,13,1875,122147.999139905,2187.50011908902,1055,-191.713685185281,611.707939125454,193.58868518528,0.9,5,744.437378978469,0,211,1055,31.7379383447468,85.3183784298702,11.600807295055,9.28064583604399,1230.49588687283,24599.7807227036,1551.10896771061,7411.07698169621,1230.49588687283,0.378376933637452,23,0.807154473850804,0.899067042806823,0.956162747596379,0.0237340765822269,19118.3781882889,12.9248402763601,0,0.999741438505919,0.999676060867559,1500,0,329.078494778289,1948.66872001275,3.83561643835616,3,0.952054794520548,13,17517.7822357857,0.0187853970524899,3011.48457929323,-36536.7769197058,3322.91425223606,104.405680787145,798.113092863729,693.707412076584,346.853706038292,691.465034024149,17035.0107365124,103124.846437685,-36536.7769197058,102
