"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
870,53394.03,41959.05,2.0246,0,0,0,2,0,7,0
871,47700.9,53069.11,11.8263,0,1,1597,4.1585,0,0,1
872,57983.41,73271.11,54.1681,0,1,1296,4.0217,0,0,1
873,72599.75,29393.21,2.2111,0,0,0,2,0,9,0
874,70153.65,15993,238.2231,0,1,808,3.4185,874,0,153
875,56609.85,33632.49,2.0222,0,0,0,2,0,6,0
876,60609.11,28971.21,10.9888,0,1,1810,3.9659,0,0,11
877,68173.16,45407.59,2.0328,0,0,0,2,0,15,0
878,52960.06,47001.88,2.9929,0,0,0,2,0,6,0
879,30856.52,71271.56,2.0343,0,0,0,2,0,18,0
880,45083,56436.69,2.0246,0,0,0,2,0,7,0
881,28413.4,73388.81,2.0222,0,0,0,2,0,6,0
882,69564.56,47098.01,3.3498,0,0,0,2,0,12,0
883,62112.69,46215.75,2.5075,0,0,0,2,0,9,0
884,56029.35,34847.54,2.0322,0,0,0,2,0,14,0
885,65946.7,38547.84,2.5102,0,0,0,2,0,34,0
886,47090.6,52629.83,5.5327,0,1,1597,4.1585,0,0,1
887,50018.01,59684.79,3.5144,0,0,0,2,0,8,0
888,49383.89,49492.78,5.034,0,1,534,15.7087,0,0,1
889,57692.56,38636.78,2.1218,0,0,0,2,0,26,0
890,25152.04,78518.19,62.4223,0,1,992,4.061,0,0,7
891,70550.58,15231.97,2.8117,0,0,0,2,0,1,0
892,56234.62,37649.12,2.0264,0,0,0,2,0,8,0
893,67048.28,24272.49,2.2934,0,0,0,2,0,14,0
894,36276.59,64267.84,2.0154,0,0,0,2,0,4,0
895,35382.46,64597.28,5.5148,0,0,0,2,0,4,0
896,57637.38,36868.91,76.524,0,1,1171,9.6384,0,0,11
897,26181.38,78769.02,23.2676,0,1,656,3.478,0,0,15
898,41600.97,58192.75,52.7552,0,1,350,4.3734,0,0,39
899,28274.69,78528.66,25.9748,0,1,656,3.478,0,0,12
900,61886.76,30958.65,2.0361,0,0,0,2,0,37,0
901,49296.1,46680.62,52.449,0,1,429,4.7401,0,0,7
902,40702.7,61067.29,67.7422,0,1,643,9.2156,0,0,14
903,62583.99,59966.41,2.0188,0,0,0,2,0,5,0
904,54979.95,41453.65,89.1953,0,1,319,9.0998,0,0,6
905,24926.03,74980.32,11.4723,0,0,0,2,0,3,0
906,56511.75,24666.05,41.1564,0,1,1154,4.0292,0,0,18
907,27754.22,75678.12,7.2984,0,0,0,2,0,5,0
908,57257.4,68397.46,3.7263,0,0,0,2,0,5,0
909,26474.48,76359.35,21.4928,0,1,1150,3.7356,0,0,9
910,59478.02,47438.05,2.0264,0,0,0,2,0,8,0
911,24195.76,82630.97,2.6167,0,0,0,2,0,48,0
912,29914.9,72464.27,2.198,0,0,0,2,0,37,0
913,67659.76,47387.5,76.0773,0,1,1054,7.3792,0,0,11
914,57036.97,60320.77,2.0188,0,0,0,2,0,5,0
915,30131.74,74003.84,2.0099,0,0,0,2,0,2,0
916,71913.3,21389.08,2.0299,0,0,0,2,0,11,0
917,69309.85,46794.17,2.0305,0,0,0,2,0,12,0
918,32915.99,69623.45,10.865,0,0,0,2,0,5,0
919,22883.04,85665.48,42.527,0,1,699,3.8017,0,0,22
920,25201.19,81555.65,3.1305,0,0,0,2,0,51,0
921,70983.55,17266.4,249.8067,0,1,874,7.1098,921,0,130
922,20184.05,86187,21.6284,0,1,960,3.8593,0,0,1
923,69396.44,15961.33,54.2169,0,1,921,4.3073,0,0,7
924,43527.83,56945.01,48.7294,0,1,350,4.3734,0,0,8
925,55150.95,37321.21,34.7331,0,1,432,3.7947,0,0,27
926,70743.81,23128.8,3.4995,0,0,0,2,0,13,0
927,62036.03,31034.5,2.0362,0,0,0,2,0,77,0
928,67755.13,39083.31,2.0061,0,0,0,2,0,1,0
929,28328.99,73718.09,3.1664,0,1,2026,5.8603,0,0,1
930,42334.77,58259.08,51.9786,0,1,350,4.3734,0,0,18
931,46528.13,50995.17,184.1067,0,0,0,4.499,931,0,105
932,49714.58,55709.08,3.9207,0,1,1489,10.3589,0,0,1
933,58594.19,26653.72,48.9385,0,1,1265,5.1211,0,0,10
934,56482.41,23648.97,35.7911,0,1,1154,4.0292,0,0,11
935,56899.09,36712.47,2.0154,0,0,0,2,0,4,0
936,24389.11,82525.37,3.7335,0,0,0,2,0,3,0
937,71952.9,26173.68,328.6162,0,0,0,8.0618,937,0,92
938,50324.9,47926.52,2.4041,0,0,0,2,0,8,0
939,67368.85,46089,2.2511,0,0,0,2,0,5,0
940,56601.63,35776.21,2.1088,0,0,0,2,0,34,0
941,66418.24,53665.36,3.0444,0,0,0,2,0,22,0
942,53064.87,26995.96,2.0451,0,0,0,2,0,34,0
943,62578.2,59491.32,5.7552,0,1,1201,5.0261,0,0,3
944,56178.27,67694.34,4.4265,0,1,680,8.0665,0,0,1
945,62779.02,62025.4,2.0305,0,0,0,2,0,12,0
946,51761.9,24131.34,36.1493,0,1,277,7.0304,0,0,10
947,53835.33,38467.75,9.2728,0,0,0,2,0,4,0
948,54733.97,22457.85,2.3146,0,0,0,2,0,51,0
949,65672.9,33606.8,2.0222,0,0,0,2,0,6,0
950,37517.66,62827.38,8.2672,0,0,0,2,0,5,0
951,69051.6,47458.13,2.0188,0,0,0,2,0,5,0
952,62109.68,65747.34,4.2854,0,0,0,2,0,26,0
953,21182.71,73237.52,2.035,0,0,0,2,0,21,0
954,49731.33,46828.25,8.6153,0,1,1916,3.0716,0,0,2
955,70682.83,16094.61,45.727,0,1,808,3.4185,0,0,17
956,66817.5,45776.4,2.1758,0,0,0,2,0,20,0
957,49209.2,50562.09,7.0851,0,0,0,2,0,8,0
958,55184.98,64530.09,38.029,0,1,1165,4.9694,0,0,17
959,64601.76,64335.64,2.0246,0,0,0,2,0,7,0
960,19577.38,85669.57,58.3483,0,1,960,3.8593,960,0,118
961,44053.16,58069.75,53.0837,0,1,350,4.3734,0,0,25
962,39234.51,62417.18,76.0548,0,1,597,4.6857,0,0,48
963,54517.51,43411.33,2.3545,0,0,0,2,0,31,0
964,49718.23,45504.4,6.4842,0,1,1916,3.0716,0,0,1
965,44056.97,62829.25,15.4749,0,1,114,5.3022,0,0,11
966,21216.85,87590.3,2.0343,0,0,0,2,0,18,0
967,51320.74,25423.05,66.1861,0,1,308,5.5527,0,0,5
968,68896.07,47058.57,2.0347,0,0,0,2,0,20,0
969,54828.32,67842.1,123.9587,0,1,1286,4.46,969,0,123
970,62776.98,32593.14,2.086,0,0,0,2,0,30,0
971,71236.68,25949.5,74.3455,0,1,937,5.0537,0,0,10
972,35526.72,63703.06,7.4241,0,1,1982,18.2116,0,0,4
973,44912.89,55389.24,63.3206,0,1,672,3.9802,0,0,26
974,62402.35,42368.36,2.7305,0,0,0,2,0,38,0
975,59234.39,70627.98,2.0264,0,0,0,2,0,8,0
976,67070.11,47019.89,2.0246,0,0,0,2,0,7,0
977,26586.99,79462.03,23.4974,0,1,2026,5.8603,0,0,27
978,52054.84,28085.25,4.0518,0,0,0,2,0,1,0
979,63664.95,61197.32,186.2721,0,1,470,4.6545,979,0,79
980,32293.71,66964.69,2.0356,0,0,0,2,0,26,0
981,59915.27,57103.45,2.0188,0,0,0,2,0,5,0
982,29619.29,73038.56,4.0166,0,1,1679,10.7556,0,0,1
983,54542.79,26277.49,2.0125,0,0,0,2,0,3,0
984,54946.4,30797.37,29.3811,0,1,400,4.8135,0,0,15
985,55683.77,25629.16,42.8373,0,1,25,4.8204,0,0,5
986,58688.41,47086.45,2.0393,0,0,0,2,0,54,0
987,23119.98,82819.64,49.1302,0,1,699,3.8017,0,0,24
988,71566.27,22785.93,3.3955,0,1,1074,7.8391,0,0,1
989,52815.9,45794.49,2.0739,0,0,0,2,0,41,0
990,25155.08,67736.56,2.0361,0,0,0,2,0,38,0
991,25016.31,80108.06,3.2553,0,0,0,2,0,18,0
992,25262.89,79203.35,231.1053,0,0,0,6.8832,992,0,130
993,69470.2,11854.08,4.0626,0,0,0,2,0,15,0
994,70268.12,22301.71,2.0305,0,0,0,2,0,12,0
995,55707.03,30392.94,2.0188,0,0,0,2,0,5,0
996,50497.55,49980.09,2.929,0,0,0,2,0,2,0
997,26058.32,85097.07,3.4897,0,1,272,8.2224,0,0,1
998,26280.54,67598.58,3.5833,0,0,0,2,0,65,0
999,31925.76,71513.06,52.9182,0,1,684,5.7053,0,0,8
1000,26137.41,69987.57,17.9996,0,1,126,5.8614,0,0,12
1001,70035.27,18637.87,5.9736,0,1,1209,12.5389,0,0,2
1002,59511.27,67706.4,2.0099,0,0,0,2,0,2,0
1003,57320.25,39529.44,56.7413,0,1,229,5.1415,0,0,22
1004,66109.57,38856.34,3.5514,0,0,0,2,0,5,0
1005,56865.21,38906.79,33.2965,0,1,432,3.7947,0,0,18
1006,72413.11,27642.12,9.5353,0,0,0,2,0,1,0
1007,51563.7,47270.58,3.5142,0,0,0,2,0,2,0
1008,64443.87,45852.88,2.2053,0,0,0,2,0,28,0
1009,40093.65,60998.93,2.0314,0,0,0,2,0,13,0
1010,63872.66,23428.19,2.0222,0,0,0,2,0,6,0
1011,43281.33,57709.8,2.434,0,0,0,2,0,10,0
1012,58816.41,38390.3,2.9669,0,0,0,2,0,12,0
1013,55244.84,46509.53,8.3675,0,1,867,4.1533,0,0,8
1014,60078.51,67929.99,6.6146,0,0,0,2,0,2,0
1015,64009.33,63210.77,2.0264,0,0,0,2,0,8,0
1016,27856.06,75511.91,30.7855,0,1,659,3.8671,0,0,9
1017,73144.01,26922.68,4.0879,0,0,0,2,0,1,0
1018,55780.8,30285.88,3.6995,0,0,0,2,0,17,0
1019,52206.55,23413.37,2.2983,0,0,0,2,0,52,0
1020,62110.12,47357.86,2.0099,0,0,0,2,0,2,0
1021,28395.99,71571.2,2.0154,0,0,0,2,0,4,0
1022,70469.7,23245.22,2.0322,0,0,0,2,0,14,0
1023,26025.5,84740.94,2.3996,0,0,0,2,0,24,0
1024,21572.84,83232.95,39.8186,0,1,699,3.8017,0,0,10
1025,67166.28,43307.17,3.0676,0,0,0,2,0,35,0
1026,47904.71,51129.82,10.6695,0,1,1597,4.1585,0,0,2
1027,57623.46,18987.09,2.0396,0,0,0,2,0,149,0
1028,66740.87,65686.06,2.0154,0,0,0,2,0,4,0
1029,62640.28,66685.45,2.0246,0,0,0,2,0,7,0
1030,55247.37,47204.74,7.1952,0,1,867,4.1533,0,0,19
1031,64035.79,60619.3,78.4072,0,1,979,4.9112,0,0,25
1032,52224.37,26866.87,3.1219,0,0,0,2,0,12,0
1033,57227.04,40859.43,2.0246,0,0,0,2,0,7,0
1034,65954.86,47421.84,206.8946,0,0,0,13.6885,1034,0,79
1035,60792.65,34460.56,2.0246,0,0,0,2,0,7,0
1036,68535.74,44505.45,2.0188,0,0,0,2,0,5,0
1037,56441.46,67329.34,7.6528,0,0,0,2,0,3,0
1038,55376.05,28593.37,6.4482,0,0,0,2,0,7,0
1039,31364.93,67226.68,4.115,0,1,1996,11.301,0,0,1
1040,72488.38,27579.87,6.5832,0,0,0,2,0,8,0
1041,60351.1,69648.36,7.182,0,0,0,2,0,5,0
1042,56545.38,37810.8,56.6999,0,1,661,8.27,0,0,4
1043,66466.29,66552.87,50.803,0,1,334,10.6155,0,0,6
1044,57192.28,71750.81,2.0347,0,0,0,2,0,20,0
1045,53563.12,27267.28,2.0786,0,0,0,2,0,28,0
1046,69177.47,22594.23,2.0061,0,0,0,2,0,1,0
1047,56779.73,37786.14,2.581,0,0,0,2,0,29,0
1048,73052.34,24304.78,75.1083,0,1,937,5.0537,0,0,7
1049,66673.85,47383.41,2.0188,0,0,0,2,0,5,0
1050,56777.54,36324.99,2.6129,0,0,0,2,0,29,0
1051,68960.45,43353.52,2.0188,0,0,0,2,0,5,0
1052,55949.03,47432.35,5.9998,0,1,867,4.1533,0,0,8
1053,24309.45,81248.64,64.0817,0,1,992,4.061,0,0,34
1054,68241.12,46994.01,206.7927,0,0,0,8.0703,1054,0,56
1055,49407.7,49820.73,8.95,0,0,0,2,0,3,0
1056,60467.07,55979.61,2.105,0,0,0,2,0,64,0
1057,55338.92,40729.65,2.0345,0,0,0,2,0,19,0
1058,25382.32,74573.03,4.0761,0,0,0,2,0,4,0
1059,70039.89,46800.54,18.7253,0,0,0,7.528,1059,0,32
1060,53296.42,27720.15,2.0154,0,0,0,2,0,4,0
1061,55955.74,67840.06,52.5875,0,1,969,5.0661,0,0,13
1062,23180.23,82719.34,12.3474,0,0,0,2,0,5,0
1063,56885.01,18407.98,2.0362,0,0,0,2,0,51,0
1064,71885.88,24271.54,2.0099,0,0,0,2,0,2,0
1065,24272.79,81500.02,2.4317,0,0,0,2,0,9,0
1066,57524.9,46861.02,2.0362,0,0,0,2,0,51,0
1067,56972.16,26283.62,24.9858,0,1,1459,4.4018,0,0,3
1068,56112.7,41452.48,2.0125,0,0,0,2,0,3,0
1069,26080.28,71645.79,16.9888,0,1,126,5.8614,0,0,11
1070,67616.78,47000.36,28.1185,0,1,1059,7.3271,0,0,13
1071,57053.21,25937.99,21.8418,0,1,1459,4.4018,0,0,1
1072,25359.94,80710.97,69.945,0,1,992,4.061,0,0,22
1073,26175.69,69826.15,2.0061,0,0,0,2,0,1,0
1074,71539.28,18217.12,84.1603,0,1,874,7.1098,1074,0,1
1075,72318.55,21161.96,105.4809,0,1,718,3.8614,1075,0,25
1076,64230.56,60485,11.4442,0,0,0,2,0,8,0
1077,60897.59,29504.05,2.0345,0,0,0,2,0,19,0
1078,40202.24,60038.41,113.43,0,0,0,9.7388,1078,0,40
1079,71009.11,18255.68,11.0205,0,0,0,2,0,1,0
1080,63994.34,46461.29,3.575,0,0,0,2,0,5,0
1081,50643.82,49987.14,2.0099,0,0,0,2,0,2,0
1082,52008,40694.04,2.0061,0,0,0,2,0,1,0
1083,65917.18,55728.01,5.1824,0,0,0,2,0,2,0
1084,68857.03,15204.44,9.6313,0,0,0,2,0,4,0
1085,61939.01,30702.97,2.5101,0,0,0,2,0,30,0
1086,53669.31,42762.31,2.0359,0,0,0,2,0,29,0
1087,53526.77,25640.24,5.2748,0,0,0,2,0,3,0
1088,23083.78,78459.85,2.0222,0,0,0,2,0,6,0
1089,66324.44,46429.83,2.318,0,0,0,2,0,15,0
1090,70950.35,24601.36,2.8653,0,0,0,2,0,42,0
1091,44738.81,52380.59,4.0249,0,1,1597,4.1585,0,0,1
1092,40051.52,59698.37,18.2862,0,1,1078,3.8374,0,0,4
1093,50674.82,45485.13,14.8685,0,1,1916,3.0716,0,0,5
1094,54763.25,22910.59,40.2055,0,1,1154,4.0292,0,0,4
1095,25713.51,82531.32,2.0289,0,0,0,2,0,10,0
1096,37803.61,63986.09,4.1964,0,0,0,2,0,13,0
1097,70493.35,38871.1,2.057,0,0,0,2,0,35,0
1098,24941.04,75140.28,6.6865,0,0,0,2,0,1,0
1099,24803.6,75146.76,6.4196,0,0,0,2,0,4,0
1100,25159.4,80026,2.0305,0,0,0,2,0,12,0
1101,58522.63,74630.46,6.4501,0,1,1114,10.3714,0,0,11
1102,52544.4,23675.48,4.0461,0,0,0,2,0,5,0
1103,30033.99,69639.22,3.0281,0,0,0,2,0,38,0
1104,58141,49520.11,2.0362,0,0,0,2,0,62,0
1105,56546,40501.62,57.0602,0,1,229,5.1415,0,0,36
1106,48070.88,52989.99,3.7651,0,0,0,2,0,3,0
1107,30835.22,68303.35,69.1439,0,1,483,8.9487,0,0,23
1108,63098.96,65456.44,19.5334,0,0,0,11.7897,0,1,0
1109,58611.83,72028.41,31.3026,0,1,330,4.3214,0,0,10
1110,48994.21,48472.81,7.7945,0,0,0,2,0,2,0
1111,34032.65,64816.77,7.0559,0,1,1111,17.8846,1111,0,1
1112,63671.94,61504.62,2.5856,0,1,470,4.6545,0,0,2
1113,33740.6,66793.99,5.2973,0,0,0,2,0,20,0
1114,59491.07,70858.98,5.1821,0,0,0,2,1114,0,0
1115,67809.01,19301.88,2.0264,0,0,0,2,0,8,0
1116,38963.19,63421.72,2.0859,0,0,0,2,0,28,0
1117,16823.32,76086.4,2.0365,0,0,0,2,0,130,0
1118,32711.59,68869.33,53.2024,0,1,684,5.7053,0,0,1
1119,62158.62,63644,2.0299,0,0,0,2,0,11,0
1120,54189.37,43043.37,2.0154,0,0,0,2,0,4,0
1121,30305.18,70771.43,2.0222,0,0,0,2,0,6,0
1122,63118.98,20897.36,2.0188,0,0,0,2,0,5,0
1123,68348.95,40353.53,2.195,0,0,0,2,0,25,0
1124,54950.67,44259.44,4.9003,0,1,867,4.1533,0,0,4
1125,56100.53,31751.14,2.0322,0,0,0,2,0,14,0
1126,72062.12,20182.7,2.0222,0,0,0,2,0,6,0
1127,72190.97,21080.42,7.4798,0,1,718,3.8614,0,0,3
1128,25141.8,78893.32,59.6626,0,1,992,4.061,0,0,9
1129,31849.19,68662.31,2.0363,0,0,0,2,0,62,0
1130,71443.1,21198.73,12.2553,0,1,718,3.8614,0,0,16
1131,55393.56,33317.78,2.0188,0,0,0,2,0,5,0
1132,62475.28,18787.54,4.1067,0,0,0,2,0,52,0
1133,67212.76,40766.02,2.2075,0,0,0,2,0,17,0
1134,58126.3,36743.43,60.0684,0,1,819,6.0535,0,0,10
1135,69187.19,44319.85,2.6076,0,0,0,2,0,13,0
1136,67085.45,38540.73,4.0461,0,0,0,2,0,5,0
1137,30782.5,77945.88,9.1503,0,1,2026,5.8603,0,0,1
1138,26521.7,82012.35,2.9503,0,0,0,2,0,24,0
1139,55437.09,32411.99,19.3441,0,0,0,15.1512,1139,0,84
1140,63562.41,46255.55,2.0125,0,0,0,2,0,3,0
1141,24795,77657.69,2.0099,0,0,0,2,0,2,0
1142,54485.01,29571.86,4.7659,0,0,0,2,0,5,0
1143,28409.29,70352.86,2.0246,0,0,0,2,0,7,0
1144,31958.03,67465.34,52.8133,0,1,684,5.7053,0,0,11
1145,27304.12,76536.24,2.5037,0,0,0,2,0,6,0
1146,53853.09,29037.66,27.2362,0,1,400,4.8135,0,0,1
1147,40631.41,58914.94,16.9873,0,1,1078,3.8374,0,0,3
1148,63128.22,63354.37,84.069,0,1,979,4.9112,0,0,22
1149,68877.91,16339.21,3.4089,0,0,0,2,0,8,0
1150,25152.66,75510.28,85.1253,0,1,659,3.8671,1150,0,55
1151,65655.26,66890.58,50.7195,0,1,334,10.6155,0,0,7
1152,64542.88,57777.88,2.0188,0,0,0,2,0,5,0
1153,70363.15,36357.36,2.0061,0,0,0,2,0,1,0
1154,56549.98,23808.51,151.6833,0,1,1154,4.0292,1154,0,121
1155,70491.99,18523.26,72.7181,0,1,1075,9.6926,0,0,38
1156,62305.75,64265.18,87.8746,0,0,0,11.9717,1156,0,60
1157,53815.15,47162.13,7.8672,0,1,867,4.1533,0,0,4
1158,65519.67,48662.59,70.9857,0,1,1054,7.3792,0,0,2
1159,41459.18,60768.87,18.2204,0,1,1078,3.8374,0,0,10
1160,28867.47,75805.42,2.035,0,0,0,2,0,21,0
1161,32973.24,69464.24,59.4458,0,1,684,5.7053,1161,0,1
1162,72792.86,24035.65,4.184,0,0,0,2,0,3,0
1163,66129.28,34374.28,31.0967,0,1,694,3.9759,0,0,11
1164,57434.75,38054.12,2.0222,0,0,0,2,0,6,0
1165,57092.5,62817.56,91.9253,0,1,1165,4.9694,1165,0,111
1166,44906.78,52739.02,5.3086,0,1,1597,4.1585,0,0,5
1167,58238.53,39477.56,2.1962,0,0,0,2,0,30,0
1168,40557.74,61877.09,2.0125,0,0,0,2,0,3,0
1169,59865.95,68112.01,8.8111,0,0,0,2,0,5,0
1170,48999.61,49452.74,6.2904,0,0,0,2,0,6,0
1171,55893.89,34417.38,300.3535,0,1,819,6.0535,1171,0,151
1172,61519.47,30551.95,2.6117,0,0,0,2,0,21,0
1173,65717.07,34951.39,256.1102,0,1,1173,5.0115,1173,0,152
1174,57362.21,33732.77,32.8123,0,1,1139,4.4496,0,0,7
1175,47426.83,51362.32,6.9447,0,1,1597,4.1585,0,0,5
1176,58650.83,71905.95,3.1773,0,0,0,2,0,2,0
1177,68582.5,40387.82,47.7699,0,1,255,4.5074,0,0,7
1178,58157.18,46676.65,2.3005,0,0,0,2,0,55,0
1179,70424.38,23100.36,4.2165,0,0,0,2,0,26,0
1180,62394.12,46599.25,2.0338,0,0,0,2,0,17,0
1181,71106.17,14847.8,2.0322,0,0,0,2,0,14,0
1182,30879.75,67263.52,3.6861,0,0,0,2,0,30,0
1183,46584.34,55592.58,2.6162,0,0,0,2,0,51,0
1184,55774.12,40820.83,215.7293,0,1,1184,6.4443,1184,0,118
1185,55705.13,30696.59,3.1281,0,0,0,2,0,27,0
1186,53523.46,46085.08,5.1199,0,1,867,4.1533,0,0,2
1187,63379.58,34403.58,65.0155,0,1,1173,5.0115,0,0,35
1188,52385.72,23891.79,5.571,0,0,0,2,0,15,0
1189,51481.02,47570.06,8.8282,0,0,0,2,0,2,0
1190,66783.09,54185.14,2.4812,0,0,0,2,0,22,0
1191,23979.87,78668.71,2.1079,0,0,0,2,0,7,0
1192,68917.09,43359.69,2.5063,0,0,0,2,0,15,0
1193,58207.85,28285.23,10.7702,0,1,1810,3.9659,0,0,5
1194,55150.07,40174.41,23.7185,0,1,432,3.7947,0,0,2
1195,53028.63,46623.75,95.9295,0,1,225,9.4142,0,0,12
1196,68114.58,46689.39,3.1261,0,0,0,2,0,31,0
1197,56339.64,39990.31,7.7496,0,0,0,2,0,4,0
1198,57100.63,31394.69,35.9143,0,1,1139,4.4496,0,0,16
1199,39761.65,59984.77,3.2889,0,0,0,2,0,3,0
1200,57338.32,34836.7,2.0264,0,0,0,2,0,8,0
1201,64329.46,58925.23,64.7666,0,0,0,5.0435,1201,0,7
1202,50824.59,47112.77,12.8843,0,1,1916,3.0716,0,0,8
1203,55079.38,29509.9,2.5099,0,0,0,2,0,28,0
1204,54787.28,28089.93,42.6107,0,1,25,4.8204,0,0,9
1205,66269.21,47476.65,70.9823,0,1,1054,7.3792,0,0,4
1206,29807.56,69773.91,3.0346,0,0,0,2,0,38,0
1207,21520.35,84870.8,5.7734,0,0,0,2,0,4,0
1208,69486.29,76869.55,4.6244,0,0,0,2,0,64,0
1209,71164.69,16572.43,38.9645,0,1,808,3.4185,1209,0,1
1210,54925.19,27748.17,4.0116,0,0,0,2,0,4,0
1211,52613.3,45088.16,55.7218,0,1,661,8.27,0,0,9
1212,33277.64,67600.71,2.3283,0,0,0,2,0,26,0
1213,62568.61,67196.06,2.6414,0,0,0,2,0,43,0
1214,54165.25,47591.43,10.1048,0,0,0,2,0,5,0
1215,71091.58,20664.13,59.7927,0,1,1075,9.6926,0,0,9
1216,26926.02,79845.25,19.8374,0,1,656,3.478,0,0,7
1217,55687.22,24701.05,7.3587,0,0,0,2,0,5,0
1218,72885.67,23829.97,10.2578,0,0,0,2,0,6,0
1219,62112.05,63164.39,2.0299,0,0,0,2,0,11,0
1220,61449.28,29103.63,2.0361,0,0,0,2,0,37,0
1221,63838.13,66225.83,5.1374,0,0,0,2,0,2,0
1222,56472.32,41902.95,8.6733,0,1,534,15.7087,0,0,1
1223,27953.37,75353.18,31.0941,0,1,659,3.8671,0,0,15
1224,62162.77,58206.5,82.4973,0,1,1156,11.206,0,0,17
1225,58634,47056.85,2.0099,0,0,0,2,0,2,0
1226,25189.58,76708.69,183.6083,0,1,1150,3.7356,1226,0,122
1227,40120.01,62740.15,7.6071,0,0,0,2,0,8,0
1228,59997.17,68153.3,6.6118,0,0,0,2,0,5,0
1229,26186.03,85124.99,2.0099,0,0,0,2,0,2,0
1230,60481.64,66567.75,103.5684,0,1,1156,11.206,0,0,10
1231,54583.01,27938.66,2.78,0,0,0,2,0,15,0
1232,65994.94,70199.1,2.0061,0,0,0,2,0,1,0
1233,21129.02,86401.1,23.155,0,1,129,4.2421,0,0,1
1234,65965.34,58980.87,84.3564,0,1,979,4.9112,0,0,23
1235,71708.69,17811.9,3.7928,0,1,1074,7.8391,0,0,9
1236,67082.53,18296.59,3.8714,0,0,0,2,0,8,0
1237,56140.09,28397.71,2.0188,0,0,0,2,0,5,0
1238,56684.2,24979.03,5.7309,0,0,0,2,0,2,0
1239,63139.78,61612.11,86.5649,0,1,979,4.9112,0,0,11
1240,67187.25,66911.08,70.6658,0,1,334,10.6155,0,0,23
1241,59939.92,68710.59,7.5633,0,0,0,2,0,5,0
1242,60639.76,56228.25,2.0246,0,0,0,2,0,7,0
1243,64413.63,66345.32,2.0355,0,0,0,2,0,25,0
1244,60891.91,28592.17,15.2022,0,1,1810,3.9659,0,0,35
1245,73036.5,27941.94,2.0061,0,0,0,2,0,1,0
1246,29065.34,72554.46,67.434,0,1,483,8.9487,0,0,1
1247,64562.7,63128.48,2.0099,0,0,0,2,0,2,0
1248,49403.84,50262.35,7.3901,0,0,0,2,0,2,0
1249,55765.63,45880,3.3017,0,0,0,2,0,6,0
1250,61000.27,19811.51,2.0437,0,0,0,2,0,118,0
1251,52466.81,45812,3.3047,0,0,0,2,0,7,0
1252,66832.7,53290.39,2.0222,0,0,0,2,0,6,0
1253,59088.88,72198.42,35.6855,0,1,330,4.3214,0,0,4
1254,61695.64,67363.53,4.0461,0,0,0,2,0,5,0
1255,23953.93,77590.82,70.001,0,1,1226,3.5155,0,0,4
1256,66136.53,66284.76,50.6618,0,1,334,10.6155,0,0,10
1257,48190.47,50474.29,18.0177,0,0,0,2,0,2,0
1258,29619.3,71852.86,2.0154,0,0,0,2,0,4,0
1259,63229.34,47752.06,2.0314,0,0,0,2,0,13,0
1260,63679.2,61846.75,86.7862,0,1,979,4.9112,0,0,28
1261,52019.19,28365.5,2.0061,0,0,0,2,0,1,0
1262,53174.76,26244.23,48.2787,0,1,25,4.8204,0,0,6
1263,50240.58,46377.74,18.967,0,1,1916,3.0716,0,0,9
1264,43854.59,54393.18,3.9918,0,0,0,2,0,21,0
1265,56288.41,24369.41,211.9677,0,1,1265,5.1211,1265,0,145
1266,55272.55,34609.14,86.5018,0,1,1171,9.6384,0,0,22
1267,72828.79,22428.15,2.0322,0,0,0,2,0,13,0
1268,55974.68,67494.36,42.2285,0,1,969,5.0661,0,0,11
1269,61768.18,63726.82,2.0338,0,0,0,2,0,17,0
1270,60869.87,69063.52,4.8518,0,0,0,2,0,8,0
1271,49704.2,59995.98,2.0188,0,0,0,2,0,5,0
1272,68499.86,16001.47,2.0188,0,0,0,2,0,5,0
1273,61783.15,65904.5,2.5069,0,0,0,2,0,76,0
1274,66068.56,32626.15,55.4786,0,1,1173,5.0115,0,0,10
1275,59261.09,59392.84,3.092,0,0,0,2,1275,0,0
1276,68934.7,32280.21,2.0338,0,0,0,2,0,17,0
1277,62443.06,38584.82,3.7569,0,1,150,9.5497,0,0,1
1278,54356.42,41988.16,2.0322,0,0,0,2,0,14,0
1279,68662.31,41291.06,6.9592,0,0,0,2,0,1,0
1280,72963.73,19740.37,11.7563,0,1,718,3.8614,0,0,14
1281,56342.59,46459.85,4.8253,0,1,867,4.1533,0,0,4
1282,70186.16,15258.55,86.4263,0,1,874,7.1098,0,0,16
1283,56002.06,37584.45,8.0658,0,0,0,2,0,8,0
1284,65464.76,59827.5,10.8496,0,1,1201,5.0261,0,0,4
1285,58528.96,71075.77,52.3149,0,1,1296,4.0217,0,0,6
1286,54297.57,68365.05,85.3646,0,1,1286,4.46,1286,0,123
1287,58802.37,71658.79,6.9084,0,0,0,2,0,2,0
1288,30153.09,74486.91,57.1667,0,1,684,5.7053,0,0,1
1289,22418.23,82881.21,11.3975,0,0,0,2,0,4,0
1290,56771.95,54108.36,2.58,0,0,0,2,0,35,0
1291,68197.93,43313.2,2.993,0,0,0,2,0,5,0
1292,65065.86,27906.59,2.8548,0,0,0,2,0,50,0
1293,48060.96,46099.64,50.2383,0,1,429,4.7401,0,0,4
