"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.279333333333333,11.2323665639255,14.993612820868,12981.5450799105,149937.640872898,12443.5018838743,0.749143431814666,0.270719575576594,15593.4871966348,121,1379,15,11,664.131671839149,258555.051229772,1557.3581049787,790,626.434987351247,1290.5666591904,0,0.678380184643253,5,389.335664955236,0,158,790,48.9183826662965,160.517604150968,11.289485645049,9.03158851603922,1015.35241788241,30190.275574572,2013.54242871693,17208.7304946615,1015.35241788241,0.343531494483888,14,0.766985114529926,0.868775114322736,-2.18299295014096,-0.757850260269026,14942.3537413712,12.9289690493515,0,0.999512052103163,0.999419157299758,1500,0,103.22643313955,1657.68301207268,3.99173553719008,4,0.975206611570248,1,13084.7715130501,0.00788905125600378,108248.087891241,-2773.96774514683,2276.92731969828,163.650171037868,1435.92572660049,1272.27555556263,636.137777781313,0,1337507.61144388,163045.274428612,-2773.96774514683,142
0.294666666666667,11.1720484100857,15.0252934606353,12828.1819357132,149478.127693838,12233.0308032554,0.743549431454057,0.266592402872912,15140.9076994487,119,1381,15,17,952.286324242462,259183.03068241,1577.28632424246,625,340.488931906398,1292.77525614886,0,0.662761135569339,5,406.598861586363,0,125,625,49.2693721656409,158.922716232643,10.9899611353049,8.79196890824392,997.362528152529,30076.5226002654,2001.72613460514,17248.3406645522,997.362528152529,0.351443003915294,15,0.779886013302074,0.872050112507245,0.376967310701848,-0.750971370686251,14710.3724335643,12.8112458789379,0,0.99991950670244,0.999828212738665,1500,0,0,1653.66317768117,4.00840336134454,3,0.974789915966387,0,12828.1819357132,0,108795.452104254,-2781.78572163038,2426.80375066258,162.968623472778,1431.82463310551,1268.85600963273,634.428004816365,87.0637918038577,1344802.24360373,162663.444821335,-2781.78572163038,143
0.264,10.9567771445116,14.6512540923467,13466.7895672122,151551.716756388,10290.968715292,0.74783885907999,0.262973738276773,15727.8668782727,125,1375,15,9,1076.30374021626,259525.707225255,1627.33655156615,520,219.611413195793,1295.91515341205,0,0.661159892911125,5,430.854361997766,2582.66607388868,104,520,50.4309061288775,159.799235954089,10.3887958657981,8.31103669263851,1044.18995747082,30024.0470289025,2049.24758247051,16557.2574616903,1044.18995747082,0.343622122151565,15,0.791089279233473,0.847445479321982,-2.82147010044201,-1.05942273692961,15891.0394778277,12.9291823625961,0,0.999681121805911,0.999529082918503,1500,0,31.0328113498908,1652.34684637542,4.248,4,0.968,1,13497.8223785621,0.00229909762327133,109434.275434014,-2860.61387735402,2400.9354089432,163.562737630333,1441.20939715133,1277.646659521,638.823329760498,0,1352200.57604691,162918.989211897,-2860.61387735402,144
0.332,10.8269956135594,14.651457282126,12181.5983330582,150519.841036144,10461.2671339186,0.738970561431304,0.266360346365293,15017.9122675079,114,1386,15,26,950.624253642093,259745.955717425,1485.62425364209,535,347.004282484183,1297.62853612628,0,0.64533964199945,5,596.676148973683,0,107,535,49.2540083584522,159.493453180521,10.3907503507297,8.31260028058375,952.829865231929,29850.0254056757,2037.34173542527,17668.4270726175,952.829865231929,0.368479198464507,10,0.782216519816141,0.837065205787274,-1.22488983515644,-0.269431346016575,14552.7472039663,12.9344709811184,0,1.0001455566834,1.00011806001947,1500,0,0,1644.01071673875,3.58771929824561,3,0.991228070175439,0,12181.5983330582,0,109927.722293509,-2875.71549112746,2821.98872274932,162.648025603721,1431.29798416874,1268.64995856502,634.324979282511,140.878119788308,1359078.61640135,161931.732423705,-2875.71549112746,145
0.342666666666667,10.6272661709934,14.312683566028,11720.6055046237,149521.461347222,10434.0806350959,0.742506890616786,0.268214510391627,14103.9000926419,113,1387,15,16,924.796972822548,260093.110618116,1444.79697282255,520,373.932805764576,1298.72977858712,0,0.627084165745682,5,444.569634437273,0,104,520,48.470866183391,158.894346951025,10.3675155822617,8.29401246580934,921.609790593629,29579.8463856523,2066.68765149409,17859.2408810286,921.609790593629,0.357448809432671,8,0.789954139989397,0.841713193579242,0.555271890389508,-0.695427339343915,13924.7021361087,12.6257569110955,0,1.00025933612604,1.00012774211561,1500,0,0,1634.05002954294,3.53097345132743,3,1,0,11720.6055046237,0,110404.918356851,-2860.63645334466,1975.23314384565,161.448346148303,1431.38259878444,1269.93425263614,634.967126318069,157.771062975739,1365957.57936799,160880.338955141,-2860.63645334466,146
0.355333333333333,10.6246172874398,14.3738826583344,11252.9203529818,149019.509386234,10544.1037634491,0.739161264912608,0.267975500220035,13799.02487476,112,1388,15,16,814.3223923123,260467.854401411,1374.7940802571,540,486.143160778281,1300.46555309058,0,0.600460584096866,5,355.711134719921,0,108,540,48.6813354592969,158.49910106303,10.4078071501846,8.32624572014771,917.469413473961,29426.2094936752,2047.19978541171,18173.2891406934,917.469413473961,0.365886826806172,12,0.772090888736861,0.856585962730277,1.76696400442422,0.155706897729102,13136.9422831939,12.403445479745,0,0.999601205487308,0.999565476161058,1500,0,20.4716879447965,1621.08723207865,3.5,3,0.964285714285714,1,11273.3920409266,0.00181592974594308,110948.9479049,-2883.42676681356,2156.53133653826,160.93072884647,1428.01185486513,1267.08112601866,633.540563009332,89.5110149603392,1373062.82393649,160377.935541995,-2883.42676681356,147
0.348,10.8393800943644,14.6837892853577,11212.4929404196,148907.373620423,10384.1583613123,0.738186845623911,0.271656214694357,13689.4287701575,111,1389,15,16,825.515600849174,260955.056958714,1420.51560084917,595,476.823671157883,1302.33927200706,0,0.57276622895725,5,379.726935873414,0,119,595,48.2183825521689,159.406550244848,10.4255895108478,8.34047160867824,919.029558584381,29367.9388853764,2000.02453826148,18155.4459449568,919.029558584381,0.367792682800203,10,0.776721167045317,0.841569902394654,-1.75301265593485,0.581318691741319,13323.305537086,12.8799521745269,0,0.999363468840713,0.999349941528439,1500,0,0,1611.05865051717,3.47747747747748,3,0.963963963963964,0,11212.4929404196,0,111574.030462125,-2854.14355332887,2273.25265923042,160.528686478798,1427.37795387838,1266.84926739958,633.42463369979,8.34207647473251,1380985.9520064,160117.047582585,-2854.14355332887,148
0.353333333333333,10.8400338056027,14.7123920036026,11575.9048402246,148415.73268277,10956.4054307596,0.736796151363305,0.272209047423038,13948.2384128477,112,1388,15,14,851.134899515574,261433.491127057,1461.13489951557,610,453.640385277995,1304.77528479357,0,0.547283430884435,5,480.268232698092,0,122,610,48.148003484262,159.341879633858,10.6545570619326,8.52364564954607,919.161786887526,29424.429948507,1999.97593466119,17848.5251082824,919.161786887526,0.369146516433987,13,0.792523168094074,0.853639707065184,1.43420108492307,1.229084087714,13560.644783058,12.6986054138353,0,0.999284649813764,0.999369570257584,1500,0,0,1603.56246296709,3.41964285714286,3,0.982142857142857,0,11575.9048402246,0,112192.009281507,-2870.25927170535,2702.31524558484,160.649720888753,1428.24153176461,1267.59181087586,633.795905437929,15.8170860558034,1388451.87760599,160223.273013045,-2870.25927170535,149
0.332,10.795607704477,14.7048816794616,11856.1209557092,148127.664996826,11348.420556175,0.734151279813105,0.272797026700437,14164.9394471616,116,1384,15,11,848.180958370459,261888.672548278,1458.18095837046,610,458.986497264829,1307.16745563529,0,0.521405437847224,5,467.755979891857,0,122,610,48.2466279256174,159.535542896415,10.6548373582244,8.52386988657953,939.267208713677,29524.7476461156,2007.81946361072,17668.6266904064,939.267208713677,0.366051415931428,15,0.773659839500628,0.861349517422687,0.903169134904647,0.978751290503201,13764.587680022,12.5333647794677,0,0.999670735392728,0.999761029266612,1500,0,0,1596.29338773726,3.60344827586207,3,0.982758620689655,0,11856.1209557092,0,112749.43828191,-2885.45034336037,2497.45473113406,160.781172534693,1434.81395345245,1274.03278091775,637.016390458877,79.5873900562843,1395203.03907671,160324.266511371,-2885.45034336037,150
0.312666666666667,11.0109631110236,14.9970568583146,12379.1123853243,148407.39179361,11716.3726691216,0.73420826599847,0.272786649035522,14989.404343468,119,1381,15,12,830.18476024003,262349.08677169,1535.18476024003,705,479.258602501358,1309.44336274139,0,0.493719674978926,5,483.432950658694,0,141,705,48.6244371968736,160.09282243726,11.0302154851266,8.8241723881013,951.924428371858,29776.676150879,1985.50131750487,17397.5637655547,951.924428371858,0.366832570984079,17,0.754215740689532,0.89402996973215,3.79409887025293,1.72405446444641,13846.4176866834,12.3161006720194,0,0.999651868973303,0.999661207448706,1500,0,0,1593.2379563624,3.7563025210084,3,0.983193277310924,0,12379.1123853243,0,113390.673988047,-2878.6746618984,2660.44035203064,161.426146390237,1443.89755866548,1282.47141227525,641.235706137623,0,1402394.02050712,160953.949222972,-2878.6746618984,151
0.278,11.080061549681,14.9430309956939,13004.7022678954,148516.550234318,12155.5530257751,0.741486887959602,0.27028080534419,15780.9701832754,122,1378,15,12,898.440847429983,262829.817260548,1503.44084742998,605,413.304586428468,1311.74543385845,0,0.472402987121961,5,461.88273531747,0,121,605,49.1380070926956,159.715261858856,11.3585306419933,9.08682451359463,992.95780859145,29952.0576245215,2004.4164823825,16947.3553566261,992.95780859145,0.359090738418152,21,0.732532454727635,0.898636906330415,0.515300018370213,1.47264674420353,14471.5871074115,12.3298536612817,0,1.00017429118658,1.00014758706305,1500,0,0,1588.74810091578,3.85245901639344,4,0.991803278688525,0,13004.7022678954,0,114037.169261564,-2930.40665392758,2613.03276344678,162.048787575502,1455.0393346081,1292.9905470326,646.495273516301,0,1409683.64558627,161570.544107523,-2930.40665392758,152
0.259333333333333,11.3871203591447,15.3955301297363,13448.1388383414,148705.888665982,12146.7731803675,0.739638080870666,0.269888005554953,16304.0986004469,125,1375,15,12,1012.70471400015,263244.627058574,1657.70471400015,645,301.444372302588,1314.14908630274,0,0.46180741359036,5,378.078697919099,0,129,645,49.2669073743159,159.798785969656,11.4314551873297,9.14516414986378,1020.72280927776,30305.8794298272,1968.48560422688,16857.7405914858,1020.72280927776,0.359818217846882,28,0.737053849818841,0.91637153455707,1.97350321378118,1.09458633927444,14675.4218471458,12.4263139236955,0,1.00014905697152,1.00008073181411,1500,0,0,1592.19593157,4.064,4,0.984,0,13448.1388383414,0,114667.408375778,-2903.90317791677,2494.32763253168,162.420738897684,1464.11604861506,1301.69530971738,650.847654858688,20.6085406439462,1417038.50609678,161865.36656035,-2903.90317791677,153
0.253333333333333,11.5672129726212,15.6199148299776,14042.6362682343,148728.280546107,12705.5910071817,0.740542640502843,0.268660950293673,17202.2492334385,126,1374,15,14,1010.32555427789,263547.132775152,1680.32555427789,670,305.897581014978,1316.22313529287,0,0.451010771120048,5,556.580865881791,0,134,670,49.6793641435595,159.861250057539,11.5464989618065,9.23719916944517,1057.28239196571,30522.359544525,1954.0669636653,16479.7232762907,1057.28239196571,0.365952922714901,21,0.742015587352322,0.917995001127691,0.177162483708693,0.120867314749606,15297.0726975462,12.6005184760393,0,1.00052150525395,1.00042009104955,1500,0,0,1596.60241270539,4.20634920634921,4,0.976190476190476,0,14042.6362682343,0,115278.085669662,-2943.89130630752,3161.72057626139,163.134033475511,1468.89268001045,1305.75864653494,652.879323267468,42.2020293841586,1423773.82163733,162444.197107567,-2943.89130630752,154
0.258,11.5281154749857,15.5626545923684,14412.4368554209,147755.546423197,13067.9809001409,0.740755081760845,0.270251076655113,16903.7188887442,125,1375,15,16,1100.58700710568,263853.532559196,1730.58700710568,630,217.148656770079,1317.73566387576,0,0.448718618263352,5,461.593859517611,0,126,630,48.9019129220832,158.58933207768,11.5695385103304,9.25563080826429,1042.6773332953,30460.6855784977,1957.2936864791,16048.2487230768,1042.6773332953,0.373300863105213,17,0.754016586191196,0.908933170545383,-0.987132889740816,0.299627557462476,15856.4318285063,12.6831277024124,0,1.00070808014191,1.00053411454221,1500,0,0,1603.30164242541,4.304,4,0.968,0,14412.4368554209,0,115799.83399299,-2977.35825081996,2628.79547814694,162.61141678035,1472.982401481,1310.37098470065,655.185492350326,133.437169022049,1430594.20602363,161924.114330444,-2977.35825081996,155
0.246,11.6069492344081,15.7726039888308,14187.3420063049,149792.34486094,10204.6349160207,0.735893023284386,0.265190201907168,16428.4025417748,124,1376,15,16,1105.74907024062,264071.112627879,1750.74907024062,645,213.518592555358,1319.26766279598,0,0.446918682772704,5,443.139021495025,2564.93129796963,129,645,50.2813717877024,159.15561721907,11.5881337783196,9.27050702265567,1066.56915643385,30479.0477138554,1932.40429642682,16291.7057075505,1066.56915643385,0.376217956465979,15,0.757495760256445,0.899166717691314,-1.07449625237124,-0.273628294831731,15778.3220032122,12.908561900745,0,1.00068651775567,1.0004807188998,1500,0,0,1610.67401381617,4.34677419354839,4,0.951612903225806,0,14187.3420063049,0,116351.495147245,-2975.68349010666,2345.04344099783,161.863245589131,1472.46454207946,1310.60129649033,655.300648245163,103.639493990264,1437965.28679879,161102.728847202,-2975.68349010666,156
0.263333333333333,11.669698523626,15.880502551867,14229.8194589247,148702.215556443,12127.9692073086,0.734844409710068,0.267285301217881,17574.2267339407,120,1380,15,19,1040.61632858252,264284.613371708,1710.61632858252,670,279.739234556881,1320.3555631394,0,0.439065015961602,5,526.367978435119,0,134,670,49.3818414145134,158.411820326147,11.5994391671429,9.27955133371436,1043.07925236514,30614.4277761822,1927.79968242145,16384.6083172576,1043.07925236514,0.379842970229568,7,0.775822236502676,0.911836886987447,1.40910123193456,-0.0866377406007879,15605.663317633,12.7980110150848,0,1.00093061904485,1.00084283421632,1500,0,0,1615.67112955448,4.25,3.5,0.933333333333333,0,14229.8194589247,0,116933.951513661,-2998.81406774477,4271.52810083674,162.658571401802,1466.19601729148,1303.53744588967,651.768722944837,69.3123565290289,1444100.16718682,161870.801092334,-2998.81406774477,157
0.28,11.6583611372074,15.8811480261287,14050.2635609907,147663.097819973,12307.823415163,0.734100653052683,0.268800137185057,16937.445242371,119,1381,15,16,1005.32236141283,264564.379493655,1748.4874879529,635,316.100705445705,1321.42306685854,0,0.437996847689468,5,546.604127047717,0,127,635,48.9129084980549,157.882872729795,11.733299115106,9.38663929208477,1017.95446192684,30550.6766033047,1923.70706154496,16500.413042314,1017.95446192684,0.371286837666983,12,0.798677434521017,0.903696225666423,-0.892776047689858,-0.274578172577902,15547.5514469804,12.9007522728227,0,1.00109802623874,1.00092889810287,1500,0,108.165126540068,1622.31194747441,4.22689075630252,3,0.941176470588235,1,14158.4286875308,0.00763962788012827,117354.418640395,-3085.03728654835,2553.24844699985,161.799164302603,1478.0653539589,1316.2661896563,658.133094828149,237.66596809408,1449992.78776256,160976.243596549,-3085.03728654835,158
0.251333333333333,11.837843041459,15.9823403716804,14270.6428214886,147283.169757755,12598.5231262887,0.740682701416801,0.266169015573184,17291.7056427984,121,1379,15,13,1046.14146791016,264880.873707349,1724.26816119604,610,276.680429558121,1322.82189746828,0,0.437005186275839,5,539.873281824023,0,122,610,49.2826280581701,156.761746703345,11.9144972827914,9.53159782623309,1063.69624605939,30784.2309070631,1926.14036437434,16513.5880855745,1063.69624605939,0.35967268669751,15,0.752960020885923,0.913746369249684,1.11211525486341,-0.389428703493635,15617.7286189458,12.9552832600359,0,1.00127323730999,1.00127618879941,1500,0,68.1266932858888,1627.40975816049,4.38842975206612,4,0.917355371900826,1,14338.7695147745,0.00475122312383165,117990.078338222,-3119.50978549628,2873.55524696599,161.675396720677,1479.76150988007,1318.0861131594,659.043056579698,23.3833587523567,1457584.27358498,160927.834351953,-3119.50978549628,159
0.268,11.6635130130209,15.8286364116487,14313.3968202523,146273.617650165,12875.6930128881,0.736861515401123,0.264380465696398,16841.9553916768,118,1382,15,18,938.460360366198,265158.090466508,1763.92110055894,670,385.944008170548,1324.40436853675,0,0.43414237186884,5,586.026322458596,0,134,670,49.1886851585356,155.02500014973,11.9100859834976,9.52806878679811,1032.42005628938,30635.5868661985,1935.45331824369,16322.1900459462,1032.42005628938,0.372216224664899,17,0.757243674937097,0.896139983942292,-1.92683504962639,-0.609929987911604,15972.2778547219,13.0152802263223,0,1.00159775443609,1.00140776334471,1500,0,155.460740192738,1634.23532528041,4.10169491525424,3,0.923728813559322,1,14468.857560445,0.010744506920694,118490.69804574,-3354.67003751441,3067.08867311876,160.95487657733,1475.08469336143,1314.1298167841,657.064908392048,156.445200874125,1464291.77018007,160087.771023419,-3354.67003751441,160
0.276,11.4909061413017,15.4688287170722,13741.7916509827,145652.1252027,12744.9589338052,0.742842677456228,0.262779018143715,16339.5135441946,116,1384,15,17,908.909309184938,265544.482098114,1661.50136129844,660,416.881143147602,1325.79045233254,0,0.422813852041238,5,520.881175370112,0,132,660,49.1900013508738,153.748097123891,11.8579149818829,9.48633198550632,1000.75991987062,30362.9412184304,1962.84681754348,16621.1495674477,1000.75991987062,0.367083057416463,13,0.755296823111351,0.881364885752303,-1.6487489069499,-0.422560120005384,15591.4898280219,13.037626444005,0,1.00189564222645,1.00176804054043,1500,0,92.5920521134993,1635.59862708131,3.92241379310345,3,0.948275862068966,1,13834.3837030962,0.00669289316392003,119055.177330121,-3443.59443319822,2597.16069361757,159.994734901772,1476.17655090858,1316.18181600681,658.090908003406,93.6116236225996,1471850.20308232,159305.993445691,-3443.59443319822,161
0.263333333333333,11.3961957034651,15.2900898238576,13714.3144424512,145292.663956686,12875.2614656723,0.745332161861024,0.2639509569444,16386.907675936,117,1383,15,14,941.397544109881,265962.38629011,1646.39754410988,705,386.324866380689,1327.72241049057,0,0.405986043482806,5,490.233541859089,0,141,705,48.8085771498166,153.696764623309,11.5995289465277,9.27962315722212,1011.90761726557,30107.3821760529,1969.0781756609,16393.0677336017,1011.90761726557,0.369953931752713,12,0.749090500042016,0.884067104747813,0.306594809844718,-0.0862313254445279,15512.7527862982,12.8906455655489,0,1.00140515095592,1.00132225376477,1500,0,0,1636.13857293274,3.93162393162393,3,0.957264957264957,0,13714.3144424512,0,119708.331010051,-3486.64240459318,2493.96606553992,159.676662315067,1479.66021691936,1319.9835546043,659.991777302148,6.8380973722978,1479967.2299497,159109.322966468,-3486.64240459318,162
0.276666666666667,11.2641606870318,15.1101496384254,13501.0191341204,144897.775596715,12752.2713833946,0.745469830317684,0.26310264018161,16292.1637805757,119,1381,15,13,1084.28787540682,266349.859279907,1639.28787540682,555,245.524056043733,1329.81193145055,0,0.4022558652377,5,521.556920801626,0,111,555,49.1045415784705,153.571531022656,11.025810072085,8.82064805766798,997.904065677778,30005.619653476,1985.79235622996,16504.6005193556,997.904065677778,0.368517693238586,10,0.779191882523323,0.884456742222961,0.0440732918412401,0.162187520716628,15264.7591335981,12.7356829896744,0,1.00078917872371,1.00081946620381,1500,0,0,1636.29603805644,4.08403361344538,3,0.949579831932773,0,13501.0191341204,0,120369.765742437,-3477.8146046552,2350.91256825421,159.334250836014,1482.20371560884,1322.86946477282,661.434732386411,0,1488329.90799989,158734.334855516,-3477.8146046552,163
0.260666666666667,11.487542043367,15.4591841968393,13280.7939454211,145024.190041897,12211.9123911659,0.74308850306057,0.263496725393259,16254.6869695175,120,1380,15,14,1136.35943035281,266596.236413024,1641.35943035281,505,195.389866046725,1331.74929639953,0,0.403296553368201,5,476.409118144398,0,101,505,48.6182191915765,153.201281614932,11.0345040341101,8.82760322728811,1034.85265967621,30069.9608397894,1945.11951322355,16789.1668943682,1034.85265967621,0.36413615962145,9,0.76314603622889,0.909166334073544,2.79375922766769,0.62694499370531,14607.6613790968,12.6352479330121,0,1.00046956825918,1.00049960381126,1500,0,0,1636.54920767126,4.21666666666667,3.5,0.941666666666667,0,13280.7939454211,0,120922.49520054,-3404.70035741664,2462.20818554629,159.100574034812,1482.18325201663,1323.08267798182,661.541338990908,108.811880887507,1495276.50303724,158372.461863415,-3404.70035741664,164
0.275333333333333,11.4017913038221,15.4272491797669,13729.0614283132,144254.390271479,12647.8820881609,0.739068331039584,0.265029547893556,16444.98517736,120,1380,15,15,1206.12434934709,266791.721805306,1746.12434934709,540,126.856832718031,1332.98118206512,0,0.410727568170723,5,525.930717254871,0,108,540,48.4191692895285,153.090405567044,11.082750820194,8.86620065615521,1022.04886403558,30021.750262939,1946.02096025732,16292.6888346258,1022.04886403558,0.364493576083783,16,0.781235499935844,0.902940901073167,-0.684740818820606,1.08986517829267,15204.8283691612,12.6273948718801,0,1.00092019483856,1.00082160285417,1500,0,0,1642.02796475505,4.25,3.5,0.933333333333333,0,13729.0614283132,0,121564.418992102,-3513.46750514169,2986.83872537901,158.900987324011,1480.32597888284,1321.42499155883,660.712495779416,18.7887042180062,1503110.25222391,158108.396708987,-3513.46750514169,165
0.29,11.3581114757817,15.4142437709546,13324.9415486622,143408.597367723,12428.0294264448,0.736858171218497,0.263540602356974,15721.7719147788,119,1381,15,16,1042.01560324086,266918.349940636,1712.01560324086,670,291.94300578567,1333.95860902653,0,0.403151519691398,5,578.045348015149,0,134,670,48.1849728622331,151.710562869167,11.0632991166495,8.85063929331957,1010.81217327604,29678.7381839302,1925.4099406326,16353.796635268,1010.81217327604,0.364937803962356,13,0.774993863813819,0.909036099408364,0.675038457993504,0.723149001653078,14658.3194631485,12.4946759355036,0,1.00140024253308,1.00160217590559,1500,0,0,1645.52734667934,4.23529411764706,3,0.941176470588235,0,13324.9415486622,0,122191.47835755,-3520.97342898068,2375.64786816966,157.727579260375,1479.87099822117,1322.14341896079,661.071709480396,34.0123440322227,1511671.7075546,156878.642397409,-3520.97342898068,166
0.308,11.4232365474007,15.4564457628611,13101.820060748,142895.678477563,12373.9770446353,0.739059724509796,0.265994867084261,15405.2218941078,117,1383,15,17,939.690046733601,267209.884071495,1660.83684816434,680,394.90170296958,1334.59174970318,0,0.4,5,623.05094982681,0,136,680,47.4657986948808,151.755004159346,11.1873992459045,8.9499193967236,977.678052220071,29519.9593659156,1909.88017677689,16418.1393051676,977.678052220071,0.363250936058848,14,0.785300728135392,0.9328637148555,2.62119573278152,0.533808847719037,14044.7311350055,12.2453434145739,0,1.0017027340723,1.00188303555392,1500,0,41.1468014307375,1646.29282175359,4.04273504273504,3,0.948717948717949,2,13142.9668621787,0.00313070875565737,122786.350974377,-3575.31579011877,2368.68769801299,156.924862429299,1477.14612555858,1320.22126312928,660.110631564641,65.2380147380831,1519424.1652856,156209.345568932,-3575.31579011877,167
0.302666666666667,11.3381102209472,15.3422174474144,13130.9669973979,144949.937902685,10143.3429505092,0.739013787270887,0.265408098936711,15394.805197611,118,1382,15,14,887.305106612849,267605.303755072,1617.30510661285,730,448.744313744628,1336.04942035748,0,0.4,5,553.027908629106,2546.51662790707,146,730,48.1205467379749,153.751119820357,11.3133836410274,9.05070691282189,1000.72394503623,29383.867763145,1915.22952036486,16252.9007657471,1000.72394503623,0.362396031772547,11,0.7737824470559,0.916170047861149,-1.78950759135672,0.633170835416124,14332.4561068689,12.3755521667803,0,1.00110985361283,1.00126726670713,1500,0,0,1644.84343599656,4.09322033898305,3,0.940677966101695,0,13130.9669973979,0,123393.11996347,-3583.67946828716,2440.34187739081,156.55265725663,1477.73334316247,1321.18068590584,660.590342952918,53.821353859323,1527019.19434577,155980.585959807,-3583.67946828716,168
0.330666666666667,11.6628642492928,15.7693467672924,12926.7252260672,144145.838748092,10951.8724445452,0.739590829055963,0.266479556486763,15666.0031639802,114,1386,15,19,918.255239618845,268055.137862128,1638.6171294042,705,419.771279156517,1338.02651877536,0,0.4,5,485.259052700992,0,141,705,47.855439954432,153.33446711874,11.7035727827427,9.36285822619413,949.124315338762,29658.7590162296,1880.78551723814,16732.0337901624,949.124315338762,0.363337861737095,11,0.794468327534541,0.933092244219808,1.84705845799749,0.243448557174903,13853.6412730295,12.4991546350752,0,1.0013755953636,1.00149092589309,1500,0,15.3618897853568,1644.53212066694,3.84210526315789,3,0.947368421052632,1,12942.0871158526,0.00118697159490916,124051.435578272,-3558.63493238587,2869.04963024809,156.549504526855,1478.06709772773,1321.51759320088,660.75879660044,2.44318179818163,1534976.94156443,156015.966432256,-3558.63493238587,169
0.322,11.5199240774262,15.5986685771423,13014.6652677861,143704.727711872,11585.3365581872,0.738519702528144,0.266702311871021,15850.7125372546,115,1385,15,14,794.0964299499,268476.240056581,1554.0964299499,760,546.179259360742,1340.27568931064,0,0.4,5,523.477561772437,0,152,760,47.9489636036413,152.952645754542,11.8148434986788,9.45187479894302,965.426735219706,29752.5248846386,1907.37592362446,16737.8596168525,965.426735219706,0.361381297174251,12,0.763843794509583,0.931338675750906,-0.187930880335174,0.424780006606453,13974.1488318337,12.3692104466059,0,1.00169254391334,1.00169694021763,1500,0,0,1640.01033613109,3.94782608695652,3,0.939130434782609,0,13014.6652677861,0,124581.507175624,-3605.73720975936,2880.63377786981,156.641432866287,1482.12967662842,1325.48824376213,662.744121881067,132.672524529227,1541418.12715805,156084.160700009,-3605.73720975936,170
0.322,11.4298828738615,15.5540501937787,12517.0087388919,143351.95451103,11122.9422661267,0.734849298508326,0.264454201790883,15024.8116440291,113,1387,15,17,720.933137718141,269023.730730484,1525.93313771814,805,621.448062564762,1342.3812002829,0,0.4,5,363.86094090843,0,161,805,48.508853072151,152.277441931146,11.7601160530364,9.40809284242914,946.560506645073,29714.0572837419,1910.37426995234,17197.0485448501,946.560506645073,0.366740020406726,15,0.758155639558975,0.919477398460002,-1.2735729332126,0.470405395572373,13613.1771807073,12.4308470148424,0,1.00173728985798,1.00181391126039,1500,0,0,1634.30647621044,3.85840707964602,3,0.946902654867257,0,12517.0087388919,0,125179.912363168,-3566.35652496241,2390.0966399325,155.605446900439,1480.53393512675,1324.92848822631,662.464244113156,64.0590565694481,1549724.09289557,155195.829914875,-3566.35652496241,171
0.328,11.4765967072798,15.6890273176561,12677.8653545664,143180.82401056,11263.1247546083,0.731504667237353,0.256882884538677,15163.1422149157,112,1388,15,16,839.533037448011,269647.19531328,1539.53303744801,700,505.585616204407,1345.11865365242,0,0.4,5,477.692037608856,0,140,700,49.9193067449389,150.814417009629,11.7707558747594,9.41660469980756,949.043175656868,29822.8464451143,1900.872873843,17144.9810905479,949.043175656868,0.378068959808311,16,0.755606340333203,0.951915209261441,3.52785297993927,0.00178816487481193,13318.2716603538,12.0563224493325,0,1.00203750162547,1.00206572544462,1500,0,0,1629.56780427232,3.59821428571429,3,0.973214285714286,0,12677.8653545664,0,125843.313035306,-3601.76984317298,2631.43428596839,155.621688706875,1482.42303298236,1326.80134427548,663.400672137742,0,1557878.27072641,155283.481802617,-3601.76984317298,172
0.312,11.4591503075772,15.6569347490556,12843.3067908511,142620.02864463,11512.9517940719,0.731889765860354,0.2563326107837,15010.6889113875,112,1388,15,15,861.30505556371,270155.058719361,1536.30505556371,675,486.930921002691,1348.2359765664,0,0.4,5,356.347806740767,0,135,675,49.5302822140298,149.997660033271,11.858669969223,9.48693597537838,963.511720662006,29710.6597259403,1897.60385427501,16867.3529350892,963.511720662006,0.385262626469113,11,0.75478308237933,0.937052189412685,-1.56138064652712,0.375873751669897,13706.0741503639,12.2289349910803,0,1.00314628204796,1.00314251442845,1500,0,0,1624.90466683689,3.5625,3,0.973214285714286,0,12843.3067908511,0,126481.475632017,-3661.96110471623,2466.78492993844,155.451235334422,1485.81020178907,1330.35896645465,665.179483227324,27.0168865166091,1566007.75648882,154994.285494265,-3661.96110471623,173
