"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.473666666666667,7.26361273555704,24.8191956604638,24153.0867938909,58287.5005055066,104736.613993307,0.292661085190916,0.747325562286947,142.918149461893,132,2868,4,7,95638.6502391098,0,5143.11928403922,5546.60988432031,1197.06451887237,0,6671.74901116582,0,1766,5546.60988432031,2.81774292721034,54.5006788055272,6.97950155319028,5.58360124255222,978.684321828145,24557.1807847222,989.443055313875,404.09399083129,700.697292835147,1.43299828424773,4,0.889010848682186,1.36334181492064,-0.673371429224634,0.515210882071271,17716.0903667412,5.32780015698401,0,0.720678085941193,0.713452312013424,3000,0,793.57391859128,5290.49279060853,97.2878787878788,107,0.0454545454545455,126,24946.6607124822,0.0318108274184453,149
0.476333333333333,7.34311725776219,24.6094680796072,23784.4918190608,58485.5303802364,105134.095900389,0.298385858402487,0.765030993311699,356.326633370073,137,2863,8,3,94416.9666885572,0,5059.93306897975,5489.7718988533,1221.68355055261,0,7467.31193730793,0,1753,5489.7718988533,2.74983422701388,55.6535491624277,6.96296652765302,5.57037322212242,995.704680860947,24183.7365694966,982.700499306469,399.244750435792,697.223357042857,1.38576138310971,4,0.880073147281967,1.33901865158201,-1.78408401124606,0.445523901896481,17762.6292142833,5.48395442370167,0,0.718567009436038,0.707003924370249,3000,0,791.844720679064,5278.96480452709,94.6788321167883,108,0.0802919708029197,128,24576.3365397398,0.0322198029555241,150
0.483666666666667,7.40742482958695,24.4978805353174,23644.2278561562,58297.8205833221,105790.926867065,0.302370028252364,0.778454115969304,497.42506792307,139,2861,8,6,93247.8891425826,0,5038.70934605412,5417.7440872882,1169.07754597459,0,7171.39503331236,0,1730,5417.7440872882,2.68608664727829,56.1605037887427,6.87847388893055,5.50277911114444,977.115873159292,24170.7195554583,986.645335322481,526.491699302107,671.513517377893,1.36141567497886,4,0.893503079112012,1.33673951442128,-0.17020951560569,-1.28857791931178,17687.9845333162,5.54141233177646,0,0.717500519334645,0.704467639513708,3000,0,790.042804740517,5266.95203160344,94.2589928057554,109,0.0935251798561151,127,24434.2706608967,0.0323333900857888,151
0.494666666666667,7.19773061780345,24.5285799393982,23346.6839868328,58646.1427202284,105506.871023658,0.293442614109198,0.792951333916733,267.521356415403,135,2865,4,8,92053.307388565,0,5008.75179546983,5415.22724651788,1194.58175401757,0,7792.84167545585,0,1751,5415.22724651788,2.59612788578531,57.2366038662603,6.72785907487389,5.38228725989911,945.493340903021,23885.5173905253,973.783131740127,538.833403692435,628.534526895747,1.37944346307539,4,0.918324441940734,1.33990491116924,0.236799818798761,-1.07195010470552,17424.1349458596,5.37182195378515,0,0.706704114325185,0.698076559923886,3000,0,788.106302969515,5254.04201979676,98.0074074074074,110,0.0666666666666667,126,24134.7902898024,0.0326543671399752,152
0.494666666666667,7.21046474787249,23.7062170562603,23376.9210444883,58562.6894582172,105699.852049354,0.304159230920749,0.805170485406714,216.306767262262,133,2867,2,4,91042.7549195971,0,5028.5721719593,5252.70936181639,1010.55246896783,0,7555.0213522368,0,1742,5252.70936181639,2.47587287681156,57.7549371395493,6.67217894972473,5.33774315977978,952.683887169463,23679.2799863262,998.863712845023,302.358941837905,555.250318287565,1.38933978051699,4,0.924501408253528,1.28561163643755,-4.05202445928127,-0.780127100919006,18183.501441591,5.60858702854681,0,0.730412543933209,0.725890231882005,3000,0,786.415279110734,5242.76852740489,100.458646616541,111,0.0526315789473684,127,24163.336323599,0.0325458069439974,153
0.482,7.20857013909021,23.2967306354089,23340.7178434185,57084.8707475065,107342.731239525,0.309424109841998,0.808834921004325,202.224871094673,134,2866,4,3,90066.268301289,0,4987.2914927666,5179.27890972382,976.486618308163,0,5906.82102776336,0,1725,5179.27890972382,2.37232723257478,56.5411996720308,6.7124157873766,5.36993262990128,1041.47595362583,23697.097440348,1017.1855360825,356.379596929553,547.412472448723,1.38887417303473,3,0.900225265586922,1.29087965694868,0.409767643806647,-1.27383441588315,18081.2500358012,5.58423095467277,0,0.746309181865289,0.74215427999732,3000,0,784.499201350946,5229.99467567298,100.671641791045,112,0.0597014925373134,129,24125.2170447694,0.0325178090582622,154
0.477,7.33689049774298,23.4830471529717,23373.9986057879,55788.4186869544,108931.481887206,0.312433495106044,0.813490061353892,260.220079176113,134,2866,4,4,89034.0073109543,0,4962.08592225176,5211.85702688621,1032.26099033473,0,5911.30905800348,0,1730,5211.85702688621,2.22098338158723,55.4849316093089,6.8636894326188,5.49095154609504,1065.02231613888,23688.1845960692,1008.73555470724,314.18599028137,570.724422761961,1.39714240025922,8,0.875756569027616,1.28668469833552,-0.324968992313479,-1.39732390636051,18166.0655761469,5.70216658924609,0,0.748582687913961,0.744858232686553,3000,0,782.489885700287,5216.59923800191,101.619402985075,113,0.0597014925373134,130,24156.4884914882,0.0323925344520172,155
0.472,7.44046749777619,22.9956441746423,23220.6399626357,77766.2680419383,87119.0010713634,0.323559863827644,0.699347090716686,368.001389992337,136,2864,6,4,88173.1067749788,0,4932.28432087816,5012.82733303179,860.900535975488,0,7281.62769427067,21779.7502678409,1634,5012.82733303179,3.07396913494872,68.5750669614596,6.82256987996427,5.45805590397142,1069.53470925848,23711.5051692688,1031.13028663994,490.865206633131,588.20615257991,1.38920786456504,4,0.859994575389954,1.25273235616208,-2.63874609042641,-0.399125013059083,18535.9944192512,5.93939117256548,0,0.768110890850579,0.763153316027823,3000,0,780.357523821858,5202.38349214573,101.080882352941,114,0.0735294117647059,131,24000.9974864575,0.0325135455000223,156
0.477,7.34107755819766,22.7262818789291,26763.9615068231,71289.3096183212,93034.8749680382,0.3230214954345,0.703852556573088,301.073430150349,136,2864,6,6,87970.4906430634,0,5863.7462050732,5281.04459281973,202.616131915344,0,4033.41190962764,0,1721,5281.04459281973,3.05081051603528,63.3869278925308,6.835338396988,5.4682707175904,1066.06568491708,27072.2401500128,1191.23050106639,308.278643189664,430.274715552166,1.39442047754834,4,0.997585440468503,1.24796386009315,-0.380647633588016,-0.151257501760387,21446.1030184202,5.8824440297892,0,0.774156326866457,0.767352468139176,3000,0,785.317744168815,5235.4516277921,102.036764705882,115,0.0735294117647059,127,27549.2792509919,0.0285059270340272,157
0.426666666666667,7.38474174601322,22.7889166703525,26348.1199976731,65722.1065546672,97935.9356904405,0.324049705952916,0.705761824534316,271.114143178425,136,2864,4,4,87775.7911135178,0,5602.30353668301,5008.93393274307,194.699529545559,0,3585.18465815212,0,1629,5008.93393274307,2.99265709985675,58.7300816614601,6.9478719363772,5.55829754910176,1258.70457559523,26626.5482017676,1168.39903304433,278.428204094504,503.288135149797,1.42817783778959,8,0.864156508159901,1.25968186644045,0.938970007225848,0.342874890556497,20916.4874875324,5.86238632368401,0,0.789341772802901,0.781700850587096,3000,0,788.069133485497,5253.79422323664,103.007352941176,116,0.0735294117647059,129,27136.1891311586,0.0290412603507621,158
0.415333333333333,7.42351551778529,23.6817432896203,25857.1437840101,60897.1263266592,102173.474250685,0.31346997672418,0.70758996102386,234.212931486297,135,2865,4,5,87453.5845387921,0,5441.90962243131,4974.63619817752,322.206574725668,0,3545.42160818431,0,1595,4974.63619817752,2.9538604151966,54.6672926954588,6.94917570156907,5.55934056125526,1266.20854133805,26097.6426106214,1102.01526515406,240.498826611292,636.332405487562,1.46026534694601,4,0.832757463341879,1.28045534560715,1.64910520030013,1.00112372624976,20193.7098960287,5.79755908181654,0,0.771780365617333,0.764100614978985,3000,0,789.479998979456,5263.19999319638,104.733333333333,117,0.0666666666666667,129,26646.6237829895,0.0296277684335919,159
0.428666666666667,7.37856287733576,23.9482722385792,25000.0330879755,57479.1271093825,105486.305633116,0.308104184044198,0.715347169254101,274.75721553433,136,2864,4,3,86753.6167530041,0,5257.10089956335,5167.63442957418,699.967785788035,0,4287.02047036987,0,1653,5167.63442957418,2.88006250085753,52.1203420709064,6.94714583528154,5.55771666822523,1155.05485881108,25334.4396101368,1057.88172765652,334.406522161269,709.779413067909,1.45851652701387,5,0.827870037838004,1.3079299859325,2.14569296927094,1.11687316160577,19114.1982803854,5.64140508796054,0,0.758267406663465,0.750939340315342,3000,0,789.434255777209,5262.89503851473,104.933823529412,118,0.0588235294117647,132,25789.4673437527,0.0306107235661245,160
0.451,7.3837292524269,23.5942764277388,24127.812741073,56370.3106690649,106834.603088958,0.312945780517607,0.732992926542434,399.659584061967,140,2860,8,4,85804.9579832209,0,5076.13536875938,5236.76058028857,948.658769783236,0,6202.33949837527,0,1683,5236.76058028857,2.80976171049437,52.0901414000081,6.87370604051313,5.4989648324105,1083.9728509063,24532.911257884,1039.78231046923,405.098516810962,735.668814949375,1.42224080071374,4,0.840925621734974,1.31646420408361,0.65249808803991,0.925093639221579,18327.7393082392,5.60875808815988,0,0.758797240327099,0.748363241313424,3000,0,788.033558254044,5253.55705502696,102.871428571429,119,0.0857142857142857,129,24915.8462993271,0.0316278062076233,161
0.468,7.52664920994065,23.5206838344821,23713.3781510507,58223.0219422932,105482.248004578,0.32000129175268,0.758427431244506,628.717703391449,143,2857,10,7,84630.056505843,0,5007.71879612983,5396.43050219527,1174.90147737776,0,8887.30827763076,0,1760,5396.43050219527,2.74267923671621,55.1034747412175,6.93307183290789,5.54645746632632,1030.11391416901,24286.9347646421,1032.57774882534,573.556613591456,726.122995232551,1.38861707519597,0,0.859649934130806,1.31907211365819,0.198099543192032,1.43024604884736,17977.3174684789,5.70601798946911,0,0.757464719782083,0.743905454867987,3000,0,786.189771312315,5241.2651420821,101.636363636364,119,0.0979020979020979,131,24499.567922363,0.0320899443534548,162
0.488333333333333,7.49920990260163,23.5583071587638,23834.4321696504,59140.9466658302,104686.05821633,0.318325499878368,0.778560034388849,615.610484557687,143,2857,12,12,83536.052013364,0,5112.16696253523,5420.94992004852,1094.00449247901,0,8496.61253743421,0,1766,5420.94992004852,2.7002360932528,57.0084897455075,6.82137903617532,5.45710322894025,988.946607768892,24339.3325690278,1033.1528664178,504.900399377377,672.259504635048,1.37376778822845,2,0.905896735171115,1.31880925418173,-0.0199276046951136,0.987051227736062,18072.6910234177,5.68634916597896,0,0.748811788689305,0.735357658666888,3000,0,785.221534965714,5234.81023310476,102.538461538462,120,0.0979020979020979,133,24619.6537046161,0.0318940934095465,163
0.497666666666667,7.21993376157099,24.5990214497426,23601.6380587129,58552.2218573941,105161.370564121,0.293504917515593,0.790770301764565,284.296290434968,137,2863,5,11,82485.1663339623,0,5081.49964622663,5348.31362006413,1050.88567940164,0,7209.54965873075,0,1751,5348.31362006413,2.62190488418917,57.0891645381595,6.68809461437297,5.35047569149838,984.786125079205,23991.0689266143,975.285499694761,389.430867901439,649.013034019375,1.40903508565712,0,0.937535802374102,1.37386778980382,4.17486724842904,0.930531392689185,17178.9732854011,5.25518817396685,0,0.708726759919111,0.703173148193903,3000,0,784.071705564127,5227.14470376085,107.992700729927,122,0.0583941605839416,132,24385.709764277,0.0321529171446437,164
0.493333333333333,7.13839003878805,24.576092999922,23297.8592718952,57673.147668456,106184.445133133,0.29046073510589,0.799964077252755,172.630165545544,135,2865,3,5,81395.9432498315,0,5000.38037361015,5307.23248465309,1089.22308413094,0,6669.10794762506,0,1767,5307.23248465309,2.50951511687986,56.6865163515299,6.67296797187132,5.33837437749706,968.751102897111,23604.841126269,960.479809640365,306.981854373793,628.682893468623,1.4178502403361,0,0.919710710385909,1.37290221991008,-0.0702811362855549,0.300552626973385,16969.78774892,5.19948903517366,0,0.705865188960534,0.703433624925151,3000,0,782.370973087997,5215.80648725332,110.562962962963,123,0.0444444444444444,131,24080.2302449832,0.0324901782552928,165
0.49,7.1926345965837,24.7603015838526,23213.4608592798,57282.2347139061,106862.330476373,0.290490589229106,0.809166278987404,196.851011332704,135,2865,4,4,80311.5194781773,0,4977.04535975759,5280.88886678001,1084.42377165419,0,7043.55924991281,0,1768,5280.88886678001,2.39329956986451,56.73919022504,6.64039793602926,5.31231834882341,972.203962794325,23389.4964854117,944.63697892376,176.035626131928,622.485387414371,1.41330773562687,0,0.910402498284832,1.37798057029541,0.369898912805522,1.15395410318889,16846.0001248808,5.21969231760774,0,0.701175985338919,0.697793985209132,3000,0,780.58026463178,5203.86843087853,111.525925925926,124,0.0444444444444444,133,23994.0411239115,0.032532255012845,166
0.489333333333333,7.13202364933781,23.8741756746257,23037.829128132,58118.9479355896,106312.640512376,0.29873381793525,0.820471279990623,159.076647183872,135,2865,3,3,79184.1685152101,0,4934.30819782148,5283.10059790488,1127.35096296725,0,8137.41664483296,0,1768,5283.10059790488,2.24017658216986,58.0714286904377,6.6928253823061,5.35426030584488,963.830400046187,23313.6300585838,976.52083893151,275.800930451831,586.603318829309,1.40983403619941,2,0.901815962627267,1.33730541856769,-2.95179428538697,-0.455767002364018,17227.0513588485,5.33313000180356,0,0.721945755397914,0.718138763735459,3000,0,778.558562883851,5190.39041922568,112.503703703704,125,0.037037037037037,133,23816.3876910158,0.032690035658831,167
0.476333333333333,7.30317146851968,25.0032976335955,23396.953674057,78382.4301557259,86159.7256563078,0.292088330729097,0.705754373118179,389.652813327011,139,2861,6,2,78505.2657638405,0,4984.15612805342,4886.04707372289,678.902751369534,0,6334.2333659672,21539.931414077,1625,4886.04707372289,3.01500566408538,69.4966709531056,6.69270809418987,5.35416647535189,1027.39092160538,23671.7283601976,946.744253781602,274.774686140641,641.199986711443,1.38333473363834,1,0.889827160617553,1.39410184654814,4.24707977638239,-0.144464059536311,16782.8152096555,5.23862118582128,0,0.694797038431284,0.687779877222278,3000,0,777.011805700059,5180.07870466706,110.223021582734,126,0.0647482014388489,133,24173.965479757,0.0321425049750616,168
0.483666666666667,7.36276436039299,24.4948399741057,26723.379245536,71675.8504772002,92220.7213510703,0.300584301353934,0.710994385993992,383.990263033032,139,2861,8,8,78388.5409799164,0,5877.7901370893,5212.27027957032,116.724783924243,0,4047.58749341851,0,1746,5212.27027957032,2.96677965613956,64.1007459555299,6.80019147124583,5.44015317699667,947.616314486015,26962.7451168154,1100.75204187162,239.365871279348,453.813449438586,1.37486498703588,2,1.02726240336959,1.34009798966549,-3.87373827933548,-0.589371199339619,19941.362088161,5.4941984968061,0,0.709524145911291,0.699455786389328,3000,0,782.244641443226,5214.96427628818,111.143884892086,127,0.0647482014388489,131,27505.6238869793,0.0284394436809532,169
0.433666666666667,7.35254761624666,24.8511705916155,26202.5483978704,65885.9885241176,97231.7814086111,0.29586323063298,0.710589831035999,304.267317615083,138,2862,6,7,78221.5424644753,0,5619.42261603085,5001.14305248067,166.998515441121,0,3492.33717524253,0,1637,5001.14305248067,2.95709063558427,59.0619898309087,6.79585931911274,5.43668745529019,1137.11957754605,26522.6948094756,1067.26138761544,320.146411605176,499.910911209337,1.40567417564738,5,0.896539393658546,1.36001497596403,1.48623357785298,0.503412697354324,19266.3675481199,5.40622548000614,0,0.711499724508765,0.703262738911255,3000,0,785.278078991296,5235.18719327531,112.905797101449,128,0.0507246376811594,133,26987.8264768617,0.0290974925181382,170
0.410333333333333,7.50763029248681,24.6537287792977,25940.6580720657,60892.766774818,101652.487446635,0.304523115334632,0.713718801882446,414.006928739603,139,2861,7,6,78053.0140053343,0,5497.01262699503,4878.29931639175,168.528459140917,0,3546.72186913514,0,1610,4878.29931639175,2.84814264857766,54.8752526922533,6.92518020939459,5.54014416751567,1155.79886089127,26135.490038325,1060.10292691593,194.831966259346,571.865589480576,1.41705977333962,5,0.832530796103654,1.33479163792182,-1.85463678621102,0.15211434775509,19434.237775458,5.62457096612898,0,0.729279463112011,0.718200036119281,3000,0,787.241769744195,5248.2784649613,113.035971223022,129,0.0575539568345324,135,26727.8998418099,0.0294539329466032,171
0.417333333333333,7.4357751362864,25.0639672545967,25146.0071022248,57249.7814537258,105052.495614832,0.296671913937435,0.718317628745828,362.27047154555,139,2861,8,8,77417.0525722355,0,5260.71340077286,5109.33980210891,635.96143309883,0,4046.51901284483,0,1650,5109.33980210891,2.81312849753721,51.9486716278563,6.94068647203366,5.55254917762693,1130.79457729086,25433.2238418461,1014.73256741435,287.216739621341,654.351313431918,1.42628151823566,3,0.827612955801563,1.36832327499995,2.51212519808275,1.11810238389405,18377.2413739185,5.43422396749529,0,0.717560804082458,0.707011892576454,3000,0,787.335031762781,5248.90021175187,113.971223021583,130,0.0575539568345324,132,25933.3421339876,0.0303599523615169,172
0.45,7.23025120744864,25.0961941458506,24226.3821646217,56322.9793445911,105863.398123325,0.288101501184955,0.73789202092517,141.601562158013,134,2866,2,7,76450.7963225815,0,5132.77144857771,5312.56363219268,966.256249653949,0,6456.90314875942,0,1718,5312.56363219268,2.73529042823224,52.1592791613024,6.82875705995903,5.46300564796723,1009.57854352098,24462.1781369177,974.736567415431,235.795972296022,657.875980401496,1.46006251204556,2,0.857087080120633,1.40240257067673,2.49058802838622,-0.255672981544206,17274.9128325765,5.15561748005047,0,0.708995018000021,0.704996483605012,3000,0,786.464066038975,5243.09377359317,119.208955223881,131,0.0223880597014925,132,25012.8462306606,0.0314424059855664,173
0.462666666666667,7.27652892736265,25.4255299524917,23748.0529714242,55587.2871203573,106977.288169208,0.286189862746579,0.754065227249932,236.748102036035,135,2865,3,2,75363.394542853,0,5027.53505171531,5330.08945581901,1087.40177972859,0,6407.1987821865,0,1735,5330.08945581901,2.65539941091502,52.3541674321544,6.7900001010002,5.43200008080016,991.444221132834,23921.5491066917,940.84761070427,173.496135267487,672.113953523849,1.44596942611987,2,0.867949837962026,1.41581237072225,0.956201901359321,-0.187503786592209,16773.4464414304,5.13947262916673,0,0.69746812792712,0.691232024178196,3000,0,784.847375624891,5232.31583749927,119.296296296296,132,0.0296296296296296,130,24532.9003470491,0.0319916261233783,174
0.479666666666667,7.26549727399809,24.7076989565368,23309.2064118205,55459.4441142638,107385.366244998,0.294058029716923,0.77113517505701,273.023827001886,136,2864,5,4,74266.676152247,0,4974.6317603371,5288.43540589691,1096.71839060598,0,7061.90711610466,0,1736,5288.43540589691,2.58260935494541,53.1077389889077,6.75046611308797,5.40037289047037,941.457315721472,23618.2700449307,955.907309963483,309.063633110138,629.213479296042,1.42754791443323,0,0.887860114634749,1.33960424172627,-5.3826432493383,-0.597659087990416,17400.0691292104,5.42361471223431,0,0.710240662639584,0.703145845180388,3000,0,782.914745046174,5219.43163364116,119.375,133,0.0367647058823529,132,24092.1211568667,0.0324967129273725,175
0.482333333333333,7.36169460752169,24.0411536645087,23077.9494173557,56008.2458398872,107163.364360983,0.306212202220128,0.787801139840697,408.732237916617,138,2862,7,5,73224.0717409936,0,4922.87373750452,5184.78758793274,1042.60441125337,0,7672.88115279478,0,1733,5184.78758793274,2.49913710589499,54.4670656293333,6.65659318724828,5.32527454979862,977.004196569011,23499.3230034656,977.462368545028,421.373586109905,608.07384905327,1.40792614781959,0,0.882077070432097,1.31932543580521,-1.51379081145103,-0.157123412649962,17492.2341304447,5.57989288141686,0,0.728517763261308,0.721199823156067,3000,0,780.690560825149,5204.60373883433,118.594202898551,134,0.0507246376811594,135,23858.6399781809,0.0327215030504297,176
0.491666666666667,7.20297842696481,24.0066975992519,22934.4942219562,55844.6032859025,107489.53122084,0.300040369867002,0.798451950968253,241.615129742734,135,2865,4,7,72107.8705314669,0,4906.89217518583,5244.63566061471,1116.20120952666,0,7031.90617522062,0,1758,5244.63566061471,2.4378666555934,54.8260667523965,6.61575284317925,5.2926022745434,980.904507589564,23265.2142610996,969.113480307454,330.720039143453,604.276989064998,1.42843161556212,0,0.886806203563771,1.32541212643454,0.461348691091712,-0.240578938287686,17303.6701298726,5.4345197869446,0,0.724632092487101,0.72163081466244,3000,0,778.457724097786,5189.71816065191,122.2,135,0.0296296296296296,132,23712.951946054,0.0328283769084822,177
0.495333333333333,7.10181493471245,24.7764324012023,22759.6668753331,55902.2638841468,107610.491018239,0.286635897360583,0.808850685675098,168.993117983373,134,2866,3,4,71041.8068071705,0,4867.01413212281,5157.04041253538,1066.0637242964,0,7248.96495716123,0,1748,5157.04041253538,2.34272376487696,55.3792573414591,6.69021819696552,5.35217455757242,966.026854127477,23060.1373805553,930.728726684486,300.470505222147,619.438401134259,1.43392665181335,0,0.897423494457989,1.38761724849346,4.69326640508849,1.45207581150725,16401.9774905821,5.11799269029188,0,0.698871883092369,0.695056853316908,3000,0,776.037443883817,5173.58295922545,124.089552238806,136,0.0223880597014925,132,23535.704319217,0.0329727733386836,178
0.495333333333333,7.30368415732758,25.1359896330687,22833.2977546684,56565.892702253,107601.071053654,0.290566803374191,0.817012750962173,349.587319520044,135,2865,4,3,69771.093858944,0,4889.15141856953,5385.9601594671,1270.71294822646,0,7603.87840307561,0,1789,5385.9601594671,2.2303613944142,56.4003253588681,6.74825598801682,5.39860479041346,942.152852409743,23069.155436164,917.773907967182,235.85768149565,615.591532327882,1.42104796828618,0,0.898672336000235,1.39509545466429,0.538924273170704,2.77771739749175,16366.8354579815,5.23525765416897,0,0.693650200550262,0.687804030673739,3000,0,773.904207328898,5159.36138219265,124.140740740741,137,0.0296296296296296,133,23607.2019619973,0.0327825469776013,179
0.497333333333333,7.27196307758055,26.3701309482533,22976.8996434161,78925.2185049088,85415.294409899,0.275765148525446,0.715886727449389,364.854938658774,136,2864,5,4,68881.0155519915,0,4918.75210034809,5036.7307695855,890.078306952472,0,8494.2121109081,21353.8236024747,1673,5036.7307695855,3.01310788546906,70.8244438007395,6.69069825990331,5.35255860792265,930.218262389227,23349.5932667931,885.456098515874,372.693623376963,632.993803133062,1.40851964189143,0,0.916494853643197,1.43807319073972,3.08063049963636,2.91137326047422,15977.5592726245,5.05674059179141,0,0.657139807074072,0.651349098910628,3000,0,772.099637715064,5147.33091810043,124.191176470588,138,0.0367647058823529,133,23748.9992811312,0.0325108282911316,180
0.495333333333333,7.15960443792841,27.1320228835904,26459.6200832352,72336.1350856741,91474.5245029124,0.263880229964666,0.720018402495765,342.138667700767,137,2863,5,4,68658.1498456026,0,5855.59216708835,5301.0462763948,222.865706388924,0,4162.12721590716,0,1773,5301.0462763948,2.96479287158496,65.3427276860623,6.64242708902873,5.31394167122298,888.53557958088,26643.4941154396,981.99438463373,183.8740322044,514.507046043562,1.3923577992421,0,1.04929545000743,1.51162225218306,5.11441711847147,1.41225262735907,17504.1218432863,4.73637142321014,0,0.631514600636574,0.625896024307989,3000,0,777.411597082474,5182.74398054982,124.248175182482,139,0.0437956204379562,131,27237.0316803177,0.0285424493464262,181
0.449,7.21253671545352,27.7583248901805,26037.0026948566,66353.1386419534,96630.5740312158,0.259833284032387,0.72280619039273,317.331251700068,136,2864,3,4,68617.5553094857,0,5633.37747364829,4893.18066148456,40.594536116977,0,3706.16041718573,0,1654,4893.18066148456,2.86898113091265,60.2130928778827,6.72481707237136,5.37985365789709,987.13402024067,26128.2911277051,941.277661064774,91.2884328485707,529.759456702022,1.40903230127444,1,0.936487982400985,1.52869796048871,1.12962800600407,2.06907547396745,17032.1432799798,4.71809140972997,0,0.626926561563836,0.621343311748492,3000,0,780.791348280712,5205.27565520474,126.132352941176,140,0.0367647058823529,134,26817.7940431373,0.0291146746456768,182
0.418666666666667,7.52351154448004,26.8300670332284,25583.7331056245,61165.0015906953,101277.638504574,0.280413445675046,0.722793905333805,593.101058990983,139,2861,7,4,68587.898395317,0,5442.72807961455,4689.81275231945,29.6569141686914,0,3452.10784317296,0,1552,4689.81275231945,2.82575261040529,55.5879409849243,6.79045610684123,5.43236488547299,1024.80306060979,25827.7565543885,962.642267065582,244.023448764008,569.162102782987,1.39453561542108,2,0.852027380462269,1.48585869558512,-2.80233676048727,1.75183137548872,17218.1467737414,5.06340984296447,0,0.661467676595142,0.648655782214924,3000,0,782.572241463785,5217.14827642524,124.345323741007,141,0.0575539568345324,133,26366.3053470883,0.0296807698751091,183
0.425,7.21830946595304,28.0836319072085,24754.1932002063,57318.4501535119,104615.656621564,0.257029058413924,0.727159170398312,297.007218652465,136,2864,4,7,68096.7166740947,0,5211.89980858677,4920.54865185413,491.181721222358,0,3990.26070683613,0,1626,4920.54865185413,2.7578166578151,52.3948518088184,6.80456137399851,5.44364909919881,1007.80809372779,25122.1418631634,894.54746972079,367.948662957137,651.984819667179,1.42052972112382,5,0.846911038764174,1.54266364566525,3.82303850621259,0.454563946997104,16046.3969380257,4.67912074432809,0,0.62514000631523,0.618652239314349,3000,0,782.532877954996,5216.88585303331,128.051470588235,142,0.0367647058823529,132,25536.7260781613,0.0306434299980297,184
0.45,7.19485235826696,28.5032594835323,23961.5379157183,56211.4218558184,105836.49597361,0.252422090969062,0.741732308234471,188.943789678778,135,2865,3,4,67120.9471946795,0,5075.4955271891,5269.79255609314,975.769479415212,0,6131.11766928222,0,1721,5269.79255609314,2.71364309019967,52.1799764411711,6.80456137399851,5.44364909919881,890.918197842028,24139.199861699,846.892611550108,177.661945980719,660.38862242711,1.4168227696788,1,0.866446123651643,1.56571736556416,1.49441000724273,0.199943559247067,15303.8718498753,4.59524337949366,0,0.612856450957189,0.605494785481651,3000,0,781.472450511165,5209.8163367411,128.896296296296,143,0.037037037037037,131,24743.0103662295,0.0315835639618758,185
0.463666666666667,7.21853877079882,27.9720540766713,23474.8435898727,56921.0319985894,105673.919038654,0.258062520221534,0.761085121772648,317.978381806772,138,2862,6,3,65893.7102444323,0,4975.37235742734,5422.89518700811,1227.23695024708,0,7652.54565295605,0,1771,5422.89518700811,2.659716824348,53.8522093203662,6.8099712790269,5.44797702322152,849.729331945751,23798.8487196641,850.808047719041,324.00512979144,639.425627881583,1.38039324221324,0,0.871389311786753,1.54423697550695,-1.37192002398661,0.450439465952772,15201.5810799804,4.67450196135154,0,0.61905687183643,0.606861207507508,3000,0,779.714120666311,5198.09413777541,127.04347826087,144,0.0579710144927536,131,24254.557710539,0.0321471176663639,186
0.482666666666667,7.07285407647776,28.0378874831228,23236.7816974931,57814.8147262683,105121.47868731,0.252260591342169,0.778238903644727,185.602614794512,135,2865,2,5,64563.1369016443,0,4981.3664712046,5533.85115082556,1330.57334278799,0,7946.33537312932,0,1815,5533.85115082556,2.60194202201391,55.6398083697479,6.77545289357277,5.42036231485822,817.841157941989,23569.6486501691,840.635681427737,332.866952676006,590.987764567892,1.38787814921072,1,0.917794266853291,1.54202139798727,-0.143473932746119,0.0818085815513281,15069.0397213832,4.58674184788202,0,0.608065261169864,0.599722450331785,3000,0,778.088663167031,5187.25775444687,130.844444444444,145,0.037037037037037,131,24014.8703606602,0.0324002858013197,187
0.478666666666667,7.25234397433263,27.5214380383606,23395.2963701887,57459.0244220733,106012.239186315,0.263516171074491,0.789351205506235,389.586919377613,139,2861,8,4,63388.512320935,0,4986.82341534893,5384.86259043441,1174.62458070928,0,6868.62197576075,0,1772,5384.86259043441,2.52879096379431,55.9202750894275,6.78038174256385,5.42430539405108,847.735900174496,23714.1337868154,861.660417372145,318.837416626728,556.860293369937,1.35071110687049,2,0.905182041152538,1.51812226790932,-1.54985722695874,0.357985613041099,15410.6799331832,4.77718042059959,0,0.621783728386706,0.608516686536872,3000,0,776.585405623796,5177.23603749198,128.007194244604,146,0.0647482014388489,133,24171.8817758125,0.032127635441312,188
