"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1219,29215.55,70824.01,78.5724,0,1,348,21.2041,0,0,16
1220,24343.57,82426.4,126.6667,0,1,1097,19.4278,0,0,29
1221,55617.92,31392.5,94.7855,0,1,1221,20.312,1221,0,8
1222,24585.22,77158.33,122.5057,0,1,1222,20.1051,1222,0,3
1223,62670.8,64981.03,119.0605,0,1,1223,14.3093,1223,0,3
1224,54615.48,22675.04,120.9024,0,1,398,18.8815,0,0,174
1225,24265.98,83197.08,84.734,0,1,1097,19.4278,0,0,17
1226,23457.25,84060.1,110.9743,0,1,1097,19.4278,0,0,1
1227,23033.26,81673.85,99.0883,0,1,1480,18.8091,0,0,5
1228,66190.64,18846.03,104.9354,0,1,896,20.7483,0,0,19
1229,58169.75,41445.03,49.6136,0,1,797,22.8153,0,0,8
1230,39445.14,59645.67,108.0378,0,1,1455,15.8011,0,0,21
1231,66966.6,39882.43,66.2962,0,1,167,18.8208,0,0,52
1232,40825.37,61389.39,154.0746,0,1,1455,15.8011,0,0,6
1233,50140.85,46513.28,150.4613,0,1,33,16.9016,0,0,15
1234,31130.1,72110.89,83.8585,0,1,264,19.2424,0,0,26
1235,56453.95,24305.6,22.9433,0,1,538,16.5627,0,0,13
1236,68212.75,42452.72,180.3556,0,1,167,18.8208,0,0,38
1237,72074.79,29123.83,64.2176,0,1,777,23.9717,0,0,6
1238,66374.07,36193.49,90.6642,0,1,332,19.1444,0,0,3
1239,43023.47,58526.11,84.5493,0,1,1066,14.6266,0,0,65
1240,54732.88,23165.11,114.4689,0,1,1364,20.1232,0,0,111
1241,60844.56,46531.13,132.6341,0,1,278,19.5002,0,0,52
1242,71647.58,27727.27,249.7711,0,1,777,23.9717,1242,0,3
1243,20769.7,85434.55,82.7276,0,1,1317,19.8009,0,0,15
1244,63782.73,62284.54,81.5029,0,1,194,17.0533,0,0,25
1245,30282.92,73167.73,55.3105,0,1,539,18.5086,0,0,30
1246,23126.2,81634.32,105.4055,0,1,270,19.0107,0,0,71
1247,63171.72,47858.41,73.9419,0,1,1413,18.3605,0,0,11
1248,55821.39,41438.1,76.2967,0,1,1218,19.3653,0,0,11
1249,69965.53,14147.61,103.2602,0,1,1496,17.9033,0,0,14
1250,54944.38,27932.1,56.4964,0,1,75,20.6646,0,0,40
1251,55456.68,36121.85,99.7067,0,1,1251,18.9937,1251,0,4
1252,54989.88,33624.42,97.6633,0,1,755,20.3666,0,0,54
1253,54356.49,68491.38,54.655,0,1,793,23.457,0,0,18
1254,17478.99,78573.29,53.4433,0,1,480,20.3601,0,0,7
1255,67528.66,46805.9,67.4898,0,1,328,18.7318,0,0,10
1256,37569.49,62161.43,157.724,0,1,1471,19.5417,1256,0,5
1257,70463.2,24480.48,10.6782,0,1,87,23.09,0,0,8
1258,58643.91,25855.43,276.7495,0,1,75,20.6646,1258,0,5
1259,52750.68,24151.3,51.1357,0,1,1364,20.1232,0,0,39
1260,70045.61,19040.59,333.1933,0,1,1450,19.7607,1260,0,11
1261,60960.66,60315.89,76.5901,0,1,1167,16.6515,0,0,8
1262,59298.43,29061.42,106.1258,0,1,1299,18.1523,1262,0,2
1263,47421.83,53802.41,92.0885,0,1,1343,21.258,0,0,49
1264,70182.62,22467.45,172.1257,0,1,178,22.3299,0,0,35
1265,65245.37,57601.02,152.6881,0,1,1265,19.7574,1265,0,4
1266,59003.8,70690.71,55.4128,0,1,743,19.4949,0,0,4
1267,63844.05,18202.54,54.6149,0,0,0,8.4641,0,1,0
1268,64332.82,60415.17,175.4951,0,1,194,17.0533,1268,0,5
1269,56669.44,26298.55,132.8783,0,1,498,14.9411,0,0,2
1270,71704.77,19633.51,182.6847,0,1,1450,19.7607,0,0,10
1271,33499.42,67227.78,89.1117,0,1,618,12.5592,0,0,7
1272,71667.13,28254.77,197.9145,0,1,1242,17.9767,1272,0,2
1273,64021.08,66917.91,79.2048,0,1,956,14.4515,0,0,1
1274,56831.97,25494.42,151.27,0,1,75,20.6646,0,0,43
1275,60777.26,30246.28,61.4816,0,1,1262,16.8263,0,0,40
1276,65049.81,60307.67,106.0146,0,1,691,13.646,0,0,17
1277,59416.16,28795.13,58.0361,0,0,0,8.4641,0,1,0
1278,36560.14,62694.8,195.2157,0,1,1471,19.5417,0,0,8
1279,52162.8,44297.58,96.2363,0,1,879,18.8216,0,0,49
1280,54930.52,67751.84,59.083,0,1,793,23.457,0,0,71
1281,32129.66,70542.14,74.2351,0,1,1104,11.9443,0,0,2
1282,54990.22,30349.42,37.4405,0,1,166,14.593,0,0,11
1283,53424.9,26261.89,78.5609,0,1,1364,20.1232,0,0,23
1284,62865.98,30425.29,118.9404,0,1,1284,17.7902,1284,0,10
1285,23613.04,84466.31,80.8339,0,0,0,17.5134,1285,0,0
1286,56697.44,63700.27,94.1899,0,1,593,16.2636,0,0,16
1287,67859.82,41803.47,72.2045,0,1,1318,19.608,0,0,10
1288,44711.88,56619.24,63.5943,0,1,32,20.0201,0,0,11
1289,36233.23,65257.18,133.0778,0,1,164,17.9636,0,0,6
1290,31762.81,71352.52,63.7574,0,1,539,18.5086,0,0,31
1291,61142.95,70196.72,99.3717,0,1,743,19.4949,0,0,6
1292,50462.26,47963.79,199.7934,0,1,1488,19.5109,0,0,30
1293,53542.17,23396.92,62.2007,0,1,1364,20.1232,0,0,2
1294,61093.61,55461.58,94.7747,0,1,1035,17.0013,0,0,10
1295,71629.81,20197.83,96.6224,0,1,396,15.4325,0,0,60
1296,56694.34,32830.73,74.3078,0,1,755,20.3666,0,0,13
1297,19381.95,73270.21,32.3534,0,1,480,20.3601,0,0,7
1298,53999.06,43850.44,91.5082,0,1,879,18.8216,0,0,8
1299,59615.97,28148.28,117.259,0,1,1299,18.1523,1299,0,5
1300,55485.2,65358.48,58.8563,0,1,901,16.4722,0,0,10
1301,57576.93,62343.27,105.8892,0,1,593,16.2636,0,0,54
1302,48813.53,46009.86,110.2845,0,1,654,17.8309,0,0,11
1303,57091.72,34812,163.5677,0,1,755,20.3666,0,0,60
1304,61843.53,47510.72,46.8956,0,1,278,19.5002,0,0,48
1305,66549.28,55549.07,139.8445,0,1,1305,17.9047,1305,0,7
1306,33119.78,69537.03,62.6209,0,1,518,10.8655,0,0,9
1307,30956.62,72078.31,64.0286,0,1,539,18.5086,0,0,16
1308,37117.46,62480.88,109.4653,0,1,1471,19.5417,0,0,26
1309,70574.66,16272.95,85.9126,0,1,1496,17.9033,0,0,11
1310,52608.1,42602.17,70.2124,0,1,1144,19.4871,1310,0,4
1311,53620.41,27183.87,64.1455,0,1,1311,16.7961,1311,0,3
1312,64194.54,60925.08,95.355,0,1,27,22.5349,0,0,33
1313,58416.95,39480.49,98.9314,0,1,752,21.5887,0,0,6
1314,43343.77,59620.8,78.3913,0,1,251,15.9011,0,0,58
1315,67126.17,47309.66,49.8885,0,1,328,18.7318,0,0,10
1316,54180.3,27517.59,226.903,0,1,1311,16.7961,1316,0,6
1317,20956.64,86687.09,87.6477,0,1,1317,19.8009,1317,0,4
1318,67390.16,42124.84,141.0992,0,1,1318,19.608,1318,0,5
1319,66375.87,56543.77,83.6587,0,1,1265,19.7574,0,0,24
1320,25588.06,81108.58,108.0409,0,1,854,22.1043,0,0,35
1321,27206.31,73778.55,313.663,0,1,348,21.2041,1321,0,13
1322,56151.32,40275.7,73.0469,0,1,1144,19.4871,0,0,9
1323,68673.34,16651.36,24.2472,0,1,407,22.4047,0,0,8
1324,73123.2,27577.15,100.2278,0,1,777,23.9717,0,0,10
1325,66525.76,57358.96,77.3035,0,1,1265,19.7574,0,0,4
1326,50659.25,47256.82,58.53,0,1,654,17.8309,0,0,5
1327,16716.07,75082.71,47.6474,0,1,480,20.3601,0,0,8
1328,21533.27,82267.41,201.4286,0,1,104,19.3922,0,0,63
1329,21553.64,80962.76,79.3945,0,1,1480,18.8091,0,0,14
1330,48966.34,46146.3,94.4222,0,1,799,19.9516,0,0,53
1331,37989.79,64292.35,92.8012,0,1,350,17.9655,0,0,23
1332,33387.04,83275.42,90.3384,0,1,1332,9.014,1332,0,1
1333,66804.89,51688.44,79.2269,0,1,455,10.0248,0,0,5
1334,64923.92,59676.68,93.6291,0,1,27,22.5349,0,0,10
1335,53980.73,26058.13,55.8011,0,1,538,16.5627,0,0,24
1336,22303.1,77885.79,71.2094,0,1,270,19.0107,0,0,41
1337,53419.84,40626.33,105.7778,0,1,1186,19.8106,0,0,11
1338,49439.31,46461.31,56.0862,0,1,654,17.8309,0,0,8
1339,69285.23,47640.53,87.8326,0,1,134,17.8765,0,0,12
1340,58289.12,27522.33,125.9645,0,1,1461,18.0881,1340,0,5
1341,32919.23,69352.45,81.3276,0,1,518,10.8655,0,0,22
1342,55368.95,32591.96,129.3435,0,1,1342,19.736,1342,0,11
1343,47741.32,53456.23,55.358,0,0,0,8.4641,1343,0,4
1344,58396.18,72314.83,46.3159,0,1,147,21.2434,0,0,10
1345,68170.47,43834.73,56.1968,0,0,0,8.4641,0,1,0
1346,70742.96,17995.7,63.126,0,0,0,8.4641,0,1,0
1347,72271.49,18958.2,111.3726,0,1,396,15.4325,0,0,35
1348,60962.81,55996.47,29.0616,0,1,1002,12.4146,0,0,7
1349,71668.19,17590.11,78.0561,0,1,1496,17.9033,0,0,28
1350,56155.84,36574.05,195.4298,0,1,1382,19.346,0,0,38
1351,38777.16,60069.97,57.7008,0,1,969,18.5176,0,0,40
1352,26425.3,72295.03,51.4636,0,1,1321,18.9026,0,0,59
1353,65072.81,18518.07,97.2312,0,1,896,20.7483,0,0,31
1354,63211.33,32084.07,183.8266,0,1,250,17.5902,1354,0,3
1355,24779.53,83437.51,121.8988,0,1,1097,19.4278,0,0,64
1356,44876.39,53554.01,162.8771,0,1,714,18.6408,0,0,56
1357,69149.92,46247.16,79.6771,0,1,1384,17.7684,0,0,34
1358,55631.04,40856.64,107.4213,0,1,1218,19.3653,0,0,11
1359,55620.78,67316.05,86.1339,0,1,793,23.457,0,0,24
1360,56751.3,33754.47,66.717,0,1,755,20.3666,0,0,50
1361,27677.63,74744.48,251.9618,0,1,1361,19.3615,1361,0,31
1362,29541.2,70652.69,81.9314,0,1,1104,11.9443,0,0,41
1363,65920.66,39462.86,57.6213,0,1,167,18.8208,0,0,6
1364,52887.61,23507.14,101.573,0,1,1364,20.1232,1364,0,2
1365,60882.23,69702.11,49.1169,0,1,385,19.572,0,0,3
1366,65988.87,74766.66,70.638,0,1,1081,11.0667,0,0,5
1367,64551.21,71135.13,36.1909,0,1,385,19.572,0,0,8
1368,54926.69,22907.1,212.4356,0,1,538,16.5627,0,0,31
1369,61182.69,29969.69,33.1301,0,1,1299,18.1523,0,0,32
1370,25504.67,76248.24,62.6881,0,1,17,20.6627,0,0,1
1371,43595.95,57685.25,35.3059,0,1,32,20.0201,0,0,15
1372,25468.45,78690.61,164.535,0,1,1372,20.824,1372,0,4
1373,55431.6,22903.87,53.1635,0,1,837,20.1985,0,0,71
1374,29629.26,72536.04,60.1728,0,1,1321,18.9026,0,0,1
1375,64358.1,61879.88,90.6219,0,1,194,17.0533,0,0,18
1376,66267.82,51853.85,147.2884,0,1,784,19.2994,0,0,6
1377,32151.85,67747.31,81.1684,0,1,1104,11.9443,0,0,14
1378,25671.01,75652.35,76.2316,0,1,348,21.2041,0,0,58
1379,62382.26,63030.22,80.2891,0,0,0,8.4641,0,1,0
1380,72599.99,22024.23,100.2419,0,1,774,11.9019,0,0,22
1381,68908.28,18317.95,150.5863,0,1,407,22.4047,0,0,25
1382,56854.69,36153.92,221.2565,0,1,1382,19.346,1382,0,35
1383,30444.28,71017.34,109.1441,0,1,539,18.5086,0,0,11
1384,68205.76,45724.29,128.6111,0,1,176,21.1104,1384,0,5
1385,63744.22,66275.25,135.4403,0,1,1394,19.0586,1385,0,2
1386,63324.45,18904.18,138.9832,0,1,842,19.7313,0,0,44
1387,52197.81,43150.15,139.291,0,1,22,14.1158,0,0,12
1388,33847.74,66171.51,44.9767,0,1,1021,19.4415,0,0,1
1389,51267.88,46386.48,103.7287,0,1,654,17.8309,0,0,65
1390,65279.96,34945.29,87.4644,0,1,250,17.5902,0,0,68
1391,48708.48,45722.39,92.4557,0,1,1488,19.5109,0,0,12
1392,45636.98,54597.62,113.5161,0,1,714,18.6408,0,0,86
1393,68121.72,38612.19,36.2406,0,1,862,20.9842,0,0,7
1394,61230.84,67266.01,160.2028,0,1,385,19.572,1394,0,4
1395,52357.32,28384.92,114.317,0,1,1311,16.7961,0,0,27
1396,73555.81,24558.62,83.9526,0,1,1201,12.3613,0,0,14
1397,71242.47,20963.75,40.4539,0,1,396,15.4325,0,0,8
1398,65104.26,47893.86,48.6057,0,1,784,19.2994,0,0,18
1399,56568.67,35186.43,103.4443,0,1,1382,19.346,0,0,76
1400,50299.8,45010.28,100.5944,0,1,705,19.9317,0,0,4
1401,61516,68620.98,97.8141,0,1,743,19.4949,0,0,109
1402,66603.17,52025.65,127.3443,0,1,455,10.0248,0,0,12
1403,64597.45,33507.48,51.5923,0,1,1354,12.914,0,0,13
1404,64340.63,62108.98,117.4955,0,1,691,13.646,0,0,1
1405,37312.28,61752.06,109.7433,0,1,969,18.5176,0,0,22
1406,51367.32,47766.86,109.3611,0,1,878,15.4038,0,0,68
1407,25525.61,79404.84,144.6692,0,1,1372,20.824,1407,0,13
1408,65834.07,35523.33,154.7965,0,1,250,17.5902,0,0,11
1409,57243.56,40309.85,116.709,0,1,1218,19.3653,0,0,10
1410,52165.07,27893.6,86.8594,0,1,1410,9.204,1410,0,2
1411,66033.84,48341.67,109.8088,0,1,784,19.2994,0,0,56
1412,26014.54,77472.76,92.6088,0,1,17,20.6627,1412,0,5
1413,62885.05,46527.74,279.1698,0,1,1413,18.3605,1413,0,13
1414,49919.04,47729.21,103.873,0,1,1488,19.5109,0,0,28
1415,68754.77,76174.1,69.7186,0,1,1415,12.9701,1415,0,1
1416,26421.9,77396.67,117.8286,0,1,17,20.6627,0,0,138
1417,61476.25,46063.32,36.3204,0,1,278,19.5002,0,0,22
1418,70748.06,20680.62,176.3399,0,1,178,22.3299,0,0,9
1419,28568.39,74746.5,47.5338,0,1,348,21.2041,0,0,56
1420,62460.82,64894.31,119.6928,0,1,1223,14.3093,0,0,4
1421,68169.15,44095.96,63.3936,0,1,1384,17.7684,0,0,3
1422,63494.83,31871.75,43.2006,0,1,1422,16.8899,1422,0,1
1423,68069.02,35778.88,17.7055,0,0,0,8.4641,0,1,0
1424,65024.85,34705.97,115.413,0,1,250,17.5902,0,0,22
1425,70582.05,26670.07,182.9811,0,1,87,23.09,0,0,7
1426,55721.47,28236.41,95.7813,0,1,1311,16.7961,0,0,5
1427,31522.28,70130.34,75.1643,0,1,1104,11.9443,0,0,64
1428,56336.24,26225.35,143.9105,0,1,166,14.593,0,0,3
1429,27044.49,73797.95,67.0129,0,1,1321,18.9026,0,0,105
1430,68759.92,45165.66,87.2624,0,1,1384,17.7684,0,0,9
1431,53677.64,46687.17,48.5156,0,1,776,19.2548,0,0,14
1432,32341.16,65914.58,78.1888,0,1,618,12.5592,0,0,6
1433,29096.95,69401.62,64.0943,0,0,0,8.4641,0,2,0
1434,54120.58,41747.73,100.8195,0,1,752,21.5887,0,0,24
1435,66535.78,48473.2,110.7879,0,1,784,19.2994,0,0,91
1436,56621.42,32112.16,93.4034,0,1,1342,19.736,0,0,92
1437,56903.14,46300.21,107.9755,0,1,234,18.336,0,0,13
1438,65124.97,48849.68,67.5063,0,1,784,19.2994,0,0,4
1439,60653.5,36587.29,96.2216,0,1,1251,18.9937,0,0,5
1440,66849.17,46709.78,44.1488,0,1,176,21.1104,0,0,67
1441,33731.2,66832.55,78.7433,0,1,287,12.0622,0,0,17
1442,43397.41,63091.16,55.956,0,1,164,17.9636,0,0,5
1443,65613.35,46074.82,168.8144,0,1,784,19.2994,1443,0,6
1444,63362.73,59956.77,151.7016,0,1,567,18.5129,0,0,19
1445,65175.59,34659.4,129.3477,0,1,250,17.5902,0,0,43
1446,67823.12,47804.39,80.7362,0,1,328,18.7318,0,0,9
1447,63764.15,32001.86,55.8635,0,1,1284,17.7902,0,0,17
1448,53742.47,59874.71,25.7181,0,1,593,16.2636,0,0,10
1449,48481.79,52623.27,80.3923,0,1,816,17.9065,0,0,22
1450,70614.66,18443.31,198.5041,0,1,1450,19.7607,1450,0,19
1451,60420.48,46606.75,118.9399,0,1,278,19.5002,0,0,37
1452,45034.39,59202.76,55.6477,0,1,563,18.7405,0,0,31
1453,59837.65,68993.13,64.6631,0,1,385,19.572,0,0,76
1454,31706.9,81276.61,112.7839,0,1,1407,20.2081,0,0,24
1455,40591.36,60039.97,202.7155,0,1,1455,15.8011,1455,0,5
1456,54351.73,66437.12,42.25,0,1,793,23.457,0,0,12
1457,58670.87,73714.87,141.8351,0,1,711,14.388,1457,0,1
1458,43942.29,56649.19,89.3277,0,1,32,20.0201,0,0,18
1459,53813.18,29258.43,161.893,0,1,1311,16.7961,0,0,9
1460,64620.09,36096.56,33.0482,0,1,1196,16.4701,0,0,5
1461,59429.16,26953.54,132.6505,0,1,1299,18.1523,1461,0,5
1462,40641.59,60362.63,106.7331,0,1,1462,16.1011,1462,0,3
1463,61620.42,19569.18,66.2563,0,1,842,19.7313,0,0,14
1464,66876.11,39031.81,63.639,0,1,862,20.9842,0,0,45
1465,64743.28,46102.17,73.4034,0,1,1443,19.1808,0,0,20
1466,71400.55,23404.3,134.8197,0,1,1201,12.3613,0,0,1
1467,63658.56,59088.08,147.3544,0,1,567,18.5129,0,0,54
1468,62971.67,63575.75,118.1657,0,1,232,10.7036,0,0,1
1469,33646.23,67933.41,48.193,0,1,518,10.8655,0,0,1
1470,54040.88,28633.53,61.2013,0,1,1221,20.312,0,0,11
1471,36262.77,62782.12,118.9718,0,1,1471,19.5417,1471,0,6
1472,32146.8,65934.23,139.3271,0,1,845,10.6176,0,0,37
1473,52174.54,44292.12,92.8889,0,1,879,18.8216,0,0,3
1474,56740.21,61685.54,49.5253,0,1,593,16.2636,0,0,4
1475,69937.37,20384.91,152.4439,0,1,1260,18.9433,0,0,179
1476,73388.44,24975.78,106.1944,0,1,1201,12.3613,0,0,1
1477,63287.07,61913.75,85.1971,0,1,232,10.7036,0,0,30
1478,64953.16,57113.63,41.3834,0,1,1265,19.7574,0,0,9
1479,50106.42,58757.27,66.2544,0,1,251,15.9011,0,0,9
1480,23623.7,80329.11,239.9715,0,1,1480,18.8091,1480,0,13
1481,63705.51,33132.56,46.5525,0,1,1422,16.8899,0,0,10
1482,34581.91,65907.6,67.8178,0,1,1021,19.4415,0,0,13
1483,21743.92,86108.98,25.7824,0,1,104,19.3922,0,0,6
1484,26151.83,75752.93,75.1223,0,1,348,21.2041,0,0,48
1485,43423.92,58464.55,100.3738,0,1,1200,18.6596,0,0,21
1486,58622.3,38518.76,102.0149,0,1,440,17.4489,0,0,55
1487,52855.72,43309.59,75.1114,0,1,879,18.8216,0,0,5
1488,49957.12,48896.95,161.2691,0,1,1488,19.5109,1488,0,18
1489,52684.88,43958.07,110.2354,0,1,879,18.8216,0,0,9
1490,23807.09,84466.28,128.1207,0,1,263,19.8877,0,0,10
1491,63115.95,65719.82,91.2747,0,1,1385,14.869,0,0,36
1492,61146.62,69621.25,65.909,0,1,385,19.572,0,0,18
1493,24452.79,81113.12,168.4249,0,1,1407,20.2081,0,0,10
1494,66710.05,66425.67,82.6983,0,1,388,13.0509,0,0,19
1495,32923.61,67752.94,37.1501,0,1,518,10.8655,0,0,3
1496,70597.5,15008.1,188.9788,0,1,1496,17.9033,1496,0,5
1497,45672.58,51602.56,138.2045,0,1,947,19.9143,0,0,9
1498,54588.09,53892.42,23.4463,0,1,1488,19.5109,0,0,4
1499,53714.82,44399.01,55.4625,0,1,705,19.9317,0,0,9
1500,60197.26,27601.55,97.4582,0,1,1461,18.0881,0,0,27
