"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.046,20.7880078934832,56.9167220077438,49058.5288832962,227362.576541681,13585.9683497581,0.365235508303779,0.250287651443516,0,373,1127,37,31,14974.900340972,11790.0019764254,7844.51550581815,1146.65686657608,-2438.06693811164,60.1530713082927,240.612285233171,0.545131346159331,6055.40830227552,0,88,1146.65686657608,81.8164066849217,236.709806252019,30.1996397342647,24.1597117874118,1410.34102394588,64779.0917124743,1138.13813282607,15720.562829178,2441.77738494777,2.05390273140972,342,0.0810739436909044,1.7020721121155,3.92942453486438,1.15857662328694,28822.8263268597,12.2133532096039,0,1.00124735214491,1.00134914927741,1500,0,4199.63862982213,7710.93295740354,5.26809651474531,5,0.943699731903485,105,53258.1675131184,0.0788543584190667,-11044.1381937559,241185.397701899,0,290.165715776181,60.1530713082927,-230.012644467888,0,0,0,255923.445232412,241185.397701899,166
0.036,21.0662342661889,57.9294143801025,47657.7077643079,227598.462912051,11921.6758874814,0.363653499549698,0.251626190116886,0,381,1119,37,29,16500.3771223552,11554.2019368969,7855.87342997871,1313.97753585915,-1746.30192057065,58.9500098821268,235.800039528507,0.614276377428357,5665.59789154745,0,99,1313.97753585915,81.4374051299224,237.572357727287,31.0083172128637,24.806653770291,1431.64433127813,65251.3905920897,1126.39479080428,17593.6828277818,2594.86821272053,2.08622723728535,351,0.0740522685507196,1.70107130567281,-0.0587992973718365,1.90288930388564,28016.2904431911,12.3840983008391,0,1.0009487963623,1.00013445731337,1500,0,4736.64396366677,7718.17998103229,5.33595800524934,5,0.94750656167979,111,52394.3517279747,0.0904037135197105,-11276.827832249,242736.050989451,0,291.63964837528,58.9500098821268,-232.689638493153,0,0,0,256020.515921887,242736.050989451,167
0.0486666666666666,20.9843943239119,56.6845150487896,46394.779172483,231689.872595827,9163.86489202595,0.370196239764072,0.241682737876093,0,376,1124,37,42,16655.4051029481,11323.1178981589,7449.60191790701,1694.94374842655,-369.611642208462,57.7710096844843,231.084038737937,0.690224318515438,5429.03907287005,3464.58273349264,125,1694.94374842655,86.1293519831766,238.754785583523,31.253071364101,25.0024570912808,1402.38336668305,64791.1131911849,1143.01256940132,18396.3340187019,2441.57253986023,2.07614937121418,338,0.0737895026423818,1.63715463667981,-3.75743619799201,2.49742265299794,28338.6664478884,12.8176006430698,0,1.00133255284767,1.00127826316577,1500,0,5327.27551758752,7704.75107787603,5.24734042553191,5,0.946808510638298,94,51722.0546900706,0.102998141692353,-11511.3943840026,243368.826239189,0,292.337561438025,57.7710096844843,-234.566551753541,0,0,0,257509.142590801,243368.826239189,168
0.0626666666666666,21.042904401339,58.6605910542615,46362.3404633861,232454.849469356,8743.25052560669,0.358723020398382,0.23675922201459,0,376,1124,37,37,16292.5552668984,11096.6555401957,7625.1400725337,1771.25923228935,153.042883189388,56.6155894907946,226.462357963178,0.772290768877542,5640.78267289878,0,131,1771.25923228935,87.3033813449855,237.605740677616,31.3512297330615,25.0809837864492,1380.16222350262,65543.6947971162,1117.33778366617,19181.3543337301,2371.33976425211,2.11099661730512,343,0.0710838702692258,1.7381368518481,6.16815375321491,0.024848822396617,26673.5846570945,12.1065866470553,0,1.00109565303481,1.00139673079485,1500,0,5950.30813394295,7700.77052760891,5.1781914893617,5,0.952127659574468,105,52312.648597329,0.113745113151215,-11749.8080541031,243793.419133861,0,295.029259591347,56.6155894907946,-238.413670100552,0,0,0,257490.655261861,243793.419133861,169
0.0593333333333333,21.1423748369982,59.7667294883541,46791.9406955249,233513.378725156,8086.52358896206,0.353748231131134,0.237579224801842,0,374,1126,37,39,15483.487826907,10874.7224293918,7777.36889350244,1762.64572830662,603.426884454451,55.4832777009787,221.933110803915,0.852209106662863,5809.76680679066,0,131,1762.64572830662,87.357255886493,238.432523398743,31.5225968611064,25.2180774888851,1398.99277031255,66083.9047255832,1105.69718790552,19291.9640300583,2346.29281412345,2.11007657623108,341,0.0740458407979812,1.84600163536781,6.20577047227424,0.862940600206417,25347.7244001475,11.4530639799708,0,1.00112823715055,1.00186017381137,1500,0,6562.6667719493,7704.60044590359,5.17914438502674,5,0.951871657754011,93,53354.6074674742,0.123000938127977,-11990.2631913401,243573.628352401,0,295.938414937983,55.4832777009787,-240.455137237004,0,0,0,257083.390141026,243573.628352401,170
0.07,21.3091464056719,59.2998031802825,45770.2207006755,234736.952401688,7852.98562800075,0.359345988736053,0.237503256494466,0,372,1128,37,39,13798.4699065049,10657.227980804,7248.85262872542,1743.34557490633,1483.0069596411,54.3736121469591,217.494448587837,0.9,5337.04515858554,0,131,1743.34557490633,88.0425050165161,239.952512997687,31.4690210670833,25.1752168536667,1377.71785782913,66405.3256075002,1119.82371013299,20635.1049068247,2356.78272061284,2.09298014420977,331,0.0734196001037824,1.69032010979907,-8.43344461814222,1.27821762150817,27077.8419042274,12.606574507479,0,1.00114012679601,1.00236278412984,1500,0,6934.14040131323,7681.81305504468,5.20967741935484,5,0.943548387096774,101,52704.3611019887,0.131566729134519,-12232.1486262769,242988.467634798,0,296.259047083676,54.3736121469591,-241.885434936717,0,0,0,256388.407936194,242988.467634798,171
0.0706666666666667,21.0788455119775,59.3562274054113,45889.1838913973,234919.442002841,7821.03047647551,0.355124414629757,0.240204249985625,0,366,1134,37,43,12077.8299332216,10444.0834211879,7145.39864093795,1699.77463506752,1521.29388357381,53.28613990402,213.14455961608,0.9,5348.30346960195,0,130,1699.77463506752,87.7721651727255,241.606098593999,29.8476688599379,23.8781350879503,1381.79785344989,65576.9257645093,1104.80279207453,19687.7418731119,2283.8852168997,2.09464347688031,325,0.0717244215980767,1.76015838274563,4.13165959167716,0.509758275141807,26071.0537990427,11.9755390870548,0,1.00100923649233,1.00232566262382,1500,0,6913.63174954021,7654.99233433934,5.10928961748634,4,0.948087431693989,103,52802.8156409375,0.130933013052814,-12473.2132210347,240633.769725434,0,294.35073466191,53.28613990402,-241.06459475789,0,0,0,254818.302412538,240633.769725434,172
0.052,21.1969441783949,61.5986224597928,50191.4304516846,233305.93152255,7848.74450089345,0.344113931967078,0.239368747045318,0,373,1127,37,30,11645.6534702072,10235.2017527642,8298.56208836952,1592.22119488195,235.372624523778,52.2204171059396,208.881668423758,0.9,6242.16192476072,0,122,1592.22119488195,87.2187436738671,239.621969579487,31.3902772404761,25.1122217923809,1405.91130720097,66560.3843628852,1080.54988415254,16368.9539112006,2458.88325973848,2.13441830670275,332,0.0734399793687919,1.73056922104065,-1.68105109148323,1.33040130434375,29002.8447527241,12.2485387586221,0,1.00086901272102,1.00265357390274,1500,0,6889.49310090541,7687.17082204085,5.15549597855228,5,0.949061662198391,115,57080.92355259,0.120696945180958,-12714.9286281856,238920.222792355,0,293.935824256774,52.2204171059396,-241.715407150834,0,0,0,252800.32949365,238920.222792355,173
0.0679999999999999,20.9061400438735,61.5470694142408,45014.0324527985,234119.331559206,8775.45984867805,0.339677262343156,0.235863049682494,0,363,1137,37,47,9877.45095670265,10030.4977177089,7047.07201671384,1887.53832019135,1575.14413191951,51.1760087638208,204.704035055283,0.869435839843064,5003.94337681288,0,139,1887.53832019135,88.3618351391831,238.551385101266,31.0977020704144,24.8781616563315,1386.34538690516,65282.3144975476,1060.68924351486,20268.2820447491,2313.70554081131,2.13931256430104,321,0.0639713842039377,1.77081978677812,2.32585702138308,0.826244322783409,25419.8833720389,11.8059105731537,0,1.00040757102676,1.00151268088876,1500,0,6683.50181967818,7655.1658817745,4.95592286501377,4,0.947658402203857,99,51697.5342724767,0.129280862496307,-12953.4622264317,236861.657810705,0,289.709607009929,51.1760087638208,-238.533598246109,0,0,0,252772.242364587,236861.657810705,174
0.0653333333333334,21.0360437865347,62.1279669560636,47131.8477786484,234051.830407513,7161.17666306866,0.338592180256135,0.236899092110821,0,371,1129,37,29,9442.32464896786,9829.88776335469,8029.63929326138,1800.87998821917,244.393804337309,50.1524885885444,200.609954354177,0.839041337573484,6126.24371250019,0,138,1800.87998821917,88.1958074093979,239.022953565042,30.6503369163222,24.5202695330578,1380.21928339417,65432.8034277974,1053.19402249346,18300.955649149,2375.85287624644,2.14446657476373,332,0.0692302040876932,1.9533733439228,10.308985618284,-0.204719012507951,24128.4380813743,10.7690851070435,0,1.00028512432183,1.00008915326238,1500,0,6423.00062079097,7673.88955234884,5.02695417789757,5,0.946091644204852,105,53554.8483994394,0.119933130477468,-13192.5396884552,236605.067995932,0,289.229950612029,50.1524885885444,-239.077462023484,0,0,0,250655.331719549,236605.067995932,175
0.0566666666666666,20.533423850422,60.2248015293044,44929.6331387745,233823.740041435,8842.01023980266,0.34094630997548,0.239910296516446,0,363,1137,37,45,8486.97660803376,9633.2900080876,6992.4485567208,1648.48759468111,768.192610315976,49.1494388167735,196.597755267094,0.790082277335241,4991.98886170602,0,129,1648.48759468111,87.8690578613284,240.60854039084,30.0167664167874,24.0134131334299,1390.11920842734,64101.3867537882,1064.36858447093,19171.7536150137,2201.47586680306,2.13316537018856,335,0.0697693121181752,1.73939634433089,-10.9542295259439,-0.53071420198819,25830.5896095568,11.8049137664025,0,1.00011217592743,0.99989006885762,1500,0,6063.00413353889,7639.81750256744,4.89807162534435,4,0.955922865013774,88,50992.6372723134,0.11889959919431,-13430.6251273147,235034.756186696,0,287.234877676325,49.1494388167735,-238.085438859551,0,0,0,251152.726889272,235034.756186696,176
0.0633333333333334,20.6170846572948,58.4379379408605,47643.8758536301,232331.987641357,8198.98087576754,0.35280308278775,0.240184526743331,0,367,1133,37,33,9165.1727971814,9440.62420792585,8108.22983864926,1551.96216046342,-862.375012701354,48.166450040438,192.665800161752,0.738987052183739,6296.51501971169,0,119,1551.96216046342,86.8380999353543,238.949844893034,29.9518910533656,23.9615128426925,1372.95196243538,64487.4886027749,1103.52094675272,16843.6127491448,2401.21375652404,2.11480061772714,319,0.0757815114942071,1.72159958740147,-1.02315708477964,0.197366312997182,27674.1910269288,11.9755399618872,0,1.00038862437856,0.999955191469759,1500,0,5645.72621544405,7663.23811937153,4.98092643051771,4,0.961852861035422,108,53289.6020690742,0.105944236703551,-13669.255285846,235742.309530333,0,286.796608571731,48.166450040438,-238.630158531293,0,0,0,249696.141314306,235742.309530333,177
0.0653333333333334,20.4424320200947,57.9940171804642,44615.7718801205,231219.791842981,9647.88513603884,0.352492084769409,0.244260309918777,0,364,1136,37,40,9303.63735183978,9251.81172376733,7261.91822630387,1462.46965965364,-318.111866019727,47.2031210396292,188.812484158517,0.709117150601674,5254.59312846007,0,120,1462.46965965364,84.9757277468833,238.836826550258,28.4735095955306,22.7788076764245,1363.24813669501,62972.3594699177,1085.84234256375,18356.5875897972,2339.95219100993,2.08378256650028,327,0.0722705749285543,1.66459695956129,-3.31102703888443,-3.10960523564478,26802.7474301522,12.2807096953262,0,1.0002803324329,1.00008254803169,1500,0,5434.13357959087,7643.17212471815,4.95604395604396,4,0.958791208791209,96,50049.9054597114,0.108574302582153,-13906.2747860169,235430.605441767,0,284.222621210551,47.2031210396292,-237.019500170921,0,0,0,250171.31433086,235430.605441767,178
0.048,20.4847714007544,58.3661908395152,46012.6759530548,230018.421999575,11518.0739473304,0.350969818419018,0.242539455092852,0,365,1135,37,36,9822.74514526407,9066.77548929198,7438.71318439412,1441.99757658114,-694.840390547787,46.2590586188366,185.036234475347,0.687622373654206,5401.38464978464,0,119,1441.99757658114,84.607507356661,236.536739906566,29.3766087713148,23.5012870170519,1389.4861028476,63155.1089483936,1082.0495228487,17142.4329953388,2377.3337774177,2.09204504684438,328,0.0763232483328751,1.76391113540099,5.96625959630994,-0.792619489752622,26085.5975279019,11.6132672387135,0,1.00025472573564,0.999951453603992,1500,0,5255.61615864636,7632.94917770195,4.93972602739726,4,0.958904109589041,103,51268.2921117012,0.102512019460208,-14144.7498638316,234785.520693004,0,284.734136433456,46.2590586188366,-238.475077814619,0,0,0,251359.241092169,234785.520693004,179
0.0426666666666666,20.496523966063,57.7721001133654,46501.7389973641,232483.393609424,7045.4808985571,0.354782393678661,0.239187471300601,0,367,1133,37,35,10937.6740438564,8885.43997950614,7883.30896036341,1360.00582252277,-1286.44166323291,45.3338774464599,181.33550978584,0.680147014777359,5940.96834308497,3111.67663500657,110,1360.00582252277,87.1488155386028,238.386691928454,29.1923736063761,23.3538988851009,1414.57826581968,63309.8650589372,1095.85535119383,16808.126061573,2480.82925350327,2.06039041089931,325,0.0766566960890858,1.6540922837136,-6.22587212492587,-1.41458346979292,28113.1466818545,12.3914029270763,0,1.00046490839376,0.999497451763369,1500,0,5191.52759716127,7645.46716683502,5.01634877384196,4,0.953678474114441,108,51693.2665945254,0.100429474459079,-14385.3038267495,236002.540729225,0,285.887840364386,45.3338774464599,-240.553962917926,0,0,0,250466.548551838,236002.540729225,180
0.05,20.4998194706228,58.062915891611,48143.6117586699,230163.396881708,7773.64114814103,0.353062176706573,0.24136263719895,0,369,1131,37,35,11984.9703399096,8707.73117991602,7979.09785865049,1464.70764329407,-1214.0674215995,44.4271998975307,177.708799590123,0.687452509986405,6028.29249535399,0,116,1464.70764329407,86.489015684065,237.115549660936,29.3411556354507,23.4729245083606,1405.27384322074,63665.798668637,1096.49675168717,15522.1869099671,2515.97060544321,2.04391506150091,320,0.0788143425527592,1.66452463057242,0.630699203516882,-0.072793554966748,28923.3399580958,12.3157201125784,0,1.00063227574408,1.00095324923392,1500,0,5255.89559385939,7662.14870142579,5.01355013550136,4,0.94579945799458,105,53399.5073525293,0.098425919159916,-14629.5926303468,236160.148474405,0,288.716003494844,44.4271998975307,-244.288803597314,0,0,0,249922.008369759,236160.148474405,181
0.0486666666666666,20.385509007693,56.7655225444471,47182.2316846484,227715.288013855,11072.536396525,0.359117790058767,0.243761093450931,0,361,1139,37,45,12470.8449745248,8533.5765563177,7487.97099827512,1353.32733611303,-648.044287873548,43.5386558995801,174.15462359832,0.710383070140117,5169.08980295773,0,108,1353.32733611303,85.6024080979653,236.048708597354,28.8973087260994,23.1178469808795,1399.18536236641,63265.9296887494,1114.51329703188,16083.698004101,2482.58379919452,1.98678496747989,316,0.0806598089443699,1.59573021068152,-4.13297698498114,-1.09512583934693,29567.7999757224,12.775034821824,0,1.0004176554296,1.00067118392712,1500,0,5443.06071838897,7653.43981626826,4.99168975069252,4,0.941828254847645,103,52625.2924030374,0.103430507838372,-14873.4210643023,235430.454314976,0,287.367089855084,43.5386558995801,-243.828433955504,0,0,0,251258.669384905,235430.454314976,182
0.0553333333333333,20.5528504720703,57.0312212003455,48349.8554999262,225427.860532409,11039.2740285461,0.360378929987664,0.245779911650111,0,362,1138,37,36,13319.2508902918,8362.90502519134,8255.28717296795,1393.68770453615,-1006.60660191886,42.6678827815885,170.671531126354,0.759439562244495,5898.36847400782,0,112,1393.68770453615,83.5518756446883,233.906489678368,28.9465893524023,23.1572714819218,1394.98912581208,63732.6110020837,1117.5038805183,15382.7555021575,2545.75609162241,1.97136245684368,320,0.0823781770698554,1.649951887112,3.39792253524644,0.0132876645196411,29303.7972062055,12.4566362404937,0,1.00071013406807,1.00087191395591,1500,0,5812.32498373135,7683.53218410324,4.98066298342541,4,0.94475138121547,106,54162.1804836575,0.107313349127167,-15117.8247361812,236342.905810597,0,287.071554660502,42.6678827815885,-244.403671878913,0,0,0,249786.385451247,236342.905810597,183
0.0593333333333333,20.4844183853084,55.4384464655864,45296.3764245111,225145.856052134,13043.7155898509,0.369498420162696,0.244612045470273,0,363,1137,37,36,12427.614299499,8195.64692468752,7187.29245171808,1808.35145134485,737.697741179256,41.8145251259567,167.258100503827,0.790629110527442,5274.11823976105,0,143,1808.35145134485,84.0429406245313,233.726170842911,29.5067380625411,23.6053904500329,1396.28624587068,63053.5884288065,1137.36210966783,17757.2120042954,2505.62683362144,1.96368059490448,322,0.0781722878358615,1.66405234581789,0.854598174409027,0.220672734389868,27220.5237643818,12.3099603427681,0,1.0008509323937,1.00057897292637,1500,0,6074.82421642652,7658.72019748398,5.00275482093664,4,0.947658402203857,103,51371.2006409376,0.118253498859933,-15361.9487331592,235208.795000483,0,285.938522103943,41.8145251259567,-244.123996977986,0,0,0,250617.185941483,235208.795000483,184
0.0586666666666666,20.2540802300713,54.2185388633682,45515.7724469577,224930.706750225,13981.8230036894,0.373563741382113,0.243555938155732,0,359,1141,37,41,11748.7106139171,8031.73398619377,7487.47423814147,1753.77614219184,527.418361387668,40.9782346234376,163.91293849375,0.812164181785526,5811.94805098082,0,139,1753.77614219184,84.6313174293429,232.948596891801,29.6380077234163,23.710406178733,1386.03584890388,62680.2741042526,1156.06719432643,17164.5016572949,2414.91235216599,1.94931743824245,330,0.0825146966842007,1.6526734792377,-0.683804605593008,1.26116965991709,27540.6927132103,12.255342924371,0,1.00074796015047,1.00017478844177,1500,0,6220.13822271386,7650.15789951686,5.00278551532033,4,0.94150417827298,96,51735.9106696716,0.120228640845404,-15605.655037014,234318.725725823,0,284.684538478285,40.9782346234376,-243.706303854848,0,0,0,250661.240367832,234318.725725823,185
0.0466666666666666,20.4781289092719,55.1972204297596,44577.7370674087,225124.39641804,12700.517195591,0.370999277677959,0.242736916200992,0,367,1133,37,29,11112.6941841047,7871.09930646989,7372.29800829959,1501.83952800354,487.130460702466,40.1586699309688,160.634679723875,0.825790833868477,5139.3180522502,0,120,1501.83952800354,84.0034299341943,232.541401140841,29.466935577174,23.5735484617392,1399.89761540219,62639.5594727011,1134.83177205295,18061.8224052924,2512.52246072821,1.96057854349007,331,0.0810267958220084,1.68023386795621,1.66762455286802,1.10483172365963,26530.6740433889,12.1876658361737,0,1.00088551197092,1.00071451671366,1500,0,6317.43027106754,7636.26490495599,5.1008174386921,4,0.94550408719346,102,50895.1673384762,0.124126328715136,-15849.8785369428,234013.020457829,0,284.382169859761,40.1586699309688,-244.223499928792,0,0,0,248937.607797736,234013.020457829,186
0.0446666666666666,20.488788535065,55.9095380478258,45779.4172863426,224318.159105793,13920.5617093574,0.366463205572162,0.245971407750988,0,370,1130,37,34,10662.6492179396,7713.67732034049,7627.8264172034,1482.08789537386,303.735674219733,39.3554965323495,157.421986129398,0.839431158989352,5645.45923224207,0,121,1482.08789537386,82.9324205626973,233.240904784342,28.8026157867882,23.0420926294305,1407.27043096611,62351.8948811188,1115.2282250621,16572.4775947763,2421.62890065268,1.97193636415827,330,0.0830473295779188,1.69820409758848,1.06950764265499,0.004513176482841,26957.5473003223,12.0649741477835,0,1.00066028743965,1.00096077656782,1500,0,6410.11869951692,7635.84298056836,5.14594594594595,4.5,0.948648648648649,105,52189.5359858595,0.122823830073019,-16094.1214380228,233180.830631813,0,283.598397612335,39.3554965323495,-244.242901079986,0,0,0,248901.37003309,233180.830631813,187
0.0506666666666666,20.7145050608297,55.1875503135908,48545.9209123458,222730.430449964,14756.6656384423,0.37534742787321,0.248777108512407,0,375,1125,37,32,10434.277220076,7559.40377393368,7983.91162368683,1601.6430729466,84.7611006747329,38.5683866017025,154.27354640681,0.841880130638297,6107.72197684385,0,128,1601.6430729466,81.7412730572558,232.165251873786,29.7296703453165,23.7837362762532,1407.997547515,63712.4591704443,1154.47159383616,15166.5382580985,2589.84852991171,1.96519870561252,341,0.0867745645029021,1.74263307111687,2.61623285395913,-1.70557407700147,27857.798475747,11.8869000044591,0,1.00058693464607,1.00061802469592,1500,0,6428.46126481326,7653.24641272429,5.29866666666667,5,0.938666666666667,115,54974.3821771591,0.116935579996098,-16340.1344005528,232136.652862384,0,284.581349131701,38.5683866017025,-246.012962529999,0,0,0,247921.373308482,232136.652862384,188
0.0513333333333333,20.8612328016912,53.3722122033822,45995.0455046096,223162.463791552,13972.4683059683,0.390863184051592,0.252055797080265,0,374,1126,37,38,9739.76575289123,7408.21569845501,7390.36006762706,1648.03169827605,553.757668926204,37.7970188696684,151.188075478674,0.817729977830391,5152.45991561771,0,128,1648.03169827605,81.0254533187953,233.840802504584,30.4571987348857,24.3657589879086,1414.80279380614,63876.738954102,1196.81640158911,17881.6934494924,2620.23974633427,1.95517287428674,334,0.0806161130156504,1.66165300707561,-4.64699456147493,-1.74415814626293,27680.2950488187,12.5545060929451,0,1.00089131836433,1.00129179408663,1500,0,6258.28901940755,7640.10209546942,5.33422459893048,5,0.938502673796791,106,52253.3345240172,0.119768222954863,-16585.4144802904,232284.785150761,0,283.077098607233,37.7970188696684,-245.280079737565,0,0,0,246874.697850412,232284.785150761,189
0.054,21.1412674085405,53.771912261498,46588.4391996729,223533.258263103,14384.0702896557,0.393165623452788,0.25017659393927,0,381,1119,37,30,9514.65450666234,7260.05138448591,7602.78608020557,1743.10263088427,86.6866980126906,37.0410784922751,148.1643139691,0.7734620552186,5381.30157635497,0,132,1743.10263088427,81.7250019149627,233.880227973233,31.1747958058712,24.9398366446969,1404.59154254989,64447.0556272988,1198.52638518575,17858.6164276259,2690.77095888293,1.97617783209528,341,0.0805482718410602,1.50821196592855,-9.23424087301457,-1.64178800684801,30889.848543928,14.0174377913283,0,1.00071830376885,1.00130262317414,1500,0,5909.32906884172,7638.23629470623,5.48556430446194,5,0.931758530183727,112,52497.7682685146,0.112563433908596,-16831.8109279367,232625.427628761,0,283.437526138551,37.0410784922751,-246.396447646276,0,0,0,247431.983059421,232625.427628761,190
0.0606666666666666,21.1162938762812,56.0631458712646,44741.4895835985,223977.916062322,16331.4292158652,0.376651961785548,0.250472415534957,0,379,1121,37,39,8922.48831618638,7114.85035679619,6962.20300837791,1950.80291809776,456.479817292897,36.3002569224296,145.201027689718,0.711103904237034,4754.88718108708,0,149,1950.80291809776,81.6792542204536,234.274307636875,30.373602443861,24.2988819550888,1389.47949997583,63586.6139477114,1134.1963237975,18845.1243641129,2466.09224972884,2.01943126340099,344,0.076125345656962,1.53045363123395,1.47470420656073,-1.36315184260213,29234.1359911211,13.7974084580764,0,1.0006192894433,1.00088559841965,1500,0,5431.57965065062,7604.43463038982,5.35356200527704,5,0.939313984168865,101,50173.0692342491,0.108256874326176,-17077.0798088166,232389.267220438,0,281.569137802314,36.3002569224296,-245.268880879885,0,0,0,249231.833594373,232389.267220438,191
0.0426666666666666,21.3059802868351,56.0353932132945,46278.6936745154,228896.364134515,9438.84060009315,0.380223624125122,0.246085339831286,0,379,1121,37,37,10230.9189664764,6972.55334966027,7881.9701951652,1315.78393545188,-1441.80516910978,35.574251783981,142.297007135924,0.669189372538364,5633.42365841692,3923.30986568206,101,1315.78393545188,84.0786125943227,237.664559307551,30.4073354170227,24.3258683336182,1417.19794622514,64571.1743809081,1152.32838886528,18292.4807063927,2661.62983168241,1.98279099709818,348,0.0846289751566515,1.55465558736717,1.58135833972957,0.0715105696520357,29767.8109869268,13.7046304403132,0,1.00061619403741,1.0002149230846,1500,0,5088.80683881956,7618.31140862858,5.37730870712401,5,0.944591029023747,111,51367.500513335,0.0990666625388656,-17325.6252868749,234308.175256302,0,284.11972984233,35.574251783981,-248.545478058349,0,0,0,248566.123701085,234308.175256302,192
0.04,21.1248073373382,55.7697866985268,46648.5839696698,228340.011402437,11332.8308518429,0.378785872923128,0.247460377845454,0,372,1128,37,44,10927.953710256,6833.10228266706,7497.88318403043,1748.09382629942,-826.254891806318,34.8627667483013,139.451066993205,0.641700166475135,5403.82275080135,0,136,1748.09382629942,84.2167646879201,238.020358927255,30.2022144316843,24.1617715453475,1425.85913517789,63646.603285195,1141.2380619142,16998.0193155251,2595.49791919283,1.94077843597089,331,0.0872797426774827,1.61698816108915,4.00941367518857,1.95619420791957,28849.0572115562,13.0642931381199,0,1.00084512800569,1.00120507059294,1500,0,4888.67169917639,7612.28999739868,5.3494623655914,5,0.935483870967742,108,51537.2556688462,0.0948570434287121,-17576.6667952294,235615.738935314,0,285.904275102795,34.8627667483013,-251.041508354494,0,0,0,250600.795964536,235615.738935314,193
0.0373333333333333,21.1408500734233,56.0320172069506,49854.2375159705,225962.732985355,13190.3371464658,0.377299464257033,0.246802600211929,0,373,1127,37,36,12584.4589715559,6696.44023701372,8136.3859186461,1434.02848750206,-1782.239353243,34.1655114133353,136.662045653341,0.641850555898075,6074.53160965517,0,110,1434.02848750206,82.9794915274631,234.572349912455,30.3998037196572,24.3198429757258,1416.24416733326,64426.7086997724,1149.81954802406,14572.4711838019,2512.15974442804,1.95056612145405,322,0.0934600263658329,1.65783841597237,2.52631749979588,1.19741420348842,30071.8315100266,12.7520570579996,0,1.00091149429384,1.00129899422058,1500,0,4885.9525664877,7638.49479346105,5.31099195710456,5,0.935656836461126,116,54740.1900824582,0.0892571355548402,-17829.5741937413,235164.519316079,0,287.072909925268,34.1655114133353,-252.907398511932,0,0,0,251737.529103377,235164.519316079,194
0.0346666666666666,21.2480385571195,56.1878268853824,49666.8118036814,224734.545577051,12836.4765899618,0.378160888842762,0.247573497279407,0,378,1122,37,32,13969.6966755755,6562.51143227345,8058.94003483689,1393.12890115412,-1506.5820497883,33.4822011850686,133.928804740274,0.671041484128171,5944.49653632752,0,106,1393.12890115412,82.1093890827089,233.553436785597,30.6189162683153,24.4951330146523,1437.65804088222,65226.2039757339,1160.86005797642,15559.3921720526,2473.19754101787,1.98236648527401,333,0.0890166183654136,1.66097467022984,0.18917731832313,2.7194720340315,29902.2090426031,12.7925120942267,0,1.00123678314826,1.00211413508712,1500,0,5125.74688270941,7659.51705552984,5.43121693121693,5,0.936507936507937,113,54792.5586863908,0.0935482300077826,-18083.9915909714,236258.379732624,0,287.89959841516,33.4822011850686,-254.417397230092,0,0,0,251540.718842588,236258.379732624,195
0.0573333333333333,21.61159245968,55.8331141885456,49789.2535609313,224174.883721766,11632.2221547762,0.387074817046722,0.253486320936641,0,385,1115,37,30,15105.743967726,6431.26120362798,8215.7098488918,1375.61648769482,-1253.32782412033,32.8125571613672,131.250228645469,0.725104851866028,6440.6838362859,0,103,1375.61648769482,79.9824598781109,234.50162030674,31.4776588655444,25.1821270924355,1406.96499451676,66347.0889028812,1188.31073399973,16557.8353419499,2540.98204548393,2.01234476349839,345,0.0824483376797469,1.62245341517978,-2.31919581559502,2.93861665139395,30687.6321348274,13.3203161690071,0,1.00083344970408,1.00140414992971,1500,0,5553.95297991528,7687.32669519794,5.51428571428571,5,0.935064935064935,113,55343.2065408466,0.100354737772849,-18340.1304078648,237557.012519858,0,288.951374054737,32.8125571613672,-256.13881689337,0,0,0,250912.849844268,237557.012519858,196
0.0573333333333333,21.6770588161879,58.0322686065475,47551.5902354632,225436.029673566,12742.037811912,0.373534575447257,0.255793796228805,0,384,1116,37,38,14958.0406843041,6302.63597955542,7584.68500626112,1602.99751036477,34.1838033170416,32.1563060181399,128.62522407256,0.778386977742616,5563.54810726418,0,118,1602.99751036477,78.9767136473468,236.366288569247,31.9757598661838,25.580607892947,1400.91469592694,66572.1625592665,1147.15767895649,19020.5723238033,2389.26513732719,2.08739220117951,355,0.0720733694789651,1.77158361383223,9.19164749244494,3.18527306431153,26841.2903936276,12.2359783907104,0,1.00087323753824,1.00097808054377,1500,0,5983.71499319525,7682.1946107511,5.4765625,5,0.940104166666667,110,53535.3052286584,0.111771380916533,-18597.518392564,237605.986095277,0,289.544290717332,32.1563060181399,-257.387984699192,0,0,0,253136.108169782,237605.986095277,197
