"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1291,58634.26,67379.28,5.1037,0,1,1175,4.1664,0,0,11
1292,26543.79,79168.23,46.623,0,1,414,3.184,0,0,1
1293,22469.04,84790.15,42.333,0,1,706,7.4771,0,0,26
1294,26381,70496.61,2.7912,0,0,0,2,0,27,0
1295,63426.04,31906.65,116.2105,0,1,627,5.6606,0,0,10
1296,32463.74,66465.19,2.0279,0,0,0,2,0,20,0
1297,23844.29,79948.73,2.027,0,0,0,2,0,16,0
1298,61949.92,65298.26,5.9924,0,0,0,2,0,3,0
1299,26652.86,68987.34,44.7111,0,1,542,3.2243,0,0,20
1300,53556.89,59982.21,2.0176,0,0,0,2,0,6,0
1301,25340.95,69903.73,2.9798,0,0,0,2,0,45,0
1302,69022.54,15667.55,46.8208,0,1,128,4.9005,0,0,1
1303,26976.73,84664.36,17.2408,0,0,0,2,0,6,0
1304,63063.79,61239.98,8.164,0,1,629,4.3411,0,0,4
1305,45569.06,54788.93,81.1257,0,1,303,6.0776,0,0,5
1306,45534.55,54696.45,4.2774,0,1,1427,13.2115,0,0,1
1307,23251.59,78052.65,2.0078,0,0,0,2,0,2,0
1308,67257.73,37362.28,2.0195,0,0,0,2,0,7,0
1309,54783.36,43561.12,9.8858,0,0,0,2,0,2,0
1310,36376.77,64014.37,2.0279,0,0,0,2,0,20,0
1311,64045.05,50516.07,2.0212,0,0,0,2,0,9,0
1312,36088.75,64004.56,2.0968,0,0,0,2,0,100,0
1313,53775.42,45359.23,95.3923,0,1,76,3.1451,0,0,7
1314,57358.31,50079.28,2.0288,0,0,0,2,0,27,0
1315,45871.47,50974.73,13.5481,0,1,1386,3.6447,0,0,15
1316,69029.26,17273.08,50.4979,0,1,128,4.9005,0,0,1
1317,62980.36,31588,90.4054,0,1,744,3.5165,0,0,11
1318,38191.99,62083.68,2.0078,0,0,0,2,0,2,0
1319,23401.88,83368.36,4.6057,0,0,0,2,0,7,0
1320,64496.15,33138.5,2.0225,0,0,0,2,0,10,0
1321,30713.18,71941.03,15.0613,0,0,0,2,0,4,0
1322,65565.35,19149.17,4.1974,0,0,0,2,0,49,0
1323,69573.1,22581.95,4.764,0,0,0,2,0,12,0
1324,64091.63,24606.64,2.0176,0,0,0,2,0,6,0
1325,61215.57,30128.47,9.0417,0,0,0,2,0,5,0
1326,55513.67,43007.58,2.0122,0,0,0,2,0,3,0
1327,62364.51,72934.11,2.0293,0,0,0,2,0,56,0
1328,56407.32,37976.26,16.2506,0,1,1341,4.865,0,0,11
1329,59449.47,67430.05,2.0176,0,0,0,2,0,6,0
1330,69352.36,40319.25,33.7495,0,1,702,3.7689,0,0,23
1331,57695.29,36679.98,9.8116,0,0,0,2,0,5,0
1332,65689.28,54556.2,49.0672,0,1,111,5.9626,0,0,17
1333,64433.79,40714.41,2.0045,0,0,0,2,0,1,0
1334,44849.38,53959.03,3.0874,0,0,0,2,0,17,0
1335,63943.18,33204.44,126.0755,0,1,627,5.6606,0,0,16
1336,41131.55,59288.16,2.5824,0,1,1002,5.0257,0,0,4
1337,56497.83,23044.14,116.5436,0,1,206,6.2545,0,0,3
1338,61702.55,29113.25,2.027,0,0,0,2,0,16,0
1339,24383.59,78384.95,2.0445,0,0,0,2,0,43,0
1340,56544.86,35006.35,5.1355,0,0,0,2,0,3,0
1341,58511.98,38347.86,30.8775,0,1,1341,4.865,1341,0,54
1342,57547.9,73407.8,4.6225,0,1,147,15.9226,0,0,8
1343,24028.87,83513.31,2.0142,0,0,0,2,0,4,0
1344,60647.46,55735.46,2.0357,0,0,0,2,0,106,0
1345,48483.63,49317.36,64.3277,0,1,1230,2.9893,0,0,44
1346,69188.56,47601.51,25.8169,0,1,1806,5.69,0,0,23
1347,68578.28,44032.57,2.0693,0,0,0,2,0,27,0
1348,26521.95,68832.9,2.0266,0,0,0,2,0,15,0
1349,68207.89,15299.46,44.0563,0,1,128,4.9005,0,0,10
1350,55194.57,29572.96,2.0288,0,0,0,2,0,75,0
1351,26407.99,77690.01,2.0045,0,0,0,2,0,1,0
1352,55515.01,40736.12,2.3647,0,0,0,2,0,42,0
1353,67263.2,41561.16,30.763,0,1,702,3.7689,0,0,1
1354,68068.66,43131.95,2.0292,0,0,0,2,0,44,0
1355,67007.11,66973.97,2.0281,0,0,0,2,0,21,0
1356,55071.67,34447.79,16.4121,0,1,1170,3.5266,0,0,4
1357,58816.24,70842.33,2.0122,0,0,0,2,0,2,0
1358,55551.79,38803.03,18.5022,0,1,1170,3.5266,0,0,21
1359,71248.23,20604.66,13.8544,0,0,0,2,0,5,0
1360,25756.29,83627.78,34.5009,0,1,312,3.0018,0,0,2
1361,23171.04,74947.13,2.0122,0,0,0,2,0,3,0
1362,63327.06,61952.58,3.6847,0,0,0,2,0,10,0
1363,38655.81,61707.33,6.6707,0,1,1541,3.5417,0,0,27
1364,33365.45,67102.92,3.7323,0,0,0,2,0,25,0
1365,44559.83,56628.01,3.4636,0,0,0,2,0,6,0
1366,70277.24,22973.66,2.0195,0,0,0,2,0,7,0
1367,67838.06,41478.3,31.2241,0,1,702,3.7689,0,0,11
1368,56265.55,24862.28,52.8961,0,1,971,3.4084,0,0,11
1369,56258.02,46516.8,2.0283,0,0,0,2,0,22,0
1370,21549.36,80560.32,3.4776,0,0,0,2,0,2,0
1371,54287.28,27018.74,21.9824,0,0,0,4.1072,0,3,0
1372,51564.37,25173.87,2.5712,0,0,0,2,0,13,0
1373,25195.18,80759.63,2.1102,0,0,0,2,0,14,0
1374,57199.25,39231.86,2.4195,0,0,0,2,0,13,0
1375,73040.91,24362.31,2.0162,0,0,0,2,0,5,0
1376,53346.1,24558.29,4.6621,0,0,0,2,0,13,0
1377,72712.64,13773.43,2.0292,0,0,0,2,0,37,0
1378,30216.76,73298.62,47.2105,0,1,1088,3.2201,0,0,13
1379,57780.94,47084.78,31.1109,0,1,765,3.4138,0,0,1
1380,22870.79,83395.05,2.0212,0,0,0,2,0,9,0
1381,54985.48,32248.46,2.2639,0,0,0,2,0,34,0
1382,68149.43,25407.45,80.3076,0,1,582,3.6623,0,0,4
1383,33897.41,68175.05,64.1579,0,1,155,3.5584,0,0,14
1384,65406.88,60823.58,2.3744,0,0,0,2,0,8,0
1385,37768.57,61077.32,7.0128,0,1,1541,3.5417,0,0,3
1386,46474.56,50818.38,24.3594,0,1,1386,3.6447,1386,0,33
1387,65329.4,36281.97,4.4143,0,1,1073,12.4869,0,0,1
1388,69996.31,22262.16,58.1775,0,1,936,2.9364,0,0,6
1389,66433.31,34918.5,2.1365,0,0,0,2,0,31,0
1390,61746.77,19157.27,2.0276,0,0,0,2,0,19,0
1391,67588.63,46636.68,33.2939,0,1,1059,3.4989,0,0,16
1392,45776.31,54921.18,16.001,0,0,0,2,0,4,0
1393,55016.69,28008.02,113.7174,0,1,393,3.889,0,0,3
1394,67014.9,67062.14,2.0297,0,0,0,2,0,64,0
1395,70400.47,23371.78,3.1464,0,0,0,2,0,13,0
1396,52833.82,44590.22,12.9413,0,0,0,2,0,3,0
1397,30974.98,68580.11,4.6312,0,0,0,2,0,1,0
1398,58430.94,35774.49,14.5898,0,1,1341,4.865,0,0,4
1399,64693.71,61026.91,202.0629,0,1,1047,6.4207,1399,0,24
1400,57724.49,48066,35.0431,0,1,765,3.4138,0,0,2
1401,21446.77,83820.16,2.0122,0,0,0,2,0,3,0
1402,61596.57,29653.52,88.2498,0,1,744,3.5165,0,0,1
1403,53134.56,47699.72,2.0238,0,0,0,2,0,11,0
1404,71222.7,30772.89,2.0276,0,0,0,2,0,19,0
1405,26167.17,76522.81,38.076,0,1,507,3.6067,0,0,12
1406,71615.79,29090.88,2.0162,0,0,0,2,0,5,0
1407,72629.9,24383.07,2.4005,0,0,0,2,0,14,0
1408,64366.38,56349.41,5.7146,0,0,0,2,0,12,0
1409,66308.11,15370.99,40.4925,0,1,128,4.9005,0,0,2
1410,44930.16,53550.58,58.4057,0,1,1152,3.1374,0,0,11
1411,57858.9,73772.71,2.0162,0,0,0,2,0,5,0
1412,70546.39,15762.51,23.5807,0,1,275,3.2874,0,0,2
1413,71844.4,23154.31,3.7252,0,0,0,2,0,2,0
1414,68926.6,46562.25,2.0078,0,0,0,2,0,2,0
1415,37927.17,62812.19,14.8705,0,1,317,3.2825,0,0,1
1416,41498.47,60120.48,30.032,0,1,1569,3.0179,0,0,4
1417,53092.51,23792.18,2.2267,0,0,0,2,0,27,0
1418,38429.13,63022.88,15.1061,0,1,317,3.2825,0,0,22
1419,59072.15,71794.65,7.5371,0,1,1067,3.5321,0,0,3
1420,69155.14,40418.78,78.07,0,1,950,6.0871,0,0,8
1421,72037.02,24702.84,2.0353,0,0,0,2,0,47,0
1422,54203.53,22576.66,3.2209,0,0,0,2,0,18,0
1423,29735.82,67863.43,2.0162,0,0,0,2,0,5,0
1424,58009.74,37178.41,4.7789,0,0,0,2,0,1,0
1425,69037.23,14547.22,3.7194,0,0,0,2,0,6,0
1426,54503.15,28682.95,2.0162,0,0,0,2,0,5,0
1427,46598.11,51453.2,12.1156,0,0,0,2,1427,0,0
1428,25871.72,81926.42,2.0142,0,0,0,2,0,4,0
1429,65040.13,47569.84,3.0711,0,0,0,2,0,13,0
1430,46940.6,52609.38,2.0142,0,0,0,2,0,4,0
1431,72731.21,28059.54,61.9029,0,1,41,3.9615,0,0,11
1432,58960.01,46722.87,4.9601,0,0,0,2,0,4,0
1433,56425.33,31714.7,2.0045,0,0,0,2,0,1,0
1434,58819.15,46889.79,2.0045,0,0,0,2,0,1,0
1435,24058.49,81783.4,2.0195,0,0,0,2,0,7,0
1436,25489.85,82249.12,2.0045,0,0,0,2,0,1,0
1437,65877.61,47765.75,1.6859,0,1,1259,4.7821,0,0,7
1438,66144.23,42198.13,3.23,0,0,0,2,0,4,0
1439,65415.63,46801.21,2.0272,0,0,0,2,0,17,0
1440,47466.48,49870.77,85.699,0,1,337,5.261,0,0,13
1441,68142.85,15894.05,2.4612,0,0,0,2,0,6,0
1442,53955.29,26351.6,123.535,0,1,206,6.2545,0,0,13
1443,65808.98,54388.71,3.035,0,0,0,2,0,7,0
1444,22391.17,82292.47,2.0262,0,0,0,2,0,14,0
1445,66654.13,46760.52,2.0045,0,0,0,2,0,1,0
1446,65951.09,52296.51,2.8251,0,0,0,2,0,5,0
1447,66234.66,58746.45,2.0205,0,0,0,2,0,15,0
1448,58555.67,59488.31,2.0176,0,0,0,2,0,6,0
1449,59908.02,72777.83,71.7374,0,1,1038,3.0989,0,0,10
1450,59329.47,67659.55,1.4891,0,1,1175,4.1664,0,0,11
1451,48200.84,51650.61,2.0142,0,0,0,2,0,4,0
1452,51335.45,45138.09,2.0291,0,0,0,2,0,35,0
1453,71281.38,20084.93,33.7701,0,1,8,3.7106,0,0,10
1454,42069.89,60077.64,41.0972,0,1,356,4.7187,0,0,10
1455,63701.5,16237.87,4.7003,0,0,0,2,0,136,0
1456,52065.41,26073.32,2.0176,0,0,0,2,0,6,0
1457,57115.98,62647.37,2.0292,0,0,0,2,0,45,0
1458,61732.73,69356.99,54.7689,0,1,367,3.1035,0,0,11
1459,67789.75,48233.21,99.3919,0,1,549,3.3104,0,0,54
1460,54507.63,34424.57,2.0162,0,0,0,2,0,24,0
1461,59158.29,46689.67,45.7806,0,1,319,3.296,0,0,10
1462,25339.77,74090.27,3.0953,0,1,574,6.1978,0,0,1
1463,31861.49,68670.41,94.0043,0,1,833,4.2792,0,0,23
1464,64358.91,73870.64,2.0293,0,0,0,2,0,116,0
1465,63818.95,18086.26,3.2523,0,0,0,2,0,10,0
1466,52796.95,25340.29,3.7311,0,0,0,2,0,19,0
1467,53531.41,22530.54,2.0205,0,0,0,2,0,8,0
1468,60737.44,31102.26,8.3311,0,0,0,2,0,2,0
1469,68947.32,17146.6,21.2211,0,1,275,3.2874,0,0,7
1470,64361.84,67166.33,2.0195,0,0,0,2,0,7,0
1471,58401.15,71074.35,2.0078,0,0,0,2,0,2,0
1472,52934.11,25942.45,3.9919,0,1,1937,11.7926,0,0,3
1473,71875.42,29444.04,11.7163,0,0,0,2,0,5,0
1474,65423.76,47917.8,2.0272,0,0,0,2,0,17,0
1475,53539.56,45070.37,2.0246,0,0,0,2,0,12,0
1476,43466.95,58555.52,38.1799,0,1,356,4.7187,0,0,5
1477,27460.16,81779.93,2.7361,0,0,0,2,0,63,0
1478,48462.61,55854.13,2.0246,0,0,0,2,0,12,0
1479,52406.87,47978.4,2.0296,0,0,0,2,0,49,0
1480,38902.46,59901.56,2.2786,0,0,0,2,0,2,0
1481,28465.65,75312.91,2.0142,0,0,0,2,0,4,0
1482,60103.35,47562.21,3.91,0,1,415,8.9748,0,0,2
1483,69123.39,47523.9,8.6757,0,1,1806,5.69,0,0,5
1484,55126.38,43619.37,2.0045,0,0,0,2,0,1,0
1485,29948.68,70080.02,89.0177,0,1,986,3.1814,0,0,23
1486,67631.64,45292.99,4.7747,0,0,0,2,0,14,0
1487,53135.59,67320.17,2.7852,0,0,0,2,0,38,0
1488,68349.99,45342.3,2.969,0,0,0,2,0,38,0
1489,70944.08,18091.3,41.06,0,1,8,3.7106,0,0,20
1490,64593.52,18140.98,2.0288,0,0,0,2,0,27,0
1491,34444.44,64765.36,42.4891,0,1,516,4.0101,0,0,29
1492,53932.8,46666.49,102.4375,0,1,76,3.1451,0,0,3
1493,48487.69,51130.74,2.0078,0,0,0,2,0,2,0
1494,26461.84,68349.74,2.0262,0,0,0,2,0,14,0
1495,71522.37,18681.17,39.015,0,1,1234,3.4551,0,0,2
1496,27384.82,86025.31,2.0176,0,0,0,2,0,6,0
1497,71964.58,22738.14,8.8604,0,0,0,2,0,8,0
1498,26727.54,82338.52,2.0078,0,0,0,2,0,2,0
1499,60363.54,19377.94,2.0266,0,0,0,2,0,15,0
1500,63429.27,61785.07,2.0142,0,0,0,2,0,4,0
1501,55827.57,36947.5,2.0078,0,0,0,2,0,2,0
1502,70189.13,16831.44,81.0387,0,1,1112,3.244,0,0,7
1503,57966.6,48053.2,30.1,0,1,765,3.4138,0,0,10
1504,22789.81,87163.85,2.0078,0,0,0,2,0,2,0
1505,45904.11,56013.04,2.1069,0,0,0,2,0,37,0
1506,72708.1,29437.42,2.1307,0,0,0,2,0,19,0
1507,25073.47,81233.75,82.836,0,1,42,8.1859,0,0,8
1508,70532.77,21110.75,58.969,0,1,936,2.9364,0,0,11
1509,39525.88,61372.39,2.0262,0,0,0,2,0,14,0
1510,26286.91,72997.01,2.8624,0,1,574,6.1978,0,0,2
1511,63129.89,66148.42,23.3547,0,1,91,3.7244,0,0,4
1512,67929.64,41761.1,26.3496,0,1,702,3.7689,0,0,3
1513,54396.84,24834.68,2.5786,0,0,0,2,0,20,0
1514,24760.22,81355.43,4.9524,0,0,0,2,0,2,0
1515,51397.44,47169.5,71.8847,0,1,377,2.928,0,0,3
1516,66247.49,65999.09,2.0176,0,0,0,2,0,6,0
1517,59702.84,68751.76,6.262,0,1,692,3.6677,0,0,1
1518,39315.68,63803.6,14.651,0,1,317,3.2825,0,0,13
1519,28600.35,74642.27,2.0045,0,0,0,2,0,1,0
1520,60113.64,66616.21,36.1333,0,1,957,3.6243,0,0,7
1521,33672.38,67438.98,2.0993,0,0,0,2,0,26,0
1522,48035.27,61157.37,2.0272,0,0,0,2,0,17,0
1523,70595.49,24432.18,10.6008,0,0,0,2,0,8,0
1524,53004.52,43171.04,7.6157,0,0,0,2,0,6,0
1525,51929.39,45918.46,3.682,0,1,1186,9.1009,0,0,1
1526,24049.03,79894.94,2.0254,0,0,0,2,0,13,0
1527,66627.95,57980.05,2.0205,0,0,0,2,0,8,0
1528,62267.71,32130.06,3.4658,0,0,0,2,0,7,0
1529,21044.84,85333.86,23.6075,0,1,211,3.4118,0,0,10
1530,28502.4,72210.87,6.9581,0,0,0,2,0,9,0
1531,40651.55,59209.2,2.0045,0,0,0,2,0,1,0
1532,57304.78,24300.39,2.0225,0,0,0,2,0,10,0
1533,59611.85,52020.43,2.0291,0,0,0,2,0,34,0
1534,53723.01,67464.35,5.412,0,0,0,2,0,8,0
1535,71956.88,24270,2.0162,0,0,0,2,0,5,0
1536,67361.05,17954.43,2.0238,0,0,0,2,0,11,0
1537,64051.01,59812.81,8.9845,0,1,1399,5.4951,0,0,13
1538,38628.41,64925.96,14.1886,0,1,317,3.2825,0,0,18
1539,67550.68,39480.52,2.375,0,0,0,2,0,13,0
1540,71393.77,14067.29,2.0045,0,0,0,2,1540,0,0
1541,37126.92,61107.77,17.9298,0,1,1541,3.5417,1541,0,35
1542,60928.39,69362.59,61.4765,0,1,367,3.1035,0,0,8
1543,44469.56,53025.96,57.1513,0,1,1152,3.1374,0,0,5
1544,59773.01,23544.44,2.0225,0,0,0,2,0,10,0
1545,54208.77,68018.35,2.029,0,0,0,2,0,30,0
1546,66797.54,51463.85,2.0162,0,0,0,2,0,5,0
1547,38525.61,63690.38,2.0078,0,0,0,2,0,2,0
1548,56693.36,46621.2,2.0296,0,0,0,2,0,41,0
1549,55722.73,40403.75,2.4223,0,0,0,2,0,20,0
1550,63726.92,31461.41,9.6874,0,0,0,2,0,6,0
1551,64021.25,46862.33,3.0538,0,1,657,3.5609,0,0,4
1552,54951.26,53795.5,2.077,0,0,0,2,0,82,0
1553,26086.09,79113.93,46.6186,0,1,414,3.184,0,0,1
1554,58002.49,73862.51,2.6823,0,0,0,2,0,6,0
1555,22643.13,83420.97,2.0225,0,0,0,2,0,10,0
1556,28622.93,74328.02,46.5113,0,1,364,3.316,0,0,3
1557,55041.38,47220.55,93.9834,0,1,76,3.1451,0,0,11
1558,56084.63,29547.75,2.0205,0,0,0,2,0,8,0
1559,42792.64,59131.18,2.0162,0,0,0,2,0,5,0
1560,69156.1,46007.19,2.0122,0,0,0,2,0,3,0
1561,67676.06,41058.87,78.4439,0,1,950,6.0871,0,0,12
1562,49462.16,51468.54,2.3162,0,0,0,2,0,5,0
1563,67339.6,47199.38,149.9671,0,1,792,3.6039,0,0,2
1564,49688.56,63054.97,32.1561,0,1,608,4.021,0,0,5
1565,55833.66,47481.31,3.4619,0,0,0,2,0,5,0
1566,30652.1,72426.13,49.7501,0,1,1088,3.2201,0,0,30
1567,54578.49,26751.1,3.7215,0,0,0,2,0,7,0
1568,42791.25,58975.83,2.0262,0,0,0,2,0,14,0
1569,40263.61,59342.44,37.7539,0,1,1569,3.0179,1569,0,52
1570,52052.94,46893.72,2.0045,0,0,0,2,0,1,0
1571,30138.9,73776.61,48.7258,0,1,364,3.316,0,0,17
1572,29145.45,72556.55,66.6013,0,1,796,3.1175,0,0,11
1573,26359.06,76202.62,59.4287,0,1,560,3.3415,0,0,3
1574,26505.41,68632.7,2.0045,0,0,0,2,0,1,0
1575,69903.64,22923.64,4.0852,0,0,0,2,0,8,0
1576,61936.54,63162.89,8.9627,0,1,1399,5.4951,0,0,13
1577,56216.6,42945.94,2.0491,0,0,0,2,0,2,0
1578,66763.54,44828.34,2.0225,0,0,0,2,0,10,0
1579,68882.08,47359.89,11.4463,0,1,1806,5.69,0,0,27
1580,53045.9,28340.74,72.6443,0,1,709,3.9424,0,0,24
1581,44675.61,54612.36,2.0176,0,0,0,2,0,6,0
1582,61338.26,67276.45,141.211,0,1,26,3.0531,0,0,5
1583,62719.18,65598.71,36.7728,0,1,957,3.6243,0,0,2
1584,59402.09,70943.46,74.0769,0,1,1011,4.6356,0,0,20
1585,38781.5,63179.73,2.0122,0,0,0,2,0,3,0
1586,29020.51,74549.36,2.0045,0,0,0,2,0,1,0
1587,23933.3,80975.09,2.0045,0,0,0,2,0,1,0
1588,65189.28,59505.76,2.0142,0,0,0,2,0,4,0
1589,48015.5,45824.77,2.5752,0,0,0,2,0,28,0
1590,48191.24,53796.91,3.477,0,0,0,2,0,32,0
1591,62855.53,32621.22,2.0965,0,0,0,2,0,27,0
1592,47586.84,47133.47,2.029,0,0,0,2,0,32,0
1593,66205.29,35501.08,4.4261,0,0,0,2,0,19,0
1594,56422.16,64017.27,2.0225,0,0,0,2,0,10,0
1595,24357.62,75901.05,58.955,0,1,560,3.3415,0,0,9
1596,45495.27,51700.97,57.2417,0,1,1152,3.1374,0,0,2
1597,66596.37,18563.5,3.2356,0,1,1540,9.1146,0,0,1
1598,70031.62,24169.65,2.4906,0,0,0,2,0,2,0
1599,59699.58,67966.81,6.0258,0,1,692,3.6677,0,0,2
1600,24408.94,77747.34,2.3634,0,0,0,2,0,21,0
1601,20828.02,85380.3,3.4873,0,0,0,2,0,1,0
1602,57358.64,36940.45,126.3796,0,1,738,3.2596,0,0,2
1603,62861.11,61140.85,2.0276,0,0,0,2,0,19,0
1604,66210.65,47311.96,36.1338,0,1,1259,4.7821,0,0,2
1605,24075,83868.92,34.6214,0,1,312,3.0018,0,0,11
1606,34553.48,66579.8,2.0286,0,0,0,2,0,25,0
1607,56198.59,30432.75,2.0162,0,0,0,2,0,5,0
1608,48659.97,43728.13,2.0292,0,0,0,2,0,36,0
1609,53230.9,46792.44,3.5361,0,0,0,2,0,3,0
1610,32422.35,67844.77,4.0084,0,0,0,2,0,2,0
1611,70491.08,23715.49,80.8325,0,1,582,3.6623,0,0,7
1612,25361.41,80415.94,6.8328,0,0,0,2,0,1,0
1613,23257.67,84808.67,2.7561,0,0,0,2,0,6,0
1614,69034.36,47609.76,8.6712,0,1,1806,5.69,0,0,5
1615,50618.42,48358.48,5.1442,0,1,57,3.518,0,0,3
1616,22902.34,69111.45,2.0212,0,0,0,2,0,9,0
1617,33592.68,65845.42,2.0573,0,0,0,2,0,25,0
1618,66321.48,46287.13,2.0045,0,0,0,2,0,1,0
1619,65537.38,35959.23,2.0078,0,0,0,2,0,2,0
1620,52628.67,61944.73,31.0874,0,1,608,4.021,0,0,11
1621,28406.27,72924.18,2.0078,0,0,0,2,0,2,0
1622,24551.43,79738.11,2.2428,0,0,0,2,0,37,0
1623,55910.98,39801.94,2.0328,0,0,0,2,0,52,0
1624,53968.81,27072.84,2.0045,0,0,0,2,0,1,0
1625,55191.87,28467.2,2.4195,0,0,0,2,0,13,0
1626,70648.96,20974.68,55.4004,0,1,936,2.9364,0,0,11
1627,47846.63,47920.45,95.2789,0,1,443,3.2467,0,0,7
1628,62797.72,64324.35,114.226,0,1,430,2.968,0,0,30
1629,59848.39,68604.34,7.7177,0,1,692,3.6677,0,0,12
1630,59215.24,67811.07,4.5129,0,1,1175,4.1664,0,0,15
1631,71579.43,24393.04,2.0205,0,0,0,2,0,8,0
1632,57512.26,66860.15,8.444,0,1,720,4.0712,0,0,10
1633,52687.24,24151.52,2.0246,0,0,0,2,0,12,0
1634,61251.85,55137.79,4.8452,0,0,0,2,0,5,0
1635,54618.54,40647.16,2.0289,0,0,0,2,0,28,0
1636,61542.25,18739.06,3.8683,0,0,0,2,0,15,0
1637,67594.62,16746.52,2.2789,0,1,228,4.8307,0,0,4
1638,66841.19,36625.88,2.0254,0,0,0,2,0,13,0
1639,54859.5,34096.1,3.7418,0,1,858,9.2515,0,0,1
1640,62226.71,66716.35,45.3951,0,1,957,3.6243,0,0,5
1641,44834.95,55265.29,2.0212,0,0,0,2,0,9,0
1642,26162.9,81461.2,2.0279,0,0,0,2,0,20,0
1643,64554.51,17833.88,2.0291,0,0,0,2,0,35,0
1644,53053.38,44967.55,7.2639,0,0,0,2,0,1,0
1645,47273.08,54047.84,77.1819,0,1,337,5.261,0,0,11
1646,59296.11,59090.38,2.1368,0,0,0,2,0,56,0
1647,67442.88,75475.77,2.0281,0,0,0,2,0,21,0
1648,25598.08,79450.72,2.0078,0,0,0,2,0,2,0
1649,64387.78,57221.43,5.0385,0,0,0,2,0,5,0
1650,46001.31,53483.71,58.2901,0,1,1152,3.1374,0,0,32
1651,64087.76,18821.74,2.0294,0,0,0,2,0,65,0
1652,42867.85,56932.52,2.0195,0,0,0,2,0,7,0
1653,57615.45,57320.75,3.0756,0,0,0,2,0,94,0
1654,34063.82,66456.87,2.8487,0,0,0,2,0,31,0
1655,66520.76,52254.22,2.0162,0,0,0,2,0,5,0
1656,29143.17,72746.09,2.0045,0,0,0,2,0,1,0
1657,61873.06,69695.91,14.8043,0,1,529,3.4028,0,0,24
1658,64682.97,45987.94,2.5967,0,0,0,2,0,50,0
1659,24933.69,83584.52,32.1471,0,1,312,3.0018,0,0,12
1660,65931.3,55296.31,48.2449,0,1,954,5.8021,0,0,20
1661,63768.35,32542.13,111.9553,0,1,627,5.6606,0,0,1
1662,50154.39,58663.79,2.0176,0,0,0,2,0,6,0
1663,67112.65,17924.61,2.7941,0,0,0,2,0,5,0
1664,65307.33,33868.95,2.1149,0,0,0,2,0,44,0
1665,59654.66,47672.37,2.0122,0,0,0,2,0,3,0
1666,56300.9,31239.5,2.0308,0,0,0,2,0,32,0
1667,26885.01,78042.89,13.1025,0,0,0,2,0,3,0
1668,26341.49,85039.57,98.2686,0,1,564,4.059,0,0,4
1669,26028.21,73682.94,2.8383,0,1,574,6.1978,0,0,2
1670,69065.72,45646.7,3.049,0,0,0,2,0,12,0
1671,67564.59,48784.62,92.4836,0,1,549,3.3104,0,0,24
1672,63659.69,51198.2,27.9814,0,1,727,6.9428,0,0,1
1673,20312.8,86267.2,27.0076,0,1,211,3.4118,0,0,23
1674,49467.03,56039.14,2.424,0,0,0,2,0,53,0
1675,57530.43,46519.02,2.0212,0,0,0,2,0,9,0
1676,44954.08,53841.23,2.0078,0,0,0,2,0,20,0
1677,61696.67,66632.49,35.9264,0,1,957,3.6243,0,0,12
1678,40748.83,59377.41,2.0078,0,0,0,2,0,2,0
1679,30164.75,70281.59,2.1498,0,0,0,2,0,1,0
1680,54321.07,54903.13,2.0294,0,0,0,2,0,72,0
1681,36809.74,61959.44,6.7412,0,1,1541,3.5417,0,0,14
1682,59904.03,47475.2,31.8893,0,1,727,6.9428,0,0,22
1683,37730.75,64824.51,2.0382,0,0,0,2,0,24,0
1684,66421.02,37501.42,2.3616,0,0,0,2,0,15,0
1685,54356.15,30208.67,15.796,0,0,0,2,0,3,0
1686,52623.13,43076.04,110.0822,0,1,879,2.5877,0,0,6
1687,51309.47,47800.64,71.9327,0,1,377,2.928,0,0,12
1688,71184.27,21919.38,94.1123,0,1,684,2.9006,0,0,1
1689,65067.66,55788.24,51.8136,0,1,954,5.8021,0,0,70
1690,47894.85,51458.11,2.0162,0,0,0,2,0,5,0
1691,57180.04,67703.85,42.9325,0,1,374,4.1623,0,0,7
1692,63138.03,33696.59,2.0176,0,0,0,2,0,6,0
1693,63473.74,63560.97,111.5702,0,1,430,2.968,0,0,11
1694,67388.97,13809.63,7.0984,0,0,0,2,0,9,0
1695,26635.35,80063.93,61.9791,0,1,414,3.184,0,0,4
1696,54638.36,26459.43,3.0758,0,0,0,2,0,8,0
1697,71767.78,19620.94,2.0142,0,0,0,2,0,4,0
1698,28338.21,75259.27,2.0142,0,0,0,2,0,4,0
1699,54730.88,25760.49,4.5942,0,0,0,2,0,48,0
1700,66555.03,18549.04,2.7749,0,0,0,2,0,8,0
1701,66397.18,46127.46,17.7338,0,0,0,2,0,4,0
1702,24724.94,75856.34,68.097,0,1,560,3.3415,0,0,28
1703,30098.65,68412.8,6.9924,0,0,0,2,0,7,0
1704,49116.39,49091.89,75.8049,0,1,337,5.261,0,0,17
1705,25883.63,86000.79,2.0142,0,0,0,2,0,4,0
1706,23066.14,73719.06,2.0542,0,0,0,2,0,81,0
1707,67954.12,15883.67,39.9895,0,1,128,4.9005,0,0,10
1708,55093.95,44256.53,79.7553,0,1,1218,3.4252,0,0,1
1709,59659.36,67236.49,37.8422,0,1,201,3.355,0,0,9
1710,63492.04,60197.41,7.5464,0,1,629,4.3411,0,0,11
1711,71391.55,23277.34,56.8225,0,1,936,2.9364,0,0,11
