"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
829,45486.22,54597.87,134.8819,0,1,213,7.3718,0,0,19
830,53809.17,24992.67,159.2822,0,1,427,12.1698,0,0,1
831,54549.9,30656.14,81.4747,0,1,1127,10.8404,0,0,22
832,64672.46,67110.31,133.8749,0,1,964,10.1955,0,0,22
833,55972.91,40345.1,80.0737,0,0,0,7.3994,0,5,0
834,67259.33,45856.07,129.2023,0,1,1256,12.5011,0,0,2
835,61495.32,56128.25,86.9244,0,0,0,13.5245,0,1,0
836,33858.23,70947.77,48.2972,0,0,0,12.1613,0,3,0
837,32931.1,67936.42,50.7021,0,1,543,7.2678,0,0,3
838,22181.78,87081.37,32.3824,0,1,1175,15.2071,0,0,6
839,71724.99,25465.32,126.9722,0,1,648,8.593,0,0,21
840,54276.8,24784.24,262.5957,0,1,703,9.8941,0,0,30
841,53303.64,24122.35,177.3568,0,1,703,9.8941,0,0,8
842,40112.14,60547.77,110.1976,0,1,116,10.5726,0,0,20
843,65419.97,38109.49,55.0233,0,1,1016,9.712,0,0,2
844,63061.12,27808.3,214.5054,0,1,596,14.307,0,0,22
845,50744.87,59410.73,39.9729,0,0,0,5,0,9,0
846,30985.33,68175.33,116.5985,0,1,33,9.8074,0,0,13
847,67206.31,42802.06,97.0907,0,1,597,7.3094,0,0,1
848,59467.6,68118.33,103.2876,0,1,75,12.2358,848,0,2
849,56072.01,47745.71,85.4062,0,1,440,10.2438,0,0,1
850,52205.18,49076.1,72.5828,0,1,892,9.9354,0,0,2
851,58656.94,72355.93,199.7058,0,1,1312,10.4928,0,0,3
852,43469.49,58887.04,46.1767,0,1,1376,9.7951,0,0,6
853,58883.08,26112.12,100.2578,0,0,0,11.0861,0,4,0
854,62805.89,32188.66,107.1235,0,1,1219,12.6899,0,0,4
855,38093.13,62599.44,62.4816,0,1,738,9.4349,855,0,5
856,66781.04,66969.95,74.593,0,0,0,10.3882,0,3,0
857,67441.05,43710.19,85.5524,0,1,1070,9.709,0,0,4
858,57503.37,33558.3,49.9199,0,0,0,10.2405,0,5,0
859,47498.26,64736.72,37.8041,0,0,0,5,0,12,0
860,66385.44,39184.59,56.4933,0,0,0,12.206,0,19,0
861,71115.44,19631.87,173.465,0,1,630,8.0383,0,0,4
862,52597.2,27332.43,43.6196,0,0,0,5,0,4,0
863,53010.81,67022.37,46.2142,0,0,0,5,0,14,0
864,58306.87,72629.37,113.1312,0,1,75,12.2358,0,0,3
865,51238.76,45523.46,90.768,0,1,659,13.8875,0,0,18
866,58323.38,71678.62,49.7514,0,1,1312,10.4928,0,0,3
867,67125.36,75150.63,44.5409,0,0,0,5,0,4,0
868,26532.5,83676.92,91.0688,0,1,234,8.047,0,0,14
869,41186.22,61690.01,34.9464,0,0,0,5,0,6,0
870,22275.76,87252.1,27.1765,0,1,1028,10.623,0,0,7
871,26574.39,81961.28,101.8412,0,1,359,10.2726,0,0,38
872,45420.74,53934.32,139.5312,0,1,124,16.2793,0,0,18
873,26658.74,81982.99,128.4624,0,1,234,8.047,0,0,8
874,70766.79,24222.55,147.0538,0,1,255,10.396,0,0,21
875,73188.98,18960.77,63.9325,0,1,630,8.0383,0,0,1
876,59415.05,73226.65,132.1603,0,1,848,12.6742,0,0,9
877,54887.09,24405.74,153.1641,0,1,622,7.8594,0,0,10
878,63337.96,63716.63,154.0469,0,1,878,8.6085,878,0,13
879,23472.73,84683.15,42.2707,0,1,1028,10.623,0,0,18
880,69933.35,20652.04,132.4597,0,1,53,16.5474,0,0,8
881,67229.74,38172.41,39.8948,0,1,1219,12.6899,0,0,2
882,26927.63,69985.27,130.6757,0,1,1488,10.3351,0,0,26
883,71411.64,18151.86,38.0028,0,0,0,5,0,3,0
884,53461.96,23587.18,106.1281,0,1,383,10.7788,0,0,6
885,65777.62,53431.29,111.3583,0,1,478,10.51,0,0,6
886,52482.17,48282.36,75.4624,0,1,440,10.2438,0,0,4
887,56705.72,33119.56,61.4088,0,1,1394,8.4063,0,0,5
888,53127.01,23825.77,159.7614,0,1,383,10.7788,0,0,4
889,65225.1,36671.35,117.1639,0,1,1219,12.6899,0,0,4
890,41683.63,62396.29,48.7588,0,1,190,14.3704,0,0,2
891,66563.27,66841.57,159.0897,0,1,964,10.1955,0,0,2
892,48202.49,47170.94,48.798,0,0,0,5,892,0,0
893,52941.71,46334.65,57.9985,0,0,0,7.1257,0,3,0
894,27241.51,74556.93,113.7314,0,1,384,10.2072,0,0,13
895,29261.34,74100.67,120.5178,0,1,9,12.7894,0,0,20
896,24286.16,75726.72,49.4063,0,0,0,11.0475,0,3,0
897,52204.92,44038.44,94.1754,0,1,104,8.5935,0,0,23
898,61398.93,65440.97,91.0922,0,1,185,11.1096,0,0,17
899,65766.12,56507.28,118.9833,0,1,150,14.282,0,0,47
900,51735.37,45553.15,92.3902,0,0,0,7.7181,0,2,0
901,20501.75,83225.05,65.5166,0,1,775,10.9708,0,0,27
902,59343.66,47360.85,135.4673,0,1,677,12.3582,0,0,8
903,52932,24622.8,63.2255,0,0,0,12.0369,0,1,0
904,26175.66,80454.27,122.5527,0,1,530,11.1674,0,0,18
905,55733.27,24299.92,93.5181,0,1,622,7.8594,0,0,11
906,71323.04,18277.31,77.3934,0,0,0,11.403,0,3,0
907,56073.78,35435.15,58.7375,0,0,0,7.6173,0,1,0
908,68301.94,73845.55,37.0248,0,0,0,5,0,4,0
909,63060.96,22070.04,129.0449,0,1,596,14.307,0,0,21
910,48235.99,49371.3,36.5464,0,1,1407,10.1219,0,0,2
911,65133.52,62061.92,106.6006,0,1,1318,8.0299,0,0,12
912,60775.91,46774.34,57.6325,0,1,1190,11.1376,0,0,1
913,63895.06,45760.85,89.2571,0,1,1260,5.7949,0,0,1
914,68004.86,40098.2,111.7944,0,1,793,13.3242,0,0,6
915,54195.2,24325.52,168.7776,0,1,1396,13.5066,0,0,8
916,37463.34,62050.82,133.336,0,0,0,18.001,0,2,0
917,61338.28,67847.1,121.4621,0,1,917,8.7396,917,0,12
918,55305.98,41070.51,115.5323,0,1,603,12.6642,0,0,6
919,56884.66,45988.6,119.1321,0,1,677,12.3582,0,0,2
920,61891.12,19549.36,43.0237,0,0,0,5,0,10,0
921,38311.26,62486.63,79.6682,0,1,322,14.0946,0,0,5
922,47182.64,48351.63,106.3397,0,0,0,12.3435,0,1,0
923,60792.77,68271.18,154.2057,0,1,528,14.3099,0,0,17
924,56382.16,20328.37,39.8885,0,0,0,5,0,4,0
925,26571.92,70862.53,99.9849,0,1,1488,10.3351,0,0,29
926,65937.68,66777.35,47.148,0,1,965,13.1767,0,0,13
927,46639.5,59826.37,106.0528,0,1,1085,12.7818,0,0,6
928,72575.06,28383.46,69.3204,0,1,810,6.7805,0,0,6
929,64840.93,34252.83,69.3916,0,0,0,12.1631,0,6,0
930,58549.1,35742.18,69.8443,0,0,0,12.9595,0,9,0
931,40543.99,61880.36,75.6579,0,0,0,9.6007,0,3,0
932,58459.69,66728.81,50.0111,0,1,705,8.9895,0,0,4
933,61360.51,36763.04,45.673,0,0,0,5,0,6,0
934,65066.48,55563.72,33.4918,0,0,0,5,0,11,0
935,54528.23,30576.95,130.1342,0,1,1394,8.4063,0,0,1
936,62247.47,46258.17,205.4918,0,0,0,12.2595,0,10,0
937,34312.8,69504.22,78.1487,0,1,543,7.2678,0,0,2
938,23396.09,82836.09,88.2297,0,1,43,9.7283,0,0,54
939,59439.48,72227.59,47.5656,0,0,0,8.3952,0,4,0
940,19829.77,75204.39,37.7131,0,0,0,5,0,9,0
941,33614.06,83471.37,60.54,0,0,0,10.8668,0,1,0
942,37189.3,61930.86,57.3144,0,1,855,8.8144,0,0,7
943,65541.11,38622.37,55.7917,0,1,793,13.3242,0,0,4
944,73558.74,25344.65,67.6444,0,1,512,12.2396,0,0,7
945,25056.93,79080.03,74.6546,0,1,411,9.5971,0,0,18
946,67241.36,42836.8,43.922,0,1,724,11.0618,0,0,8
947,25971.52,71468.14,90.1029,0,1,384,10.2072,0,0,18
948,63659.05,60727,69.3534,0,1,1268,10.0105,0,0,23
949,51836.13,45155.75,62.4054,0,1,104,8.5935,0,0,19
950,26616.38,66888.19,46.3635,0,0,0,5,0,4,0
951,64938.3,58501.81,70.3765,0,1,30,7.5306,0,0,1
952,47535.53,53214.45,80.9087,0,1,190,14.3704,0,0,5
953,22589.62,81532.84,173.7349,0,1,680,11.2398,0,0,16
954,30544.63,70049.89,66.1752,0,1,210,11.6974,0,0,13
955,59543.56,26294.24,116.7787,0,0,0,19.71,0,1,0
956,21360.59,83487.2,100.6949,0,1,680,11.2398,0,0,15
957,67642.63,16971.97,95.3547,0,0,0,15.091,0,2,0
958,62812.75,31715.7,54.6777,0,0,0,7.5381,0,8,0
959,41151.95,62191.82,103.1064,0,1,1376,9.7951,0,0,20
960,57556.02,39959.13,105.1271,0,0,0,15.2358,0,2,0
961,52770.8,41017.74,141.4151,0,1,603,12.6642,0,0,29
962,61427.58,30980.46,120.2123,0,1,437,10.8279,0,0,13
963,26470.91,81141.7,119.7652,0,1,234,8.047,0,0,3
964,64832.95,66890.38,119.9865,0,1,965,13.1767,964,0,10
965,64766.68,66861.7,92.099,0,1,965,13.1767,965,0,2
966,64332.1,64831.74,105.7937,0,1,185,11.1096,0,0,4
967,43278.04,57445.73,127.6932,0,1,116,10.5726,0,0,23
968,64368.69,62082.2,196.8494,0,1,150,14.282,0,0,12
969,30466.6,69776.02,83.382,0,1,33,9.8074,0,0,11
970,71903.33,22887.97,45.6668,0,1,324,9.6713,0,0,3
971,66024.26,53144.62,58.9657,0,1,144,13.9985,971,0,1
972,62831.86,18354.14,58.5112,0,1,474,13.8067,0,0,1
973,54904.22,34275.17,228.715,0,1,988,19.2764,0,0,8
974,50849.96,45385.38,46.8757,0,0,0,12.3435,0,1,0
975,61966.75,31623.62,98.1178,0,1,437,10.8279,0,0,15
976,30260.32,72247.75,116.0317,0,1,33,9.8074,0,0,14
977,67301.18,66924.7,108.7327,0,1,964,10.1955,0,0,2
978,67342.95,18126.06,19.9902,0,1,474,13.8067,0,0,1
979,62768.38,18716.79,37.9523,0,0,0,5,0,14,0
980,26077.57,66588.72,41.8798,0,0,0,5,0,5,0
981,64335.11,19131.37,84.1868,0,1,1167,8.8111,0,0,8
982,54179.25,26944.51,95.941,0,1,1181,11.1662,0,0,1
983,30858.15,78299.27,76.5303,0,1,357,14.2302,0,0,8
984,27094.69,85088.08,78.1466,0,1,234,8.047,0,0,20
985,42738.25,57005.33,132.9606,0,1,57,7.7985,0,0,1
986,40839.97,61059.82,100.6792,0,1,1085,12.7818,0,0,6
987,72162.04,20261.38,200.9583,0,1,474,13.8067,0,0,4
988,55072.85,32064.71,134.0377,0,1,1074,10.1092,988,0,6
989,22636.08,83885.56,147.7723,0,1,775,10.9708,0,0,15
990,54440.08,29221.02,43.5313,0,0,0,9.1043,0,4,0
991,59072.16,46704.7,44.0675,0,1,1036,9.9234,0,0,1
992,57432.09,26691.6,59.9116,0,1,248,13.0034,0,0,1
993,19008.05,82163.44,60.6497,0,1,680,11.2398,0,0,8
994,55473.62,40605.66,59.0547,0,1,714,8.1582,0,0,3
995,60777.63,69817.54,63.8269,0,1,995,9.6833,995,0,2
996,26448.66,71457.16,9.2394,0,0,0,5,0,5,0
997,66799.3,18014.28,112.9708,0,1,1167,8.8111,0,0,8
998,56152.76,39321.53,113.4823,0,1,1024,9.0658,0,0,4
999,47790.73,46145.6,55.7964,0,0,0,12.3435,0,1,0
1000,53465.6,23962.51,115.2114,0,1,427,12.1698,0,0,13
1001,64421.6,67303.57,31.4585,0,1,965,13.1767,0,0,3
1002,57881.48,37738.9,105.2521,0,1,1024,9.0658,0,0,16
1003,50931.88,45984.96,102.2219,0,1,294,11.0056,0,0,6
1004,58419.79,26201.73,74.7576,0,0,0,12.8568,0,1,0
1005,57926.55,37169.86,183.0925,0,1,635,10.5979,0,0,2
1006,25893.7,79043.15,136.4853,0,1,1208,10.1386,0,0,6
1007,57529.82,67743,74.7321,0,1,917,8.7396,0,0,1
1008,73585.19,23413.82,64.9118,0,1,669,17.4729,0,0,1
1009,64011.78,62392.78,71.7273,0,1,1318,8.0299,0,0,8
1010,53837.14,41343.69,64.2584,0,1,104,8.5935,0,0,2
1011,23952.23,84099.09,66.221,0,1,43,9.7283,0,0,13
1012,53722.17,29574.16,100.9667,0,1,245,11.7801,0,0,5
1013,71405.39,29587.25,72.3257,0,1,512,12.2396,0,0,3
1014,56631.86,37837.51,82.8841,0,1,1024,9.0658,0,0,8
1015,55301.18,42279.7,155.5715,0,1,659,13.8875,0,0,12
1016,66408.73,36043.6,49.2236,0,0,0,5,1016,0,0
1017,68486.84,18243.79,176.5437,0,1,1167,8.8111,0,0,17
1018,53661.87,41171.73,37.8843,0,0,0,5,0,13,0
1019,55797.66,28973.68,102.0231,0,0,0,14.18,0,5,0
1020,66269.35,23386.29,95.9331,0,1,669,17.4729,0,0,1
1021,66235.53,68805.84,85.4454,0,1,964,10.1955,0,0,2
1022,61954.33,48679.17,49.2525,0,1,368,9.4373,0,0,1
1023,55374.69,28114.15,92.0516,0,1,287,10.2493,0,0,33
1024,57940.42,36606.04,92.6761,0,1,1024,9.0658,1024,0,8
1025,67190.75,66855.04,74.5013,0,1,964,10.1955,0,0,9
1026,52498.58,25581.72,147.4371,0,0,0,19.71,0,1,0
1027,61433.91,55585.44,31.9886,0,0,0,5,0,8,0
1028,23175.3,84997.61,85.1237,0,1,1293,12.0921,1028,0,4
1029,67797.78,15536.07,62.752,0,0,0,10.2481,0,3,0
1030,72181.08,21701.54,87.6128,0,1,630,8.0383,1030,0,3
1031,40223.85,61211.08,149.656,0,1,738,9.4349,0,0,25
1032,60884.19,47864.77,74.5898,0,1,677,12.3582,0,0,18
1033,20626.43,85392.74,79.3429,0,1,1110,10.5764,0,0,13
1034,69893.53,45936.64,53.3051,0,1,407,16.5171,0,0,11
1035,42448.89,57528.01,67.7627,0,1,116,10.5726,0,0,23
1036,62611.9,45880.61,115.1556,0,1,1036,9.9234,1036,0,2
1037,23504.86,80934.57,99.9313,0,1,530,11.1674,0,0,53
1038,67145.69,18554.18,110.195,0,1,1167,8.8111,0,0,21
1039,29802.11,71441.78,107.4007,0,1,1488,10.3351,0,0,14
1040,58676.62,33678.27,75.6004,0,0,0,19.7745,0,8,0
1041,51921.3,60622.43,44.5009,0,0,0,5,0,63,0
1042,53152.56,46319.37,33.7622,0,0,0,5,1042,0,0
1043,71039.52,15279.34,62.1867,0,1,192,6.8532,0,0,1
1044,71804.36,18090.94,86.5066,0,0,0,15.5004,0,1,0
1045,68404.71,43181.42,60.3227,0,1,724,11.0618,0,0,4
1046,23649.96,80766.83,101.3183,0,1,411,9.5971,0,0,6
1047,59181.56,28599.88,74.1768,0,0,0,7.7017,0,3,0
1048,70857.36,25799.16,60.0347,0,1,255,10.396,0,0,3
1049,43092.62,58520.44,72.297,0,1,57,7.7985,0,0,1
1050,45221.01,54015.93,48.2768,0,0,0,9.1222,0,3,0
1051,64472.64,39344.67,115.2157,0,1,1016,9.712,0,0,4
1052,35426.62,64446.4,50.7087,0,1,425,9.1643,0,0,6
1053,67188.13,40715.03,73.8191,0,1,793,13.3242,0,0,2
1054,53284.65,29100.76,44.1827,0,0,0,12.962,0,8,0
1055,59073.82,66779.42,73.1059,0,0,0,16.8316,0,1,0
1056,29125.54,72495.28,77.6336,0,1,691,9.4164,0,0,8
1057,49722.51,49322.22,140.4937,0,1,1407,10.1219,0,0,10
1058,55322.71,29905.12,64.6157,0,1,1181,11.1662,0,0,4
1059,28684.01,73597.34,89.1255,0,1,357,14.2302,0,0,18
1060,61259.8,69055.79,113.8606,0,1,917,8.7396,0,0,25
1061,58026.25,73218.29,50.5066,0,1,75,12.2358,0,0,3
1062,55898.59,40922.24,40.9737,0,0,0,5,0,5,0
1063,64960.08,38816.32,184.0226,0,1,407,16.5171,0,0,6
1064,30622.51,69079.84,160.5964,0,1,210,11.6974,0,0,14
1065,71289.91,19572.44,122.8356,0,1,1030,15.501,0,0,8
1066,55619.22,39131.36,109.936,0,1,162,7.3354,0,0,1
1067,62351.06,46106.72,61.9698,0,1,1036,9.9234,0,0,10
1068,58859.64,74667,42.8602,0,0,0,5,0,2,0
1069,60152.16,53611.71,70.8408,0,1,971,16.4555,0,0,5
1070,66893.07,46896.48,33.5356,0,1,1070,9.709,1070,0,1
1071,63818.68,47763.87,73.618,0,1,1070,9.709,0,0,1
1072,65879.3,53797.64,107.5496,0,0,0,13.5245,0,1,0
1073,49113.72,49880.91,32.4895,0,1,892,9.9354,0,0,3
1074,54826.39,30751.21,37.7242,0,0,0,5,1074,0,0
1075,71785.04,26818.37,83.0401,0,1,810,6.7805,0,0,12
1076,54320.15,26403.59,53.7299,0,0,0,11.0861,0,4,0
1077,73095.13,26417.26,160.1124,0,1,255,10.396,0,0,8
1078,26778.1,74992.56,88.3578,0,1,671,10.8517,0,0,24
1079,70821.25,19082,111.0685,0,1,630,8.0383,0,0,8
1080,26746.04,79772.76,37.0504,0,1,667,8.0211,0,0,13
1081,66611.94,52930.77,69.5434,0,1,971,16.4555,0,0,5
1082,47545.43,54434.04,56.2431,0,1,66,10.2089,0,0,12
1083,53863.08,25845.91,57.4734,0,1,988,19.2764,0,0,8
1084,63531.91,32137.21,58.965,0,0,0,10.8809,0,3,0
1085,41559.01,61585.13,68.4799,0,0,0,12.6138,1085,0,0
1086,69665.91,14308.58,46.7317,0,1,192,6.8532,0,0,1
1087,26358.8,69269.1,46.5384,0,0,0,11.0733,0,4,0
1088,63798.11,63611.72,143.1143,0,1,878,8.6085,0,0,19
1089,56907.12,66834.67,41.0369,0,1,705,8.9895,0,0,12
1090,65441.65,54983.52,61.0753,0,1,478,10.51,0,0,2
1091,60363.19,69571.64,66.9626,0,1,995,9.6833,0,0,4
1092,56617.9,37719.4,136.8176,0,0,0,7.6173,0,1,0
1093,59409.66,73712.1,19.1255,0,1,528,14.3099,0,0,9
1094,71939.33,28409.66,93.0956,0,1,512,12.2396,0,0,15
1095,55515.12,66960.4,91.711,0,1,692,9.3609,0,0,8
1096,26553.84,78463.6,69.6968,0,1,229,12.4423,0,0,4
1097,64384.43,60379.49,119.2286,0,1,30,7.5306,0,0,11
1098,56424.91,41270.76,66.0776,0,0,0,12.2261,0,7,0
1099,55898.04,35052.99,154.7643,0,1,1074,10.1092,0,0,9
1100,68015.01,46333.74,103.2999,0,1,144,13.9985,0,0,11
1101,58249.95,25972.32,79.9149,0,1,248,13.0034,0,0,1
1102,66873.14,48663.41,36.181,0,0,0,5,0,2,0
1103,64857.44,57569.56,17.7452,0,0,0,5,0,1,0
1104,47280.28,46743.25,48.717,0,1,892,9.9354,0,0,4
1105,68875.28,42626.51,38.813,0,1,1190,11.1376,0,0,1
1106,52531.38,24707.67,40.2003,0,0,0,5,0,2,0
1107,31090,70406.5,44.4229,0,0,0,10.3862,0,5,0
1108,43825.63,56424.97,55.7332,0,1,66,10.2089,0,0,7
1109,33817.8,64648.91,111.5636,0,1,1242,10.0189,0,0,20
1110,21640.38,84551.46,64.3136,0,1,1110,10.5764,1110,0,5
1111,70505.83,25969.31,48.9468,0,1,324,9.6713,0,0,3
1112,61982.42,30734.73,66.5387,0,0,0,12.1631,0,6,0
1113,22078.18,83275.27,80.9337,0,1,680,11.2398,0,0,13
1114,55959.15,34492.21,45.5658,0,1,287,10.2493,0,0,2
1115,30809.61,67914.26,47.6762,0,1,33,9.8074,0,0,7
1116,29774.72,72558.87,46.9447,0,1,1488,10.3351,0,0,3
1117,33541.27,67061.65,42.6897,0,0,0,5,0,6,0
1118,33888.56,67982.43,74.5732,0,1,155,7.8283,0,0,18
1119,28413.81,84988.53,49.688,0,1,234,8.047,0,0,1
1120,58428.81,66881.26,81.4676,0,1,917,8.7396,0,0,15
1121,72648.36,24166.33,118.9715,0,1,1030,15.501,0,0,6
1122,68286.26,47711.65,176.6676,0,1,174,12.5269,0,0,9
1123,51427.88,50519.18,91.1826,0,1,475,11.5965,0,0,10
1124,54010.06,46338.82,203.4639,0,1,659,13.8875,0,0,13
1125,25052.99,79987.79,147.4623,0,1,1493,14.7011,0,0,54
1126,27359.54,69778.09,45.6347,0,0,0,5,0,5,0
1127,53874.56,31515.8,72.7064,0,1,287,10.2493,1127,0,7
1128,42013.11,58595.09,110.5023,0,1,116,10.5726,0,0,7
1129,27805.4,76152.67,47.1529,0,1,384,10.2072,0,0,3
1130,50399.77,48935.02,95.4374,0,1,475,11.5965,0,0,5
1131,58848.07,67210.28,41.4008,0,1,705,8.9895,0,0,7
1132,62514.77,71312.18,51.0863,0,0,0,11.4406,0,4,0
1133,40629.3,64305.27,45.5384,0,1,855,8.8144,0,0,1
1134,66147.63,42742.01,51.7379,0,1,597,7.3094,0,0,1
1135,61442.66,18240.37,15.6203,0,0,0,5,0,10,0
1136,72660.49,25347.96,148.1881,0,1,255,10.396,0,0,12
1137,69632.23,23364.53,99.3876,0,1,648,8.593,0,0,3
1138,19055.34,79714.32,84.4687,0,1,775,10.9708,0,0,6
1139,52582.75,41326.42,96.688,0,1,603,12.6642,0,0,5
1140,51645.15,48521.59,103.7142,0,1,1407,10.1219,0,0,4
1141,46022.28,53762.44,102.2126,0,1,190,14.3704,0,0,15
1142,68726.12,15242.97,64.8193,0,0,0,15.5004,0,1,0
1143,67826.17,47637.72,164.1405,0,1,407,16.5171,0,0,7
1144,26135.49,85716.7,50.5129,0,1,1110,10.5764,0,0,2
1145,54074.17,24425.89,97.5339,0,1,427,12.1698,0,0,15
1146,70351.86,24585.48,139.4832,0,1,324,9.6713,0,0,43
1147,35926.72,63665.75,46.3473,0,1,371,10.341,0,0,17
1148,31267.24,68394.58,64.0462,0,1,357,14.2302,0,0,9
1149,59530.96,67224.12,282.3495,0,1,1204,8.5032,0,0,31
1150,26650.01,84089.59,142.1733,0,1,359,10.2726,0,0,24
1151,59814.26,47710.12,50.0326,0,1,677,12.3582,0,0,2
1152,56566.01,24591.49,101.1332,0,1,622,7.8594,0,0,17
1153,58004.96,38745.1,25.9506,0,0,0,5,0,8,0
1154,52406.84,25481.62,118.9095,0,1,245,11.7801,0,0,8
1155,67711.34,45184.34,85.793,0,1,724,11.0618,0,0,7
1156,67184.84,38284.4,53.8128,0,1,29,9.9224,0,0,2
1157,71352.01,25028.69,83.2473,0,1,669,17.4729,0,0,1
1158,66233.27,18278.67,52.5016,0,0,0,15.091,0,2,0
1159,69657.07,16595.38,75.9374,0,1,62,9.8845,0,0,8
1160,65806.05,53607.65,123.2042,0,1,478,10.51,0,0,23
1161,37171.3,64366.29,147.4343,0,1,371,10.341,0,0,26
1162,53594.64,24447.98,125.3638,0,1,427,12.1698,0,0,7
1163,68100.45,15088.34,15.6503,0,0,0,5,0,3,0
1164,67504.39,36891.37,80.514,0,1,1219,12.6899,0,0,4
1165,55842.48,32098.85,70.5554,0,1,1394,8.4063,0,0,4
1166,55852.07,28318.7,177.7392,0,1,1074,10.1092,0,0,34
1167,67873.84,18336.25,111.6265,0,1,1167,8.8111,1167,0,8
1168,48891.2,48014.73,83.0562,0,1,1407,10.1219,0,0,2
1169,60801.9,68467.91,106.6614,0,1,848,12.6742,0,0,11
1170,48595.77,51414.81,85.6363,0,1,475,11.5965,0,0,3
1171,26248.05,73022.68,109.1757,0,0,0,19.6534,0,2,0
1172,52357.99,42532.52,91.7526,0,1,603,12.6642,0,0,20
1173,73274.6,24162.8,59.4285,0,1,176,7.766,0,0,2
1174,62982.23,65712.99,162.4326,0,1,965,13.1767,0,0,12
1175,26718.39,82791.81,86.1969,0,1,1175,15.2071,1175,0,6
1176,30421.8,69097.9,89.6861,0,0,0,19.6534,0,2,0
1177,42361.83,60309.27,37.7602,0,1,57,7.7985,0,0,1
1178,70686.97,21335.15,93.4364,0,0,0,12.4328,0,3,0
1179,55047.87,22464.6,60.4413,0,0,0,11.9316,0,2,0
1180,60851.47,27918.55,50.3227,0,0,0,10.8809,0,3,0
1181,54043.45,31555.19,15.976,0,1,287,10.2493,1181,0,1
1182,22623.87,79826.04,104.7211,0,1,1493,14.7011,0,0,7
1183,21360.81,85537.66,35.2845,0,1,1110,10.5764,0,0,5
1184,56728,30141.29,176.8771,0,1,1074,10.1092,0,0,41
1185,58205.42,38822.84,52.417,0,0,0,7.6173,0,1,0
1186,70867.71,36297.79,16.814,0,0,0,5,0,6,0
1187,55791.82,32723.11,177.5249,0,1,1181,11.1662,0,0,1
1188,38995.21,60740.92,81.8311,0,0,0,18.001,0,2,0
1189,53037.49,67506.42,42.2817,0,0,0,5,0,10,0
1190,65583.25,45389.6,202.3699,0,1,144,13.9985,1190,0,1
1191,68538.25,48043.03,159.7131,0,1,407,16.5171,0,0,7
1192,66308.8,54642.56,120.8692,0,1,478,10.51,0,0,23
1193,70413.52,23189.4,102.5603,0,1,324,9.6713,0,0,1
1194,26377.34,69954.56,106.3636,0,1,1488,10.3351,0,0,33
1195,58987.22,37503.14,88.1994,0,0,0,15.2179,0,6,0
1196,27769.79,77240.03,54.352,0,1,384,10.2072,0,0,7
1197,67253.06,18254.83,42.2155,0,0,0,5,0,3,0
1198,61568.68,65291.41,148.2271,0,1,848,12.6742,0,0,17
1199,47649.63,47229.65,135.6652,0,1,892,9.9354,0,0,11
1200,61787.91,72074.68,113.6383,0,1,75,12.2358,0,0,3
1201,55410.95,46865.57,104.6762,0,0,0,7.1257,0,3,0
1202,34210.43,66638.61,113.2301,0,1,543,7.2678,0,0,19
1203,23133.71,81814.17,57.777,0,1,43,9.7283,0,0,11
1204,61580.86,65156.56,306.7395,0,1,185,11.1096,1204,0,13
1205,71125.01,23495.46,97.6581,0,1,1030,15.501,0,0,6
1206,34565.57,65116.33,86.672,0,1,1242,10.0189,0,0,25
1207,57669.51,72861.79,46.7765,0,0,0,5,0,9,0
1208,23386.7,78159.6,121.487,0,1,1208,10.1386,1208,0,6
1209,52112.57,25871.19,69.0968,0,0,0,9.1043,0,4,0
1210,61880.5,46572.95,103.1653,0,1,1036,9.9234,0,0,7
1211,33376.49,70267.9,48.4144,0,1,543,7.2678,0,0,3
1212,60884.7,47052.58,99.1667,0,1,677,12.3582,0,0,7
1213,66197.75,59545.95,56.5538,0,1,30,7.5306,0,0,4
1214,29052.12,73263.61,86.7591,0,1,33,9.8074,0,0,3
1215,33633.33,67316.33,93.4664,0,1,425,9.1643,0,0,20
1216,23647.69,81198.62,89.9414,0,1,43,9.7283,0,0,7
1217,69276.34,21069.62,69.7247,0,0,0,10.7453,0,2,0
1218,65373.18,56014.73,203.2085,0,1,971,16.4555,0,0,5
1219,64702.91,35640.84,83.9791,0,1,793,13.3242,1219,0,4
1220,55095.78,67414.55,58.2618,0,1,692,9.3609,0,0,11
1221,58397.38,26633.22,68.8128,0,0,0,7.7017,0,3,0
1222,40245.15,60502.49,47.176,0,0,0,5,0,6,0
1223,62346.1,53187.35,75.8013,0,1,39,14.707,0,0,6
1224,52987.77,45152.85,71.57,0,1,714,8.1582,0,0,4
1225,59536.79,72169.03,179.4958,0,0,0,16.7406,0,2,0
1226,34911.34,66621.95,114.4574,0,1,371,10.341,0,0,9
1227,58172.29,26833.91,107.3374,0,1,1396,13.5066,0,0,23
1228,56249.93,46787.73,122.3513,0,1,678,16.9634,0,0,6
1229,31013.46,68817.49,90.9094,0,1,210,11.6974,0,0,12
1230,43439.47,59373.77,106.0256,0,1,1376,9.7951,0,0,20
1231,61026.67,47434.33,130.852,0,0,0,14.1581,0,1,0
1232,54975.53,25314.75,155.1281,0,1,1443,10.5532,0,0,13
1233,25802.1,80661.75,139.5383,0,1,667,8.0211,0,0,18
1234,56331.84,37308.43,141.1858,0,0,0,7.6173,0,1,0
