"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
820,27796.62,74878.26,78.1326,0,1,1101,17.5274,0,0,42
821,55926.12,30182.93,78.7911,0,1,665,17.5836,0,0,9
822,55574.71,31170.08,74.624,0,1,1252,19.1561,0,0,29
823,38676.82,61094.65,59.8998,0,1,299,19.4997,0,0,29
824,71660.57,20569.53,90.3779,0,1,172,18.2267,0,0,49
825,52216.45,43663.66,33.9697,0,1,879,20.587,0,0,99
826,59045.29,66786.56,73.2067,0,1,1079,13.9917,0,0,7
827,55963.33,40526.34,55.7995,0,1,827,15.014,827,0,1
828,25713.58,75184.27,81.6279,0,1,1484,16.9714,0,0,14
829,48261.52,52071.92,56.1583,0,1,1121,17.5135,829,0,2
830,46824.74,53525.71,50.0057,0,1,1121,17.5135,0,0,24
831,56609.26,18861.18,61.9909,0,1,837,14.6989,0,0,9
832,60025.42,45801.79,75.5994,0,1,238,13.5112,0,0,2
833,28897.54,70660.41,61.7935,0,1,1427,21.3953,0,0,5
834,46416.23,54631.9,40.2438,0,1,230,16.3471,0,0,17
835,72970.06,26610.71,67.6161,0,1,445,16.0176,0,0,5
836,64412.64,47184.83,29.269,0,1,1027,18.3871,0,0,8
837,56231.4,18122.76,43.117,0,1,90,20.0604,837,0,3
838,46262.06,53001.37,72.815,0,1,230,16.3471,0,0,8
839,47231.95,49600.79,106.8773,0,1,829,16.1542,0,0,13
840,52303.76,39526.36,59.8697,0,0,0,7.7189,0,1,0
841,28542.35,70513.61,109.6795,0,1,77,22.3768,0,0,2
842,63223.93,18961.66,129.3365,0,1,1267,18.526,0,0,10
843,59752.53,57556.01,14.7251,0,1,1467,14.4081,0,0,2
844,57074.95,39107.04,81.7902,0,1,827,15.014,0,0,33
845,32382.06,66459.75,54.6953,0,1,77,22.3768,0,0,280
846,63729.65,18334.48,34.2177,0,1,424,16.8614,0,0,14
847,55395.22,36192.95,13.2632,0,1,40,16.3424,0,0,6
848,69552.95,20724.66,30.8845,0,1,774,20.5449,848,0,3
849,51309.21,41129.93,104.3954,0,1,1248,15.37,0,0,9
850,42446.33,59116.6,122.5469,0,1,1239,17.9794,850,0,5
851,29763.58,71699.56,53.8871,0,1,359,12.5331,0,0,33
852,58712.36,55934.24,76.159,0,1,852,14.6597,852,0,4
853,70204.44,21583.48,31.559,0,1,848,16.3796,853,0,2
854,27614.7,78426.02,62.984,0,1,45,21.4744,0,0,5
855,68710.39,39639.64,49.7734,0,1,1112,20.1047,0,0,18
856,62492.61,30200.82,79.8216,0,1,744,16.378,0,0,7
857,50665.38,47886.13,57.218,0,1,671,10.9,0,0,31
858,57534.41,33253.17,59.4182,0,1,40,16.3424,0,0,7
859,50640.28,61097.32,36.4379,0,1,884,16.2108,0,0,9
860,27472.9,69865.61,90.5413,0,1,991,21.2604,860,0,5
861,47585.15,46933.07,76.7577,0,1,663,16.3429,0,0,8
862,66835.67,40758.09,82.1422,0,0,0,18.532,0,1,0
863,61459.62,30328.46,62.1643,0,1,744,16.378,0,0,45
864,47622,48728.32,57.8997,0,1,865,15.7106,0,0,4
865,47987.59,49653.59,92.9094,0,1,865,15.7106,865,0,4
866,34740.24,66044.76,119.318,0,1,457,11.728,0,0,47
867,62221.76,58282.8,80.0882,0,1,817,12.9779,0,0,11
868,59327.85,36463.12,82.152,0,1,236,15.8998,0,0,34
869,65244.58,66980.93,108.0129,0,1,1291,19.7907,0,0,63
870,46435.81,52285.32,52.1833,0,1,1497,17.1302,0,0,161
871,50282.7,47697.27,48.5972,0,1,663,16.3429,0,0,24
872,27314.97,73375.21,85.2034,0,1,872,12.8421,872,0,1
873,57853.71,72972.5,94.5606,0,1,544,16.2809,873,0,2
874,65696.63,56958.41,25.3611,0,0,0,7.7189,0,3,0
875,51246.4,44665.82,72.1213,0,1,686,15.1751,0,0,38
876,69578.17,20720.45,35.2174,0,1,848,16.3796,0,0,8
877,72132.48,25954.87,64.973,0,1,1242,15.7877,0,0,7
878,51570.61,47359.99,79.6236,0,1,48,13.8985,0,0,33
879,52953.59,43542.34,96.5579,0,1,879,20.587,879,0,43
880,61301.62,66980.08,78.8566,0,1,692,22.6269,0,0,7
881,72547.05,29845.93,41.0476,0,1,445,16.0176,0,0,20
882,46932.33,61442.97,61.3798,0,1,150,12.5818,0,0,6
883,24235.92,81255.84,100.0692,0,1,290,17.978,0,0,6
884,49900.74,59578.2,58.7378,0,1,884,16.2108,884,0,4
885,65319.86,54421.86,33.8145,0,0,0,7.7189,0,1,0
886,48713.91,47342.05,65.6313,0,1,78,10.8428,0,0,1
887,56129.86,41343.55,76.4183,0,1,65,21.3388,887,0,4
888,56783.91,38031.25,17.8407,0,1,236,15.8998,0,0,3
889,62555.76,67490.72,123.8071,0,1,892,12.897,0,0,56
890,62817.5,64274.4,38.0698,0,1,430,21.3798,0,0,10
891,55024.61,28013.72,44.9901,0,1,665,17.5836,0,0,49
892,62124.16,67267.78,96.6886,0,1,367,17.0033,892,0,5
893,25864.14,84731,172.0286,0,1,1355,17.9343,0,0,8
894,60981.75,46199.33,57.0079,0,1,897,14.9581,0,0,2
895,25794.01,80077.85,61.0256,0,1,196,20.7965,0,0,22
896,66110.79,18780.37,42.7366,0,1,1018,18.8094,0,0,14
897,62480.91,47026.03,32.0679,0,1,897,14.9581,897,0,1
898,59804.8,30065.39,88.7159,0,1,707,15.6442,0,0,16
899,25465.11,78153.17,79.5196,0,1,814,11.8853,0,0,123
900,70196.65,17167.7,178.8349,0,1,900,17.158,900,0,10
901,56080.79,65635.52,134.6331,0,1,1359,23.2977,0,0,14
902,54761.33,28605.95,57.5605,0,1,773,15.9293,0,0,10
903,49304.84,47006.25,89.3344,0,1,865,15.7106,0,0,60
904,58812.28,38595.55,45.6243,0,1,1313,14.5783,0,0,56
905,64949.71,58232.79,61.2887,0,0,0,7.7189,0,1,0
906,23199.83,80680.7,70.8934,0,1,37,11.841,0,0,43
907,66894.24,48493.77,112.5324,0,1,1027,18.3871,0,0,14
908,72680.89,23188.06,86.2513,0,1,766,14.6579,0,0,104
909,45775.63,52754.46,106.8343,0,1,1497,17.1302,0,0,17
910,64488.93,63936.59,52.6024,0,1,672,17.8132,0,0,4
911,64986.29,46793.47,48.7701,0,1,1027,18.3871,0,0,6
912,29970.67,72044.46,71.3375,0,1,62,19.9324,0,0,23
913,26328.8,74315.2,85.7029,0,1,1101,17.5274,0,0,16
914,57302.31,33616.74,101.0858,0,1,773,15.9293,0,0,2
915,72473.14,25424.87,48.9553,0,0,0,7.7189,0,1,0
916,55557.14,22424.64,82.8707,0,1,750,18.3997,0,0,82
917,26397.25,73121.74,87.5528,0,1,796,18.527,917,0,3
918,54545.96,44144.95,68.3708,0,1,22,19.4315,0,0,22
919,26888.44,86301.25,72.0178,0,1,1355,17.9343,0,0,5
920,52466.67,45390.39,99.0841,0,1,617,18.9585,0,0,23
921,59005.05,59342.2,39.5972,0,1,629,15.3532,0,0,16
922,60236.19,67060.32,87.4253,0,1,83,21.3887,0,0,21
923,62309.25,29058.3,74.6444,0,1,707,15.6442,0,0,7
924,63220.14,32553.34,62.0078,0,1,1403,16.7849,0,0,13
925,65088.91,47507.08,59.4672,0,0,0,7.7189,0,1,0
926,72446.85,24092.44,76.5332,0,1,766,14.6579,926,0,1
927,68343.35,47359.91,45.6739,0,1,463,19.6631,927,0,8
928,58302.61,67964.4,203.067,0,1,26,13.4398,0,0,10
929,65596.21,47957.98,41.5347,0,1,1027,18.3871,0,0,21
930,61450.67,69004.52,103.2418,0,1,692,22.6269,0,0,36
931,54778.65,31766.15,63.905,0,1,931,13.1789,931,0,2
932,32132.13,70166.86,91.3276,0,1,991,21.2604,0,0,17
933,62073.57,36657.36,25.496,0,1,1403,16.7849,0,0,3
934,24466.37,82618.35,80.522,0,1,1355,17.9343,0,0,16
935,49387.93,52014.23,129.9856,0,1,829,16.1542,0,0,7
936,71383.56,21925.78,76.5864,0,1,774,20.5449,0,0,52
937,50558.9,50705.5,72.4939,0,1,681,16.4485,0,0,60
938,54712.37,46150.15,53.8343,0,1,22,19.4315,0,0,6
939,68147.23,14527.75,43.767,0,1,275,19.0495,0,0,9
940,54985.68,24280.78,74.5686,0,1,200,19.0031,0,0,15
941,60993.03,22756.52,64.9308,0,0,0,7.7189,0,1,0
942,54261.88,30134.33,69.6819,0,1,6,14.2626,0,0,4
943,70658.55,21848.88,73.5244,0,1,766,14.6579,0,0,50
944,48483.07,47309.82,29.107,0,1,517,17.1206,0,0,16
945,73068.56,17069.33,86.5504,0,1,545,16.2587,0,0,40
946,50197.89,47312.18,130.0293,0,1,671,10.9,0,0,35
947,46560.49,53247.97,67.9801,0,1,230,16.3471,0,0,17
948,55205.02,35852.87,19.5463,0,1,245,16.1968,0,0,3
949,56609.8,33142.74,99.845,0,1,40,16.3424,0,0,7
950,68234.36,39672.85,39.8637,0,1,1393,18.1397,0,0,19
951,55515.12,39546.31,120.502,0,1,65,21.3388,0,0,22
952,51523.25,28063.69,76.4965,0,1,1030,18.7789,0,0,17
953,43111.12,58433.24,52.2266,0,1,1239,17.9794,0,0,49
954,65976,56653.58,44.4949,0,1,1036,15.0245,0,0,54
955,66269.22,45467.36,61.8474,0,1,452,17.0042,0,0,11
956,63221.39,67164.32,110.4634,0,1,1039,13.3997,0,0,3
957,61955.81,66451.21,114.7697,0,1,672,17.8132,0,0,4
958,26676.9,86127.72,67.4919,0,1,1355,17.9343,0,0,6
959,39322.09,62487.51,99.8515,0,1,1232,15.3304,0,0,3
960,47989.37,47329.15,94.6061,0,1,663,16.3429,0,0,16
961,64391.09,45605.5,43.3366,0,1,1027,18.3871,0,0,5
962,64925.45,48469.81,63.404,0,1,212,22.0145,0,0,17
963,57570.35,35623.66,112.8662,0,1,65,21.3388,0,0,33
964,26364.36,69193.48,62.571,0,1,860,12.6355,0,0,6
965,59676.83,27533.71,104.1009,0,1,197,18.2658,0,0,12
966,29345.24,73438.81,49.3703,0,1,1374,20.4055,0,0,32
967,40591.55,60785.04,67.9995,0,1,299,19.4997,0,0,10
968,56568.22,32868.02,105.2236,0,1,40,16.3424,0,0,14
969,38151.97,61653.83,165.5641,0,1,969,21.2501,969,0,21
970,65268.21,52218.89,208.5448,0,1,970,17.8705,970,0,16
971,56615.76,26170.93,35.4763,0,0,0,7.7189,0,1,0
972,55536.1,36370.33,30.0532,0,1,236,15.8998,0,0,6
973,54228.51,47163.59,86.3695,0,1,22,19.4315,0,0,10
974,62130.12,46739.06,89.5558,0,1,897,14.9581,0,0,1
975,32718.32,66701.16,38.1958,0,1,77,22.3768,0,0,27
976,30119.02,71640.76,42.87,0,1,1383,9.5955,0,0,6
977,25857.02,77956.49,107.4051,0,0,0,21.3999,0,1,0
978,61465.7,67667.1,75.9567,0,1,692,22.6269,0,0,15
979,25778.25,78707.56,91.7505,0,1,315,16.0764,0,0,4
980,62583.02,33077.96,111.2859,0,1,599,21.0511,0,0,3
981,58124.74,27541.92,97.8531,0,1,1053,17.7708,0,0,67
982,30429.7,69152.28,81.4608,0,1,402,12.5263,0,0,21
983,48786.1,45739.84,60.5693,0,1,663,16.3429,0,0,52
984,38624.08,60743.84,72.9295,0,1,299,19.4997,0,0,17
985,61976.6,33242.43,24.0403,0,1,1422,12.8012,0,0,1
986,30366.93,70750.74,49.9393,0,1,1383,9.5955,0,0,2
987,55078.91,39636.57,47.7336,0,1,1337,13.9081,0,0,1
988,69376.28,46135.82,37.6215,0,1,463,19.6631,0,0,8
989,59447.23,46428.5,51.1363,0,1,193,18.7792,0,0,21
990,64222.77,57728.94,76.2678,0,1,990,8.5244,990,0,1
991,31267.28,69210.66,266.6989,0,1,991,21.2604,991,0,26
992,70108.28,44661.51,54.733,0,0,0,7.7189,0,1,0
993,64138.06,62991.81,69.3605,0,1,1039,13.3997,0,0,21
994,57100.23,33175.16,86.2313,0,1,40,16.3424,0,0,44
995,33862.41,64383.05,75.8092,0,1,995,12.5968,995,0,1
996,69118.17,18517.25,47.5447,0,1,774,20.5449,0,0,6
997,53600.14,40671.96,107.9245,0,1,813,16.9218,0,0,19
998,72934.54,26995.61,27.9973,0,1,445,16.0176,0,0,17
999,23062.95,78496.78,49.7901,0,1,999,17.8969,999,0,4
1000,22671.54,79949.54,113.2801,0,0,0,23.3682,0,1,0
1001,64553.4,56717.69,52.6233,0,1,817,12.9779,0,0,35
1002,63850.05,57599.92,75.0002,0,1,1002,7.5269,1002,0,1
1003,32026.67,68781.09,69.3004,0,1,1104,9.6729,1003,0,3
1004,54591.51,26370.5,44.5895,0,1,1395,14.3016,0,0,4
1005,49620.38,48919.52,64.034,0,1,78,10.8428,0,0,1
1006,20547.41,83584.09,115.0187,0,1,486,26.3649,0,0,5
1007,61221.67,30807.9,84.6413,0,1,744,16.378,1007,0,3
1008,51423.75,43709.81,79.8591,0,1,517,17.1206,0,0,75
1009,50597.17,47047.42,135.6381,0,0,0,18.5064,0,1,0
1010,51684.13,25299.32,45.5226,0,1,200,19.0031,0,0,48
1011,46055.34,51570.48,86.7462,0,1,1497,17.1302,0,0,7
1012,60607.8,66226.31,161.6949,0,1,692,22.6269,0,0,15
1013,56533.95,32005.72,107.333,0,1,1252,19.1561,0,0,5
1014,59439.19,72787.63,111.116,0,1,362,25.8072,0,0,20
1015,64432.09,63474.67,66.2198,0,1,487,13.5017,0,0,22
1016,28771.44,72925.11,69.6308,0,1,62,19.9324,0,0,21
1017,67595.27,47964.47,41.7649,0,1,1446,18.6849,0,0,13
1018,66395.21,18413.33,94.1078,0,1,1018,18.8094,1018,0,14
1019,70922.8,25307,74.6276,0,1,1174,14.9232,0,0,6
1020,26772.94,82362.53,141.0426,0,1,1355,17.9343,0,0,11
1021,34808.5,63816.92,106.2798,0,1,9,15.1258,1021,0,1
1022,21619.76,83296.47,103.8247,0,1,448,22.7439,0,0,23
1023,40590.81,60238.15,63.8531,0,1,299,19.4997,0,0,23
1024,48691.75,48869.31,55.7098,0,1,829,16.1542,0,0,19
1025,61371.17,30074.72,63.6079,0,1,707,15.6442,0,0,19
1026,60813.83,46266.21,80.7827,0,1,193,18.7792,0,0,32
1027,65533.37,48391.34,151.634,0,1,1027,18.3871,1027,0,28
1028,22171.32,80669.95,121.9275,0,1,351,19.9043,0,0,10
1029,33503.61,70472.64,114.492,0,1,1306,12.3,0,0,7
1030,51668.83,28147.37,62.4859,0,1,1030,18.7789,1030,0,5
1031,69183.09,19089.88,60.5811,0,1,900,17.158,0,0,143
1032,55222.15,35988.1,34.6811,0,1,555,15.2984,0,0,51
1033,56899.87,24171.55,42.959,0,1,1335,18.3887,0,0,30
1034,66455.71,39530.1,83.1546,0,1,1034,19.6874,1034,0,6
1035,64881.36,57646.31,110.6119,0,1,704,20.298,0,0,13
1036,65663.75,55088.94,71.5137,0,1,1036,15.0245,1036,0,2
1037,72776.72,28101.12,14.1124,0,0,0,7.7189,0,1,0
1038,53390.68,41282.05,60.4236,0,1,65,21.3388,0,0,39
1039,64222.48,67654.16,150.1314,0,1,1291,19.7907,1039,0,2
1040,65269.92,61207.27,58.8942,0,1,704,20.298,0,0,1
1041,51709.34,44258.69,130.7494,0,1,517,17.1206,0,0,15
1042,23786.38,80473.29,118.7722,0,1,670,14.2498,0,0,11
1043,51289.41,47156.58,91.0783,0,1,517,17.1206,0,0,24
1044,70172.12,19754.85,66.4693,0,1,545,16.2587,0,0,29
1045,53721.66,46446.16,57.3882,0,1,517,17.1206,0,0,5
1046,65950.79,37579.29,79.5072,0,1,661,15.1992,0,0,6
1047,37197.72,64661.82,169.3321,0,1,527,11.166,0,0,8
1048,20711.18,83727.84,86.0132,0,1,448,22.7439,0,0,45
1049,63744.91,60598.02,107.842,0,1,704,20.298,0,0,30
1050,19884.47,83401.55,113.0816,0,1,448,22.7439,0,0,18
1051,48992.66,50259.09,73.2616,0,1,681,16.4485,0,0,24
1052,54425.76,24918.21,74.6924,0,1,1030,18.7789,0,0,106
1053,58062.74,27961.2,87.8896,0,1,1053,17.7708,1053,0,4
1054,43818.78,58286.67,66.1972,0,1,1371,17.783,0,0,7
1055,45240.49,52195.95,56.7172,0,1,1497,17.1302,0,0,32
1056,59558.09,52143.78,14.3617,0,1,502,15.0082,0,0,3
1057,65275.63,56421.74,30.7173,0,1,1036,15.0245,0,0,2
1058,70503.87,18599.72,24.8813,0,1,721,17.2698,0,0,15
1059,55668.32,66210.44,170.9336,0,1,1359,23.2977,0,0,11
1060,27391.56,74413.44,51.1127,0,1,1101,17.5274,0,0,32
1061,55120.5,25953.88,37.3023,0,1,200,19.0031,0,0,9
1062,27346.19,73542.8,101.4116,0,1,1374,20.4055,0,0,45
1063,66834.6,52771.24,37.9929,0,1,772,18.9135,0,0,19
1064,26939.61,78694.53,95.9239,0,1,814,11.8853,0,0,31
1065,21036.23,84540.65,83.6383,0,1,448,22.7439,0,0,24
1066,41558.87,59580.17,78.4711,0,1,1239,17.9794,1066,0,4
1067,52557.15,46400.64,77.6655,0,1,48,13.8985,0,0,30
1068,68362.38,78430.2,78.8607,0,1,1068,8.8483,1068,0,5
1069,70709.31,19923.18,61.5429,0,1,296,13.1938,0,0,3
1070,53190.99,28543.01,75.1139,0,1,1030,18.7789,0,0,3
1071,67257.46,40570,76.6789,0,1,1112,20.1047,0,0,22
1072,51550.67,46334.39,37.4232,0,1,517,17.1206,0,0,39
1073,68683.68,17700.68,84.4738,0,1,1018,18.8094,0,0,32
1074,58944.54,46329.04,43.3401,0,1,193,18.7792,0,0,11
1075,66390.32,61234.56,59.1259,0,1,27,19.7223,0,0,20
1076,60006.68,54103.64,41.7443,0,1,852,14.6597,0,0,11
1077,20455.84,83861.07,64.0556,0,1,211,21.4081,0,0,15
1078,42483.57,57913.42,91.8645,0,1,353,21.2679,0,0,14
1079,59582.03,66692.33,76.6704,0,1,672,17.8132,1079,0,2
1080,57637.07,39271.65,64.3441,0,1,65,21.3388,0,0,57
1081,64740.33,75494.07,36.607,0,1,1415,22.7231,1081,0,3
1082,32882.98,65842.56,65.5527,0,1,620,11.9681,1082,0,2
1083,43550.05,62509.38,124.7914,0,1,1442,17.8749,0,0,14
1084,72864.75,25143.26,82.8303,0,1,1174,14.9232,0,0,4
1085,56640.47,40276.1,106.4612,0,1,827,15.014,0,0,92
1086,44229.33,54685.91,49.1302,0,1,1114,18.9721,0,0,50
1087,27209.76,74334.39,84.7022,0,1,1374,20.4055,0,0,35
1088,62155.59,47297.98,85.6304,0,1,238,13.5112,0,0,49
1089,54413.87,25438.44,36.918,0,1,432,16.061,0,0,79
1090,44824.18,55196.96,49.8418,0,1,1114,18.9721,0,0,10
1091,64369.29,58601.86,100.6692,0,1,1467,14.4081,0,0,40
1092,28277.89,73977.71,58.7332,0,1,62,19.9324,0,0,6
1093,52408.84,25094.51,71.1267,0,1,200,19.0031,0,0,2
1094,68321.57,78620.31,48.8154,0,1,1068,8.8483,0,0,1
1095,48146.32,51923.76,81.8969,0,1,681,16.4485,0,0,15
1096,44584.05,54729.96,65.7778,0,1,1114,18.9721,0,0,17
1097,24240.13,83629.43,104.6205,0,1,196,20.7965,0,0,11
1098,48829.58,58677.47,37.0876,0,1,884,16.2108,0,0,11
1099,49442.01,51069.68,61.7598,0,1,681,16.4485,0,0,23
1100,60763.13,28600.7,56.9763,0,1,1100,15.1928,1100,0,2
1101,26850.93,74787.8,153.1318,0,1,1101,17.5274,1101,0,6
1102,60166.01,46419.48,57.0815,0,1,193,18.7792,0,0,9
1103,71908.23,22891.1,60.919,0,1,774,20.5449,0,0,6
1104,31647.95,69630.69,85.1005,0,1,991,21.2604,1104,0,5
1105,70047.09,13502.22,129.2073,0,1,123,16.7576,1105,0,7
1106,55711.83,27930.73,65.2093,0,1,665,17.5836,0,0,5
1107,31910.66,68289.43,53.4457,0,1,77,22.3768,0,0,19
1108,26238,71748.07,78.3091,0,1,1352,11.3387,0,0,7
1109,44309.11,57601.47,55.7405,0,1,1371,17.783,0,0,4
1110,39880.55,61590.66,105.2982,0,1,1177,22.9462,0,0,17
1111,60491.31,68713.32,39.04,0,1,692,22.6269,0,0,13
1112,67754.84,41317.81,73.4453,0,1,1112,20.1047,1112,0,6
1113,63797.21,64237.41,78.4556,0,1,430,21.3798,0,0,26
1114,43976.75,54784.16,66.5396,0,1,1114,18.9721,1114,0,5
1115,50369.45,47781.47,44.1524,0,1,865,15.7106,0,0,68
1116,66135.26,46713.8,93.0611,0,1,1027,18.3871,0,0,26
1117,43606.16,58006.98,212.4841,0,1,1117,18.4176,1117,0,23
1118,25689.08,83450.34,44.9115,0,1,1118,16.5271,1118,0,3
1119,36684.34,65357.73,134.4844,0,1,299,19.4997,0,0,9
1120,31179.6,68852.28,63.4975,0,1,1003,15.2243,0,0,14
1121,47440.73,53095.62,115.1449,0,1,1121,17.5135,1121,0,3
1122,69492.05,14275.45,30.2106,0,1,123,16.7576,0,0,6
1123,56265.38,31495.31,66.0242,0,1,665,17.5836,0,0,4
1124,60468.88,67000.27,98.9125,0,1,83,21.3887,0,0,138
1125,60803.66,56093.72,33.5249,0,1,724,19.933,0,0,14
1126,62055.8,66301.57,47.3921,0,1,672,17.8132,0,0,8
1127,68465.4,19209.47,101.3128,0,1,8,18.07,0,0,27
1128,36605.28,63532.54,129.2674,0,1,9,15.1258,0,0,9
1129,56142.46,41572.02,41.1966,0,1,887,14.9095,0,0,15
1130,61868.85,46829.19,57.7986,0,1,193,18.7792,0,0,64
1131,44848.28,55890.88,70.4686,0,1,1114,18.9721,0,0,2
1132,55999.36,23296.38,84.8368,0,1,1368,8.7548,0,0,14
1133,31603.66,82921.89,29.6811,0,1,371,16.7435,0,0,2
1134,35151.58,65570.7,78.9679,0,1,620,11.9681,0,0,32
1135,42142.28,59865.22,65.7208,0,1,515,17.3131,0,0,12
1136,54566.42,35750.96,42.8512,0,1,813,16.9218,0,0,5
1137,65347.94,34513.12,62.201,0,1,277,16.0816,0,0,5
1138,68322.62,15300.21,71.7976,0,1,123,16.7576,0,0,9
1139,52216.89,47365,55.0245,0,1,671,10.9,0,0,18
1140,54747.58,46905.78,48.1573,0,1,48,13.8985,0,0,5
1141,69643.16,20628.77,82.6962,0,1,848,16.3796,0,0,50
1142,63320.04,74953.27,65.0326,0,1,1081,16.79,1142,0,1
1143,63919.15,65098.03,83.2461,0,1,430,21.3798,0,0,21
1144,54931.69,40071.7,74.8472,0,1,813,16.9218,1144,0,3
1145,68527.62,41345.34,88.3924,0,1,1112,20.1047,0,0,53
1146,56723.05,32097.89,96.6488,0,1,1146,13.0776,1146,0,6
1147,43917.48,57780.69,43.9101,0,1,1117,18.4176,0,0,12
1148,54161.32,27124.43,26.4099,0,1,1335,18.3887,0,0,2
1149,70351.53,18102.04,67.9406,0,1,8,18.07,0,0,49
1150,26388.88,76987.41,63.7658,0,1,280,15.9732,0,0,68
1151,38023.95,64655.22,91.6057,0,1,527,11.166,0,0,2
1152,61460.02,65807.23,192.3521,0,1,672,17.8132,0,0,12
1153,24449.56,79848.76,40.2255,0,1,161,10.1599,0,0,24
1154,62729.87,65151.48,78.0571,0,1,487,13.5017,0,0,115
1155,55060.69,26661.03,52.3581,0,1,200,19.0031,0,0,33
1156,71935.54,19660,95.2759,0,1,545,16.2587,0,0,21
1157,27734,75656.79,43.2041,0,1,45,21.4744,0,0,8
1158,22693.19,85930.42,185.7214,0,1,1483,19.0596,0,0,87
1159,28908.23,72315.77,36.9274,0,1,796,18.527,0,0,5
1160,46153.66,52924.85,134.0049,0,1,1121,17.5135,0,0,5
1161,70757.29,22069.78,46.5592,0,1,1418,10.1314,0,0,28
1162,46578.45,50912.04,27.4514,0,1,1497,17.1302,0,0,7
1163,55355.22,32638.59,75.1072,0,1,1252,19.1561,0,0,63
1164,70007.39,17741.76,70.7766,0,1,900,17.158,0,0,13
1165,62827.7,62338.61,85.003,0,1,27,19.7223,0,0,7
1166,38846.3,62746.03,135.1005,0,1,1177,22.9462,0,0,82
1167,58946.34,59508.24,32.4701,0,1,852,14.6597,0,0,31
1168,59732.1,70666.34,24.7072,0,1,362,25.8072,0,0,7
1169,67220.92,66668.58,38.1782,0,1,581,31.2291,0,0,13
1170,63340.18,61869.52,52.8791,0,1,724,19.933,0,0,15
1171,71992.98,26387.34,79.3211,0,1,445,16.0176,0,0,12
1172,59551.89,70365.53,57.9275,0,1,362,25.8072,1172,0,5
1173,68995.09,16758.42,115.597,0,1,275,19.0495,0,0,16
1174,70817.82,25206.75,102.867,0,1,1174,14.9232,1174,0,3
1175,56606.34,19372.34,86.875,0,1,750,18.3997,0,0,22
1176,65429.64,35295.76,44.6952,0,1,781,13.7946,0,0,23
1177,39696.57,62460.66,60.5693,0,1,1177,22.9462,1177,0,5
1178,66681.15,15468.82,102.8866,0,1,1178,14.6834,1178,0,5
1179,25526.04,86622.03,93.4765,0,1,351,19.9043,0,0,22
1180,44350.88,56587.24,66.5155,0,1,1117,18.4176,0,0,4
1181,48721.36,45825.15,68.552,0,1,663,16.3429,0,0,48
1182,63199.71,33094.13,57.7295,0,1,599,21.0511,0,0,126
1183,66081.71,34617.08,59.1327,0,1,277,16.0816,0,0,23
1184,59853.8,63104.05,75.6751,0,1,1184,14.976,1184,0,4
1185,44508.5,55744.68,80.537,0,1,1117,18.4176,0,0,12
1186,55127.74,41242.01,107.4166,0,1,22,19.4315,1186,0,8
1187,65192.11,35400.54,66.9353,0,1,661,15.1992,0,0,10
1188,68477.94,45375.56,40.9965,0,1,578,17.7044,0,0,8
1189,54793.75,45504.83,59.3894,0,1,22,19.4315,0,0,28
1190,55578.47,41241.41,60.7493,0,1,1248,15.37,0,0,52
1191,56536.36,40422.17,66.5211,0,1,887,14.9095,0,0,5
1192,65147.53,67070.31,64.9411,0,1,692,22.6269,0,0,19
1193,69806.28,20482.91,32.5761,0,1,721,17.2698,0,0,25
1194,66458.83,47000.44,70.4808,0,1,1217,13.1461,0,0,22
1195,60922.49,28649.74,74.3058,0,1,744,16.378,0,0,22
1196,64520.98,33554.15,48.5565,0,1,1403,16.7849,0,0,24
1197,59359.03,58883.97,38.1772,0,1,1184,14.976,0,0,16
1198,59931.1,28013.69,62.7913,0,1,1100,15.1928,0,0,15
1199,54434.44,41450.64,93.2943,0,1,22,19.4315,0,0,20
1200,41744.45,59435.71,59.2794,0,1,1066,16.2327,0,0,16
1201,73689.44,24675.1,210.5711,0,1,445,16.0176,1201,0,5
1202,28796.69,74795.74,80.5417,0,1,1374,20.4055,0,0,53
1203,55970.66,42311.09,100.692,0,1,1248,15.37,0,0,6
1204,31274.4,68161.38,69.6678,0,1,1003,15.2243,0,0,19
1205,72805.52,20333.17,139.2762,0,1,8,18.07,1205,0,1
1206,69195.71,47264.3,46.6707,0,1,1446,18.6849,0,0,59
1207,58308.89,37048.13,48.6278,0,1,555,15.2984,0,0,58
1208,29323.29,76163.33,87.799,0,1,62,19.9324,0,0,44
1209,70714.35,19748.47,76.6493,0,1,8,18.07,0,0,6
1210,54408.52,48053.07,76.0873,0,1,48,13.8985,0,0,12
1211,53387.5,67474.86,98.7797,0,1,268,12.3768,0,0,23
1212,26323.03,72873.68,135.7769,0,1,1101,17.5274,0,0,7
1213,46421.27,51948.16,96.1417,0,1,1497,17.1302,0,0,22
1214,56497.08,18554.99,59.2347,0,1,90,20.0604,0,0,11
1215,56348.76,36034.25,36.345,0,1,65,21.3388,0,0,7
1216,26158.41,81636.21,114.897,0,1,371,16.7435,1216,0,3
1217,67438.53,45697.33,92.2215,0,1,463,19.6631,1217,0,2
1218,56719.64,40074.44,47.4933,0,1,827,15.014,0,0,52
1219,29215.55,70824.01,71.3395,0,1,917,12.6156,0,0,19
1220,24343.57,82426.4,111.5353,0,1,290,17.978,0,0,22
1221,55617.92,31392.5,84.7556,0,1,665,17.5836,0,0,13
