"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.553485162180814,7.61639168792742,14.4126763356545,8524.51570701273,16601.3880583996,71381.9600537972,0.528450893543329,0.639625318458464,1023.44589810985,80,1369,20,17,4168.82621046488,0,1808.32134320196,2187.71553000508,651.778682354235,0,1041.96734083312,0,910,2187.71553000508,2.2709853060298,30.0249748967775,5.55230138037182,4.44184110429746,629.632133270273,9242.98786959934,641.309612062387,718.472162586613,369.991021236729,1.35926419939405,3,0.881295863621828,0.735713805126063,10.9584877246693,-0.370088864336646,11586.7279472241,10.3523838140055,71.6756540585577,1.13357525657344,1.15908365956386,1449,3,272.384495551113,1815.89663700742,57.3125,55,0.3625,57,8796.90020256384,0.030963690536324,151
0.590220385674931,6.90962371114471,13.7399622974915,7884.81056023499,15463.1437202057,72414.9994445268,0.502885201686923,0.644867492508615,620.786687059924,72,1380,15,23,3503.33234945238,0,1684.52085937227,2078.61554316592,665.493861012501,0,1037.33402747211,0,910,2078.61554316592,2.16382318623094,27.9969757719806,5.38139126734461,4.30511301387569,609.00687863064,8736.29045363826,635.830744254172,851.47989340327,349.094825422629,1.45935310814179,3,0.901597395990213,0.659085440723868,-10.4155126447662,-1.19918600400833,11963.26010718,10.4836539911365,74.7426605510071,1.15078533339855,1.16924959360779,1452,3,271.399177218849,1809.32784812566,64.4305555555556,69.5,0.291666666666667,54,8156.20973745384,0.0332751591676912,152
0.58213058419244,7.26445028183872,14.0171422504075,7716.75100935547,14475.6088176967,73815.2375600394,0.518254730676473,0.644779182679494,798.733978644687,75,1380,18,15,2889.2461106275,0,1641.00378457493,1984.95327665759,614.086238824876,0,953.096133094757,0,879,1984.95327665759,2.11324617819903,26.0659998447285,5.22139201629806,4.17711361303845,624.73403916404,8374.53929503428,597.449832885219,657.788285678805,365.582982163014,1.41542140301756,3,0.863674067331524,0.684052540725953,3.78814315404445,-0.737079276046619,11280.9331885034,10.6197256048918,75.6460198875749,1.14648444553701,1.16187029882377,1455,3,270.136746742219,1800.91164494813,62.6133333333333,68,0.32,56,7986.88775609769,0.0338225294998017,153
0.600137174211248,6.89322965906972,13.6321543760201,7461.60917389813,13500.4351860597,74920.3243813689,0.505659594876316,0.645161111441975,621.362630490397,71,1387,13,17,2232.0095754128,0,1600.44327969202,1989.04658090393,657.236535214701,0,971.532825264102,0,897,1989.04658090393,2.07655043349511,24.2031514421025,5.13124462619528,4.10499570095622,582.009768165268,8111.75800519333,595.045931952068,650.148831295197,339.308602655825,1.46400979575556,1,0.895086057790912,0.630111766032734,-7.88547245741885,-2.16842810195858,11841.7232880405,10.9396936078029,68.5279565266055,1.15650204980634,1.16636833229521,1458,3,268.633234002798,1790.88822668532,66.9154929577465,72,0.28169014084507,59,7730.24240790093,0.0347509456790428,154
0.60848733744011,6.98609486030005,13.8969726652884,7248.83276334111,12604.7161174602,76152.4149651268,0.502706238873866,0.647993737378749,574.094520715783,68,1393,11,14,1557.52306325911,0,1545.52295590743,1953.21647358916,674.486512153692,0,926.820593125477,0,899,1953.21647358916,2.015003515981,22.5606119866228,5.13727054690612,4.1098164375249,591.193625911085,7681.1119805813,552.718362882517,432.27921724019,337.120672321018,1.51046058849073,2,0.876856454163014,0.629286053984514,-0.131042156761862,-0.804637117318632,11519.1377870889,11.1016203458912,71.3683231655896,1.16566383338961,1.17340202252352,1461,3,266.792994471964,1778.61996314643,70.6911764705882,81,0.235294117647059,61,7515.62575781307,0.0354984405915385,155
0.614754098360656,6.76160107446026,13.596646123881,6919.35169057442,27393.0894962809,61797.7555859712,0.497299187818403,0.679532369668458,478.366507608143,67,1397,11,12,747.202941683221,0,1478.42063706886,2024.19925911836,810.320121575889,0,878.958607903477,15449.4388964928,931,2024.19925911836,2.20014778965524,52.6774545951203,5.15346334837142,4.12277067869714,577.831266782263,7455.74681524147,548.351905853186,536.395124667057,342.096172236132,1.524802816343,0,0.85894541920399,0.653209896236788,3.80174359510952,0.0590663944924288,10592.8457765835,10.3513451241547,68.5226969749724,1.17032296422208,1.17239871701565,1464,3,264.541499526382,1763.60999684255,72.5522388059701,85,0.208955223880597,57,7183.8931901008,0.0368242528843431,156
0.6359918200409,6.52769372171889,13.4716246027871,8987.48370086127,25005.7592659659,63987.6671257157,0.484551337658888,0.683648537638998,253.487851648609,63,1404,7,11,553.649375612651,0,2050.34274418051,1977.20431511967,193.553566070571,0,1562.57674387953,0,909,1977.20431511967,2.1868977984434,48.0151535652924,4.9670772943178,3.97366183545424,543.432936895741,9389.67656978539,696.996601868105,402.192868924119,140.362641153682,1.59247973819793,0,1.17200465584896,0.629716825275648,-3.59655772156642,0.749866301372861,14272.2622933366,10.3660779888825,64.5781311107921,1.18313185617084,1.1797865688071,1467,3,266.691995131417,1777.94663420945,78.0476190476191,105,0.158730158730159,49,9254.17569599269,0.0288185575779485,157
0.552380952380952,6.76669073298061,13.9688839410092,8936.13514798885,23126.3665798197,65846.7242175625,0.484411693987612,0.680171443784668,331.478799862236,66,1404,8,5,343.027199206372,0,1934.73478393224,1877.48905408418,210.622176406278,0,1261.00536850869,0,847,1877.48905408418,2.20153335638496,43.9323217752429,5.22726586402259,4.18181269121808,771.125704205367,9367.01725721874,670.563038305407,430.882109229884,211.827433931649,1.60639974016802,3,0.896030971660043,0.680765831754048,8.10666071309976,0.972782979386726,13126.5917458933,9.93982132673388,116.320986252861,1.17952350725461,1.19139346885249,1470,3,267.867906254338,1785.78604169559,75.3787878787879,87,0.196969696969697,53,9204.00305424319,0.0291034134469182,158
0.521384928716904,6.56080877929208,13.9314239298504,9011.38718160625,21385.983581909,67510.3042044662,0.470935979863082,0.674073143822279,359.366096166712,66,1407,7,7,107.823760921959,0,1930.8481314286,1897.09569778568,235.203438284414,0,1197.69722247102,0,811,1897.09569778568,2.25042841443496,40.160661256309,5.23991318457573,4.19193054766059,797.429602897928,9386.319960723,673.751657259618,374.932779116752,314.386132147373,1.65720702957932,4,0.829427899148644,0.650597878250718,-4.43147292301669,1.58721578891547,13850.9323237196,10.0842763227761,93.1910472314882,1.18162386250237,1.18976152357024,1473,3,268.955871927335,1793.03914618224,76.2424242424242,88,0.196969696969697,54,9280.34305353358,0.0289812424363911,159
0.52710027100271,6.60689811466207,13.9850699165334,8753.7898933364,19879.3844844318,69108.8834000822,0.472425104350124,0.667710901967329,388.651484120085,67,1409,9,8,0,308.079666470363,1856.17894022574,2002.46065745387,415.903427392322,0.192289781530853,1125.30836458219,0,855,2002.46065745387,2.22019460209081,36.8156680612687,5.36194860814418,4.28955888651534,734.294513215655,9256.53668497457,661.887050992239,502.74679163817,377.800755007735,1.65874415253939,1,0.810793696022105,0.656996776646337,0.983541233307461,2.06302968145147,13323.9464857353,10.0562108514249,88.241441416876,1.18036518852399,1.19306674835865,1476,3,269.429420382662,1796.19613588441,75.9402985074627,89,0.17910447761194,56,9023.21931371906,0.0298595668591382,160
0.553076402974983,6.69653426349221,14.0592151395402,8542.00894436433,18329.3402159974,70687.3894542779,0.476309253185754,0.666466651339318,410.39812320919,67,1412,10,10,0,690.797025664979,1823.68227488675,1934.6687370132,382.717359194616,2.09533064298408,1129.55599621824,0,834,1934.6687370132,2.17377800147022,33.69004083297,5.20648793558633,4.16519034846906,666.250691985159,9058.06289626852,644.279414346084,516.053951904194,382.139639286084,1.65776122296541,1,0.841902006389632,0.702158128288872,6.87390764275324,-0.525358923237864,12165.3636128671,9.53707433368516,82.5645204534599,1.18182799263494,1.19361520312862,1479,3,269.635566425179,1797.57044283453,76.7462686567164,90,0.164179104477612,56,8811.64451078951,0.0305999142492665,161
0.558029689608637,6.9141645709734,14.0408302368581,8317.4880362439,16976.0643649641,72328.2873948121,0.492432744669419,0.660034466243577,562.661963524264,71,1411,14,10,0,1189.99765285652,1760.74276661757,1986.00374493564,499.200627191541,4.58029001991526,1058.87136578197,0,856,1986.00374493564,2.16013683377549,30.7905191659247,5.20778988337885,4.16623190670308,673.362481380591,8805.62723451469,627.144341607332,488.139198270792,410.874976689846,1.58510137983551,1,0.835146155227937,0.693609435518139,-1.21748825888642,0.399175630856743,11991.6016281275,9.96838309416653,82.9371211530885,1.1731306414965,1.1852940089391,1482,3,269.359358853552,1795.72905902368,73.2112676056338,80,0.211267605633803,57,8586.84739509745,0.0313688303121981,162
0.577104377104377,7.05647442660653,14.0220190231725,8041.63286766321,15759.6150191834,73778.0198901534,0.503242394333166,0.66035174505545,661.994024577993,73,1412,16,14,0,1738.20094028442,1711.73323758875,1983.89633109207,548.203287427903,7.31080373179917,1025.7392365416,0,895,1983.89633109207,2.08459022629193,28.4311240615274,5.21232112620535,4.16985690096428,628.466465720587,8661.83553324239,617.730978607861,620.202665579177,409.868975519129,1.54037244745777,1,0.852765154454259,0.660071461179633,-4.83528231034691,-0.361388186274654,12182.9731182314,10.690470413606,76.7250696469854,1.16974525299373,1.18319254457275,1485,3,268.72939019279,1791.52926795193,71.972602739726,80,0.232876712328767,59,8310.362257856,0.0323366637764501,163
0.594086021505376,6.88361014573556,13.6714798673205,7726.05463899541,14633.5909116293,75090.0478768219,0.503501465279537,0.655403634479263,638.28696537031,73,1415,15,15,0,2329.48788608491,1656.75630929167,1970.06710341727,591.286945800489,10.2575586720501,1010.32842438911,0,869,1970.06710341727,2.0886659801531,26.0885676811556,5.02787758547881,4.02230206838305,607.729759208657,8285.95389617228,606.075858399099,559.899257176872,394.06505629789,1.52677376678444,0,0.877497322974162,0.661333516806511,0.191199847456347,-1.2306875818172,11682.5390557906,10.4086818085005,74.4120041948824,1.17139429271427,1.18081055743087,1488,3,267.718593002838,1784.79062001892,72.7534246575343,81,0.232876712328767,59,7993.77323199825,0.0334908916268963,164
0.634473507712944,6.32599445495478,13.4075015289833,7313.79599782406,13622.3206669439,76181.3153475363,0.471825003434065,0.657258092006802,288.70373618334,63,1428,6,16,0,3107.23421574434,1595.52048345393,2092.83374041951,777.746329659427,14.1340057152524,1055.70141527012,0,945,2092.83374041951,2.05206025377191,24.2198937682272,5.02870662022906,4.02296529618325,554.752754771127,7814.48005446634,582.843868231049,500.68405664228,345.806509412301,1.69205071873999,0,0.913584749038903,0.642688687437021,-2.81927785234952,-1.29575496684069,11379.9980313809,9.84301509986464,73.6729146156246,1.20163206241682,1.20325233515582,1491,3,266.299066978601,1775.32711319067,85.1746031746032,113,0.111111111111111,58,7580.09506480266,0.0351313624304174,165
0.609103078982597,7.0666459053674,13.5799770476956,7051.81729572481,12957.7816573339,77674.667902819,0.520372448388383,0.648738427739775,549.306878062133,77,1417,21,7,0,4002.20402290881,1479.83318270176,2092.12250965282,894.969807164473,18.597617713477,850.792666354044,0,960,2092.12250965282,2.01408662265281,22.6898657064594,5.12335365686472,4.09868292549177,619.026658460647,7616.03589291921,560.82833322694,564.218597194406,384.901506366105,1.45527535503713,0,0.849607238977128,0.658932069866313,2.52741066504052,-1.15255453682656,10701.8881280972,10.7243921316519,78.2772571539517,1.16631468515879,1.19871799856551,1494,3,264.082862499934,1760.55241666622,70.4025974025974,80,0.272727272727273,59,7315.90015822474,0.0360971113312754,166
0.614562458249833,7.01620499426859,13.3378712087813,7091.35408309705,12128.6487829273,78956.4582133269,0.526036343014715,0.644075926355261,625.110571395523,79,1418,19,17,0,4763.2513753465,1505.21135371753,1981.69745102632,761.04735243769,22.393450601088,889.157068572701,0,909,1981.69745102632,1.98146575628974,21.015009641876,4.99553599181014,3.99642879344811,578.913774871678,7637.59418440012,572.624676370523,546.240101303073,372.891453415114,1.4185830861338,1,0.874487941289962,0.648765899946938,-1.54282518400389,-1.48720953525214,10930.5283826987,10.8146944758386,61.7551985145267,1.16304160791004,1.18975905569222,1497,3,262.167804527819,1747.78536351879,69.379746835443,74,0.291139240506329,58,7353.52188762487,0.0356520057374163,167
0.653333333333333,6.39362722354168,13.0495208343827,6626.97630772258,27415.8560047126,63861.4626252405,0.48995111044199,0.688364611927621,294.740874734428,66,1434,7,20,0,5684.70932018815,1433.40989650928,2068.06830391194,921.45794484165,26.9895489137458,919.028155324646,15965.3656563101,960,2068.06830391194,2.172555113903,52.2031713660517,4.90010210665991,3.92008168532793,529.575269980417,7204.82006663939,552.113764028502,577.843758916813,332.204718272613,1.60707434585707,0,0.909948767833228,0.622041414943786,-4.11928016027623,0.793949515932604,10653.5933918829,10.2784590703168,64.1059787137515,1.19797742485996,1.20568936836757,1500,3,259.809988525247,1732.06659016831,83.8939393939394,97,0.151515151515152,57,6886.78629624782,0.0377258676760162,168
0.634065202927478,6.53640722861254,12.6681723862066,8405.19764555639,25443.3649145957,66092.9340115405,0.515970814837468,0.685415838084337,436.89119093925,76,1427,18,8,0,6083.04499468749,1880.15917547378,1988.6083744622,398.335674499339,28.9657925958828,1357.53188779238,0,929,1988.6083744622,2.14652429259936,48.0216359943054,4.92981729397234,3.94385383517787,583.233070618629,9296.18642496238,733.822223250156,890.988779405989,191.21058316509,1.44518658772512,1,1.11973662128415,0.612822293743341,-1.48207514467157,0.110223002749656,13715.5546254925,10.6660728490894,67.7651726904001,1.1732723783999,1.19977917928323,1503,3,260.920682915038,1739.47121943359,73.6052631578947,83.5,0.263157894736842,54,8666.11832847143,0.0301081375796378,169
0.572660915726609,6.80497882149578,13.2661863666338,8844.36408374128,23535.9412870194,67970.6873469973,0.512956672960001,0.681383241962466,537.578935148774,76,1431,12,12,0,6344.145629295,1921.96448061667,1890.36050787683,261.100634607509,30.4152249734375,1269.55532234075,0,855,1890.36050787683,2.18177908770794,43.845467210277,5.0443528552293,4.03548228418344,745.441922571625,9486.42426557365,715.082993966772,642.060181832374,206.898045051378,1.48783557091303,1,0.96135045027196,0.665442386648595,8.58651740357419,-0.195737062313353,13290.9538995324,10.2262479187238,100.028521258313,1.17671318345657,1.2056976483945,1507,4,262.289382373911,1748.59588249274,74.3815789473684,84.5,0.263157894736842,53,9106.65346611519,0.0288019505024387,170
0.534083388484447,6.78810706451169,13.4489790082418,8865.99360487627,21741.9634079531,69626.6768811514,0.504730289217629,0.678657574785854,653.408531533637,76,1435,14,14,0,6524.45762985798,1880.18159815931,1765.4965953344,180.312000562976,31.720728146475,1134.22916361069,0,800,1765.4965953344,2.13627072600299,40.0451323787901,5.14701878348415,4.11761502678732,809.136956350596,9623.04105923255,715.522052145028,757.047454356281,308.343281976027,1.53085535905216,2,0.844704939950007,0.659511818361083,-0.891221900874217,2.14973466936136,13443.2672137835,10.2926238401314,92.9779007061342,1.17928077204328,1.20701728667802,1511,4,263.276275241411,1755.17516827607,75.1315789473684,85.5,0.263157894736842,53,9129.26988011768,0.028838699994486,171
0.555775577557756,6.28858689764942,13.0953513484397,8645.78161002861,20002.3404699382,70974.4594060821,0.480215209987374,0.67235906920136,425.791593599886,71,1444,10,15,0,6815.58545805347,1865.04406854951,1859.44931660225,291.127828195493,32.6222881492899,1190.14215345648,0,815,1859.44931660225,2.16962196870327,36.3000285843006,5.08347223643249,4.06677778914599,720.952916910268,9280.31290617959,708.672311208001,634.531296150977,333.674268145488,1.62870795944514,2,0.860681582887042,0.639247489993147,-3.07262550931894,2.24469631133268,13524.936343702,9.8374839105224,82.107804858137,1.19382889688682,1.21279670972622,1515,4,264.100291993461,1760.66861328974,81.2253521126761,90,0.211267605633803,58,8909.88190202208,0.02964127862722,172
0.556287030941409,6.75789528825217,13.5221433168559,8570.70386414186,18359.0381943009,72715.3452444675,0.499765098616297,0.671008776006578,622.567878108448,75,1444,16,12,0,7126.91929894876,1817.97267163448,1830.63520016581,311.333840895296,34.141239932924,1102.82729945293,0,834,1830.63520016581,2.08490772721764,33.0274895715041,5.09860506256122,4.07888405004898,723.498684812638,9086.60321044731,671.979507798925,515.899346305448,370.436386069411,1.57009364288871,1,0.857092789326843,0.687881940828943,7.60807849809733,0.993878771523631,12459.5564375678,9.82420803213479,87.3429218833871,1.1849992191665,1.21151087531738,1519,4,264.530072431047,1763.53381620698,77.5733333333333,88,0.253333333333333,57,8835.23393657291,0.0299403586062437,173
0.583716349310571,6.32589890844786,13.2314640267886,8179.47994457483,17002.9408551412,74008.4530498529,0.478095159813029,0.665495612605864,405.966066352096,69,1454,9,15,0,7716.4811918054,1759.48755914882,2047.47519184412,589.561892856632,37.0745346582203,1122.62393755934,0,912,2047.47519184412,2.10164531847886,30.1991757724047,5.09066254536284,4.07253003629027,655.633892856239,8735.04714311,660.172383450908,555.567198535171,365.871890324038,1.67380186289939,1,0.861816581747921,0.680953133488409,-1.00726693481498,0.865776331502939,12011.8104203041,9.28977134746606,80.0730933357512,1.20302836975941,1.21957613519892,1523,4,264.499725503111,1763.33150335407,85.1739130434783,97,0.188405797101449,58,8443.97967007794,0.0313240599619621,174
0.548788474132285,7.37287567302697,13.6856352191898,8317.07208439631,15973.5910956032,76002.7804712955,0.538730979961295,0.655440817851211,1151.04972128636,89,1438,29,9,0,8347.11648832817,1736.62683723363,2062.74967311078,630.635296522773,40.2130201384127,937.433187063228,0,910,2062.74967311078,2.09999814179198,27.8426396142788,5.20655410915133,4.16524328732107,733.062935480753,8930.90621942579,652.575205782409,613.834135029487,432.205252935121,1.38539170310317,3,0.828486549170646,0.696835886647814,2.33242970452896,0.786305721584024,11935.481859877,10.5805051293997,82.1576059933876,1.15784187050919,1.19755929683188,1527,4,264.299440507207,1761.99627004805,66.6516853932584,58,0.370786516853933,65,8581.37152490352,0.0307992072992294,175
0.615284128020901,6.56511297681775,13.0895195278874,7764.19171105847,14862.2300651644,76870.3444312581,0.501554924367598,0.657596286601639,595.977046539224,74,1457,12,27,0,9084.43819285525,1693.50710601014,2123.15919586937,737.321704527085,43.883842890937,1093.61891549357,0,965,2123.15919586937,2.05278595051863,25.7996605605904,4.90215192378328,3.92172153902662,589.974548311873,8627.54474826009,659.118520727899,863.353037201623,364.658137302942,1.57066377121069,3,0.918874548762561,0.686162213744179,-1.53173410097768,-0.645194789873682,11315.3880460593,9.5678730849866,66.6667984398465,1.19190882291498,1.21244761718185,1531,4,263.785771776923,1758.57181184615,80.9864864864865,92,0.243243243243243,59,8027.97748283539,0.0328583098720597,176
0.620195439739414,6.37813559767966,12.7270615786385,7105.22095538321,13956.7161039064,78042.295740835,0.501147539694862,0.658670494918148,424.559257076559,75,1460,13,12,0,9867.96418060994,1514.65362362703,1988.43214245801,783.525987754691,47.7910835584312,936.854656326701,0,958,1988.43214245801,1.95970204768353,24.1258525416611,4.81653820406328,3.85323056325063,625.260015273444,7794.39768986731,612.427121665672,689.1767344841,375.821314519342,1.55443519912503,2,0.873546152728876,0.66235253204789,-3.46997855891351,-0.674505565038244,10727.2496315746,9.62951795165556,80.1855412604233,1.1913937488733,1.22157893393058,1535,4,261.95638536528,1746.3759024352,80.72,92,0.253333333333333,56,7367.17734074849,0.0355572254133719,177
0.623131903833658,6.61424792335766,12.8968125492659,7018.37676864707,13110.9375835761,79387.0098442028,0.512859119111113,0.65502825896415,513.81525495991,77,1462,15,13,0,10683.5559213347,1490.03088825597,1993.73051219902,815.591740724748,51.858319022765,906.306703857924,0,965,1993.73051219902,1.92309733637836,22.4709070274363,4.81146724737052,3.84917379789641,607.197918271101,7526.47247164845,583.591677625559,508.095703001381,381.202766567433,1.51820165723343,3,0.867491437790217,0.665336933200635,0.450575940808795,-1.18951418242978,10548.6054034079,9.94120060574347,68.4649983324184,1.18791679404604,1.21661706307438,1539,4,260.033797758935,1733.55865172624,79.4155844155844,92,0.272727272727273,58,7278.41056640601,0.0357267284369941,178
0.622164614387557,7.09774586734523,13.3377632158114,6959.26315393648,12473.1245622301,80741.1405022441,0.532154136529512,0.646561284498319,708.727432142051,81,1462,17,13,0,11607.1680617197,1456.85956829849,2066.04942515932,923.612140385029,56.4637288909776,836.877228755314,0,998,2066.04942515932,1.90622529585736,21.1080570799508,4.89387841827581,3.91510273462065,600.9913589748,7556.57947438842,566.55522759846,597.316320451934,379.311841529737,1.45532309672243,2,0.870760719021402,0.657660137204507,-1.15382081063778,-2.28746763393738,10581.8533924193,10.7924222038382,66.2416476796649,1.1797938279197,1.20772019710965,1543,4,257.958554633227,1719.72369755485,76.2716049382716,80,0.308641975308642,59,7217.22170856971,0.0357420853965076,179
0.636069812540401,6.81502145463602,12.9500054648178,6866.21477616377,28079.2860205506,65463.8400924904,0.526256260906675,0.687923896009831,605.838458048025,79,1468,16,18,0,12481.679714631,1462.69906659063,2020.35572599532,874.511652911308,60.8241236056221,891.410403388625,16365.9600231226,979,2020.35572599532,2.08842044010607,52.0331362132135,4.61418854399807,3.69135083519845,571.10323085275,7505.43919699925,579.570349787867,639.224420835479,344.842682977683,1.4726201960818,2,0.898135520443644,0.65606456570075,-0.242613382428702,-0.222835029525319,10465.7607423591,10.3877298225317,60.3019088169278,1.1858404918128,1.20192944926908,1547,4,256.030869900996,1706.87246600664,78.9746835443038,87,0.291139240506329,64,7122.24564606477,0.0359480538336191,180
0.660863958736299,6.22205808177808,12.685915859657,8883.70054703043,25694.2794169412,67544.4444287845,0.4904697580066,0.693493063337856,293.564829496868,67,1484,6,18,0,12775.4425816559,2046.38410169839,2019.16136298143,293.762867024876,62.4083985731552,1600.92627905378,0,996,2019.16136298143,2.03910241466115,47.6098226721845,4.59156445174898,3.67325156139918,559.830480783132,9491.06740199364,748.157839527892,607.366854963202,114.616296589042,1.66186848602877,2,1.22207663118826,0.609998983307332,-7.0215013585157,0.137400559524767,14563.4677927891,10.2001122166514,64.9577511598719,1.22228586335821,1.22176637835507,1551,4,258.577207168684,1723.84804779123,93.9850746268657,110,0.164179104477612,46,9142.27775419912,0.028283674388466,181
0.583279742765273,6.25795815174853,13.0260070624293,8798.13397594905,23750.5574514103,69313.0092556504,0.48042029470399,0.687944538202115,252.503277118684,68,1487,8,7,0,13045.856274964,1940.10692333651,1886.44425500107,270.413693308114,63.8772129082795,1329.01950492101,0,913,1886.44425500107,2.05458516243206,43.3679820375483,4.81727139945999,3.853817119568,798.939238283799,9284.23176061271,712.745795094115,486.097784663663,177.694172073908,1.71140060640062,4,0.918387915567108,0.651803338856703,6.8531844631468,-0.228329514010395,13498.1419263384,9.60099124795112,118.423692164607,1.22454985955504,1.24168253867936,1555,4,260.199148735274,1734.66099156849,93.3823529411765,108,0.176470588235294,53,9058.33312468432,0.028724837688539,182
0.543938422065427,6.33258338705196,13.2230978305098,8957.00039528917,21844.1209023939,71112.7870336584,0.478903163859282,0.683404718035812,300.810931088593,71,1488,9,6,0,13264.0026298585,1931.29746263174,1822.5406138831,218.146354894429,65.2292813748201,1237.599521829,0,847,1822.5406138831,2.08157090338936,39.3994960614014,4.83096276488747,3.86477021190998,842.204309769958,9304.65848915816,703.667068672018,347.658093868993,293.731614209845,1.7176012019655,5,0.826585112252088,0.666480345868873,2.25175388605923,0.277040837846956,13439.2566124544,9.50153057971475,98.6721507594063,1.21677885302261,1.24775524122352,1559,4,261.673922268248,1744.49281512165,90.3098591549296,101,0.211267605633803,57,9218.67431755742,0.0283852008710056,183
0.550863723608445,5.85309804063454,13.0249891502691,8681.66666881597,20191.1310579362,72657.7051518708,0.449374504124914,0.679514392687118,205.423676611513,66,1497,2,7,0,13636.5079376104,1869.70575711493,1913.06125489544,372.505307751902,66.5367906381948,1195.94455316805,0,880,1913.06125489544,2.06965802615411,36.0010050106748,4.95633530130696,3.96506824104557,781.773911172066,9068.42331123962,696.232695982883,386.75664242365,366.170629755558,1.85253325222221,3,0.813459945414602,0.646602761644209,-2.98247117831359,1.77142036608536,13426.5845799048,9.05207708323274,91.7015751058027,1.23512368846125,1.25006451646783,1563,4,262.613019333197,1750.75346222132,98.1060606060606,113,0.151515151515152,58,8944.27968814917,0.0293610026172538,184
0.552010210593491,6.08023954128451,12.9232821700113,8518.40417473913,18669.3905139409,74425.4857811649,0.470487254034723,0.675139026261671,357.918239146379,72,1495,11,5,0,14107.624312038,1829.79215460877,1968.82501551777,471.116374427695,68.8777039925967,1147.73730401503,0,885,1968.82501551777,2.05743909488471,32.8122630798221,4.94851834489968,3.95881467591975,750.02276238824,8867.01718205711,686.127337112021,348.613007317983,415.941785524754,1.74040803974064,2,0.817544362836832,0.66137271007151,2.28423837685805,1.06327773791236,12879.8845870403,9.19336321062763,88.5762385429624,1.21666251129468,1.23875825598157,1567,4,263.205809526103,1754.70539684069,90.7361111111111,102.5,0.208333333333333,59,8781.60998426523,0.0299723866122171,185
0.577339274347549,6.40783837457332,13.3111061211665,8318.60849060692,17228.0334417901,76074.559459609,0.481390375543922,0.674757966249221,472.806494421165,72,1499,10,10,0,14599.9433951586,1806.97602127691,1964.37216291966,492.319083120533,71.325102268404,1150.45756966623,0,914,1964.37216291966,1.99090672555108,30.0582430222905,4.87703642041438,3.90162913633151,696.914201053435,8723.90649624263,655.385541729732,405.29800563571,426.969725876137,1.73752390331884,1,0.845197492258174,0.664351508172308,0.450396282676335,-0.785379019628973,12521.3962612837,9.64525299596575,84.7352439107734,1.21813045172217,1.23988862716816,1571,4,263.597839209375,1757.3189280625,91.5972222222222,103.5,0.194444444444444,63,8582.2063298163,0.0307144607201511,186
0.584761904761905,6.9072723349748,13.5065914961954,8093.58456690917,15887.7027934379,77747.8593556503,0.51140010689747,0.670810970595718,563.935676457751,80,1495,19,11,0,15183.2425013233,1726.52210064118,1972.22610679562,583.299106164721,74.2282370065651,1062.23998906559,0,922,1972.22610679562,1.96212294110501,27.3810439172568,4.79614327030361,3.83691461624289,685.627200002672,8567.83151177115,634.344461678919,474.246944861982,438.52169584385,1.59649427481017,0,0.852939083040529,0.686357961359662,3.31247132228178,-0.118227171109737,11792.0750141456,10.0636587959024,84.9646533492264,1.19764888432633,1.23337833151245,1575,4,263.366863003715,1755.77908669143,83.1875,91,0.275,63,8356.95142991288,0.0315147054775285,187
0.612412919569348,6.24610983739426,12.7384430677066,7497.59286139296,14835.6578278612,78966.3474379073,0.490335420443088,0.668498802245635,387.850533028442,75,1504,11,16,0,15967.9930342002,1613.74236763822,2058.05354451333,784.750532876924,78.1377683909921,1026.82713040204,0,981,2058.05354451333,1.92011397256917,25.3517208563912,4.79458904429422,3.83567123543538,635.354179532897,8047.34324235414,631.736798569605,549.750380961185,427.967661901309,1.66488426371203,1,0.866954958204581,0.638371039258863,-6.99152990164744,-2.57050647078747,11744.8825217659,9.78445050490679,77.5717235184372,1.212580557328,1.23535744198011,1579,4,262.301587610816,1748.67725073877,89.5866666666667,103,0.2,61,7759.89444900377,0.0338022107561644,188
0.621604548325963,6.47189321182216,12.8529922782138,7331.19983218623,13922.4952428353,80414.5245819143,0.503532023651193,0.665252601018342,484.811095613208,77,1506,13,11,0,16831.4022731154,1574.74970490362,2094.72198622411,863.409238915146,82.4398265776036,987.936530491306,0,1006,2094.72198622411,1.88877675591426,23.5734507251413,4.77565634229802,3.82052507383841,622.609327907296,7704.60057285003,599.440224196628,373.400740663792,417.802643472984,1.61864142738363,1,0.873924203963938,0.640626327946402,0.353288064282586,-0.704613820539284,11443.800406529,10.1024465113205,75.4047953210342,1.20867251551136,1.23490580446302,1583,4,260.997131017052,1739.98087344701,88.0649350649351,103,0.220779220779221,62,7592.19696320329,0.0343770231834097,189
