"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
819,59800.11,68485.77,177.7469,0,1,135,30.239,0,0,2
820,27223.77,84424.29,129.0959,0,0,0,18.485,0,3,0
821,47051.58,50882.67,90.129,0,1,81,51.7324,0,0,14
822,54878.52,38889.3,111.0478,0,1,1351,42.0017,0,0,16
823,48270.15,49460.99,406.0048,0,1,1229,58.909,823,0,25
824,36324.87,65028.06,118.6307,0,1,742,41.2847,824,0,8
825,38218.85,63214.88,312.6522,0,1,358,42.7712,0,0,9
826,58839.51,70520.8,43.4568,0,1,409,23.1681,0,0,1
827,52093.11,40249.66,102.2226,0,1,246,39.5545,0,0,16
828,57106.13,18776.62,263.6656,0,0,0,55.6321,0,3,0
829,62233,64354.58,186.3494,0,1,459,51.4011,0,0,18
830,46501.39,52787.39,89.4249,0,1,1233,44.3515,0,0,9
831,62612.84,47704.65,77.8974,0,0,0,18.485,0,4,0
832,63351.88,63414.3,190.2406,0,1,94,33.7915,0,0,21
833,63915.95,66141.45,200.1291,0,1,459,51.4011,833,0,12
834,67513.33,47454.23,172.7578,0,1,837,33.2126,0,0,24
835,65050.45,47739.32,755.4213,0,1,835,52.1923,835,0,27
836,63889.38,19376.79,66.4338,0,1,585,40.5532,0,0,4
837,69439.5,47210.23,499.5381,0,1,837,33.2126,837,0,7
838,65233.58,27731.14,105.5013,0,1,473,43.4589,0,0,17
839,26274.92,68021.82,98.8047,0,1,370,41.1858,0,0,11
840,64749.01,55891,141.4768,0,1,976,43.9726,0,0,19
841,70308.89,22732.6,337.4217,0,0,0,51.3916,841,0,9
842,26772.01,74022.14,65.4809,0,0,0,18.485,0,1,0
843,62929.36,29972.41,93.5742,0,1,473,43.4589,0,0,3
844,54541.43,34114.78,172.4772,0,1,698,39.2655,0,0,6
845,66781.49,45758.8,158.6672,0,1,475,30.7383,0,0,7
846,26578.33,80458.21,109.015,0,1,1305,36.8383,0,0,5
847,68537.89,48133.42,199.9803,0,1,837,33.2126,0,0,35
848,56125.98,35872.52,188.5907,0,1,348,41.5188,848,0,2
849,65752.13,56320.45,28.4862,0,1,112,36.0858,0,0,1
850,54744.69,41536.06,74.5397,0,1,246,39.5545,0,0,12
851,55493.13,42332.67,79.4367,0,1,1368,40.6243,0,0,17
852,38745.64,62346.88,178.6481,0,1,358,42.7712,0,0,3
853,61509.8,67901.38,191.85,0,1,833,43.2807,853,0,1
854,26861.35,84380.13,158.347,0,1,157,36.7723,0,0,5
855,58799.66,38327.9,87.2382,0,1,962,44.2675,0,0,20
856,71851.68,29282.98,195.5737,0,1,1041,39.5827,0,0,4
857,62669.91,31570.32,52.9057,0,1,473,43.4589,0,0,9
858,66847.92,48315.31,167.1158,0,1,571,27.464,0,0,34
859,65944.17,23430.94,85.138,0,0,0,18.485,0,1,0
860,36296.2,63499.75,222.9181,0,1,358,42.7712,0,0,27
861,67524.3,75963.43,312.3608,0,1,206,41.5917,0,0,11
862,20764.65,73797.7,79.779,0,1,85,42.4987,0,0,19
863,53611.07,26843.33,165.5055,0,1,1476,41.2924,0,0,54
864,59371.27,36815.05,45.4602,0,1,1333,44.5287,0,0,1
865,56145.34,31455.49,134.4971,0,1,480,37.7979,0,0,6
866,66422.75,52710.2,37.7352,0,1,976,43.9726,0,0,7
867,21907.84,83460.09,141.2877,0,0,0,18.485,0,1,0
868,72372.39,25619.96,93.0291,0,1,1108,42.2511,0,0,8
869,51071.15,29559.93,146.5498,0,1,1456,46.2026,0,0,32
870,34028.29,64899.58,122.2089,0,1,897,48.2372,0,0,35
871,53922.98,27144.64,103.0538,0,1,1133,44.6343,0,0,5
872,50383.61,46383.28,210.3156,0,1,175,42.9373,0,0,32
873,23225.22,82331.31,94.8657,0,1,653,19.425,0,0,1
874,32380.08,70807.63,231.4512,0,0,0,58.254,874,0,3
875,65975.35,52472.55,84.0969,0,1,837,33.2126,0,0,13
876,71405.73,23006.13,102.7424,0,0,0,18.485,0,2,0
877,71813.52,23407.66,195.5781,0,1,144,38.839,0,0,8
878,66358.57,57160.32,33.4959,0,1,976,43.9726,0,0,30
879,53950.35,25233,295.6385,0,1,524,52.4297,0,0,11
880,64988.02,61071.93,255.1672,0,1,976,43.9726,0,0,26
881,57915.17,47320.49,245.0907,0,1,586,30.0818,0,0,13
882,54475.79,31254.66,159.3285,0,1,186,36.1453,0,0,7
883,56403.73,24159.35,181.0703,0,0,0,18.4528,0,3,0
884,57228.96,38028.91,76.323,0,1,962,44.2675,0,0,37
885,63813.41,49982.26,72.1003,0,0,0,18.485,0,3,0
886,63586.31,47583.08,169.3245,0,1,475,30.7383,0,0,6
887,21103.73,74303.62,173.0335,0,1,1499,49.1569,0,0,19
888,33127.02,69029.4,157.2663,0,1,389,42.1221,888,0,3
889,56318.95,19458.74,167.6617,0,1,1456,46.2026,0,0,13
890,65184.37,57685.52,70.1407,0,1,833,43.2807,0,0,19
891,71236.9,16698.39,151.0601,0,1,1153,35.0136,891,0,4
892,67247.33,48712.41,58.6904,0,1,835,52.1923,0,0,5
893,62549.3,45875.13,206.5034,0,1,1423,40.6929,0,0,72
894,72741.06,26684.44,152.3286,0,1,1108,42.2511,0,0,19
895,55052.44,39006,62.99,0,1,962,44.2675,0,0,39
896,51462.15,62713.73,121.155,0,1,978,37.7171,0,0,22
897,34472.48,64942.09,322.181,0,1,897,48.2372,897,0,12
898,55555.68,36302.11,110.5257,0,1,1269,41.6705,0,0,6
899,22361.95,80999.6,46.723,0,1,539,45.3882,0,0,20
900,54033.51,32221.94,224.3123,0,1,698,39.2655,0,0,7
901,55220.72,22224.56,142.8302,0,1,108,53.1175,901,0,2
902,53672.59,26789.13,155.914,0,1,1476,41.2924,0,0,7
903,26469.39,84190.07,140.4029,0,1,157,36.7723,0,0,20
904,49792.74,63557,145.4676,0,1,1414,40.9355,0,0,2
905,63721.82,64206.35,323.0706,0,1,905,21.4593,905,0,4
906,71362.05,17022.01,543.4456,0,1,39,33.1987,906,0,9
907,26437.81,82455.33,179.9179,0,0,0,18.485,0,2,0
908,28249.31,77003.1,23.7455,0,1,85,42.4987,0,0,29
909,60762.44,67042.99,347.1408,0,1,1414,40.9355,909,0,6
910,21695.86,83034.12,272.2266,0,1,1499,49.1569,910,0,9
911,67654.17,39840.47,20.0491,0,1,1058,37.5425,0,0,5
912,41313.44,61117.03,223.9959,0,1,912,34.9975,912,0,5
913,34947.53,66169.26,234.1482,0,1,897,48.2372,0,0,16
914,54227.16,68201.02,285.1197,0,1,914,45.1648,914,0,8
915,23066.39,85164.96,173.4734,0,1,1499,49.1569,0,0,8
916,21568.05,85275.18,343.4402,0,1,1499,49.1569,0,0,22
917,20999.35,85011.2,73.3994,0,1,969,28.6308,0,0,1
918,68471.19,43221.38,214.1711,0,1,475,30.7383,0,0,3
919,56908.84,41664.82,60.7341,0,1,1351,42.0017,0,0,7
920,58630.17,72073.53,153.7074,0,1,206,41.5917,0,0,9
921,38807.1,62052.89,258.8143,0,1,31,22.9018,0,0,9
922,68881.63,15569.69,201.1057,0,1,922,36.4834,922,0,9
923,32826.41,83578.36,128.8909,0,1,641,26.556,0,0,1
924,33611.93,63542.89,200.7398,0,1,1069,21.8469,0,0,31
925,53927.65,28203.27,166.0077,0,1,348,41.5188,925,0,5
926,70767.17,24897.86,66.0042,0,1,144,38.839,0,0,1
927,31064.43,68636.14,91.3891,0,1,251,40.689,0,0,10
928,27040.36,76991.25,171.8792,0,1,1305,36.8383,0,0,54
929,59152.76,28405.4,164.5128,0,1,1333,44.5287,0,0,1
930,48041.55,50372.71,133.4721,0,1,1229,58.909,0,0,20
931,27557.21,75986.53,107.8115,0,1,448,36.7558,0,0,10
932,32364.77,66579.54,144.0472,0,1,446,35.2922,0,0,9
933,72544.21,24499.55,92.7616,0,1,1041,39.5827,0,0,35
934,48001.54,46911.63,143.6713,0,1,175,42.9373,0,0,36
935,59695.58,28147.29,110.8712,0,1,1039,40.845,0,0,19
936,47517.71,47652.99,80.2639,0,1,622,43.2374,0,0,1
937,27777.71,72061.2,112.4729,0,1,370,41.1858,0,0,10
938,23419.84,80290.46,260.3446,0,1,539,45.3882,0,0,11
939,22966.42,87199.75,185.6701,0,0,0,54.4796,939,0,1
940,56251.32,27817.21,69.7663,0,1,1133,44.6343,0,0,9
941,22301.2,83950.4,110.8051,0,1,1499,49.1569,0,0,33
942,62776.17,54893.89,142.9441,0,1,1404,46.5596,0,0,25
943,66480.59,18095.28,109.5562,0,1,922,36.4834,0,0,15
944,61212.74,68667.36,410.2863,0,1,135,30.239,0,0,3
945,53881.55,44093.16,58.2591,0,1,1368,40.6243,0,0,21
946,48069.49,55950.29,273.1561,0,1,693,37.9066,946,0,4
947,48190.67,48733.71,86.4983,0,1,1229,58.909,0,0,18
948,62419.27,18846.61,113.9144,0,1,585,40.5532,0,0,40
949,66312.81,66658.99,283.6003,0,1,94,33.7915,0,0,32
950,24047.58,81096.61,175.8213,0,1,740,28.7367,0,0,2
951,26304.67,70392.93,35.8101,0,0,0,18.485,0,1,0
952,65826.14,37377.67,69.946,0,1,411,33.6581,0,0,18
953,57623.99,38271.78,60.9022,0,1,962,44.2675,0,0,15
954,67086.6,47918.12,202.3366,0,1,835,52.1923,0,0,5
955,70665.33,20483.32,316.4848,0,1,1460,34.3068,0,0,25
956,63077.21,30965.68,56.1445,0,1,1199,42.6859,0,0,10
957,56966.97,67788.83,334.8457,0,1,914,45.1648,957,0,1
958,42384.72,60196.3,228.3351,0,1,1077,34.6903,0,0,14
959,21465.24,82667.25,180.0661,0,1,910,22.9433,0,0,10
960,63973.4,47328.4,201.5259,0,1,835,52.1923,0,0,42
961,32223.99,83215.93,105.7055,0,1,251,40.689,0,0,1
962,56446.31,39300.03,483.3184,0,1,962,44.2675,962,0,28
963,55913.03,36268.7,77.068,0,1,769,43.3081,0,0,19
964,21614.91,83656.69,205.3909,0,1,1499,49.1569,0,0,15
965,67738.15,70136.71,152.1869,0,1,135,30.239,0,0,2
966,70472.28,22865.72,180.3828,0,1,1427,48.822,966,0,3
967,26538.16,67330.97,209.4772,0,1,370,41.1858,967,0,1
968,21969.34,86712.24,166.4343,0,1,910,22.9433,0,0,9
969,21598.33,85653.31,223.0738,0,1,492,43.8708,969,0,8
970,65211.95,35554.4,51.2849,0,1,473,43.4589,0,0,9
971,62740.46,47116.5,145.83,0,0,0,18.485,0,2,0
972,39170.47,59713.86,249.3542,0,1,912,34.9975,972,0,8
973,58975.73,46811.66,112.2252,0,1,1462,24.2715,0,0,4
974,21613.79,77095.8,69.9973,0,0,0,18.485,0,1,0
975,52551.85,25067.7,227.1127,0,1,1453,50.4572,975,0,1
976,65061.96,63913.46,167.7825,0,0,0,18.485,976,0,10
977,57944.63,18554.73,234.5786,0,0,0,43.4554,0,2,0
978,54175.59,68039.29,420.2047,0,1,914,45.1648,978,0,12
979,51464.63,43864.23,22.9935,0,1,175,42.9373,0,0,6
980,21610.3,86280.04,210.2164,0,0,0,50.1381,0,1,0
981,54070.62,32729.5,157.6492,0,1,698,39.2655,0,0,7
982,41150.81,59185.59,320.9184,0,1,1077,34.6903,0,0,13
983,66279.01,52998.1,67.6419,0,0,0,18.485,0,1,0
984,21438.23,82783.62,80.7909,0,1,910,22.9433,0,0,1
985,66783.44,40784.31,169.4884,0,1,475,30.7383,985,0,1
986,64084.61,34161.24,61.7727,0,1,1199,42.6859,0,0,10
987,25319.55,76290.52,120.1629,0,1,287,20.9162,0,0,1
988,21989.91,80816.57,154.2579,0,1,1499,49.1569,0,0,1
989,22066.86,74449.12,133.9109,0,1,448,36.7558,0,0,17
990,50607.36,48002.42,184.1414,0,1,823,42.355,0,0,20
991,57373.41,62780.99,64.3739,0,1,914,45.1648,0,0,14
992,51277.96,47010.22,118.8402,0,1,175,42.9373,0,0,10
993,69541.55,15575.73,139.6014,0,1,922,36.4834,0,0,5
994,40156.56,62194,172.5049,0,1,477,38.6437,0,0,4
995,45005.61,53894.95,170.6552,0,1,414,39.1646,0,0,9
996,68991.01,18669.85,173.2972,0,1,1108,42.2511,0,0,4
997,55120.58,27300.85,57.9147,0,1,1133,44.6343,0,0,7
998,54762.66,33493.76,130.0524,0,1,769,43.3081,0,0,7
999,70812.04,22576.75,174.2667,0,1,841,36.6626,0,0,21
1000,63181.28,46817.27,200.2472,0,1,835,52.1923,0,0,22
1001,22246.17,74651.29,299.5298,0,1,448,36.7558,0,0,3
1002,22725.88,83475.96,243.4586,0,1,1499,49.1569,0,0,18
1003,58169.75,46814.29,251.1457,0,1,1462,24.2715,0,0,15
1004,64538.99,60135.06,47.8675,0,1,218,43.8795,0,0,21
1005,53094.46,41879.15,95.4958,0,1,246,39.5545,0,0,19
1006,43086.71,56903.74,274.5632,0,1,534,28.243,0,0,17
1007,44853.6,52855.05,284.9814,0,1,414,39.1646,0,0,10
1008,33764.8,66336.24,117.0143,0,1,389,42.1221,0,0,2
1009,25996.28,83366.71,575.749,0,1,157,36.7723,1009,0,2
1010,56376.65,67286.32,168.1276,0,1,914,45.1648,0,0,36
1011,55386.96,36653.41,175.8748,0,1,1269,41.6705,0,0,16
1012,29397.96,71099.04,134.1993,0,1,370,41.1858,0,0,35
1013,55992.97,39871.87,175.4497,0,1,1269,41.6705,0,0,30
1014,56583.94,41951.26,69.5875,0,1,1368,40.6243,0,0,20
1015,71862.29,16421.43,445.278,0,1,1153,35.0136,0,0,19
1016,57712.15,67497.87,331.0405,0,1,1414,40.9355,0,0,14
1017,52325.51,24128.66,243.0747,0,1,1456,46.2026,0,0,30
1018,66855.39,44345.11,76.5086,0,0,0,18.485,0,2,0
1019,26173.19,67673.73,207.9163,0,1,251,40.689,0,0,20
1020,58211.25,73195.34,219.5464,0,1,206,41.5917,0,0,25
1021,53602.69,26535.27,115.9188,0,1,1133,44.6343,0,0,14
1022,65173.78,60368.99,74.9013,0,0,0,18.485,0,1,0
1023,58033.6,38393.52,37.6137,0,1,1229,58.909,0,0,9
1024,67097.69,41983.36,130.1884,0,1,475,30.7383,0,0,4
1025,69625.12,15275.92,202.2889,0,1,922,36.4834,0,0,13
1026,16036.99,75384.39,129.9079,0,1,539,45.3882,0,0,1
1027,54370.3,32214.3,178.7725,0,1,348,41.5188,0,0,14
1028,66017.15,67789.4,162.7015,0,1,459,51.4011,0,0,12
1029,54839.49,27604.52,85.3207,0,1,1476,41.2924,0,0,6
1030,27816.78,78502.45,168.5608,0,1,1305,36.8383,0,0,12
1031,24240.69,79738.09,51.1536,0,1,1499,49.1569,0,0,8
1032,68616.67,16775.64,304.065,0,1,922,36.4834,0,0,3
1033,26888.69,69981.81,140.49,0,1,448,36.7558,0,0,4
1034,20491.8,84000.71,125.8483,0,1,740,28.7367,0,0,1
1035,63088.77,52670.32,38.4126,0,1,1058,37.5425,0,0,7
1036,53498.65,42764.03,77.9946,0,1,1368,40.6243,0,0,10
1037,54723.11,39337.92,45.5603,0,1,962,44.2675,0,0,15
1038,65776.9,57372.96,56.5794,0,1,459,51.4011,0,0,4
1039,61295.98,28248.66,351.7559,0,1,1039,40.845,1039,0,9
1040,62467.23,46486.08,179.6251,0,1,474,29.391,0,0,1
1041,71105.79,26226.97,183.7008,0,1,1108,42.2511,1041,0,11
1042,24522.13,85418.65,184.6562,0,1,641,26.556,0,0,4
1043,70198.7,45972.27,273.7732,0,1,837,33.2126,0,0,8
1044,37904.18,63884.48,250.5334,0,1,358,42.7712,0,0,12
1045,25482.86,84605.83,111.1716,0,0,0,18.485,0,1,0
1046,67651.74,43289.68,179.3329,0,1,835,52.1923,0,0,6
1047,53134.87,47267.15,179.8604,0,1,356,37.0311,0,0,35
1048,59479.89,46633.88,99.7734,0,0,0,18.485,0,2,0
1049,38632.39,60720.67,226.52,0,1,742,41.2847,0,0,4
1050,56698.8,37469.44,57.6502,0,1,1351,42.0017,0,0,39
1051,60905.04,61748.98,176.8434,0,1,368,40.473,0,0,6
1052,53889.28,29016.03,101.8612,0,1,108,53.1175,0,0,31
1053,70807.33,22121.44,177.6492,0,0,0,18.485,1053,0,7
1054,38520.17,64781.67,232.7499,0,1,742,41.2847,0,0,8
1055,57617.18,26316.72,103.0026,0,1,1333,44.5287,0,0,12
1056,65109.16,33145.71,108.2558,0,1,1199,42.6859,0,0,25
1057,63895.7,32674.45,27.4416,0,0,0,18.485,0,1,0
1058,59378.37,47024.09,259.998,0,1,1058,37.5425,1058,0,9
1059,32709.51,71319.33,249.3212,0,1,1059,27.94,1059,0,7
1060,70521.91,16941.68,176.7478,0,1,1153,35.0136,0,0,3
1061,58377.22,74944.69,206.316,0,1,206,41.5917,0,0,8
1062,37145.74,62586.7,94.402,0,1,742,41.2847,0,0,9
1063,64196.61,62181.06,78.2994,0,1,218,43.8795,0,0,22
1064,59003.16,36778.27,39.6477,0,1,1351,42.0017,0,0,9
1065,30580.65,69838.69,183.8844,0,1,251,40.689,0,0,40
1066,55298.42,29652.09,119.9966,0,1,348,41.5188,0,0,2
1067,60767.75,29396.16,139.3275,0,1,1039,40.845,0,0,5
1068,64682.19,30338.27,60.4304,0,1,1039,40.845,0,0,3
1069,34339.56,64681.95,165.2546,0,1,521,31.9379,1069,0,7
1070,67365.52,73454.48,137.6203,0,0,0,18.485,0,4,0
1071,53393.38,24786.64,180.9784,0,1,1453,50.4572,0,0,14
1072,57597.97,38839.1,73.5596,0,1,1351,42.0017,0,0,41
1073,49688.48,50861.15,298.2261,0,1,81,51.7324,0,0,32
1074,56869.25,41023.07,41.5,0,0,0,18.485,0,1,0
1075,43355.16,63199.5,169.7025,0,1,477,38.6437,0,0,12
1076,70461.98,17459.35,263.432,0,1,1153,35.0136,0,0,16
1077,41644.13,59786.53,285.6449,0,1,1077,34.6903,1077,0,12
1078,66879.99,41521.05,89.5505,0,1,475,30.7383,0,0,2
1079,35446.9,62952.64,90.7035,0,1,897,48.2372,0,0,25
1080,24150.49,78928.14,129.5044,0,0,0,18.485,0,2,0
1081,62702.87,46179.1,118.7128,0,1,475,30.7383,0,0,5
1082,25808.06,79241.63,163.8735,0,1,1305,36.8383,0,0,7
1083,25607.68,81804.11,176.2406,0,0,0,43.8196,0,2,0
1084,67332.81,40680.76,95.6068,0,1,475,30.7383,0,0,3
1085,48083.68,49735.64,164.2737,0,1,1229,58.909,0,0,17
1086,60209.2,27230.32,553.8374,0,1,473,43.4589,1086,0,7
1087,70866.68,20558.76,338.1339,0,1,39,33.1987,0,0,1
1088,30354.09,69485.77,97.3069,0,1,85,42.4987,0,0,47
1089,33137.29,69392.55,265.8334,0,1,389,42.1221,0,0,43
1090,57225.65,49156.25,177.4358,0,1,586,30.0818,1090,0,2
1091,57261.64,46695.48,135.6724,0,1,1058,37.5425,0,0,23
1092,57109.39,40469.85,52.8806,0,1,962,44.2675,0,0,21
1093,63875.51,47027.86,175.4081,0,1,835,52.1923,0,0,27
1094,22808,84144.86,275.5031,0,1,1094,23.6458,1094,0,5
1095,29368.76,70651.24,212.9285,0,1,370,41.1858,0,0,45
1096,42912.21,60037.57,154.074,0,1,691,41.1434,0,0,5
1097,50478.06,58680.99,125.2522,0,1,74,19.1229,0,0,1
1098,63250.07,19629.99,157.8233,0,1,1133,44.6343,0,0,33
1099,62349.97,52491.79,69.8891,0,1,475,30.7383,0,0,4
1100,61143.48,68488.54,272.9062,0,1,335,33.3803,0,0,17
1101,50191.59,65120.84,190.2516,0,1,914,45.1648,0,0,2
1102,32962.64,66266.93,61.2654,0,1,7,36.903,0,0,1
1103,22913.56,81307.05,36.825,0,0,0,18.485,0,2,0
1104,31749.3,68757.52,105.1599,0,1,888,22.4311,0,0,10
1105,67364.46,45627.51,128.322,0,1,475,30.7383,0,0,3
1106,62299.42,45958.04,170.909,0,0,0,38.9694,0,1,0
1107,45977.6,51948.58,74.882,0,1,1233,44.3515,0,0,7
1108,70938.45,25419.38,133.3786,0,1,1427,48.822,1108,0,12
1109,68738.51,47198.9,171.8851,0,1,837,33.2126,0,0,5
1110,52158.49,43689.83,109.7462,0,1,1368,40.6243,0,0,19
1111,40118.43,59462.98,279.9867,0,1,1077,34.6903,1111,0,7
1112,46178.81,56570.67,313.0859,0,1,1233,44.3515,0,0,10
1113,65282.7,53687.72,151.0593,0,1,475,30.7383,0,0,19
1114,43424.96,56080.61,174.7589,0,1,414,39.1646,0,0,2
1115,56549.6,36079.06,152.4802,0,1,1351,42.0017,0,0,7
1116,67095.02,48911.12,147.8101,0,1,835,52.1923,0,0,39
1117,72249.09,18388.23,378.8842,0,1,812,35.1398,0,0,6
1118,62311.22,47428.74,314.7945,0,1,835,52.1923,0,0,47
1119,67524.14,45638.54,82.7668,0,1,835,52.1923,0,0,28
1120,68114.68,42105.07,129.6456,0,1,475,30.7383,0,0,28
1121,65665.19,35027,20.8314,0,1,1199,42.6859,0,0,6
1122,45153.65,53962.53,82.0035,0,1,1233,44.3515,0,0,8
1123,62597.42,31261.77,71.4338,0,1,1199,42.6859,0,0,5
1124,20332.34,85600.56,78.3796,0,1,969,28.6308,0,0,1
1125,49738.04,43762.72,119.3415,0,1,246,39.5545,0,0,5
1126,59488.6,58834.49,30.684,0,0,0,18.485,0,1,0
1127,65050.22,45609.74,171.6919,0,1,1423,40.6929,0,0,4
1128,65604.99,34937.67,90.3035,0,1,1199,42.6859,0,0,46
1129,54719.73,42285.87,69.8461,0,1,1368,40.6243,0,0,33
1130,62772.49,47053.93,296.5467,0,1,1423,40.6929,1130,0,6
1131,57137.78,24309.81,190.5922,0,1,524,52.4297,0,0,4
1132,29929.01,70944.13,138.8932,0,1,85,42.4987,0,0,4
1133,55604.34,28165.7,368.752,0,1,1133,44.6343,1133,0,26
1134,60058.45,28741.3,205.9281,0,1,1086,23.2321,0,0,2
1135,71135.03,17444.82,184.6554,0,1,1427,48.822,0,0,8
1136,64166.06,60303.38,23.1034,0,0,0,18.485,0,1,0
1137,64860.91,18637.81,168.9159,0,0,0,18.3175,1137,0,0
1138,52144.5,43280.48,118.0564,0,1,1368,40.6243,0,0,26
1139,63715.14,35004.48,37.9883,0,1,1199,42.6859,0,0,27
1140,27172.37,75568,81.2477,0,1,1305,36.8383,0,0,3
1141,66857.34,41389.02,77.9387,0,1,1058,37.5425,0,0,5
1142,51745.72,43340.06,102.3603,0,1,1368,40.6243,0,0,7
1143,59029.34,46248.61,232.5663,0,1,1058,37.5425,0,0,12
1144,49862.16,64009.51,90.4255,0,1,914,45.1648,0,0,2
1145,26684.33,82965.31,212.3505,0,1,641,26.556,0,0,26
1146,56403.51,38674.13,60.5673,0,1,1269,41.6705,0,0,23
1147,56739.98,40264.77,80.9308,0,1,1269,41.6705,0,0,57
1148,55173.21,31202.8,123.3251,0,1,186,36.1453,0,0,39
1149,49033.78,51012.57,95.4287,0,1,81,51.7324,0,0,18
1150,21264.2,83585.78,87.8563,0,1,1094,23.6458,1150,0,7
1151,56642.08,31419.61,107.2905,0,1,769,43.3081,0,0,7
1152,50350.69,59851.57,177.0129,0,1,622,43.2374,0,0,2
1153,70794.61,17812.29,364.8968,0,1,1153,35.0136,1153,0,11
1154,57517.41,66426.94,182.6274,0,1,1414,40.9355,0,0,5
1155,32371.79,68111.44,148.9397,0,1,7,36.903,0,0,10
1156,32592.56,69019.2,210.9418,0,1,1156,32.5665,1156,0,7
1157,67983.42,14841.05,367.9835,0,1,922,36.4834,0,0,17
1158,68672.91,44175.9,329.9094,0,1,207,26.7076,0,0,4
1159,65647.5,19086.21,229.2608,0,1,144,38.839,0,0,1
1160,27357.79,76445.28,196.9861,0,1,85,42.4987,0,0,13
1161,47653.5,48224.96,59.1897,0,1,175,42.9373,0,0,18
1162,35289.78,65345.91,42.6479,0,1,897,48.2372,0,0,12
1163,66507.56,38038.06,77.5277,0,1,1351,42.0017,0,0,16
1164,29724.69,70947.36,154.6856,0,1,370,41.1858,0,0,58
1165,19854.88,78701.5,106.9917,0,1,85,42.4987,0,0,6
1166,60996.88,30543.28,78.628,0,1,473,43.4589,0,0,5
1167,25516.16,79507.28,103.3943,0,1,1305,36.8383,0,0,29
1168,72946.01,27661.63,168.8632,0,0,0,18.3866,1168,0,0
1169,20919.3,87763.3,410.2471,0,1,16,19.6621,0,0,17
1170,59607.6,73326.77,125.092,0,1,1414,40.9355,0,0,40
1171,53186.43,41127.14,73.5127,0,1,246,39.5545,0,0,28
1172,50760.34,49038.48,141.9305,0,1,622,43.2374,0,0,8
1173,59263.02,36438.35,65.9057,0,1,1351,42.0017,0,0,8
1174,36380.46,63971.26,81.6503,0,1,358,42.7712,0,0,13
1175,49267.4,47910.79,57.4259,0,1,1229,58.909,0,0,15
1176,58914.43,37834.61,42.6122,0,1,1351,42.0017,0,0,14
1177,68441.54,47281.25,188.5199,0,1,837,33.2126,0,0,6
1178,54047,30230.82,269.8164,0,1,480,37.7979,1178,0,4
1179,66768.63,16206.1,59.1656,0,1,922,36.4834,0,0,2
1180,66695.23,36644.48,63.9427,0,1,411,33.6581,0,0,5
1181,29571.08,69040.49,280.8828,0,1,7,36.903,0,0,2
1182,52611.28,27852.95,192.461,0,1,336,40.991,0,0,17
1183,38696.02,62945.83,212.0461,0,1,742,41.2847,0,0,8
1184,53917.03,23591.98,127.518,0,1,108,53.1175,0,0,9
1185,57450.5,47324.96,172.0461,0,1,1058,37.5425,0,0,14
1186,66877.64,51332.94,139.6185,0,1,837,33.2126,0,0,4
1187,67059.04,40000.93,58.8082,0,1,1269,41.6705,0,0,4
1188,29115.47,72575.65,95.2898,0,1,370,41.1858,0,0,104
1189,32500.03,70743.51,290.0058,0,1,251,40.689,0,0,23
1190,36034.95,64929.34,201.5939,0,1,691,41.1434,0,0,14
1191,63476.28,66789.75,144.3592,0,1,833,43.2807,0,0,2
1192,66853.23,40158.8,81.2159,0,1,411,33.6581,0,0,20
1193,56273.55,35618.99,170.3357,0,1,1133,44.6343,0,0,19
1194,57081.42,48061.93,179.9702,0,1,586,30.0818,0,0,11
1195,57808.09,46384.19,154.7425,0,1,1058,37.5425,0,0,1
1196,71919.54,29120.2,128.7527,0,1,1363,38.3489,0,0,6
1197,69462.92,15457.94,304.8698,0,1,922,36.4834,0,0,14
1198,54316.37,41342.37,41.4651,0,1,1269,41.6705,0,0,6
1199,63945.93,31542.84,450.9954,0,0,0,44.8084,1199,0,21
1200,50184.4,49157.39,141.1846,0,1,1229,58.909,0,0,51
1201,58522.93,60863,173.5906,0,1,833,43.2807,0,0,28
1202,64815.59,61138.19,80.8451,0,1,1404,46.5596,0,0,33
1203,62841.89,33345.58,70.341,0,1,411,33.6581,0,0,4
1204,24284.18,78382.54,40.2384,0,1,1305,36.8383,0,0,10
1205,64865.88,56108.95,105.9338,0,1,1404,46.5596,0,0,5
1206,53610.04,27628.6,197.996,0,1,1476,41.2924,0,0,7
1207,24268.19,69773.91,110.8257,0,0,0,18.485,0,2,0
1208,27191.18,84416.1,164.2283,0,1,539,45.3882,0,0,2
1209,17769.38,77529.28,109.9627,0,1,969,28.6308,0,0,1
1210,33336.72,67034.04,149.3346,0,1,7,36.903,0,0,3
1211,27972.07,76064.63,146.1936,0,0,0,18.485,0,1,0
1212,32761.47,67330.06,196.3194,0,1,1212,28.053,1212,0,7
1213,28140.56,73601.83,82.847,0,0,0,18.485,0,1,0
1214,39051.37,64303.9,218.3924,0,1,742,41.2847,1214,0,6
1215,68988.79,17355.28,182.494,0,0,0,18.485,1215,0,3
1216,21204.11,73631.27,189.3382,0,1,85,42.4987,0,0,20
1217,72268.13,15900.85,208.8154,0,1,906,28.6586,0,0,1
1218,56306.05,39588.52,66.2627,0,1,1269,41.6705,0,0,22
1219,57563.3,32323.93,347.7232,0,1,186,36.1453,0,0,14
1220,55245.31,37148.94,60.4333,0,1,1351,42.0017,0,0,37
1221,56323.03,31490.43,215.7218,0,1,348,41.5188,0,0,32
