"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
871,58750.32,70581.36,2.0057,0,0,0,2,0,1,0
872,65746.81,36623.15,2.0248,0,0,0,2,0,18,0
873,69941.78,21458.05,127.6686,0,0,0,14.4933,873,0,45
874,69567.05,18635.32,5.0296,0,0,0,2,0,8,0
875,47899.43,46343.43,52.936,0,1,1284,3.4243,0,0,11
876,25938.28,85641.2,3.5408,0,0,0,2,0,57,0
877,69418.37,45978.89,2.0227,0,0,0,2,0,12,0
878,54251.1,40928.29,4.3947,0,1,1832,12.7517,0,0,1
879,26778.08,80232.41,54.0798,0,1,698,3.6288,0,0,11
880,24790.69,81685.57,33.0028,0,1,863,3.2886,0,0,14
881,22009.52,84772.4,20.3939,0,1,492,4.8562,0,0,9
882,71606.07,26321.21,2.0258,0,0,0,2,0,36,0
883,26628,67517.56,2.0128,0,0,0,2,0,3,0
884,51345.22,44923,202.681,0,0,0,4.0232,884,0,120
885,63163.54,33511.58,3.4364,0,0,0,2,0,6,0
886,22216.73,84468.5,39.2955,0,1,597,4.0741,0,0,35
887,23524.08,81894.86,4.2084,0,0,0,2,0,1,0
888,57813.58,61840.92,2.0254,0,0,0,2,0,23,0
889,24584.83,76308.22,2.0251,0,0,0,2,0,20,0
890,54310.75,46923.15,3.4807,0,1,336,8.4091,0,0,1
891,47599.83,50553.17,2.0792,0,0,0,2,0,27,0
892,59316.97,29321.28,10.795,0,1,314,3.5229,0,0,3
893,61150.63,29955.02,9.7743,0,0,0,2,0,3,0
894,30598.81,72440.28,2.0097,0,0,0,2,0,2,0
895,58736.02,26637.66,4.7489,0,0,0,2,0,2,0
896,65452.03,58790.79,4.0239,0,0,0,2,0,9,0
897,62465.98,62351.84,2.5701,0,0,0,2,0,17,0
898,30950.04,69843.56,2.0057,0,0,0,2,0,1,0
899,45584.56,52108.49,2.0057,0,0,0,2,0,1,0
900,56806.77,41841.22,2.1361,0,0,0,2,0,37,0
901,62312.7,66637.54,5.7198,0,0,0,2,0,7,0
902,65301.69,76072.93,2.0242,0,0,0,2,0,16,0
903,46085.32,54631.5,74.4896,0,1,414,4.343,0,0,6
904,22885.76,80626.78,8.728,0,0,0,2,0,7,0
905,54992.05,39886.42,153.4914,0,0,0,18.9899,905,0,101
906,23473.26,84227.49,2.055,0,0,0,2,0,26,0
907,65525.18,36272.26,3.7286,0,0,0,2,0,35,0
908,64355.58,75999.34,2.4899,0,0,0,2,0,87,0
909,24706.68,79015.93,4.6507,0,0,0,2,0,7,0
910,59246.34,66415.64,8.3658,0,1,494,4.2103,0,0,12
911,59578.4,27192.5,2.5356,0,0,0,2,0,21,0
912,65703.88,55854.9,2.0217,0,0,0,2,0,10,0
913,58557.44,38641.17,5.3289,0,0,0,2,0,4,0
914,72364.18,29152.17,2.0257,0,0,0,2,0,34,0
915,43949.33,56095.23,2.2008,0,0,0,2,0,39,0
916,65755.15,37064.02,2.2191,0,0,0,2,0,37,0
917,50743.35,46022.66,59.0358,0,1,884,4.0353,0,0,66
918,65764.4,47236.22,7.1371,0,0,0,2,0,7,0
919,58693.3,34296.57,2.1993,0,0,0,2,0,43,0
920,67473.11,74102.09,3.8344,0,0,0,2,0,36,0
921,53067.26,29349.56,9.3393,0,1,192,9.4505,0,0,2
922,65493.82,48077.3,84.8588,0,1,791,3.9281,0,0,52
923,32682.93,69423.78,2.2006,0,0,0,2,0,28,0
924,42161.39,59034.43,48.9061,0,1,797,4.5433,0,0,49
925,57829.05,41550.18,2.0735,0,0,0,2,0,63,0
926,49398.75,61450.11,2.022,0,0,0,2,0,11,0
927,32501.77,69381.63,42.1319,0,1,124,6.4131,0,0,19
928,66514.05,36957.15,2.7748,0,0,0,2,0,38,0
929,31516.22,67684.6,2.016,0,0,0,2,0,4,0
930,53854.85,27080.66,108.1038,0,1,382,6.7679,0,0,35
931,70639.2,17379.33,2.0172,0,0,0,2,0,5,0
932,29016.89,71468.89,59.2989,0,1,177,3.688,0,0,14
933,67506.01,47995.37,2.3107,0,0,0,2,0,37,0
934,32673.94,82982.67,2.0329,0,0,0,2,0,75,0
935,23848.72,82978.71,2.0258,0,0,0,2,0,36,0
936,61799.25,69191.72,6.2477,0,1,444,3.9489,0,0,1
937,52044.34,27132.74,91.6308,0,1,382,6.7679,0,0,51
938,20125.98,73409.16,2.0296,0,0,0,2,0,100,0
939,65244.88,63054.53,5.2619,0,1,1257,14.3409,0,0,1
940,68040.24,45723.55,2.0246,0,0,0,2,0,17,0
941,41506.17,60754.72,2.0257,0,0,0,2,0,29,0
942,58175.93,46534.92,2.0097,0,0,0,2,0,2,0
943,47154.43,52104.48,2.0097,0,0,0,2,0,2,0
944,57236.15,18348.64,31.0458,0,1,66,3.8976,0,0,35
945,28770.18,73912.06,2.5709,0,0,0,2,0,20,0
946,54344.26,23789.7,3.0734,0,0,0,2,0,51,0
947,47449.54,48557.15,10.4049,0,1,1594,3.9315,0,0,14
948,66711.41,35000.7,3.0702,0,0,0,2,0,18,0
949,37311.16,63568.1,3.829,0,0,0,2,0,4,0
950,52502.05,29680.97,2.0057,0,0,0,2,0,1,0
951,52783.54,28211.65,2.0664,0,0,0,2,0,41,0
952,63442.67,63860.37,3.3898,0,0,0,2,0,14,0
953,60204.76,69791.61,5.1054,0,1,444,3.9489,0,0,10
954,64293.22,47975.28,11.2235,0,1,174,16.0968,0,0,13
955,24911.06,80361.84,2.016,0,0,0,2,0,4,0
956,32403.58,70071.08,2.0057,0,0,0,2,0,1,0
957,61003.68,47676.35,2.0128,0,0,0,2,0,3,0
958,20057.55,85821.18,4.761,0,0,0,2,0,10,0
959,65409.41,54940.17,2.4817,0,0,0,2,0,12,0
960,60816.86,18821.01,2.0259,0,0,0,2,0,124,0
961,49367.27,52018.82,51.4609,0,1,270,5.3681,0,0,1
962,52095.39,23802.52,11.3467,0,0,0,2,0,6,0
963,68474.58,43272.93,2.0376,0,0,0,2,0,71,0
964,55893.38,35981.71,2.0128,0,0,0,2,0,3,0
965,69377.56,18844.92,4.0104,0,0,0,2,0,2,0
966,40284.13,59209,2.668,0,0,0,2,0,44,0
967,23196.94,83288.6,2.0259,0,0,0,2,0,51,0
968,70652.57,16476.57,131.1005,0,0,0,3.2788,968,0,119
969,53496.59,30676.53,2.025,0,0,0,2,0,19,0
970,50370.26,60778.08,2.0196,0,0,0,2,0,7,0
971,29903.02,68568.72,2.0257,0,0,0,2,0,29,0
972,23042.27,83265.96,2.5968,0,0,0,2,0,11,0
973,29599.93,73523.3,2.0232,0,0,0,2,0,13,0
974,59299.12,45014.37,2.0268,0,0,0,2,0,54,0
975,72293.36,29579.37,10.3155,0,0,0,2,0,1,0
976,61085.37,68410.19,94.2165,0,0,0,10.6686,976,0,67
977,52549.92,23261.17,105.3135,0,1,382,6.7679,0,0,22
978,38191.44,62660.51,3.4061,0,0,0,2,0,25,0
979,65029.25,46422.27,64.1153,0,1,833,4.3839,0,0,3
980,69372.36,16543.04,2.0128,0,0,0,2,0,3,0
981,66545.6,38498.87,3.9229,0,0,0,2,0,11,0
982,21104.55,74270.42,2.0259,0,0,0,2,0,50,0
983,62286.13,64489.01,161.5602,0,0,0,9.0095,983,0,66
984,29354.49,71853.33,60.3606,0,1,177,3.688,0,0,28
985,65248.16,66466.3,82.444,0,1,983,7.3047,0,0,11
986,44672.21,54978.34,2.0097,0,0,0,2,0,2,0
987,22707.32,82609.9,207.6341,0,1,1071,9.5341,987,0,136
988,67308.66,43395.51,2.0057,0,0,0,2,0,1,0
989,54836.02,30999.44,2.025,0,0,0,2,0,19,0
990,72100.14,19580.73,2.2088,0,0,0,2,0,42,0
991,38226.57,63485.61,14.1144,0,0,0,2,0,3,0
992,50699.51,44322.56,4.8415,0,0,0,2,0,8,0
993,55417.92,35818.26,174.8954,0,0,0,8.6785,993,0,189
994,68990.04,46387.2,2.0097,0,0,0,2,0,2,0
995,69171.61,44390.65,2.0664,0,0,0,2,0,44,0
996,42778.04,59947.99,3.021,0,0,0,2,0,21,0
997,57442.96,73297.47,31.3167,0,1,570,3.795,0,0,23
998,65698.56,38595.7,10.5173,0,0,0,2,0,1,0
999,57934.16,60569.74,2.025,0,0,0,2,0,19,0
1000,57560.18,31295.44,2.4898,0,0,0,2,0,85,0
1001,50712.61,45257.09,58.7868,0,1,884,4.0353,0,0,42
1002,73326.15,24910.44,94.8266,0,0,0,5.4676,1002,0,110
1003,54551.29,31116.94,9.102,0,1,192,9.4505,0,0,6
1004,70349.21,31282.61,41.2532,0,1,303,3.7576,0,0,7
1005,49158.89,51978.45,60.2735,0,1,270,5.3681,0,0,23
1006,59616.48,69193.35,6.3385,0,0,0,2,1006,0,0
1007,58169.95,71596.25,3.708,0,0,0,2,0,4,0
1008,55964.23,42403.95,2.5315,0,0,0,2,0,77,0
1009,55215.45,44449.1,3.6507,0,1,336,8.4091,0,0,1
1010,48526.09,49411.83,2.0242,0,0,0,2,0,16,0
1011,66872.13,37469.69,2.1332,0,0,0,2,0,38,0
1012,60012.86,63148.89,2.0203,0,0,0,2,0,8,0
1013,63810.81,66030.89,2.0248,0,0,0,2,0,18,0
1014,23370.3,82350.57,27.9764,0,1,863,3.2886,0,0,11
1015,60373.77,27543.86,43.7244,0,1,634,4.1126,0,0,10
1016,49721.87,64036.04,2.0274,0,0,0,2,0,50,0
1017,38164.08,60990.64,2.0682,0,0,0,2,0,26,0
1018,65070.08,34254.26,3.7496,0,0,0,2,0,99,0
1019,54454.51,47188.48,4.6116,0,0,0,2,0,1,0
1020,42456.38,57960.67,40.5719,0,1,797,4.5433,0,0,10
1021,57671.35,25284.97,43.7425,0,1,634,4.1126,0,0,11
1022,63485.38,47901.96,3.1812,0,0,0,2,0,68,0
1023,41568,60274.44,6.0328,0,0,0,2,0,80,0
1024,32903.82,70037.65,6.3836,0,0,0,2,0,2,0
1025,31410.04,71315.42,8.9959,0,0,0,2,0,5,0
1026,52155.45,25279.04,4.6967,0,0,0,2,0,9,0
1027,70855.64,20125.18,3.6964,0,0,0,2,0,5,0
1028,68309.53,14598.14,2.0057,0,0,0,2,0,1,0
1029,27226.72,74866.89,57.1121,0,1,480,4.2135,0,0,1
1030,65912.88,52704.2,2.0816,0,0,0,2,0,26,0
1031,67669.5,39757.59,32.318,0,1,1032,3.7495,0,0,4
1032,68229.79,40675.58,148.6789,0,0,0,3.7081,1032,0,111
1033,54684.71,42475.08,3.4925,0,1,336,8.4091,0,0,1
1034,62298.87,71200.26,5.1054,0,1,444,3.9489,0,0,10
1035,66279.65,35985.37,2.5842,0,0,0,2,0,40,0
1036,54916.36,41994.07,4.0294,0,0,0,2,0,61,0
1037,66045.6,72555.46,2.5819,0,0,0,2,0,69,0
1038,63407.4,63604.06,9.8243,0,0,0,2,0,5,0
1039,46038.02,52523.77,18.7819,0,1,1255,3.1811,0,0,23
1040,72143.96,30176.34,39.0167,0,1,303,3.7576,0,0,5
1041,70503.12,20879.67,45.2567,0,1,601,3.2235,0,0,7
1042,63198.32,62958.99,2.7474,0,0,0,2,0,37,0
1043,48075.94,50575.17,20.077,0,1,1594,3.9315,0,0,18
1044,49148.85,50316.4,59.3206,0,1,270,5.3681,0,0,10
1045,20898.27,83909.68,2.0256,0,0,0,2,0,28,0
1046,60538.8,28352.2,3.7636,0,0,0,2,0,1,0
1047,25834.05,73387.99,2.0128,0,0,0,2,0,3,0
1048,66042.07,51779.13,2.0212,0,0,0,2,0,9,0
1049,55327.54,36079.64,2.0252,0,0,0,2,0,21,0
1050,64710.62,66868.62,83.71,0,1,983,7.3047,0,0,1
1051,48341.77,56803.49,3.7292,0,0,0,2,0,63,0
1052,20700.05,86690.87,20.2914,0,1,492,4.8562,0,0,11
1053,64865.03,66523.78,5.9556,0,0,0,2,0,2,0
1054,27089.87,76104.9,7.4059,0,0,0,2,0,1,0
1055,58251.32,38061.32,2.0188,0,0,0,2,0,6,0
1056,49191.73,47223.91,4.5541,0,0,0,2,0,9,0
1057,30465.4,77862.78,2.0242,0,0,0,2,0,16,0
1058,60133.49,47295.92,52.8167,0,1,1167,4.2371,0,0,24
1059,42982,56571.02,4.2676,0,0,0,2,0,8,0
1060,62348.41,67358.87,2.0258,0,0,0,2,0,41,0
1061,52073.19,47024.26,6.9616,0,0,0,2,0,8,0
1062,47763.08,53796.56,3.4728,0,0,0,2,0,26,0
1063,72971.58,26014.75,2.0128,0,0,0,2,0,3,0
1064,47546.17,51400.1,62.6234,0,1,539,3.4768,0,0,9
1065,44621.5,57009.87,2.0601,0,0,0,2,0,31,0
1066,20796.25,86098.07,4.6992,0,0,0,2,0,3,0
1067,56881.99,36184.42,3.587,0,0,0,2,0,13,0
1068,63068.39,67605.56,31.3361,0,1,761,3.4073,0,0,2
1069,47761.46,62222.74,2.026,0,0,0,2,0,142,0
1070,59548.26,40795.89,2.0258,0,0,0,2,0,36,0
1071,26139.95,74018.5,3.4539,0,0,0,2,1071,0,0
1072,38767.46,61632.16,3.9022,0,0,0,2,0,5,0
1073,47142.21,53492.66,3.728,0,0,0,2,0,22,0
1074,72898.11,27427.26,73.2639,0,1,1002,4.8179,0,0,11
1075,25058.21,79115.78,40.7189,0,1,1497,3.1654,0,0,3
1076,54296.72,33247.8,35.04,0,1,1104,3.3163,0,0,12
1077,57379.51,31919.35,2.0097,0,0,0,2,0,1,0
1078,64642.83,37035.45,3.9872,0,0,0,2,0,23,0
1079,52696.92,23633.97,3.7303,0,0,0,2,0,50,0
1080,47699.13,51358.62,2.6965,0,0,0,2,0,21,0
1081,55494.32,41013.47,122.095,0,1,905,8.9476,0,0,23
1082,39574.71,61527.25,34.7578,0,1,670,3.5336,0,0,16
1083,62498.17,41233.33,2.3105,0,0,0,2,0,26,0
1084,57971.5,25900.67,43.6789,0,1,634,4.1126,0,0,4
1085,24121.94,80094.45,58.2943,0,1,209,3.4189,0,0,8
1086,60904.77,28106.66,2.2811,0,0,0,2,0,8,0
1087,33969.79,65139.35,22.2545,0,1,781,3.4807,0,0,12
1088,64881.81,46686.22,2.0251,0,0,0,2,0,20,0
1089,53757.22,45047.47,2.6347,0,0,0,2,0,59,0
1090,48891.51,49774.54,2.0212,0,0,0,2,0,9,0
1091,45009.66,56103.34,3.4613,0,0,0,2,0,26,0
1092,23847.57,78904.56,27.7978,0,1,863,3.2886,0,0,11
1093,71325.3,28262.17,2.0259,0,0,0,2,0,58,0
1094,54461.01,26638.59,51.3388,0,1,517,3.3548,0,0,6
1095,58483.2,27256.1,2.0128,0,0,0,2,0,3,0
1096,70487.14,28051.09,2.3105,0,0,0,2,0,28,0
1097,36518.43,63217.14,3.7652,0,0,0,2,0,1,0
1098,26948.75,76369.1,2.0057,0,0,0,2,0,1,0
1099,54229.53,31431.26,38.4097,0,1,1104,3.3163,0,0,19
1100,34361.25,70563.41,2.5325,0,0,0,2,0,20,0
1101,26495.04,82557.91,2.0251,0,0,0,2,0,20,0
1102,67951.83,44658.91,2.1789,0,0,0,2,0,26,0
1103,52650.47,43819.46,2.2994,0,0,0,2,0,17,0
1104,54515.08,32867,95.8118,0,1,1104,3.3163,1104,0,124
1105,56440.5,36274.74,105.4072,0,1,905,8.9476,0,0,11
1106,57582.92,43350.16,2.0735,0,0,0,2,0,50,0
1107,54133,22801.64,2.5359,0,0,0,2,0,19,0
1108,60140.56,64008.3,95.2985,0,1,983,7.3047,0,0,2
1109,52892.76,23652.12,3.0744,0,0,0,2,0,51,0
1110,66271.9,29864.45,2.4898,0,0,0,2,0,41,0
1111,70342.61,21137.73,24.8244,0,1,873,3.2154,0,0,6
1112,50029.29,50698.96,2.3609,0,0,0,2,0,31,0
1113,70639.38,44580.52,119.9065,0,1,614,4.7242,0,0,22
1114,52234.95,45898.03,53.0704,0,1,884,4.0353,0,0,12
1115,52559.76,26342.35,2.4898,0,0,0,2,0,42,0
1116,65520.43,67651.99,30.2262,0,1,761,3.4073,0,0,12
1117,47291.44,46583.39,2.0239,0,0,0,2,0,15,0
1118,52053.41,24111.99,2.0326,0,0,0,2,0,54,0
1119,43989.93,55938.09,3.2052,0,0,0,2,0,7,0
1120,55106.18,42927.13,2.2008,0,0,0,2,0,48,0
1121,22540.63,84384.29,2.8687,0,0,0,2,0,16,0
1122,56848.2,39131.42,2.1289,0,0,0,2,0,30,0
1123,55937.41,39596.02,2.0128,0,0,0,2,0,3,0
1124,20959.33,84890.12,34.9296,0,1,597,4.0741,0,0,11
1125,52654.42,46392.79,68.8028,0,1,56,3.8581,0,0,31
1126,64720.52,57553.76,20.2753,0,1,185,5.0057,0,0,11
1127,54615.05,27496.17,141.0832,0,1,1127,3.3089,1127,0,106
1128,71662.85,29555.6,2.0188,0,0,0,2,0,6,0
1129,71661.98,30356.43,2.0097,0,0,0,2,0,2,0
1130,53676.01,26684.36,8.0153,0,1,1234,14.6391,0,0,10
1131,56935.73,63879.73,2.026,0,0,0,2,0,66,0
1132,52971.07,25279.69,3.2192,0,0,0,2,0,21,0
1133,60994.52,28050.85,2.0203,0,0,0,2,0,16,0
1134,65885.81,51431.75,3.1118,0,0,0,2,0,38,0
1135,68972.09,32285.29,2.9417,0,0,0,2,0,19,0
1136,29274.09,73486.39,2.0326,0,0,0,2,0,40,0
1137,32995.56,66284.8,2.0097,0,0,0,2,0,2,0
1138,61752.76,29005.68,80.3228,0,1,534,4.3633,0,0,46
1139,70421.86,20555.92,5.901,0,0,0,2,0,1,0
1140,51845.89,28169.43,2.0057,0,0,0,2,0,1,0
1141,29823.46,71024.01,2.0196,0,0,0,2,0,7,0
1142,63634.49,32281.12,3.9663,0,0,0,2,0,2,0
1143,68361.61,47529.11,2.0057,0,0,0,2,0,1,0
1144,54650.89,46295.19,3.7536,0,0,0,2,0,49,0
1145,57327.24,25364.27,43.7569,0,1,634,4.1126,0,0,3
1146,54954.1,28650.99,12.3415,0,1,192,9.4505,0,0,6
1147,72176.96,22614.8,45.075,0,1,601,3.2235,0,0,12
1148,68792.93,46854.52,8.5544,0,0,0,2,0,2,0
1149,29086.99,75441.26,2.0057,0,0,0,2,0,1,0
1150,56008.92,37677.35,179.4114,0,1,1150,3.5025,1150,0,146
1151,48897.17,49795.15,2.0239,0,0,0,2,0,15,0
1152,22191.19,81920.76,2.016,0,0,0,2,0,4,0
1153,68403.62,47532.07,6.9758,0,1,1933,17.6903,0,0,1
1154,22114.57,84662.88,38.4601,0,1,597,4.0741,0,0,25
1155,59340.17,59302.98,2.0057,0,0,0,2,0,1,0
1156,37182.7,61959.51,46.8284,0,1,222,4.0126,0,0,11
1157,51407.06,59904.59,7.7681,0,1,257,6.3533,0,0,22
1158,65789.15,61120.53,68.046,0,1,675,5.765,1158,0,1
1159,65032,55052.69,3.3547,0,0,0,2,0,24,0
1160,45154.77,56843.19,2.3588,0,0,0,2,0,15,0
1161,70325.65,44867.32,2.0212,0,0,0,2,0,9,0
1162,43619.69,55415.18,2.3614,0,0,0,2,0,78,0
1163,43850.41,56263.69,2.0816,0,0,0,2,0,26,0
1164,54774.09,25165.86,3.0908,0,0,0,2,0,1,0
1165,41687.82,60626.38,2.0259,0,0,0,2,0,141,0
1166,53684.43,44327.79,4.1781,0,0,0,2,0,49,0
1167,59364.54,47656.97,197.5355,0,1,1167,4.2371,1167,0,87
1168,38619.69,62182.91,27.8684,0,1,670,3.5336,0,0,11
1169,61823.61,30588.08,4.8257,0,1,314,3.5229,0,0,4
1170,66380.8,39174.32,63.139,0,1,315,5.4183,0,0,1
1171,43566.53,56311.93,2.0172,0,0,0,2,0,5,0
1172,52192.72,23840.01,3.0738,0,0,0,2,0,100,0
1173,21000.63,86839.36,2.0722,0,0,0,2,0,30,0
1174,45031.62,56554.18,2.7101,0,0,0,2,0,15,0
1175,67889.1,18609.79,2.0057,0,0,0,2,0,1,0
1176,63959.27,61967.65,2.0383,0,0,0,2,0,13,0
1177,62929.09,61154.19,2.1811,0,0,0,2,0,30,0
1178,42861.8,59462.14,39.4795,0,1,797,4.5433,0,0,3
1179,59114.71,26369.6,2.0236,0,0,0,2,0,14,0
1180,54323.96,32839.87,38.1979,0,1,1104,3.3163,0,0,14
1181,56215.52,24057.11,2.0227,0,0,0,2,0,12,0
1182,72665.04,25961.58,2.0264,0,0,0,2,0,36,0
1183,65472.76,61909.01,2.2721,0,0,0,2,0,16,0
1184,64811.73,66512.2,32.2213,0,1,761,3.4073,0,0,2
1185,34383.86,68499.07,37.2531,0,1,124,6.4131,0,0,23
1186,36787.91,63191.86,29.5905,0,1,672,3.7259,0,0,7
1187,62367.52,31642.06,2.604,0,0,0,2,0,36,0
1188,52603.18,47241.12,2.5671,0,0,0,2,0,11,0
1189,48562.96,50957.57,2.016,0,0,0,2,0,4,0
1190,59290.99,72925.52,5.8252,0,0,0,2,0,8,0
1191,71753.2,23077.64,2.0128,0,0,0,2,0,3,0
1192,22498.61,83782.01,2.646,0,0,0,2,0,51,0
1193,23459.22,68508.59,2.0259,0,0,0,2,0,98,0
1194,64867.07,54558.66,2.1518,0,0,0,2,0,25,0
1195,44070.42,54467.17,2.2617,0,0,0,2,0,26,0
1196,24720.05,71583.73,2.0212,0,0,0,2,0,9,0
1197,57966.76,24894.45,2.0057,0,0,0,2,0,1,0
1198,65005.62,57122.2,2.0097,0,0,0,2,0,2,0
1199,69193.28,20430.62,25.4343,0,1,873,3.2154,0,0,9
1200,60589.82,66883.64,2.5713,0,0,0,2,0,26,0
1201,35225.57,63799.54,2.0236,0,0,0,2,0,14,0
1202,70917.26,24407.54,8.5847,0,0,0,2,0,1,0
1203,22874.69,85279.8,2.0596,0,0,0,2,0,26,0
1204,57054.63,66387.26,59.0636,0,1,676,4.5707,0,0,66
1205,54045.73,30061.54,3.834,0,0,0,2,0,28,0
1206,39541.99,59626.15,2.0232,0,0,0,2,0,13,0
1207,58283.68,66686.34,17.4878,0,1,1251,3.9718,0,0,1
1208,53262.12,44845.54,52.2499,0,1,884,4.0353,0,0,11
1209,52010.57,23985.95,2.0128,0,0,0,2,0,3,0
1210,64350.93,63750.19,3.032,0,0,0,2,0,22,0
1211,67369.77,46365.59,121.3402,0,1,614,4.7242,0,0,32
1212,45709.59,51667.47,2.9029,0,0,0,2,0,29,0
1213,66414.69,38878.59,13.404,0,0,0,2,0,4,0
1214,63721.87,65531.44,2.0227,0,0,0,2,0,12,0
1215,54237.75,45070.11,4.4811,0,1,1832,12.7517,0,0,1
1216,26968.1,76365.07,55.1099,0,1,480,4.2135,0,0,11
1217,45205.91,58170.8,2.0172,0,0,0,2,0,5,0
1218,61559.68,67709.7,70.315,0,1,976,4.9403,0,0,3
1219,55205.09,29475.21,2.0259,0,0,0,2,0,88,0
1220,67153.29,42353.61,2.4894,0,0,0,2,0,25,0
1221,56090.81,39735.89,2.3609,0,0,0,2,0,32,0
1222,72512.56,27857.25,5.7234,0,0,0,2,0,7,0
1223,64410.84,33789.59,3.3234,0,0,0,2,0,13,0
1224,71823,19462.29,3.5016,0,0,0,2,0,1,0
1225,40001.75,62701.85,30.6471,0,1,670,3.5336,0,0,15
1226,57855.41,19509.4,3.1392,0,0,0,2,0,7,0
1227,29259.23,69753.27,2.0196,0,0,0,2,0,7,0
1228,33471.82,68686.31,2.0236,0,0,0,2,0,14,0
1229,26460.05,73716.54,2.0252,0,0,0,2,0,21,0
1230,54585.8,22443.63,2.0258,0,0,0,2,0,38,0
1231,25841,68197.09,2.0057,0,0,0,2,0,1,0
1232,30197.09,68424.78,2.0128,0,0,0,2,0,3,0
1233,71118.08,19397.3,2.016,0,0,0,2,0,4,0
1234,53860.9,29378.76,3.3798,0,0,0,2,1234,0,0
1235,48558.39,50559.72,71.9113,0,1,539,3.4768,0,0,22
1236,38916.3,62221.67,29.0722,0,1,670,3.5336,0,0,2
1237,55838.94,40105.59,2.0172,0,0,0,2,0,5,0
1238,56153.54,30675.15,8.4576,0,1,192,9.4505,0,0,11
1239,48661.12,50683.46,6.0079,0,1,1595,13.5019,0,0,1
1240,56539.06,26528.59,47.8923,0,1,517,3.3548,0,0,3
1241,68820.58,14554.28,3.4145,0,0,0,2,0,24,0
1242,55846.37,35654.03,7.522,0,0,0,2,0,3,0
1243,59142.26,38776.43,51.8963,0,1,1420,3.2095,0,0,20
1244,57224.75,18762.81,27.7458,0,1,66,3.8976,0,0,11
1245,64363.62,62202.97,6.8902,0,0,0,2,0,1,0
1246,49500.53,46784.86,7.0681,0,0,0,2,0,3,0
1247,52473.14,45773.93,63.106,0,1,56,3.8581,0,0,9
1248,58871.23,38630.47,7.272,0,0,0,2,0,4,0
1249,59325.59,71221.01,27.3461,0,1,570,3.795,0,0,11
1250,69256.85,14530.78,8.9049,0,0,0,2,0,6,0
1251,57556.82,67296.41,70.7455,0,1,1006,11.4807,1251,0,65
1252,52687.18,23404.09,2.0188,0,0,0,2,0,6,0
1253,23236.62,80301.47,53.623,0,1,209,3.4189,0,0,12
1254,60638.01,51327.89,2.0188,0,0,0,2,0,6,0
1255,45227.8,53089.27,90.096,0,1,1255,3.1811,1255,0,48
1256,70593.04,21951.92,26.1487,0,1,873,3.2154,0,0,53
1257,64228.61,63192.1,4.3379,0,0,0,2,1257,0,0
1258,48524.75,55198.51,2.0733,0,0,0,2,0,29,0
1259,60571.96,66220.63,2.0188,0,0,0,2,0,6,0
1260,27634.33,73732.39,2.6078,0,0,0,2,0,33,0
1261,54618.2,67161.49,2.1339,0,0,0,2,0,31,0
1262,33229.89,69028.41,2.0227,0,0,0,2,0,12,0
1263,43384.19,57001.82,9.3614,0,0,0,2,0,3,0
1264,68277.84,47797.5,6.2066,0,0,0,2,0,2,0
1265,64961.17,18374.19,37.2613,0,1,850,4.8527,0,0,3
1266,26751.58,82185.58,2.4202,0,0,0,2,0,35,0
1267,58657.1,58663.38,2.6837,0,0,0,2,0,47,0
1268,48591.21,48594.03,2.022,0,0,0,2,0,11,0
1269,50793.68,46303.41,7.9412,0,0,0,2,0,1,0
1270,58467.46,67216.32,52.3631,0,1,676,4.5707,0,0,11
1271,54756.95,43187.86,2.0254,0,0,0,2,0,24,0
1272,22684.27,83816.72,65.082,0,1,987,5.5303,0,0,10
1273,70694.11,18209.33,3.6263,0,0,0,2,0,45,0
1274,54782.55,43798.91,2.3112,0,0,0,2,0,24,0
1275,62525.94,52594.61,2.0246,0,0,0,2,0,17,0
1276,41515.94,59900.34,4.9042,0,0,0,2,0,1,0
1277,30845.11,70612.86,61.0131,0,1,409,4.0425,0,0,35
1278,56990.01,37530.79,54.3627,0,1,1150,3.5025,0,0,12
1279,49680.91,47161.18,2.0057,0,0,0,2,0,1,0
1280,71038.1,20118.95,4.0617,0,0,0,2,0,16,0
1281,54195.55,47147.03,5.7328,0,0,0,2,0,2,0
1282,56160.69,40911.55,2.0255,0,0,0,2,0,24,0
1283,70095.38,24903.17,8.0693,0,1,764,4.9175,0,0,1
1284,49615.25,47013.04,245.1454,0,1,1284,3.4243,1284,0,149
1285,56354.39,23461.86,2.0287,0,0,0,2,0,40,0
1286,33921.25,67305.18,2.0256,0,0,0,2,0,28,0
1287,34327.62,70290.08,2.5732,0,0,0,2,0,3,0
1288,71015.63,15768.2,6.6026,0,0,0,2,0,8,0
1289,62384.96,62281.76,2.2247,0,0,0,2,0,9,0
1290,37756.89,64083.03,47.1068,0,1,222,4.0126,0,0,2
1291,55784.22,33510.35,9.0587,0,1,1291,4.2511,1291,0,3
1292,58386.73,28399.99,2.0057,0,0,0,2,0,1,0
1293,37366.07,61882.93,5.6351,0,0,0,2,0,3,0
1294,25708.7,76985.34,45.2308,0,1,1497,3.1654,0,0,35
1295,53393.58,44127.16,2.1031,0,0,0,2,0,25,0
1296,48301.87,47591.81,2.0212,0,0,0,2,0,9,0
1297,56774.23,57714.29,2.0603,0,0,0,2,0,54,0
1298,71952.97,19638.35,4.9551,0,0,0,2,0,13,0
