"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
816,48438.2,52631.86,84.357,0,1,1095,18.5272,0,0,14
817,65268.52,57923.89,75.9491,0,1,1265,16.6378,0,0,52
818,42100.59,58319.46,78.3487,0,1,251,17.7741,0,0,26
819,42570.75,58097.88,40.8885,0,1,1314,18.4518,0,0,7
820,27796.62,74878.26,129.7025,0,1,810,18.3031,0,0,10
821,55926.12,30182.93,59.7248,0,1,1395,17.5567,0,0,13
822,55574.71,31170.08,66.9463,0,1,1282,13.4073,0,0,24
823,38676.82,61094.65,26.3132,0,1,1177,19.1722,0,0,5
824,71660.57,20569.53,103.4302,0,1,4,18.9849,0,0,6
825,52216.45,43663.66,66.6784,0,1,1487,13.5447,0,0,75
826,59045.29,66786.56,19.9845,0,1,928,19.2261,0,0,19
827,55963.33,40526.34,41.86,0,1,1358,15.5865,0,0,3
828,25713.58,75184.27,16.8463,0,1,1150,12.8409,0,0,2
829,48261.52,52071.92,52.5383,0,1,1095,18.5272,0,0,13
830,46824.74,53525.71,43.2271,0,1,714,18.0457,0,0,48
831,56609.26,18861.18,32.5728,0,1,831,20.5905,831,0,5
832,60025.42,45801.79,7.743,0,1,767,16.9552,0,0,4
833,28897.54,70660.41,77.2587,0,1,1219,18.5161,0,0,9
834,46416.23,54631.9,46.9886,0,1,714,18.0457,0,0,10
835,72970.06,26610.71,114.0197,0,1,445,17.1197,835,0,4
836,64412.64,47184.83,50.8948,0,1,801,13.416,0,0,14
837,56231.4,18122.76,87.2466,0,1,831,20.5905,0,0,28
838,46262.06,53001.37,74.9222,0,1,714,18.0457,0,0,59
839,47231.95,49600.79,35.905,0,1,1095,18.5272,0,0,37
840,52303.76,39526.36,32.3559,0,1,840,14.0787,840,0,2
841,28542.35,70513.61,67.0898,0,1,841,17.8494,841,0,3
842,63223.93,18961.66,16.2047,0,0,0,7.5498,0,1,0
843,59752.53,57556.01,27.2691,0,1,163,14.8969,0,0,1
844,57074.95,39107.04,47.5626,0,1,1322,16.8493,0,0,32
845,32382.06,66459.75,50.6402,0,1,1107,20.3203,0,0,25
846,63729.65,18334.48,15.265,0,1,831,20.5905,0,0,9
847,55395.22,36192.95,56.0899,0,1,1251,12.9642,0,0,3
848,69552.95,20724.66,64.098,0,1,4,18.9849,0,0,18
849,51309.21,41129.93,73.1068,0,1,1487,13.5447,0,0,13
850,42446.33,59116.6,66.6688,0,1,1314,18.4518,0,0,40
851,29763.58,71699.56,100.0314,0,1,810,18.3031,0,0,6
852,58712.36,55934.24,31.4599,0,1,1049,19.0965,0,0,5
853,70204.44,21583.48,64.1433,0,1,1270,10.2036,0,0,7
854,27614.7,78426.02,116.8184,0,1,1416,19.2087,0,0,6
855,68710.39,39639.64,58.3771,0,1,950,11.4294,855,0,2
856,62492.61,30200.82,76.1207,0,1,1007,18.2603,0,0,2
857,50665.38,47886.13,70.1834,0,1,659,12.0399,0,0,119
858,57534.41,33253.17,39.3382,0,1,968,16.4565,0,0,29
859,50640.28,61097.32,19.3566,0,1,18,17.4215,0,0,8
860,27472.9,69865.61,79.8233,0,1,810,18.3031,0,0,33
861,47585.15,46933.07,31.8592,0,1,886,14.6432,0,0,7
862,66835.67,40758.09,2.3704,0,1,153,16.7205,0,0,7
863,61459.62,30328.46,108.6847,0,1,1007,18.2603,0,0,18
864,47622,48728.32,17.1392,0,1,886,14.6432,0,0,8
865,47987.59,49653.59,75.7355,0,1,1095,18.5272,0,0,23
866,34740.24,66044.76,30.9717,0,1,1482,18.465,0,0,16
867,62221.76,58282.8,61.2732,0,1,115,20.7954,0,0,9
868,59327.85,36463.12,43.6191,0,1,1303,15.1453,0,0,8
869,65244.58,66980.93,63.4631,0,1,1223,17.8939,0,0,36
870,46435.81,52285.32,110.0288,0,1,1497,18.9679,0,0,109
871,50282.7,47697.27,55.1221,0,1,365,14.5655,0,0,24
872,27314.97,73375.21,102.913,0,1,872,19.0971,872,0,10
873,57853.71,72972.5,67.3683,0,1,1344,18.5186,0,0,28
874,65696.63,56958.41,144.7423,0,1,1265,16.6378,0,0,13
875,51246.4,44665.82,100.5838,0,1,722,18.9502,0,0,35
876,69578.17,20720.45,110.4655,0,1,4,18.9849,0,0,45
877,72132.48,25954.87,67.1514,0,1,1257,17.9818,0,0,65
878,51570.61,47359.99,38.1926,0,1,886,14.6432,0,0,17
879,52953.59,43542.34,59.4106,0,1,722,18.9502,0,0,19
880,61301.62,66980.08,46.9312,0,1,361,17.041,0,0,5
881,72547.05,29845.93,72.2313,0,1,1237,18.0415,0,0,23
882,46932.33,61442.97,27.9081,0,1,1314,18.4518,0,0,4
883,24235.92,81255.84,54.6754,0,1,934,21.0656,0,0,18
884,49900.74,59578.2,32.3573,0,1,1479,17.1418,0,0,7
885,65319.86,54421.86,108.0737,0,1,1478,14.2743,0,0,2
886,48713.91,47342.05,35.1543,0,1,886,14.6432,886,0,1
887,56129.86,41343.55,43.9658,0,1,840,14.0787,0,0,17
888,56783.91,38031.25,65.8817,0,1,786,17.5882,0,0,33
889,62555.76,67490.72,59.7362,0,1,669,16.8583,0,0,9
890,62817.5,64274.4,57.4798,0,1,669,16.8583,0,0,24
891,55024.61,28013.72,111.7294,0,1,891,17.9148,891,0,7
892,62124.16,67267.78,34.1738,0,1,361,17.041,0,0,31
893,25864.14,84731,24.933,0,1,29,12.1355,0,0,8
894,60981.75,46199.33,19.295,0,1,767,16.9552,0,0,52
895,25794.01,80077.85,77.1669,0,1,1493,19.7282,0,0,50
896,66110.79,18780.37,26.3764,0,1,1,15.4961,0,0,2
897,62480.91,47026.03,57.8437,0,1,409,13.3799,0,0,57
898,59804.8,30065.39,49.1586,0,1,1007,18.2603,0,0,87
899,25465.11,78153.17,37.0518,0,1,1416,19.2087,0,0,17
900,70196.65,17167.7,54.054,0,1,399,14.0705,0,0,13
901,56080.79,65635.52,89.8163,0,1,720,18.4169,0,0,58
902,54761.33,28605.95,35.4179,0,1,891,17.9148,0,0,31
903,49304.84,47006.25,73.542,0,1,903,7.7862,903,0,2
904,58812.28,38595.55,30.1323,0,1,209,16.466,0,0,29
905,64949.71,58232.79,48.291,0,1,1265,16.6378,0,0,2
906,23199.83,80680.7,44.695,0,1,1493,19.7282,0,0,30
907,66894.24,48493.77,119.6601,0,1,962,16.6613,0,0,1
908,72680.89,23188.06,59.002,0,1,1257,17.9818,0,0,17
909,45775.63,52754.46,11.8669,0,1,1497,18.9679,0,0,10
910,64488.93,63936.59,95.3981,0,1,1049,19.0965,0,0,49
911,64986.29,46793.47,44.7614,0,1,1465,16.895,0,0,31
912,29970.67,72044.46,59.8054,0,1,1427,19.8087,912,0,6
913,26328.8,74315.2,98.4969,0,1,1378,19.0376,0,0,11
914,57302.31,33616.74,86.3944,0,1,968,16.4565,0,0,17
915,72473.14,25424.87,97.0295,0,1,835,15.8513,0,0,10
916,55557.14,22424.64,46.7087,0,1,408,18.1204,0,0,33
917,26397.25,73121.74,81.8035,0,1,872,19.0971,0,0,162
918,54545.96,44144.95,3.5361,0,1,918,15.2091,918,0,2
919,26888.44,86301.25,52.4843,0,1,253,12.7601,0,0,15
920,52466.67,45390.39,48.096,0,1,1431,14.8858,920,0,1
921,59005.05,59342.2,59.7669,0,1,1049,19.0965,0,0,12
922,60236.19,67060.32,30.73,0,1,282,18.4742,0,0,22
923,62309.25,29058.3,37.62,0,1,1007,18.2603,0,0,21
924,63220.14,32553.34,25.8615,0,1,627,16.5332,0,0,12
925,65088.91,47507.08,20.9083,0,1,767,16.9552,0,0,5
926,72446.85,24092.44,25.3242,0,1,513,17.7523,0,0,1
927,68343.35,47359.91,47.8678,0,1,962,16.6613,0,0,21
928,58302.61,67964.4,18.3466,0,1,928,19.2261,928,0,5
929,65596.21,47957.98,70.5959,0,1,962,16.6613,0,0,85
930,61450.67,69004.52,42.4108,0,1,361,17.041,0,0,16
931,54778.65,31766.15,28.5369,0,1,942,18.1779,0,0,10
932,32132.13,70166.86,89.8161,0,1,1427,19.8087,0,0,7
933,62073.57,36657.36,53.3512,0,1,627,16.5332,0,0,10
934,24466.37,82618.35,144.6381,0,1,934,21.0656,934,0,17
935,49387.93,52014.23,7.5498,0,0,0,7.5498,0,1,0
936,71383.56,21925.78,49.8387,0,1,1270,10.2036,0,0,3
937,50558.9,50705.5,2.9913,0,1,1431,14.8858,0,0,6
938,54712.37,46150.15,62.5829,0,1,1045,14.6924,0,0,86
939,68147.23,14527.75,68.5676,0,1,1496,19.4101,0,0,46
940,54985.68,24280.78,69.317,0,1,75,15.8055,0,0,67
941,60993.03,22756.52,26.46,0,1,831,20.5905,0,0,8
942,54261.88,30134.33,33.3879,0,1,942,18.1779,942,0,4
943,70658.55,21848.88,40.3905,0,1,1,15.4961,0,0,7
944,48483.07,47309.82,86.8566,0,1,381,16.7909,0,0,18
945,73068.56,17069.33,86.2867,0,1,467,18.3762,945,0,5
946,50197.89,47312.18,70.0604,0,1,365,14.5655,946,0,1
947,46560.49,53247.97,30.7601,0,1,714,18.0457,0,0,15
948,55205.02,35852.87,33.8943,0,1,245,16.6139,0,0,12
949,56609.8,33142.74,29.2246,0,1,968,16.4565,0,0,12
950,68234.36,39672.85,53.5302,0,1,1145,15.3285,950,0,2
951,55515.12,39546.31,30.2487,0,1,786,17.5882,0,0,67
952,51523.25,28063.69,88.8759,0,1,1395,17.5567,0,0,104
953,43111.12,58433.24,66.301,0,1,1314,18.4518,0,0,7
954,65976,56653.58,8.9221,0,1,1305,11.6432,0,0,7
955,66269.22,45467.36,44.0767,0,1,801,13.416,0,0,39
956,63221.39,67164.32,48.5882,0,1,361,17.041,0,0,34
957,61955.81,66451.21,108.2446,0,1,669,16.8583,0,0,138
958,26676.9,86127.72,65.0591,0,1,29,12.1355,0,0,3
959,39322.09,62487.51,106.5142,0,1,1177,19.1722,0,0,116
960,47989.37,47329.15,8.439,0,0,0,7.5498,0,1,0
961,64391.09,45605.5,40.1975,0,1,1465,16.895,0,0,16
962,64925.45,48469.81,27.6157,0,1,962,16.6613,962,0,3
963,57570.35,35623.66,70.4353,0,1,1303,15.1453,0,0,10
964,26364.36,69193.48,33.7021,0,1,810,18.3031,0,0,10
965,59676.83,27533.71,119.4106,0,1,965,19.5669,965,0,22
966,29345.24,73438.81,73.085,0,1,1427,19.8087,0,0,46
967,40591.55,60785.04,17.1264,0,1,310,14.7034,0,0,9
968,56568.22,32868.02,99.1528,0,1,968,16.4565,968,0,4
969,38151.97,61653.83,35.2756,0,1,660,17.9793,0,0,10
970,65268.21,52218.89,53.3491,0,1,1305,11.6432,0,0,1
971,56615.76,26170.93,87.9235,0,1,75,15.8055,971,0,4
972,55536.1,36370.33,65.9917,0,1,1303,15.1453,0,0,60
973,54228.51,47163.59,75.1956,0,1,676,16.6741,0,0,8
974,62130.12,46739.06,53.167,0,1,379,18.3848,0,0,22
975,32718.32,66701.16,66.7972,0,1,1469,19.8747,0,0,51
976,30119.02,71640.76,75.9151,0,1,912,16.4189,0,0,9
977,25857.02,77956.49,96.6353,0,1,1416,19.2087,0,0,4
978,61465.7,67667.1,67.737,0,1,361,17.041,0,0,98
979,25778.25,78707.56,166.1191,0,1,1416,19.2087,0,0,46
980,62583.02,33077.96,47.9621,0,1,627,16.5332,0,0,2
981,58124.74,27541.92,57.262,0,1,971,11.6495,0,0,28
982,30429.7,69152.28,23.0323,0,1,1427,19.8087,0,0,10
983,48786.1,45739.84,99.5758,0,1,659,12.0399,0,0,9
984,38624.08,60743.84,115.1971,0,1,1230,18.4276,0,0,68
985,61976.6,33242.43,30.0843,0,1,661,18.2473,0,0,4
986,30366.93,70750.74,45.2853,0,1,1219,18.5161,0,0,31
987,55078.91,39636.57,43.043,0,1,840,14.0787,0,0,4
988,69376.28,46135.82,36.756,0,1,143,14.9602,0,0,26
989,59447.23,46428.5,52.7536,0,1,379,18.3848,0,0,8
990,64222.77,57728.94,54.1263,0,1,1265,16.6378,0,0,9
991,31267.28,69210.66,91.1103,0,1,1290,15.4031,0,0,51
992,70108.28,44661.51,49.8096,0,1,241,15.2953,0,0,47
993,64138.06,62991.81,84.5608,0,1,115,20.7954,0,0,17
994,57100.23,33175.16,75.2555,0,1,968,16.4565,0,0,24
995,33862.41,64383.05,74.2592,0,1,653,18.0288,995,0,6
996,69118.17,18517.25,54.3473,0,1,459,19.037,0,0,35
997,53600.14,40671.96,34.1987,0,1,1322,16.8493,0,0,2
998,72934.54,26995.61,106.8662,0,1,1237,18.0415,998,0,6
999,23062.95,78496.78,48.7555,0,1,1416,19.2087,0,0,7
1000,22671.54,79949.54,58.9474,0,1,1050,14.8458,0,0,3
1001,64553.4,56717.69,53.8352,0,1,1265,16.6378,0,0,2
1002,63850.05,57599.92,68.8114,0,1,1265,16.6378,0,0,32
1003,32026.67,68781.09,42.1578,0,1,1107,20.3203,0,0,6
1004,54591.51,26370.5,68.9271,0,1,1335,18.3101,0,0,25
1005,49620.38,48919.52,39.3173,0,1,381,16.7909,0,0,1
1006,20547.41,83584.09,69.6692,0,1,1050,14.8458,0,0,2
1007,61221.67,30807.9,58.5852,0,1,1007,18.2603,1007,0,3
1008,51423.75,43709.81,77.8765,0,1,1431,14.8858,0,0,6
1009,50597.17,47047.42,42.7698,0,1,365,14.5655,0,0,6
1010,51684.13,25299.32,38.9052,0,1,1030,18.009,0,0,38
1011,46055.34,51570.48,44.7274,0,0,0,7.5498,0,1,0
1012,60607.8,66226.31,32.2018,0,1,1012,17.6365,1012,0,4
1013,56533.95,32005.72,48.5306,0,1,1146,16.6615,0,0,12
1014,59439.19,72787.63,1.8283,0,1,265,19.6088,0,0,7
1015,64432.09,63474.67,113.6273,0,1,115,20.7954,0,0,21
1016,28771.44,72925.11,62.0375,0,1,810,18.3031,0,0,7
1017,67595.27,47964.47,44.4192,0,1,241,15.2953,0,0,33
1018,66395.21,18413.33,45.2017,0,1,1323,19.9471,0,0,4
1019,70922.8,25307,16.1183,0,1,1257,17.9818,0,0,13
1020,26772.94,82362.53,13.9429,0,1,751,15.9886,0,0,10
1021,34808.5,63816.92,104.1059,0,1,653,18.0288,0,0,41
1022,21619.76,83296.47,82.3011,0,1,320,19.2133,0,0,9
1023,40590.81,60238.15,20.1466,0,1,660,17.9793,0,0,6
1024,48691.75,48869.31,70.8215,0,0,0,17.167,0,1,0
1025,61371.17,30074.72,50.9051,0,0,0,7.5498,0,1,0
1026,60813.83,46266.21,28.07,0,0,0,7.5498,0,1,0
1027,65533.37,48391.34,55.3316,0,1,962,16.6613,0,0,54
1028,22171.32,80669.95,53.5724,0,0,0,7.5498,0,1,0
1029,33503.61,70472.64,75.1439,0,1,1290,15.4031,0,0,12
1030,51668.83,28147.37,142.2452,0,1,1030,18.009,1030,0,8
1031,69183.09,19089.88,52.0904,0,1,459,19.037,0,0,30
1032,55222.15,35988.1,83.4286,0,1,245,16.6139,0,0,24
1033,56899.87,24171.55,92.4435,0,1,971,11.6495,0,0,70
1034,66455.71,39530.1,50.3001,0,1,598,12.1226,0,0,30
1035,64881.36,57646.31,106.1486,0,1,1478,14.2743,0,0,89
1036,65663.75,55088.94,103.0015,0,1,1305,11.6432,0,0,28
1037,72776.72,28101.12,54.3181,0,1,445,17.1197,0,0,26
1038,53390.68,41282.05,35.5215,0,1,1322,16.8493,0,0,12
1039,64222.48,67654.16,30.0195,0,1,1379,17.6267,0,0,1
1040,65269.92,61207.27,49.1315,0,1,1049,19.0965,0,0,21
1041,51709.34,44258.69,73.8035,0,1,1389,11.4175,0,0,64
1042,23786.38,80473.29,44.2045,0,1,1493,19.7282,0,0,50
1043,51289.41,47156.58,80.5178,0,1,1431,14.8858,0,0,151
1044,70172.12,19754.85,112.0919,0,1,459,19.037,0,0,10
1045,53721.66,46446.16,30.1116,0,1,1045,14.6924,1045,0,4
1046,65950.79,37579.29,31.2289,0,1,1046,16.5531,1046,0,2
1047,37197.72,64661.82,44.2154,0,1,1177,19.1722,0,0,14
1048,20711.18,83727.84,59.2853,0,1,1050,14.8458,0,0,19
1049,63744.91,60598.02,141.9427,0,1,1049,19.0965,1049,0,13
1050,19884.47,83401.55,35.779,0,1,1050,14.8458,1050,0,2
1051,48992.66,50259.09,59.63,0,0,0,7.5498,0,1,0
1052,54425.76,24918.21,56.2485,0,1,1335,18.3101,0,0,30
1053,58062.74,27961.2,66.9143,0,1,965,19.5669,0,0,47
1054,43818.78,58286.67,56.2737,0,1,1458,17.4206,0,0,11
1055,45240.49,52195.95,51.4029,0,0,0,7.5498,0,1,0
1056,59558.09,52143.78,34.4664,0,1,1049,19.0965,0,0,10
1057,65275.63,56421.74,58.3534,0,1,1265,16.6378,0,0,9
1058,70503.87,18599.72,76.7976,0,1,4,18.9849,0,0,26
1059,55668.32,66210.44,66.7232,0,1,720,18.4169,0,0,7
1060,27391.56,74413.44,44.7927,0,0,0,7.5498,0,1,0
1061,55120.5,25953.88,125.4847,0,1,1148,16.7773,0,0,31
1062,27346.19,73542.8,18.8237,0,0,0,7.5498,0,1,0
1063,66834.6,52771.24,18.0918,0,1,1333,9.3577,0,0,7
1064,26939.61,78694.53,69.7923,0,1,718,12.6097,0,0,40
1065,21036.23,84540.65,78.0848,0,1,1050,14.8458,0,0,8
1066,41558.87,59580.17,23.2791,0,1,310,14.7034,0,0,24
1067,52557.15,46400.64,43.265,0,1,1045,14.6924,0,0,5
1068,68362.38,78430.2,33.4492,0,1,1094,16.4792,1068,0,3
1069,70709.31,19923.18,49.7196,0,0,0,7.5498,0,1,0
1070,53190.99,28543.01,75.3552,0,1,1395,17.5567,0,0,41
1071,67257.46,40570,48.5591,0,1,1145,15.3285,0,0,20
1072,51550.67,46334.39,100.4467,0,1,381,16.7909,1072,0,7
1073,68683.68,17700.68,66.1744,0,1,1323,19.9471,0,0,27
1074,58944.54,46329.04,13.5947,0,1,962,16.6613,0,0,3
1075,66390.32,61234.56,1.6176,0,1,1379,17.6267,0,0,7
1076,60006.68,54103.64,15.8977,0,0,0,7.5498,0,2,0
1077,20455.84,83861.07,120.2678,0,1,53,13.1016,1077,0,4
1078,42483.57,57913.42,41.4601,0,1,563,17.4303,0,0,7
1079,59582.03,66692.33,70.9679,0,1,282,18.4742,0,0,114
1080,57637.07,39271.65,51.5655,0,1,1358,15.5865,0,0,9
1081,64740.33,75494.07,39.7787,0,1,1094,16.4792,0,0,17
1082,32882.98,65842.56,54.1913,0,1,1482,18.465,0,0,16
1083,43550.05,62509.38,36.9089,0,1,1314,18.4518,0,0,14
1084,72864.75,25143.26,76.3084,0,1,835,15.8513,1084,0,3
1085,56640.47,40276.1,27.7464,0,1,1322,16.8493,0,0,22
1086,44229.33,54685.91,36.9946,0,1,1458,17.4206,0,0,37
1087,27209.76,74334.39,35.7706,0,1,810,18.3031,0,0,11
1088,62155.59,47297.98,67.4123,0,1,379,18.3848,0,0,78
1089,54413.87,25438.44,43.1539,0,1,1030,18.009,0,0,17
1090,44824.18,55196.96,49.92,0,1,587,18.5609,0,0,14
1091,64369.29,58601.86,59.708,0,1,1265,16.6378,0,0,8
1092,28277.89,73977.71,59.7411,0,1,693,11.0903,0,0,9
1093,52408.84,25094.51,41.0228,0,1,1364,16.5545,0,0,20
1094,68321.57,78620.31,17.8063,0,1,1094,16.4792,1094,0,3
1095,48146.32,51923.76,87.9928,0,1,1095,18.5272,1095,0,9
1096,44584.05,54729.96,52.2403,0,1,587,18.5609,0,0,10
1097,24240.13,83629.43,34.4415,0,1,751,15.9886,0,0,15
1098,48829.58,58677.47,33.2669,0,1,18,17.4215,0,0,8
1099,49442.01,51069.68,71.6052,0,1,886,14.6432,0,0,11
1100,60763.13,28600.7,60.1589,0,1,1007,18.2603,0,0,55
1101,26850.93,74787.8,62.7401,0,1,1378,19.0376,0,0,68
1102,60166.01,46419.48,31.2638,0,1,1465,16.895,0,0,9
1103,71908.23,22891.1,48.2364,0,1,582,18.1745,0,0,34
1104,31647.95,69630.69,73.676,0,1,1427,19.8087,0,0,12
1105,70047.09,13502.22,112.6934,0,1,1496,19.4101,0,0,55
1106,55711.83,27930.73,37.2719,0,1,891,17.9148,0,0,38
1107,31910.66,68289.43,76.7392,0,1,1107,20.3203,1107,0,5
1108,26238,71748.07,106.1574,0,1,810,18.3031,0,0,12
1109,44309.11,57601.47,41.4901,0,1,354,17.2338,0,0,7
1110,39880.55,61590.66,48.4159,0,1,68,19.5259,0,0,11
1111,60491.31,68713.32,35.5603,0,1,1172,18.8102,0,0,16
1112,67754.84,41317.81,39.748,0,1,510,13.0716,0,0,3
1113,63797.21,64237.41,45.7438,0,1,1223,17.8939,0,0,22
1114,43976.75,54784.16,82.9158,0,1,1114,14.9132,1114,0,4
1115,50369.45,47781.47,95.4133,0,1,365,14.5655,0,0,35
1116,66135.26,46713.8,33.149,0,1,767,16.9552,0,0,25
1117,43606.16,58006.98,39.3668,0,1,251,17.7741,0,0,42
1118,25689.08,83450.34,58.4325,0,1,934,21.0656,0,0,15
1119,36684.34,65357.73,91.1335,0,1,306,19.3465,0,0,26
1120,31179.6,68852.28,22.8163,0,1,77,17.7769,0,0,6
1121,47440.73,53095.62,31.0208,0,0,0,7.5498,0,2,0
1122,69492.05,14275.45,74.6373,0,1,641,15.4736,0,0,24
1123,56265.38,31495.31,58.0876,0,1,1146,16.6615,0,0,20
1124,60468.88,67000.27,66.5105,0,1,282,18.4742,0,0,43
1125,60803.66,56093.72,79.9068,0,1,163,14.8969,0,0,4
1126,62055.8,66301.57,44.6784,0,1,1012,17.6365,0,0,9
1127,68465.4,19209.47,106.6542,0,1,459,19.037,0,0,24
1128,36605.28,63532.54,66.465,0,1,306,19.3465,0,0,14
1129,56142.46,41572.02,39.9703,0,1,840,14.0787,0,0,4
1130,61868.85,46829.19,41.2444,0,1,1465,16.895,0,0,10
1131,44848.28,55890.88,56.3486,0,1,587,18.5609,0,0,7
1132,55999.36,23296.38,32.9669,0,1,1148,16.7773,0,0,9
1133,31603.66,82921.89,33.1543,0,1,159,9.8918,0,0,2
1134,35151.58,65570.7,72.4157,0,1,1134,19.9482,1134,0,5
1135,42142.28,59865.22,53.9392,0,1,251,17.7741,0,0,15
1136,54566.42,35750.96,20.0646,0,1,245,16.6139,0,0,17
1137,65347.94,34513.12,97.603,0,1,661,18.2473,0,0,14
1138,68322.62,15300.21,91.6949,0,1,1323,19.9471,0,0,15
1139,52216.89,47365,88.2783,0,1,676,16.6741,0,0,46
1140,54747.58,46905.78,27.3036,0,1,1431,14.8858,0,0,62
1141,69643.16,20628.77,83.2632,0,1,4,18.9849,0,0,101
1142,63320.04,74953.27,49.1909,0,0,0,7.5498,0,2,0
1143,63919.15,65098.03,67.3878,0,1,669,16.8583,0,0,212
1144,54931.69,40071.7,68.0377,0,1,209,16.466,0,0,38
1145,68527.62,41345.34,23.9677,0,1,1145,15.3285,1145,0,1
1146,56723.05,32097.89,121.1953,0,1,1146,16.6615,1146,0,10
1147,43917.48,57780.69,62.7408,0,1,1314,18.4518,0,0,24
1148,54161.32,27124.43,22.7544,0,1,891,17.9148,1148,0,5
1149,70351.53,18102.04,100.2771,0,0,0,18.3728,0,1,0
1150,26388.88,76987.41,88.6356,0,1,1416,19.2087,1150,0,3
1151,38023.95,64655.22,46.4745,0,1,68,19.5259,0,0,22
1152,61460.02,65807.23,59.8984,0,1,1012,17.6365,0,0,53
1153,24449.56,79848.76,43.7242,0,1,1372,14.3095,0,0,114
1154,62729.87,65151.48,58.2022,0,1,669,16.8583,1154,0,2
1155,55060.69,26661.03,79.9185,0,1,891,17.9148,0,0,64
1156,71935.54,19660,78.4389,0,1,157,10.4467,0,0,4
1157,27734,75656.79,80.0347,0,1,1202,12.5504,0,0,13
1158,22693.19,85930.42,18.1131,0,1,751,15.9886,0,0,8
1159,28908.23,72315.77,57.7037,0,1,810,18.3031,0,0,89
1160,46153.66,52924.85,86.2943,0,1,1497,18.9679,0,0,49
1161,70757.29,22069.78,27.8941,0,1,835,15.8513,0,0,30
1162,46578.45,50912.04,18.6768,0,1,1497,18.9679,0,0,24
1163,55355.22,32638.59,32.9473,0,1,1296,10.1669,0,0,3
1164,70007.39,17741.76,92.1657,0,1,467,18.3762,1164,0,4
1165,62827.7,62338.61,125.3469,0,1,1375,18.4819,1165,0,6
1166,38846.3,62746.03,78.3805,0,1,68,19.5259,0,0,12
1167,58946.34,59508.24,37.2381,0,1,1265,16.6378,0,0,4
1168,59732.1,70666.34,51.1763,0,1,66,18.301,1168,0,2
1169,67220.92,66668.58,31.0965,0,1,1375,18.4819,0,0,3
1170,63340.18,61869.52,50.5507,0,1,115,20.7954,0,0,12
1171,71992.98,26387.34,66.2556,0,1,764,18.2528,0,0,18
1172,59551.89,70365.53,47.5341,0,1,1172,18.8102,1172,0,5
1173,68995.09,16758.42,33.8835,0,1,641,15.4736,0,0,9
1174,70817.82,25206.75,28.7729,0,1,582,18.1745,0,0,74
1175,56606.34,19372.34,34.7369,0,1,1175,10.1,1175,0,1
1176,65429.64,35295.76,92.653,0,1,661,18.2473,0,0,75
1177,39696.57,62460.66,91.0459,0,1,1177,19.1722,1177,0,7
1178,66681.15,15468.82,86.1718,0,1,1,15.4961,0,0,34
1179,25526.04,86622.03,28.4731,0,1,751,15.9886,0,0,6
1180,44350.88,56587.24,69.8343,0,1,587,18.5609,0,0,96
1181,48721.36,45825.15,83.4594,0,0,0,14.3058,0,1,0
1182,63199.71,33094.13,60.0282,0,1,627,16.5332,0,0,33
1183,66081.71,34617.08,69.5323,0,1,661,18.2473,0,0,98
1184,59853.8,63104.05,67.2545,0,1,1379,17.6267,0,0,23
1185,44508.5,55744.68,18.7219,0,1,587,18.5609,0,0,10
1186,55127.74,41242.01,49.4149,0,1,1358,15.5865,0,0,45
1187,65192.11,35400.54,70.3699,0,1,1390,16.4929,0,0,13
1188,68477.94,45375.56,22.7219,0,1,409,13.3799,0,0,8
1189,54793.75,45504.83,37.1907,0,1,70,16.6866,0,0,46
1190,55578.47,41241.41,56.7789,0,1,1358,15.5865,0,0,46
1191,56536.36,40422.17,31.9084,0,1,224,13.5728,0,0,1
1192,65147.53,67070.31,45.5735,0,1,115,20.7954,0,0,128
1193,69806.28,20482.91,69.0117,0,1,459,19.037,0,0,29
1194,66458.83,47000.44,110.1914,0,1,241,15.2953,1194,0,5
1195,60922.49,28649.74,89.8026,0,1,965,19.5669,0,0,62
1196,64520.98,33554.15,74.2824,0,1,1390,16.4929,0,0,20
1197,59359.03,58883.97,19.8512,0,1,1379,17.6267,0,0,9
1198,59931.1,28013.69,34.6413,0,1,965,19.5669,0,0,27
1199,54434.44,41450.64,66.0138,0,1,722,18.9502,0,0,38
1200,41744.45,59435.71,46.9551,0,1,563,17.4303,0,0,6
1201,73689.44,24675.1,56.4997,0,1,835,15.8513,0,0,26
1202,28796.69,74795.74,53.4964,0,1,490,10.4311,1202,0,3
1203,55970.66,42311.09,57.4528,0,1,224,13.5728,0,0,43
1204,31274.4,68161.38,70.4535,0,1,1427,19.8087,0,0,24
1205,72805.52,20333.17,51.66,0,1,467,18.3762,0,0,19
1206,69195.71,47264.3,81.9359,0,1,143,14.9602,1206,0,3
1207,58308.89,37048.13,73.4279,0,1,209,16.466,0,0,99
1208,29323.29,76163.33,36.5549,0,1,1416,19.2087,0,0,2
1209,70714.35,19748.47,68.8209,0,1,157,10.4467,0,0,41
1210,54408.52,48053.07,64.4033,0,1,1431,14.8858,0,0,6
1211,53387.5,67474.86,57.0611,0,1,720,18.4169,0,0,30
1212,26323.03,72873.68,42.6888,0,1,841,17.8494,0,0,10
1213,46421.27,51948.16,44.2546,0,1,1497,18.9679,0,0,53
1214,56497.08,18554.99,44.6357,0,1,831,20.5905,0,0,7
1215,56348.76,36034.25,97.0234,0,1,1303,15.1453,0,0,3
