"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
817,68592.15,15142.99,202.6473,0,1,817,22.4742,817,0,7
818,54114.61,23946.61,189.7539,0,1,292,35.2517,818,0,7
819,72272.9,29223.05,187.001,0,1,754,36.0747,0,0,2
820,47956.41,50225.26,173.897,0,1,878,38.7282,0,0,7
821,63916.58,66297.48,128.4919,0,1,984,33.2575,0,0,43
822,23838.64,78672.9,68.5194,0,0,0,13.7294,0,1,0
823,26042.73,73182.84,131.0933,0,1,478,38.5259,0,0,33
824,70548.29,47235.02,327.9942,0,1,94,22.6707,0,0,11
825,45912,54524.66,138.9402,0,1,878,38.7282,0,0,27
826,50243.7,47438.35,143.7801,0,1,1351,37.0645,0,0,88
827,45683.82,53608.01,111.7684,0,1,1080,30.5042,0,0,27
828,64988.45,33524.09,76.5591,0,1,1283,29.36,0,0,12
829,37758.63,64546.3,71.1463,0,1,1049,33.4789,0,0,11
830,29505.46,73962.48,163.414,0,1,876,40.1826,0,0,8
831,21483.33,83719.93,170.9004,0,1,598,36.9296,0,0,9
832,52008.99,39607.65,88.9455,0,1,1448,20.5388,0,0,7
833,54303.57,54834.18,102.7386,0,1,1351,37.0645,0,0,10
834,70935.44,19738.09,165.6053,0,1,1017,33.6663,834,0,7
835,70077.18,24130.58,214.3017,0,1,973,36.0666,0,0,20
836,57572.72,18818.41,291.911,0,1,163,33.2385,836,0,7
837,53813.43,23031.63,144.5276,0,1,1115,37.2027,0,0,10
838,64418.88,36462.18,333.0984,0,1,838,29.0548,838,0,13
839,55171.08,24471.67,181.6666,0,1,265,38.747,0,0,50
840,43393.29,57803.31,131.2201,0,1,492,27.862,0,0,29
841,64070.85,67703.99,110.5658,0,1,882,33.3879,0,0,9
842,57313.92,25672.07,128.0176,0,1,74,32.2781,842,0,6
843,56762.67,36888.56,67.7591,0,1,571,34.413,0,0,14
844,60270.53,71728.96,115.2058,0,1,702,37.5567,0,0,8
845,68227.05,16770.31,139.3691,0,1,897,22.981,0,0,15
846,69427.85,17585.96,89.1549,0,1,1495,23.6172,0,0,17
847,47415.55,52810.82,111.1509,0,1,878,38.7282,847,0,3
848,30849.43,70719.1,272.3623,0,1,1185,29.0028,848,0,11
849,72391.6,29820.55,305.4877,0,1,31,35.728,0,0,11
850,47049.96,53903.29,277.2599,0,1,729,24.982,850,0,2
851,23576.57,81768.22,253.2404,0,1,851,34.4013,851,0,8
852,57607.23,72619.47,172.2183,0,1,852,34.6313,852,0,8
853,59328.7,72285.9,174.0217,0,1,1198,34.0304,0,0,16
854,69792.37,19809.11,123.6628,0,1,1495,23.6172,0,0,19
855,61680.31,64768.09,270.7946,0,1,913,33.1345,855,0,6
856,53090.19,24835.49,170.9503,0,1,856,34.4568,856,0,6
857,52975.4,26841.78,178.4956,0,1,1438,32.6542,0,0,2
858,59112.96,70712.34,106.2706,0,1,1198,34.0304,0,0,20
859,47716.81,48621.59,181.921,0,1,1463,38.7883,859,0,4
860,60662.34,29041.84,112.6587,0,1,1433,21.9596,0,0,1
861,67961.32,40545.44,159.7408,0,1,1205,34.9639,0,0,14
862,59886.25,66660.84,129.3767,0,1,401,31.2021,0,0,16
863,61657.79,74820.31,108.769,0,1,791,33.8917,0,0,17
864,54486.52,23244.56,247.3981,0,1,1115,37.2027,0,0,9
865,67118.93,39446.28,177.7022,0,1,1276,37.4583,0,0,83
866,27423.25,79703.07,153.794,0,1,598,36.9296,0,0,14
867,69958.55,19089,111.0969,0,1,566,31.6887,0,0,30
868,56859.26,41930.78,221.264,0,1,1266,29.5945,0,0,25
869,70614.65,16454.95,128.4286,0,1,897,22.981,0,0,76
870,46445.45,52961.5,182.4466,0,1,917,27.1922,870,0,6
871,26156.52,72767.86,114.1195,0,1,880,22.6881,0,0,2
872,65925.36,53907.92,84.9228,0,1,1269,15.5917,0,0,1
873,54207.5,40628.56,106.4461,0,1,1339,35.5934,0,0,11
874,51879.29,44480.14,88.7898,0,1,1332,35.8829,0,0,11
875,65641.96,73612.13,239.1493,0,1,875,14.6405,875,0,3
876,28150.14,72364.4,242.907,0,1,876,40.1826,876,0,9
877,72118.75,20432.74,170.7269,0,1,1017,33.6663,0,0,12
878,48244.99,51880.81,225.0211,0,1,878,38.7282,878,0,10
879,55602.49,46933.76,54.7458,0,1,639,36.51,0,0,36
880,26889.63,72077.03,206.032,0,1,876,40.1826,880,0,5
881,68186.23,43338.78,155.0108,0,1,1205,34.9639,0,0,11
882,63706.22,66999.63,241.5683,0,1,882,33.3879,882,0,10
883,68007.08,47293.94,141.0528,0,1,419,38.3143,0,0,9
884,33327.44,64778.4,260.3709,0,1,1207,30.7728,0,0,8
885,56437.26,37268.16,95.2354,0,1,1286,31.1065,0,0,17
886,51872.96,42807.84,146.9224,0,1,1339,35.5934,0,0,9
887,22327.6,86539.03,129.9287,0,1,1487,35.1276,0,0,3
888,53014.53,47503.22,130.8155,0,1,260,20.7951,0,0,21
889,50462.72,61773.23,70.6115,0,1,1432,17.0909,0,0,4
890,64289.08,36458.21,73.5201,0,1,838,29.0548,0,0,13
891,21250.48,86966.18,178.484,0,1,134,24.6952,0,0,14
892,62809.48,31865.84,138.1329,0,1,481,31.6037,892,0,3
893,56302.1,41817.96,37.7267,0,1,760,32.1292,0,0,45
894,65803.82,37959.78,184.2304,0,1,1276,37.4583,0,0,15
895,27430.98,81171.33,226.2593,0,1,525,31.3689,895,0,5
896,61192.99,46644.23,193.2613,0,1,615,23.4749,896,0,4
897,70330.43,15569.53,238.4396,0,1,897,22.981,897,0,5
898,60190.63,70843.89,102.6148,0,1,791,33.8917,0,0,10
899,69516.45,46798.61,129.4234,0,1,318,16.3055,0,0,14
900,67401.28,66638.74,95.4341,0,1,45,31.8998,0,0,3
901,60666.28,19438.76,230.1254,0,1,163,33.2385,0,0,2
902,57414.96,26156.07,76.2107,0,1,1216,34.4927,0,0,32
903,67095.65,38173.23,137.8243,0,1,1276,37.4583,0,0,14
904,53919.14,27147.05,224.3946,0,1,856,34.4568,0,0,25
905,28958.48,71353.33,125.0894,0,1,876,40.1826,0,0,30
906,69255.47,46392.23,208.6076,0,1,456,19.2405,0,0,1
907,31748.5,76443.13,216.3469,0,1,990,38.3525,0,0,9
908,72273.88,29292.93,213.1142,0,1,754,36.0747,0,0,12
909,54821.51,21757.37,146.4847,0,1,1233,37.7365,0,0,12
910,69571.31,17864.06,177.7126,0,1,1375,23.5606,0,0,18
911,56862.94,37905.43,35.7305,0,1,571,34.413,0,0,6
912,54261.82,28770.21,73.4131,0,1,763,30.1993,0,0,61
913,61091.81,65054.56,248.7518,0,1,913,33.1345,913,0,8
914,65244.16,58878.66,92.2676,0,1,1346,32.5562,0,0,28
915,68338.19,18062.73,179.8368,0,1,142,21.4513,915,0,3
916,63409.94,23703.66,64.4749,0,1,566,31.6887,0,0,6
917,45953.85,53464.51,184.5255,0,1,1080,30.5042,917,0,6
918,61834.26,64584.74,163.7229,0,1,882,33.3879,918,0,3
919,21198.56,84870.98,70.3467,0,1,211,31.9647,0,0,8
920,34476.28,65695.49,84.4676,0,1,1207,30.7728,0,0,4
921,38037.82,62938.27,263.5726,0,1,921,33.1059,921,0,7
922,66564.94,39517.7,138.3026,0,1,1276,37.4583,0,0,14
923,44429.48,54503.89,187.167,0,1,290,23.632,923,0,5
924,37440.96,62046.94,133.4333,0,1,336,30.4455,0,0,14
925,25041.66,82051.6,125.6309,0,1,525,31.3689,0,0,10
926,54715.41,31055.68,208.1964,0,1,926,26.6053,926,0,6
927,63235.46,34207.22,194.5067,0,1,481,31.6037,0,0,12
928,71875.75,26030.31,156.9569,0,1,31,35.728,0,0,3
929,67236.08,38734.44,122.8729,0,1,1276,37.4583,0,0,27
930,51160.19,48280.82,183.9271,0,1,1351,37.0645,0,0,51
931,51862.22,46688.09,245.2015,0,1,931,39.8038,931,0,9
932,53745.23,23094.13,105.6195,0,1,292,35.2517,932,0,5
933,25165.8,66572.36,143.6909,0,1,271,22.5624,0,0,7
934,61714.13,68799.97,153.1073,0,1,791,33.8917,0,0,12
935,54788.17,43624.24,113.0129,0,1,436,29.4356,0,0,44
936,53378.83,42134.84,57.9587,0,1,760,32.1292,0,0,1
937,58525.58,46283.94,151.2356,0,1,711,37.4982,0,0,29
938,71009.65,21507,139.9542,0,1,1375,23.5606,0,0,3
939,45384.81,56140.8,290.7684,0,1,1208,28.277,0,0,6
940,50297.06,50421.48,188.5844,0,1,659,32.3824,0,0,42
941,33779.63,67133.75,85.3421,0,1,93,25.5306,941,0,3
942,61328.35,74515.93,107.8364,0,0,0,13.7294,0,1,0
943,58613.78,28422.49,192.8118,0,1,265,38.747,0,0,1
944,52511.24,24867.43,142.7586,0,1,1446,33.4709,0,0,122
945,70930.76,24228.05,107.3249,0,1,1120,14.5261,0,0,18
946,71128.03,25884.79,70.5359,0,1,166,31.7544,946,0,6
947,57583.75,25100.23,73.7545,0,1,1216,34.4927,0,0,10
948,33013.09,66488.2,140.0852,0,1,941,17.88,0,0,8
949,68676.75,42725.76,171.9564,0,1,1379,30.3764,0,0,2
950,66573.88,67222.88,198.6781,0,1,882,33.3879,0,0,18
951,65877.64,66466.39,170.1746,0,1,164,32.7817,0,0,21
952,26596.59,82540.61,227.5013,0,1,952,18.7553,952,0,4
953,65945.26,56272.88,181.5224,0,0,0,39.523,0,2,0
954,54307.79,26425.44,157.0536,0,1,856,34.4568,0,0,46
955,26792.94,79845.67,172.4288,0,1,525,31.3689,955,0,5
956,65313.93,58491.07,78.3153,0,1,1212,22.3004,0,0,1
957,19046.14,75488.91,159.2608,0,1,961,25.697,957,0,2
958,57722,61749.5,115.0673,0,1,734,20.6147,0,0,5
959,65882.44,37087.1,128.1918,0,1,475,22.018,0,0,12
960,53377.12,23184.52,197.5696,0,1,1115,37.2027,960,0,7
961,20236.72,73933.64,390.4711,0,1,961,25.697,961,0,4
962,40762.68,61021.28,124.579,0,1,530,27.525,962,0,3
963,49390.97,45223.95,86.5731,0,1,436,29.4356,0,0,7
964,52599.19,42468.91,148.6828,0,1,1339,35.5934,0,0,24
965,65468.14,35489.61,292.7863,0,1,1283,29.36,0,0,38
966,65660.35,55213.01,120.3767,0,1,1269,15.5917,0,0,1
967,49450.77,61042.77,77.5745,0,1,1432,17.0909,0,0,15
968,52213.8,56602,56.1168,0,1,722,28.396,0,0,9
969,38536.35,64370.53,91.6574,0,1,1049,33.4789,0,0,16
970,70803.02,18615.9,163.9333,0,1,1017,33.6663,0,0,14
971,66522.26,52149.7,272.1085,0,1,1154,32.3297,0,0,23
972,24459.66,84018.26,153.4157,0,1,851,34.4013,0,0,8
973,71490.8,22982.24,265.1792,0,1,566,31.6887,973,0,15
974,22084.52,84942.39,99.7756,0,1,211,31.9647,0,0,3
975,68371.17,14471.63,125.2081,0,1,817,22.4742,0,0,13
976,56020.76,39233.03,129.4315,0,0,0,33.9228,0,1,0
977,51299.29,46483.68,195.2864,0,1,931,39.8038,977,0,6
978,58318.23,40146.51,83.8809,0,1,1286,31.1065,0,0,26
979,69674.07,19948.91,75.0278,0,1,1375,23.5606,0,0,2
980,49985.05,46054.85,225.0869,0,1,1332,35.8829,0,0,56
981,63420.1,33706.57,108.7984,0,1,1283,29.36,0,0,37
982,39747.55,61645.94,106.1665,0,1,921,33.1059,0,0,19
983,39985.53,59414.71,122.5224,0,1,422,17.9551,983,0,1
984,63747.26,66242.45,160.2521,0,1,984,33.2575,984,0,9
985,65679.51,51976.22,160.3923,0,1,498,30.0598,0,0,11
986,63240.15,47786.79,198.5673,0,1,419,38.3143,0,0,11
987,67773.88,17291,134.0144,0,1,1495,23.6172,0,0,22
988,32044.55,83085.53,182.1467,0,0,0,38.2786,988,0,0
989,54434.95,44372.76,109.9867,0,1,1351,37.0645,989,0,1
990,29648.37,74912.86,138.0266,0,1,990,38.3525,990,0,8
991,63599.81,34315.18,71.4404,0,0,0,13.7294,0,1,0
992,37936.55,62799.54,94.4568,0,1,1049,33.4789,992,0,5
993,30985.59,71517.24,59.501,0,1,465,34.4118,0,0,12
994,27642.88,77768.5,156.1381,0,1,1121,42.6072,0,0,4
995,46871.09,51155.39,91.5369,0,1,290,23.632,0,0,14
996,65412.34,45372.19,105.5058,0,1,996,18.3975,996,0,3
997,55334.78,67971.48,85.3256,0,0,0,13.7294,0,2,0
998,66797.89,42057.06,236.1632,0,1,678,22.1376,998,0,4
999,64695.08,63587.3,165.6781,0,1,276,35.0906,0,0,11
1000,22588.53,81160.16,130.9865,0,1,851,34.4013,0,0,17
1001,56186.14,33361.12,87.1461,0,1,571,34.413,0,0,7
1002,64105.3,59813.71,148.144,0,1,1053,27.0415,0,0,5
1003,71872.52,20172.57,97.2759,0,1,1017,33.6663,0,0,14
1004,26720.84,77654.56,175.0308,0,1,598,36.9296,0,0,1
1005,50017.34,58882.08,61.4787,0,1,164,32.7817,0,0,2
1006,31701.06,71235.21,111.0207,0,1,465,34.4118,0,0,15
1007,53530.96,44376.14,122.0535,0,0,0,33.525,0,1,0
1008,60373.29,68870,54.1694,0,1,791,33.8917,0,0,2
1009,72079.29,18165.44,166.287,0,1,1017,33.6663,0,0,15
1010,43418.86,57432.85,156.9441,0,1,492,27.862,0,0,13
1011,65685.76,35469.2,127.3738,0,1,475,22.018,0,0,12
1012,30365.49,71230.75,79.9071,0,1,151,33.4621,0,0,25
1013,25535.96,75487.3,196.5069,0,1,1121,42.6072,1013,0,9
1014,72665,23975.9,135.142,0,1,946,21.464,0,0,16
1015,68841.24,46813.53,103.8624,0,1,94,22.6707,0,0,22
1016,56213.8,36281.31,128.0303,0,1,571,34.413,0,0,8
1017,71212.75,19708.6,371.7326,0,1,1017,33.6663,1017,0,19
1018,54511.64,34695.05,108.871,0,0,0,13.7294,1018,0,0
1019,47319.44,52457.55,135.6804,0,1,847,15.2284,1019,0,3
1020,72593.22,23998.14,140.3782,0,1,1044,23.0308,0,0,34
1021,63174.27,45932.08,188.9659,0,1,419,38.3143,0,0,18
1022,28550.46,74183.54,96.0334,0,0,0,13.7294,0,1,0
1023,53723.11,41070.25,121.3014,0,0,0,13.7294,0,1,0
1024,50676.84,48047.79,157.8451,0,1,977,20.0274,0,0,1
1025,57724.81,26795.85,76.5014,0,1,1233,37.7365,1025,0,3
1026,29070.05,73574.2,88.1844,0,1,876,40.1826,1026,0,1
1027,55000.25,36897.06,119.9142,0,1,571,34.413,0,0,54
1028,46182.77,53046.95,179.7322,0,1,917,27.1922,0,0,16
1029,65397.5,65693.29,126.4514,0,1,1145,32.7792,0,0,31
1030,63036.24,60861.77,253.1154,0,1,1053,27.0415,1030,0,5
1031,52144.8,46420.22,168.1078,0,1,931,39.8038,0,0,33
1032,47111.6,53213.3,134.4069,0,1,729,24.982,0,0,8
1033,67345.27,38831.93,81.0362,0,1,1276,37.4583,0,0,14
1034,54596.89,43411.77,53.6473,0,1,1286,31.1065,0,0,37
1035,37825.67,63253.9,122.4908,0,1,921,33.1059,0,0,30
1036,55326.72,44067.24,120.3199,0,1,1266,29.5945,0,0,29
1037,21978.1,86222.98,236.5126,0,1,1037,33.9728,1037,0,8
1038,44759.71,53967.65,198.8191,0,1,917,27.1922,1038,0,1
1039,36664.44,62701.6,217.5925,0,1,921,33.1059,0,0,20
1040,38307.75,60305.96,181.104,0,1,336,30.4455,0,0,14
1041,53328.77,43468.94,87.9647,0,1,436,29.4356,1041,0,2
1042,54141.48,45575.2,87.7162,0,1,639,36.51,0,0,12
1043,63160.54,32731.03,60.6248,0,1,481,31.6037,0,0,13
1044,72135.18,21759.49,174.5115,0,1,1044,23.0308,1044,0,12
1045,62573.23,46126.16,166.7115,0,1,419,38.3143,0,0,43
1046,46838.59,52191.29,251.1922,0,1,870,20.8195,0,0,40
1047,71461.69,24014.51,98.1343,0,1,704,19.2299,0,0,1
1048,30292.15,69887.37,171.1486,0,1,1185,29.0028,0,0,24
1049,37860.46,64368.15,257.3293,0,1,1049,33.4789,1049,0,22
1050,52092.61,44627.83,131.2712,0,1,931,39.8038,0,0,22
1051,58966.43,38449.53,63.2283,0,1,1153,31.7411,0,0,17
1052,48131.82,50768.47,131.5477,0,1,878,38.7282,1052,0,8
1053,63967.28,62340.23,109.5649,0,1,276,35.0906,1053,0,4
1054,52859.21,46844.88,91.3252,0,1,931,39.8038,0,0,22
1055,28235.5,85209.44,232.7454,0,1,442,30.306,1055,0,6
1056,64902.62,57449.04,70.4759,0,1,1212,22.3004,0,0,29
1057,26598.84,76061.75,87.2173,0,1,478,38.5259,0,0,27
1058,37404.11,64467.3,88.5892,0,1,1140,34.3852,0,0,4
1059,58050.27,28600.13,126.0812,0,1,1423,17.2253,0,0,1
1060,59474.15,69304.65,106.8327,0,1,791,33.8917,0,0,1
1061,60855.8,28152.47,181.2567,0,1,783,35.8089,0,0,26
1062,70840.92,16510.04,126.6884,0,1,1099,26.5542,0,0,4
1063,58939.58,46651.07,158.0725,0,1,711,37.4982,0,0,22
1064,43713.38,63270.97,64.2769,0,1,921,33.1059,0,0,19
1065,71343.67,15959.15,151.7999,0,1,1402,18.4198,1065,0,1
1066,57043.89,18408.36,384.6754,0,1,163,33.2385,0,0,6
1067,33593.1,66146.25,191.9854,0,1,1355,29.3624,0,0,45
1068,40535.02,59855.05,168.711,0,1,492,27.862,0,0,16
1069,73693.39,24668.56,111.2438,0,1,31,35.728,0,0,14
1070,25994.23,79253.72,60.4016,0,1,598,36.9296,0,0,11
1071,63611.96,63526.9,178.2701,0,1,276,35.0906,0,0,11
1072,61015.5,65992.35,139.2114,0,1,408,30.6827,0,0,20
1073,58194.83,34114.56,102.3958,0,1,1117,30.9994,0,0,28
1074,55825.51,33457.84,126.8759,0,1,1406,16.7862,0,0,10
1075,61527.71,46749.96,167.4312,0,1,615,23.4749,0,0,35
1076,54712.5,31048.18,283.2521,0,1,926,26.6053,1076,0,9
1077,65308.35,23356.05,40.6791,0,0,0,13.7294,0,1,0
1078,64872.08,34150.07,153.81,0,1,1283,29.36,0,0,10
1079,53137.39,45410.67,75.1756,0,1,260,20.7951,0,0,58
1080,45394.76,52340.16,204.3368,0,1,878,38.7282,1080,0,19
1081,53150.85,28898.41,197.198,0,1,763,30.1993,0,0,21
1082,57807.18,47367.68,228.8613,0,1,711,37.4982,1082,0,1
1083,52346.98,23150.36,139.9612,0,1,292,35.2517,0,0,22
1084,65904.61,56498.62,149.4562,0,1,338,32.4305,0,0,14
1085,66329.17,66715.5,213.1778,0,1,579,32.7512,0,0,19
1086,65040.95,58520.66,100.7427,0,1,1053,27.0415,0,0,7
1087,33292.28,68245.24,199.0736,0,1,1185,29.0028,1087,0,7
1088,50667.7,45701.14,238.8631,0,1,1332,35.8829,0,0,16
1089,61003.31,67311.7,232.9096,0,1,401,31.2021,0,0,49
1090,57303.7,23425.46,141.978,0,1,1233,37.7365,1090,0,11
1091,65087.83,66002.59,87.9932,0,1,276,35.0906,1091,0,10
1092,72541.65,22629.34,242.2252,0,1,1044,23.0308,0,0,10
1093,43752.1,56857.81,223.9154,0,1,492,27.862,0,0,49
1094,27968.07,76615.7,217.8906,0,1,1121,42.6072,0,0,15
1095,64516.6,62639.51,206.6811,0,1,1053,27.0415,1095,0,2
1096,56555.77,24158.16,61.7798,0,1,1216,34.4927,0,0,1
1097,55685.73,52868.77,109.3013,0,1,722,28.396,0,0,6
1098,56817.67,35222.6,80.0694,0,1,571,34.413,0,0,30
1099,70130.03,13721.44,192.3162,0,1,1099,26.5542,1099,0,7
1100,56404.8,19172.9,162.2255,0,1,163,33.2385,0,0,2
1101,70982.77,17711.61,211.2808,0,1,1495,23.6172,1101,0,5
1102,63933.65,67414.81,156.5237,0,1,882,33.3879,1102,0,6
1103,65555.9,73587.85,149.8968,0,1,875,14.6405,0,0,1
1104,49324.18,64414.35,227.111,0,1,716,21.4951,0,0,2
1105,65584.63,56384.47,120.5618,0,1,338,32.4305,0,0,17
1106,55414.58,32259.08,155.4479,0,1,63,33.2458,0,0,2
1107,52407.12,25325.71,81.4013,0,1,856,34.4568,0,0,64
1108,71355.63,29536.57,259.4679,0,1,1108,33.3137,1108,0,10
1109,50336.29,47532.94,350.3506,0,1,1182,25.7665,0,0,10
1110,56247.03,67857.08,151.4821,0,1,1372,20.8908,0,0,16
1111,55962.31,37472.1,93.8313,0,1,571,34.413,0,0,11
1112,55107.04,28896.55,231.5652,0,1,763,30.1993,1112,0,4
1113,66712.81,18836.18,340.1834,0,1,1495,23.6172,0,0,3
1114,71891.63,16890.14,96.6341,0,0,0,13.7294,0,2,0
1115,54365.07,23189.71,225.8676,0,1,1115,37.2027,1115,0,8
1116,62859.52,19683.6,171.6099,0,1,842,28.0645,0,0,24
1117,57995.65,33840.33,234.7279,0,1,1117,30.9994,1117,0,11
1118,39237.03,62966.23,173.8091,0,1,1049,33.4789,0,0,14
1119,71754.77,20196.01,125.8224,0,1,1044,23.0308,0,0,3
1120,70653.8,24394.64,158.3788,0,1,946,21.464,1120,0,5
1121,25428.64,77200.06,270.3325,0,1,1121,42.6072,1121,0,9
1122,53098.43,45814.69,86.3999,0,1,931,39.8038,0,0,6
1123,65289.7,45209.39,158.2102,0,1,1379,30.3764,0,0,13
1124,62504.83,18631.13,153.4903,0,1,1230,20.5013,0,0,7
1125,56790.75,46735.59,132.3379,0,1,291,23.4283,0,0,68
1126,23687.38,82066.42,103.6603,0,1,138,36.6946,1126,0,3
1127,21539.3,74136.92,152.5931,0,1,337,36.9715,0,0,10
1128,64212.58,65846.9,101.6687,0,1,1145,32.7792,0,0,9
1129,62862.98,64055.69,167.7378,0,1,276,35.0906,0,0,26
1130,51528.39,45305.26,89.09,0,1,931,39.8038,0,0,34
1131,26674.34,79335.56,138.4344,0,1,525,31.3689,0,0,4
1132,67296.41,18050.07,162.9635,0,1,1495,23.6172,0,0,23
1133,67809.32,44835.16,143.3874,0,1,1155,27.5892,0,0,73
1134,54461.78,23180.01,105.7485,0,1,292,35.2517,0,0,8
1135,34329.57,67848.94,176.8706,0,1,1355,29.3624,0,0,17
1136,28743.52,73510.25,88.0335,0,1,1136,19.056,1136,0,1
1137,54735.92,42833.56,155.8911,0,1,1339,35.5934,0,0,62
1138,44628.16,52741.4,100.0244,0,0,0,13.7294,0,1,0
1139,59356.03,70777.96,141.3474,0,1,791,33.8917,0,0,13
1140,37776.11,64652.75,210.6953,0,1,1140,34.3852,1140,0,10
1141,23751.47,84082.28,111.4626,0,0,0,13.7294,0,1,0
1142,52263.37,32989.66,130.992,0,1,608,32.2948,0,0,7
1143,37633.16,64663.32,69.5294,0,1,1140,34.3852,0,0,51
1144,21012.61,83519.48,187.0796,0,1,138,36.6946,0,0,40
1145,64488.08,65936.48,182.1746,0,1,276,35.0906,1145,0,8
1146,59321.1,66736.12,154.3868,0,1,913,33.1345,0,0,17
1147,33467.19,65631.34,141.4213,0,1,941,17.88,0,0,63
1148,62829.18,31589.24,131.0578,0,1,481,31.6037,1148,0,6
1149,50713.07,49365.52,347.7579,0,1,659,32.3824,1149,0,4
1150,52189.96,27347.11,203.2817,0,1,1438,32.6542,0,0,13
1151,27076.84,80738.07,88.9492,0,1,138,36.6946,0,0,4
1152,54353.22,43538.75,150.9616,0,1,1339,35.5934,0,0,8
1153,57945.93,36599.34,288.8686,0,1,1153,31.7411,1153,0,8
1154,67522.26,48078,214.3245,0,1,1154,32.3297,1154,0,10
1155,68836.08,44631.52,173.701,0,1,1155,27.5892,1155,0,10
1156,57814.81,33469.19,176.9117,0,1,1117,30.9994,0,0,30
1157,36237.65,64722.05,120.2322,0,1,1207,30.7728,0,0,86
1158,59668.13,71256.44,70.5937,0,1,1198,34.0304,0,0,25
1159,60958.06,66574.76,159.9916,0,1,913,33.1345,1159,0,7
1160,63584.85,61255.06,196.0338,0,1,338,32.4305,0,0,10
1161,57532.17,66897.42,278.6032,0,1,1198,34.0304,0,0,14
1162,50974.36,58995.78,34.3613,0,1,193,27.2288,0,0,6
1163,51719.25,46493.15,72.4694,0,1,1332,35.8829,0,0,11
1164,65087.8,34986.06,204.1394,0,1,475,22.018,0,0,8
1165,69343.3,17381.94,42.1831,0,0,0,13.7294,0,2,0
1166,49463.73,51358.31,177.0985,0,1,659,32.3824,0,0,10
1167,37807.48,62825.35,136.095,0,1,921,33.1059,1167,0,8
1168,39870.94,59725.54,335.4414,0,1,921,33.1059,0,0,13
1169,61347.19,17941.56,140.3353,0,1,609,18.8428,0,0,3
1170,61207.66,45867.17,139.2085,0,1,387,36.9572,0,0,5
1171,70883.88,20312.96,124.4438,0,1,1044,23.0308,0,0,3
1172,27049.24,76745.44,132.2202,0,1,1013,23.2959,0,0,51
1173,50468.92,46403.51,154.3317,0,1,931,39.8038,0,0,12
1174,34560.21,65839.98,234.0401,0,1,1207,30.7728,0,0,66
1175,22218.58,74775.04,172.6644,0,1,138,36.6946,0,0,35
1176,26118.66,79717.19,58.6897,0,0,0,13.7294,0,1,0
1177,22322.37,83379.16,87.4882,0,1,211,31.9647,1177,0,4
1178,30164.94,69171.26,296.2353,0,1,151,33.4621,0,0,24
1179,51580.15,62095.4,170.1469,0,1,921,33.1059,0,0,9
1180,32910.4,65470.2,232.6611,0,1,93,25.5306,0,0,3
1181,60441.75,26671.32,196.2831,0,1,783,35.8089,0,0,17
1182,50394.75,45924.99,167.647,0,1,1463,38.7883,1182,0,7
1183,54560.17,43754.76,139.1685,0,1,436,29.4356,0,0,23
1184,57929.02,67264.6,184.6805,0,1,791,33.8917,0,0,12
1185,32375.56,68120.17,185.7372,0,1,1185,29.0028,1185,0,7
1186,67568.83,46547.19,76.7373,0,1,1154,32.3297,0,0,8
1187,66481.14,38060.08,57.1287,0,1,1276,37.4583,0,0,14
1188,58652.01,47131.66,252.5693,0,1,711,37.4982,0,0,8
1189,44975.43,53189.18,145.2644,0,1,1080,30.5042,0,0,15
1190,42977.72,59477.19,136.7207,0,1,1330,29.8844,0,0,18
1191,54096.87,40637.86,73.752,0,1,760,32.1292,0,0,7
1192,66149.4,57611.11,178.5982,0,1,383,27.8719,0,0,1
1193,56608.03,38524.02,49.583,0,1,1286,31.1065,0,0,11
1194,23737.58,82244.49,129.2365,0,1,138,36.6946,0,0,41
1195,71068.18,27225.36,220.8019,0,1,754,36.0747,1195,0,3
1196,65199.91,35664.2,122.1399,0,0,0,13.7294,0,1,0
1197,54744.53,32233.68,182.9383,0,1,63,33.2458,0,0,19
1198,58945.17,70535.93,265.6652,0,1,1198,34.0304,1198,0,10
1199,57228.26,36350.75,154.932,0,1,571,34.413,0,0,10
1200,58152.72,71701.83,155.9383,0,1,1200,32.9535,1200,0,8
1201,67041.44,43473.38,187.2803,0,1,1347,28.2197,0,0,8
1202,54143.34,22313.29,120.6593,0,1,1115,37.2027,0,0,10
1203,65686.32,55223.55,250.473,0,1,338,32.4305,0,0,12
1204,55469.73,40017.8,69.8864,0,1,1286,31.1065,0,0,19
1205,66910.6,41074.29,190.8375,0,1,1205,34.9639,1205,0,9
1206,53914.6,28527.49,128.6831,0,1,763,30.1993,0,0,8
1207,36492.76,64307.57,111.6842,0,1,1140,34.3852,1207,0,10
1208,45135.27,56564.32,242.2713,0,1,1208,28.277,1208,0,7
1209,27033.06,73608.1,105.5424,0,1,1392,29.2094,0,0,27
1210,54772.54,22536.94,199.4409,0,1,1233,37.7365,0,0,11
1211,66288.38,54507.58,93.0394,0,0,0,13.7294,1211,0,0
1212,64557.44,60000.45,281.918,0,1,1212,22.3004,1212,0,8
1213,26286.33,74431.92,144.7691,0,1,1371,35.3353,0,0,24
1214,31015.92,67302.06,180.5538,0,1,1355,29.3624,0,0,12
1215,66196.3,17716.57,232.7009,0,1,1322,19.053,0,0,2
1216,58248.37,25904.25,201.4048,0,1,265,38.747,1216,0,9
