"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
830,61846.16,30578.07,64.7672,0,1,388,9.6497,0,0,5
831,60814.38,46037.62,40.0176,0,0,0,5,0,2,0
832,60070.34,73125.01,52.9866,0,1,29,17.3034,0,0,17
833,65295.44,36175.26,48.2967,0,1,601,14.9327,0,0,3
834,54021.13,29415.83,88.5961,0,1,110,15.8574,0,0,11
835,61704.71,46758.65,55.2635,0,1,1230,11.8859,0,0,11
836,48657.51,45610.83,49.9308,0,1,698,11.1445,0,0,11
837,55128.44,29453.26,96.9017,0,1,541,7.8465,0,0,11
838,73111.75,26907.55,50.1632,0,1,550,11.0755,0,0,17
839,21415.46,84837.91,48.8642,0,1,724,9.4756,0,0,6
840,48503.78,53346.57,43.1973,0,1,211,10.5386,0,0,11
841,28673.39,74057.4,18.148,0,0,0,5,0,3,0
842,68899.76,42693.79,81.1849,0,1,1166,10.6527,0,0,55
843,52880.5,43937.25,64.8912,0,1,1471,13.6169,0,0,25
844,45866.03,51928.81,102.9162,0,1,211,10.5386,0,0,51
845,58152.84,71970.6,96.0608,0,1,1250,11.9428,0,0,49
846,53714.69,30400.82,28.9312,0,1,1482,8.2155,0,0,11
847,72048.03,21432.54,77.4061,0,1,468,13.1514,0,0,29
848,64859.89,56592.59,93.6274,0,1,1257,7.809,0,0,13
849,63358.3,64664.15,78.3421,0,1,1105,10.9763,0,0,28
850,63846.08,31704.62,62.7863,0,1,337,10.3768,0,0,6
851,61955.32,65951.76,77.0086,0,1,29,17.3034,0,0,41
852,48166.36,49830.98,69.2576,0,1,1411,10.5842,0,0,9
853,45468.84,54166.12,42.981,0,1,228,10.2583,0,0,12
854,62806.78,61511.97,43.4292,0,1,167,13.4922,0,0,9
855,22557.58,83674.84,102.1942,0,1,612,13.5766,0,0,27
856,36833.89,62167.99,64.7616,0,1,1171,11.9392,0,0,18
857,65150.23,47105.02,69.4253,0,1,1147,14.2392,0,0,9
858,64197.73,33690.83,53.017,0,1,760,8.0247,0,0,1
859,33611.71,65252.69,88.4632,0,1,902,8.1117,0,0,21
860,25378.05,80567.76,71.9401,0,1,998,9.2077,0,0,11
861,48914.35,49667,54.3178,0,1,122,9.0854,0,0,18
862,32536.84,66355.92,60.0044,0,1,969,8.4663,0,0,11
863,26289.74,77923.32,62.5801,0,1,1151,11.6469,0,0,46
864,61529.73,69681.53,63.9863,0,1,597,17.842,0,0,10
865,67374.19,46510.16,85.5379,0,1,1032,11.4814,0,0,9
866,45672.57,53140.56,40.4544,0,1,228,10.2583,0,0,2
867,69671.64,14060.05,44.7266,0,1,77,12.7833,0,0,14
868,56843.74,38226.17,61.8154,0,1,782,11.8244,0,0,5
869,60682.4,56609.47,56.7493,0,1,152,16.5121,0,0,3
870,55131.98,26061.42,30.031,0,0,0,5,0,1,0
871,72027.9,17896.09,40.3655,0,0,0,5,0,3,0
872,55038.66,32274.4,89.9911,0,1,872,14.4695,872,0,4
873,64229.23,32278.98,69.7059,0,1,337,10.3768,0,0,5
874,68908,19526.8,38.641,0,1,641,10.6435,0,0,10
875,41339.07,59875.99,53.2711,0,1,925,11.8401,0,0,2
876,35559.19,63850.37,62.3577,0,1,699,9.1242,0,0,22
877,46699.28,51730.57,82.88,0,1,877,10.4843,877,0,3
878,37646.05,63347.9,31.3257,0,1,1005,10.5711,0,0,22
879,46948.49,54309.85,45.91,0,1,1451,10.9901,0,0,11
880,65873,56633.12,83.3554,0,1,372,8.7338,880,0,5
881,71777.39,19283.77,61.6339,0,1,329,9.5431,0,0,22
882,56603.7,47265.95,48.1845,0,1,1307,12.7199,0,0,51
883,54918.51,46636.93,34.8413,0,0,0,5,0,1,0
884,47629.02,50273.13,60.6257,0,1,294,10.8212,0,0,24
885,61130.87,64464.15,55.5928,0,1,404,10.9918,0,0,2
886,65771.02,18385.72,108.189,0,1,77,12.7833,0,0,28
887,65800.59,66990.87,42.2499,0,1,750,12.5439,0,0,17
888,57371.24,26798.79,40.0122,0,0,0,5,0,1,0
889,36249.28,63256.49,40.7572,0,1,699,9.1242,0,0,3
890,60856.39,67715.26,38.7143,0,1,597,17.842,0,0,14
891,26440.78,76160.16,45.0113,0,1,625,13.5268,0,0,10
892,60659.17,22901.84,50.7442,0,1,964,19.8948,0,0,4
893,59006.28,26590.46,74.9464,0,1,714,10.4968,0,0,13
894,58446.04,67039.91,121.4051,0,1,894,12.7588,894,0,16
895,36536.04,62240.87,93.1469,0,1,699,9.1242,0,0,22
896,55594.35,29366.37,66.1392,0,1,110,15.8574,0,0,15
897,26908.97,83610.92,44.7368,0,0,0,5,0,4,0
898,52500.07,47763.02,45.5128,0,0,0,12.4525,0,1,0
899,71170.98,27007.23,71.9182,0,1,436,9.7224,0,0,13
900,41281.2,61045.58,59.2411,0,1,1489,11.7607,0,0,6
901,69070.17,46722.96,75.0668,0,1,560,9.6155,0,0,18
902,33888.04,66324.74,175.4755,0,1,973,16.1141,902,0,7
903,25266.12,66735.93,23.0917,0,1,1125,9.1424,0,0,4
904,60918.05,67025.24,80.2779,0,1,729,11.5332,0,0,24
905,53458.48,44004.63,44.2843,0,1,1471,13.6169,0,0,12
906,47962.97,50608.8,37.5557,0,1,877,10.4843,0,0,11
907,68686.37,42692.02,50.3505,0,1,1388,14.0572,0,0,28
908,66344.38,55209.65,47.6753,0,0,0,5,0,17,0
909,23988.45,83121.23,38.8766,0,1,1339,10.6417,0,0,3
910,65083.45,55635.73,47.6667,0,1,1257,7.809,0,0,2
911,26899.58,74522.5,46.8203,0,1,1126,10.9953,0,0,14
912,69747.55,15852.57,54.419,0,0,0,12.6337,0,2,0
913,61526.64,54504.3,14.939,0,0,0,5,0,15,0
914,64460.73,59757.1,67.2142,0,1,525,11.1011,0,0,10
915,39127.43,60211.92,58.0898,0,1,96,11.0435,0,0,3
916,47220.59,53135.97,29.6389,0,1,877,10.4843,0,0,13
917,69296.7,47195.23,62.9747,0,1,670,9.3571,0,0,2
918,66734.19,52238.24,33.5297,0,0,0,5,0,8,0
919,55997.86,41140.08,89.8175,0,0,0,13.671,0,1,0
920,69389.44,25851.49,40.6659,0,1,217,16.1763,0,0,5
921,48402.54,58338.51,27.096,0,0,0,5,0,2,0
922,63700.24,18940.32,52.5277,0,1,1129,14.8596,0,0,7
923,29298.11,70113.56,38.3931,0,1,415,10.3313,0,0,17
924,46725.68,52403.11,97.2307,0,1,294,10.8212,0,0,21
925,41512.08,62161.5,15.8915,0,0,0,5,925,0,0
926,58239.28,40648.4,15.7185,0,0,0,5,0,5,0
927,28895.05,78928.12,23.2009,0,1,783,15.1329,0,0,14
928,62855.13,32199.46,59.55,0,1,337,10.3768,0,0,7
929,65660.02,18771.36,84.4894,0,0,0,8.6599,0,4,0
930,25392.01,76325.3,54.6678,0,1,783,15.1329,0,0,20
931,68098.78,16970.98,73.1026,0,1,641,10.6435,0,0,3
932,61467.66,68244.66,89.8506,0,1,989,12.9684,0,0,10
933,64970.37,58675.93,77.8805,0,1,505,10.0672,0,0,29
934,20238.24,85000.39,106.7045,0,1,724,9.4756,0,0,24
935,58672.58,60431.98,32.4581,0,1,404,10.9918,0,0,27
936,67223.29,48914.73,68.4479,0,1,139,10.7647,0,0,27
937,55583.71,28402.05,35.4838,0,0,0,5,0,4,0
938,55245.47,41186.3,78.3883,0,0,0,13.671,0,1,0
939,65946.94,56150.26,77.0735,0,1,372,8.7338,0,0,5
940,56948.2,72958.04,78.7558,0,1,1250,11.9428,0,0,35
941,69167.91,19486.1,74.5012,0,1,444,8.7537,0,0,25
942,53204.54,24655.33,30.9373,0,0,0,5,0,1,0
943,63301.46,64844.32,39.9113,0,1,525,11.1011,0,0,6
944,66396.04,54278.6,42.0754,0,1,880,11.084,0,0,6
945,56298.13,26463.38,35.0062,0,0,0,5,0,1,0
946,57411.62,35526.61,90.7657,0,1,702,14.2711,946,0,5
947,32884.4,68173.49,81.0271,0,1,973,16.1141,0,0,43
948,63697.32,31554.81,87.8535,0,1,265,11.7969,0,0,7
949,50273.49,65514.01,43.0484,0,0,0,5,0,10,0
950,58881.85,37675.51,80.7393,0,0,0,8.3832,0,1,0
951,65602.37,27059.73,22.9215,0,0,0,5,0,4,0
952,31702.35,66461.46,41.522,0,1,749,11.6318,0,0,24
953,61109.56,28831.18,61.6998,0,1,388,9.6497,0,0,4
954,26776.55,81539.03,43.6559,0,0,0,5,0,2,0
955,31000.02,72456.13,34.2101,0,0,0,5,0,1,0
956,61994.95,29576.99,61.9966,0,1,217,16.1763,0,0,14
957,65037.83,66326.07,34.1878,0,1,1105,10.9763,0,0,2
958,43212.5,58141.41,49.048,0,1,1451,10.9901,958,0,2
959,33717.9,65789.19,82.381,0,1,902,8.1117,0,0,21
960,63669.37,46615.48,67.2394,0,1,960,6.8275,960,0,2
961,61260.76,65743.8,64.7488,0,1,525,11.1011,0,0,12
962,23595.68,84037.44,85.0298,0,1,1181,11.104,0,0,3
963,28743.24,71132.35,75.911,0,1,1125,9.1424,0,0,11
964,64904.21,18871.86,66.5898,0,1,641,10.6435,964,0,4
965,28684.14,74801.16,23.7725,0,0,0,5,0,4,0
966,60518.46,18617.24,60.4391,0,0,0,9.3857,0,1,0
967,62698.24,44308.97,59.9702,0,1,648,11.4199,0,0,10
968,69171.86,17350.89,46.6952,0,1,1026,10.1038,0,0,2
969,34209.75,66611.44,76.3805,0,1,969,8.4663,969,0,4
970,56604.83,47710.19,56.93,0,1,1307,12.7199,0,0,35
971,26933.61,76533.55,125.6168,0,1,742,12.8928,971,0,7
972,36145.81,63515.24,28.0894,0,1,1171,11.9392,0,0,26
973,31959.23,66694.57,68.8277,0,1,1370,19.0923,973,0,1
974,69875.21,41217.73,26.2064,0,0,0,5,0,4,0
975,48027.32,47171.99,78.4997,0,1,204,12.696,0,0,19
976,58849.41,72726.58,52.6357,0,1,1250,11.9428,0,0,12
977,59346.8,28058.15,48.1827,0,1,714,10.4968,0,0,28
978,58595.29,71184.56,35.2703,0,1,1250,11.9428,0,0,10
979,25977.36,81354.93,48.9506,0,1,612,13.5766,0,0,11
980,31654.79,69590.44,48.8538,0,1,552,6.8341,0,0,2
981,44802.81,53434.98,3.6676,0,1,211,10.5386,0,0,8
982,63006.69,62792.85,47.3975,0,1,1132,9.2464,0,0,10
983,56055.89,27923.66,46.1403,0,0,0,5,0,1,0
984,58573.05,29348.69,40.0618,0,1,164,10.0085,0,0,14
985,64216.25,32975.06,45.5094,0,1,217,16.1763,0,0,5
986,55125.01,28616.89,39.2063,0,0,0,5,0,1,0
987,39342.41,60375.32,53.2981,0,0,0,6.6059,0,1,0
988,65840.2,57543.47,90.4724,0,1,505,10.0672,0,0,15
989,59037.06,68959.92,135.7739,0,1,115,11.6029,989,0,14
990,67556.86,47878.7,49.9034,0,1,648,11.4199,0,0,5
991,46868.39,52415.23,38.3736,0,1,228,10.2583,0,0,13
992,71601.94,28374.16,48.7848,0,1,550,11.0755,0,0,5
993,35047.03,65990.2,45.2856,0,1,902,8.1117,0,0,8
994,55763.41,30189.24,46.5062,0,1,714,10.4968,0,0,3
995,40064.87,60355.16,110.4381,0,1,1489,11.7607,0,0,12
996,69800.39,47126.45,31.8459,0,1,560,9.6155,0,0,7
997,65181.07,36103.11,33.4163,0,1,601,14.9327,0,0,2
998,23330.61,78467.17,90.5174,0,1,783,15.1329,998,0,4
999,57897.75,18736.01,19.1862,0,1,1413,12.4538,0,0,8
1000,56471.5,36441.52,114.9206,0,1,643,15.5485,0,0,10
1001,47768.49,46920.79,79.4386,0,1,698,11.1445,0,0,11
1002,70167.92,44154.48,43.3875,0,1,1032,11.4814,0,0,9
1003,59154.62,47218.23,76.0247,0,1,1230,11.8859,0,0,11
1004,68594.76,42971.87,47.7285,0,1,1166,10.6527,0,0,9
1005,39340.47,63034.66,119.5499,0,1,96,11.0435,1005,0,17
1006,52401.29,44531.13,40.8815,0,1,1348,8.9131,0,0,2
1007,63765.4,66898.17,64.8143,0,1,1105,10.9763,0,0,25
1008,56386.27,45504.48,28.0114,0,0,0,5,0,7,0
1009,68875.61,33299.89,27.5908,0,1,217,16.1763,0,0,3
1010,53925.57,47823.19,43.3341,0,0,0,5,0,1,0
1011,25507.73,86094.96,46.24,0,1,484,10.1407,0,0,11
1012,62612.04,46259.64,41.9259,0,1,1147,14.2392,0,0,7
1013,69168.01,46513.66,87.0037,0,1,1166,10.6527,0,0,17
1014,69640.67,16829.67,19.5198,0,1,1245,12.955,0,0,14
1015,52274.21,43780.72,22.2522,0,1,1348,8.9131,0,0,12
1016,63516.48,62243.28,53.523,0,1,1132,9.2464,0,0,2
1017,67852.51,40452.76,45.2099,0,0,0,5,0,4,0
1018,29602.62,74830.28,51.0674,0,1,806,16.171,0,0,1
1019,31384.02,69352.86,60.1347,0,1,657,18.9246,0,0,18
1020,55843.29,64870.2,58.1473,0,1,23,11.6537,0,0,16
1021,56763.13,38364.7,22.9286,0,1,782,11.8244,0,0,13
1022,64339.43,46269.61,83.4801,0,1,1388,14.0572,0,0,10
1023,61551.47,30099,59.5865,0,1,265,11.7969,0,0,14
1024,36218.05,64190.79,21.2743,0,0,0,5,0,2,0
1025,55923.38,41723.33,46.1561,0,0,0,13.671,0,1,0
1026,72380.65,20250.48,16.1586,0,1,468,13.1514,1026,0,2
1027,52807.56,28211.82,67.0257,0,1,872,14.4695,0,0,8
1028,67124.55,28858.35,33.0066,0,0,0,5,0,6,0
1029,26992.8,81744.23,61.6298,0,1,1151,11.6469,0,0,1
1030,57219.07,26862.72,50.4481,0,1,546,11.1713,1030,0,6
1031,57609.14,34026.47,63.906,0,1,702,14.2711,0,0,11
1032,68177.62,46920.59,61.2016,0,1,1032,11.4814,1032,0,2
1033,51673.01,48045.38,53.7402,0,1,698,11.1445,0,0,13
1034,35076.32,64317.91,43.0361,0,1,136,9.5563,0,0,23
1035,61067.13,68529.81,75.5774,0,1,819,13.4934,0,0,19
1036,22174.02,84719.89,56.0137,0,1,480,12.8328,0,0,24
1037,36506.52,62366.66,32.5462,0,0,0,5,0,1,0
1038,65854.85,18627.29,72.9009,0,1,1444,14.8077,0,0,15
1039,60376.02,19434.96,5.3304,0,0,0,5,0,1,0
1040,45209.79,53407.46,70.0073,0,1,775,10.464,0,0,28
1041,53984.19,22963.11,65.5945,0,1,1413,12.4538,0,0,8
1042,56395.51,33810.21,48.4231,0,1,229,8.3736,0,0,25
1043,50792.59,47623.15,66.9175,0,1,651,10.4593,0,0,16
1044,66961.57,46023.39,90.4503,0,1,1044,10.8376,1044,0,7
1045,65593.17,56271.41,102.3799,0,1,152,16.5121,0,0,6
1046,51938.95,40706.77,30.4406,0,0,0,5,0,4,0
1047,26805.29,76237.31,73.4413,0,1,1126,10.9953,0,0,6
1048,52377.65,52515.51,31.4429,0,0,0,5,0,4,0
1049,52827.72,25971.14,85.7008,0,1,1049,7.9372,1049,0,13
1050,57620.51,38820.96,49.4182,0,0,0,8.3832,0,1,0
1051,19839.94,73142.9,43.5105,0,0,0,5,0,8,0
1052,44793.12,56344.9,25.2798,0,1,775,10.464,0,0,5
1053,67598,46633.94,85.8672,0,1,560,9.6155,0,0,17
1054,42128.93,60642.82,49.8843,0,1,96,11.0435,0,0,3
1055,22753.49,80976.75,38.5711,0,1,480,12.8328,0,0,22
1056,53558.51,24641.86,67.1788,0,0,0,13.9325,0,1,0
1057,26686.39,74292.64,62.7949,0,1,625,13.5268,0,0,14
1058,69780.4,19083.62,29.9015,0,1,1026,10.1038,0,0,2
1059,49437.29,49852.89,39.3628,0,1,1411,10.5842,0,0,18
1060,57058.11,31595.98,34.0185,0,1,164,10.0085,0,0,1
1061,57219.9,37295.35,81.8916,0,1,229,8.3736,0,0,4
1062,71741.87,21777.45,60.0742,0,1,1444,14.8077,0,0,31
1063,67743.27,42086.92,36.1671,0,0,0,5,0,1,0
1064,27791.27,72339.53,25.344,0,1,657,18.9246,0,0,1
1065,56053.73,42027.08,43.9206,0,1,55,10.5661,0,0,3
1066,48212.58,51390.57,97.6614,0,1,211,10.5386,0,0,29
1067,58476.26,46457.82,66.4763,0,0,0,9.4475,0,2,0
1068,24370.19,78882.83,67.3058,0,1,998,9.2077,0,0,19
1069,55970.27,32822.56,63.8537,0,1,643,15.5485,0,0,11
1070,64266.29,49976.23,65.233,0,1,560,9.6155,0,0,1
1071,32316.37,69536.09,79.5556,0,1,412,7.245,0,0,10
1072,34215.65,83409.63,32.5718,0,0,0,5,0,17,0
1073,51045.98,46097.66,85.2518,0,1,651,10.4593,0,0,36
1074,48215.76,52989.21,92.8047,0,1,228,10.2583,0,0,13
1075,71013.12,25026.5,52.4377,0,1,1092,8.7646,0,0,59
1076,27674.33,71511.52,46.1083,0,1,1125,9.1424,0,0,35
1077,65423.35,66984.57,94.3442,0,1,750,12.5439,0,0,17
1078,61066.84,46995.63,126.4276,0,1,1230,11.8859,0,0,24
1079,55428.88,28716.49,48.726,0,0,0,5,0,1,0
1080,62610.44,65062.18,45.2681,0,1,525,11.1011,0,0,1
1081,66737.53,40341.46,74.7891,0,0,0,12.3359,0,1,0
1082,68296.73,16268.25,54.9221,0,1,77,12.7833,0,0,37
1083,55286.31,32998.2,47.3358,0,0,0,5,0,4,0
1084,67155.02,42262.88,44.2247,0,0,0,5,0,1,0
1085,59582.29,28283.78,56.5185,0,1,714,10.4968,0,0,5
1086,63784.5,18536.75,94.7302,0,1,964,19.8948,0,0,17
1087,55159.93,38829.27,77.7569,0,1,782,11.8244,0,0,4
1088,54860.77,38794.49,56.914,0,1,643,15.5485,0,0,11
1089,29163.79,74715.83,32.4494,0,0,0,5,0,3,0
1090,25726.54,78175.05,44.0419,0,0,0,5,0,2,0
1091,69754.63,44040.5,46.4979,0,1,670,9.3571,0,0,9
1092,71904.13,23091.07,109.3896,0,1,1092,8.7646,1092,0,4
1093,26219.6,79289.49,81.7594,0,1,742,12.8928,0,0,14
1094,37202.11,62322.93,5.8551,0,1,1489,11.7607,0,0,1
1095,55989.42,32374.53,141.072,0,1,110,15.8574,0,0,20
1096,71606.48,27788.76,38.9556,0,1,436,9.7224,0,0,14
1097,39351.4,60963.37,57.5703,0,1,96,11.0435,0,0,7
1098,45821.33,54502.53,31.8751,0,1,228,10.2583,0,0,8
1099,22229.06,74111.52,31.9599,0,1,806,16.171,0,0,4
1100,68648.88,45926.26,3.8179,0,1,1044,10.8376,0,0,9
1101,27989.24,74335.71,81.1023,0,1,806,16.171,0,0,18
1102,54522.57,31971.5,90.2783,0,1,1482,8.2155,0,0,28
1103,66350.35,38261.69,60.1379,0,0,0,10.6371,0,3,0
1104,63811.17,58820.85,60.1425,0,1,1257,7.809,0,0,22
1105,63439.12,66463.44,42.468,0,1,525,11.1011,1105,0,3
1106,53910.67,64762.32,59.0317,0,1,23,11.6537,0,0,12
1107,27024.85,78804.13,36.0363,0,0,0,5,0,2,0
1108,28902.73,74538.37,39.9442,0,1,971,9.1601,0,0,14
1109,59248.58,75256.61,48.6962,0,0,0,14.3144,0,1,0
1110,57389.72,19530.31,43.5642,0,0,0,5,0,1,0
1111,71264.95,23892.31,90.846,0,1,329,9.5431,0,0,10
1112,57866.07,61685.98,82.0524,0,1,404,10.9918,0,0,22
1113,68396.44,18107.82,45.7359,0,0,0,13.7628,0,1,0
1114,72442.07,27023.31,38.6605,0,0,0,5,0,4,0
1115,68177.88,47697.35,57.4515,0,1,648,11.4199,0,0,24
1116,58367.78,47611.52,30.9495,0,1,1255,12.2509,0,0,4
1117,29020.87,73518.99,7.8508,0,1,806,16.171,0,0,11
1118,42488.6,59026.94,41.8753,0,1,925,11.8401,0,0,1
1119,72991.27,24476.06,76.6177,0,1,550,11.0755,0,0,35
1120,47330.99,47720.15,53.0315,0,1,1411,10.5842,0,0,11
1121,70420.22,44381.1,41.4327,0,1,1166,10.6527,0,0,20
1122,46524.45,53445.1,94.7409,0,1,294,10.8212,0,0,30
1123,57035.12,35045.97,73.9366,0,1,946,8.3651,0,0,5
1124,63116.68,66970.5,28.2432,0,1,525,11.1011,0,0,14
1125,26237.58,69296.9,33.3899,0,1,1125,9.1424,1125,0,5
1126,26096.64,76430.61,65.8858,0,1,971,9.1601,1126,0,4
1127,70718.77,15751.33,43.6356,0,1,1026,10.1038,0,0,14
1128,54748.95,29080.93,70.6333,0,1,541,7.8465,0,0,22
1129,70906.31,21991.92,74.5963,0,1,1129,14.8596,1129,0,6
1130,49072.75,60851.72,37.4735,0,0,0,5,0,10,0
1131,64980.85,56902.15,62.8404,0,1,505,10.0672,0,0,20
1132,62951.64,62780.03,137.3448,0,1,1132,9.2464,1132,0,10
1133,63237.55,30454.43,30.1915,0,1,265,11.7969,0,0,15
1134,65861.33,47215.07,58.7891,0,1,1147,14.2392,0,0,8
1135,65261.62,18513.19,45.1187,0,0,0,5,0,4,0
1136,52957.6,29301.94,75.474,0,1,541,7.8465,0,0,13
1137,70218.08,17502.73,10.685,0,0,0,5,0,3,0
1138,52177.8,27222.55,62.3549,0,1,546,11.1713,0,0,13
1139,65084.12,58172.01,100.1698,0,1,505,10.0672,0,0,13
1140,65718.45,65166.74,78.5298,0,1,1105,10.9763,0,0,22
1141,67697.19,45516.25,55.3625,0,1,670,9.3571,0,0,5
1142,67334.04,41395.02,67.7908,0,1,648,11.4199,0,0,3
1143,38654.54,61475.49,61.8353,0,1,96,11.0435,0,0,6
1144,25819.76,85016.3,43.1282,0,0,0,5,0,4,0
1145,55527.69,40237.11,42.8873,0,1,782,11.8244,0,0,4
1146,40494.8,59979.59,81.4265,0,1,958,8.2266,0,0,15
1147,67731.48,44707.23,117.1915,0,1,1166,10.6527,1147,0,4
1148,70695.39,23552.83,67.6896,0,1,329,9.5431,0,0,36
1149,61962.41,47918.63,48.4592,0,0,0,5,0,1,0
1150,53589.54,28374.67,70.8056,0,1,320,4.5568,0,0,6
1151,26684.56,77961.28,61.8508,0,0,0,11.0308,1151,0,9
1152,71805.23,22365.21,44.9672,0,1,1444,14.8077,0,0,12
1153,24079.96,75787.67,42.8218,0,1,783,15.1329,0,0,37
1154,68748.63,46819.07,130.6896,0,1,560,9.6155,0,0,36
1155,69137.34,17770.2,66.4645,0,1,1245,12.955,0,0,12
1156,66197.21,73922.46,12.2288,0,0,0,5,0,1,0
1157,71907.17,29040.64,37.8453,0,0,0,5,0,4,0
1158,64053.59,47076.1,53.0082,0,0,0,9.2898,0,1,0
1159,57904.14,46533.82,12.3194,0,0,0,5,0,2,0
1160,63351.23,31787.89,84.8659,0,1,426,15.4193,0,0,17
1161,48518.01,46221.9,113.9147,0,1,698,11.1445,1161,0,6
1162,38182.5,62346.7,83.885,0,1,506,7.7819,0,0,30
1163,65252.95,54826.89,37.8585,0,1,152,16.5121,0,0,13
1164,58799.79,73472.89,74.9411,0,0,0,14.3144,0,1,0
1165,56725.46,19051.86,35.1846,0,1,1413,12.4538,0,0,5
1166,68087.87,45210.98,44.0915,0,0,0,9.6969,1166,0,0
1167,54518.18,68124.28,50.7542,0,1,647,12.6432,0,0,8
1168,68452.03,43210.55,35.241,0,1,266,10.4671,0,0,9
1169,26007.74,84609.32,39.5226,0,0,0,5,0,2,0
1170,63652.04,50351.93,44.067,0,1,152,16.5121,0,0,9
1171,37677.68,62345.39,30.9306,0,1,699,9.1242,1171,0,3
1172,62847.28,32903.85,56.1253,0,1,760,8.0247,0,0,11
1173,62839.65,62062.52,61.8189,0,1,167,13.4922,0,0,25
1174,38806.34,61199.39,115.5909,0,1,96,11.0435,0,0,9
1175,71333.76,26687.24,76.1138,0,1,436,9.7224,0,0,11
1176,31822.5,68473.46,64.4388,0,1,902,8.1117,0,0,3
1177,63040.38,33191.45,60.2198,0,1,601,14.9327,0,0,3
1178,61610.82,68011.07,66.1276,0,1,597,17.842,0,0,19
1179,71113.37,18724.66,47.559,0,0,0,13.7628,0,1,0
1180,28006.03,72779.76,42.9224,0,0,0,5,0,4,0
1181,22208.79,81780.33,194.4436,0,1,1181,11.104,1181,0,22
1182,62658,46118.08,51.7889,0,1,1230,11.8859,0,0,8
1183,54308.99,32558.24,74.9576,0,1,872,14.4695,0,0,11
1184,34367.24,67776.96,56.2544,0,1,902,8.1117,0,0,7
1185,53705.57,31207.12,44.0127,0,1,1482,8.2155,0,0,3
1186,26618.89,84864.91,85.74,0,1,612,13.5766,0,0,11
1187,57226.67,35746.92,75.2959,0,1,702,14.2711,0,0,13
1188,62960.66,18807.47,38.3027,0,0,0,5,0,1,0
1189,29626.27,76699.72,29.8283,0,1,657,18.9246,0,0,1
1190,62813.8,67190.13,75.4038,0,1,29,17.3034,0,0,14
1191,65784.03,39206.91,104.8485,0,1,601,14.9327,0,0,80
1192,70184.11,19852.48,13.2776,0,1,1026,10.1038,0,0,6
1193,63453.27,45652.89,47.4574,0,1,1044,10.8376,0,0,7
1194,64257.31,67172.04,78.3418,0,1,750,12.5439,0,0,17
1195,66416.6,37609.94,56.708,0,1,248,13.3819,0,0,38
1196,43920.14,57631.04,62.6857,0,1,958,8.2266,0,0,11
1197,62571.67,66861.16,26.5772,0,1,1105,10.9763,0,0,22
1198,55736.93,29472.66,53.6227,0,1,1030,15.9346,0,0,10
1199,72350.11,22019.97,84.2821,0,1,468,13.1514,0,0,35
1200,67824.09,45758.62,36.0581,0,1,670,9.3571,0,0,23
1201,62555.89,45159.56,71.0123,0,1,1044,10.8376,0,0,2
1202,26226.5,72801.1,24.7853,0,1,625,13.5268,0,0,12
1203,68940.74,14681.63,75.9955,0,0,0,14.8106,0,1,0
1204,72134.07,26138.84,38.2188,0,1,627,7.7959,0,0,2
1205,64626.8,47800.42,92.4175,0,1,648,11.4199,0,0,10
1206,54429.3,44687.69,49.1038,0,1,1348,8.9131,0,0,12
1207,56133.1,39365.04,24.9896,0,1,1418,9.5627,0,0,4
1208,72544.34,28974.56,42.5405,0,0,0,5,0,3,0
1209,41463.47,60764.82,44.3078,0,1,925,11.8401,0,0,1
1210,61656.12,29601,73.1,0,1,388,9.6497,0,0,5
1211,61832.7,67535.91,37.7754,0,1,167,13.4922,0,0,24
1212,51124.9,46192.73,44.7889,0,1,1255,12.2509,0,0,40
1213,65409.19,34554.85,62.9859,0,1,248,13.3819,0,0,2
1214,53033.59,44739.97,40.8256,0,1,1255,12.2509,0,0,4
1215,55667.61,37213.91,69.1085,0,1,229,8.3736,0,0,10
1216,49325.18,42292.16,44.2122,0,1,1161,10.5772,0,0,3
1217,57112.42,40707.16,64.5298,0,0,0,13.671,0,1,0
1218,39726.82,61695.72,61.6264,0,0,0,6.6059,0,1,0
1219,55510.93,33287.49,33.723,0,0,0,5,0,3,0
1220,48014.23,47806.6,45.0717,0,1,204,12.696,0,0,7
1221,21444.07,83296.26,54.0442,0,1,1339,10.6417,0,0,2
1222,71237.25,19192.43,40.5668,0,1,1444,14.8077,0,0,18
1223,53841.29,49425.65,29.1562,0,1,122,9.0854,0,0,3
1224,43486.98,63816.76,32.2159,0,1,925,11.8401,0,0,1
1225,53212.18,64322.48,20.4304,0,1,23,11.6537,0,0,7
1226,50208.08,65205.4,24.8315,0,0,0,5,0,10,0
1227,54558.81,39654.95,36.0672,0,0,0,5,0,6,0
1228,41053.73,59913.62,68.2622,0,1,1489,11.7607,0,0,7
1229,24504.49,77594.45,68.5691,0,1,1126,10.9953,0,0,45
1230,60194.75,46214.9,36.5237,0,0,0,5,1230,0,1
1231,63158.27,33854.84,42.843,0,1,337,10.3768,0,0,5
1232,22689.05,85744.9,67.2074,0,1,724,9.4756,0,0,18
1233,58458.24,38889.95,53.6569,0,0,0,8.3832,0,1,0
1234,65800.66,39051.95,39.7812,0,0,0,5,0,4,0
1235,71073.8,19449.86,56.0191,0,1,329,9.5431,0,0,11
1236,49720.59,58786.03,32.8416,0,0,0,5,0,4,0
