"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0153333333333333,11.8880290422149,12.4164951296244,17112.5533047809,190191.913126616,24726.5805324529,0.957438384834653,0.221195305110821,27747.7762624729,168,1332,9,6,13821.0896618296,193907.978314473,2082.27818680384,40,-447.678056699273,971.482857286939,388.593142914776,0.8,5,369.656088968791,0,8,40,74.7682783655625,186.91717668202,12.152216203398,9.72177296271841,1537.47345657413,25206.090918193,2030.04879034293,8093.53761341211,1537.47345657413,0.196855904199558,37,0.777244387267483,0.783675265843017,1.07496861096339,0.747010677686613,21836.2809835175,15.1695856183833,0,1.14608783116221,1.14068554409382,1500,0,623.117272817625,2174.64234899679,13.7083333333333,11,0.583333333333333,17,17735.6705775985,0.0351335614907434,4372.32502236528,11505.1201493288,2947.62753568768,460.693044284187,1124.31418810109,663.621143816904,0,1020.57225879346,26906.2865170931,228739.583320899,11505.1201493288,163
0.028,11.9881914984475,12.6601385360075,17501.6749448727,189506.612543111,24681.4573809656,0.946924195525277,0.22178151511817,26880.0329630165,165,1335,6,9,13800.3281186425,193520.162357844,2078.72124006714,50,-339.412234118208,969.539891572365,387.815956628946,0.8,5,245.037461080821,0,10,50,74.3226905997408,186.249633891278,12.1337703983656,9.70701631869246,1485.94302819504,25188.4291941853,1989.58558964779,7686.75424931256,1485.94302819504,0.204768994366559,33,0.820628205925727,0.783375414575566,-0.0382621833966534,0.589127725471721,22341.3635649456,15.3032521513874,0,1.14264783175645,1.13841674667185,1500,0,719.769114376565,2169.8462935503,13.3575757575758,11,0.581818181818182,20,18221.4440592493,0.0395012114317695,3867.95104445995,11515.7560220132,3078.71506708349,459.132524739609,1116.00926131347,656.876736573858,0,1161.25071447919,21469.3550927328,227988.398042719,11515.7560220132,164
0.0093333333333333,12.0983265229004,12.6939594953058,17237.2392049117,189809.088208132,24080.0585724822,0.95307744816535,0.222766978406019,26704.149045274,161,1339,3,7,13817.2102182324,193133.122033128,2061.45348061925,35,-376.321768068286,967.600811789221,387.040324715688,0.8,5,60.9191243844437,0,7,35,74.188751736087,186.770197861088,12.0508820378691,9.64070563029528,1561.39796426502,25180.0575620451,1983.62517001544,7942.81835713341,1561.39796426502,0.204651485921812,22,0.80427806048241,0.79659021927197,1.68690572240695,0.787108650713921,21638.7783679611,15.1876413119376,0,1.14733458433111,1.14322235160614,1500,0,682.530900761747,2164.42665290375,13.8136645962733,10,0.571428571428571,14,17919.7701056734,0.0380881505028716,3587.06784587429,11478.3349606828,2982.7231658409,458.576987970539,1113.40131923428,654.82433126374,0,935.707529849402,18134.1990281546,227706.356998846,11478.3349606828,165
0.0246666666666666,12.2277085786638,12.6724030763026,18169.3840241187,189868.646851674,25069.9214683876,0.96490843173459,0.220227308635661,28494.4858055139,165,1335,6,2,13720.5066680567,192746.855789062,2254.6197530088,60,-261.928273454081,965.665610165642,386.266244066257,0.8,5,163.297801828961,0,12,60,74.7904130517922,186.158300471161,12.2198328343968,9.77586626751742,1495.3109705697,25472.7286735232,2010.09457481329,7303.34464940443,1495.3109705697,0.193817323421014,37,0.874076342491975,0.797858467480683,0.159209613428568,0.548053898726188,22772.6906019941,15.3256612256983,0,1.15150144576221,1.14761350720074,1500,0,967.025869389073,2168.936307909,14.1878787878788,10,0.533333333333333,20,19136.4098935078,0.0505332962018725,4038.42037277582,11530.7097239247,3099.42465659517,460.541058518498,1121.89208652627,661.351028007772,0,209.998501106237,21985.7688541839,228659.074988118,11530.7097239247,166
0.01,12.2678468815194,12.7653223816851,17554.6271746062,190065.38079237,24538.3527336861,0.961029147146371,0.218726505929553,28674.3862723056,167,1333,9,7,14006.3529209105,192361.362077484,2265.46908883111,65,-643.898951095849,963.734278945311,385.493711578124,0.8,5,155.410163931926,0,13,65,75.1811190219135,185.633540546076,12.2626253094243,9.81010024753947,1598.48476097191,25542.7153089489,2000.94557310953,7988.08813434268,1598.48476097191,0.204020270645666,44,0.77115788571407,0.806257695028972,1.05272149016735,0.915338154373688,21772.9731856704,15.2157888937463,0,1.15186518648883,1.14938389994853,1500,0,592.83585878995,2173.76294695511,14.2035928143713,10,0.574850299401198,15,18147.4630333962,0.0326676989339487,3881.8156691408,11515.9886582211,3243.24972895238,460.450431640577,1120.44911303454,659.998681393967,0,816.603385028984,19848.3095919544,228610.086446967,11515.9886582211,167
0.0233333333333333,12.3496748864972,12.7099717508682,18493.606838909,194822.209619449,20846.2458235245,0.971652426029477,0.215271255077323,29767.9989889686,166,1334,4,5,13722.2350445675,191976.639353329,2234.5499659825,50,-72.5921419701049,961.80681038742,384.722724154968,0.8,5,218.632702494805,4910.29412851334,10,50,77.8536782597532,189.282939083026,12.3542693944853,9.88341551558821,1517.05221347033,25693.8367365435,2021.54947628333,7200.22989763455,1517.05221347033,0.199434155529077,37,0.863309474609992,0.805287725507843,-0.120305148975275,0.698162680155572,22965.2163482888,15.3357296967479,0,1.15619138535671,1.15369787070146,1500,0,1150.15101362497,2176.80229790648,14.6204819277108,11,0.58433734939759,27,19643.757852534,0.0585504577209297,3810.10162107496,11477.245846616,3518.74672020916,462.080272316934,1123.24042481723,661.160152500297,0,732.874200566143,17858.2712744684,229390.690487541,11477.245846616,168
0.0126666666666667,12.3486835137618,12.945059244856,17108.6092462412,194644.480043484,20649.0409099042,0.953930243206014,0.214787259020501,28618.4958228833,165,1335,11,12,13980.5857105449,191592.686074622,2239.51104411611,45,-614.859474595012,959.883196766645,383.953278706658,0.8,5,136.859380726479,0,9,45,77.6952857341732,188.617970578678,12.4013520173911,9.92108161391289,1589.46189094804,25906.9788502073,2001.30245525928,8798.36960396605,1589.46189094804,0.22264850573957,37,0.750481803620681,0.819768079983699,1.79815909484085,0.811596870153757,20870.0602816609,15.0636305746466,0,1.15362705442704,1.15261194212631,1500,0,619.768372754453,2179.93773521696,14.3515151515152,11,0.636363636363636,13,17728.3776189957,0.0349591139174733,2393.2289998909,11533.1244321511,4255.22326230599,461.741454583641,1109.45256953549,647.711114951844,0,2064.5837361359,1296.86667575294,229274.106663933,11533.1244321511,169
0.0233333333333333,12.5378487355947,13.1490636211841,18852.0652860673,194622.010297627,22869.4509662601,0.953516470586951,0.213611530303835,31458.8697859392,169,1331,6,2,13874.0597464015,191209.500702473,2363.54371804814,75,-248.698236584734,957.963430373112,383.185372149245,0.8,5,160.981993500722,0,15,75,78.0150801929809,188.307027564561,12.6696627491725,10.135730199338,1518.59304374649,26190.0318742013,1991.77923453099,7337.96658813399,1518.59304374649,0.219206453279439,53,0.852410045021862,0.824695118559443,0.601028351316368,0.51599164309815,22859.4360046627,15.2030107289777,0,1.1578102224106,1.15379863641014,1500,0,1081.88205109029,2189.11803435852,14.7751479289941,12,0.562130177514793,27,19933.9473371576,0.0542733475107372,2759.00324444174,11538.7783669797,4320.24685783328,466.055068497032,1124.51736138091,658.462292883881,0,292.688048333044,3028.67076958252,231365.521010289,11538.7783669797,170
0.0053333333333333,12.7187293733089,13.4854061718059,18003.1931375769,195068.091645964,22454.6061809815,0.943147667283475,0.213624790826193,31852.287659465,168,1332,7,8,13919.9240175836,190827.081701068,2354.2102161618,50,-400.535153094204,956.047503512366,382.419001404946,0.8,5,259.217049195526,0,10,50,78.0180993307902,189.062647570517,12.9426977547212,10.3541582037769,1614.64181535844,26419.676060821,1959.13090968345,8416.48292324411,1614.64181535844,0.234309816925683,58,0.755803057163467,0.830685543608128,0.726380563419493,0.640484222315449,21672.6934471244,15.3111240121797,0,1.15500014486098,1.15052996261499,1500,0,947.627559555226,2197.37264344868,14.4702380952381,12,0.541666666666667,15,18950.8206971321,0.0500045657494207,2692.90128232206,11514.2089659962,3790.52459089362,466.246034534414,1128.23401258314,661.987978048725,0,728.089940168401,1808.97836956078,231442.621844529,11514.2089659962,171
0.0253333333333333,12.8809632983811,13.5103751032941,19629.4393980436,195116.483512075,24355.0713904711,0.95341270689372,0.213460786003477,34658.6333484764,169,1331,4,3,13746.1704194784,190445.427537666,2420.59132446979,75,-180.06071726181,954.135408505341,381.654163402136,0.8,5,281.341504069469,0,15,75,78.3791605950533,189.223792372306,13.2808984118291,10.6247187294633,1539.30904700112,26685.3343662649,1975.17346204241,7055.8949682213,1539.30904700112,0.234077807083071,63,0.841176886451919,0.8271525994049,-0.42530464511068,0.97331205203655,23731.3397940914,15.5726564936729,0,1.15954219613308,1.15619930625214,1500,0,1211.39519870264,2208.53357749974,14.9349112426036,12,0.502958579881657,31,20840.8345967463,0.0581260406381117,3342.48933043573,11483.5272272138,4134.93802404796,469.937598587098,1141.79057865355,671.852980066457,0,22.2649319527893,7122.48328197021,233217.725322025,11483.5272272138,172
0.01,12.950503043034,13.958809031008,18608.7485223811,195177.876587526,20924.078305011,0.927765614836181,0.213134373507894,30274.7983207714,170,1330,9,8,13267.5514558274,190064.536682591,2439.21244953167,70,125.220449414647,952.22713768833,380.890855075332,0.8,5,168.429792528207,0,14,70,78.0969032907444,188.716050391003,13.4946777952289,10.7957422361831,1616.28171841999,26724.0354376522,1914.49251711143,8115.28691527107,1616.28171841999,0.254843105495841,65,0.756564917455174,0.831306210263243,0.50215774711122,0.880895832048108,22384.9506868094,15.5784990935326,0,1.15372077417014,1.15395613570685,1500,0,1542.20576125799,2220.06752110133,14.4,12,0.517647058823529,26,20150.9542836391,0.0765326415588233,2425.9824213153,11883.0290954209,0,468.950622774026,1137.51412035247,668.563497578443,0,1585.07040669887,49.9819456699115,229369.506348365,11883.0290954209,173
0.0206666666666667,12.9936082011077,14.4851334739928,19104.1915894004,194423.382881187,18649.4106841816,0.897030615868122,0.216044629626049,25408.9870550695,165,1335,5,10,12717.5164916572,189684.407609226,2423.84497996021,55,196.440993716648,950.322683412954,380.129073365182,0.8,5,126.561559580557,0,11,55,77.3341159463538,188.92417359073,13.4781144852839,10.7824915882271,1573.02851888807,26638.1887878594,1839.0019557422,7533.997198459,1573.02851888807,0.272671525978871,57,0.810998854731758,0.860088510578848,3.46229824344635,0.418128933104132,22211.8902350447,15.1072919139018,0,1.15693365681782,1.15451359079597,1500,0,1614.96329026391,2230.25639404428,14.6909090909091,12,0.503030303030303,24,20719.1548796644,0.0779454229500924,759.238373587226,12320.4836550346,0,468.000540418018,1105.590143095,637.589602676979,0,2304.33365040506,0,225790.310057026,12320.4836550346,174
0.0106666666666667,13.0783750135675,14.8731666809928,19017.8831303524,192629.456471065,16884.1058750542,0.879326863880376,0.218151626451394,21049.7007735098,158,1342,7,14,11941.3605970601,189305.038794007,2365.4050409196,55,422.222112361949,948.422038046128,379.368815218451,0.8,5,150.362274965357,0,11,55,75.7469645034647,187.249884213709,13.5030096745504,10.8024077396403,1577.63155879613,26563.2960054513,1785.98791872601,7545.41287509888,1577.63155879613,0.294558832393065,32,0.807396029498854,0.861283579923682,0.138947251374155,0.613848499098892,22080.8611398787,15.1847490401783,0,1.14845570193095,1.14459331488094,1500,0,1784.20511523542,2237.01382638804,13.8417721518987,12,0.537974683544304,19,20802.0882455878,0.0857704810291753,355.970390655654,12379.0720990128,0,463.116027831603,1076.56076030765,613.444732476047,0,1016.71271540762,0,221454.922943179,12379.0720990128,175
0.0186666666666667,12.9282085061618,14.8933536269546,18832.9121295385,191664.324746608,15831.3853893365,0.868052208386684,0.218977500416747,17710.8716551145,157,1343,9,10,11085.630820848,188926.428716419,2320.13383526221,85,501.002419818262,946.525193970036,378.610077588014,0.8,5,145.516385661507,0,17,85,74.9487819005367,186.359046691961,13.5189346537781,10.8151477230225,1553.26430929528,26504.9922032389,1779.65237831116,7672.08007370038,1553.26430929528,0.307308633410604,28,0.819819548658149,0.847611099874539,-1.58745393130039,0.222601707561163,22218.8125336326,15.2525238379669,0,1.14735989598882,1.14520127718873,1500,0,1789.61106111043,2241.16982683175,13.7197452229299,11,0.54140127388535,30,20622.5231906489,0.0867794422906463,-480.323821907039,12811.1982854596,0,460.014095899387,1053.5573721608,593.543276261412,0,1429.83748882411,0,218581.340956792,12811.1982854596,176
0.0206666666666667,12.9928660719766,14.9632567326676,18761.3160775981,191376.703252682,14823.0597629472,0.868318060974703,0.220149916492357,15170.7888764282,151,1349,4,10,10148.1539431575,188548.575858986,2250.77272314815,95,581.795281899347,944.632143582096,377.852857432838,0.8,5,127.695751845858,0,19,95,74.5917189343409,186.236975492922,13.5521101461353,10.8416881169082,1537.22583265162,26413.8654788063,1765.24843158909,7652.54940120816,1537.22583265162,0.313492698147319,17,0.827644429298903,0.852300874324288,0.553293184863124,-0.705492001526133,22012.5505473314,15.2444593961932,0,1.15082528495409,1.14612557008386,1500,0,1792.9358614654,2241.64997164757,14.0860927152318,11,0.556291390728477,33,20554.2519390635,0.0872294387935331,-1096.15895116668,13582.7808322275,0,458.077427820277,1035.73665442053,577.659226600258,0,1193.4943558599,0,216347.916958786,13582.7808322275,177
0.0166666666666667,12.9716366566676,14.7258574866986,18939.1639094278,191565.660940798,13862.0406069386,0.880874792410865,0.218127004915035,14282.604792113,152,1348,5,4,9307.04857590076,188171.478707268,2311.75833318792,60,484.304523425072,942.742879294931,377.097151717973,0.8,5,147.194921578729,0,12,60,75.2988481879703,186.108700232332,13.4389231181487,10.751138494519,1547.4987002811,26432.7629643527,1794.98973069843,7493.59905492488,1547.4987002811,0.30395847666643,16,0.845285804604243,0.839907770068195,-1.45407621057743,-1.08253577149745,22549.09953731,15.4441203176563,0,1.15573163106241,1.15064629207801,1500,0,1793.31997731806,2245.15538972459,14.5460526315789,11,0.559210526315789,36,20732.4838867458,0.0864980765022813,-691.066630998657,14706.7881797051,0,457.846698272976,1028.31315302667,570.466454753697,0,165.37413458567,0,214734.750123637,14706.7881797051,178
0.0153333333333333,12.9427753012968,14.655019797399,18683.0410618988,191443.99659621,13117.5824478732,0.883163276490003,0.216043676753381,12790.6539039674,153,1347,8,7,8471.07906268548,187795.135749854,2323.74105236347,65,478.240652952544,940.857393536341,376.342957414537,0.8,5,152.727179351099,0,13,65,75.3589912233533,185.308173262127,13.4294183103341,10.7435346482673,1543.26426251967,26360.7073144652,1798.74934861185,7677.66625256643,1543.26426251967,0.30341880818497,17,0.829877859538528,0.830012226157144,-1.17817030199013,-0.890860106610551,22509.3564565898,15.5934754855603,0,1.15325584455316,1.1488578251851,1500,0,1796.12431177967,2249.08467285653,14.359477124183,11,0.555555555555556,32,20479.1653736784,0.0877049566721211,-659.582564182216,16045.6205989146,0,456.419081400712,1017.43075919331,561.0116777926,0,529.527610976158,0,213032.658106769,16045.6205989146,179
0.0106666666666667,12.9457305811659,14.5183894363029,19283.7606185908,195033.608383415,9240.36592333054,0.891678146392425,0.209714108895338,12528.7862413627,157,1343,6,2,7733.25374240945,187419.545478354,2409.06621013279,50,379.177206901701,938.975678749269,375.590271499708,0.8,5,153.076023651701,3332.74138736763,10,50,77.9863666133221,187.22659443028,13.4571552997897,10.7657242398317,1551.61047224309,26461.609253961,1822.62704620627,7177.84863537025,1551.61047224309,0.293541795166659,24,0.842194018701785,0.81551795838783,-1.74627159848244,-1.07547577942156,23646.0281717305,15.8742434155072,0,1.1540683434236,1.15166254179542,1500,0,1799.26773828522,2257.08374972034,14.4522292993631,11,0.535031847133758,38,21083.028356876,0.0853419967866435,-103.614046002436,17309.4357003726,0,457.858606762595,1013.82712494237,555.96851817978,0,0,0,212007.228049155,17309.4357003726,180
0.016,12.9228740661935,14.3535827137559,19215.2705195409,195131.230916499,8950.36247534542,0.900323934721099,0.208041974110701,11806.3957592866,158,1342,5,4,6927.65151460232,187044.706387397,2351.5350828328,55,446.229644335245,937.09772739177,374.839090956708,0.8,5,187.956005106447,0,11,55,78.61560738371,187.180671530811,13.3712039109845,10.6969631287876,1561.1365170763,26589.8347842499,1852.48765513903,7374.56426470904,1561.1365170763,0.290841241155062,35,0.838343353698048,0.810387733842002,-0.629075606865881,-0.768940482026947,23711.2060278138,15.9465321679129,0,1.15676841417829,1.1542764225119,1500,0,1805.66699977628,2261.80631637597,14.6835443037975,12,0.531645569620253,33,21020.9375193171,0.0858984999178539,131.192854803981,18733.4068136014,0,458.933654286499,1007.40935833795,548.475704051448,0,313.668803245031,0,211009.244906447,18733.4068136014,181
0.0113333333333333,13.0233048238772,14.3605656512402,19124.8486608084,195737.607572445,8409.19091440306,0.906879655033121,0.207180923463075,11540.1503450329,157,1343,3,4,6144.53145005081,186670.616974623,2361.78263023184,40,422.885954805918,935.223531936987,374.089412774795,0.8,5,157.281476665167,0,8,40,79.3100677051723,187.707811101217,13.3643061924511,10.6914449539608,1570.50491828389,26640.0983667026,1855.08698011502,7515.24970589422,1570.50491828389,0.284475939806372,27,0.854849953641868,0.807391040108265,-0.369785179191895,-0.600134607083016,23687.2193407595,16.1301081841716,0,1.16200729775183,1.15785029997473,1500,0,1809.44505310077,2266.80513206876,15.203821656051,13,0.484076433121019,35,20934.2937139092,0.0864344925044468,631.194248557163,20127.6178245973,0,459.902145868228,1003.82983300622,543.927687137994,0,43.9262933848113,0,210291.329936899,20127.6178245973,182
0.0126666666666667,13.0083162503134,14.2939768652389,19337.4123475209,195418.58222549,8783.10226044002,0.910055778944758,0.208444603099167,10133.2134221069,153,1347,2,6,5297.43604014281,186297.275740673,2290.75395166926,30,486.043238858857,933.353084873113,373.341233949245,0.8,5,142.238770828777,0,6,30,78.7263775480334,187.569014947502,13.3199396992189,10.6559517593751,1582.33318146896,26534.7741445931,1856.36050727926,7197.36179707217,1582.33318146896,0.278651824030579,11,0.86720658102117,0.808025651697383,0.0786002763956128,-0.449955500727399,23931.6812614793,16.0988902060069,0,1.16965064523495,1.16318028313386,1500,0,1813.44410565501,2268.00257304879,15.9803921568627,14,0.470588235294118,27,21150.8564531759,0.0857385661743599,586.897283676709,21492.6210183387,0,459.417390670948,993.513373741532,534.095983070584,0,578.392947951039,0,209499.120526073,21492.6210183387,183
0.0293333333333333,12.8873369091536,14.328354758411,18804.9568425385,194017.912930179,10576.8885928443,0.899428938384465,0.212106375931197,8015.672616618,152,1348,10,11,4614.93912790448,185924.681189192,2332.77314611753,40,320.497232837271,931.486378703367,372.594551481347,0.794666225504473,5,164.989363956544,0,8,40,77.0586885020459,186.933335908847,13.3065630527376,10.64525044219,1527.01159014242,26362.8507195947,1839.90773289022,7557.89387705623,1527.01159014242,0.289765312534735,14,0.860526188276078,0.805325707292218,-0.334140927270477,-0.382690688678591,23350.7469987109,16.0026394196272,0,1.16570243384814,1.16067420156789,1500,0,1681.78400025143,2271.24110170222,15.6118421052632,13,0.493421052631579,23,20486.7408427899,0.0820913396209293,480.461380063936,22965.0830839007,0,455.68728366784,978.993999886703,523.306716218863,0,629.742619831636,0,209209.740650927,22965.0830839007,184
0.0453333333333333,12.7818502971331,14.147409107531,18716.2802720164,193877.592016071,16681.5358588019,0.903476403345755,0.213197597774772,12384.2197791664,146,1354,3,9,3771.25396866225,185552.831826814,2171.97699669486,60,481.065675119654,929.62340594596,371.849362378384,0.73238339365287,5,268.011979716206,0,12,60,76.9020497273024,187.387639404657,13.0720356755075,10.457628540406,1508.4751541035,26134.3789617147,1847.29081933474,7418.09868969828,1508.4751541035,0.284643646351203,3,0.869371304626,0.797309687942814,-0.995376066704357,0.0626166561485486,23474.2918028594,16.0312241158292,0,1.16723768189764,1.15973424312673,1500,0,1663.41926586856,2266.27789645185,15.7534246575342,13,0.493150684931507,20,20379.6995378849,0.0816213832189398,998.68610972538,21970.0581071131,5301.82300197036,454.489196502097,972.713926163541,518.224729661444,0,0,99.3565924008217,214330.381843535,21970.0581071131,185
0.0586666666666666,12.5906496267216,14.18836737867,17956.9460489606,192648.542792884,15887.9856516896,0.887392417372111,0.215364492712357,9474.38690402266,143,1357,11,14,3552.30710780211,185181.72616316,2225.9104742979,115,-144.616294856163,927.764159134068,371.105663653627,0.614087977967294,5,116.391700559993,0,23,115,75.8132861256667,186.716983696205,12.6842597712163,10.1474078169731,1449.50679096164,25794.750783658,1818.02106579482,7837.80473469744,1449.50679096164,0.297548577649,4,0.848389817930499,0.794975551499996,-0.292751546621839,0.152303885261562,22588.0481671149,15.8377821845778,0,1.15850645482369,1.14963975784531,1500,0,1038.53002030767,2264.25952534416,14.8881118881119,11,0.531468531468531,16,18995.4760692683,0.0546724923618969,705.183762926661,23089.7368015169,0,450.818808845167,985.041807429005,534.222998583838,0,827.725345382557,0,212088.835552375,23089.7368015169,186
0.0393333333333333,12.4935717049159,14.4804766801755,17083.1186360592,192352.943010272,15590.595117037,0.862787322603834,0.217999906589851,6912.10450970327,146,1354,18,15,3213.80057088272,184811.362710834,2261.00367094641,65,-24.7523011913286,925.9086308158,370.36345232632,0.55,5,582.535149772775,0,13,65,75.1340552661742,187.171799946218,12.6833444619031,10.1466755695225,1467.8110771634,25653.7200795525,1771.60743020799,8570.60144349327,1467.8110771634,0.31947936651354,9,0.79027533828129,0.809736272334397,1.8567515449438,0.0179708963119385,21097.1389324207,15.429186182926,0,1.1450989853847,1.1356476380369,1500,0,1245.34273893929,2264.09673262427,13.5068493150685,10,0.595890410958904,18,18328.4613749985,0.0679458419045494,307.503148660424,24621.5479306528,0,449.276286604158,967.774332923729,518.498046319571,0,916.178660585808,0,211157.338698191,24621.5479306528,187
0.0426666666666666,12.3375154645983,14.3806955704472,18097.8345043733,192203.989962315,14958.5465308103,0.857922024992474,0.225129985506888,4702.07633337778,144,1356,10,12,2843.8552912198,184441.739985412,2244.03279759175,90,6.75015538302296,924.056813554168,369.622725421667,0.55,5,123.736344441282,0,18,90,74.1257467543467,189.392740282006,12.4021228644314,9.9216982915451,1441.50256846317,25474.010005348,1771.40318982191,7376.17550097469,1441.50256846317,0.321915825096346,3,0.843532808850898,0.814003877411426,0.52703642196068,-0.0682541516320145,22233.1060165528,15.1565807079842,0,1.1396538733486,1.12980227585562,1500,0,1236.72613942061,2263.09353587264,12.9861111111111,9,0.625,19,19334.5606437939,0.0639645328489831,28.4718605375227,25268.7007028586,0,449.640715561078,952.488579986779,502.847864425702,0,781.879152548603,0,210006.391784345,25268.7007028586,188
0.0626666666666666,12.1485282387875,14.0758626129512,17805.2234077004,191054.635280335,15182.8459878061,0.863075221237923,0.227124564780262,3530.88472792501,145,1355,9,8,2448.89454726628,184072.856505441,2215.14517009188,80,31.7649745651347,922.20869992706,368.883479970824,0.55,5,331.012425439125,0,16,80,73.1458646108814,188.836880971223,12.0141124389419,9.61128995115352,1417.84486254976,25128.8182056831,1785.24179275252,7323.59479798264,1417.84486254976,0.316655999801722,5,0.8574009829602,0.805816578613963,-1.00580587201859,-0.290350242281869,22095.8762580017,15.0760465361527,0,1.13973148700352,1.13095525100998,1500,0,1244.70144472995,2260.6961175836,12.9655172413793,9,0.627586206896552,23,19049.9248524304,0.0653389162619796,218.156540578289,25544.9012177877,0,447.530639375701,943.421238376206,495.890599000505,0,306.205918959738,0,208686.375815407,25544.9012177877,189
0.0673333333333334,12.0971849824384,13.9045276281561,17337.8054898759,190204.448554098,21260.7786994508,0.87001768819115,0.227115973130658,8053.12981924242,144,1356,6,7,1927.96647147254,183704.71079243,2101.0669953208,95,157.680151877393,920.364282527206,368.145713010882,0.55,5,110.942988985386,0,19,95,72.6853776745227,188.178703877455,12.0325114343191,9.62600914745531,1406.04271789925,24902.6709093349,1790.97568614326,7564.86541945895,1406.04271789925,0.307062793210829,2,0.86901201315355,0.794321594592653,-1.42650130642412,-0.832166492076185,21827.1863787956,15.2295808961887,0,1.13856238837804,1.12909103499741,1500,0,1243.38286467098,2252.71466147046,12.8402777777778,8.5,0.652777777777778,17,18581.1883545469,0.0669162187555524,655.192453008833,24742.6985201513,5320.46386523778,445.28597854062,937.580933311441,492.294954770821,0,55.2590423402776,136.775843367992,213393.193725021,24742.6985201513,190
0.0586666666666666,12.0931220516275,13.7290986565569,17209.114451604,190255.156856613,27778.2321062732,0.880838746529942,0.227483662996277,14427.5276813695,145,1355,7,6,1756.76073231197,183704.71079243,2082.45494566739,100,175.061672103515,918.523553962151,0,0.55,5,279.120820263011,0,20,100,72.9127801912641,188.640354638272,12.0437192216471,9.63497537731769,1416.68006003737,24861.919026104,1810.89229876211,7652.80457449998,1416.68006003737,0.293567093940846,0,0.868798704088417,0.783175419795442,-1.40323199987111,-0.925480972001194,21973.5119573835,15.4411409576491,0,1.14305657097663,1.13190317076584,1500,0,1238.99306380876,2244.20167568031,13.248275862069,7,0.63448275862069,19,18448.1075154128,0.0671609845494242,1176.60229587785,23205.5098242685,6839.30454813693,444.922364812076,966.332207681098,521.409842869021,0,0,280.001017103672,219790.149695198,23205.5098242685,191
0.0593333333333333,12.0879639866813,13.5771735694932,17241.3701266499,194848.639563426,24307.0740815972,0.890315198874821,0.220203619784633,15998.7694637088,145,1355,7,7,1875,183648.361104595,2089.88206453426,95,-171.075434058363,918.523553962151,56.349687834954,0.55,5,104.785315863559,5869.48093968683,19,95,76.3099760772677,190.94976328968,12.0594649019563,9.64757192156507,1419.32767939538,24779.3522443184,1825.07442491533,7537.98211766856,1419.32767939538,0.280974399611544,1,0.863902728218415,0.776500183057882,-0.852329704027777,-1.05616165068015,22203.9485666994,15.5672390688674,0,1.14380949741878,1.13361050659634,1500,0,905.283076513747,2236.48569512301,13.3241379310345,8,0.648275862068965,17,18146.6532031636,0.0498870544545328,1523.65550293102,22983.3713333141,3736.37944566384,443.900366615944,993.976159165805,550.07579254986,0,203.022585496695,3046.9243229289,221030.713645023,22983.3713333141,192
0.024,12.0837652591949,13.6811108162573,17480.7020254263,194026.080724596,26362.2908070995,0.883244454451443,0.217546350582595,17993.5945404047,155,1345,16,6,2106.76859083476,183281.064382386,2296.77784810331,55,-595.315313043947,918.241805522976,367.296722209191,0.55,5,135.209036016254,0,11,55,76.3690422486601,188.887501590232,12.2061920366999,9.76495362935993,1471.27993427974,25298.3515420893,1849.14455279664,7817.64951666296,1471.27993427974,0.278785098929998,11,0.809835955797006,0.776969686302002,0.0604640223356379,-1.09789318040195,22498.5637581641,15.5524281992361,0,1.13595489949477,1.12802933389792,1500,0,728.22072953639,2239.50030277202,12.5612903225806,7,0.67741935483871,13,18208.9227549627,0.0399925212125972,1686.75737991073,23085.1227927984,3929.19405004383,447.507647717929,1004.63377379403,557.126126076106,0,394.024249096399,3090.87270847941,222495.14012253,23085.1227927984,193
0.0193333333333333,12.0549267572291,13.3924639396762,17893.8622682186,194063.594790131,28062.4809965222,0.900127624873826,0.216806175359602,20118.0853375066,156,1344,5,4,1875,183089.242042565,2173.9707002415,70,44.1597881950388,916.40532191193,191.822339821388,0.55,5,288.541110563035,0,14,70,76.6608573519196,188.758011571013,12.1171755253958,9.69374042031667,1494.51907566714,25326.3347814476,1891.08851780563,7432.47251322898,1494.51907566714,0.261912225465414,13,0.850905073926925,0.764078133277426,-1.65920926541337,-0.576895889247544,23418.8906721685,15.7770864420905,0,1.1406099848689,1.1333227498949,1500,0,1231.72516652461,2236.2238226455,13.0641025641026,7.5,0.673076923076923,22,19125.5874347432,0.0644019521349227,2113.4901730687,22953.0628623595,3636.89309851915,450.324482175621,1018.11880570019,567.794323524574,0,141.061530366596,6300.54182585223,224001.075786653,22953.0628623595,194
