"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.274666666666667,11.8055224877429,15.9939237581233,14225.913872523,135644.628876227,12386.3066308781,0.738125469789544,0.260661653815095,17350.5376829413,119,1381,15,16,796.312607704647,239754.183911393,1718.5140298259,922.201422121252,400.006868632321,1196.31947633697,0,0.733746552069191,637.757081371682,0,167,922.201422121252,46.5597278354882,143.240194656444,12.0923885416847,9.6739108333478,1009.98200194179,29438.2125955796,1840.58727806727,15212.2987230566,1009.98200194179,0.369900815801423,20,0.745501726410013,0.905536392922109,0.371806799460273,-0.951872676706633,15709.9305822673,13.0370491788267,0,1.00168466983557,1.001683999999,1500,0,0,1782.65786384574,3.95798319327731,3,0.957983193277311,0,14225.913872523,0,102696.715041318,-5510.34683641439,2771.2293510208,149.284166596223,1354.96524689104,1205.68108029482,602.84054014741,0,1266358.40033353,148827.24811481,-5510.34683641439,134
0.250666666666667,11.77487560444,15.9668862211802,14116.8131385918,135446.419848223,12457.5489300592,0.737455972399958,0.258927216410715,17376.6225502443,120,1380,15,14,876.982547257786,240155.845910637,1719.295492076,842.312944818212,321.788372299177,1198.77091955696,0,0.705981655673953,431.249884074881,0,157,842.312944818212,46.8052567965418,142.822846640824,12.0370302602042,9.6296242081634,1045.17675353918,29452.2247942206,1844.5816163675,15335.4116556288,1045.17675353918,0.371551223518123,16,0.735000410517735,0.890339292114246,-1.67824296479382,-0.997371770293982,15855.5432334894,13.2251555207439,0,1.00170326579718,1.00183146770972,1500,0,0,1779.48974525725,4.1,3.5,0.958333333333333,0,14116.8131385918,0,103156.821251835,-5488.05777924685,2875.35052062843,149.323069991844,1356.6471423135,1207.32407232165,603.662036160827,143.555825642837,1272083.6430977,148780.95132554,-5488.05777924685,135
0.289333333333333,11.4810529436501,15.6005709444829,13781.2317398557,134727.957095492,12476.7055551193,0.735937997686576,0.256969545453218,16680.5277777488,116,1384,15,19,741.418744714834,240478.765610385,1638.32559200406,896.906847289227,459.360484838352,1200.77922955319,0,0.667844283147049,716.922660678907,0,169,896.906847289227,46.8507296730579,141.653530841282,11.875839879784,9.5006719038272,978.639718393287,29303.5568011681,1878.36438201201,15522.3250613124,978.639718393287,0.374991628710985,17,0.752890416411524,0.857620108808558,-3.67491175504464,-0.318605250088386,16069.1564928453,13.3871079114506,0,1.00103806334693,1.00112009641611,1500,0,0,1772.43153759459,3.71551724137931,3,0.982758620689655,0,13781.2317398557,0,103609.270994634,-5515.06146851269,2894.49438091335,148.555455015042,1351.54915803666,1202.99370302162,601.496851510811,149.047108712065,1278435.35965518,147946.081395327,-5515.06146851269,136
0.275333333333333,11.5331755976854,15.6304738394374,13425.4925650993,134631.657227669,12345.9972013593,0.737864745250779,0.255972028551314,16572.6178886375,117,1383,15,14,638.136972114363,240938.999274978,1616.44088969812,887.125239019865,564.256855937563,1202.39382805193,0,0.627827530840535,355.500905555968,0,166,887.125239019865,46.9224103269841,141.195422071373,11.8278788155535,9.46230305244283,1004.03158937736,29071.5011073723,1859.92449147778,15646.0085422729,1004.03158937736,0.376204409242027,18,0.735368732885868,0.866328566363437,1.01542133462529,0.0553588844916009,15496.9985827146,13.3127038002428,0,1.00114286843304,1.00119763826016,1500,0,91.1786785638881,1764.63200519977,3.83760683760684,3,0.982905982905983,2,13516.6712436632,0.00674564594493883,104189.015799654,-5619.81418182314,2476.11942087453,148.17680586403,1356.21720171837,1208.04039585434,604.020197927171,24.275392907521,1285790.07960704,147615.791401142,-5619.81418182314,137
0.291333333333333,11.7214803824211,15.850562412145,13571.3098588097,134216.654330056,12488.9308397473,0.739499336215341,0.256988753464317,16512.0873592081,118,1382,15,14,868.147727920083,241504.919162266,1721.51716720537,813.831841030183,336.547268454806,1204.69499637489,0,0.603924925387469,485.635386749788,0,154,813.831841030183,46.3841261453708,140.701882122576,11.875839879784,9.5006719038272,989.067816872686,29116.5371172225,1836.94031543719,15545.2272584128,989.067816872686,0.372874648481304,15,0.779788725234847,0.88688567981957,2.37290033531097,1.18629318569703,15302.2088050522,13.2164501571451,0,1.00075201905377,1.00063136302951,1500,0,39.5375982550998,1762.47626330005,3.9406779661017,3,0.949152542372881,2,13610.8474570648,0.00290485940569244,104685.45943768,-5677.16374908204,2578.74039364186,147.976864836087,1356.91187128636,1208.93500645027,604.467503225135,108.02386519927,1292056.15561179,147573.732897724,-5677.16374908204,138
0.272,11.595373922057,15.9095411214151,13401.1317373311,134180.339631613,12349.3711893102,0.728831449855517,0.255193777177914,16573.1058410575,117,1383,15,16,836.256394248664,241843.427882429,1662.54252543201,826.286131183346,371.268201562667,1207.52459581133,0,0.574331816986611,403.227847119181,0,157,826.286131183346,46.3996416560759,140.028183221445,11.875839879784,9.5006719038272,1032.13339106161,29058.8099349293,1826.50207904579,15657.6781975982,1032.13339106161,0.381975856408929,15,0.732926837161352,0.906766352866834,2.24162747236021,2.48874120908649,14779.0350788404,12.787609382943,0,1.00093982259702,1.00084251540622,1500,0,0,1757.47957640665,3.82051282051282,3,0.957264957264957,0,13401.1317373311,0,105277.045472492,-5663.44274332456,3003.03169847469,147.953272767997,1355.82441043036,1207.87113766237,603.935568831183,12.3495340190245,1299389.96256509,147365.967215172,-5663.44274332456,139
0.312,11.6505486714967,15.982877373575,13784.7831812133,133488.961349748,12509.2303762897,0.72893937675821,0.25455716410209,16400.0328903569,114,1386,15,18,934.675452404228,242215.552371199,1803.97378376173,851.837185861301,274.54168700792,1209.21713941215,0,0.552725647757489,732.136980049232,0,159,851.837185861301,47.0179914204931,140.010887074434,11.8804365835811,9.50434926686486,958.70094257386,28926.1626242297,1809.821970608,15141.3794430164,958.70094257386,0.385844057261659,10,0.803078471616965,0.942823268924531,3.97642854123335,2.59599273351884,14620.7498643276,12.3570864821637,0,1.00077060433202,1.00058970571292,1500,0,17.4611454961977,1759.8042867744,3.67543859649123,3,0.964912280701754,2,13802.2443267095,0.0012650946529332,105882.984428564,-5716.10281709532,2659.9917925348,147.509728663805,1359.38764080793,1211.87791214413,605.938956072064,0,1307137.27246669,146932.867178442,-5716.10281709532,140
0.306666666666667,11.7125938352156,15.9374858330344,13257.0109692769,133534.268289287,12397.0417758178,0.734908501749899,0.255717175107988,16315.4752772462,115,1385,15,14,666.845357381063,242491.020005198,1616.50757647348,949.662219092419,544.23240447493,1211.07776185599,0,0.506693923833483,701.51746015569,0,177,949.662219092419,46.4971949828286,140.215539015439,12.1852991487983,9.74823931903864,998.684975812235,29047.6487063074,1822.5991860083,15790.6377370305,998.684975812235,0.378398292648975,11,0.755883114550182,0.969574260936344,2.83732836190262,2.42333062941249,13673.0227929878,12.0801410548011,0,1.00136032725185,1.00135130703409,1500,0,0,1752.63945125935,3.78260869565217,3,0.965217391304348,0,13257.0109692769,0,106397.533078453,-5722.14571317623,2580.71220520004,147.25104545878,1361.07880227026,1213.82775681148,606.913878405741,92.365228516458,1313653.68820342,146598.155422486,-5722.14571317623,141
0.298,11.7517537213584,16.0081091795603,13951.6780275086,133016.867320763,12780.5238052204,0.734112541933647,0.25464074898213,16242.0558612494,116,1384,15,14,713.071299188332,243035.962902486,1740.0831352856,1003.45938490354,499.383800837658,1212.45510002599,0,0.464170548682728,610.039525764416,0,183,1003.45938490354,46.9111410173902,139.901669868732,12.2219982569892,9.77759860559133,978.010919078117,28963.6183765288,1809.3091477356,15011.9403490202,978.010919078117,0.38109237493327,14,0.767893233337238,0.984618940713718,1.55167895678707,1.89150173458009,14169.6218207985,11.935331766866,0,1.00120105712876,1.00114220978558,1500,0,23.5524511937325,1752.01163546067,3.89655172413793,3,0.956896551724138,1,13975.2304787023,0.00168529966139918,106924.054724748,-5778.77877615779,2627.229958316,146.918250319,1361.36495366105,1214.44670334205,607.223351671024,80.701705376085,1320308.6281981,146510.462425172,-5778.77877615779,142
0.302,11.8725880096772,16.0554688355797,13618.8613891439,132705.030419958,12921.1393647879,0.739473143466668,0.250964381022446,16006.4562327846,116,1384,15,15,566.263751890645,243537.35834651,1687.56945810344,1121.3057062128,648.916062621783,1215.17981451243,0,0.405752621285121,447.060363452894,0,202,1121.3057062128,47.4922276451156,138.90481561046,12.184655116847,9.74772409347761,997.364738782131,28956.7726818051,1803.54575617471,15337.9112926612,997.364738782131,0.370639877880207,11,0.75719056804563,0.999482647957119,1.5095898147792,0.454624395408294,13625.910781923,11.8787334967186,0,1.00085524383821,1.00091127373338,1500,0,0,1748.78952659281,3.86206896551724,3,0.956896551724138,0,13618.8613891439,0,107499.872096124,-5795.716123419,2452.50655610921,146.617839879565,1363.56499484152,1216.94715496196,608.473577480978,32.6562061049284,1327741.94496877,146192.433536637,-5795.716123419,143
0.262,12.0093008374653,16.2662091128271,14137.1102221672,135270.262226713,10507.1321140938,0.73829745788741,0.249804597986649,16313.1496251835,118,1382,15,13,709.973526806071,244188.2151226,1702.84317207206,908.776315427141,507.713264926482,1217.68679173255,0,0.4,373.768391245809,2648.14449988087,166,908.776315427141,48.2055781014404,141.10225803649,12.2280371054031,9.78242968432249,1028.50414788763,29242.9252648077,1797.77138372993,15105.8150426405,1028.50414788763,0.373662173569707,14,0.741748238859398,0.995309637971839,-0.417517001801815,0.155772036866664,14203.7308620609,12.0658942496899,0,1.00103434686739,1.00124327274704,1500,0,84.0933298388435,1746.49220886677,3.95762711864407,3,0.949152542372881,2,14221.2035520061,0.00591323579128302,108065.795413053,-5846.1084350688,2637.32745992414,146.850602121237,1367.23004688573,1220.3794447645,610.189722382248,44.2664054539806,1334509.29303797,146487.367867613,-5846.1084350688,144
0.252,11.7166400893731,15.8992419714553,14241.3907522374,134848.511720163,12247.3274592261,0.736930736094749,0.253936891670869,17869.1800175875,117,1383,15,16,850.823215101851,244698.472697881,1760.87170177087,877.730301013606,370.117860511151,1220.941075613,0,0.4,560.985651111076,0,162,877.730301013606,47.4947129282343,141.490275780511,11.9640606461135,9.57124851689077,1031.92870947782,29315.2644412644,1843.81522678223,15073.873689027,1031.92870947782,0.377762878872102,14,0.746203201712187,0.963380521276746,-3.20795815462561,-0.66697703167854,14782.7264904252,12.1620064248811,0,1.00069625529491,1.00072667523212,1500,0,32.3181856554135,1747.21118351197,4.03418803418803,3,0.948717948717949,1,14273.7089378928,0.00226417575109841,108632.421553399,-5936.64728586283,4526.93269371025,148.434645333153,1367.68031567882,1219.24567034567,609.622835172834,42.9966948262531,1340036.0893999,147946.662394491,-5936.64728586283,145
0.258,11.7205470574867,15.9698588542923,14051.1157211592,134287.100091065,12492.0927068527,0.733916759341706,0.255812389340816,17588.7961232232,117,1383,15,15,818.610004599231,245070.291023053,1704.37001251863,885.760007919403,404.882358890172,1223.4923634894,0,0.4,510.214406877537,0,164,885.760007919403,47.0214958763456,141.008585305461,11.9640606461135,9.57124851689077,1022.14321556482,29264.6989006802,1832.49577643039,15213.583179521,1022.14321556482,0.379642007182101,10,0.757728435005736,0.976319362992146,1.34306656919447,-1.53362682916221,14391.9256892503,12.0048290567202,0,1.00048904461115,1.00061030548891,1500,0,0,1745.06912496231,4.01709401709402,3,0.957264957264957,0,14051.1157211592,0,109061.215610553,-5902.09494189546,2761.56771455347,148.191426495453,1385.10412082599,1236.91269433053,618.456347165266,189.662290011297,1345676.39900869,147597.802802517,-5902.09494189546,146
0.259333333333333,11.5612287423747,15.6850068372557,14070.2811167951,133835.107151136,12826.169788255,0.737087899439992,0.257217118287678,17590.6675806774,117,1383,15,15,791.019172903412,245476.213863564,1662.3990913408,830.685151378075,434.332282211853,1225.35145511527,0,0.4,476.601543248327,0,157,830.685151378075,46.4831023753756,140.653315366659,11.7635728678838,9.41085829430701,1007.28510507228,29146.1830231092,1858.21933809298,15075.9019063141,1007.28510507228,0.377578743922065,14,0.747917651843091,0.951305412773511,-2.56206638593894,-1.35523223590233,14790.4983277384,12.1530147806772,0,1.00032700258986,1.00030646807699,1500,0,40.6947670593139,1740.93562328123,4.04273504273504,3,0.957264957264957,1,14110.9758838544,0.00288390876678319,109565.421064029,-5970.50855604152,2892.96379579139,148.056160991357,1385.74294641546,1237.6867854241,618.84339271205,114.637939236239,1351977.09571968,147452.296112294,-5970.50855604152,147
0.259333333333333,11.5113508685646,15.479721229105,13752.7975051292,133218.225551616,12634.6855516356,0.743640708911534,0.25963147961132,17095.0138017733,118,1382,15,14,981.50028408501,245911.784740806,1698.58073618922,717.080452104211,245.880785232812,1227.38106931782,0,0.4,423.743747403238,0,139,717.080452104211,46.006775146193,140.548552576534,11.5827960284232,9.26623682273858,1025.16147006036,29013.6351085441,1874.29958712646,15260.837603415,1025.16147006036,0.355521466244115,18,0.765998959743019,0.924443790225919,-2.82365917263917,-1.11967865316693,14876.8347524604,12.4521912422078,0,0.999441825229877,0.999404172920385,1500,0,0,1738.81787892663,4.16949152542373,3,0.949152542372881,0,13752.7975051292,0,110107.941322781,-5950.14353921168,2359.199154928,147.352099456047,1387.92492972249,1240.57283026645,620.286415133224,77.7661563806908,1359254.25273299,146834.411387337,-5950.14353921168,148
0.271333333333333,11.6034855905642,15.5659225861264,13520.0864750392,133188.19533543,12408.001649761,0.745441558401828,0.258616222674974,16946.8688771217,117,1383,15,16,666.299175296167,246158.861880141,1675.60923411476,823.829553551697,563.259748407863,1229.55892370403,0,0.4,515.009291180696,0,157,823.829553551697,46.2197726636541,140.557434108469,11.6607155492102,9.32857243936812,997.914586501855,29084.8739430959,1868.49663308867,15564.7874680567,997.914586501855,0.356462322003967,13,0.770707388804345,0.928829868927073,0.474455964497578,-1.58726870450907,14556.0418838132,12.4925844643302,0,0.99889005945488,0.998790839660169,1500,0,185.480505266899,1735.65744668604,4.05982905982906,3,0.948717948717949,2,13705.5669803061,0.0135332238012058,110583.205755942,-6178.75258973445,2802.76472527515,147.154725724529,1384.12788852447,1236.97316279994,618.486581399972,143.222148239124,1365343.20307216,146262.496160487,-6178.75258973445,149
0.276,11.4824912246631,15.4702287453637,13313.8541094701,133006.895800244,12406.9558171602,0.742231508897648,0.258324641713459,16883.1979462729,116,1384,15,16,750.659093122407,246722.69071507,1612.52615516197,853.591352156444,480.135216278297,1230.7943094007,0,0.4,479.583966979064,0,164,853.591352156444,46.3598522731196,140.459513587225,11.5662784845047,9.25302278760373,1019.91297215589,28901.0717462104,1868.17352360558,15587.2176367403,1019.91297215589,0.364101885600896,13,0.739494092471745,0.9099728555731,-2.03019024094859,-0.538128858368743,14631.0453415504,12.6184986226116,0,0.999543574193788,0.99950267322133,1500,0,8.27570988311997,1729.50088210983,3.91379310344828,3,0.956896551724138,1,13322.1298193532,0.000621200213129415,111160.710005111,-6194.59411508241,2893.73233068829,146.559242117345,1383.75423230435,1237.19499018701,618.597495093505,41.0932459249692,1372625.67711761,146164.510710526,-6194.59411508241,150
0.296666666666667,11.3194442383207,15.2325209275998,13430.1371301262,132162.045418717,12444.008512028,0.743110368409936,0.257020565543104,16309.751053924,116,1384,15,15,854.244669847079,247204.89441643,1766.19170842645,858.710245261931,379.368783728271,1233.61345357535,0,0.4,602.605137881752,0,165,858.710245261931,46.2110801593109,138.992067266327,11.2642126350504,9.01137010804032,983.923433548159,28600.5225476398,1877.59614338153,15170.3854175135,983.923433548159,0.366345452044423,7,0.805890851808313,0.900919684072178,-0.994883687516224,-0.0890130452131555,14907.1414106768,12.5643211469824,0,0.99989749426733,0.999781060421852,1500,0,53.2367933174353,1731.33542342566,3.93965517241379,3,0.96551724137931,1,13483.3739234437,0.00394832878029674,111717.175557932,-6306.5525746411,2302.48097107889,145.981137472998,1386.68837833743,1240.70724086443,620.353620432217,63.8880676108575,1380154.94342023,145460.298600592,-6306.5525746411,151
0.284,11.5424335761595,15.639812701808,12798.0966570567,132187.251592474,12145.5115329607,0.738016100079331,0.25708506043045,16027.2446810372,116,1384,15,15,741.084764723841,247585.819973995,1617.99461349162,876.909848767781,494.939707358309,1236.02447208215,0,0.4,396.839208535481,0,173,876.909848767781,45.9601969714374,139.171365748184,11.3720904560286,9.09767236482286,1017.54789824227,28582.5863612193,1827.55298328573,15784.4897041626,1017.54789824227,0.365756217992781,5,0.768015522114134,0.925097060618871,2.6836328447627,-0.0439957798183865,13834.3285281818,12.4769973525134,0,1.00003417455273,1.00009024855716,1500,0,0,1725.66838292896,3.96551724137931,3,0.956896551724138,0,12798.0966570567,0,112191.589231165,-6260.28821975883,2437.02903749123,145.628549543806,1384.47573257182,1238.84718302801,619.423591514006,145.009918281449,1386367.62070852,145073.847890159,-6260.28821975883,152
0.304666666666667,11.4353382054512,15.4038949134922,13506.6638218474,131680.513414863,12479.5163382868,0.742366672174256,0.257319923357997,15785.5814012108,116,1384,15,15,798.413941608734,248081.923224377,1714.43582784184,916.021886233102,439.515158261242,1237.92909986998,0,0.4,845.785397508155,0,179,916.021886233102,45.4055916063853,138.349064194698,11.4528688176377,9.16229505411012,974.094845740018,28523.4773494801,1851.70552705449,15016.8135276327,974.094845740018,0.355375026340201,8,0.81455272612846,0.919749258542275,-0.578080106861234,0.067498150287808,14685.1586955931,12.4331040218235,0,0.999843979747514,0.999888020426463,1500,0,0,1725.10675517461,3.92241379310345,3,0.956896551724138,0,13506.6638218474,0,112549.753764712,-6267.0825050034,2711.39438599179,145.390216803873,1381.14619504308,1235.75597823921,617.877989119603,259.713455572075,1391086.34065769,144958.443694759,-6267.0825050034,153
0.279333333333333,11.6501411813132,15.6991452838147,13197.0123093179,131687.143065368,12471.3166349398,0.742087608637146,0.255648835933375,15929.6962734199,118,1382,15,13,777.954612077324,248523.120484948,1621.72310015628,843.768488078958,462.455004044559,1240.40961612188,0,0.4,365.525009864506,0,164,843.768488078958,46.2222633431969,138.469917053309,11.5522096502152,9.24176772017212,1016.21197074291,28739.5954431486,1830.64714184014,15542.5831338307,1016.21197074291,0.352325240212046,11,0.751988465293611,0.926183293581273,0.699542291471422,-0.124555579249925,14248.812735856,12.5786561494384,0,0.999682966534356,0.999691335615306,1500,0,0,1719.93757242369,4.03389830508475,3,0.949152542372881,0,13197.0123093179,0,113144.970366655,-6288.5709886204,2467.61582935431,145.428717463868,1387.47747219982,1242.04875473595,621.024377367977,25.8077754248458,1398382.43330977,144936.414312385,-6288.5709886204,154
0.273333333333333,11.3605524648265,15.2980009192385,13781.1782969495,130892.10711387,13249.8036232777,0.742616798417079,0.257422801608935,15928.1186299552,119,1381,15,14,775.037512197605,248987.003520684,1608.51614066584,833.478628468239,467.578090227136,1242.61560242474,0,0.4,368.60290830941,0,162,833.478628468239,45.7523369781023,137.978010626806,11.3774261539819,9.10194092318548,1017.73433691886,28540.6087117991,1865.64302502472,14759.4304148496,1017.73433691886,0.354439791792121,19,0.765170267033738,0.912543201511694,-1.47272059041762,0.689404111226035,15101.9461589544,12.4493311067431,0,0.999581000073061,0.999610367056585,1500,0,0,1714.3665008358,4.16806722689076,3,0.941176470588235,0,13781.1782969495,0,113623.261581932,-6343.93991981354,2694.29886085324,145.395603772188,1387.59001120374,1242.19440743155,621.097203715775,142.805988438851,1404362.6511442,144916.948249345,-6343.93991981354,155
0.268,11.3494272717569,15.2646392603541,13461.4690756797,133240.157778778,9907.70871108403,0.743511004628462,0.25297505868716,15286.0281216499,121,1379,15,13,959.047186323812,249456.125988577,1678.35128046828,719.304094144468,285.887831279606,1244.93501760342,0,0.4,441.327345158845,2503.32906315476,142,719.304094144468,47.1956132673254,139.311493271097,11.3711820752226,9.09694566017809,1013.21883414368,28558.8273461565,1870.91400321072,15097.3582704768,1013.21883414368,0.348181653293511,14,0.78668783103302,0.894701591797585,-1.95515233520489,0.810088445380719,15045.7640839039,12.6851537717221,0,0.999551378703001,0.999541897185913,1500,0,0,1712.56573981742,4.33057851239669,4,0.942148760330578,0,13461.4690756797,0,114246.481297283,-6283.15159522294,1890.38908475719,144.558558687611,1390.99798938937,1246.43943070176,623.219715350878,0,1412794.98809439,144106.913676186,-6283.15159522294,156
0.286666666666667,11.6538528409586,15.8054239150364,13128.0263081516,132987.642017608,11204.5481026971,0.737332507094084,0.25340486991405,16416.7778889421,116,1384,15,20,799.510847829314,249743.40038501,1585.12611781435,782.905885879077,447.769782113571,1247.28062994289,0,0.4,448.14719555702,0,153,782.905885879077,46.8538827703784,138.986285067284,11.4728856679714,9.17830853437713,1017.08139854219,28840.7919305396,1824.74017056272,15712.765622388,1017.08139854219,0.359527025150626,12,0.763418184859049,0.955124649114075,6.7534312971425,0.72185057982461,13744.8303949945,12.2013947098613,0,0.999036661885564,0.998959532322654,1500,0,2.70938410595537,1706.19375871727,3.89655172413793,3,0.96551724137931,1,13130.7356922576,0.000206339093974219,114765.842428961,-6306.19415793096,3986.56134388625,145.649730768386,1384.01104028153,1238.36130951314,619.18065475657,99.8195230787604,1418156.25247307,144991.700968134,-6306.19415793096,157
0.288,11.8307571592261,16.0053865307143,13750.4545149685,132423.064840708,11798.9513232244,0.739173473662941,0.256192677457963,16556.2124547127,115,1385,15,16,800.356617185045,250191.807028258,1675.87720466834,875.520587483296,448.360384740004,1248.71700192505,0,0.4,432.446600506673,0,168,875.520587483296,46.1238248361836,139.056918792932,11.7886564287193,9.43092514297547,992.09968999999,28813.2676828881,1800.22317034303,15062.8131679196,992.09968999999,0.360504625052055,8,0.795220912135357,0.955366692637471,0.0253415639121846,1.02897974241273,14392.8552470338,12.383472493232,0,0.99956381484858,0.999465664270927,1500,0,0,1704.67793101482,3.95652173913043,3,0.956521739130435,0,13750.4545149685,0,115310.753384428,-6332.91707113071,2812.80234246282,145.525718871238,1398.78498210998,1253.25926323874,626.62963161937,81.7186761519949,1424828.20485064,145022.372781117,-6332.91707113071,158
0.296666666666667,11.8633571756698,16.0499690963541,13566.3364373455,132142.522581868,11665.9709194191,0.739151402999562,0.254263570154974,16216.3778500261,115,1385,15,15,738.923750091906,250641.609089597,1667.1128530286,928.189102936697,512.035285049383,1250.95903514129,0,0.4,632.53643836815,0,178,928.189102936697,46.3670970202493,138.478459764784,12.2406483123093,9.79251864984746,993.538074095923,28935.5784506571,1802.84325016115,15369.2420133116,993.538074095923,0.362753530137121,10,0.78205109588244,0.957834910802015,0.258352963690878,1.63031567517991,14163.5435129277,12.3855969769742,0,1.00023810884372,1.00029690855359,1500,0,0,1702.79967711551,4.04347826086957,3,0.956521739130435,0,13566.3364373455,0,115885.096482103,-6346.57077886412,2646.31108323856,145.044701366333,1399.34752229854,1254.30282093221,627.151410466103,52.8083127911325,1432347.32817627,144547.417251379,-6346.57077886412,159
0.292,11.884200295706,16.0741376681433,13623.0019911402,131901.336435223,11959.9449025733,0.739336724685319,0.255410861566646,16032.3046984352,113,1387,15,17,505.465577052066,251155.154461203,1640.17367560314,1134.70809855107,747.742468395918,1253.20804544798,0,0.4,490.306749612374,0,206,1134.70809855107,46.3613324984452,138.584596887118,12.245410556089,9.79632844487123,998.576665208857,29011.1619848515,1804.83473414239,15388.1599937113,998.576665208857,0.356970115461776,14,0.757955517814124,0.958437630551041,0.0629252225230026,0.439008751084597,14213.759515377,12.3995551894945,0,1.00090048615776,1.00103538213319,1500,0,0,1699.66837703989,3.84955752212389,3,0.955752212389381,0,13623.0019911402,0,116383.289732474,-6343.34343192744,2894.07860202223,144.794265589878,1397.41664116603,1252.62237557615,626.311187788075,128.117937417714,1438758.81695749,144366.746914849,-6343.34343192744,160
0.298666666666667,11.799190704845,15.9692280737552,13811.7903789617,131554.607793869,12161.1769285593,0.738870448236409,0.253206089079601,16018.2581210527,113,1387,15,15,750.232705263777,251904.95919088,1719.87747144461,969.644766180838,505.543067042237,1255.77577230601,0,0.4,591.258891927451,0,176,969.644766180838,46.4586535539563,137.540238286566,12.245410556089,9.79632844487123,967.180360017456,29014.3296675497,1816.88992940326,15202.539288588,967.180360017456,0.361837387494343,19,0.770091364325293,0.968515864164168,1.05152732863099,-0.131654115933326,14260.778671789,12.1827541927026,0,1.00071960581184,1.00074168575576,1500,0,0,1700.67883176013,3.61946902654867,3,0.973451327433628,0,13811.7903789617,0,117007.500303792,-6338.98704646161,2745.65875610227,144.658709008462,1401.40122189196,1256.7425128835,628.37125644175,4.16068512358637,1446575.49567635,144466.017427692,-6338.98704646161,161
0.262666666666667,12.0547058190604,16.2631731397039,14018.2839915875,131934.505365191,12605.9132241289,0.741227171075904,0.254614319111217,16869.9728819465,117,1383,15,11,659.370679741062,252413.501048865,1698.82076902383,1039.45008928276,600.154116213336,1259.5247959544,0,0.4,357.949502372994,0,186,1039.45008928276,46.6670075644964,138.68259556914,12.469599474571,9.97567957965683,1034.27734569014,29299.5736265796,1801.59021704377,15281.289634992,1034.27734569014,0.363010155020454,14,0.736876867021003,0.976233934898675,0.796896676665937,-1.34874170888608,14359.5540888901,12.3481733098241,0,1.0005662003907,1.00062085942478,1500,0,0,1700.58592862331,3.65811965811966,3,0.974358974358974,0,14018.2839915875,0,117618.756548149,-6351.72824989632,2770.03000381289,145.653674449961,1413.63764237947,1267.98396792951,633.991983964756,22.7357396077914,1453364.48396991,145199.789269061,-6351.72824989632,162
0.258666666666667,11.7546917160866,15.9023144515328,14583.9335029823,131585.064664969,13243.7137221031,0.739181189751502,0.254015943167737,17219.9286664887,118,1382,15,14,689.582209529687,253015.538503689,1756.9745055136,1067.39229598391,572.485295714638,1262.06750524433,0,0.4,556.161279331883,0,191,1067.39229598391,46.6600165420012,138.059320051626,11.9867569226381,9.58940553811048,1025.09279751868,29071.2234512643,1828.11272785906,14487.289948282,1025.09279751868,0.365172944146859,14,0.755872436324921,0.948626305036746,-2.82797277117743,-1.53002278020945,15373.7392960206,12.3912774226003,0,1.00077943311207,1.00081839284899,1500,0,0,1703.40535746783,3.70338983050847,3,0.974576271186441,0,14583.9335029823,0,118247.768104209,-6441.23051454482,3087.05322116243,145.898689144753,1416.95720437771,1271.05851523295,635.529257616477,6.5177015560495,1460877.17263613,145518.360596602,-6441.23051454482,163
0.287333333333333,11.4588480871302,15.4944390889727,13786.4310918043,131277.92460329,12957.6061235356,0.739545847470231,0.251930100882394,16676.0008725782,116,1384,15,17,673.859146235282,253590.344404468,1615.20471067448,941.345564439195,591.218546283161,1265.07769251844,0,0.4,641.729359174237,0,175,941.345564439195,46.6280398303982,137.389422368326,11.7688586509786,9.41508692078287,975.992687576253,28723.7282618892,1853.80884696443,14937.2971700849,975.992687576253,0.369054503496875,18,0.746399822715234,0.893349043899718,-5.82708500107287,-1.82452091711865,15432.3007182306,12.8268431755511,0,1.00081455588201,1.00083411384447,1500,0,0,1698.99532512816,3.71551724137931,3,0.974137931034483,0,13786.4310918043,0,118885.903730593,-6455.1012052517,2369.31894281725,145.311263016364,1421.58251578374,1276.27125276737,638.135626383686,0,1469397.79575983,144909.389873061,-6455.1012052517,164
