"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
828,65124.16,18611.03,67.3756,0,1,1682,14.5736,0,0,5
829,32116.31,69833.58,44.1557,0,1,214,8.653,0,0,24
830,67108.86,66456.15,56.7682,0,1,293,12.0648,0,0,4
831,61015.48,69245.12,107.1441,0,1,843,14.0172,0,0,16
832,29165.17,72824.02,129.3013,0,1,783,8.8633,0,0,26
833,55376.36,34404.25,133.9243,0,1,701,10.5656,0,0,8
834,64194.92,48885.73,43.7881,0,0,0,5,0,3,0
835,67371.28,46348.76,133.3149,0,1,835,7.938,835,0,20
836,63173.72,16278.97,30.0215,0,0,0,5,0,6,0
837,23539,83652.85,72.4284,0,1,1915,7.3864,0,0,1
838,50290.55,46253.88,74.777,0,1,1324,12.0201,0,0,5
839,53854.94,32971.79,44.6663,0,0,0,5,0,3,0
840,53825,67879.04,76.629,0,0,0,15.1287,0,2,0
841,63102.51,32439.45,30.9636,0,0,0,5,0,1,0
842,29242.77,73723.95,55.6199,0,1,1948,14.5242,0,0,14
843,60887.15,70990.06,137.0169,0,1,843,14.0172,843,0,6
844,55985.59,22751.7,77.7736,0,1,1451,11.3757,0,0,9
845,58909.14,59777.36,35.9223,0,0,0,5,0,6,0
846,54278.08,26018.27,113.1158,0,1,518,16.9043,846,0,12
847,53533.43,43346.87,64.6044,0,1,736,10.8408,847,0,1
848,48546.46,51252.89,73.9509,0,1,1817,8.2825,0,0,11
849,27089.45,73668.74,46.1282,0,1,41,7.2211,0,0,3
850,55513,25122.04,109.2556,0,1,850,14.5757,850,0,5
851,23640.58,81636.04,47.0619,0,1,528,14.7368,0,0,12
852,33369.48,65826.48,6.1816,0,0,0,5,0,1,0
853,45000.09,53173.67,38.8369,0,0,0,5,0,4,0
854,66144.62,55355.08,50.2071,0,0,0,6.9757,0,1,0
855,30591.3,70042.59,92.2861,0,0,0,9.0916,0,1,0
856,64818.21,46373.35,45.1133,0,0,0,5,0,4,0
857,68810.35,46044.96,68.8395,0,1,1792,7.1955,0,0,3
858,58834.6,75016.17,43.8827,0,0,0,5,0,5,0
859,30429.83,72574.28,66.7434,0,1,16,12.0431,859,0,2
860,64576.59,57880.19,38.2785,0,0,0,5,0,6,0
861,67890.29,18346.37,47.9805,0,1,24,10.9595,0,0,2
862,63242.7,67052.94,49.6105,0,1,1897,7.1558,0,0,2
863,52760.34,25693.42,56.3667,0,1,846,6.7371,0,0,5
864,58682.05,47304.04,65.8554,0,1,807,11.3278,0,0,1
865,56060.59,30831.85,71.5424,0,1,1364,12.069,0,0,3
866,47224.09,47081.99,101.0835,0,1,866,5.7006,866,0,1
867,54989.55,46057.6,63.2683,0,1,1981,6.9154,0,0,8
868,64428.62,60679.28,48.5276,0,1,1648,16.0385,0,0,5
869,22165.69,70187.28,15.9638,0,0,0,5,0,4,0
870,53394.03,41959.05,58.3236,0,1,870,16.891,870,0,2
871,47700.9,53069.11,61.0609,0,1,888,13.2156,0,0,1
872,57983.41,73271.11,77.3658,0,1,1554,11.4252,0,0,3
873,72599.75,29393.21,33.9659,0,1,686,12.5648,0,0,15
874,70153.65,15993,80.9787,0,1,1382,13.4585,0,0,19
875,56609.85,33632.49,129.2075,0,1,360,9.4627,0,0,25
876,60609.11,28971.21,60.6965,0,1,1312,13.1807,0,0,3
877,68173.16,45407.59,55.5764,0,1,1491,20.4264,0,0,8
878,52960.06,47001.88,73.6997,0,1,609,13.5281,0,0,11
879,30856.52,71271.56,80.3512,0,1,580,8.9963,0,0,30
880,45083,56436.69,55.3659,0,1,745,8.1716,0,0,4
881,28413.4,73388.81,95.9116,0,1,2001,8.4805,0,0,15
882,69564.56,47098.01,46.2639,0,1,1663,13.4163,0,0,3
883,62112.69,46215.75,59.6256,0,1,1917,11.5181,0,0,11
884,56029.35,34847.54,42.8842,0,1,1758,8.2886,0,0,1
885,65946.7,38547.84,70.9431,0,1,1044,8.1981,0,0,8
886,47090.6,52629.83,27.56,0,1,1505,12.4703,0,0,11
887,50018.01,59684.79,81.2217,0,1,385,18.2761,0,0,10
888,49383.89,49492.78,81.9202,0,0,0,15.2733,888,0,0
889,57692.56,38636.78,47.7216,0,0,0,5,0,9,0
890,25152.04,78518.19,43.1407,0,0,0,5,0,9,0
891,70550.58,15231.97,131.2232,0,1,1601,11.4157,0,0,17
892,56234.62,37649.12,54.1499,0,1,1231,9.3118,0,0,7
893,67048.28,24272.49,24.1068,0,0,0,5,0,8,0
894,36276.59,64267.84,88.4332,0,1,228,9.3815,0,0,1
895,35382.46,64597.28,64.3477,0,0,0,15.0032,0,1,0
896,57637.38,36868.91,128.7208,0,1,360,9.4627,0,0,33
897,26181.38,78769.02,104.5901,0,1,1030,10.348,0,0,5
898,41600.97,58192.75,46.6634,0,0,0,8.7906,0,3,0
899,28274.69,78528.66,22.3334,0,0,0,5,0,2,0
900,61886.76,30958.65,42.0434,0,0,0,5,0,5,0
901,49296.1,46680.62,124.9345,0,0,0,15.2733,901,0,0
902,40702.7,61067.29,67.6732,0,1,1852,11.2931,0,0,10
903,62583.99,59966.41,115.4755,0,1,1631,10.8553,0,0,5
904,54979.95,41453.65,67.5788,0,1,1449,12.8014,0,0,24
905,24926.03,74980.32,72.8494,0,1,681,11.3767,0,0,5
906,56511.75,24666.05,43.3702,0,1,1129,6.6343,0,0,7
907,27754.22,75678.12,63.3584,0,1,1501,13.07,0,0,12
908,57257.4,68397.46,40.8991,0,0,0,5,0,3,0
909,26474.48,76359.35,79.1398,0,1,1948,14.5242,0,0,8
910,59478.02,47438.05,35.1224,0,1,287,12.55,0,0,1
911,24195.76,82630.97,45.0642,0,1,1712,6.8535,0,0,1
912,29914.9,72464.27,125.2786,0,1,859,7.5587,0,0,16
913,67659.76,47387.5,64.8106,0,1,1566,11.006,0,0,19
914,57036.97,60320.77,79.2521,0,1,675,11.987,0,0,7
915,30131.74,74003.84,50.5668,0,1,2001,8.4805,0,0,23
916,71913.3,21389.08,32.3491,0,1,143,10.1495,0,0,2
917,69309.85,46794.17,62.6504,0,1,1673,11.2764,0,0,10
918,32915.99,69623.45,69.3364,0,0,0,12.9896,0,1,0
919,22883.04,85665.48,50.3559,0,1,147,12.2777,0,0,11
920,25201.19,81555.65,62.9813,0,1,34,7.4691,0,0,13
921,70983.55,17266.4,46.5541,0,0,0,11.3804,0,4,0
922,20184.05,86187,88.4634,0,1,1716,10.9012,0,0,18
923,69396.44,15961.33,76.8057,0,1,411,7.2816,0,0,10
924,43527.83,56945.01,67.812,0,1,745,8.1716,0,0,8
925,55150.95,37321.21,44.8076,0,1,360,9.4627,0,0,2
926,70743.81,23128.8,45.5788,0,1,1289,9.1917,0,0,10
927,62036.03,31034.5,88.9031,0,1,164,15.1669,0,0,7
928,67755.13,39083.31,31.7751,0,1,691,12.6715,0,0,2
929,28328.99,73718.09,65.8254,0,1,2001,8.4805,0,0,15
930,42334.77,58259.08,59.5597,0,1,3,11.1788,0,0,2
931,46528.13,50995.17,72.2326,0,1,1505,12.4703,0,0,18
932,49714.58,55709.08,43.3188,0,0,0,5,0,3,0
933,58594.19,26653.72,50.9335,0,1,1831,15.0074,0,0,2
934,56482.41,23648.97,55.4013,0,1,1129,6.6343,0,0,9
935,56899.09,36712.47,77.8379,0,1,1329,18.9177,935,0,2
936,24389.11,82525.37,46.8633,0,1,34,7.4691,0,0,4
937,71952.9,26173.68,66.4899,0,1,254,10.7621,0,0,39
938,50324.9,47926.52,74.9978,0,1,758,9.3698,0,0,19
939,67368.85,46089,87.0761,0,1,835,7.938,0,0,22
940,56601.63,35776.21,46.9675,0,1,360,9.4627,0,0,8
941,66418.24,53665.36,60.2894,0,1,1650,11.9588,0,0,3
942,53064.87,26995.96,72.5372,0,1,1052,10.8273,0,0,2
943,62578.2,59491.32,60.5621,0,0,0,20.5524,0,1,0
944,56178.27,67694.34,61.873,0,1,79,9.9016,944,0,6
945,62779.02,62025.4,58.2033,0,1,1631,10.8553,0,0,16
946,51761.9,24131.34,72.5978,0,1,1351,13.9279,0,0,3
947,53835.33,38467.75,48.3997,0,1,105,10.1166,0,0,8
948,54733.97,22457.85,68.4554,0,1,1209,7.5525,0,0,4
949,65672.9,33606.8,62.9182,0,1,173,11.964,0,0,10
950,37517.66,62827.38,68.2103,0,1,950,7.6144,950,0,6
951,69051.6,47458.13,94.6502,0,1,1673,11.2764,0,0,23
952,62109.68,65747.34,137.755,0,1,1897,7.1558,0,0,57
953,21182.71,73237.52,44.9369,0,0,0,5,0,4,0
954,49731.33,46828.25,46.2128,0,0,0,5,954,0,0
955,70682.83,16094.61,96.9883,0,1,1682,14.5736,0,0,6
956,66817.5,45776.4,42.0808,0,1,1021,9.1616,0,0,6
957,49209.2,50562.09,109.0401,0,1,888,13.2156,0,0,21
958,55184.98,64530.09,64.2512,0,1,944,15.3837,0,0,12
959,64601.76,64335.64,85.6336,0,1,293,12.0648,0,0,17
960,19577.38,85669.57,49.8548,0,1,966,9.0206,0,0,13
961,44053.16,58069.75,35.2149,0,0,0,5,0,11,0
962,39234.51,62417.18,91.6096,0,1,962,10.5106,962,0,1
963,54517.51,43411.33,54.3496,0,1,459,8.5597,0,0,16
964,49718.23,45504.4,53.1185,0,1,954,9.3768,0,0,1
965,44056.97,62829.25,52.358,0,1,559,13.708,0,0,7
966,21216.85,87590.3,91.1785,0,1,147,12.2777,966,0,15
967,51320.74,25423.05,42.461,0,0,0,5,0,9,0
968,68896.07,47058.57,98.1359,0,1,760,14.742,0,0,24
969,54828.32,67842.1,133.6122,0,1,249,12.2377,0,0,9
970,62776.98,32593.14,45.4331,0,1,173,11.964,0,0,4
971,71236.68,25949.5,68.5337,0,1,2071,16.1781,0,0,3
972,35526.72,63703.06,48.4695,0,1,55,11.06,0,0,5
973,44912.89,55389.24,67.0156,0,1,745,8.1716,0,0,6
974,62402.35,42368.36,32.6691,0,0,0,5,0,12,0
975,59234.39,70627.98,42.571,0,0,0,5,0,4,0
976,67070.11,47019.89,72.3895,0,1,410,10.977,0,0,7
977,26586.99,79462.03,59.9484,0,1,1215,11.374,0,0,5
978,52054.84,28085.25,88.6675,0,1,518,16.9043,0,0,16
979,63664.95,61197.32,45.9137,0,1,1036,8.1865,0,0,4
980,32293.71,66964.69,52.0288,0,0,0,13.5631,0,2,0
981,59915.27,57103.45,58.7935,0,1,1411,9.2291,0,0,5
982,29619.29,73038.56,39.7848,0,1,859,7.5587,0,0,2
983,54542.79,26277.49,110.0548,0,1,1351,13.9279,0,0,5
984,54946.4,30797.37,94.7504,0,1,1364,12.069,0,0,40
985,55683.77,25629.16,82.0014,0,1,846,6.7371,0,0,18
986,58688.41,47086.45,71.8601,0,1,870,16.891,0,0,2
987,23119.98,82819.64,100.8062,0,1,342,13.8838,0,0,6
988,71566.27,22785.93,109.2652,0,1,646,14.9644,0,0,14
989,52815.9,45794.49,36.4296,0,1,736,10.8408,0,0,1
990,25155.08,67736.56,14.4035,0,0,0,5,0,8,0
991,25016.31,80108.06,106.2006,0,1,1030,10.348,0,0,15
992,25262.89,79203.35,107.2847,0,1,528,14.7368,0,0,14
993,69470.2,11854.08,38.0273,0,1,1601,11.4157,0,0,6
994,70268.12,22301.71,65.9543,0,0,0,19.0029,994,0,2
995,55707.03,30392.94,66.5041,0,1,1945,6.8355,0,0,10
996,50497.55,49980.09,42.2122,0,0,0,5,0,17,0
997,26058.32,85097.07,63.8159,0,1,1716,10.9012,0,0,5
998,26280.54,67598.58,34.4675,0,0,0,5,0,1,0
999,31925.76,71513.06,39.2538,0,0,0,5,0,1,0
1000,26137.41,69987.57,43.7852,0,1,1606,8.2632,0,0,1
1001,45858.34,53818.2,48.0587,0,1,1765,8.6894,0,0,16
1002,50136.9,45031.58,77.3799,0,0,0,13.3472,0,2,0
1003,64587.19,59407.85,63.3538,0,1,1650,11.9588,0,0,3
1004,60929.51,34524.24,84.2139,0,1,173,11.964,0,0,18
1005,56805.28,55229.97,59.5442,0,1,1411,9.2291,0,0,5
1006,53052.6,39349.44,39.5491,0,0,0,5,0,2,0
1007,46591.91,51857.69,75.897,0,1,1765,8.6894,0,0,18
1008,33470.38,64102.16,63.1614,0,0,0,11.7002,0,1,0
1009,55173.85,28207.26,51.7479,0,1,766,15.4982,0,0,7
1010,52327.77,27980.64,26.9467,0,0,0,5,0,3,0
1011,60991.99,29176.25,56.8937,0,1,1312,13.1807,0,0,3
1012,30644.68,68192.28,43.738,0,1,214,8.653,0,0,6
1013,67732.73,45794.83,56.2973,0,1,1021,9.1616,0,0,2
1014,46481.11,55188.97,86.9641,0,1,1765,8.6894,0,0,11
1015,26507.68,71311.5,36.8718,0,0,0,5,0,8,0
1016,51448.91,46723.67,51.1349,0,1,1155,10.7661,0,0,5
1017,72268.28,19558.78,65.6976,0,1,143,10.1495,0,0,2
1018,64333.26,62478.41,68.2683,0,1,1018,7.0416,1018,0,5
1019,67573.12,45971.41,85.1226,0,1,1663,13.4163,0,0,3
1020,54096.74,31554.61,81.8348,0,1,98,14.2496,0,0,12
1021,67996.29,46065.23,105.784,0,1,1566,11.006,1021,0,8
1022,56144.56,28606.47,56.7801,0,1,1945,6.8355,0,0,2
1023,72884.77,28285.37,82.2636,0,1,623,10.3139,0,0,3
1024,71961.99,20219.85,67.7708,0,1,1727,14.2809,0,0,9
1025,29659.27,73439.19,27.1584,0,1,859,7.5587,0,0,5
1026,53789.06,42219.88,43.1432,0,1,630,8.465,0,0,9
1027,68526.04,16455.47,78.6229,0,1,1727,14.2809,0,0,14
1028,53869.86,41845.7,60.1421,0,1,1449,12.8014,0,0,2
1029,53734.78,62681.83,31.0061,0,0,0,5,0,11,0
1030,26395.08,77541.48,65.3103,0,1,18,12.3178,1030,0,5
1031,54002.57,24492.66,13.1389,0,0,0,5,0,2,0
1032,70542.89,42595.97,41.5078,0,0,0,5,0,3,0
1033,49482.74,46133.53,44.0088,0,1,954,9.3768,0,0,15
1034,71422.16,30091.8,53.8918,0,1,623,10.3139,0,0,16
1035,64959.32,63942.87,58.0506,0,1,1836,9.2983,0,0,6
1036,63724.9,62835.8,43.8369,0,1,1836,9.2983,1036,0,11
1037,21661.99,83744.08,48.6764,0,1,1199,7.1281,0,0,3
1038,69747.91,16252.38,56.3164,0,1,1038,8.8406,1038,0,2
1039,67405.6,39733.71,38.3417,0,1,357,7.4135,0,0,7
1040,64257.54,33844.12,106.2381,0,1,1718,14.2164,0,0,11
1041,51492.09,38319.55,31.069,0,1,105,10.1166,0,0,4
1042,63874.74,33714.53,30.1818,0,1,1068,11.0685,0,0,11
1043,47629.81,47570.99,39.9468,0,1,901,12.3653,0,0,1
1044,67039.99,38898.16,80.2176,0,1,2042,17.5639,1044,0,4
1045,68588.15,14755.14,56.4791,0,1,411,7.2816,0,0,33
1046,62563.89,52797.83,52.224,0,1,438,9.2932,0,0,7
1047,69800.92,40393.94,41.7667,0,1,760,14.742,0,0,4
1048,15211.16,73425.88,36.0582,0,0,0,5,0,4,0
1049,26063.8,79345.88,60.3881,0,1,1784,9.2375,0,0,5
1050,54799.74,32084.01,52.6459,0,1,1758,8.2886,0,0,1
1051,28330.43,72440.67,46.6395,0,1,16,12.0431,0,0,1
1052,54501.81,26006.46,95.3599,0,1,518,16.9043,1052,0,2
1053,70388.75,16236.6,78.4252,0,1,411,7.2816,0,0,6
1054,49614.34,48981.88,83.3023,0,1,888,13.2156,0,0,8
1055,67299.12,46414.43,54.6986,0,1,1392,12.5158,0,0,5
1056,69866.31,17140.66,56.8831,0,1,1038,8.8406,0,0,11
1057,28492.17,79566.65,38.7979,0,0,0,5,0,7,0
1058,68901.62,15566.31,67.2341,0,1,994,15.9874,0,0,5
1059,52351.38,26495.28,42.4233,0,1,1374,12.2241,0,0,2
1060,49426.33,45244.14,91.7722,0,1,1998,16.4661,0,0,7
1061,32756.02,65148.14,64.7844,0,1,468,13.3648,0,0,6
1062,55366.47,23328.98,67.5363,0,1,164,15.1669,0,0,18
1063,66351.1,36956.67,80.4992,0,1,1321,16.591,0,0,11
1064,68678.32,45274.66,101.7095,0,1,760,14.742,0,0,8
1065,53674.53,60307.06,56.5597,0,1,675,11.987,0,0,10
1066,26605.82,83667.52,56.3311,0,1,716,13.7583,0,0,8
1067,65478.41,67216.42,45.0117,0,1,631,7.8567,0,0,3
1068,65490.36,35946.51,74.6019,0,1,1940,15.0177,1068,0,4
1069,67371.19,41708.16,43.8254,0,0,0,5,0,1,0
1070,28984.02,71194.96,94.878,0,1,1606,8.2632,0,0,6
1071,68706.26,45695.9,90.3358,0,1,2052,8.5789,0,0,7
1072,51139.92,49303.55,50.8008,0,1,901,12.3653,0,0,1
1073,66689.72,19494.54,66.7529,0,1,1822,9.9289,0,0,11
1074,71916.83,15871.89,92.4915,0,1,1682,14.5736,0,0,12
1075,46754.89,52191.89,126.7179,0,1,1075,9.0632,1075,0,10
1076,21325.92,82557.42,71.3138,0,1,1426,12.6243,0,0,4
1077,53666.92,29857.28,65.1003,0,1,1312,13.1807,0,0,6
1078,32815.6,66185.1,47.9647,0,0,0,5,0,1,0
1079,65885.49,27063.64,68.9415,0,1,994,15.9874,0,0,5
1080,63530.28,67038.46,59.1947,0,1,364,12.5352,0,0,12
1081,65631.66,38820.57,54.3831,0,1,1321,16.591,0,0,11
1082,58012.57,25813.28,39.3168,0,1,1312,13.1807,0,0,2
1083,17751.31,77456.29,44.6111,0,0,0,5,0,4,0
1084,40629.29,58854.78,125.9843,0,1,710,13.7339,0,0,8
1085,62417.31,66076.76,96.219,0,1,1237,12.3016,0,0,14
1086,70167.06,22320.26,89.996,0,1,1289,9.1917,0,0,2
1087,42451.73,57677.08,64.0594,0,1,710,13.7339,0,0,5
1088,22341.95,81318.79,119.1795,0,1,1784,9.2375,0,0,12
1089,38549.33,60972.05,78.3864,0,1,55,11.06,0,0,5
1090,59389.34,37438.71,33.3543,0,0,0,5,0,3,0
1091,26815.89,86184.42,61.4759,0,1,788,10.4545,0,0,11
1092,64878.92,26915.15,44.952,0,0,0,5,0,8,0
1093,42911.2,59186.57,114.2063,0,1,751,8.0444,0,0,36
1094,61041.3,17893.87,27.7258,0,0,0,5,0,6,0
1095,55682.29,48272.97,113.0968,0,1,847,13.8188,0,0,11
1096,56147.4,64181.98,21.733,0,0,0,5,0,7,0
1097,62468.21,74257.02,49.2898,0,0,0,13.9307,0,2,0
1098,71939.25,22875.43,87.5968,0,1,2071,16.1781,0,0,11
1099,56353.56,40847.31,52.357,0,1,1974,13.5426,0,0,7
1100,43530.58,57425.52,72.1628,0,1,751,8.0444,0,0,8
1101,65369.12,61825.31,44.3938,0,1,1388,8.626,0,0,5
1102,70000.52,23923.78,63.9666,0,0,0,12.4405,0,1,0
1103,60507.47,52885.34,38.7131,0,1,1907,13.2836,0,0,1
1104,58929.67,66926.65,47.0926,0,1,1264,10.981,0,0,3
1105,23873.16,83342.94,46.3365,0,1,1915,7.3864,0,0,3
1106,26614.62,86254.06,71.3774,0,1,788,10.4545,0,0,4
1107,50172.51,63030.77,24.224,0,0,0,5,0,11,0
1108,66538.04,40260.44,60.046,0,1,357,7.4135,0,0,8
1109,29263.86,72044.54,78.4744,0,1,783,8.8633,0,0,15
1110,56218.57,20882.34,63.7202,0,1,1451,11.3757,0,0,4
1111,66525.39,36248.33,61.4348,0,0,0,6.9522,0,1,0
1112,68903.87,18594.46,47.2785,0,1,160,9.2662,0,0,2
1113,60933.9,40554.73,28.0418,0,0,0,5,0,9,0
1114,41959.71,59495.3,45.6202,0,1,962,10.5106,0,0,1
1115,39644.26,63009.82,75.8837,0,1,3,11.1788,0,0,9
1116,21845.38,85744.11,56.2262,0,1,1493,8.0985,0,0,15
1117,45339.36,56738.34,65.835,0,0,0,11.2274,0,3,0
1118,33836.99,65141.11,94.9639,0,0,0,12.0782,0,1,0
1119,47390.85,52187.25,16.4109,0,0,0,5,0,4,0
1120,67941.09,48794.73,102.4767,0,1,1021,9.1616,0,0,8
1121,54922.4,67478.37,68.754,0,1,675,11.987,0,0,10
1122,56046.48,35261.06,122.6357,0,1,701,10.5656,0,0,5
1123,26666.97,85846.4,44.2129,0,1,788,10.4545,0,0,4
1124,68490.09,42886.58,64.3772,0,1,757,7.2741,0,0,8
1125,69528.86,20502.95,80.4384,0,1,160,9.2662,0,0,9
1126,64968.61,18030.71,38.8073,0,0,0,5,0,7,0
1127,43383.92,58190.9,55.7459,0,0,0,11.0058,0,4,0
1128,54239.18,31185.13,76.1691,0,1,98,14.2496,0,0,13
1129,56007.95,23375,76.6011,0,1,1312,13.1807,1129,0,9
1130,54918.02,22174,60.0896,0,1,1238,12.6673,0,0,7
1131,67313.49,45600.57,52.1926,0,1,757,7.2741,0,0,21
1132,63547.12,33221.17,53.856,0,1,1718,14.2164,0,0,9
1133,54369.56,51499.95,35.6432,0,0,0,5,0,4,0
1134,53415.72,28720.58,63.6106,0,1,1351,13.9279,0,0,5
1135,59638.43,27212.33,106.1132,0,1,1238,12.6673,1135,0,5
1136,23563.49,80788.74,121.8752,0,1,528,14.7368,0,0,5
1137,50877.08,47591.16,76.2628,0,1,1402,7.6504,0,0,24
1138,67543.56,45583.2,96.3272,0,1,1491,20.4264,0,0,8
1139,62907.86,47552.71,70.4649,0,1,1663,13.4163,0,0,8
1140,45318.14,56072.53,58.5636,0,1,1765,8.6894,0,0,6
1141,34562.83,67642.9,36.3219,0,0,0,5,0,3,0
1142,72080.06,17956.19,51.1589,0,1,1682,14.5736,0,0,4
1143,53013.19,42256.62,84.3972,0,1,1974,13.5426,0,0,16
1144,60666.98,30912.21,33.2675,0,0,0,5,0,4,0
1145,67321.21,41508.46,75.1641,0,1,357,7.4135,0,0,9
1146,67107.47,41091.13,67.1761,0,0,0,13.5506,0,1,0
1147,69854.15,20877.99,49.3172,0,1,1382,13.4585,0,0,11
1148,54649.06,27589.66,47.2273,0,1,1351,13.9279,0,0,3
1149,65703.36,34031.9,79.8529,0,1,660,9.5052,0,0,8
1150,58325.39,66725.43,35.2044,0,0,0,5,0,5,0
1151,32887.64,70157.08,64.6268,0,1,1597,12.004,0,0,2
1152,48389,51512.13,26.7849,0,0,0,5,0,4,0
1153,63913.08,61349.24,118.3966,0,1,1018,7.0416,0,0,15
1154,66130.32,67201.35,122.6533,0,1,1237,12.3016,0,0,8
1155,49448.46,47043.42,28.2863,0,1,901,12.3653,1155,0,2
1156,70804.71,22674.91,73.1631,0,1,994,15.9874,0,0,7
1157,59223.83,45956.49,53.3671,0,0,0,13.3472,0,2,0
1158,69192.11,46717.08,102.5088,0,1,1491,20.4264,0,0,32
1159,58037.51,27218.17,32.3984,0,1,1312,13.1807,0,0,1
1160,47407.67,53340.5,85.2062,0,1,125,10.3174,0,0,16
1161,63095.63,63246.36,118.7995,0,1,1036,8.1865,0,0,11
1162,31018.05,70995.56,87.741,0,1,16,12.0431,0,0,36
1163,36708.53,62371.84,81.3152,0,1,950,7.6144,0,0,33
1164,26673.66,71834.28,92.8085,0,1,1606,8.2632,0,0,15
1165,66787.89,40233.09,44.2692,0,1,357,7.4135,0,0,9
1166,28402.35,72111.31,42.7713,0,0,0,5,0,8,0
1167,53456.29,24779.54,64.4676,0,1,1129,6.6343,0,0,3
1168,55676.18,41582.23,45.0425,0,1,1329,18.9177,0,0,8
1169,70112,14364.99,148.1172,0,1,1291,14.3012,0,0,53
1170,34068.27,64965.78,116.3473,0,0,0,14.8474,0,1,0
1171,44349.07,55614.4,61.3499,0,1,745,8.1716,0,0,6
1172,62679.1,65056.92,56.6796,0,1,811,11.518,0,0,5
1173,71014.2,23875.07,69.8242,0,1,2032,9.6,0,0,14
1174,69603.89,35529.89,49.5097,0,1,1068,11.0685,0,0,7
1175,57455.62,46127.13,15.0135,0,1,1309,6.6785,0,0,5
1176,23578.51,83194.87,73.5989,0,1,1199,7.1281,0,0,5
1177,72129.83,25158.76,32.5955,0,1,2071,16.1781,0,0,18
1178,62019.09,30457.03,47.0027,0,0,0,5,0,1,0
1179,23767.47,83710.51,54.3528,0,1,1915,7.3864,0,0,4
1180,25790.76,74197.29,45.8499,0,1,41,7.2211,0,0,3
1181,63200.83,65518.47,47.0021,0,1,1897,7.1558,0,0,2
1182,44654.13,63062.7,60.9768,0,1,1852,11.2931,0,0,1
1183,47173.02,54137.6,59.1073,0,1,888,13.2156,0,0,3
1184,44717.74,55451.76,52.3836,0,1,751,8.0444,0,0,4
1185,47808.76,46412.86,43.0331,0,1,901,12.3653,0,0,1
1186,27020.36,84735.1,53.3227,0,1,247,8.9869,0,0,8
1187,67599.74,48328.23,75.957,0,1,410,10.977,0,0,7
1188,34292.49,67566.46,24.605,0,0,0,5,0,5,0
1189,32348.07,66396.52,44.7571,0,0,0,13.5631,0,2,0
1190,55738.86,27287.02,38.8113,0,1,1052,10.8273,0,0,9
1191,65287.37,46871.15,70.6678,0,1,410,10.977,0,0,7
1192,65383.98,67318.03,77.5047,0,1,811,11.518,0,0,6
1193,64386.01,18868.88,78.4878,0,1,1291,14.3012,0,0,6
1194,43955.55,54621.96,47.8038,0,1,1075,9.0632,0,0,15
1195,58416.62,71352.38,33.9187,0,0,0,5,0,2,0
1196,69433.18,22344.33,76.5704,0,1,160,9.2662,0,0,1
1197,49040.48,45595.65,37.5433,0,1,758,9.3698,0,0,1
1198,22263.08,83991.51,31.477,0,1,1508,12.1019,0,0,7
1199,20861.99,83139.63,110.0999,0,1,1963,13.2573,1199,0,1
1200,62178,63940.4,72.4598,0,1,364,12.5352,0,0,34
1201,50099.61,60488.88,53.2396,0,1,710,13.7339,0,0,4
1202,56805.36,62914.18,77.4516,0,1,675,11.987,0,0,7
1203,57662.56,32972.18,47.88,0,0,0,5,0,8,0
1204,52020.87,57127.77,46.1131,0,0,0,10.0072,0,3,0
1205,60653.24,29126.09,60.2544,0,1,1831,15.0074,0,0,15
1206,24429.01,82987.62,68.8993,0,1,788,10.4545,0,0,5
1207,52512.93,30570.14,41.478,0,1,766,15.4982,0,0,7
1208,20131.18,85884.26,43.6925,0,1,966,9.0206,0,0,1
1209,54233.95,23945.27,69.2303,0,1,1209,7.5525,1209,0,4
1210,58067.54,26908.3,41.9472,0,0,0,5,0,6,0
1211,55155.38,63720.1,56.2874,0,1,470,15.1195,0,0,1
1212,57311.22,39842.7,55.3131,0,1,1343,9.9835,0,0,2
1213,54064.61,24951.32,66.6526,0,1,846,6.7371,0,0,2
1214,52394.08,27153.29,55.034,0,1,1052,10.8273,0,0,2
1215,25956.91,79099.79,75.5894,0,0,0,13.4856,1215,0,0
1216,59004.6,53785.14,42.0232,0,1,1411,9.2291,0,0,5
1217,34799.67,65961.07,57.4824,0,0,0,15.0032,0,1,0
1218,58592.09,38310.39,87.9834,0,1,1907,13.2836,0,0,15
1219,21575.01,86793.43,57.1507,0,1,966,9.0206,0,0,30
1220,56602.43,34624.11,56.3659,0,1,209,13.069,0,0,2
1221,44791.43,62537,47.4885,0,0,0,5,0,11,0
1222,64185.58,62839.72,59.698,0,1,1036,8.1865,0,0,15
1223,45352.33,55361.53,44.5367,0,1,825,9.4725,0,0,1
1224,26657.94,80287.48,107.848,0,1,1426,12.6243,0,0,7
1225,56959.55,46338.89,32.0353,0,0,0,5,0,8,0
1226,53861.6,42516.2,29.2404,0,0,0,5,0,1,0
1227,63777.33,64685.8,102.6231,0,1,293,12.0648,0,0,21
1228,56924.19,36681.33,73.4181,0,1,935,13.091,0,0,4
1229,54183.89,23698.74,85.1258,0,1,1696,14.0601,0,0,8
1230,57578.46,73201.63,11.4714,0,0,0,5,0,5,0
1231,56488.68,38054.05,106.5917,0,1,1231,9.3118,1231,0,4
1232,58074.83,46834.89,91.3898,0,1,1309,6.6785,0,0,15
1233,72031.75,28467.13,56.7895,0,1,686,12.5648,0,0,24
