"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
817,60515.56,29593.1,17.6338,0,1,1498,4.6866,0,0,16
818,26458.89,70919.52,3.5419,0,0,0,2.4996,0,12,0
819,33501.26,64003.37,2.7755,0,0,0,2.4996,0,28,0
820,66803.21,41088.08,22.7872,0,1,1618,4.032,0,0,6
821,27434.69,72848,2.7461,0,0,0,2.4996,0,11,0
822,56336.65,45618.65,2.6708,0,0,0,2.4996,0,5,0
823,20430.95,84970.3,209.8843,0,1,1183,6.1174,823,0,144
824,32875.44,69035.45,21.7853,0,1,1477,7.9327,0,0,23
825,25877.35,75047.96,12.8737,0,1,2216,6.0697,0,0,48
826,22952.75,80792.63,2.7384,0,0,0,2.4996,0,10,0
827,43638.99,57513.01,2.7046,0,0,0,2.4996,0,7,0
828,64801.36,66084.42,2.7606,0,0,0,2.4996,0,14,0
829,45486.22,54597.87,21.1841,0,1,732,8.0129,0,0,9
830,53809.17,24992.67,17.293,0,1,1499,4.7359,0,0,13
831,54549.9,30656.14,24.4515,0,1,127,4.0716,0,0,15
832,64672.46,67110.31,14.6123,0,1,1174,5.4978,0,0,3
833,55972.91,40345.1,24.2497,0,1,503,9.6344,0,0,6
834,67259.33,45856.07,11.9868,0,0,0,2.4996,0,1,0
835,61495.32,56128.25,2.776,0,0,0,2.4996,0,46,0
836,33858.23,70947.77,2.7759,0,0,0,2.4996,0,39,0
837,32931.1,67936.42,22.0989,0,1,1477,7.9327,0,0,33
838,22181.78,87081.37,3.7399,0,0,0,2.4996,0,9,0
839,71724.99,25465.32,12.2904,0,1,1416,3.9352,0,0,4
840,54276.8,24784.24,2.7173,0,0,0,2.4996,0,8,0
841,53303.64,24122.35,2.5482,0,0,0,2.4996,0,1,0
842,40112.14,60547.77,3.3907,0,1,2902,10.8071,0,0,9
843,65419.97,38109.49,20.8096,0,1,2565,8.2248,0,0,5
844,63061.12,27808.3,2.7707,0,0,0,2.4996,0,19,0
845,50744.87,59410.73,2.776,0,0,0,2.4996,0,66,0
846,30985.33,68175.33,2.5482,0,0,0,2.4996,0,1,0
847,67206.31,42802.06,28.2154,0,1,2716,8.0218,0,0,18
848,59467.6,68118.33,2.6208,0,0,0,2.4996,0,3,0
849,56072.01,47745.71,18.4478,0,1,377,4.1617,0,0,3
850,52205.18,49076.1,21.7495,0,1,2825,8.0772,0,0,18
851,58656.94,72355.93,5.1896,0,0,0,2.4996,0,3,0
852,43469.49,58887.04,19.2434,0,1,1909,6.7152,0,0,5
853,58883.08,26112.12,2.8779,0,0,0,2.4996,0,34,0
854,62805.89,32188.66,16.7829,0,1,37,5.9718,0,0,7
855,38093.13,62599.44,3.5989,0,0,0,2.4996,0,8,0
856,66781.04,66969.95,2.7173,0,0,0,2.4996,0,8,0
857,67441.05,43710.19,21.5166,0,1,469,4.3107,0,0,6
858,57503.37,33558.3,2.7606,0,0,0,2.4996,0,14,0
859,47498.26,64736.72,2.776,0,0,0,2.4996,0,66,0
860,66385.44,39184.59,2.5482,0,0,0,2.4996,0,1,0
861,71115.44,19631.87,2.5482,0,0,0,2.4996,0,1,0
862,52597.2,27332.43,2.5876,0,0,0,2.4996,0,2,0
863,53010.81,67022.37,2.7729,0,0,0,2.4996,0,21,0
864,58306.87,72629.37,15.3565,0,1,1688,9.6633,0,0,7
865,51238.76,45523.46,27.056,0,1,503,9.6344,0,0,51
866,58323.38,71678.62,2.6708,0,0,0,2.4996,0,5,0
867,67125.36,75150.63,2.7707,0,0,0,2.4996,0,19,0
868,26532.5,83676.92,14.1268,0,1,1150,5.5389,0,0,9
869,41186.22,61690.01,2.5876,0,0,0,2.4996,0,2,0
870,22275.76,87252.1,13.9795,0,1,1775,6.101,0,0,11
871,26574.39,81961.28,303.1008,0,0,0,13.4786,871,0,164
872,45420.74,53934.32,2.7173,0,0,0,2.4996,0,8,0
873,26658.74,81982.99,405.6482,0,1,2916,6.5752,873,0,169
874,70766.79,24222.55,4.4595,0,0,0,2.4996,0,5,0
875,73188.98,18960.77,2.757,0,0,0,2.4996,0,13,0
876,59415.05,73226.65,4.2389,0,0,0,2.4996,0,6,0
877,54887.09,24405.74,13.0499,0,1,1499,4.7359,0,0,7
878,63337.96,63716.63,14.2001,0,1,126,5.5546,0,0,12
879,23472.73,84683.15,2.5482,0,0,0,2.4996,0,1,0
880,69933.35,20652.04,347.3413,0,1,1217,5.5007,880,0,173
881,67229.74,38172.41,2.5876,0,0,0,2.4996,0,2,0
882,26927.63,69985.27,13.73,0,1,996,5.8941,0,0,11
883,71411.64,18151.86,2.5482,0,0,0,2.4996,0,1,0
884,53461.96,23587.18,13.5874,0,1,1499,4.7359,0,0,3
885,65777.62,53431.29,16.0288,0,1,514,6.1936,0,0,3
886,52482.17,48282.36,2.6895,0,0,0,2.4996,0,6,0
887,56705.72,33119.56,2.7729,0,0,0,2.4996,0,21,0
888,53127.01,23825.77,19.8488,0,1,1499,4.7359,0,0,12
889,65225.1,36671.35,20.2722,0,1,2565,8.2248,0,0,12
890,41683.63,62396.29,13.2834,0,1,380,4.8137,0,0,7
891,66563.27,66841.57,14.6568,0,1,2689,5.9805,0,0,16
892,48202.49,47170.94,17.6199,0,1,2412,3.9923,0,0,3
893,52941.71,46334.65,2.7737,0,0,0,2.4996,0,22,0
894,27241.51,74556.93,17.0788,0,1,2343,6.7231,0,0,3
895,29261.34,74100.67,12.717,0,1,237,6.5901,0,0,7
896,24286.16,75726.72,9.4482,0,1,1322,5.51,0,0,9
897,52204.92,44038.44,19.5574,0,1,2825,8.0772,0,0,11
898,61398.93,65440.97,16.2651,0,1,2820,4.6003,0,0,8
899,65766.12,56507.28,19.3839,0,1,1313,7.4848,0,0,10
900,51735.37,45553.15,2.7046,0,0,0,2.4996,0,7,0
901,20501.75,83225.05,10.6721,0,1,1425,5.1811,0,0,2
902,59343.66,47360.85,11.6223,0,1,2221,4.382,0,0,5
903,52932,24622.8,23.1653,0,1,1026,4.3411,0,0,10
904,26175.66,80454.27,17.4256,0,1,1812,7.0428,0,0,40
905,55733.27,24299.92,16.083,0,1,245,6.9752,0,0,9
906,71323.04,18277.31,19.2306,0,1,1938,3.9737,0,0,4
907,56073.78,35435.15,12.6107,0,1,2719,10.5763,0,0,7
908,68301.94,73845.55,2.6708,0,0,0,2.4996,0,5,0
909,63060.96,22070.04,2.6208,0,0,0,2.4996,0,3,0
910,48235.99,49371.3,3.0432,0,0,0,2.4996,0,28,0
911,65133.52,62061.92,2.8344,0,0,0,2.4996,0,19,0
912,60775.91,46774.34,2.6208,0,0,0,2.4996,0,3,0
913,63895.06,45760.85,8.2554,0,0,0,2.4996,913,0,0
914,68004.86,40098.2,2.7173,0,0,0,2.4996,0,8,0
915,54195.2,24325.52,19.3928,0,1,1468,6.9523,0,0,20
916,37463.34,62050.82,3.3128,0,0,0,2.4996,0,5,0
917,61338.28,67847.1,18.9204,0,1,2820,4.6003,0,0,6
918,55305.98,41070.51,2.7384,0,0,0,2.4996,0,10,0
919,56884.66,45988.6,18.5757,0,1,2221,4.382,0,0,32
920,61891.12,19549.36,15.5998,0,1,2064,5.4385,0,0,10
921,38311.26,62486.63,2.6708,0,0,0,2.4996,0,5,0
922,47182.64,48351.63,3.4878,0,0,0,2.4996,0,4,0
923,60792.77,68271.18,16.4155,0,1,697,4.5173,0,0,3
924,56382.16,20328.37,2.7801,0,0,0,2.4996,0,44,0
925,26571.92,70862.53,2.7755,0,0,0,2.4996,0,29,0
926,65937.68,66777.35,2.7461,0,0,0,2.4996,0,11,0
927,46639.5,59826.37,2.7173,0,0,0,2.4996,0,8,0
928,72575.06,28383.46,26.5454,0,1,1094,9.9538,0,0,19
929,64840.93,34252.83,23.0367,0,1,2565,8.2248,0,0,14
930,58549.1,35742.18,2.6708,0,0,0,2.4996,0,5,0
931,40543.99,61880.36,2.7173,0,0,0,2.4996,0,8,0
932,58459.69,66728.81,83.8401,0,1,1091,10.7409,932,0,95
933,61360.51,36763.04,2.776,0,0,0,2.4996,0,68,0
934,65066.48,55563.72,13.3811,0,1,2116,5.0304,0,0,2
935,54528.23,30576.95,2.6895,0,0,0,2.4996,0,6,0
936,62247.47,46258.17,5.3344,0,0,0,2.4996,0,2,0
937,34312.8,69504.22,3.9147,0,0,0,2.4996,0,15,0
938,23396.09,82836.09,17.5763,0,1,577,3.8361,0,0,19
939,59439.48,72227.59,4.3258,0,0,0,2.4996,0,6,0
940,19829.77,75204.39,2.7461,0,0,0,2.4996,0,11,0
941,33614.06,83471.37,2.9167,0,0,0,2.4996,0,30,0
942,37189.3,61930.86,6.5517,0,1,1362,5.8261,0,0,3
943,65541.11,38622.37,14.3363,0,1,1868,4.8951,0,0,4
944,73558.74,25344.65,13.028,0,1,1416,3.9352,0,0,2
945,25056.93,79080.03,10.979,0,1,1390,5.785,0,0,30
946,67241.36,42836.8,24.3816,0,1,1618,4.032,0,0,20
947,25971.52,71468.14,16.397,0,1,2343,6.7231,0,0,9
948,63659.05,60727,2.5482,0,0,0,2.4996,0,1,0
949,51836.13,45155.75,3.9811,0,0,0,2.4996,0,7,0
950,26616.38,66888.19,2.6708,0,0,0,2.4996,0,5,0
951,64938.3,58501.81,3.5297,0,0,0,2.4996,0,39,0
952,47535.53,53214.45,17.6572,0,1,354,4.2962,0,0,2
953,22589.62,81532.84,14.2037,0,1,48,7.4637,0,0,6
954,30544.63,70049.89,14.7436,0,1,2322,4.9745,0,0,1
955,59543.56,26294.24,2.7776,0,0,0,2.4996,0,31,0
956,21360.59,83487.2,2.6208,0,0,0,2.4996,0,3,0
957,67642.63,16971.97,4.3215,0,0,0,2.4996,0,13,0
958,62812.75,31715.7,23.3325,0,1,1798,4.5793,0,0,15
959,41151.95,62191.82,3.5118,0,0,0,2.4996,0,9,0
960,57556.02,39959.13,17.366,0,1,2807,5.4698,0,0,25
961,52770.8,41017.74,21.644,0,1,1877,8.1652,0,0,16
962,61427.58,30980.46,16.7996,0,1,1798,4.5793,0,0,1
963,26470.91,81141.7,17.4052,0,1,1812,7.0428,0,0,53
964,64832.95,66890.38,3.2987,0,0,0,2.4996,0,9,0
965,64766.68,66861.7,17.3383,0,1,2589,6.6558,0,0,14
966,64332.1,64831.74,2.6708,0,0,0,2.4996,0,5,0
967,43278.04,57445.73,132.8791,0,0,0,8.2642,967,0,157
968,64368.69,62082.2,598.6535,0,1,968,5.7314,968,0,183
969,30466.6,69776.02,2.772,0,0,0,2.4996,0,20,0
970,71903.33,22887.97,3.8941,0,0,0,2.4996,0,11,0
971,66024.26,53144.62,2.7858,0,0,0,2.4996,0,31,0
972,62831.86,18354.14,15.7934,0,1,2846,4.6194,0,0,13
973,54904.22,34275.17,2.7461,0,0,0,2.4996,0,11,0
974,50849.96,45385.38,2.6208,0,0,0,2.4996,0,3,0
975,61966.75,31623.62,23.4777,0,1,1798,4.5793,0,0,11
976,30260.32,72247.75,4.0213,0,0,0,2.4996,0,11,0
977,67301.18,66924.7,2.7461,0,0,0,2.4996,0,11,0
978,67342.95,18126.06,2.757,0,0,0,2.4996,0,13,0
979,62768.38,18716.79,4.4809,0,0,0,2.4996,0,7,0
980,26077.57,66588.72,2.7752,0,0,0,2.4996,0,26,0
981,64335.11,19131.37,2.7461,0,0,0,2.4996,0,11,0
982,54179.25,26944.51,19.8174,0,1,127,4.0716,0,0,7
983,30858.15,78299.27,2.7046,0,0,0,2.4996,0,7,0
984,27094.69,85088.08,2.7756,0,0,0,2.4996,0,30,0
985,42738.25,57005.33,2.7173,0,0,0,2.4996,0,8,0
986,40839.97,61059.82,13.46,0,1,1677,5.7581,0,0,8
987,72162.04,20261.38,2.6895,0,0,0,2.4996,0,6,0
988,55072.85,32064.71,14.6974,0,1,1557,4.0614,0,0,1
989,22636.08,83885.56,2.7173,0,0,0,2.4996,0,8,0
990,54440.08,29221.02,12.22,0,1,2877,7.1995,0,0,24
991,59072.16,46704.7,19.1165,0,1,28,4.2719,0,0,19
992,57432.09,26691.6,2.9692,0,0,0,2.4996,0,23,0
993,19008.05,82163.44,2.8023,0,0,0,2.4996,0,19,0
994,55473.62,40605.66,16.6699,0,1,2807,5.4698,0,0,17
995,60777.63,69817.54,2.5482,0,0,0,2.4996,0,1,0
996,26448.66,71457.16,66.5787,0,1,996,5.8941,996,0,189
997,66799.3,18014.28,2.7046,0,0,0,2.4996,0,7,0
998,56152.76,39321.53,15.3919,0,1,2807,5.4698,0,0,10
999,47790.73,46145.6,3.9231,0,0,0,2.4996,0,19,0
1000,53465.6,23962.51,4.8049,0,0,0,2.4996,0,7,0
1001,64421.6,67303.57,17.6211,0,1,2589,6.6558,0,0,12
1002,57881.48,37738.9,14.3967,0,1,1602,4.735,0,0,10
1003,50931.88,45984.96,26.5778,0,1,503,9.6344,0,0,22
1004,58419.79,26201.73,23.2597,0,1,1244,9.4155,0,0,12
1005,57926.55,37169.86,16.7952,0,1,477,6.0358,0,0,22
1006,25893.7,79043.15,17.9958,0,1,74,6.4024,0,0,35
1007,57529.82,67743,16.354,0,1,932,8.2434,0,0,17
1008,73585.19,23413.82,18.3548,0,0,0,2.4996,0,1,0
1009,64011.78,62392.78,14.6361,0,1,126,5.5546,0,0,2
1010,53837.14,41343.69,13.1117,0,1,1930,5.0487,0,0,10
1011,23952.23,84099.09,11.8695,0,1,2276,3.9563,0,0,3
1012,53722.17,29574.16,10.0873,0,1,2877,7.1995,0,0,12
1013,71405.39,29587.25,4.8224,0,0,0,2.4996,0,11,0
1014,56631.86,37837.51,5.8253,0,0,0,2.4996,0,3,0
1015,55301.18,42279.7,15.4309,0,1,2807,5.4698,0,0,8
1016,66408.73,36043.6,2.6708,0,0,0,2.4996,0,5,0
1017,68486.84,18243.79,18.4469,0,1,62,6.3276,0,0,23
1018,53661.87,41171.73,2.7679,0,0,0,2.4996,0,17,0
1019,55797.66,28973.68,12.508,0,1,2258,5.0463,0,0,13
1020,66269.35,23386.29,2.7737,0,0,0,2.4996,0,22,0
1021,66235.53,68805.84,13.2713,0,1,2689,5.9805,0,0,11
1022,61954.33,48679.17,2.6208,0,0,0,2.4996,0,3,0
1023,55374.69,28114.15,2.6486,0,0,0,2.4996,0,4,0
1024,57940.42,36606.04,22.409,0,1,766,4.469,0,0,5
1025,67190.75,66855.04,13.266,0,1,2689,5.9805,0,0,11
1026,52498.58,25581.72,234.1024,0,1,2502,3.8628,1026,0,84
1027,61433.91,55585.44,2.7461,0,0,0,2.4996,0,11,0
1028,23175.3,84997.61,14.6831,0,1,1183,6.1174,0,0,2
1029,67797.78,15536.07,2.7288,0,0,0,2.4996,0,9,0
1030,72181.08,21701.54,2.7384,0,0,0,2.4996,0,10,0
1031,40223.85,61211.08,14.6617,0,1,380,4.8137,0,0,34
1032,60884.19,47864.77,2.9365,0,0,0,2.4996,0,17,0
1033,20626.43,85392.74,17.4622,0,1,823,6.2201,0,0,19
1034,69893.53,45936.64,3.7392,0,0,0,2.4996,0,11,0
1035,42448.89,57528.01,23.4999,0,1,732,8.0129,0,0,22
1036,62611.9,45880.61,2.6208,0,0,0,2.4996,0,3,0
1037,23504.86,80934.57,13.9654,0,1,317,3.5643,0,0,8
1038,67145.69,18554.18,20.3635,0,1,73,6.6212,0,0,23
1039,29802.11,71441.78,2.9062,0,0,0,2.4996,0,19,0
1040,58676.62,33678.27,19.5469,0,1,1846,7.9181,0,0,9
1041,51921.3,60622.43,2.7743,0,0,0,2.4996,0,23,0
1042,53152.56,46319.37,24.1876,0,1,503,9.6344,0,0,5
1043,71039.52,15279.34,3.204,0,0,0,2.4996,0,8,0
1044,71804.36,18090.94,22.0306,0,1,488,3.8567,0,0,15
1045,68404.71,43181.42,2.5876,0,0,0,2.4996,0,2,0
1046,23649.96,80766.83,17.2389,0,1,2276,3.9563,0,0,8
1047,59181.56,28599.88,18.4972,0,1,1498,4.6866,0,0,31
1048,70857.36,25799.16,17.8509,0,1,2347,4.0672,0,0,3
1049,43092.62,58520.44,14.8026,0,1,1128,4.1214,0,0,1
1050,45221.01,54015.93,2.6208,0,0,0,2.4996,0,3,0
1051,64472.64,39344.67,18.489,0,1,2834,8.5772,0,0,1
1052,35426.62,64446.4,2.7046,0,0,0,2.4996,0,7,0
1053,67188.13,40715.03,2.6208,0,0,0,2.4996,0,3,0
1054,53284.65,29100.76,11.4615,0,1,2482,5.0228,0,0,1
1055,59073.82,66779.42,3.1392,0,0,0,2.4996,0,7,0
1056,29125.54,72495.28,2.7795,0,0,0,2.4996,0,19,0
1057,49722.51,49322.22,18.6696,0,1,579,7.2217,0,0,3
1058,55322.71,29905.12,10.8437,0,1,2482,5.0228,0,0,6
1059,28684.01,73597.34,12.9067,0,1,1171,6.1665,0,0,3
1060,61259.8,69055.79,4.2245,0,0,0,2.4996,0,8,0
1061,58026.25,73218.29,3.8603,0,0,0,2.4996,0,8,0
1062,55898.59,40922.24,15.4252,0,1,2807,5.4698,0,0,9
1063,64960.08,38816.32,2.7525,0,0,0,2.4996,0,12,0
1064,30622.51,69079.84,15.3762,0,1,2322,4.9745,0,0,61
1065,71289.91,19572.44,17.9833,0,1,1581,6.0678,0,0,4
1066,55619.22,39131.36,14.0792,0,1,1930,5.0487,0,0,17
1067,62351.06,46106.72,8.1671,0,0,0,2.4996,0,2,0
1068,58859.64,74667,2.7173,0,0,0,2.4996,0,8,0
1069,60152.16,53611.71,2.776,0,0,0,2.4996,0,73,0
1070,66893.07,46896.48,7.7548,0,1,2852,5.3508,0,0,3
1071,63818.68,47763.87,20.2277,0,1,2082,4.0463,0,0,4
1072,65879.3,53797.64,16.0281,0,1,2711,6.3126,0,0,11
1073,49113.72,49880.91,20.8871,0,1,621,8.3406,0,0,5
1074,54826.39,30751.21,14.6097,0,1,1557,4.0614,0,0,1
1075,71785.04,26818.37,2.6486,0,0,0,2.4996,0,4,0
1076,54320.15,26403.59,20.704,0,1,127,4.0716,0,0,2
1077,73095.13,26417.26,12.4224,0,1,1402,4.0353,0,0,4
1078,26778.1,74992.56,2.781,0,0,0,2.4996,0,23,0
1079,70821.25,19082,7.3734,0,0,0,2.4996,0,1,0
1080,26746.04,79772.76,13.0182,0,1,873,4.9947,0,0,10
1081,66611.94,52930.77,2.7288,0,0,0,2.4996,0,9,0
1082,47545.43,54434.04,6.2656,0,0,0,2.4996,0,5,0
1083,53863.08,25845.91,3.5766,0,0,0,2.4996,0,9,0
1084,63531.91,32137.21,16.7803,0,1,37,5.9718,0,0,7
1085,41559.01,61585.13,2.6208,0,0,0,2.4996,0,3,0
1086,69665.91,14308.58,17.1676,0,1,62,6.3276,0,0,4
1087,26358.8,69269.1,2.6895,0,0,0,2.4996,0,6,0
1088,63798.11,63611.72,14.4635,0,1,191,5.8118,0,0,12
1089,56907.12,66834.67,2.6895,0,0,0,2.4996,0,6,0
1090,65441.65,54983.52,2.5482,0,0,0,2.4996,0,1,0
1091,60363.19,69571.64,135.0964,0,0,0,5.8086,1091,0,174
1092,56617.9,37719.4,247.5949,0,1,1092,4.4306,1092,0,160
1093,59409.66,73712.1,4.0775,0,0,0,2.4996,0,6,0
1094,71939.33,28409.66,207.2008,0,1,1094,9.9538,1094,0,142
1095,55515.12,66960.4,2.7759,0,0,0,2.4996,0,40,0
1096,26553.84,78463.6,2.8527,0,0,0,2.4996,0,17,0
1097,64384.43,60379.49,28.7073,0,1,2146,10.2219,0,0,23
1098,56424.91,41270.76,15.567,0,1,2807,5.4698,0,0,7
1099,55898.04,35052.99,21.7976,0,1,1846,7.9181,0,0,18
1100,68015.01,46333.74,23.8478,0,1,1308,3.7936,0,0,31
1101,58249.95,25972.32,3.5879,0,0,0,2.4996,0,20,0
1102,66873.14,48663.41,22.7514,0,1,2515,3.6751,0,0,11
1103,64857.44,57569.56,2.7046,0,0,0,2.4996,0,7,0
1104,47280.28,46743.25,2.772,0,0,0,2.4996,0,20,0
1105,68875.28,42626.51,10.1591,0,1,2239,15.27,0,0,3
1106,52531.38,24707.67,22.9106,0,1,2502,3.8628,0,0,12
1107,31090,70406.5,15.459,0,1,2490,5.2817,0,0,23
1108,43825.63,56424.97,2.7173,0,0,0,2.4996,0,8,0
1109,33817.8,64648.91,2.7774,0,0,0,2.4996,0,56,0
1110,21640.38,84551.46,14.0529,0,1,797,4.8615,0,0,16
1111,70505.83,25969.31,2.7046,0,0,0,2.4996,0,7,0
1112,61982.42,30734.73,3.662,0,0,0,2.4996,0,16,0
1113,22078.18,83275.27,16.9669,0,1,1753,6.0549,0,0,66
1114,55959.15,34492.21,16.4563,0,1,2752,7.2906,0,0,33
1115,30809.61,67914.26,2.7288,0,0,0,2.4996,0,9,0
1116,29774.72,72558.87,18.1424,0,1,2583,7.5396,0,0,11
1117,33541.27,67061.65,2.8046,0,0,0,2.4996,0,32,0
1118,33888.56,67982.43,16.6066,0,1,425,6.466,0,0,9
1119,28413.81,84988.53,14.212,0,1,1150,5.5389,0,0,8
1120,58428.81,66881.26,15.9237,0,1,932,8.2434,0,0,9
1121,72648.36,24166.33,11.7257,0,0,0,2.4996,0,1,0
1122,68286.26,47711.65,9.4179,0,0,0,2.4996,0,1,0
1123,51427.88,50519.18,2.7173,0,0,0,2.4996,0,8,0
1124,54010.06,46338.82,15.5574,0,1,2813,8.2451,0,0,20
1125,25052.99,79987.79,2.7787,0,0,0,2.4996,0,45,0
1126,27359.54,69778.09,2.9686,0,0,0,2.4996,0,21,0
1127,53874.56,31515.8,2.7173,0,0,0,2.4996,0,8,0
1128,42013.11,58595.09,349.5398,0,0,0,6.1252,1128,0,79
1129,27805.4,76152.67,13.7248,0,1,1171,6.1665,0,0,17
1130,50399.77,48935.02,2.8077,0,0,0,2.4996,0,34,0
1131,58848.07,67210.28,23.2286,0,1,2459,9.3487,0,0,6
1132,62514.77,71312.18,2.7173,0,0,0,2.4996,0,8,0
1133,40629.3,64305.27,2.766,0,0,0,2.4996,0,16,0
1134,66147.63,42742.01,2.6708,0,0,0,2.4996,0,5,0
1135,61442.66,18240.37,4.0995,0,1,2903,15.9126,0,0,3
1136,72660.49,25347.96,17.9027,0,1,1402,4.0353,0,0,6
1137,69632.23,23364.53,15.411,0,1,355,5.0531,0,0,3
1138,19055.34,79714.32,2.776,0,0,0,2.4996,0,69,0
1139,52582.75,41326.42,2.7863,0,0,0,2.4996,0,55,0
1140,51645.15,48521.59,2.6486,0,0,0,2.4996,0,4,0
1141,46022.28,53762.44,2.7046,0,0,0,2.4996,0,7,0
1142,68726.12,15242.97,2.7694,0,0,0,2.4996,0,18,0
1143,67826.17,47637.72,16.4974,0,1,2515,3.6751,1143,0,1
1144,26135.49,85716.7,2.772,0,0,0,2.4996,0,20,0
1145,54074.17,24425.89,19.0779,0,1,1499,4.7359,0,0,24
1146,70351.86,24585.48,20.3634,0,1,2347,4.0672,0,0,5
1147,35926.72,63665.75,19.0064,0,1,371,7.1154,0,0,15
1148,31267.24,68394.58,15.2363,0,1,2490,5.2817,0,0,21
1149,59530.96,67224.12,15.6655,0,1,932,8.2434,0,0,10
1150,26650.01,84089.59,263.3888,0,0,0,6.9732,1150,0,162
1151,59814.26,47710.12,14.7149,0,1,1968,4.4172,0,0,1
1152,56566.01,24591.49,2.7707,0,0,0,2.4996,0,19,0
1153,58004.96,38745.1,4.1262,0,0,0,2.4996,0,5,0
1154,52406.84,25481.62,15.906,0,1,245,6.9752,0,0,11
1155,67711.34,45184.34,188.8532,0,1,1155,3.6446,1155,0,69
1156,67184.84,38284.4,2.7046,0,0,0,2.4996,0,7,0
1157,71352.01,25028.69,2.6486,0,0,0,2.4996,0,4,0
1158,66233.27,18278.67,19.9701,0,1,2318,7.4459,0,0,22
1159,69657.07,16595.38,16.6347,0,1,73,6.6212,0,0,7
1160,65806.05,53607.65,2.5876,0,0,0,2.4996,0,2,0
1161,37171.3,64366.29,2.6208,0,0,0,2.4996,0,3,0
1162,53594.64,24447.98,2.7288,0,0,0,2.4996,0,9,0
1163,68100.45,15088.34,2.7173,0,0,0,2.4996,0,8,0
1164,67504.39,36891.37,2.6208,0,0,0,2.4996,0,3,0
1165,55842.48,32098.85,2.7046,0,0,0,2.4996,0,7,0
1166,55852.07,28318.7,99.2009,0,1,1166,4.1727,1166,0,91
1167,67873.84,18336.25,10.511,0,1,1217,5.5007,0,0,3
1168,48891.2,48014.73,23.9991,0,1,2412,3.9923,0,0,5
1169,60801.9,68467.91,3.0066,0,0,0,2.4996,0,5,0
1170,48595.77,51414.81,23.6421,0,1,354,4.2962,0,0,11
1171,26248.05,73022.68,167.905,0,1,1171,6.1665,1171,0,137
1172,52357.99,42532.52,2.8203,0,0,0,2.4996,0,19,0
1173,73274.6,24162.8,111.2945,0,1,1173,3.9161,1173,0,67
1174,62982.23,65712.99,297.4814,0,0,0,6.7918,1174,0,190
1175,26718.39,82791.81,3.218,0,0,0,2.4996,0,10,0
1176,30421.8,69097.9,2.7461,0,0,0,2.4996,0,11,0
1177,42361.83,60309.27,14.507,0,1,380,4.8137,0,0,9
1178,70686.97,21335.15,2.5876,0,0,0,2.4996,0,2,0
1179,55047.87,22464.6,2.7636,0,0,0,2.4996,0,15,0
1180,60851.47,27918.55,3.2687,0,0,0,2.4996,0,18,0
1181,54043.45,31555.19,2.6208,0,0,0,2.4996,0,3,0
1182,22623.87,79826.04,16.1334,0,1,1812,7.0428,0,0,3
1183,21360.81,85537.66,362.8157,0,0,0,6.0206,1183,0,174
1184,56728,30141.29,18.5927,0,1,1890,3.8819,0,0,4
1185,58205.42,38822.84,11.5993,0,1,157,4.5595,0,0,7
1186,70867.71,36297.79,2.7757,0,0,0,2.4996,0,31,0
1187,55791.82,32723.11,15.1142,0,1,2752,7.2906,0,0,3
1188,38995.21,60740.92,20.2758,0,1,1909,6.7152,0,0,9
1189,53037.49,67506.42,16.356,0,1,932,8.2434,0,0,1
1190,65583.25,45389.6,2.7525,0,0,0,2.4996,0,12,0
1191,68538.25,48043.03,2.9353,0,1,2453,8.8847,0,0,4
1192,66308.8,54642.56,2.7461,0,0,0,2.4996,0,10,0
1193,70413.52,23189.4,23.1821,0,1,2347,4.0672,0,0,8
1194,26377.34,69954.56,22.2907,0,1,155,9.5405,0,0,12
1195,58987.22,37503.14,2.6486,0,0,0,2.4996,0,4,0
1196,27769.79,77240.03,3.5359,0,0,0,2.4996,0,9,0
1197,67253.06,18254.83,2.7384,0,0,0,2.4996,0,10,0
1198,61568.68,65291.41,20.7278,0,1,2820,4.6003,0,0,13
1199,47649.63,47229.65,3.4755,0,0,0,2.4996,0,16,0
1200,61787.91,72074.68,30.9041,0,1,2459,9.3487,0,0,10
1201,55410.95,46865.57,15.7687,0,1,718,6.3024,0,0,10
1202,34210.43,66638.61,2.775,0,0,0,2.4996,0,25,0
1203,23133.71,81814.17,13.8467,0,1,577,3.8361,0,0,2
1204,61580.86,65156.56,2.6708,0,0,0,2.4996,0,5,0
1205,71125.01,23495.46,23.0072,0,1,1609,4.3522,0,0,6
1206,34565.57,65116.33,18.4409,0,1,425,6.466,0,0,22
1207,57669.51,72861.79,2.6708,0,0,0,2.4996,0,5,0
1208,23386.7,78159.6,11.9971,0,1,48,7.4637,0,0,1
1209,52112.57,25871.19,4.0046,0,0,0,2.4996,0,7,0
1210,61880.5,46572.95,11.8995,0,0,0,2.4996,0,1,0
1211,33376.49,70267.9,20.4137,0,1,1477,7.9327,0,0,2
1212,60884.7,47052.58,2.5876,0,0,0,2.4996,0,2,0
1213,66197.75,59545.95,3.807,0,0,0,2.4996,0,9,0
1214,29052.12,73263.61,2.7755,0,0,0,2.4996,0,28,0
1215,33633.33,67316.33,2.7907,0,0,0,2.4996,0,32,0
1216,23647.69,81198.62,14.8991,0,1,317,3.5643,0,0,9
1217,69276.34,21069.62,157.7137,0,1,1217,5.5007,1217,0,178
