"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
832,67100.65,47809.87,48.7515,0,1,453,11.1668,0,0,1
833,58395.41,38247.9,80.5766,0,1,1236,15.6327,0,0,24
834,71561.68,28626.32,76.5778,0,1,365,8.3881,0,0,3
835,19175.86,79643.79,23.603,0,0,0,5,0,3,0
836,22322.41,74168,36.438,0,1,416,17.5999,0,0,10
837,44280.97,54614.65,75.2113,0,1,741,12.488,0,0,2
838,36142.64,63226.83,109.9475,0,1,350,12.8126,0,0,14
839,57828.62,46655.72,87.7592,0,1,572,9.7839,0,0,17
840,56669.81,41926.4,51.9987,0,1,1075,7.7651,0,0,23
841,21774.62,84958.91,75.0196,0,1,200,15.5098,0,0,9
842,71642.7,26427.23,55.0953,0,0,0,5,0,3,0
843,31698.16,69078.03,67.8153,0,1,1005,12.1652,0,0,10
844,55999.28,32609.81,63.963,0,1,1366,9.8819,0,0,1
845,31949.6,69101.25,69.9981,0,1,254,10.8911,0,0,10
846,56388.21,42744.35,83.4332,0,1,780,16.4525,0,0,30
847,69414.87,20525.42,24.8591,0,1,920,15.7711,0,0,8
848,53324.97,24642.66,53.3203,0,0,0,5,0,1,0
849,49991.43,60158,37.9305,0,0,0,5,0,3,0
850,71616.98,13793.54,49.5495,0,0,0,5,0,3,0
851,64031.08,32667.53,41.5246,0,0,0,5,0,6,0
852,61885.54,47161.91,53.7164,0,1,572,9.7839,852,0,2
853,60632.62,67504.98,82.6626,0,1,618,14.9151,0,0,24
854,22969.86,82216.77,56.7078,0,1,32,9.6387,0,0,1
855,71778.45,21945.47,72.2832,0,1,288,9.6016,0,0,42
856,22335.11,82921.19,79.9005,0,1,587,17.2841,0,0,13
857,58402.98,67110.05,32.0875,0,1,1342,12.3214,0,0,1
858,67788.48,16592.21,42.2443,0,1,567,12.0516,0,0,6
859,55413.54,24633.07,50.0767,0,1,1043,11.7869,0,0,9
860,61556.5,24995.45,45.522,0,1,1284,13.1316,0,0,4
861,68469.72,15920.42,59.7195,0,1,920,15.7711,0,0,9
862,26234.36,71021.79,35.0028,0,1,684,7.9767,0,0,1
863,67391.28,44331.29,88.7471,0,1,871,13.0412,0,0,3
864,64443.97,48987.03,119.2177,0,1,1464,14.3838,864,0,6
865,35491.02,64774.43,47.0222,0,0,0,5,0,1,0
866,54760.84,30051.03,74.8244,0,1,1457,16.3885,0,0,9
867,56838.58,33514.56,52.9769,0,1,702,14.915,0,0,2
868,57657.36,31842.07,54.3379,0,0,0,15.2226,0,2,0
869,70356.16,21605.29,60.663,0,1,288,9.6016,0,0,2
870,72046.49,27669.26,74.1494,0,1,1069,16.147,0,0,40
871,69196.43,45587.45,55.6713,0,1,1167,16.0775,871,0,2
872,70215.87,28256.19,79.0895,0,1,888,21.1314,0,0,6
873,67871.33,42031.28,51.0922,0,1,251,9.1335,0,0,2
874,43274.54,59586.61,112.1394,0,1,568,8.8075,0,0,56
875,27260.18,77569.75,77.0783,0,1,1480,11.1232,0,0,30
876,65103.31,34822.1,53.1513,0,1,1450,12.7767,0,0,24
877,68337.57,44503.41,60.4086,0,1,970,13.4334,0,0,25
878,57724.91,35460.6,69.7379,0,1,165,13.7182,0,0,5
879,67400.83,46691.76,10.7129,0,0,0,5,0,2,0
880,45744.5,52853.11,66.2036,0,0,0,12.6785,0,3,0
881,54725.9,25767.88,49.5961,0,0,0,5,0,2,0
882,56861.04,40311.18,58.5262,0,1,1075,7.7651,0,0,11
883,44089.3,55067.32,54.858,0,0,0,7.8923,0,1,0
884,55410.63,32902.15,105.3024,0,1,435,16.6211,0,0,7
885,27076.28,86269.64,47.4291,0,0,0,5,0,7,0
886,61983.93,30456.73,116.6357,0,1,888,21.1314,0,0,5
887,31362.42,72315.6,65.9281,0,1,71,7.5849,0,0,2
888,62165.89,29953.66,120.0156,0,1,1284,13.1316,888,0,6
889,53238.59,23622.53,45.3984,0,1,1043,11.7869,0,0,13
890,34739.23,65062.38,78.6458,0,1,350,12.8126,0,0,1
891,58237.84,67590.18,77.7726,0,0,0,11.5589,0,1,0
892,35913.28,62727.24,57.2836,0,1,384,13.9999,0,0,9
893,56960.34,31855.67,76.2977,0,0,0,15.2226,0,2,0
894,52322.89,45894.61,80.5914,0,1,1098,9.2179,0,0,2
895,27416.54,73878.02,17.6135,0,1,215,9.7249,0,0,2
896,64949.7,66401.89,78.1644,0,1,675,14.539,0,0,8
897,32949.93,70280.64,34.7187,0,1,161,12.6141,0,0,3
898,65669.68,38207.37,67.8929,0,1,415,6.9006,0,0,4
899,70120.45,14230.11,43.72,0,1,567,12.0516,0,0,5
900,70526.12,23502.41,117.167,0,1,888,21.1314,0,0,9
901,34271.77,64472.85,35.4631,0,0,0,5,901,0,0
902,57577.86,25833.99,33.5034,0,1,1081,13.1957,0,0,4
903,55157.3,42200.15,85.3419,0,1,990,11.0143,0,0,37
904,52757.78,22924.91,68.1534,0,1,702,14.915,0,0,8
905,68862.41,43960.6,38.8401,0,1,871,13.0412,0,0,7
906,55929.48,23930.35,8.6201,0,0,0,5,0,2,0
907,30172.58,73280.5,62.3445,0,0,0,11.6203,0,2,0
908,42023.74,59515.52,59.3093,0,1,568,8.8075,0,0,24
909,22359.14,76374.81,82.0611,0,1,1435,12.4787,0,0,2
910,54345.87,48891.77,37.6404,0,1,1236,15.6327,0,0,7
911,56583.18,39937.94,13.2855,0,1,659,11.6123,0,0,10
912,48012.43,50432.31,29.6733,0,0,0,5,912,0,0
913,61389.11,68624.53,99.2779,0,1,618,14.9151,0,0,8
914,70424.09,22684.14,106.0868,0,0,0,8.9786,0,1,0
915,54388.91,45923.89,77.8663,0,1,328,10.6834,0,0,18
916,42951.54,58342.53,102.8059,0,1,741,12.488,0,0,61
917,47802.91,46851.77,28.0172,0,0,0,5,0,16,0
918,38393.48,63726.53,70.7467,0,1,585,13.2579,0,0,7
919,56410.38,37904.18,82.5289,0,1,811,16.7272,0,0,11
920,69016.85,16373.43,78.9311,0,1,920,15.7711,920,0,2
921,66239.87,38093.9,55.122,0,1,415,6.9006,0,0,4
922,27208.9,73963.46,31.0903,0,1,215,9.7249,0,0,10
923,64289.68,33325.13,55.4681,0,1,644,6.9903,0,0,4
924,55560.68,22989.72,48.5133,0,0,0,5,0,2,0
925,36255.35,64033.2,65.4728,0,0,0,13.3043,0,2,0
926,50938.4,46437.29,114.9278,0,1,173,11.6522,0,0,19
927,65025.85,66912.91,119.292,0,1,1332,9.9501,0,0,16
928,58878.02,25435.19,57.1309,0,1,1081,13.1957,0,0,13
929,67195.49,20045.73,90.4079,0,1,39,13.6321,0,0,5
930,64715.07,56025.25,33.8581,0,1,1275,14.2945,0,0,10
931,37404.11,60948.85,70.4307,0,1,901,11.6667,0,0,7
932,55141.55,35801.8,76.6418,0,1,932,15.694,932,0,5
933,65061.7,57152.33,58.3919,0,1,329,9.237,0,0,2
934,48815.4,47788.85,46.9502,0,1,1405,10.329,0,0,2
935,50507.82,45948.07,99.1337,0,1,761,8.1052,0,0,17
936,64591.33,61799.48,66.3457,0,1,133,9.9668,0,0,7
937,72433.36,29779.6,30.7699,0,1,1069,16.147,0,0,5
938,72621.71,22893.29,49.0359,0,0,0,5,0,1,0
939,23093.12,74076.96,32.4497,0,0,0,5,0,3,0
940,41772.21,60132.01,75.1261,0,1,151,8.5687,0,0,23
941,53342.71,27146.79,12.44,0,0,0,5,0,1,0
942,53113.57,47082.66,57.2841,0,1,761,8.1052,0,0,3
943,58467.26,37686.11,49.7414,0,1,1438,9.4851,0,0,18
944,61700.31,67901.43,85.0979,0,1,104,12.6952,0,0,8
945,29688.87,69928.33,35.6378,0,1,1321,10.1735,0,0,6
946,36242.86,65354.65,85.4905,0,0,0,13.2734,0,1,0
947,61276.08,45752.15,99.0492,0,1,852,19.2629,0,0,14
948,60129.33,45952.57,64.6226,0,1,1464,14.3838,0,0,19
949,54638.84,28319.49,106.3691,0,1,1366,9.8819,0,0,9
950,57651.5,38385.11,49.6266,0,1,152,16.6372,0,0,10
951,67036.11,38713.41,85.0255,0,1,415,6.9006,951,0,1
952,56424.36,35421.81,127.8521,0,1,932,15.694,0,0,57
953,61738.97,47659.07,60.351,0,0,0,8.0004,0,3,0
954,24945.33,77697.82,62.6537,0,1,511,13.1321,0,0,9
955,66772.82,51735.8,52.0112,0,0,0,11.6157,0,1,0
956,65835.39,55935.15,48.2567,0,1,329,9.237,0,0,2
957,39616.22,60136.41,74.0743,0,1,568,8.8075,0,0,15
958,59295.72,72699.92,62.5641,0,0,0,15.0266,0,2,0
959,68481.29,47558.17,50.9071,0,1,68,15.8717,959,0,3
960,53226.66,46349.08,44.7294,0,1,328,10.6834,0,0,3
961,40481.22,59414.25,40.8751,0,1,350,12.8126,0,0,1
962,33492.15,67525.95,72.905,0,1,161,12.6141,0,0,13
963,55321.97,34551.75,98.0706,0,1,932,15.694,963,0,1
964,65511.57,62152.11,56.1847,0,1,675,14.539,0,0,20
965,20909.67,83027.74,68.3475,0,1,1259,15.3019,0,0,27
966,70162.78,18753.64,126.0543,0,1,567,12.0516,0,0,7
967,57396.91,24853.81,64.6745,0,1,1284,13.1316,0,0,2
968,71640.44,21171.09,59.2508,0,1,408,8.5346,0,0,2
969,64624.85,46024.27,101.6001,0,1,676,13.3371,0,0,39
970,68151.45,46989.78,21.3276,0,1,959,11.4311,970,0,3
971,68246.8,44685.81,67.3622,0,1,871,13.0412,0,0,13
972,72086.92,26976.94,75.1775,0,0,0,12.4803,0,2,0
973,60020.71,67519.85,44.3352,0,1,558,9.1321,0,0,1
974,43042.57,58910.83,136.5115,0,1,585,13.2579,0,0,26
975,68117.91,41881.62,36.117,0,1,970,13.4334,0,0,2
976,65567.04,34694.78,74.6808,0,1,108,12.8327,0,0,17
977,65773.98,53735.66,118.4995,0,1,715,16.5058,0,0,12
978,67194.99,18630.22,51.4376,0,1,39,13.6321,0,0,5
979,63479.13,18142.15,60.5747,0,1,39,13.6321,0,0,9
980,26328.06,71010.39,59.4566,0,1,416,17.5999,0,0,10
981,67238,42524.35,67.7889,0,1,14,13.6462,0,0,10
982,50936,48786.28,44.0058,0,1,1405,10.329,0,0,3
983,72236.38,18779.53,51.8297,0,0,0,5,0,4,0
984,40322.99,60261,42.2148,0,0,0,5,0,4,0
985,34163.11,68848,42.5851,0,0,0,5,0,6,0
986,23743,82268.04,77.7635,0,1,1217,10.331,0,0,12
987,63306.2,37773.03,36.7363,0,1,1450,12.7767,0,0,6
988,64028.82,35581.58,88.0534,0,1,644,6.9903,0,0,22
989,54032.79,67766.22,57.7025,0,0,0,14.5241,0,1,0
990,53782.43,41387.52,86.4004,0,1,990,11.0143,990,0,7
991,26581.33,75829.22,42.2135,0,1,587,17.2841,0,0,1
992,58724.72,38830.55,22.7814,0,1,165,13.7182,0,0,9
993,70294.19,17047.77,93.2221,0,1,1107,15.3621,0,0,13
994,55453.93,67426.98,56.1273,0,0,0,14.5241,0,1,0
995,53519.42,48603.76,78.7749,0,1,328,10.6834,0,0,4
996,57242.43,46053.67,60.0922,0,1,572,9.7839,0,0,11
997,68680.78,23823.85,136.7398,0,1,582,15.9945,0,0,14
998,61864.88,64647.8,38.2626,0,1,1342,12.3214,0,0,2
999,56420.49,37213.56,55.5949,0,1,963,12.8785,0,0,1
1000,38235.71,64244.12,46.2314,0,1,585,13.2579,0,0,7
1001,27995.24,73409.92,61.1416,0,1,1321,10.1735,0,0,10
1002,70611.77,20273.54,153.8519,0,1,920,15.7711,0,0,22
1003,25142.89,78830.78,81.1836,0,1,215,9.7249,0,0,10
1004,61938.56,67310.16,57.6796,0,1,104,12.6952,0,0,14
1005,31697.29,68033.8,66.8077,0,1,758,10.0078,1005,0,2
1006,22067.51,84723.07,81.8796,0,1,810,11.5443,0,0,11
1007,64239.51,60669.87,84.8803,0,1,133,9.9668,0,0,2
1008,59935.79,26996.7,49.351,0,1,1284,13.1316,0,0,10
1009,58040.58,25602.38,72.9124,0,1,1499,9.4988,0,0,10
1010,49048.67,50756.08,93.8974,0,1,1369,12.1822,0,0,17
1011,30788.19,68949.7,81.0499,0,1,1011,14.8291,1011,0,3
1012,51705.1,24299,15.5661,0,0,0,5,0,2,0
1013,54047.56,43262.73,82.5894,0,1,152,16.6372,0,0,11
1014,58083,73066.74,41.821,0,0,0,5,0,1,0
1015,53367.7,41969.94,29.1202,0,1,990,11.0143,0,0,15
1016,20410.9,84332.61,82.0178,0,1,32,9.6387,0,0,29
1017,51816.28,23829.41,53.8062,0,0,0,5,0,1,0
1018,68713.79,45973.07,5.3546,0,0,0,5,0,1,0
1019,54806.4,26643.61,52.7155,0,0,0,5,0,1,0
1020,63918.73,74557.28,40.3175,0,0,0,5,0,3,0
1021,45306.99,54360.04,47.2557,0,0,0,5,0,7,0
1022,25695.42,83175.39,51.1287,0,1,1433,7.5101,0,0,3
1023,23041.94,83120.97,62.7361,0,1,511,13.1321,0,0,11
1024,60408.48,29713.4,43.2465,0,1,1284,13.1316,0,0,5
1025,60222.38,28315.52,80.6951,0,1,1284,13.1316,0,0,13
1026,62339.21,47064.4,54.8533,0,1,572,9.7839,0,0,28
1027,25580.65,84532.42,54.4715,0,1,1433,7.5101,0,0,6
1028,64860.83,36722.66,54.7745,0,1,108,12.8327,0,0,6
1029,62540.27,46378.78,36.7948,0,1,68,15.8717,0,0,2
1030,49107.83,50484.33,45.2061,0,0,0,5,0,10,0
1031,24308.05,81333.86,80.9845,0,1,1217,10.331,1031,0,5
1032,65067.94,33838.11,61.816,0,1,644,6.9903,0,0,17
1033,54290.86,29012.82,72.6057,0,0,0,12.9814,0,1,0
1034,26963.46,82903.03,103.92,0,1,200,15.5098,0,0,14
1035,26448.97,82298.79,83.8023,0,1,200,15.5098,0,0,29
1036,59378.12,47338.55,116.0221,0,1,780,16.4525,0,0,7
1037,60799.91,28604.37,61.4891,0,1,1231,11.4528,0,0,8
1038,30795.99,70018.14,100.7182,0,1,642,11.7481,0,0,12
1039,40267.35,62594.26,42.2895,0,1,901,11.6667,0,0,1
1040,32214.67,66508.28,69.6593,0,1,1005,12.1652,0,0,2
1041,63977.59,31606.85,43.1449,0,0,0,5,0,9,0
1042,62736.97,43477.62,53.5537,0,1,852,19.2629,0,0,3
1043,54367.32,23537,131.1302,0,1,1043,11.7869,1043,0,7
1044,61731.33,29966.63,42.363,0,1,888,21.1314,0,0,6
1045,62018.08,47048.25,67.6067,0,1,1464,14.3838,0,0,4
1046,35562.6,62843.08,51.402,0,0,0,5,0,1,0
1047,45064.96,53019.22,88.1905,0,1,621,15.0758,0,0,21
1048,55949.75,31299.53,54.5797,0,1,201,7.6801,0,0,1
1049,69474.42,14905.27,73.9718,0,0,0,12.5211,0,1,0
1050,49040.92,48077.53,32.8471,0,0,0,5,0,7,0
1051,46963.15,57485.7,49.4211,0,1,821,10.8551,0,0,29
1052,46615.91,51062.67,42.8103,0,1,912,13.965,0,0,2
1053,56313.26,33355.11,47.2567,0,1,1438,9.4851,0,0,8
1054,26948.97,74622.23,18.3138,0,1,254,10.8911,0,0,2
1055,48492.29,46801.21,55.4825,0,1,234,9.2082,0,0,6
1056,21651,83538,56.4292,0,0,0,8.7267,0,4,0
1057,30338.75,69137.74,99.0428,0,1,1011,14.8291,0,0,7
1058,28102.66,75886.35,54.158,0,0,0,5,0,1,0
1059,70052.54,22048.72,66.1519,0,0,0,8.9786,0,1,0
1060,65133.3,34108.93,52.3431,0,1,165,13.7182,0,0,9
1061,55405.29,30862.06,74.7391,0,1,201,7.6801,0,0,7
1062,26739.04,85436.44,46.4722,0,0,0,5,0,8,0
1063,64500.32,60616.24,50.4575,0,0,0,5,0,1,0
1064,31392.28,66865.36,76.2889,0,1,1005,12.1652,0,0,7
1065,58284.81,25054,60.4773,0,1,372,13.8389,0,0,4
1066,71220.02,20411.26,88.2369,0,1,534,13.5667,0,0,18
1067,60400.16,56710.75,23.6375,0,0,0,5,0,4,0
1068,69091.38,47543.64,81.7916,0,1,871,13.0412,0,0,3
1069,73010.41,26217.92,80.1601,0,1,1069,16.147,1069,0,5
1070,26181.83,83930.94,48.7255,0,1,262,15.937,0,0,16
1071,69820.91,46702.59,43.742,0,1,1167,16.0775,0,0,2
1072,59139.96,27307.35,110.4753,0,1,1081,13.1957,0,0,13
1073,47748.13,52008.31,50.9364,0,1,419,7.7221,0,0,2
1074,68016.13,47490.12,10.7976,0,0,0,5,0,4,0
1075,55685.23,39770.92,106.8632,0,1,811,16.7272,1075,0,2
1076,60931.87,55841.23,46.959,0,1,453,11.1668,0,0,2
1077,56246.4,35819.03,69.107,0,1,1457,16.3885,0,0,5
1078,72648.57,22078.17,60.1085,0,1,534,13.5667,0,0,8
1079,32865.72,69045.1,57.2307,0,0,0,13.2734,0,1,0
1080,23597.66,73235.19,63.3308,0,1,1480,11.1232,0,0,10
1081,58322.9,27053.88,94.3994,0,1,1081,13.1957,1081,0,6
1082,57239.58,25482.01,42.6647,0,0,0,5,0,3,0
1083,65553.26,54606.81,95.0953,0,1,329,9.237,0,0,8
1084,24392.89,81311.86,134.653,0,1,1031,14.7851,0,0,43
1085,54671.16,31780.76,73.8188,0,1,702,14.915,0,0,6
1086,68858.36,73866.21,10.7547,0,0,0,5,0,3,0
1087,55166.36,47487.21,48.3492,0,1,54,9.7086,0,0,4
1088,73062.53,24317.68,53.9602,0,1,365,8.3881,0,0,3
1089,60516,70385.81,85.2563,0,1,558,9.1321,0,0,1
1090,54908.67,23028.83,67.9386,0,1,372,13.8389,0,0,9
1091,50507.82,46244.06,69.1053,0,1,912,13.965,0,0,9
1092,70061.45,18711.27,18.438,0,1,534,13.5667,0,0,9
1093,53457.99,42323.3,79.3494,0,1,234,9.2082,0,0,2
1094,72217.13,26954.32,53.109,0,0,0,9.087,0,3,0
1095,28514.98,75604.52,54.2045,0,1,254,10.8911,0,0,2
1096,66078.12,55689.1,38.7346,0,1,64,6.6034,0,0,2
1097,62892.17,61730.37,70.3902,0,1,618,14.9151,0,0,18
1098,52155.83,46494.86,79.5592,0,1,1098,9.2179,1098,0,4
1099,51581.42,43414.31,63.4548,0,1,294,16.1509,0,0,7
1100,27217.21,76160.78,51.8588,0,1,1480,11.1232,0,0,10
1101,32259.52,70415.23,49.9341,0,1,161,12.6141,0,0,2
1102,63345.79,19041.72,23.7777,0,0,0,5,0,2,0
1103,69977.43,45630.63,50.555,0,0,0,5,0,4,0
1104,58196.48,36689.02,64.7627,0,1,1438,9.4851,0,0,2
1105,59573.91,69920.25,69.9434,0,0,0,10.9091,0,1,0
1106,25856.93,67404.81,63.9025,0,0,0,11.4911,0,3,0
1107,70415.65,17491.27,112.5649,0,1,567,12.0516,1107,0,6
1108,54427.97,30786.88,74.4626,0,1,1457,16.3885,0,0,9
1109,66610.31,53931.97,46.0774,0,0,0,5,0,3,0
1110,26668.68,73978.11,66.7625,0,1,215,9.7249,0,0,2
1111,29017.28,74683.96,94.6618,0,1,1321,10.1735,0,0,2
1112,56059.77,24542.56,50.7442,0,1,1231,11.4528,0,0,1
1113,26784.24,75183.12,39.9428,0,0,0,5,0,4,0
1114,49804.99,61446.55,41.4164,0,1,725,12.9593,0,0,21
1115,47901.72,50446.7,151.4657,0,1,1369,12.1822,0,0,12
1116,60096.13,47378.7,94.0739,0,1,852,19.2629,0,0,17
1117,67401.58,41381.35,63.2093,0,0,0,11.2302,0,2,0
1118,23438.22,81643.35,59.1426,0,1,511,13.1321,0,0,1
1119,65509.95,25470.09,21.7516,0,0,0,5,0,3,0
1120,36288.59,64200.81,55.2636,0,1,350,12.8126,0,0,1
1121,23395.88,80375.24,88.1231,0,0,0,18.1714,0,1,0
1122,55787.14,22683.51,51.5155,0,1,430,13.3019,0,0,10
1123,62735.71,41973.12,100.309,0,1,852,19.2629,0,0,5
1124,55682.61,64944.75,58.5813,0,1,725,12.9593,0,0,8
1125,74013.27,20714.43,52.4561,0,1,534,13.5667,0,0,5
1126,24540.21,81320.98,55.4745,0,0,0,5,0,2,0
1127,56624.77,35449.34,88.1451,0,1,963,12.8785,0,0,2
1128,63018.73,46818.48,48.6433,0,0,0,5,0,2,0
1129,65427.41,34630.82,59.7123,0,1,644,6.9903,0,0,5
1130,72196.59,22133.51,92.9923,0,1,534,13.5667,0,0,7
1131,66922.63,31882.17,46.3656,0,0,0,5,0,6,0
1132,69402.13,40777.83,37.9626,0,1,951,14.6912,0,0,3
1133,19393.07,85490.31,101.1256,0,1,1259,15.3019,0,0,20
1134,66480.06,67205.16,60.4711,0,1,675,14.539,0,0,2
1135,71128.33,17084.24,35.1902,0,1,191,10.5119,0,0,2
1136,60815.22,30249.35,51.5687,0,0,0,11.4929,0,1,0
1137,30416.33,67377.53,115.2464,0,1,642,11.7481,0,0,25
1138,47324.77,54203.43,146.926,0,1,621,15.0758,0,0,30
1139,50083.32,47777.91,69.5779,0,1,1098,9.2179,0,0,11
1140,54378.23,30678.21,90.5174,0,1,201,7.6801,0,0,19
1141,54448.46,47359.72,75.3077,0,1,1098,9.2179,0,0,4
1142,41641.49,60421.55,27.9411,0,1,585,13.2579,0,0,10
1143,70973.75,20296.67,72.3992,0,1,288,9.6016,0,0,2
1144,53884.47,24842.45,51.3938,0,0,0,11.4897,0,1,0
1145,23037.36,80223.44,46.061,0,1,587,17.2841,0,0,10
1146,44015.39,54481.05,65.5629,0,1,151,8.5687,0,0,2
1147,64346.81,67272.49,75.3947,0,1,675,14.539,0,0,11
1148,66258.05,37729.62,56.6519,0,1,951,14.6912,0,0,5
1149,58042.51,39668.51,69.3605,0,1,165,13.7182,0,0,9
1150,52611.09,56334.95,58.4413,0,1,821,10.8551,0,0,23
1151,62436.67,18753.9,10.7129,0,0,0,5,0,2,0
1152,56923,18622.04,34.9162,0,0,0,5,0,3,0
1153,46608.85,56588.14,64.5078,0,1,821,10.8551,0,0,6
1154,66630.09,51325.14,19.1139,0,1,453,11.1668,0,0,3
1155,70808.95,23809.75,45.821,0,0,0,5,0,4,0
1156,67962.75,41917.48,52.7339,0,1,251,9.1335,0,0,8
1157,68929.91,18307.58,64.2376,0,1,582,15.9945,0,0,7
1158,25759.42,80290.63,48.0245,0,1,1433,7.5101,0,0,1
1159,33622.59,65939.46,29.5024,0,0,0,5,0,15,0
1160,32086.36,83445.51,58.2733,0,1,200,15.5098,0,0,4
1161,60523.89,70475.61,38.803,0,0,0,5,0,2,0
1162,27961.02,72391.99,34.7059,0,1,1011,14.8291,0,0,10
1163,53714.22,28588.55,42.2715,0,0,0,5,0,3,0
1164,66530.76,46495.24,90.8832,0,1,959,11.4311,0,0,10
1165,55208.33,31739.3,62.1392,0,0,0,12.9814,0,1,0
1166,49882.91,47454.04,103.5172,0,1,234,9.2082,0,0,22
1167,69023.2,46146.64,49.553,0,1,970,13.4334,1167,0,2
1168,59955.71,62022.11,59.9654,0,1,1275,14.2945,0,0,20
1169,31230.41,77756.36,39.017,0,0,0,5,0,3,0
1170,68701.86,20602.08,29.7115,0,1,39,13.6321,0,0,2
1171,63529.05,61891.6,55.6644,0,1,133,9.9668,0,0,2
1172,25004.25,82550.45,61.7978,0,1,32,9.6387,0,0,8
1173,26446.58,72821.93,72.7778,0,1,1415,13.4654,0,0,2
1174,28434.46,76690.19,46.8559,0,1,1415,13.4654,0,0,2
1175,57312.54,24616.11,77.5122,0,1,1043,11.7869,0,0,38
1176,53661.68,23636.12,29.2825,0,0,0,5,0,1,0
1177,24488.38,77094.35,117.437,0,1,1031,14.7851,0,0,1
1178,66139.86,60234.49,65.6776,0,1,48,10.7038,0,0,2
1179,54360.97,47572.71,50.0268,0,0,0,5,0,13,0
1180,43165.93,56293.81,62.062,0,1,89,7.6413,0,0,51
1181,55950.31,42985.03,79.078,0,0,0,9.8797,0,1,0
1182,59878.16,71488.39,18.0796,0,1,618,14.9151,0,0,9
1183,59003.92,46185.45,33.8176,0,1,572,9.7839,0,0,2
1184,57732.97,47345.2,101.8408,0,1,852,19.2629,0,0,8
1185,63413.71,46529.13,63.6549,0,1,852,19.2629,0,0,30
1186,66978.17,15001.68,42.3721,0,0,0,5,0,2,0
1187,50018.35,48874.04,34.2352,0,1,1405,10.329,0,0,2
1188,72582.54,23232.72,31.1725,0,0,0,5,0,3,0
1189,40537.19,58935.9,67.0721,0,1,151,8.5687,0,0,7
1190,64919.3,62643.57,57.541,0,1,1342,12.3214,0,0,31
1191,67720.57,42239.66,59.9106,0,1,251,9.1335,0,0,11
1192,72980.72,27148.75,22.9153,0,0,0,5,0,3,0
1193,58274.59,26241.85,66.0675,0,1,1499,9.4988,0,0,4
1194,30339.25,72635.11,50.7787,0,1,161,12.6141,0,0,12
1195,67182.65,37840.23,93.1258,0,0,0,14.9263,0,1,0
1196,62866.49,65872.17,53.5626,0,1,618,14.9151,0,0,16
1197,57008.04,59508.85,40.1683,0,1,715,16.5058,0,0,13
1198,42983.99,59867.82,70.496,0,1,89,7.6413,0,0,9
1199,53999.73,39870.09,77.5135,0,1,932,15.694,0,0,7
1200,29717.35,72575.2,54.502,0,1,1005,12.1652,0,0,2
1201,60350.27,68404.13,57.8718,0,1,630,6.8997,0,0,1
1202,58077.18,61438.83,30.4152,0,1,1275,14.2945,0,0,8
1203,64474.26,59480.08,70.0094,0,1,1442,8.4894,0,0,17
1204,65523.74,19334.41,44.3324,0,0,0,5,0,1,0
1205,64767.74,58628.68,110.9673,0,1,616,12.7967,0,0,14
1206,29261.79,74316.68,26.8341,0,0,0,5,0,3,0
1207,52845.84,45225.3,75.8428,0,1,1405,10.329,0,0,10
1208,65147.12,34448.34,86.9218,0,1,951,14.6912,0,0,14
1209,71667.77,20834.21,107.6543,0,1,1107,15.3621,0,0,67
1210,20916.36,85023.19,53.4614,0,0,0,5,0,4,0
1211,58029.4,34897.58,56.5236,0,1,165,13.7182,0,0,10
1212,54784.74,41080.36,110.8023,0,1,659,11.6123,0,0,9
1213,65200.52,54799.82,125.3658,0,1,1275,14.2945,0,0,8
1214,70655.53,23259.56,29.3878,0,0,0,5,0,1,0
1215,31242.9,67904.55,47.7602,0,1,1011,14.8291,0,0,3
1216,65289.03,36697.58,53.7038,0,1,1450,12.7767,0,0,6
1217,24667.55,80185.98,47.3998,0,0,0,5,1217,0,4
1218,26548.35,85439.4,55.1649,0,1,1031,14.7851,0,0,3
1219,67404.97,47631.74,64.0171,0,1,970,13.4334,0,0,3
1220,70658.36,19871.55,74.961,0,1,288,9.6016,0,0,8
1221,58131.54,34895.42,84.5279,0,1,1438,9.4851,0,0,2
1222,65412.6,66904.94,58.1374,0,1,675,14.539,0,0,14
1223,63193.36,61098.01,52.4602,0,1,133,9.9668,0,0,7
1224,25100.62,81936.81,73.363,0,1,1031,14.7851,0,0,46
1225,71887.04,17120.11,47.6231,0,1,191,10.5119,0,0,57
1226,70587.67,16863.77,55.9689,0,1,567,12.0516,0,0,8
1227,66391.99,38667.02,105.3038,0,1,14,13.6462,0,0,5
1228,21340.21,86498.85,74.9353,0,1,32,9.6387,0,0,6
1229,67944.16,48129.24,54.4246,0,0,0,5,0,5,0
1230,67971.73,45943.91,61.7186,0,0,0,6.3681,0,1,0
1231,59559.54,27922.87,55.1713,0,0,0,11.4929,1231,0,0
1232,65395.71,58476.09,73.8663,0,1,48,10.7038,0,0,6
1233,37682.59,64043.42,37.5968,0,0,0,5,0,7,0
1234,47586.29,50127.11,109.1161,0,1,621,15.0758,0,0,11
1235,57706.54,33072.44,45.7997,0,0,0,5,0,3,0
1236,57308.13,40270.2,77.3939,0,1,1075,7.7651,1236,0,6
1237,61296.9,55414.37,62.0886,0,1,453,11.1668,0,0,2
1238,55077.44,60453.97,40.7172,0,0,0,5,0,3,0
1239,71088.5,24818.09,74.1326,0,1,767,13.3802,0,0,4
1240,56646.64,36219.12,75.1664,0,1,659,11.6123,0,0,36
