"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
817,57501.1,47426.94,58.9128,0,1,1036,18.3853,0,0,6
818,66087.09,53190.69,59.1729,0,1,641,19.9687,0,0,12
819,58164.81,73635.02,39.1607,0,1,352,14.8732,0,0,8
820,57086.93,38971.82,31.2394,0,1,92,15.3689,0,0,12
821,48900.24,54481,87.8862,0,1,1311,20.2904,0,0,3
822,65765.27,52651.5,44.9348,0,1,1447,19.596,0,0,7
823,59547.76,36914.12,28.0453,0,1,132,16.5985,0,0,40
824,61634.31,68093.73,81.2817,0,1,594,17.1818,0,0,21
825,70647.65,18950.35,48.101,0,1,1107,18.5032,0,0,20
826,62474.27,29661.4,61.8935,0,1,886,19.7643,0,0,49
827,52800.51,42564.14,64.6159,0,1,1099,15.1912,0,0,12
828,62999.73,30601.24,79.9141,0,1,886,19.7643,0,0,100
829,68979.71,47391.62,51.9126,0,1,1469,14.9933,0,0,10
830,70402.04,22476.25,26.285,0,1,1331,17.0598,830,0,2
831,32450.48,68820.38,64.2969,0,1,134,14.3305,0,0,45
832,67100.65,47809.87,71.9037,0,1,1068,13.6425,0,0,16
833,58395.41,38247.9,22.7431,0,0,0,7.9214,0,1,0
834,71561.68,28626.32,53.0653,0,1,365,17.3167,834,0,2
835,19175.86,79643.79,50.3538,0,1,835,18.54,835,0,2
836,22322.41,74168,96.1273,0,1,939,18.0033,836,0,3
837,44280.97,54614.65,101.4977,0,1,311,19.4217,0,0,30
838,36142.64,63226.83,101.1649,0,1,892,10.0128,0,0,28
839,57828.62,46655.72,83.8296,0,1,839,8.808,839,0,2
840,56669.81,41926.4,60.8615,0,1,166,17.6066,0,0,30
841,21774.62,84958.91,23.1327,0,1,810,20.0701,841,0,1
842,71642.7,26427.23,46.0686,0,1,334,19.5858,0,0,13
843,31698.16,69078.03,12.8682,0,1,1345,19.3439,0,0,14
844,55999.28,32609.81,46.0136,0,0,0,7.9214,0,1,0
845,31949.6,69101.25,113.9832,0,1,845,19.6887,845,0,20
846,56388.21,42744.35,53.5811,0,1,92,15.3689,0,0,53
847,69414.87,20525.42,75.4519,0,1,830,11.3827,0,0,20
848,53324.97,24642.66,87.9751,0,1,881,14.4832,0,0,26
849,49991.43,60158,44.1557,0,1,1263,15.7678,0,0,6
850,71616.98,13793.54,7.5935,0,1,222,15.7975,0,0,12
851,64031.08,32667.53,32.3365,0,1,1356,11.9102,0,0,14
852,61885.54,47161.91,28.83,0,1,1128,20.0972,0,0,18
853,60632.62,67504.98,85.3579,0,1,853,18.815,853,0,37
854,22969.86,82216.77,63.4189,0,1,986,19.6695,854,0,4
855,71778.45,21945.47,63.0691,0,1,448,17.1727,0,0,15
856,22335.11,82921.19,95.1031,0,1,854,12.9892,0,0,94
857,58402.98,67110.05,75.6666,0,0,0,17.1593,0,1,0
858,67788.48,16592.21,91.8641,0,1,12,16.4207,0,0,2
859,55413.54,24633.07,131.0704,0,1,596,11.6145,0,0,46
860,61556.5,24995.45,85.4744,0,1,1193,17.5392,0,0,8
861,68469.72,15920.42,72.9303,0,1,12,16.4207,861,0,1
862,26234.36,71021.79,40.9162,0,1,213,17.9292,0,0,16
863,67391.28,44331.29,51.5324,0,1,357,15.3337,0,0,12
864,64443.97,48987.03,22.6993,0,1,1320,18.1312,0,0,8
865,35491.02,64774.43,18.0797,0,1,1120,19.7382,0,0,12
866,54760.84,30051.03,39.8883,0,1,82,11.6057,0,0,11
867,56838.58,33514.56,33.8002,0,1,1411,18.8387,0,0,21
868,57657.36,31842.07,72.2104,0,1,366,16.0022,0,0,51
869,70356.16,21605.29,74.8549,0,1,869,9.5031,869,0,1
870,72046.49,27669.26,43.7214,0,1,1267,22.0831,0,0,15
871,69196.43,45587.45,35.2721,0,1,1469,14.9933,0,0,10
872,70215.87,28256.19,100.7876,0,1,334,19.5858,0,0,18
873,67871.33,42031.28,89.0969,0,1,873,10.7927,873,0,4
874,43274.54,59586.61,10.5395,0,1,311,19.4217,0,0,10
875,27260.18,77569.75,58.777,0,1,875,15.7662,875,0,3
876,65103.31,34822.1,106.4459,0,1,1356,11.9102,876,0,4
877,68337.57,44503.41,39.0417,0,1,357,15.3337,0,0,6
878,57724.91,35460.6,67.6978,0,1,98,16.2443,0,0,11
879,67400.83,46691.76,40.3722,0,1,1068,13.6425,0,0,8
880,45744.5,52853.11,56.4354,0,1,518,16.5481,0,0,82
881,54725.9,25767.88,69.2717,0,1,881,14.4832,881,0,3
882,56861.04,40311.18,33.2212,0,1,166,17.6066,0,0,13
883,44089.3,55067.32,69.1563,0,1,763,19.0473,0,0,39
884,55410.63,32902.15,53.3162,0,1,893,11.7012,0,0,2
885,27076.28,86269.64,41.6291,0,1,454,9.3004,0,0,35
886,61983.93,30456.73,141.8722,0,1,886,19.7643,886,0,41
887,31362.42,72315.6,96.2579,0,1,1345,19.3439,0,0,46
888,62165.89,29953.66,34.7916,0,1,886,19.7643,0,0,22
889,53238.59,23622.53,110.6721,0,1,904,17.525,0,0,34
890,34739.23,65062.38,100.9995,0,1,1040,15.2947,0,0,2
891,58237.84,67590.18,8.4555,0,1,1307,14.6176,0,0,7
892,35913.28,62727.24,78.2906,0,1,892,10.0128,892,0,3
893,56960.34,31855.67,99.8913,0,1,893,11.7012,893,0,4
894,52322.89,45894.61,59.9765,0,1,678,17.2772,0,0,16
895,27416.54,73878.02,62.9442,0,1,589,18.8033,0,0,21
896,64949.7,66401.89,29.6687,0,1,927,17.3905,0,0,6
897,32949.93,70280.64,92.3666,0,1,1137,21.2421,0,0,9
898,65669.68,38207.37,144.3376,0,1,1148,18.4014,898,0,1
899,70120.45,14230.11,33.3756,0,1,222,15.7975,0,0,16
900,70526.12,23502.41,74.747,0,1,830,11.3827,0,0,7
901,34271.77,64472.85,15.7676,0,0,0,7.9214,0,1,0
902,57577.86,25833.99,63.4292,0,1,1193,17.5392,0,0,37
903,55157.3,42200.15,42.5719,0,1,197,16.9695,0,0,5
904,52757.78,22924.91,45.4659,0,1,904,17.525,904,0,3
905,68862.41,43960.6,48.613,0,1,1068,13.6425,0,0,1
906,55929.48,23930.35,0.7325,0,1,1072,14.3915,0,0,5
907,30172.58,73280.5,77.0098,0,0,0,7.9214,0,1,0
908,42023.74,59515.52,95.9313,0,1,961,16.2983,0,0,30
909,22359.14,76374.81,79.7721,0,1,375,18.3381,0,0,5
910,54345.87,48891.77,56.4732,0,1,179,18.4243,0,0,12
911,56583.18,39937.94,58.9546,0,1,166,17.6066,0,0,5
912,48012.43,50432.31,81.0071,0,1,1476,24.1016,0,0,18
913,61389.11,68624.53,67.3501,0,1,853,18.815,0,0,60
914,70424.09,22684.14,38.8245,0,1,448,17.1727,914,0,2
915,54388.91,45923.89,26.9604,0,1,1141,16.9875,0,0,11
916,42951.54,58342.53,86.0745,0,1,1312,14.022,0,0,17
917,47802.91,46851.77,24.5072,0,1,678,17.2772,0,0,8
918,38393.48,63726.53,36.2615,0,1,619,21.2024,0,0,1
919,56410.38,37904.18,29.2435,0,1,210,16.761,0,0,33
920,69016.85,16373.43,35.3988,0,1,1135,17.2087,0,0,28
921,66239.87,38093.9,57.9507,0,1,1148,18.4014,0,0,12
922,27208.9,73963.46,100.6283,0,1,638,18.8717,922,0,3
923,64289.68,33325.13,20.0233,0,0,0,7.9214,0,1,0
924,55560.68,22989.72,83.8779,0,1,248,17.0552,0,0,107
925,36255.35,64033.2,74.3339,0,1,1120,19.7382,0,0,60
926,50938.4,46437.29,102.1916,0,1,1091,14.6346,926,0,4
927,65025.85,66912.91,25.2923,0,1,1332,16.2348,927,0,4
928,58878.02,25435.19,59.2193,0,1,1193,17.5392,0,0,75
929,67195.49,20045.73,50.6402,0,1,130,12.1694,0,0,4
930,64715.07,56025.25,40.2992,0,0,0,7.9214,0,1,0
931,37404.11,60948.85,91.5821,0,1,195,20.5228,931,0,2
932,55141.55,35801.8,46.5257,0,1,92,15.3689,0,0,38
933,65061.7,57152.33,26.8742,0,1,1389,19.0587,0,0,29
934,48815.4,47788.85,34.4382,0,1,665,16.9094,0,0,1
935,50507.82,45948.07,78.1841,0,1,1091,14.6346,0,0,42
936,64591.33,61799.48,39.6818,0,1,1203,20.856,0,0,58
937,72433.36,29779.6,18.9929,0,1,1094,19.0763,0,0,8
938,72621.71,22893.29,55.1648,0,1,202,14.2529,0,0,21
939,23093.12,74076.96,34.5524,0,1,939,18.0033,939,0,2
940,41772.21,60132.01,129.4311,0,1,961,16.2983,0,0,52
941,53342.71,27146.79,69.205,0,1,596,11.6145,0,0,2
942,53113.57,47082.66,77.8431,0,1,1141,16.9875,0,0,15
943,58467.26,37686.11,61.0099,0,1,210,16.761,0,0,9
944,61700.31,67901.43,15.5013,0,1,594,17.1818,0,0,12
945,29688.87,69928.33,57.6244,0,1,945,12.474,945,0,3
946,36242.86,65354.65,43.2952,0,1,603,21.5479,0,0,5
947,61276.08,45752.15,33.628,0,1,438,16.8179,0,0,19
948,60129.33,45952.57,5.6379,0,1,438,16.8179,0,0,7
949,54638.84,28319.49,91.6411,0,1,532,20.0006,0,0,17
950,57651.5,38385.11,42.0242,0,1,210,16.761,0,0,60
951,67036.11,38713.41,24.4629,0,0,0,7.9214,0,2,0
952,56424.36,35421.81,34.3725,0,1,98,16.2443,0,0,8
953,61738.97,47659.07,47.0719,0,1,1320,18.1312,0,0,6
954,24945.33,77697.82,42.0384,0,1,140,18.7953,0,0,64
955,66772.82,51735.8,7.9214,0,0,0,7.9214,0,1,0
956,65835.39,55935.15,39.9895,0,1,225,19.0271,0,0,38
957,39616.22,60136.41,48.6889,0,1,195,20.5228,957,0,1
958,59295.72,72699.92,73.3546,0,1,1182,14.8799,0,0,106
959,68481.29,47558.17,76.133,0,1,1068,13.6425,0,0,130
960,53226.66,46349.08,18.0711,0,1,1141,16.9875,0,0,8
961,40481.22,59414.25,33.5241,0,1,961,16.2983,961,0,3
962,33492.15,67525.95,92.9886,0,1,452,15.9999,0,0,16
963,55321.97,34551.75,51.4356,0,1,132,16.5985,0,0,17
964,65511.57,62152.11,42.1792,0,1,1190,18.106,0,0,40
965,20909.67,83027.74,33.417,0,1,214,21.5383,0,0,5
966,70162.78,18753.64,53.1734,0,1,1296,16.8579,0,0,12
967,57396.91,24853.81,60.8939,0,0,0,7.9214,0,1,0
968,71640.44,21171.09,50.7945,0,1,1331,17.0598,0,0,16
969,64624.85,46024.27,27.3417,0,1,1320,18.1312,0,0,27
970,68151.45,46989.78,60.6201,0,1,1068,13.6425,0,0,102
971,68246.8,44685.81,87.5443,0,1,1167,17.9643,0,0,54
972,72086.92,26976.94,82.444,0,1,1094,19.0763,972,0,7
973,60020.71,67519.85,48.5183,0,1,853,18.815,0,0,22
974,43042.57,58910.83,37.6706,0,1,573,12.3985,0,0,8
975,68117.91,41881.62,3.2652,0,1,1413,18.1239,0,0,9
976,65567.04,34694.78,41.1536,0,0,0,7.9214,0,1,0
977,65773.98,53735.66,69.1906,0,1,1096,11.3026,0,0,12
978,67194.99,18630.22,34.4758,0,1,130,12.1694,0,0,9
979,63479.13,18142.15,88.5365,0,1,1102,20.5484,0,0,24
980,26328.06,71010.39,43.4147,0,1,1137,21.2421,0,0,2
981,67238,42524.35,60.1263,0,1,1413,18.1239,0,0,34
982,50936,48786.28,89.3774,0,1,392,12.5739,0,0,1
983,72236.38,18779.53,85.9283,0,1,1135,17.2087,0,0,11
984,40322.99,60261,59.263,0,1,961,16.2983,0,0,18
985,34163.11,68848,93.7106,0,1,1079,14.5839,0,0,8
986,23743,82268.04,150.6712,0,1,986,19.6695,986,0,15
987,63306.2,37773.03,34.6403,0,1,1216,11.6668,0,0,11
988,64028.82,35581.58,100.3911,0,1,1356,11.9102,0,0,15
989,54032.79,67766.22,31.1986,0,0,0,7.9214,0,1,0
990,53782.43,41387.52,13.5757,0,1,1015,17.1625,0,0,8
991,26581.33,75829.22,19.924,0,1,638,18.8717,0,0,8
992,58724.72,38830.55,27.8564,0,1,166,17.6066,0,0,14
993,70294.19,17047.77,28.8048,0,1,1107,18.5032,0,0,83
994,55453.93,67426.98,8.5339,0,0,0,7.9214,0,1,0
995,53519.42,48603.76,33.4117,0,1,792,17.2742,0,0,32
996,57242.43,46053.67,88.5673,0,1,351,19.0906,0,0,5
997,68680.78,23823.85,40.9066,0,1,334,19.5858,0,0,13
998,61864.88,64647.8,72.1855,0,1,1332,16.2348,0,0,56
999,56420.49,37213.56,18.4662,0,1,210,16.761,0,0,11
1000,38235.71,64244.12,41.0577,0,1,619,21.2024,0,0,19
1001,27995.24,73409.92,59.469,0,1,1110,18.5583,0,0,6
1002,70611.77,20273.54,50.5437,0,1,1331,17.0598,0,0,48
1003,25142.89,78830.78,42.1143,0,1,270,17.7665,0,0,128
1004,61938.56,67310.16,38.3034,0,1,47,15.9067,0,0,13
1005,31697.29,68033.8,62.8607,0,1,845,19.6887,0,0,27
1006,22067.51,84723.07,80.5986,0,1,214,21.5383,0,0,34
1007,64239.51,60669.87,62.0884,0,1,1223,18.044,1007,0,2
1008,59935.79,26996.7,44.2665,0,1,1193,17.5392,0,0,15
1009,58040.58,25602.38,23.427,0,1,1193,17.5392,0,0,6
1010,49048.67,50756.08,15.1635,0,1,665,16.9094,0,0,6
1011,30788.19,68949.7,54.0487,0,1,1137,21.2421,0,0,108
1012,51705.1,24299,82.3089,0,1,692,10.4562,0,0,31
1013,54047.56,43262.73,89.6955,0,1,1015,17.1625,0,0,4
1014,58083,73066.74,50.9731,0,1,1466,14.6269,0,0,18
1015,53367.7,41969.94,57.861,0,1,1015,17.1625,1015,0,3
1016,20410.9,84332.61,48.6939,0,1,214,21.5383,0,0,26
1017,51816.28,23829.41,76.6622,0,0,0,17.1815,0,1,0
1018,68713.79,45973.07,38.741,0,1,1469,14.9933,0,0,10
1019,54806.4,26643.61,86.4443,0,1,248,17.0552,0,0,8
1020,63918.73,74557.28,32.1058,0,1,594,17.1818,0,0,8
1021,45306.99,54360.04,54.0009,0,1,1021,17.4472,1021,0,4
1022,25695.42,83175.39,75.5475,0,1,810,20.0701,0,0,13
1023,23041.94,83120.97,77.0964,0,1,854,12.9892,1023,0,1
1024,60408.48,29713.4,37.8145,0,1,886,19.7643,0,0,15
1025,60222.38,28315.52,92.865,0,1,356,18.1021,0,0,10
1026,62339.21,47064.4,41.2292,0,1,351,19.0906,0,0,103
1027,25580.65,84532.42,34.8231,0,1,1070,13.9496,0,0,11
1028,64860.83,36722.66,79.4043,0,1,1356,11.9102,0,0,11
1029,62540.27,46378.78,26.2363,0,1,1128,20.0972,0,0,29
1030,49107.83,50484.33,54.2867,0,1,1311,20.2904,0,0,20
1031,24308.05,81333.86,58.7305,0,1,854,12.9892,0,0,9
1032,65067.94,33838.11,71.397,0,0,0,7.9214,0,1,0
1033,54290.86,29012.82,31.1448,0,1,366,16.0022,0,0,9
1034,26963.46,82903.03,44.5743,0,1,986,19.6695,0,0,46
1035,26448.97,82298.79,118.153,0,1,1218,22.5755,0,0,37
1036,59378.12,47338.55,65.1452,0,1,1036,18.3853,1036,0,5
1037,60799.91,28604.37,101.5058,0,1,356,18.1021,0,0,26
1038,30795.99,70018.14,22.2389,0,1,134,14.3305,0,0,16
1039,40267.35,62594.26,104.7112,0,1,701,23.0206,0,0,43
1040,32214.67,66508.28,47.3225,0,1,1040,15.2947,1040,0,2
1041,63977.59,31606.85,74.2555,0,1,886,19.7643,1041,0,1
1042,62736.97,43477.62,24.0891,0,1,1128,20.0972,0,0,11
1043,54367.32,23537,81.5227,0,1,904,17.525,0,0,135
1044,61731.33,29966.63,45.6418,0,0,0,7.9214,0,1,0
1045,62018.08,47048.25,57.198,0,1,1128,20.0972,0,0,25
1046,35562.6,62843.08,85.9274,0,1,1046,19.4118,1046,0,7
1047,45064.96,53019.22,132.1924,0,1,1471,19.0889,0,0,24
1048,55949.75,31299.53,3.0871,0,1,1411,18.8387,0,0,10
1049,69474.42,14905.27,17.731,0,1,1296,16.8579,0,0,12
1050,49040.92,48077.53,35.4128,0,1,1091,14.6346,0,0,1
1051,46963.15,57485.7,31.6416,0,1,311,19.4217,0,0,1
1052,46615.91,51062.67,89.7013,0,1,1476,24.1016,1052,0,3
1053,56313.26,33355.11,33.1159,0,1,98,16.2443,0,0,29
1054,26948.97,74622.23,31.258,0,1,589,18.8033,0,0,6
1055,48492.29,46801.21,0.7449,0,1,1091,14.6346,0,0,6
1056,21651,83538,44.4614,0,1,1410,19.5189,1056,0,7
1057,30338.75,69137.74,73.8908,0,1,1040,15.2947,0,0,26
1058,28102.66,75886.35,49.3213,0,1,1095,20.3981,0,0,22
1059,70052.54,22048.72,109.6805,0,1,1331,17.0598,0,0,76
1060,65133.3,34108.93,57.9669,0,1,876,20.7397,0,0,17
1061,55405.29,30862.06,88.1773,0,1,1376,16.6547,0,0,23
1062,26739.04,85436.44,86.2397,0,1,1218,22.5755,0,0,48
1063,64500.32,60616.24,65.0155,0,1,613,18.7052,0,0,24
1064,31392.28,66865.36,55.1042,0,1,1137,21.2421,0,0,13
1065,58284.81,25054,29.5183,0,1,532,20.0006,0,0,7
1066,71220.02,20411.26,84.8003,0,1,448,17.1727,0,0,14
1067,60400.16,56710.75,69.8223,0,1,1477,15.8034,0,0,17
1068,69091.38,47543.64,140.5355,0,1,1068,13.6425,1068,0,8
1069,73010.41,26217.92,73.2109,0,1,159,20.5466,1069,0,3
1070,26181.83,83930.94,35.7771,0,1,1070,13.9496,1070,0,1
1071,69820.91,46702.59,65.0375,0,1,1167,17.9643,0,0,71
1072,59139.96,27307.35,20.1094,0,1,1376,16.6547,1072,0,1
1073,47748.13,52008.31,99.4918,0,1,1311,20.2904,0,0,20
1074,68016.13,47490.12,90.0343,0,1,1068,13.6425,0,0,23
1075,55685.23,39770.92,10.7604,0,1,1336,13.9542,0,0,6
1076,60931.87,55841.23,66.3732,0,1,1477,15.8034,0,0,36
1077,56246.4,35819.03,57.4876,0,1,132,16.5985,0,0,2
1078,72648.57,22078.17,71.8019,0,1,627,21.6035,1078,0,1
1079,32865.72,69045.1,35.1029,0,1,845,19.6887,1079,0,4
1080,23597.66,73235.19,75.1554,0,1,1364,17.9471,0,0,10
1081,58322.9,27053.88,84.4498,0,1,356,18.1021,0,0,52
1082,57239.58,25482.01,28.6977,0,1,1193,17.5392,0,0,24
1083,65553.26,54606.81,5.0239,0,1,225,19.0271,0,0,6
1084,24392.89,81311.86,90.25,0,1,1362,18.3999,0,0,31
1085,54671.16,31780.76,59.0804,0,1,59,13.5471,0,0,84
1086,68858.36,73866.21,12.1074,0,0,0,7.9214,0,1,0
1087,55166.36,47487.21,135.7992,0,0,0,18.0718,0,1,0
1088,73062.53,24317.68,71.23,0,1,627,21.6035,0,0,164
1089,60516,70385.81,65.9527,0,1,594,17.1818,0,0,28
1090,54908.67,23028.83,98.4709,0,1,62,10.1507,0,0,44
1091,50507.82,46244.06,99.6965,0,1,678,17.2772,1091,0,5
1092,70061.45,18711.27,0.8759,0,1,1135,17.2087,0,0,6
1093,53457.99,42323.3,96.2138,0,1,197,16.9695,0,0,10
1094,72217.13,26954.32,108.3234,0,1,159,20.5466,1094,0,5
1095,28514.98,75604.52,107.7961,0,1,1095,20.3981,1095,0,10
1096,66078.12,55689.1,44.2528,0,1,1447,19.596,1096,0,6
1097,62892.17,61730.37,26.1604,0,1,1223,18.044,0,0,17
1098,52155.83,46494.86,59.4332,0,1,678,17.2772,0,0,37
1099,51581.42,43414.31,59.8235,0,1,1099,15.1912,1099,0,6
1100,27217.21,76160.78,69.5278,0,0,0,7.9214,0,1,0
1101,32259.52,70415.23,46.0088,0,1,354,21.1307,0,0,50
1102,63345.79,19041.72,60.9489,0,1,1102,20.5484,1102,0,10
1103,69977.43,45630.63,55.9153,0,1,1167,17.9643,0,0,20
1104,58196.48,36689.02,64.7595,0,1,98,16.2443,0,0,16
1105,59573.91,69920.25,72.5644,0,1,798,15.9729,0,0,25
1106,25856.93,67404.81,40.3987,0,1,213,17.9292,0,0,8
1107,70415.65,17491.27,85.1145,0,1,1107,18.5032,1107,0,5
1108,54427.97,30786.88,77.3086,0,1,290,10.7018,0,0,6
1109,66610.31,53931.97,95.009,0,1,1447,19.596,0,0,23
1110,26668.68,73978.11,79.0691,0,1,1095,20.3981,1110,0,5
1111,29017.28,74683.96,60.167,0,1,1095,20.3981,0,0,51
1112,56059.77,24542.56,61.5986,0,1,609,12.6907,0,0,40
1113,26784.24,75183.12,44.0771,0,1,589,18.8033,0,0,75
1114,49804.99,61446.55,35.301,0,1,311,19.4217,0,0,3
1115,47901.72,50446.7,4.6886,0,1,1476,24.1016,0,0,10
1116,60096.13,47378.7,55.8729,0,1,1036,18.3853,0,0,11
1117,67401.58,41381.35,28.1734,0,1,556,9.3706,0,0,1
1118,23438.22,81643.35,55.4505,0,1,986,19.6695,0,0,21
1119,65509.95,25470.09,21.2251,0,0,0,7.9214,0,1,0
1120,36288.59,64200.81,114.0047,0,1,1120,19.7382,1120,0,5
1121,23395.88,80375.24,94.4457,0,1,527,19.3235,0,0,28
1122,55787.14,22683.51,69.2332,0,1,609,12.6907,0,0,25
1123,62735.71,41973.12,28.8553,0,1,438,16.8179,0,0,13
1124,55682.61,64944.75,65.6403,0,1,594,17.1818,0,0,55
1125,74013.27,20714.43,75.7562,0,1,159,20.5466,1125,0,3
1126,24540.21,81320.98,1.7261,0,1,1319,18.6871,0,0,7
1127,56624.77,35449.34,46.0059,0,1,532,20.0006,0,0,77
1128,63018.73,46818.48,135.8559,0,1,438,16.8179,1128,0,20
1129,65427.41,34630.82,100.3359,0,0,0,19.3403,0,1,0
1130,72196.59,22133.51,77.8271,0,1,1078,17.1448,0,0,18
1131,66922.63,31882.17,22.6561,0,0,0,7.9214,0,2,0
1132,69402.13,40777.83,19.0847,0,1,1434,10.5145,0,0,7
1133,19393.07,85490.31,23.6437,0,1,669,23.1724,0,0,7
1134,66480.06,67205.16,7.9214,0,0,0,7.9214,0,1,0
1135,71128.33,17084.24,41.8938,0,1,1107,18.5032,1135,0,4
1136,60815.22,30249.35,52.7565,0,1,886,19.7643,0,0,53
1137,30416.33,67377.53,24.8768,0,1,1137,21.2421,1137,0,5
1138,47324.77,54203.43,28.5573,0,1,1390,18.4014,0,0,4
1139,50083.32,47777.91,71.9609,0,1,392,12.5739,0,0,61
1140,54378.23,30678.21,46.2659,0,1,59,13.5471,0,0,44
1141,54448.46,47359.72,80.0198,0,1,1141,16.9875,1141,0,10
1142,41641.49,60421.55,76.214,0,1,1441,13.0098,1142,0,5
1143,70973.75,20296.67,67.4245,0,1,1107,18.5032,0,0,7
1144,53884.47,24842.45,51.3549,0,1,904,17.525,0,0,24
1145,23037.36,80223.44,77.3283,0,1,270,17.7665,0,0,77
1146,44015.39,54481.05,131.2281,0,1,311,19.4217,0,0,20
1147,64346.81,67272.49,47.7112,0,1,927,17.3905,1147,0,4
1148,66258.05,37729.62,139.2423,0,1,1148,18.4014,1148,0,20
1149,58042.51,39668.51,34.8679,0,1,166,17.6066,0,0,60
1150,52611.09,56334.95,15.4385,0,1,459,18.1999,0,0,4
1151,62436.67,18753.9,100.262,0,1,1102,20.5484,0,0,57
1152,56923,18622.04,77.9968,0,1,1152,13.9702,1152,0,4
1153,46608.85,56588.14,25.9024,0,1,311,19.4217,0,0,17
1154,66630.09,51325.14,21.7698,0,0,0,7.9214,0,2,0
1155,70808.95,23809.75,41.9166,0,1,830,11.3827,0,0,95
1156,67962.75,41917.48,20.252,0,1,1413,18.1239,0,0,14
1157,68929.91,18307.58,69.8837,0,1,1296,16.8579,1157,0,4
1158,25759.42,80290.63,34.0482,0,1,1362,18.3999,0,0,3
1159,33622.59,65939.46,73.5219,0,1,452,15.9999,0,0,2
1160,32086.36,83445.51,64.0774,0,1,140,18.7953,0,0,10
1161,60523.89,70475.61,87.7386,0,1,594,17.1818,1161,0,2
1162,27961.02,72391.99,58.8365,0,1,1110,18.5583,0,0,21
1163,53714.22,28588.55,70.9062,0,1,59,13.5471,0,0,20
1164,66530.76,46495.24,72.6506,0,1,676,14.1101,0,0,31
1165,55208.33,31739.3,57.1007,0,1,1411,18.8387,0,0,26
1166,49882.91,47454.04,55.7322,0,1,678,17.2772,0,0,24
1167,69023.2,46146.64,82.7303,0,1,1167,17.9643,1167,0,15
1168,59955.71,62022.11,50.836,0,1,613,18.7052,0,0,85
1169,31230.41,77756.36,21.7153,0,1,5,19.4118,0,0,19
1170,68701.86,20602.08,37.8188,0,1,1347,20.3741,0,0,4
1171,63529.05,61891.6,48.5131,0,1,1223,18.044,0,0,12
1172,25004.25,82550.45,51.7897,0,1,854,12.9892,0,0,6
1173,26446.58,72821.93,26.2639,0,1,589,18.8033,0,0,15
1174,28434.46,76690.19,36.3998,0,1,5,19.4118,0,0,39
1175,57312.54,24616.11,78.0512,0,0,0,7.9214,0,1,0
1176,53661.68,23636.12,82.6975,0,1,881,14.4832,0,0,26
1177,24488.38,77094.35,42.8355,0,1,270,17.7665,0,0,12
1178,66139.86,60234.49,50.526,0,1,1203,20.856,1178,0,3
1179,54360.97,47572.71,73.2492,0,1,1141,16.9875,0,0,45
1180,43165.93,56293.81,44.291,0,1,459,18.1999,0,0,23
1181,55950.31,42985.03,35.4232,0,1,197,16.9695,0,0,73
1182,59878.16,71488.39,121.9332,0,1,1182,14.8799,1182,0,4
1183,59003.92,46185.45,56.1628,0,1,351,19.0906,0,0,18
1184,57732.97,47345.2,29.5405,0,1,179,18.4243,0,0,14
1185,63413.71,46529.13,46.8178,0,1,1128,20.0972,0,0,31
1186,66978.17,15001.68,22.6023,0,1,12,16.4207,0,0,15
1187,50018.35,48874.04,70.4844,0,1,107,17.9175,0,0,62
1188,72582.54,23232.72,31.5794,0,1,627,21.6035,0,0,48
1189,40537.19,58935.9,83.8743,0,1,961,16.2983,0,0,5
1190,64919.3,62643.57,59.1249,0,1,1190,18.106,1190,0,4
1191,67720.57,42239.66,23.8302,0,1,873,10.7927,0,0,1
1192,72980.72,27148.75,49.9799,0,1,1094,19.0763,0,0,26
1193,58274.59,26241.85,210.7798,0,1,1193,17.5392,1193,0,17
1194,30339.25,72635.11,96.1667,0,1,1200,11.8028,0,0,9
1195,67182.65,37840.23,39.7165,0,1,1148,18.4014,0,0,9
1196,62866.49,65872.17,78.1649,0,1,47,15.9067,0,0,48
1197,57008.04,59508.85,52.6051,0,1,1203,20.856,0,0,8
1198,42983.99,59867.82,64.178,0,1,1198,13.0834,1198,0,2
1199,53999.73,39870.09,45.5078,0,1,782,15.0935,0,0,41
1200,29717.35,72575.2,56.9671,0,1,1200,11.8028,1200,0,2
1201,60350.27,68404.13,85.6691,0,1,594,17.1818,0,0,25
1202,58077.18,61438.83,15.9644,0,1,47,15.9067,0,0,3
1203,64474.26,59480.08,85.5236,0,1,1203,20.856,1203,0,5
1204,65523.74,19334.41,124.6803,0,1,1204,11.8864,1204,0,4
1205,64767.74,58628.68,60.6277,0,1,641,19.9687,0,0,93
1206,29261.79,74316.68,35.7511,0,1,1319,18.6871,0,0,86
1207,52845.84,45225.3,82.0789,0,1,1383,16.9358,0,0,17
1208,65147.12,34448.34,105.7521,0,1,876,20.7397,0,0,17
1209,71667.77,20834.21,62.9345,0,1,1078,17.1448,0,0,27
1210,20916.36,85023.19,73.2447,0,1,669,23.1724,0,0,48
1211,58029.4,34897.58,54.3941,0,1,98,16.2443,0,0,20
1212,54784.74,41080.36,71.5927,0,1,92,15.3689,1212,0,5
1213,65200.52,54799.82,21.8069,0,1,225,19.0271,0,0,28
1214,70655.53,23259.56,23.5707,0,1,1331,17.0598,0,0,8
1215,31242.9,67904.55,62.4233,0,1,354,21.1307,0,0,18
1216,65289.03,36697.58,57.7635,0,1,1148,18.4014,1216,0,4
