"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
820,65137.3,67010.42,74.7754,0,1,1393,9.313,0,0,1
821,40331.45,60981.43,94.1094,0,1,144,8.871,0,0,5
822,69253.79,43707.45,24.2228,0,1,1256,10.9821,0,0,1
823,57778.85,45967.67,54.8804,0,0,0,6.7701,0,11,0
824,22296.43,83512.44,62.69,0,1,9,16.9861,0,0,4
825,46381.17,51627.48,63.2558,0,1,532,12.5702,0,0,16
826,53497.24,23112.78,185.4544,0,1,826,8.9369,826,0,5
827,42851.77,58990.88,134.2682,0,1,827,13.1409,827,0,13
828,65124.16,18611.03,42.6127,0,0,0,6.7701,0,8,0
829,32116.31,69833.58,40.6634,0,1,580,10.212,0,0,28
830,67108.86,66456.15,55.2163,0,0,0,6.7701,0,12,0
831,61015.48,69245.12,83.7244,0,0,0,13.8811,0,2,0
832,29165.17,72824.02,52.0269,0,1,1236,12.7521,0,0,26
833,55376.36,34404.25,42.0002,0,0,0,6.7701,0,1,0
834,64194.92,48885.73,17.7569,0,1,398,13.4922,0,0,1
835,67371.28,46348.76,56.358,0,1,939,15.113,0,0,43
836,63173.72,16278.97,30.5191,0,1,253,11.2566,0,0,18
837,23539,83652.85,98.587,0,1,291,12.1393,0,0,12
838,50290.55,46253.88,89.0193,0,1,901,11.5325,0,0,10
839,53854.94,32971.79,82.2519,0,0,0,8.734,0,1,0
840,53825,67879.04,75.3092,0,1,1316,11.2418,0,0,11
841,63102.51,32439.45,142.7621,0,1,1262,10.8788,0,0,21
842,29242.77,73723.95,69.8479,0,1,1025,12.6247,0,0,4
843,60887.15,70990.06,96.2607,0,1,1369,13.4966,0,0,11
844,55985.59,22751.7,61.2168,0,0,0,13.1691,0,2,0
845,58909.14,59777.36,108.1387,0,1,364,15.5371,0,0,1
846,54278.08,26018.27,118.9398,0,1,846,14.4644,846,0,4
847,53533.43,43346.87,67.3931,0,1,736,9.953,0,0,2
848,48546.46,51252.89,96.6639,0,1,957,12.6062,0,0,12
849,27089.45,73668.74,35.6766,0,1,1236,12.7521,0,0,3
850,55513,25122.04,52.1752,0,0,0,6.7701,850,0,2
851,23640.58,81636.04,48.8223,0,1,722,9.7747,0,0,12
852,33369.48,65826.48,53.4939,0,0,0,6.7701,0,3,0
853,45000.09,53173.67,50.0828,0,1,262,12.7883,0,0,16
854,66144.62,55355.08,118.2463,0,1,1478,13.5906,0,0,20
855,30591.3,70042.59,75.4881,0,1,580,10.212,0,0,34
856,64818.21,46373.35,67.4096,0,1,939,15.113,0,0,17
857,68810.35,46044.96,78.5147,0,1,547,13.4559,0,0,5
858,58834.6,75016.17,59.9937,0,1,1369,13.4966,0,0,11
859,30429.83,72574.28,58.5169,0,1,1025,12.6247,0,0,18
860,64576.59,57880.19,67.0765,0,1,554,9.5722,0,0,23
861,67890.29,18346.37,49.0281,0,0,0,6.7701,0,5,0
862,63242.7,67052.94,97.0055,0,1,1365,14.609,0,0,6
863,52760.34,25693.42,62.2836,0,1,308,14.5803,0,0,10
864,58682.05,47304.04,23.4592,0,0,0,6.7701,0,3,0
865,56060.59,30831.85,68.7395,0,1,520,12.3699,0,0,18
866,47224.09,47081.99,44.5139,0,0,0,6.7701,0,2,0
867,54989.55,46057.6,45.2974,0,0,0,6.7701,0,4,0
868,64428.62,60679.28,77.9325,0,1,868,9.0358,868,0,2
869,22165.69,70187.28,34.9419,0,1,418,17.6353,0,0,7
870,53394.03,41959.05,59.9481,0,1,1420,10.5649,870,0,2
871,47700.9,53069.11,44.262,0,1,886,11.485,0,0,1
872,57983.41,73271.11,54.0409,0,1,531,12.5604,0,0,11
873,72599.75,29393.21,31.168,0,1,1378,14.3778,0,0,20
874,70153.65,15993,64.8856,0,1,1248,9.5974,0,0,12
875,56609.85,33632.49,46.2214,0,0,0,6.7701,0,10,0
876,60609.11,28971.21,82.7549,0,1,995,12.6524,0,0,16
877,68173.16,45407.59,91.4626,0,1,719,9.2524,0,0,1
878,52960.06,47001.88,73.0989,0,1,774,10.11,0,0,1
879,30856.52,71271.56,50.0662,0,1,580,10.212,0,0,1
880,45083,56436.69,78.4066,0,1,745,12.3363,0,0,30
881,28413.4,73388.81,29.6104,0,1,119,12.0687,0,0,3
882,69564.56,47098.01,86.7136,0,1,547,13.4559,0,0,13
883,62112.69,46215.75,145.5509,0,0,0,0,883,0,13
884,56029.35,34847.54,28.861,0,1,325,12.704,0,0,3
885,65946.7,38547.84,91.2949,0,1,141,10.5431,0,0,13
886,47090.6,52629.83,37.1064,0,1,1119,12.4943,886,0,1
887,50018.01,59684.79,41.1815,0,0,0,6.7701,0,13,0
888,49383.89,49492.78,50.6402,0,0,0,6.7701,0,3,0
889,57692.56,38636.78,82.0993,0,1,1466,10.5228,0,0,15
890,25152.04,78518.19,59.5134,0,1,792,11.9626,0,0,3
891,70550.58,15231.97,80.7569,0,1,411,19.027,0,0,44
892,56234.62,37649.12,49.0283,0,1,122,10.0711,0,0,11
893,67048.28,24272.49,59.6289,0,1,1378,14.3778,0,0,8
894,36276.59,64267.84,76.7866,0,1,972,12.324,0,0,5
895,35382.46,64597.28,112.4441,0,1,972,12.324,0,0,14
896,57637.38,36868.91,63.4841,0,1,593,10.8444,0,0,14
897,26181.38,78769.02,109.9676,0,1,897,12.2635,897,0,5
898,41600.97,58192.75,84.2697,0,1,69,13.3993,0,0,25
899,28274.69,78528.66,27.7739,0,1,768,13.3533,0,0,7
900,61886.76,30958.65,33.3725,0,1,714,11.945,0,0,6
901,49296.1,46680.62,109.8911,0,0,0,12.8739,901,0,3
902,40702.7,61067.29,73.5191,0,1,336,12.1093,0,0,5
903,62583.99,59966.41,46.9452,0,1,868,9.0358,0,0,1
904,54979.95,41453.65,86.2298,0,1,963,17.9984,0,0,2
905,24926.03,74980.32,84.8268,0,1,1428,17.8249,0,0,28
906,56511.75,24666.05,82.3088,0,1,850,13.2308,0,0,12
907,27754.22,75678.12,50.587,0,1,768,13.3533,0,0,3
908,57257.4,68397.46,77.1111,0,1,1327,14.1678,0,0,3
909,26474.48,76359.35,104.958,0,1,431,12.3691,0,0,28
910,59478.02,47438.05,97.4117,0,1,883,10.9319,0,0,11
911,24195.76,82630.97,313.4532,0,1,911,9.2053,911,0,6
912,29914.9,72464.27,30.9578,0,1,1337,12.5882,0,0,20
913,67659.76,47387.5,83.9931,0,1,410,12.4685,0,0,29
914,57036.97,60320.77,45.0931,0,0,0,6.7701,0,13,0
915,30131.74,74003.84,67.8576,0,1,768,13.3533,0,0,18
916,71913.3,21389.08,87.859,0,1,143,13.9298,0,0,21
917,69309.85,46794.17,54.0584,0,1,504,11.3921,0,0,2
918,32915.99,69623.45,50.3864,0,1,128,11.6668,0,0,3
919,22883.04,85665.48,61.1228,0,1,94,15.2665,0,0,4
920,25201.19,81555.65,60.1194,0,1,911,9.2053,0,0,4
921,70983.55,17266.4,70.7495,0,1,1248,9.5974,921,0,9
922,20184.05,86187,40.5284,0,1,770,11.9749,0,0,7
923,69396.44,15961.33,49.4374,0,0,0,6.7701,0,5,0
924,43527.83,56945.01,96.154,0,1,262,12.7883,0,0,15
925,55150.95,37321.21,57.6403,0,1,122,10.0711,0,0,2
926,70743.81,23128.8,40.8261,0,1,411,19.027,0,0,15
927,62036.03,31034.5,44.0298,0,1,714,11.945,0,0,9
928,67755.13,39083.31,88.9132,0,1,409,11.2879,0,0,5
929,28328.99,73718.09,111.9296,0,1,1337,12.5882,0,0,22
930,42334.77,58259.08,47.1781,0,1,827,13.1409,0,0,19
931,46528.13,50995.17,65.0763,0,1,532,12.5702,0,0,4
932,49714.58,55709.08,59.2917,0,1,886,11.485,0,0,4
933,58594.19,26653.72,47.1765,0,0,0,6.7701,0,3,0
934,56482.41,23648.97,94.7972,0,1,71,11.7589,0,0,12
935,56899.09,36712.47,74.9644,0,1,4,13.4185,0,0,13
936,24389.11,82525.37,75.3845,0,1,911,9.2053,0,0,9
937,71952.9,26173.68,31.9831,0,1,791,13.9067,0,0,16
938,50324.9,47926.52,43.5077,0,1,1348,12.3231,0,0,9
939,67368.85,46089,46.3952,0,1,337,12.4725,939,0,1
940,56601.63,35776.21,102.0278,0,1,4,13.4185,0,0,18
941,66418.24,53665.36,58.4805,0,1,1416,16.0005,0,0,4
942,53064.87,26995.96,90.096,0,1,127,12.4895,0,0,61
943,62578.2,59491.32,44.0874,0,0,0,6.7701,0,4,0
944,56178.27,67694.34,47.2273,0,1,958,10.7346,0,0,3
945,62779.02,62025.4,40.0937,0,1,611,10.9949,0,0,1
946,51761.9,24131.34,96.3552,0,1,608,10.781,0,0,9
947,53835.33,38467.75,32.5257,0,1,142,10.6106,0,0,6
948,54733.97,22457.85,125.1396,0,1,826,8.9369,0,0,53
949,65672.9,33606.8,65.8418,0,1,714,11.945,0,0,2
950,37517.66,62827.38,33.7299,0,1,177,14.274,0,0,14
951,69051.6,47458.13,70.8425,0,1,410,12.4685,0,0,4
952,62109.68,65747.34,78.738,0,1,1393,9.313,0,0,9
953,21182.71,73237.52,34.4495,0,1,1429,13.2388,0,0,11
954,49731.33,46828.25,80.9238,0,1,774,10.11,0,0,24
955,70682.83,16094.61,89.8132,0,1,37,15.6478,0,0,21
956,66817.5,45776.4,124.552,0,1,410,12.4685,0,0,48
957,49209.2,50562.09,145.9564,0,1,957,12.6062,957,0,12
958,55184.98,64530.09,92.3014,0,1,958,10.7346,958,0,4
959,64601.76,64335.64,62.2508,0,1,364,15.5371,0,0,2
960,19577.38,85669.57,63.0383,0,1,129,11.6131,0,0,5
961,44053.16,58069.75,85.8869,0,1,827,13.1409,0,0,40
962,39234.51,62417.18,83.0098,0,1,144,8.871,0,0,6
963,54517.51,43411.33,59.3631,0,0,0,11.7909,963,0,0
964,49718.23,45504.4,66.8877,0,1,736,9.953,0,0,3
965,44056.97,62829.25,61.6077,0,1,69,13.3993,0,0,7
966,21216.85,87590.3,98.0658,0,1,9,16.9861,0,0,5
967,51320.74,25423.05,79.9218,0,1,608,10.781,0,0,11
968,68896.07,47058.57,59.2104,0,1,547,13.4559,0,0,14
969,54828.32,67842.1,65.1369,0,1,1316,11.2418,0,0,12
970,62776.98,32593.14,126.2784,0,1,131,12.0843,0,0,18
971,71236.68,25949.5,75.9058,0,1,791,13.9067,0,0,13
972,35526.72,63703.06,191.622,0,1,972,12.324,972,0,9
973,44912.89,55389.24,91.4963,0,1,262,12.7883,0,0,8
974,62402.35,42368.36,52.8677,0,0,0,6.7701,0,14,0
975,59234.39,70627.98,113.7578,0,1,171,10.2469,0,0,22
976,67070.11,47019.89,113.9274,0,1,939,15.113,0,0,14
977,26586.99,79462.03,61.214,0,1,897,12.2635,0,0,10
978,52054.84,28085.25,60.1811,0,1,846,14.4644,0,0,19
979,63664.95,61197.32,95.6079,0,1,1416,16.0005,0,0,11
980,32293.71,66964.69,44.8614,0,1,347,11.1324,0,0,42
981,59915.27,57103.45,49.0266,0,0,0,6.7701,0,24,0
982,29619.29,73038.56,43.4344,0,1,102,15.8123,0,0,21
983,54542.79,26277.49,64.8989,0,1,846,14.4644,0,0,19
984,54946.4,30797.37,78.7178,0,1,995,12.6524,0,0,13
985,55683.77,25629.16,94.2275,0,1,850,13.2308,0,0,4
986,58688.41,47086.45,89.1114,0,1,883,10.9319,0,0,11
987,23119.98,82819.64,67.2712,0,1,9,16.9861,0,0,7
988,71566.27,22785.93,53.5456,0,1,556,12.1409,0,0,19
989,52815.9,45794.49,99.8496,0,1,736,9.953,0,0,13
990,25155.08,67736.56,28.1119,0,0,0,6.7701,0,13,0
991,25016.31,80108.06,53.1967,0,1,1281,10.6753,0,0,1
992,25262.89,79203.35,99.6693,0,1,476,9.0939,0,0,7
993,69470.2,11854.08,74.8733,0,1,921,14.1102,0,0,15
994,70268.12,22301.71,37.4911,0,1,237,12.5289,0,0,15
995,55707.03,30392.94,50.1908,0,0,0,6.7701,995,0,0
996,50497.55,49980.09,131.6282,0,1,205,12.151,0,0,2
997,26058.32,85097.07,63.0028,0,1,744,10.4949,0,0,5
998,26280.54,67598.58,15.6414,0,1,1236,12.7521,0,0,8
999,31925.76,71513.06,54.4638,0,1,1337,12.5882,0,0,2
1000,26137.41,69987.57,50.2256,0,1,1236,12.7521,0,0,14
1001,45858.34,53818.2,69.7179,0,1,60,15.4712,0,0,37
1002,50136.9,45031.58,49.1433,0,1,901,11.5325,0,0,9
1003,64587.19,59407.85,223.7234,0,1,1416,16.0005,1003,0,12
1004,60929.51,34524.24,42.6857,0,1,714,11.945,0,0,9
1005,56805.28,55229.97,53.5335,0,0,0,6.7701,0,24,0
1006,53052.6,39349.44,77.0948,0,1,142,10.6106,0,0,2
1007,46591.91,51857.69,56.2586,0,1,205,12.151,0,0,12
1008,33470.38,64102.16,84.2159,0,1,14,14.9627,1008,0,7
1009,55173.85,28207.26,133.5397,0,1,299,16.842,0,0,31
1010,52327.77,27980.64,77.8651,0,1,308,14.5803,0,0,36
1011,60991.99,29176.25,23.6537,0,0,0,6.7701,0,6,0
1012,30644.68,68192.28,77.4876,0,1,347,11.1324,0,0,3
1013,67732.73,45794.83,81.231,0,1,410,12.4685,0,0,1
1014,46481.11,55188.97,77.0183,0,1,532,12.5702,0,0,48
1015,26507.68,71311.5,41.5646,0,1,1166,12.3559,0,0,4
1016,51448.91,46723.67,54.8981,0,1,1348,12.3231,0,0,3
1017,72268.28,19558.78,33.4304,0,1,143,13.9298,0,0,17
1018,64333.26,62478.41,46.6475,0,1,868,9.0358,0,0,1
1019,67573.12,45971.41,54.1399,0,1,719,9.2524,0,0,8
1020,54096.74,31554.61,109.5327,0,1,1077,11.5654,0,0,11
1021,67996.29,46065.23,80.7078,0,1,939,15.113,0,0,3
1022,56144.56,28606.47,83.0118,0,1,162,9.9582,0,0,38
1023,72884.77,28285.37,71.8211,0,1,1023,14.7887,1023,0,14
1024,71961.99,20219.85,31.5025,0,1,143,13.9298,0,0,44
1025,29659.27,73439.19,107.5962,0,1,1025,12.6247,1025,0,4
1026,53789.06,42219.88,62.1287,0,0,0,11.7909,0,3,0
1027,68526.04,16455.47,42.0059,0,0,0,6.7701,1027,0,0
1028,53869.86,41845.7,67.4382,0,1,870,17.1527,0,0,2
1029,53734.78,62681.83,19.6802,0,0,0,6.7701,0,2,0
1030,26395.08,77541.48,93.3303,0,1,792,11.9626,0,0,21
1031,54002.57,24492.66,62.1206,0,1,520,12.3699,0,0,9
1032,70542.89,42595.97,54.136,0,0,0,14.1248,0,1,0
1033,49482.74,46133.53,78.5001,0,1,901,11.5325,0,0,12
1034,71422.16,30091.8,28.1297,0,1,1023,14.7887,0,0,13
1035,64959.32,63942.87,47.2942,0,0,0,6.7701,0,12,0
1036,63724.9,62835.8,31.8962,0,0,0,6.7701,0,2,0
1037,21661.99,83744.08,103.8163,0,1,464,10.1541,0,0,19
1038,69747.91,16252.38,91.9308,0,1,411,19.027,0,0,7
1039,67405.6,39733.71,131.375,0,1,1039,15.1545,1039,0,2
1040,64257.54,33844.12,100.2028,0,1,1262,10.8788,0,0,10
1041,51492.09,38319.55,54.6146,0,0,0,6.7701,0,6,0
1042,63874.74,33714.53,45.3801,0,1,131,12.0843,0,0,19
1043,47629.81,47570.99,91.7436,0,1,870,17.1527,0,0,11
1044,67039.99,38898.16,71.5463,0,1,141,10.5431,0,0,8
1045,68588.15,14755.14,60.936,0,1,1027,14.8262,0,0,5
1046,62563.89,52797.83,98.7396,0,1,1415,10.5466,0,0,14
1047,69800.92,40393.94,28.6017,0,1,409,11.2879,0,0,6
1048,15211.16,73425.88,27.555,0,1,418,17.6353,0,0,5
1049,26063.8,79345.88,143.6116,0,1,897,12.2635,0,0,23
1050,54799.74,32084.01,67.0117,0,1,162,9.9582,0,0,1
1051,28330.43,72440.67,45.4824,0,1,102,15.8123,0,0,22
1052,54501.81,26006.46,57.9338,0,1,127,12.4895,0,0,19
1053,70388.75,16236.6,101.8692,0,1,921,14.1102,0,0,2
1054,49614.34,48981.88,46.6238,0,0,0,6.7701,0,2,0
1055,67299.12,46414.43,50.2463,0,1,719,9.2524,0,0,1
1056,69866.31,17140.66,43.5962,0,1,37,15.6478,0,0,47
1057,28492.17,79566.65,52.0026,0,1,1428,17.8249,0,0,4
1058,68901.62,15566.31,87.076,0,1,1248,9.5974,0,0,7
1059,52351.38,26495.28,33.4126,0,1,608,10.781,0,0,9
1060,49426.33,45244.14,132.5812,0,1,870,17.1527,0,0,10
1061,32756.02,65148.14,107.763,0,1,14,14.9627,0,0,14
1062,55366.47,23328.98,69.5688,0,1,520,12.3699,0,0,6
1063,66351.1,36956.67,47.8111,0,1,409,11.2879,0,0,2
1064,68678.32,45274.66,50.831,0,1,504,11.3921,0,0,1
1065,53674.53,60307.06,52.0648,0,0,0,6.7701,0,20,0
1066,26605.82,83667.52,36.4445,0,0,0,6.7701,0,2,0
1067,65478.41,67216.42,50.5522,0,0,0,6.7701,0,12,0
1068,65490.36,35946.51,57.8275,0,1,673,13.3414,0,0,6
1069,67371.19,41708.16,94.1713,0,1,1069,11.0339,1069,0,6
1070,28984.02,71194.96,75.9472,0,1,1166,12.3559,0,0,59
1071,68706.26,45695.9,115.2128,0,1,547,13.4559,0,0,35
1072,51139.92,49303.55,100.1075,0,1,774,10.11,0,0,2
1073,66689.72,19494.54,17.5758,0,0,0,6.7701,0,2,0
1074,71916.83,15871.89,75.2433,0,1,921,14.1102,0,0,7
1075,46754.89,52191.89,65.9244,0,1,532,12.5702,0,0,16
1076,21325.92,82557.42,64.6902,0,1,464,10.1541,0,0,3
1077,53666.92,29857.28,130.7792,0,1,1077,11.5654,1077,0,11
1078,32815.6,66185.1,75.972,0,0,0,13.3727,0,3,0
1079,65885.49,27063.64,65.9173,0,1,1378,14.3778,0,0,10
1080,63530.28,67038.46,174.193,0,1,364,15.5371,0,0,9
1081,65631.66,38820.57,93.1862,0,1,141,10.5431,0,0,8
1082,58012.57,25813.28,116.2811,0,1,71,11.7589,0,0,9
1083,17751.31,77456.29,34.7727,0,1,418,17.6353,0,0,4
1084,40629.29,58854.78,72.4366,0,1,69,13.3993,0,0,18
1085,62417.31,66076.76,120.4734,0,1,1294,9.1974,0,0,9
1086,70167.06,22320.26,28.1333,0,1,237,12.5289,0,0,14
1087,42451.73,57677.08,49.8464,0,1,1290,12.1147,0,0,18
1088,22341.95,81318.79,71.9239,0,1,722,9.7747,0,0,1
1089,38549.33,60972.05,48.686,0,1,69,13.3993,0,0,13
1090,59389.34,37438.71,46.5342,0,0,0,6.7701,0,5,0
1091,26815.89,86184.42,44.7249,0,1,744,10.4949,0,0,1
1092,64878.92,26915.15,31.1963,0,1,1378,14.3778,0,0,9
1093,42911.2,59186.57,46.4402,0,1,827,13.1409,0,0,62
1094,61041.3,17893.87,45.5637,0,1,253,11.2566,0,0,10
1095,55682.29,48272.97,45.3695,0,0,0,6.7701,0,13,0
1096,56147.4,64181.98,46.4383,0,1,958,10.7346,0,0,30
1097,62468.21,74257.02,94.8955,0,1,1369,13.4966,0,0,9
1098,71939.25,22875.43,39.1908,0,1,556,12.1409,0,0,14
1099,56353.56,40847.31,17.1599,0,0,0,6.7701,0,2,0
1100,43530.58,57425.52,52.0918,0,1,745,12.3363,0,0,63
1101,65369.12,61825.31,83.4749,0,1,868,9.0358,0,0,8
1102,70000.52,23923.78,32.0936,0,1,182,10.9763,0,0,5
1103,60507.47,52885.34,51.3674,0,0,0,6.7701,0,29,0
1104,58929.67,66926.65,86.1496,0,1,1365,14.609,0,0,6
1105,23873.16,83342.94,71.1408,0,1,1428,17.8249,0,0,12
1106,26614.62,86254.06,48.0778,0,1,291,12.1393,0,0,1
1107,50172.51,63030.77,92.544,0,1,958,10.7346,0,0,21
1108,66538.04,40260.44,106.3359,0,1,1039,15.1545,0,0,19
1109,29263.86,72044.54,84.8391,0,1,102,15.8123,0,0,21
1110,56218.57,20882.34,68.7461,0,1,71,11.7589,0,0,12
1111,66525.39,36248.33,29.972,0,1,199,14.7995,0,0,5
1112,68903.87,18594.46,39.2282,0,0,0,6.7701,0,4,0
1113,60933.9,40554.73,109.1195,0,1,1466,10.5228,0,0,33
1114,41959.71,59495.3,56.7921,0,1,69,13.3993,0,0,25
1115,39644.26,63009.82,68.0406,0,1,336,12.1093,0,0,1
1116,21845.38,85744.11,109.2616,0,1,129,11.6131,0,0,12
1117,45339.36,56738.34,97.6335,0,1,745,12.3363,0,0,47
1118,33836.99,65141.11,38.5564,0,1,1008,10.7314,0,0,14
1119,47390.85,52187.25,109.7675,0,1,1119,12.4943,1119,0,5
1120,67941.09,48794.73,43.3998,0,1,398,13.4922,0,0,1
1121,54922.4,67478.37,48.3443,0,1,1316,11.2418,0,0,3
1122,56046.48,35261.06,57.1504,0,1,963,17.9984,0,0,2
1123,26666.97,85846.4,35.6072,0,0,0,6.7701,0,3,0
1124,68490.09,42886.58,94.313,0,1,337,12.4725,0,0,5
1125,69528.86,20502.95,69.9325,0,1,143,13.9298,0,0,7
1126,64968.61,18030.71,42.0695,0,1,1027,14.8262,0,0,13
1127,43383.92,58190.9,37.6075,0,1,1290,12.1147,0,0,15
1128,54239.18,31185.13,55.1527,0,1,995,12.6524,0,0,13
1129,56007.95,23375,52.9317,0,1,127,12.4895,0,0,2
1130,54918.02,22174,84.6685,0,1,826,8.9369,0,0,13
1131,67313.49,45600.57,13.114,0,1,504,11.3921,0,0,14
1132,63547.12,33221.17,91.5914,0,1,131,12.0843,0,0,19
1133,54369.56,51499.95,28.1144,0,0,0,6.7701,0,3,0
1134,53415.72,28720.58,94.9776,0,1,127,12.4895,0,0,36
1135,59638.43,27212.33,29.8553,0,1,520,12.3699,0,0,5
1136,23563.49,80788.74,33.12,0,1,9,16.9861,0,0,11
1137,50877.08,47591.16,99.2778,0,1,205,12.151,0,0,37
1138,67543.56,45583.2,97.0741,0,1,746,12.664,0,0,20
1139,62907.86,47552.71,95.0141,0,1,1139,10.9674,1139,0,12
1140,45318.14,56072.53,41.3277,0,0,0,6.7701,0,1,0
1141,34562.83,67642.9,51.2605,0,1,347,11.1324,0,0,3
1142,72080.06,17956.19,25.6222,0,1,411,19.027,0,0,5
1143,53013.19,42256.62,54.1207,0,0,0,11.7909,0,3,0
1144,60666.98,30912.21,65.5096,0,1,1262,10.8788,0,0,13
1145,67321.21,41508.46,51.7959,0,1,1039,15.1545,0,0,5
1146,67107.47,41091.13,90.156,0,1,337,12.4725,0,0,13
1147,69854.15,20877.99,29.3108,0,0,0,6.7701,0,4,0
1148,54649.06,27589.66,31.821,0,1,71,11.7589,0,0,25
1149,65703.36,34031.9,91.7278,0,1,673,13.3414,0,0,19
1150,58325.39,66725.43,76.0907,0,1,680,11.9075,0,0,3
1151,32887.64,70157.08,41.1453,0,1,347,11.1324,0,0,17
1152,48389,51512.13,123.5071,0,1,205,12.151,0,0,12
1153,63913.08,61349.24,101.2059,0,1,868,9.0358,0,0,11
1154,66130.32,67201.35,46.5803,0,0,0,6.7701,0,12,0
1155,49448.46,47043.42,75.0541,0,1,1348,12.3231,0,0,23
1156,70804.71,22674.91,49.6626,0,1,791,13.9067,0,0,21
1157,59223.83,45956.49,59.1208,0,1,963,17.9984,0,0,2
1158,69192.11,46717.08,134.6478,0,1,719,9.2524,0,0,14
1159,58037.51,27218.17,67.6739,0,0,0,11.3468,0,3,0
1160,47407.67,53340.5,82.8154,0,1,60,15.4712,0,0,14
1161,63095.63,63246.36,59.9977,0,1,611,10.9949,0,0,8
1162,31018.05,70995.56,27.468,0,1,527,13.5558,0,0,2
1163,36708.53,62371.84,118.43,0,1,972,12.324,0,0,28
1164,26673.66,71834.28,36.0157,0,1,1166,12.3559,0,0,1
1165,66787.89,40233.09,179.1019,0,1,199,14.7995,0,0,43
1166,28402.35,72111.31,35.6451,0,1,1166,12.3559,1166,0,20
1167,53456.29,24779.54,50.0253,0,1,846,14.4644,0,0,4
1168,55676.18,41582.23,60.7988,0,1,142,10.6106,0,0,18
1169,70112,14364.99,55.1747,0,0,0,6.7701,0,2,0
1170,34068.27,64965.78,100.2748,0,1,1008,10.7314,0,0,12
1171,44349.07,55614.4,84.3188,0,1,1290,12.1147,0,0,31
1172,62679.1,65056.92,101.876,0,1,1393,9.313,0,0,9
1173,71014.2,23875.07,57.3943,0,1,182,10.9763,0,0,2
1174,69603.89,35529.89,22.8132,0,1,409,11.2879,0,0,7
1175,57455.62,46127.13,74.7976,0,1,963,17.9984,0,0,9
1176,23578.51,83194.87,93.5927,0,1,94,15.2665,0,0,3
1177,72129.83,25158.76,78.3401,0,1,182,10.9763,0,0,12
1178,62019.09,30457.03,55.3934,0,1,1262,10.8788,0,0,3
1179,23767.47,83710.51,108.3497,0,1,530,10.0163,0,0,11
1180,25790.76,74197.29,65.6782,0,1,431,12.3691,0,0,22
1181,63200.83,65518.47,188.5537,0,1,1393,9.313,1181,0,29
1182,44654.13,63062.7,54.536,0,1,336,12.1093,0,0,7
1183,47173.02,54137.6,29.9767,0,0,0,6.7701,0,2,0
1184,44717.74,55451.76,19.9206,0,1,60,15.4712,0,0,15
1185,47808.76,46412.86,77.5997,0,1,1119,12.4943,0,0,1
1186,27020.36,84735.1,35.6359,0,1,94,15.2665,0,0,5
1187,67599.74,48328.23,84.3418,0,1,719,9.2524,0,0,8
1188,34292.49,67566.46,28.211,0,1,347,11.1324,0,0,9
1189,32348.07,66396.52,62.067,0,0,0,14.6325,0,3,0
1190,55738.86,27287.02,52.6296,0,1,162,9.9582,0,0,1
1191,65287.37,46871.15,52.0158,0,1,120,13.7327,0,0,2
1192,65383.98,67318.03,72.6537,0,1,1365,14.609,0,0,6
1193,64386.01,18868.88,83.2146,0,1,411,19.027,0,0,15
1194,43955.55,54621.96,87.1874,0,1,262,12.7883,0,0,16
1195,58416.62,71352.38,59.0073,0,1,1327,14.1678,0,0,11
1196,69433.18,22344.33,27.4206,0,1,1027,14.8262,0,0,16
1197,49040.48,45595.65,49.2916,0,0,0,6.7701,0,3,0
1198,22263.08,83991.51,42.7042,0,1,464,10.1541,0,0,12
1199,20861.99,83139.63,127.5833,0,1,94,15.2665,0,0,20
1200,62178,63940.4,71.3402,0,1,611,10.9949,0,0,2
1201,50099.61,60488.88,36.0557,0,0,0,6.7701,0,13,0
1202,56805.36,62914.18,47.15,0,1,958,10.7346,0,0,4
1203,57662.56,32972.18,40.7488,0,0,0,6.7701,0,8,0
1204,52020.87,57127.77,54.9571,0,0,0,6.7701,0,48,0
1205,60653.24,29126.09,83.7365,0,1,714,11.945,0,0,13
1206,24429.01,82987.62,45.794,0,1,94,15.2665,0,0,5
1207,52512.93,30570.14,76.6322,0,1,162,9.9582,0,0,27
1208,20131.18,85884.26,90.3164,0,1,770,11.9749,0,0,7
1209,54233.95,23945.27,55.7019,0,1,826,8.9369,0,0,2
1210,58067.54,26908.3,96.3454,0,1,299,16.842,0,0,2
1211,55155.38,63720.1,49.3875,0,1,958,10.7346,0,0,4
1212,57311.22,39842.7,46.1233,0,1,142,10.6106,0,0,2
1213,54064.61,24951.32,109.9392,0,1,608,10.781,0,0,14
1214,52394.08,27153.29,61.9508,0,0,0,11.1501,0,2,0
1215,25956.91,79099.79,43.02,0,1,1428,17.8249,0,0,1
1216,59004.6,53785.14,47.3553,0,0,0,6.7701,0,20,0
1217,34799.67,65961.07,109.5318,0,1,972,12.324,0,0,32
1218,58592.09,38310.39,112.8455,0,1,167,10.725,0,0,30
1219,21575.01,86793.43,86.0473,0,1,94,15.2665,0,0,9
1220,56602.43,34624.11,43.0525,0,0,0,6.7701,0,5,0
1221,44791.43,62537,33.3066,0,0,0,6.7701,0,7,0
1222,64185.58,62839.72,51.7633,0,1,868,9.0358,0,0,1
1223,45352.33,55361.53,147.812,0,1,745,12.3363,0,0,15
