"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
818,47384.93,53639.85,117.983,0,1,241,8.7123,0,0,2
819,59800.11,68485.77,109.2613,0,1,944,12.9383,0,0,1
820,27223.77,84424.29,73.977,0,1,1448,13.7701,0,0,1
821,47051.58,50882.67,166.3075,0,1,1007,10.8926,0,0,22
822,54878.52,38889.3,127.9627,0,0,0,6.6487,0,2,0
823,48270.15,49460.99,70.2189,0,1,1149,10.9759,0,0,4
824,36324.87,65028.06,80.6575,0,1,464,7.9167,0,0,1
825,38218.85,63214.88,116.9537,0,1,521,9.6119,0,0,11
826,58839.51,70520.8,58.3394,0,1,614,10.3729,0,0,3
827,52093.11,40249.66,76.1503,0,1,795,10.673,0,0,4
828,57106.13,18776.62,74.0667,0,1,803,9.3965,0,0,3
829,62233,64354.58,74.3069,0,1,1312,9.4033,0,0,4
830,46501.39,52787.39,98.8756,0,1,579,7.7017,0,0,2
831,62612.84,47704.65,92.2656,0,0,0,12.1995,0,1,0
832,63351.88,63414.3,87.1762,0,1,288,13.9648,0,0,12
833,63915.95,66141.45,139.283,0,1,94,8.3992,0,0,4
834,67513.33,47454.23,144.9459,0,1,720,14.2234,0,0,2
835,65050.45,47739.32,116.3805,0,1,971,7.9178,0,0,7
836,63889.38,19376.79,128.1047,0,1,538,9.3567,0,0,18
837,69439.5,47210.23,142.1974,0,1,1127,12.4515,0,0,32
838,65233.58,27731.14,79.6877,0,0,0,19.7006,0,5,0
839,26274.92,68021.82,121.6608,0,1,64,11.6067,0,0,13
840,64749.01,55891,65.8284,0,1,1126,12.3111,0,0,3
841,70308.89,22732.6,27.5836,0,0,0,4.7128,841,0,0
842,26772.01,74022.14,50.1174,0,0,0,9.8974,842,0,0
843,62929.36,29972.41,41.6415,0,1,488,8.5807,0,0,1
844,54541.43,34114.78,46.4944,0,0,0,4.7128,0,7,0
845,66781.49,45758.8,119.7131,0,1,1018,8.0035,0,0,8
846,26578.33,80458.21,82.6851,0,0,0,8.9488,0,4,0
847,68537.89,48133.42,68.4468,0,0,0,12.2968,0,1,0
848,56125.98,35872.52,61.765,0,1,344,18.8132,0,0,1
849,65752.13,56320.45,84.6324,0,1,1380,9.4675,0,0,8
850,54744.69,41536.06,65.1377,0,0,0,9.7389,0,1,0
851,55493.13,42332.67,45.1311,0,0,0,4.7128,0,5,0
852,38745.64,62346.88,58.578,0,0,0,11.7205,0,3,0
853,61509.8,67901.38,87.0123,0,1,94,8.3992,0,0,1
854,26861.35,84380.13,82.5476,0,0,0,10.1774,0,5,0
855,58799.66,38327.9,66.924,0,1,1176,8.412,0,0,12
856,71851.68,29282.98,53.1542,0,1,1272,9.5974,0,0,9
857,62669.91,31570.32,61.8043,0,1,488,8.5807,0,0,3
858,66847.92,48315.31,51.1054,0,1,1127,12.4515,0,0,2
859,65944.17,23430.94,93.7293,0,1,419,13.6787,0,0,1
860,36296.2,63499.75,232.0131,0,1,343,9.2374,0,0,49
861,67524.3,75963.43,44.4139,0,0,0,4.7002,0,46,0
862,20764.65,73797.7,43.6757,0,0,0,4.8356,0,7,0
863,53611.07,26843.33,85.494,0,0,0,10.9711,0,4,0
864,59371.27,36815.05,113.3634,0,1,536,15.0215,0,0,5
865,56145.34,31455.49,89.6419,0,1,348,7.3726,0,0,6
866,66422.75,52710.2,90.7327,0,1,435,10.3718,0,0,4
867,21907.84,83460.09,165.9566,0,1,910,16.0381,0,0,19
868,72372.39,25619.96,106.4744,0,0,0,12.4572,0,2,0
869,51071.15,29559.93,38.363,0,0,0,4.7128,0,9,0
870,34028.29,64899.58,140.7662,0,1,521,9.6119,0,0,7
871,53922.98,27144.64,155.7533,0,1,261,8.6279,0,0,2
872,50383.61,46383.28,119.7396,0,1,565,12.6878,0,0,6
873,23225.22,82331.31,43.6218,0,1,1103,6.3816,0,0,1
874,32380.08,70807.63,46.6784,0,1,689,10.6363,0,0,6
875,65975.35,52472.55,120.218,0,1,1038,22.8609,0,0,20
876,71405.73,23006.13,35.2264,0,0,0,4.7128,0,1,0
877,71813.52,23407.66,131.2153,0,1,841,13.7621,0,0,10
878,66358.57,57160.32,92.5006,0,1,1038,22.8609,0,0,5
879,53950.35,25233,137.5319,0,1,1441,14.8121,0,0,21
880,64988.02,61071.93,115.8438,0,1,273,8.6649,0,0,4
881,57915.17,47320.49,39.5892,0,0,0,4.7128,0,23,0
882,54475.79,31254.66,81.2129,0,1,261,8.6279,0,0,14
883,56403.73,24159.35,136.3203,0,1,655,14.5445,883,0,4
884,57228.96,38028.91,128.0315,0,1,1176,8.412,0,0,26
885,63813.41,49982.26,72.1552,0,0,0,8.9429,0,3,0
886,63586.31,47583.08,102.9639,0,1,971,7.9178,0,0,8
887,21103.73,74303.62,41.1193,0,0,0,4.7128,0,7,0
888,33127.02,69029.4,54.4252,0,1,810,8.7504,0,0,9
889,56318.95,19458.74,86.4755,0,1,655,14.5445,0,0,7
890,65184.37,57685.52,192.1252,0,1,1038,22.8609,0,0,14
891,71236.9,16698.39,50.8737,0,0,0,10.7956,0,6,0
892,67247.33,48712.41,104.3627,0,1,942,16.5024,0,0,10
893,62549.3,45875.13,111.5298,0,1,720,14.2234,0,0,2
894,72741.06,26684.44,151.6831,0,0,0,14.617,0,1,0
895,55052.44,39006,97.5872,0,1,669,8.6745,0,0,12
896,51462.15,62713.73,43.231,0,0,0,4.7118,0,60,0
897,34472.48,64942.09,136.6908,0,1,464,7.9167,0,0,4
898,55555.68,36302.11,202.2814,0,0,0,10.0166,0,3,0
899,22361.95,80999.6,50.0901,0,0,0,9.0792,0,6,0
900,54033.51,32221.94,161.8256,0,0,0,12.5403,0,1,0
901,55220.72,22224.56,110.3365,0,1,1441,14.8121,0,0,7
902,53672.59,26789.13,187.3176,0,1,748,12.0567,0,0,19
903,26469.39,84190.07,45.0289,0,1,1448,13.7701,0,0,11
904,49792.74,63557,62.7357,0,1,736,17.0491,0,0,2
905,63721.82,64206.35,86.9929,0,1,1288,10.4617,0,0,18
906,71362.05,17022.01,75.4248,0,1,419,13.6787,0,0,14
907,26437.81,82455.33,82.3665,0,1,658,7.1106,0,0,15
908,28249.31,77003.1,143.7346,0,0,0,6.7341,0,2,0
909,60762.44,67042.99,43.2507,0,1,94,8.3992,0,0,3
910,21695.86,83034.12,150.607,0,1,228,8.1112,910,0,4
911,67654.17,39840.47,55.3867,0,1,738,10.7714,0,0,5
912,41313.44,61117.03,41.8928,0,0,0,4.7128,0,7,0
913,34947.53,66169.26,169.6256,0,1,66,10.4273,913,0,4
914,54227.16,68201.02,58.6529,0,1,96,9.5777,0,0,3
915,23066.39,85164.96,135.9,0,0,0,12.5324,0,4,0
916,21568.05,85275.18,110.609,0,1,451,8.1193,0,0,15
917,20999.35,85011.2,86.584,0,0,0,12.5324,917,0,0
918,68471.19,43221.38,97.8309,0,0,0,12.2968,0,1,0
919,56908.84,41664.82,47.4057,0,0,0,10.255,0,1,0
920,58630.17,72073.53,101.4085,0,1,614,10.3729,0,0,3
921,38807.1,62052.89,55.1233,0,0,0,11.7205,0,3,0
922,68881.63,15569.69,193.9118,0,0,0,10.0765,0,4,0
923,32826.41,83578.36,40.1138,0,1,1448,13.7701,0,0,1
924,33611.93,63542.89,54.2633,0,1,718,8.3535,0,0,4
925,53927.65,28203.27,92.5095,0,0,0,10.4402,0,3,0
926,70767.17,24897.86,17.6189,0,1,841,13.7621,0,0,8
927,31064.43,68636.14,119.4961,0,0,0,13.4529,0,2,0
928,27040.36,76991.25,74.866,0,1,56,13.2027,0,0,1
929,59152.76,28405.4,50.3547,0,1,566,8.1055,0,0,7
930,48041.55,50372.71,54.6748,0,1,579,7.7017,0,0,4
931,27557.21,75986.53,44.5154,0,1,842,10.2213,0,0,15
932,32364.77,66579.54,75.7479,0,0,0,14.4493,0,3,0
933,72544.21,24499.55,48.2967,0,0,0,12.4572,0,2,0
934,48001.54,46911.63,101.2304,0,0,0,7.0314,0,1,0
935,59695.58,28147.29,93.3655,0,1,566,8.1055,0,0,7
936,47517.71,47652.99,155.5351,0,1,1475,15.4453,0,0,4
937,27777.71,72061.2,43.938,0,0,0,4.7118,0,7,0
938,23419.84,80290.46,37.2331,0,1,1103,6.3816,0,0,1
939,22966.42,87199.75,87.668,0,1,1486,10.9848,0,0,12
940,56251.32,27817.21,123.8278,0,1,261,8.6279,0,0,2
941,22301.2,83950.4,104.0919,0,1,917,12.0131,0,0,3
942,62776.17,54893.89,53.2705,0,1,445,9.8721,942,0,3
943,66480.59,18095.28,59.7928,0,1,841,13.7621,0,0,3
944,61212.74,68667.36,46.729,0,0,0,11.0229,944,0,0
945,53881.55,44093.16,72.593,0,1,106,14.1364,0,0,2
946,48069.49,55950.29,63.6862,0,0,0,13.3699,0,7,0
947,48190.67,48733.71,308.2861,0,1,1475,15.4453,0,0,5
948,62419.27,18846.61,35.2506,0,0,0,4.7128,0,6,0
949,66312.81,66658.99,116.9482,0,1,288,13.9648,0,0,41
950,24047.58,81096.61,61.9924,0,1,1409,12.5946,0,0,3
951,26304.67,70392.93,63.4718,0,1,1019,8.8319,0,0,2
952,65826.14,37377.67,169.703,0,1,125,7.1726,0,0,3
953,57623.99,38271.78,64.2209,0,1,953,6.6901,953,0,4
954,67086.6,47918.12,74.07,0,1,435,10.3718,0,0,2
955,70665.33,20483.32,96.8186,0,1,309,11.9889,0,0,14
956,63077.21,30965.68,87.975,0,1,1350,10.575,0,0,15
957,56966.97,67788.83,174.909,0,1,1016,12.2275,0,0,6
958,42384.72,60196.3,57.1382,0,0,0,12.539,0,5,0
959,21465.24,82667.25,94.9002,0,1,1409,12.5946,0,0,3
960,63973.4,47328.4,126.5138,0,1,960,10.9954,960,0,7
961,32223.99,83215.93,34.9804,0,0,0,4.7128,0,24,0
962,56446.31,39300.03,63.8025,0,1,795,10.673,0,0,6
963,55913.03,36268.7,102.7388,0,1,536,15.0215,0,0,2
964,21614.91,83656.69,136.6753,0,1,228,8.1112,0,0,15
965,67738.15,70136.71,34.6807,0,1,944,12.9383,0,0,1
966,70472.28,22865.72,133.7326,0,1,841,13.7621,0,0,13
967,26538.16,67330.97,60.5129,0,1,1019,8.8319,0,0,3
968,21969.34,86712.24,48.8246,0,1,1486,10.9848,0,0,5
969,21598.33,85653.31,16.9804,0,0,0,4.7128,0,8,0
970,65211.95,35554.4,132.0144,0,1,125,7.1726,0,0,5
971,62740.46,47116.5,189.0944,0,1,1120,16.7992,971,0,7
972,39170.47,59713.86,16.0132,0,0,0,4.7128,0,3,0
973,58975.73,46811.66,39.8608,0,0,0,4.7128,0,11,0
974,21613.79,77095.8,87.0701,0,1,391,12.4403,0,0,11
975,52551.85,25067.7,54.7595,0,0,0,15.8515,0,6,0
976,65061.96,63913.46,74.7404,0,1,1038,22.8609,0,0,4
977,57944.63,18554.73,132.1795,0,1,655,14.5445,0,0,10
978,54175.59,68039.29,103.9757,0,1,96,9.5777,0,0,1
979,51464.63,43864.23,102.8264,0,1,1110,8.1154,0,0,6
980,21610.3,86280.04,145.2499,0,0,0,8.2479,0,1,0
981,54070.62,32729.5,61.956,0,1,748,12.0567,0,0,8
982,41150.81,59185.59,50.0734,0,0,0,22.3918,0,6,0
983,66279.01,52998.1,75.6419,0,1,1424,13.568,0,0,3
984,21438.23,82783.62,114.4674,0,1,917,12.0131,0,0,5
985,66783.44,40784.31,42.7355,0,0,0,10.0961,0,3,0
986,64084.61,34161.24,103.3599,0,1,125,7.1726,0,0,3
987,25319.55,76290.52,90.3978,0,0,0,9.3759,0,1,0
988,21989.91,80816.57,261.3312,0,1,451,8.1193,0,0,3
989,22066.86,74449.12,135.8357,0,1,56,13.2027,0,0,5
990,50607.36,48002.42,161.599,0,1,758,7.6291,0,0,42
991,57373.41,62780.99,62.6432,0,0,0,15.9866,0,1,0
992,51277.96,47010.22,152.2934,0,1,438,6.7535,0,0,18
993,69541.55,15575.73,54.3965,0,0,0,10.0765,0,4,0
994,40156.56,62194,39.8678,0,0,0,4.7128,0,11,0
995,45005.61,53894.95,105.9009,0,1,693,15.0578,0,0,18
996,68991.01,18669.85,91.1846,0,1,1215,8.5619,0,0,4
997,55120.58,27300.85,58.5318,0,1,1308,6.5673,0,0,1
998,54762.66,33493.76,59.6539,0,1,1027,6.2695,0,0,5
999,70812.04,22576.75,82.3669,0,0,0,10.9981,0,3,0
1000,63181.28,46817.27,107.9748,0,1,971,7.9178,0,0,1
1001,22246.17,74651.29,189.1925,0,0,0,9.3759,0,1,0
1002,22725.88,83475.96,235.2816,0,1,451,8.1193,0,0,16
1003,58169.75,46814.29,86.8406,0,1,97,15.366,0,0,7
1004,64538.99,60135.06,91.451,0,1,273,8.6649,0,0,12
1005,53094.46,41879.15,118.8877,0,1,1064,13.4146,0,0,16
1006,43086.71,56903.74,127.6392,0,1,1007,10.8926,0,0,5
1007,44853.6,52855.05,73.4536,0,1,120,7.1806,1007,0,3
1008,33764.8,66336.24,43.5757,0,0,0,4.7128,0,2,0
1009,25996.28,83366.71,98.9968,0,1,1448,13.7701,0,0,15
1010,56376.65,67286.32,57.154,0,1,117,7.1093,0,0,1
1011,55386.96,36653.41,93.5606,0,0,0,12.5403,0,1,0
1012,29397.96,71099.04,52.2393,0,0,0,15.0669,0,7,0
1013,55992.97,39871.87,171.1587,0,1,795,10.673,1013,0,4
1014,56583.94,41951.26,132.0036,0,0,0,10.255,0,2,0
1015,71862.29,16421.43,72.4425,0,0,0,12.2562,0,5,0
1016,57712.15,67497.87,128.2311,0,1,117,7.1093,1016,0,4
1017,52325.51,24128.66,58.0645,0,1,748,12.0567,0,0,1
1018,66855.39,44345.11,68.4522,0,1,738,10.7714,1018,0,8
1019,26173.19,67673.73,60.0762,0,1,1019,8.8319,1019,0,3
1020,58211.25,73195.34,68.1022,0,1,367,6.7957,0,0,2
1021,53602.69,26535.27,86.0624,0,1,883,11.2581,0,0,5
1022,65173.78,60368.99,150.1823,0,1,1404,12.4558,0,0,13
1023,58033.6,38393.52,103.2254,0,1,787,10.2703,0,0,10
1024,67097.69,41983.36,36.6277,0,1,1127,12.4515,0,0,1
1025,69625.12,15275.92,43.658,0,0,0,4.8356,0,6,0
1026,16036.99,75384.39,42.0774,0,0,0,4.7118,0,71,0
1027,54370.3,32214.3,94.1643,0,1,1027,6.2695,1027,0,7
1028,66017.15,67789.4,52.16,0,1,1340,17.1612,0,0,2
1029,54839.49,27604.52,36.2771,0,0,0,4.7128,0,1,0
1030,27816.78,78502.45,44.1054,0,0,0,4.7128,0,8,0
1031,24240.69,79738.09,146.9513,0,0,0,14.093,0,5,0
1032,68616.67,16775.64,127.3247,0,0,0,13.3752,0,1,0
1033,26888.69,69981.81,115.2139,0,1,1019,8.8319,0,0,11
1034,20491.8,84000.71,59.0492,0,1,917,12.0131,0,0,6
1035,63088.77,52670.32,55.6316,0,0,0,8.9429,0,3,0
1036,53498.65,42764.03,43.6333,0,1,1110,8.1154,0,0,8
1037,54723.11,39337.92,67.1131,0,0,0,9.7389,0,1,0
1038,65776.9,57372.96,95.978,0,1,355,14.0627,1038,0,5
1039,61295.98,28248.66,104.7328,0,1,1134,13.3769,0,0,2
1040,62467.23,46486.08,125.6589,0,0,0,11.8499,0,1,0
1041,71105.79,26226.97,85.1691,0,0,0,14.617,0,1,0
1042,24522.13,85418.65,122.283,0,1,451,8.1193,0,0,1
1043,70198.7,45972.27,81.8378,0,1,1043,7.137,1043,0,7
1044,37904.18,63884.48,121.047,0,1,343,9.2374,0,0,7
1045,25482.86,84605.83,260.1932,0,0,0,8.2479,0,1,0
1046,67651.74,43289.68,47.4774,0,1,1018,8.0035,0,0,8
1047,53134.87,47267.15,128.7931,0,0,0,11.8796,0,2,0
1048,59479.89,46633.88,46.6123,0,0,0,4.9089,0,27,0
1049,38632.39,60720.67,57.0575,0,1,216,12.4194,0,0,2
1050,56698.8,37469.44,119.0326,0,1,1176,8.412,0,0,20
1051,60905.04,61748.98,80.5584,0,1,1340,17.1612,0,0,5
1052,53889.28,29016.03,149.7296,0,0,0,12.6708,0,1,0
1053,70807.33,22121.44,96.7509,0,0,0,10.9981,0,3,0
1054,38520.17,64781.67,90.4105,0,1,521,9.6119,0,0,38
1055,57617.18,26316.72,67.7293,0,1,883,11.2581,0,0,2
1056,65109.16,33145.71,65.31,0,0,0,8.5162,0,1,0
1057,63895.7,32674.45,50.8302,0,1,1350,10.575,0,0,6
1058,59378.37,47024.09,89.5813,0,0,0,11.8499,0,1,0
1059,32709.51,71319.33,83.7268,0,1,689,10.6363,0,0,7
1060,70521.91,16941.68,85.0386,0,1,419,13.6787,0,0,13
1061,58377.22,74944.69,83.6245,0,1,367,6.7957,0,0,8
1062,37145.74,62586.7,237.002,0,1,343,9.2374,0,0,24
1063,64196.61,62181.06,43.7147,0,1,1380,9.4675,0,0,4
1064,59003.16,36778.27,41.4548,0,1,669,8.6745,1064,0,2
1065,30580.65,69838.69,109.4266,0,1,689,10.6363,0,0,4
1066,55298.42,29652.09,140.7658,0,1,261,8.6279,0,0,9
1067,60767.75,29396.16,42.4735,0,1,566,8.1055,0,0,1
1068,64682.19,30338.27,99.1649,0,1,488,8.5807,0,0,2
1069,34339.56,64681.95,45.2777,0,0,0,4.9089,0,12,0
1070,67365.52,73454.48,44.4809,0,0,0,4.7128,0,13,0
1071,53393.38,24786.64,105.4268,0,1,737,13.8888,0,0,8
1072,57597.97,38839.1,223.6084,0,1,1013,11.1942,0,0,8
1073,49688.48,50861.15,66.6483,0,1,1149,10.9759,1073,0,4
1074,56869.25,41023.07,142.554,0,1,669,8.6745,0,0,14
1075,43355.16,63199.5,45.2499,0,1,216,12.4194,0,0,2
1076,70461.98,17459.35,51.7231,0,1,1215,8.5619,0,0,18
1077,41644.13,59786.53,124.0679,0,0,0,11.7205,0,3,0
1078,66879.99,41521.05,97.6133,0,0,0,12.2968,0,1,0
1079,35446.9,62952.64,43.3002,0,0,0,4.8356,0,10,0
1080,24150.49,78928.14,19.019,0,0,0,4.7128,0,8,0
1081,62702.87,46179.1,268.4979,0,0,0,12.1995,0,1,0
1082,25808.06,79241.63,139.2227,0,1,842,10.2213,0,0,5
1083,25607.68,81804.11,87.5182,0,1,658,7.1106,0,0,7
1084,67332.81,40680.76,81.0181,0,1,1120,16.7992,0,0,24
1085,48083.68,49735.64,169.7283,0,1,693,15.0578,0,0,9
1086,60209.2,27230.32,202.4201,0,1,1134,13.3769,0,0,4
1087,70866.68,20558.76,122.9198,0,0,0,15.4016,0,3,0
1088,30354.09,69485.77,76.5915,0,0,0,8.1336,0,3,0
1089,33137.29,69392.55,78.5702,0,1,214,7.8119,0,0,1
1090,57225.65,49156.25,43.7404,0,0,0,4.7128,1090,0,0
1091,57261.64,46695.48,55.4121,0,0,0,8.1999,0,11,0
1092,57109.39,40469.85,23.2528,0,0,0,4.7128,0,1,0
1093,63875.51,47027.86,69.5227,0,1,971,7.9178,0,0,2
1094,22808,84144.86,153.8506,0,1,910,16.0381,0,0,11
1095,29368.76,70651.24,159.5155,0,1,64,11.6067,0,0,25
1096,42912.21,60037.57,82.5559,0,0,0,10.2134,0,4,0
1097,50478.06,58680.99,42.3369,0,0,0,4.7128,0,48,0
1098,63250.07,19629.99,90.6895,0,1,538,9.3567,0,0,6
1099,62349.97,52491.79,33.6562,0,0,0,4.7128,0,13,0
1100,61143.48,68488.54,78.249,0,1,944,12.9383,0,0,1
1101,50191.59,65120.84,45.5766,0,0,0,4.7128,0,33,0
1102,32962.64,66266.93,61.0606,0,1,149,7.1271,0,0,4
1103,22913.56,81307.05,63.7883,0,1,1103,6.3816,1103,0,1
1104,31749.3,68757.52,38.2548,0,1,689,10.6363,0,0,6
1105,67364.46,45627.51,75.6931,0,1,1018,8.0035,0,0,10
1106,62299.42,45958.04,83.3066,0,1,971,7.9178,0,0,7
1107,45977.6,51948.58,167.7396,0,1,120,7.1806,0,0,2
1108,70938.45,25419.38,40.7225,0,0,0,4.7128,0,3,0
1109,68738.51,47198.9,88.2914,0,0,0,12.8059,0,2,0
1110,52158.49,43689.83,123.871,0,1,1110,8.1154,1110,0,6
1111,40118.43,59462.98,136.3997,0,0,0,7.9279,0,7,0
1112,46178.81,56570.67,44.4423,0,0,0,12.539,0,5,0
1113,65282.7,53687.72,44.2088,0,1,1126,12.3111,0,0,6
1114,43424.96,56080.61,85.0146,0,0,0,10.0542,0,3,0
1115,56549.6,36079.06,88.6828,0,1,953,6.6901,0,0,1
1116,67095.02,48911.12,93.2168,0,1,1090,14.9817,0,0,2
1117,72249.09,18388.23,115.9424,0,0,0,10.9981,0,3,0
1118,62311.22,47428.74,137.5075,0,0,0,12.1995,0,1,0
1119,67524.14,45638.54,138.6174,0,0,0,12.1995,0,1,0
1120,68114.68,42105.07,62.1945,0,1,738,10.7714,1120,0,6
1121,65665.19,35027,108.5003,0,1,1128,10.4164,0,0,16
1122,45153.65,53962.53,91.1343,0,1,241,8.7123,0,0,5
1123,62597.42,31261.77,116.82,0,1,488,8.5807,0,0,1
1124,20332.34,85600.56,122.9069,0,1,454,9.2938,0,0,11
1125,49738.04,43762.72,110.9835,0,1,438,6.7535,0,0,20
1126,59488.6,58834.49,151.0902,0,1,1126,12.3111,1126,0,5
1127,65050.22,45609.74,85.8485,0,0,0,9.3723,1127,0,0
1128,65604.99,34937.67,155.5493,0,1,125,7.1726,1128,0,3
1129,54719.73,42285.87,95.2991,0,1,795,10.673,0,0,3
1130,62772.49,47053.93,69.2351,0,1,960,10.9954,0,0,6
1131,57137.78,24309.81,100.7272,0,1,655,14.5445,0,0,18
1132,29929.01,70944.13,50.6605,0,0,0,8.614,0,7,0
1133,55604.34,28165.7,43.7652,0,0,0,4.7128,0,10,0
1134,60058.45,28741.3,45.4918,0,1,1388,7.4378,1134,0,2
1135,71135.03,17444.82,109.1359,0,0,0,10.1655,0,6,0
1136,64166.06,60303.38,78.5277,0,1,1380,9.4675,0,0,9
1137,64860.91,18637.81,99.4171,0,1,309,11.9889,0,0,8
1138,52144.5,43280.48,166.6743,0,1,97,15.366,0,0,6
1139,63715.14,35004.48,124.7879,0,1,1350,10.575,0,0,6
1140,27172.37,75568,141.1745,0,0,0,14.093,0,5,0
1141,66857.34,41389.02,139.1068,0,1,1120,16.7992,0,0,9
1142,51745.72,43340.06,129.3244,0,1,97,15.366,0,0,6
1143,59029.34,46248.61,147.3548,0,0,0,11.8796,0,2,0
1144,49862.16,64009.51,73.8547,0,0,0,22.1136,0,2,0
1145,26684.33,82965.31,94.7189,0,1,658,7.1106,0,0,15
1146,56403.51,38674.13,233.4768,0,1,536,15.0215,0,0,17
1147,56739.98,40264.77,109.0151,0,1,669,8.6745,0,0,6
1148,55173.21,31202.8,100.0678,0,1,348,7.3726,0,0,7
1149,49033.78,51012.57,153.3958,0,1,1149,10.9759,1149,0,4
1150,21264.2,83585.78,81.1382,0,1,228,8.1112,0,0,11
1151,56642.08,31419.61,54.3866,0,1,348,7.3726,0,0,7
1152,50350.69,59851.57,40.9305,0,0,0,4.7128,0,20,0
1153,70794.61,17812.29,84.3304,0,0,0,8.6992,0,3,0
1154,57517.41,66426.94,119.2324,0,1,117,7.1093,0,0,4
1155,32371.79,68111.44,78.5717,0,0,0,8.1336,0,3,0
1156,32592.56,69019.2,137.2814,0,1,214,7.8119,0,0,1
1157,67983.42,14841.05,95.4739,0,0,0,10.7956,0,6,0
1158,68672.91,44175.9,56.764,0,0,0,12.2968,0,1,0
1159,65647.5,19086.21,53.4819,0,0,0,13.4153,0,5,0
1160,27357.79,76445.28,107.1864,0,0,0,8.0532,0,4,0
1161,47653.5,48224.96,103.7685,0,1,1073,8.8216,0,0,4
1162,35289.78,65345.91,108.114,0,0,0,22.1136,0,2,0
1163,66507.56,38038.06,38.8796,0,0,0,4.7128,0,17,0
1164,29724.69,70947.36,62.3235,0,0,0,13.4529,0,2,0
1165,19854.88,78701.5,29.024,0,0,0,4.7128,0,8,0
1166,60996.88,30543.28,54.9534,0,1,566,8.1055,0,0,1
1167,25516.16,79507.28,161.9107,0,0,0,14.093,0,5,0
1168,72946.01,27661.63,135.7764,0,1,1196,19.3757,0,0,11
1169,20919.3,87763.3,66.5379,0,1,1486,10.9848,0,0,3
1170,59607.6,73326.77,93.6856,0,1,614,10.3729,0,0,32
1171,53186.43,41127.14,39.6096,0,0,0,4.7128,0,5,0
1172,50760.34,49038.48,85.7247,0,1,106,14.1364,0,0,19
1173,59263.02,36438.35,107.4824,0,0,0,12.6708,0,1,0
1174,36380.46,63971.26,145.8858,0,1,343,9.2374,0,0,44
1175,49267.4,47910.79,71.8535,0,0,0,7.0314,0,1,0
1176,58914.43,37834.61,142.4516,0,1,1064,13.4146,1176,0,5
1177,68441.54,47281.25,48.411,0,1,1043,7.137,0,0,4
1178,54047,30230.82,120.0647,0,1,261,8.6279,0,0,2
1179,66768.63,16206.1,108.2002,0,1,1215,8.5619,0,0,13
1180,66695.23,36644.48,158.8901,0,1,125,7.1726,0,0,17
1181,29571.08,69040.49,130.3937,0,1,689,10.6363,0,0,4
1182,52611.28,27852.95,95.5619,0,0,0,10.4402,0,3,0
1183,38696.02,62945.83,39.7145,0,0,0,4.7128,0,8,0
1184,53917.03,23591.98,46.4323,0,1,1308,6.5673,0,0,1
1185,57450.5,47324.96,45.1356,0,0,0,4.7118,0,27,0
1186,66877.64,51332.94,54.9822,0,1,960,10.9954,0,0,2
1187,67059.04,40000.93,69.442,0,1,738,10.7714,0,0,5
1188,29115.47,72575.65,58.3352,0,0,0,11.4543,0,2,0
1189,32500.03,70743.51,47.0191,0,1,214,7.8119,0,0,1
1190,36034.95,64929.34,82.8972,0,0,0,10.4445,0,1,0
1191,63476.28,66789.75,72.3758,0,1,94,8.3992,0,0,11
1192,66853.23,40158.8,125.4971,0,1,1120,16.7992,0,0,16
1193,56273.55,35618.99,53.0799,0,0,0,12.6708,0,1,0
1194,57081.42,48061.93,87.887,0,1,565,12.6878,0,0,6
1195,57808.09,46384.19,47.5294,0,0,0,11.0064,0,5,0
1196,71919.54,29120.2,51.0256,0,0,0,9.7189,1196,0,3
1197,69462.92,15457.94,75.1963,0,0,0,13.3752,0,1,0
1198,54316.37,41342.37,233.1756,0,1,787,10.2703,0,0,4
1199,63945.93,31542.84,75.3458,0,1,1350,10.575,0,0,6
1200,50184.4,49157.39,127.0129,0,1,736,17.0491,0,0,6
1201,58522.93,60863,55.4134,0,1,1126,12.3111,0,0,2
1202,64815.59,61138.19,81.2758,0,1,355,14.0627,0,0,5
1203,62841.89,33345.58,113.415,0,0,0,12.6708,0,1,0
1204,24284.18,78382.54,46.9046,0,1,1409,12.5946,0,0,13
1205,64865.88,56108.95,67.9381,0,1,445,9.8721,0,0,2
1206,53610.04,27628.6,77.3453,0,0,0,10.4402,0,3,0
1207,24268.19,69773.91,69.7457,0,1,680,11.3258,0,0,5
1208,27191.18,84416.1,60.7723,0,1,1448,13.7701,0,0,1
1209,17769.38,77529.28,48.2725,0,1,804,12.7416,0,0,4
1210,33336.72,67034.04,155.8031,0,1,149,7.1271,0,0,7
1211,27972.07,76064.63,94.5422,0,1,56,13.2027,0,0,24
1212,32761.47,67330.06,52.5855,0,1,149,7.1271,0,0,1
1213,28140.56,73601.83,63.3007,0,0,0,9.3759,0,1,0
1214,39051.37,64303.9,53.4516,0,0,0,7.5228,0,11,0
1215,68988.79,17355.28,139.3243,0,1,419,13.6787,1215,0,15
1216,21204.11,73631.27,87.2939,0,0,0,9.3759,0,1,0
1217,72268.13,15900.85,42.5521,0,0,0,4.7128,0,4,0
1218,56306.05,39588.52,126.0106,0,1,1013,11.1942,0,0,16
1219,57563.3,32323.93,167.8966,0,1,1350,10.575,0,0,17
1220,55245.31,37148.94,97.8501,0,1,669,8.6745,0,0,15
