"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1219,54343,47135.42,12.3992,0,1,1988,4.5192,0,0,65
1220,61601.33,47761.53,3.4034,0,0,0,2.4214,0,17,0
1221,70814.42,22561.42,108.9685,0,1,1221,5.1816,1221,0,83
1222,69853.24,30966.07,2.4255,0,0,0,2.4214,0,65,0
1223,24880.19,80426.8,20.5792,0,1,1795,7.5957,0,0,34
1224,56739.6,26059.15,21.5187,0,1,611,7.9896,0,0,26
1225,55104.22,23169.76,2.4255,0,0,0,2.4214,0,49,0
1226,66014.34,57859.55,14.6646,0,1,1391,7.4205,0,0,9
1227,62798.78,32671.19,5.2555,0,0,0,2.4214,0,2,0
1228,42310.49,57939.95,294.6147,0,0,0,6.4171,1228,0,104
1229,26314.37,67440.89,2.4255,0,0,0,2.4214,0,156,0
1230,49521.56,47312.45,25.623,0,1,1276,5.1154,0,0,29
1231,64668.48,70881.9,2.4255,0,0,0,2.4214,0,101,0
1232,64822.05,48732.02,11.8567,0,1,551,5.2403,0,0,32
1233,69503.61,17858.71,24.1579,0,1,273,3.941,0,0,29
1234,72574.07,19987.17,2.4255,0,0,0,2.4214,0,42,0
1235,25637.91,76661.79,16.7966,0,0,0,2.4214,0,1,0
1236,65391.66,56506.03,14.9368,0,1,517,6.2442,0,0,7
1237,65781.56,35668.85,3.7155,0,0,0,2.4214,0,12,0
1238,51040.37,46416.04,19.0603,0,1,1081,3.8913,0,0,4
1239,64934.49,66898.76,2.7445,0,0,0,2.4214,0,18,0
1240,53066.12,46897.25,12.1971,0,1,1988,4.5192,0,0,23
1241,49845.35,58962.83,2.4255,0,0,0,2.4214,0,96,0
1242,34403.29,65324.89,2.4255,0,0,0,2.4214,0,42,0
1243,45498.36,55377.73,11.4246,0,1,2775,5.7572,0,0,3
1244,22834.73,84198.53,2.895,0,0,0,2.4214,0,6,0
1245,28886.66,71689.5,10.8925,0,1,2982,4.6305,0,0,11
1246,68205.99,45276.18,2.422,0,0,0,2.4214,0,1,0
1247,52693.06,45483.58,20.1925,0,1,2808,7.382,0,0,49
1248,28183.89,75200.87,2.4275,0,0,0,2.4214,0,45,0
1249,70182.63,26168.93,13.1499,0,1,901,6.4192,0,0,10
1250,56574.46,23673.13,2.4255,0,0,0,2.4214,0,137,0
1251,70267.33,21441.4,24.7725,0,1,1413,5.6385,0,0,83
1252,47954.18,48993.27,2.4255,0,0,0,2.4214,0,81,0
1253,55550.55,31851.69,2.4602,0,0,0,2.4214,0,36,0
1254,30579.9,71395.76,302.4921,0,1,1416,7.1334,1254,0,199
1255,47247.55,52359.77,20.6008,0,1,1051,7.7138,0,0,4
1256,66393.69,52599.64,12.4897,0,1,2987,5.5409,0,0,41
1257,55606.08,37932.45,11.9206,0,1,51,3.9939,0,0,2
1258,52409.33,23005.86,12.01,0,1,2876,4.5,0,0,2
1259,28795.21,74873.84,2.4252,0,0,0,2.4214,0,16,0
1260,38378.55,61590.57,14.4532,0,1,1783,6.3895,0,0,47
1261,60718.6,70115.18,14.232,0,1,1814,5.0356,0,0,35
1262,71830.03,29134.59,2.5981,0,0,0,2.4214,0,24,0
1263,36819.74,62213.95,2.4261,0,0,0,2.4214,0,31,0
1264,45281.32,53371.43,12.1851,0,1,2775,5.7572,0,0,27
1265,37743.57,62824.31,2.4255,0,0,0,2.4214,0,42,0
1266,64398.72,67004.17,2.6525,0,0,0,2.4214,0,22,0
1267,60900.91,29065.11,2.4252,0,0,0,2.4214,0,15,0
1268,60177.33,69643.35,2.423,0,0,0,2.4214,0,4,0
1269,68710.02,47247.21,2.4464,0,0,0,2.4214,0,34,0
1270,66521.94,36997.9,2.4496,0,0,0,2.4214,0,19,0
1271,56337.99,29435.27,2.4255,0,0,0,2.4214,0,28,0
1272,35219.8,65636.14,2.446,0,0,0,2.4214,0,33,0
1273,52286.48,29967.16,23.4603,0,1,313,3.6416,0,0,46
1274,70923.74,29117.25,16.4097,0,1,1821,6.7623,0,0,29
1275,29975.05,84376.71,12.8798,0,1,2743,4.5694,0,0,21
1276,50035.44,45640.84,361.8742,0,1,1276,5.1154,1276,0,179
1277,35899,63482.68,2.4237,0,0,0,2.4214,0,6,0
1278,57901.1,35319.01,2.7446,0,0,0,2.4214,0,1,0
1279,57619.51,48068.96,2.4255,0,0,0,2.4214,0,100,0
1280,57025.41,25279.24,2.4258,0,0,0,2.4214,0,56,0
1281,25619.88,84237.81,2.4255,0,0,0,2.4214,0,87,0
1282,61042.39,28915.63,2.4255,0,0,0,2.4214,0,101,0
1283,37914.09,63078.67,2.4229,0,0,0,2.4214,0,3,0
1284,66970.82,18098.19,2.4255,0,0,0,2.4214,0,39,0
1285,30523.96,69019.27,12.5623,0,1,2982,4.6305,0,0,47
1286,73578.74,25252.97,23.4019,0,1,1998,3.7169,0,0,27
1287,72628.69,23120.58,12.5429,0,1,646,5.1106,0,0,22
1288,63136.46,47833.78,23.0971,0,1,1780,4.0284,0,0,4
1289,54124.22,40522.12,3.2926,0,0,0,2.4214,0,11,0
1290,24574.65,81422.4,22.6821,0,1,713,3.8313,0,0,35
1291,49479.74,51715.92,3.8804,0,0,0,2.4214,0,7,0
1292,63411.4,47213.47,24.657,0,1,1780,4.0284,0,0,83
1293,65352.56,74013.66,2.4255,0,0,0,2.4214,0,132,0
1294,27506.73,74905.46,2.4255,0,0,0,2.4214,0,133,0
1295,64500.33,31788,19.5211,0,1,221,3.6091,0,0,29
1296,72645.78,24489.41,12.9132,0,1,646,5.1106,0,0,14
1297,24165.34,79713.55,23.7257,0,1,48,4.0008,0,0,10
1298,32288.49,67472.14,2.4255,0,0,0,2.4214,0,81,0
1299,67171.66,38724.16,15.8162,0,1,188,5.7565,0,0,26
1300,56807.67,37519.62,18.0519,0,1,2971,4.0038,0,0,1
1301,66688.87,38860.13,2.4225,0,0,0,2.4214,0,2,0
1302,62758.77,47183.98,25.4967,0,1,2416,4.278,0,0,25
1303,53741.74,68073.28,2.4255,0,0,0,2.4214,0,159,0
1304,53014.89,48796.88,2.7195,0,0,0,2.4214,0,7,0
1305,62030.62,67977.89,2.4237,0,0,0,2.4214,0,6,0
1306,57584.27,33424.26,2.4254,0,0,0,2.4214,0,25,0
1307,63211.46,36692.64,2.428,0,0,0,2.4214,0,45,0
1308,56577.08,68131.91,16.3984,0,1,2295,6.0539,0,0,16
1309,48117.86,52722.41,2.423,0,0,0,2.4214,0,4,0
1310,53802.94,44686.75,2.426,0,0,0,2.4214,0,28,0
1311,43489.57,57549.59,11.2221,0,1,2775,5.7572,0,0,4
1312,67555.78,43868.88,18.1601,0,1,2467,5.5112,0,0,35
1313,72726.99,27645.39,2.4255,0,0,0,2.4214,0,77,0
1314,65071.68,35933.87,2.4237,0,0,0,2.4214,0,6,0
1315,60949.8,26762.26,2.4255,0,0,0,2.4214,0,51,0
1316,70989.7,20344.06,20.7389,0,1,1413,5.6385,0,0,22
1317,66240.08,56240.39,2.423,0,0,0,2.4214,0,4,0
1318,57330.43,32558.52,2.4342,0,0,0,2.4214,0,49,0
1319,50281.11,48623.01,2.4255,0,0,0,2.4214,0,52,0
1320,55882.81,32667,2.4255,0,0,0,2.4214,0,80,0
1321,52154.33,23375.78,2.531,0,0,0,2.4214,0,24,0
1322,64917.79,66524.02,2.4246,0,0,0,2.4214,0,8,0
1323,65029.79,58351.42,19.3771,0,1,669,7.377,0,0,22
1324,27240.42,83233.41,14.9137,0,1,1151,6.3312,0,0,19
1325,55557.09,67037.91,2.4257,0,0,0,2.4214,0,71,0
1326,71662.86,28738.16,2.4253,0,0,0,2.4214,0,19,0
1327,54756.44,43121.44,12.6881,0,1,1363,5.0018,0,0,26
1328,59902.43,27609.65,2.4255,0,0,0,2.4214,0,38,0
1329,66271.14,48527.93,2.4255,0,0,0,2.4214,0,38,0
1330,71842.71,26485.32,2.4255,0,0,0,2.4214,0,26,0
1331,71548.54,18432.64,24.4905,0,1,1747,4.0294,0,0,31
1332,26719.1,76291.1,24.5778,0,1,224,3.9214,0,0,30
1333,70832.41,21083.06,4.4792,0,0,0,2.4214,1333,0,0
1334,21527.36,82962.33,11.984,0,1,160,4.4331,0,0,31
1335,56057.01,23606.38,2.4493,0,0,0,2.4214,0,35,0
1336,54542.52,67350.42,2.4255,0,0,0,2.4214,0,38,0
1337,53554.11,31408.95,2.4255,0,0,0,2.4214,0,41,0
1338,71478.3,26545.67,15.9813,0,1,1821,6.7623,0,0,2
1339,69941.61,15840.38,13.7139,0,1,145,4.4882,0,0,17
1340,59036.99,28205.18,2.4255,0,0,0,2.4214,0,76,0
1341,28127.69,74201.4,13.892,0,1,491,4.9187,0,0,71
1342,46147.5,50890.66,12.4429,0,1,2472,5.6483,0,0,24
1343,61584.35,43777.68,2.4255,0,0,0,2.4214,0,90,0
1344,72807.97,28158.21,2.4255,0,0,0,2.4214,0,30,0
1345,62746.14,63458.71,18.098,0,1,2818,7.5359,0,0,6
1346,35322.61,64876.61,3.4692,0,0,0,2.4214,0,9,0
1347,54507.08,25353.57,2.4251,0,0,0,2.4214,0,14,0
1348,60092.03,47539.16,2.4255,0,0,0,2.4214,0,160,0
1349,40117.61,62394.57,2.4237,0,0,0,2.4214,0,6,0
1350,59167.56,59371.03,2.4255,0,0,0,2.4214,0,98,0
1351,30263.69,68294.59,14.2256,0,1,189,5.4543,0,0,5
1352,47686.35,51302.49,2.4225,0,0,0,2.4214,0,2,0
1353,65556.39,38039.53,14.6723,0,1,2289,5.6804,0,0,3
1354,70434.65,21963.61,17.8248,0,1,40,4.0433,0,0,11
1355,55724.96,64764.98,2.4255,0,0,0,2.4214,0,33,0
1356,60376.51,27897.59,2.4438,0,0,0,2.4214,0,19,0
1357,48561.37,45790.65,2.7258,0,1,1036,5.0237,0,0,7
1358,64428.48,38765.17,2.4255,0,0,0,2.4214,0,43,0
1359,60346.2,27469.48,30.965,0,1,1569,16.2407,0,0,3
1360,38105.07,60933.17,2.4255,0,0,0,2.4214,0,41,0
1361,67800.42,41609.65,2.4253,0,0,0,2.4214,0,19,0
1362,29248.44,70116.08,13.6834,0,1,1254,5.3482,0,0,24
1363,55454.48,41222.46,471.9074,0,1,1363,5.0018,1363,0,45
1364,55603.84,31724.09,2.4255,0,0,0,2.4214,0,129,0
1365,61627.94,68538.72,2.422,0,0,0,2.4214,0,1,0
1366,57908.16,37111.02,8.5172,0,0,0,2.4214,0,1,0
1367,24320.26,78515.69,24.8724,0,1,48,4.0008,0,0,23
1368,56308.21,31849.32,2.4255,0,0,0,2.4214,0,117,0
1369,43775.76,55874.35,12.0997,0,1,2775,5.7572,0,0,15
1370,51423,31003.1,2.4255,0,0,0,2.4214,0,79,0
1371,26035.54,76194.87,15.9687,0,1,2839,4.3928,0,0,97
1372,32205.4,68172.82,2.4237,0,0,0,2.4214,0,6,0
1373,67814.42,15588.11,2.4246,0,0,0,2.4214,0,8,0
1374,19956.55,84697.49,2.4955,0,0,0,2.4214,0,7,0
1375,62109.53,62135.76,20.9589,0,1,2802,7.6007,0,0,59
1376,54312.96,30366.36,12.6577,0,1,1050,5.0228,0,0,35
1377,71675.97,28304.99,2.4255,0,0,0,2.4214,0,42,0
1378,58907.57,48815.83,2.4254,0,0,0,2.4214,0,22,0
1379,40928.34,60808.48,2.4255,0,0,0,2.4214,0,104,0
1380,64334.49,63508.43,2.4255,0,0,0,2.4214,0,51,0
1381,50494.11,46551.22,21.4365,0,1,2708,8.1446,0,0,4
1382,65169.48,36118.41,2.4255,0,0,0,2.4214,0,37,0
1383,57382.94,66520.02,2.4254,0,0,0,2.4214,0,25,0
1384,62759.69,32134.74,16.4208,0,1,1083,4.337,0,0,20
1385,25990.02,73288.68,157.9973,0,1,491,4.9187,1385,0,114
1386,42677,59231.79,4.2019,0,0,0,2.4214,0,12,0
1387,61437.17,67211.44,19.207,0,1,2818,7.5359,0,0,1
1388,68367.3,45657.97,13.3747,0,1,2467,5.5112,0,0,11
1389,44599.84,55153.2,12.1853,0,1,2775,5.7572,0,0,18
1390,38869.01,62103.92,14.056,0,1,1783,6.3895,0,0,1
1391,63307.08,61233.94,322.743,0,0,0,7.6453,1391,0,142
1392,24193.48,80151.17,21.7726,0,1,713,3.8313,0,0,6
1393,69086.19,18721.96,19.4637,0,1,2569,4.3645,0,0,13
1394,51754.7,46297.26,20.215,0,1,2808,7.382,0,0,49
1395,66597.93,35415.34,2.4253,0,0,0,2.4214,0,18,0
1396,63050.78,31749.11,2.4237,0,0,0,2.4214,0,6,0
1397,69135.15,16281.76,13.3846,0,1,1003,4.1958,0,0,1
1398,61651.98,43786.45,2.4342,0,0,0,2.4214,0,56,0
1399,61223.28,70733.78,2.4246,0,0,0,2.4214,0,8,0
1400,63924.85,35171.3,16.3659,0,1,218,5.6457,0,0,25
1401,64463.28,49288.38,25.4759,0,1,2416,4.278,0,0,57
1402,67242.52,37359.77,21.6497,0,1,868,8.1408,0,0,49
1403,67524.41,44172.09,2.4229,0,0,0,2.4214,0,3,0
1404,24156.13,81071.74,2.4279,0,0,0,2.4214,0,44,0
1405,32302.79,69708.43,14.0652,0,1,189,5.4543,0,0,6
1406,27045.41,79100.1,18.4974,0,1,224,3.9214,0,0,4
1407,32818.76,70657.33,13.4049,0,1,1254,5.3482,0,0,4
1408,69653.45,46921.29,2.4229,0,0,0,2.4214,0,3,0
1409,26027.93,73825.73,2.4254,0,0,0,2.4214,0,24,0
1410,53209.33,47552.18,2.4251,0,0,0,2.4214,0,13,0
1411,25448.99,81059.81,2.4255,0,0,0,2.4214,0,44,0
1412,70649.82,42355.12,13.9686,0,1,744,6.3034,0,0,10
1413,70459.09,23876.66,184.0298,0,1,1413,5.6385,1413,0,173
1414,36480.75,64582.96,2.422,0,0,0,2.4214,0,1,0
1415,54948.58,30538.85,2.4255,0,0,0,2.4214,0,61,0
1416,29277.33,72232.97,447.9809,0,0,0,4.4502,1416,0,172
1417,46659.81,53260.84,16.1316,0,1,1948,6.2199,0,0,63
1418,22134.91,80588.45,16.0988,0,1,2521,4.7828,0,0,20
1419,58004.25,53499.13,2.426,0,0,0,2.4214,0,187,0
1420,22981.26,80043.08,23.5895,0,1,713,3.8313,0,0,25
1421,59914.72,47057.09,2.4251,0,0,0,2.4214,0,14,0
1422,22785.79,85063.04,17.6281,0,1,2858,8.4392,0,0,11
1423,62010.3,30733.05,13.0644,0,1,1582,5.7977,0,0,1
1424,61833.28,47355.48,20.4839,0,1,2416,4.278,0,0,5
1425,72113.97,23140.35,14.0516,0,1,1968,3.9941,0,0,3
1426,31961.69,70281.97,20.6596,0,1,2441,8.8137,0,0,39
1427,26329.74,78763.16,16.8294,0,1,2839,4.3928,0,0,35
1428,21276.83,81813.79,2.4242,0,0,0,2.4214,0,7,0
1429,61504.86,19317.7,19.748,0,1,175,7.4741,0,0,23
1430,67144.97,67095.15,2.4255,0,0,0,2.4214,0,129,0
1431,55820.2,31844.62,2.4255,0,0,0,2.4214,0,133,0
1432,60768.88,70100.44,13.2817,0,1,1814,5.0356,0,0,5
1433,63641.19,46037.47,23.8405,0,1,2856,4.123,0,0,14
1434,54324.3,42327.43,12.5624,0,1,1363,5.0018,0,0,17
1435,23716.09,84710.68,2.4255,0,0,0,2.4214,0,42,0
1436,61292.86,66672.08,2.4252,0,0,0,2.4214,0,16,0
1437,52481.96,29712.88,12.7965,0,1,1050,5.0228,0,0,1
1438,50607.57,61512.59,2.4305,0,0,0,2.4214,0,45,0
1439,69896.87,47219.63,2.4253,0,0,0,2.4214,0,19,0
1440,37044.63,62408.25,557.1457,0,0,0,7.1537,1440,0,143
1441,67152.02,48221,10.2583,0,1,2603,5.5886,0,0,7
1442,64903.65,34103.02,2.7494,0,0,0,2.4214,0,2,0
1443,70349.54,16070.93,16.5273,0,1,2353,5.477,0,0,28
1444,56432.63,38832.98,377.5759,0,1,1444,4.3729,1444,0,135
1445,65694.99,17878.89,2.4255,0,0,0,2.4214,0,54,0
1446,65731.87,40786.57,2.4255,0,0,0,2.4214,0,30,0
1447,48905.28,62728.74,2.4255,0,0,0,2.4214,0,234,0
1448,64749.74,67236.6,2.4237,0,0,0,2.4214,0,6,0
1449,65414.7,35826.41,14.612,0,1,2289,5.6804,0,0,21
1450,72529.33,20362.35,14.0544,0,1,1968,3.9941,0,0,3
1451,62550.15,44445.53,2.4255,0,0,0,2.4214,0,77,0
1452,48195.03,49843.47,2.4237,0,0,0,2.4214,0,6,0
1453,63129.79,31005.15,16.5835,0,1,751,4.0914,0,0,5
1454,60873.03,19336.6,19.7597,0,1,175,7.4741,0,0,24
1455,59502.44,58861.11,16.6897,0,1,1391,7.4205,0,0,13
1456,52643.74,24795.12,12.0279,0,1,2876,4.5,0,0,5
1457,65027.01,58485.89,3.4424,0,0,0,2.4214,0,11,0
1458,60092.25,57384.87,2.4287,0,0,0,2.4214,0,47,0
1459,62946.33,33566.67,21.5652,0,1,221,3.6091,0,0,16
1460,59174.74,71597.94,12.4246,0,1,2422,5.4001,0,0,9
1461,26542.42,80275.76,2.4255,0,0,0,2.4214,0,88,0
1462,47277.31,48253.2,2.427,0,0,0,2.4214,0,45,0
1463,64830.14,33537.8,16.2927,0,1,2589,4.1974,0,0,13
1464,47825.22,49768.21,16.385,0,1,2755,6.5483,0,0,44
1465,61172.75,45853.69,2.4255,0,0,0,2.4214,0,77,0
1466,66485.26,55911.82,2.4251,0,0,0,2.4214,0,13,0
1467,25402.69,76266.22,24.6623,0,1,312,3.915,0,0,35
1468,72900.36,24976.08,14.486,0,1,1413,5.6385,0,0,3
1469,63803.14,64468.07,20.9599,0,1,2802,7.6007,0,0,131
1470,57282.62,47306.3,2.4255,0,0,0,2.4214,0,89,0
1471,66694.16,38788.49,2.426,0,0,0,2.4214,0,57,0
1472,58121.76,35594.84,15.5753,0,1,1797,5.4137,0,0,40
1473,65329.38,57494.25,2.4255,0,0,0,2.4214,0,27,0
1474,20937.41,86638.79,13.0013,0,1,2315,5.5926,0,0,17
1475,65527.23,47118.78,9.8821,0,1,551,5.2403,0,0,15
1476,32460.91,83604.73,2.4255,0,0,0,2.4214,0,197,0
1477,20990.35,85686.06,2.4234,0,0,0,2.4214,0,5,0
1478,65312.57,54510.76,2.4255,0,0,0,2.4214,0,50,0
1479,22961.23,74807.61,2.4255,0,0,0,2.4214,0,123,0
1480,55149.37,46832.24,12.3558,0,1,1988,4.5192,0,0,34
1481,71877.51,17086.91,24.5301,0,1,1747,4.0294,0,0,72
1482,56605.06,47969.69,2.4255,0,0,0,2.4214,0,107,0
1483,52090.75,24376.39,2.5394,0,0,0,2.4214,0,20,0
1484,52454.43,45070.91,2.4254,0,0,0,2.4214,0,22,0
1485,71152.24,24309.59,7.2894,0,0,0,2.4214,0,4,0
1486,36802.97,61204.73,14.6796,0,1,405,6.051,0,0,10
1487,52851.71,24762.8,2.5369,0,0,0,2.4214,0,9,0
1488,19054.93,79128.14,2.4255,0,0,0,2.4214,0,89,0
1489,54921.73,33547.53,2.4342,0,0,0,2.4214,0,155,0
1490,66644.1,51756.77,2.4253,0,0,0,2.4214,0,17,0
1491,63770.94,60474.36,2.4255,0,0,0,2.4214,0,141,0
1492,53843.35,43227,12.4747,0,1,1363,5.0018,0,0,22
1493,72341.1,21754.75,22.5592,0,1,1968,3.9941,0,0,21
1494,26259.78,68840.47,2.4255,0,0,0,2.4214,0,97,0
1495,22549.4,86907.72,2.4262,0,0,0,2.4214,0,58,0
1496,35841.25,63585.58,15.4157,0,1,307,6.1473,0,0,77
1497,48116.59,44140.54,2.4255,0,0,0,2.4214,0,30,0
1498,65372.31,66744.92,15.3008,0,1,394,6.2989,0,0,18
1499,37018.75,63275.07,13.9423,0,1,581,5.155,0,0,60
1500,55664.23,30958.74,2.4255,0,0,0,2.4214,0,129,0
1501,24003.07,83096.82,3.8908,0,0,0,2.4214,0,3,0
1502,45887.82,54265.04,2.4255,0,0,0,2.4214,0,26,0
1503,26472.19,77257.53,26.4183,0,1,224,3.9214,0,0,22
1504,65599.82,58388.26,24.575,0,1,445,8.9467,0,0,107
1505,58844.9,72149.43,2.4807,0,0,0,2.4214,0,20,0
1506,33874.64,66436.28,3.7333,0,0,0,2.4214,0,11,0
1507,51851.05,25220.33,3.2601,0,0,0,2.4214,0,4,0
1508,68006.21,15436.67,2.4256,0,0,0,2.4214,0,69,0
1509,59916.1,69092.34,17.6689,0,1,2633,6.6935,0,0,36
1510,56615.76,66652.89,2.4255,0,0,0,2.4214,0,28,0
1511,67022.53,39737.97,2.4255,0,0,0,2.4214,0,35,0
1512,26848.68,77909.87,18.0329,0,1,224,3.9214,0,0,3
1513,54764.39,47673.43,2.4253,0,0,0,2.4214,0,17,0
1514,66038.82,67170.77,2.4255,0,0,0,2.4214,0,27,0
1515,54443.61,26814.14,2.4269,0,0,0,2.4214,0,43,0
1516,45083.56,52089.05,2.4434,0,0,0,2.4214,0,36,0
1517,66592.41,55473.11,2.422,0,0,0,2.4214,0,1,0
1518,65945.29,36486.07,13.6875,0,1,218,5.6457,0,0,1
1519,72053.34,25851.94,2.4242,0,0,0,2.4214,0,7,0
1520,28309.15,71280.59,12.1882,0,1,456,4.9932,0,0,28
1521,59859.89,47511.18,2.4255,0,0,0,2.4214,0,61,0
1522,59656.93,71351.87,2.4229,0,0,0,2.4214,0,3,0
1523,26053.14,70073.44,2.4255,0,0,0,2.4214,0,85,0
1524,68365.78,31297.12,2.4255,0,0,0,2.4214,0,72,0
1525,56654.59,44344.38,2.4255,0,0,0,2.4214,0,116,0
1526,54768.34,33978.14,20.6721,0,1,2655,7.8965,0,0,36
1527,32392.85,64078.46,2.4254,0,0,0,2.4214,0,22,0
1528,57475.5,73449.79,14.5788,0,1,2351,6.0735,0,0,11
1529,49900.25,50439.91,23.4247,0,1,2458,3.5921,0,0,18
1530,55720.66,47126.17,2.4266,0,0,0,2.4214,0,130,0
1531,50816.43,46247.6,14.1247,0,1,2017,4.5077,0,0,4
1532,56478.85,33482.93,2.4259,0,0,0,2.4214,0,95,0
1533,32603.33,67903.86,14.156,0,1,307,6.1473,0,0,3
1534,72028.64,25441.95,12.8425,0,1,646,5.1106,0,0,16
1535,46029.24,58225.04,2.4255,0,0,0,2.4214,0,53,0
1536,23675.96,84271.89,2.4242,0,0,0,2.4214,0,7,0
1537,61797.45,68077.34,2.4255,0,0,0,2.4214,0,42,0
1538,20800.12,83247.36,20.6859,0,1,802,7.6401,0,0,45
1539,61952.24,31477.28,20.0919,0,1,1178,6.756,0,0,24
1540,58983.45,29034.96,2.4253,0,0,0,2.4214,0,18,0
1541,65748.03,47809.33,23.779,0,1,2614,4.0374,0,0,26
1542,26154.5,86320.39,2.4255,0,0,0,2.4214,0,81,0
1543,70354.99,35363.76,2.4255,0,0,0,2.4214,0,40,0
1544,69033.95,14494.81,24.7844,0,1,634,11.1545,0,0,12
1545,46652.61,56372.04,2.4255,0,0,0,2.4214,0,30,0
1546,60778.01,70762.73,14.0209,0,1,1814,5.0356,0,0,23
1547,67694.14,44074.17,12.4571,0,1,2595,4.5229,0,0,23
1548,22345.48,85134.07,2.4743,0,0,0,2.4214,0,20,0
1549,57546.94,35977.88,34.8313,0,1,1569,16.2407,0,0,21
1550,66788.34,37092.56,2.4255,0,0,0,2.4214,0,31,0
1551,41053.96,60798.51,2.4255,0,0,0,2.4214,0,80,0
1552,58380.65,19241.45,2.627,0,0,0,2.4214,0,22,0
1553,60769.74,66629.27,2.4294,0,0,0,2.4214,0,7,0
1554,57932.04,72134.99,3.6664,0,0,0,2.4214,0,12,0
1555,64172.2,64537.78,2.5074,0,0,0,2.4214,0,20,0
1556,24502.45,82497.09,20.3269,0,1,2858,8.4392,0,0,115
1557,64720.62,60399.5,24.5738,0,1,445,8.9467,0,0,58
1558,33628.51,64988.34,2.4229,0,0,0,2.4214,0,30,0
1559,67708.19,45797.12,11.3881,0,1,2603,5.5886,0,0,1
1560,67401.54,40096.36,2.4237,0,0,0,2.4214,0,6,0
1561,63180.46,46618.25,13.1102,0,1,823,9.8316,0,0,3
1562,53867.45,47360.63,2.4263,0,0,0,2.4214,0,67,0
1563,63514.56,60687.04,2.4435,0,0,0,2.4214,0,33,0
1564,59129.29,24068.8,2.4255,0,0,0,2.4214,0,75,0
1565,70176.94,19749.84,24.0569,0,1,2560,3.9492,0,0,29
1566,67288.98,39173.32,15.82,0,1,188,5.7565,0,0,48
1567,36799.1,64966.36,2.4237,0,0,0,2.4214,0,6,0
1568,31157.51,72044.5,15.2291,0,1,189,5.4543,0,0,62
1569,60484.71,27915.66,100.9751,0,0,0,7.0827,1569,0,44
1570,26263.58,68039.4,2.4255,0,0,0,2.4214,0,100,0
1571,56177.48,37257.42,20.6093,0,1,79,4.2868,0,0,5
1572,60043.4,38285,2.4254,0,0,0,2.4214,0,25,0
1573,22232.8,86360,15.9467,0,1,768,6.18,0,0,18
1574,47852.17,50256.99,2.4225,0,0,0,2.4214,0,2,0
1575,60352.07,28534.13,2.4255,0,0,0,2.4214,0,34,0
1576,59869.15,70281.88,2.422,0,0,0,2.4214,0,1,0
1577,51409.51,47271.05,24.0591,0,1,1081,3.8913,0,0,15
1578,68589.58,44160.58,12.6434,0,1,2595,4.5229,0,0,27
1579,40848.93,60346.38,623.9044,0,0,0,6.3715,1579,0,74
1580,65606.99,54746.35,16.3955,0,1,65,6.2155,0,0,40
1581,62610.34,64832.55,2.4255,0,0,0,2.4214,0,47,0
1582,61268.15,30644.34,332.7601,0,1,1582,5.7977,1582,0,178
1583,55518.42,39062.64,151.5186,0,0,0,4.8906,1583,0,156
1584,62509.8,18981.85,3.4911,0,0,0,2.4214,0,9,0
1585,20967.12,86498.01,2.4567,0,0,0,2.4214,0,36,0
1586,56426.03,33392.83,22.7281,0,1,549,8.6813,0,0,2
1587,60782.39,69610.39,2.5952,0,0,0,2.4214,0,7,0
1588,27482.84,73766.5,2.423,0,0,0,2.4214,0,4,0
1589,24421.19,81814.4,22.7908,0,1,469,3.8416,0,0,29
1590,43516.75,62942.61,2.4255,0,0,0,2.4214,0,108,0
1591,67468.11,25502.44,2.7851,0,1,2265,7.9961,0,0,1
1592,41533.46,60821.47,22.0227,0,1,1579,8.3339,0,0,23
1593,26198.13,80639.15,2.4255,0,0,0,2.4214,0,56,0
1594,56406.55,18997.14,3.1482,0,0,0,2.4214,0,8,0
1595,60856.99,28753.72,2.4255,0,0,0,2.4214,0,30,0
1596,26253.9,85777.44,2.4521,0,0,0,2.4214,0,20,0
1597,52996.7,45240.76,11.7389,0,1,2017,4.5077,0,0,6
1598,53327.1,47020.76,13.0671,0,1,1988,4.5192,0,0,50
1599,25535.49,75916.14,15.4967,0,1,312,3.915,0,0,3
1600,54352.68,41235.36,11.7718,0,1,2177,4.5342,0,0,13
1601,44717.55,57849.83,2.4264,0,0,0,2.4214,0,44,0
1602,69405.07,16588.31,2.9488,0,0,0,2.4214,0,7,0
1603,25555.15,81380.99,18.7042,0,1,802,7.6401,0,0,6
1604,73121.57,24639.31,23.5231,0,1,1998,3.7169,0,0,26
1605,68319.57,46296.69,14.5953,0,1,960,4.2907,0,0,11
1606,35038.51,66034.72,2.4255,0,0,0,2.4214,0,126,0
1607,71125.06,30291.54,2.4234,0,0,0,2.4214,0,5,0
1608,68250.14,16664.91,10.2379,0,0,0,2.4214,0,1,0
1609,53640.53,42605.84,11.2114,0,1,1363,5.0018,0,0,10
1610,24937.43,80934.27,2.4229,0,0,0,2.4214,0,3,0
1611,59549.23,69143.73,13.9174,0,1,18,6.0698,0,0,12
1612,58756.41,36385.39,16.1203,0,1,1797,5.4137,0,0,4
1613,56880.41,24421.01,2.4255,0,0,0,2.4214,0,45,0
1614,35518.01,63897.22,16.3536,0,1,405,6.051,0,0,115
1615,66199.35,67558.46,14.1407,0,1,394,6.2989,0,0,10
