"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1220,28609.41,77190.95,75.6591,0,1,638,14.2668,0,0,18
1221,64459.19,60270.92,259.4059,0,1,1406,17.939,1221,0,4
1222,70951.07,28008.05,119.4625,0,1,220,19.4684,0,0,37
1223,46322.05,51625.22,124.5922,0,1,871,17.4175,0,0,104
1224,65142.22,58803.75,96.9081,0,1,671,19.5522,0,0,41
1225,57607.05,19000.25,105.9393,0,1,357,19.0622,0,0,70
1226,22484.84,86318.22,94.8506,0,1,134,13.8409,0,0,25
1227,40617.78,59355.29,27.1588,0,1,923,14.8169,0,0,25
1228,57637.07,26579.53,125.5023,0,1,202,19.0643,0,0,152
1229,55213.75,41907.78,142.1442,0,1,180,19.4652,0,0,72
1230,56793.08,47517.85,130.8164,0,1,509,20.1914,0,0,55
1231,55922.13,64844.73,232.7891,0,1,1231,17.8872,1231,0,22
1232,67569.03,18268.49,135.6598,0,1,999,19.7492,0,0,21
1233,51298.61,44053.29,109.1133,0,1,1209,18.7783,0,0,175
1234,45240.72,56118.05,134.9482,0,1,89,17.48,0,0,41
1235,70486.18,19870.04,141.3783,0,1,144,19.2017,0,0,79
1236,56428.84,36343.91,157.3724,0,1,1030,19.567,0,0,12
1237,45083.09,56245.42,147.4826,0,1,1047,16.814,0,0,109
1238,63340.18,23413.6,60.5132,0,1,917,19.573,0,0,12
1239,53846.71,25793.14,120.1803,0,1,1089,19.6005,0,0,22
1240,25772.48,77130.87,149.1417,0,1,1254,16.0625,0,0,27
1241,68139.98,14887.57,252.2642,0,1,720,19.4868,1241,0,11
1242,66167.7,46240.25,117.8834,0,1,1391,21.3009,0,0,105
1243,37229.12,61280.9,349.572,0,1,432,14.9315,1243,0,13
1244,45877.57,53997.71,123.954,0,1,439,17.6072,0,0,18
1245,53615.86,43804.26,187.996,0,1,1209,18.7783,0,0,98
1246,26150.54,80175.21,90.474,0,1,736,14.6604,0,0,34
1247,40519.18,62061.27,88.3041,0,1,923,14.8169,0,0,26
1248,33425.58,67727.2,130.6948,0,1,753,14.4588,0,0,14
1249,34114.99,68116.33,101.4282,0,1,753,14.4588,0,0,14
1250,64261.37,44803.83,143.5279,0,1,509,20.1914,0,0,21
1251,44793.42,53535.12,142.1644,0,1,763,16.36,0,0,32
1252,66681.15,17933.48,118.2182,0,1,1004,18.7454,0,0,31
1253,57141.2,33075.99,147.5592,0,1,636,19.6574,0,0,152
1254,24494.17,77548.86,170.4875,0,1,1093,14.5513,1254,0,5
1255,55001.19,41212.46,81.6258,0,1,1147,18.7991,0,0,26
1256,43375.45,58230.88,63.8414,0,1,439,17.6072,0,0,21
1257,28674.61,69917.5,102.7091,0,1,1415,14.6414,0,0,69
1258,49601.32,48872.35,187.9781,0,1,1172,18.1526,0,0,25
1259,56765.02,23763.68,201.4987,0,1,357,19.0622,0,0,197
1260,39394.68,62762.14,143.6259,0,1,923,14.8169,0,0,103
1261,36946.8,63277.34,231.4419,0,1,1465,14.7347,0,0,112
1262,29094.3,72611.68,117.6849,0,1,1500,14.1254,0,0,21
1263,49866.63,59873.83,58.539,0,1,871,17.4175,0,0,24
1264,61851.88,67229.27,148.5503,0,1,364,18.3515,0,0,64
1265,54809.27,27868.83,168.3796,0,1,1484,19.187,0,0,110
1266,54893.55,42628.34,80.213,0,1,2,20.39,0,0,52
1267,51843.94,46366.52,186.0211,0,1,821,18.018,0,0,141
1268,71520.93,22194.3,13.2222,0,1,999,19.7492,0,0,19
1269,54155.7,23578.67,116.5287,0,1,652,19.652,0,0,22
1270,54214.34,31719.92,134.6928,0,1,636,19.6574,0,0,60
1271,65444.13,35011.15,124.2263,0,1,1108,20.1414,0,0,82
1272,58619.93,40404.01,110.7634,0,1,1030,19.567,0,0,26
1273,32101.3,69902.11,188.9386,0,1,187,14.2254,0,0,58
1274,63894.06,65114.75,85.4637,0,1,1450,18.4981,0,0,90
1275,67051.44,72839.97,114.5423,0,1,1206,18.1332,0,0,74
1276,61077.82,68022.14,116.7328,0,1,1011,18.4131,0,0,35
1277,55127.74,24151.3,156.3678,0,1,652,19.652,0,0,102
1278,63125.01,47553,91.8373,0,1,362,20.5566,0,0,32
1279,69977.97,21126.24,68.4859,0,1,999,19.7492,0,0,22
1280,52707.42,24514.64,129.003,0,1,652,19.652,0,0,152
1281,58021.12,72743,135.4679,0,1,327,17.7058,0,0,25
1282,57134.06,34169.75,130.651,0,1,47,19.5059,0,0,43
1283,67020.48,17988.39,158.1967,0,1,1317,18.6587,0,0,23
1284,22815.27,74996.36,157.7723,0,1,1415,14.6414,0,0,180
1285,46221.26,55533.29,171.0717,0,1,837,18.4895,0,0,141
1286,62358.2,46261.93,156.3684,0,1,679,20.3188,0,0,69
1287,25619.54,79279.6,171.1404,0,1,479,14.2971,0,0,36
1288,29816.82,70854.36,52.175,0,1,680,13.8477,0,0,39
1289,57374.45,34162.29,171.1793,0,1,47,19.5059,0,0,39
1290,40634.75,61202.3,154.5432,0,1,923,14.8169,0,0,86
1291,72459.64,25476.74,199.0908,0,1,977,19.6539,0,0,24
1292,23897.63,81332.58,158.1072,0,1,286,16.6447,0,0,52
1293,65147.53,47785.31,93.1609,0,1,860,19.8099,0,0,34
1294,29521.8,69481.03,107.654,0,1,1017,15.9675,0,0,17
1295,25588.82,76488.81,107.5869,0,1,36,15.7837,0,0,20
1296,54339.46,26871.65,191.6411,0,1,1296,18.7318,1296,0,21
1297,67410.38,44116.21,181.6816,0,1,784,20.0872,0,0,119
1298,59880.23,70690.71,78.1396,0,1,276,18.2997,0,0,27
1299,67745.75,43442.8,135.4346,0,1,784,20.0872,0,0,34
1300,24144.55,82105.57,34.5708,0,1,479,14.2971,0,0,24
1301,72970.99,24779.1,155.3871,0,1,917,19.573,0,0,26
1302,26532.38,73285.94,183.2416,0,1,37,15.8083,0,0,60
1303,61235.75,19331.86,115.2532,0,1,550,19.868,0,0,25
1304,67828.59,71496.35,86.8413,0,1,1011,18.4131,0,0,113
1305,55606.52,37342.78,237.3542,0,1,1030,19.567,0,0,67
1306,73393.91,26298.55,92.0343,0,1,152,19.6734,0,0,38
1307,56167.41,47260.22,218.1086,0,1,1307,19.861,1307,0,21
1308,55500.03,28066.15,96.9661,0,1,1484,19.187,0,0,24
1309,51911.79,26135.36,172.6759,0,1,512,19.8184,0,0,24
1310,53230.68,67416.51,199.7401,0,1,1231,17.8872,0,0,34
1311,53570.5,43349.19,96.1652,0,1,2,20.39,0,0,26
1312,61132.88,67227.78,100.5373,0,1,842,18.5721,0,0,21
1313,61602.08,47657.15,103.2578,0,1,679,20.3188,0,0,20
1314,51801.28,48321.71,143.8268,0,1,233,18.8909,0,0,105
1315,58538.47,73514.24,110.3996,0,1,748,18.335,0,0,21
1316,56022.09,39021.31,132.7078,0,1,865,20.1394,0,0,16
1317,66636.98,18096.42,316.6422,0,1,999,19.7492,1317,0,13
1318,60422.93,66482.64,101.163,0,1,364,18.3515,0,0,115
1319,57916.52,27318.97,134.9232,0,1,1188,20.1324,0,0,75
1320,63941.51,47403.24,119.5296,0,1,679,20.3188,0,0,21
1321,33689.39,66917.91,124.3656,0,1,1015,14.0389,0,0,10
1322,41040.47,61188.71,159.0124,0,1,440,16.9014,1322,0,19
1323,48152.47,45875.82,73.2441,0,1,597,17.7685,0,0,73
1324,62449.9,48399.9,119.789,0,1,651,19.3233,0,0,60
1325,47959.11,50741.66,124.1423,0,1,719,17.8633,0,0,100
1326,46209.45,53415.86,92.0645,0,1,439,17.6072,0,0,22
1327,56440.08,40626.08,154.9977,0,1,953,18.5267,0,0,137
1328,37212.48,64577.97,125.4501,0,1,684,14.882,0,0,25
1329,57332.09,36752.24,100.5092,0,1,1030,19.567,0,0,28
1330,50393.57,47472.41,172.9334,0,1,1172,18.1526,0,0,108
1331,37133.18,62694.8,75.2442,0,1,1243,14.9589,0,0,58
1332,66216.63,54796.64,121.3689,0,1,1468,19.6631,0,0,21
1333,63292.22,24341.87,97.5529,0,1,1375,18.9475,0,0,99
1334,72620.39,24016.97,103.8765,0,1,220,19.4684,0,0,113
1335,72805.52,26352.62,127.3847,0,1,220,19.4684,0,0,68
1336,32005.79,70542.14,138.3739,0,1,1500,14.1254,0,0,69
1337,24400,77149.52,144.4722,0,1,1093,14.5513,0,0,52
1338,33401.66,67058.44,136.8932,0,1,1017,15.9675,0,0,17
1339,60012.13,69750.76,88.1876,0,1,586,18.4466,0,0,21
1340,55840.12,35254.87,32.6289,0,1,47,19.5059,0,0,22
1341,59127.31,28131.87,122.6156,0,1,1188,20.1324,0,0,24
1342,27217.51,71927.33,122.3005,0,1,640,13.7291,0,0,21
1343,67846.01,38845.75,106.5519,0,1,758,20.6084,0,0,32
1344,26260.76,69616.31,119.485,0,1,187,14.2254,0,0,31
1345,64477.22,49590.79,52.0082,0,1,1005,19.9402,0,0,9
1346,20400.32,72808.41,77.1081,0,1,1500,14.1254,0,0,21
1347,62340.96,17255.04,116.828,0,1,1241,19.6306,0,0,74
1348,56521.56,35309.79,137.3614,0,1,47,19.5059,0,0,110
1349,52915.41,29558.78,80.7865,0,1,636,19.6574,0,0,20
1350,69805.52,21539.39,183.091,0,1,726,18.4735,0,0,55
1351,67249.65,46517.27,132.2994,0,1,1391,21.3009,0,0,96
1352,26642.43,86038.53,120.1453,0,1,736,14.6604,0,0,72
1353,23891.2,79841.96,68.9069,0,1,36,15.7837,0,0,12
1354,28441.81,72799.14,141.5875,0,1,638,14.2668,0,0,19
1355,22845.18,79380.82,171.8583,0,1,37,15.8083,0,0,25
1356,61006.19,19626.35,88.2821,0,1,1188,20.1324,0,0,31
1357,45589.75,51371.33,164.3181,0,1,1047,16.814,0,0,29
1358,63366.6,62578.64,170.4938,0,1,783,17.8489,0,0,25
1359,61879.39,63488.18,28.1819,0,1,671,19.5522,0,0,13
1360,23880.19,75840.57,158.0823,0,1,1093,14.5513,0,0,38
1361,69874.92,21798.94,109.7612,0,1,630,19.1229,0,0,31
1362,21217.28,85366.83,110.6933,0,1,656,14.2969,0,0,28
1363,69714.39,19389.39,83.7907,0,1,977,19.6539,0,0,22
1364,26996.63,73991.88,153.2559,0,1,224,16.2882,0,0,4
1365,58789.07,72126.07,139.43,0,1,276,18.2997,0,0,71
1366,48077.13,49976.69,193.9938,0,1,350,16.7736,0,0,36
1367,53882.19,28425.55,187.0822,0,1,572,18.7168,0,0,60
1368,24733.13,78893.38,370.8302,0,1,250,14.791,1368,0,10
1369,64758.15,64701.96,52.4839,0,1,1450,18.4981,0,0,16
1370,62670.8,31580.3,109.654,0,1,185,20.0623,0,0,73
1371,66758.98,36988.37,108.458,0,1,894,20.73,0,0,59
1372,59138.87,38311.64,81.2061,0,1,961,18.471,0,0,23
1373,23286.75,84330.68,183.0996,0,1,1373,14.6501,1373,0,21
1374,70475.81,46564.38,121.8947,0,1,679,20.3188,0,0,80
1375,60202.27,27468.16,185.741,0,1,1188,20.1324,1375,0,14
1376,66025.78,36811.9,106.5979,0,1,592,20.1899,0,0,35
1377,57267.99,36536.9,165.7498,0,1,1030,19.567,0,0,23
1378,46726.61,55086.31,143.6205,0,1,1,18.5294,0,0,10
1379,24878,75861.37,91.1159,0,1,37,15.8083,0,0,20
1380,37921.72,61478.94,74.9478,0,1,432,14.9315,0,0,21
1381,70171.41,19559.06,107.7139,0,1,939,18.8268,0,0,73
1382,55121.06,38139.52,174.5091,0,1,1147,18.7991,0,0,110
1383,61500.97,69669.13,115.6759,0,1,842,18.5721,0,0,25
1384,60450.27,70702.62,129.6304,0,1,276,18.2997,0,0,114
1385,57400.17,55461.58,80.5292,0,1,1468,19.6631,0,0,18
1386,41228.76,61647.3,161.4404,0,1,440,16.9014,0,0,74
1387,55200.21,46240.09,153.7508,0,1,1307,19.861,0,0,61
1388,23134.16,82866.22,142.5486,0,1,286,16.6447,0,0,93
1389,39246.35,62198.26,117.0312,0,1,352,14.5998,0,0,108
1390,58297.11,19261,98.894,0,1,652,19.652,0,0,110
1391,68066.38,46009.86,247.6998,0,1,1391,21.3009,1391,0,28
1392,64994.16,34812,92.2082,0,1,124,20.1578,0,0,33
1393,68768.82,47510.72,156.9755,0,1,784,20.0872,0,0,20
1394,66375.87,52675.62,106.2449,0,1,784,20.0872,0,0,23
1395,52934.48,43585.94,191.6249,0,1,2,20.39,0,0,29
1396,54606.42,32642.47,119.3236,0,1,636,19.6574,0,0,191
1397,65237.59,32432,131.9191,0,1,894,20.73,0,0,23
1398,72746.65,22607.51,84.9097,0,1,1004,18.7454,0,0,23
1399,68847.4,44023.39,75.2398,0,1,257,20.1914,0,0,6
1400,63725.6,59251.88,310.2493,0,1,1406,17.939,1400,0,9
1401,68650.28,18904.18,60.6553,0,1,1317,18.6587,0,0,21
1402,52611.42,45372.07,147.9713,0,1,1434,18.593,0,0,80
1403,25793.49,80604.79,101.6179,0,1,134,13.8409,0,0,15
1404,56257.14,30099.19,129.9656,0,1,1296,18.7318,0,0,60
1405,56123.95,67381.66,99.3169,0,1,1133,18.0586,0,0,60
1406,63811.29,58996.25,288.4378,0,1,671,19.5522,1406,0,58
1407,36406.38,63102.45,125.1949,0,1,352,14.5998,0,0,23
1408,27108.93,83771.61,134.4455,0,1,286,16.6447,1408,0,10
1409,65486.2,58074.19,106.789,0,1,295,18.947,0,0,114
1410,25702.42,78802.3,177.4217,0,1,1415,14.6414,1410,0,20
1411,67708.6,46149.47,147.084,0,1,257,20.1914,0,0,56
1412,24757.11,77094.29,203.1389,0,1,1254,16.0625,0,0,93
1413,57597.37,66893.11,130.4588,0,1,440,16.9014,0,0,69
1414,51666.87,48185.08,192.3023,0,1,1414,18.5619,1414,0,20
1415,25629.9,76181.34,298.3093,0,1,1408,16.4417,1415,0,7
1416,69835.78,21754.45,73.8893,0,1,939,18.8268,0,0,27
1417,67480.43,44544.23,129.7977,0,1,136,20.3221,0,0,72
1418,66779.27,71199.92,130.2328,0,1,1011,18.4131,0,0,71
1419,49816.79,62187.97,94.7769,0,1,1133,18.0586,0,0,21
1420,71999.43,27780.53,111.9219,0,1,378,19.4939,0,0,37
1421,70008.15,17338.89,416.4274,0,1,62,20.33,1421,0,44
1422,67556.63,18336.46,128.745,0,1,1317,18.6587,0,0,36
1423,65333.45,47893.86,110.1696,0,1,362,20.5566,0,0,68
1424,35337.33,63840.32,112.3162,0,1,432,14.9315,0,0,15
1425,53927.87,25565.1,166.25,0,1,1089,19.6005,0,0,23
1426,69304.92,39929.02,118.5756,0,1,152,19.6734,0,0,164
1427,63879.18,58249.81,17.3117,0,1,1400,21.0375,0,0,11
1428,69014.09,47137.03,159.9857,0,1,784,20.0872,1428,0,11
1429,58786.25,71321.96,135.581,0,1,786,17.916,0,0,74
1430,21744.92,82318.46,7.2103,0,1,1093,14.5513,0,0,49
1431,64923.92,55302.54,108.5585,0,1,1468,19.6631,1431,0,22
1432,54811.85,25952.79,140.8875,0,1,1033,20.6099,0,0,25
1433,70206.05,26095.24,92.4113,0,1,977,19.6539,0,0,23
1434,53130.67,45341.34,338.7596,0,1,827,18.956,1434,0,15
1435,43031.54,59197.56,92.7571,0,1,350,16.7736,0,0,9
1436,33210.36,68904.29,116.5985,0,1,822,15.6184,0,0,16
1437,25457.32,78357.3,21.8859,0,1,1254,16.0625,0,0,4
1438,52271.08,44213.86,90.4603,0,1,1434,18.593,0,0,64
1439,56872.5,33747.85,144.034,0,1,986,18.2381,0,0,14
1440,57289.35,39519.86,191.1875,0,1,953,18.5267,0,0,69
1441,44623,56291.38,193.9102,0,1,1158,16.1337,0,0,83
1442,23842.74,79404.84,94.4286,0,1,1410,13.0781,0,0,12
1443,58273.65,47762.46,143.9851,0,1,1005,19.9402,0,0,73
1444,56012.26,30006.33,148.4052,0,1,986,18.2381,0,0,123
1445,26225.99,79241.01,162.9555,0,1,224,16.2882,0,0,28
1446,54467.22,43711.72,175.2287,0,1,2,20.39,0,0,23
1447,55024.92,42625.62,1215.7033,0,1,1447,18.4918,1447,0,54
1448,61671.12,68123.91,18.0933,0,1,1011,18.4131,0,0,25
1449,49239.36,46660.69,129.8267,0,1,1414,18.5619,0,0,188
1450,65065.79,66619.61,282.5164,0,1,847,18.4551,1450,0,8
1451,26647.2,77136.04,73.9312,0,1,1017,15.9675,0,0,78
1452,57366.19,73268.16,167.7617,0,1,748,18.335,0,0,21
1453,61990.92,46232.33,179.8293,0,1,362,20.5566,0,0,190
1454,68170.46,45746.73,141.1712,0,1,1391,21.3009,0,0,178
1455,68170.47,38685.38,95.7563,0,1,758,20.6084,0,0,28
1456,45646.15,53480.15,140.2954,0,1,350,16.7736,0,0,25
1457,61903.33,62795.06,168.5555,0,1,1400,21.0375,0,0,108
1458,27532.36,77812.3,144.9419,0,1,640,13.7291,0,0,20
1459,46036.37,52070.24,169.7526,0,1,1047,16.814,0,0,133
1460,31322.12,66358.87,136.7317,0,1,1015,14.0389,0,0,13
1461,71109.79,19806.82,100.6967,0,1,939,18.8268,0,0,33
1462,63121.35,66676.78,143.4512,0,1,842,18.5721,0,0,128
1463,49370.84,47094.2,135.1426,0,1,821,18.018,0,0,61
1464,62616,64468.03,139.8528,0,1,783,17.8489,0,0,150
1465,36924,64894.31,224.0893,0,1,1465,14.7347,1465,0,22
1466,52638.4,27390.48,139.8637,0,1,1484,19.187,0,0,30
1467,53844.33,46230.21,151.5849,0,1,1307,19.861,0,0,137
1468,65667.27,53754.95,233.3646,0,1,16,19.3648,1468,0,7
1469,67630.53,42976.17,147.6058,0,1,136,20.3221,0,0,59
1470,70650.99,15252.49,106.3561,0,1,80,19.3424,0,0,19
1471,68275.05,47482.5,104.4055,0,1,1428,19.5259,0,0,23
1472,59928.28,70866.01,109.5727,0,1,276,18.2997,0,0,28
1473,64012.18,32032.19,181.961,0,1,185,20.0623,0,0,28
1474,43641.7,58403.92,100.3765,0,1,791,16.7854,0,0,5
1475,73757.64,20711.06,85.7144,0,1,939,18.8268,0,0,34
1476,68646.51,16559.55,243.4162,0,1,1421,18.345,0,0,189
1477,54878.6,47358.53,18.967,0,1,1307,19.861,0,0,55
1478,60378.95,19012,90.4489,0,1,62,20.33,0,0,68
1479,67008.37,42409.29,112.121,0,1,257,20.1914,0,0,60
1480,70509.21,23677.92,99.908,0,1,917,19.573,0,0,59
1481,36498.03,62364.61,99.5867,0,1,352,14.5998,0,0,14
1482,50886.86,38216.6,88.1668,0,1,1030,19.567,0,0,21
1483,55620.78,40574.29,160.1812,0,1,1483,18.0508,1483,0,23
1484,55400.09,28429.28,161.9445,0,1,1484,19.187,1484,0,23
1485,65160.81,58254.27,94.8061,0,1,437,19.054,0,0,26
1486,56536,24806.46,123.6073,0,1,1296,18.7318,0,0,19
1487,67411.54,47502.52,164.5034,0,1,465,20.2499,0,0,136
1488,71578.64,24041.25,72.9217,0,1,999,19.7492,0,0,16
1489,50742.25,46173.08,135.6484,0,1,597,17.7685,0,0,75
1490,70601.64,16416.85,156.5327,0,1,144,19.2017,0,0,174
1491,43759.53,62354.86,106.2969,0,1,925,17.6653,0,0,37
1492,55001.92,22995.46,156.3682,0,1,1492,19.8487,1492,0,30
1493,43971.97,55087.07,127.5329,0,1,791,16.7854,0,0,22
1494,42341.44,58310.79,140.1149,0,1,1158,16.1337,0,0,11
1495,29541.2,74150.18,109.3864,0,1,1003,14.3434,0,0,12
1496,67823.43,46154.47,133.774,0,1,860,19.8099,0,0,158
1497,54959.47,29362.27,140.6392,0,1,1178,19.4262,0,0,21
1498,53867.77,26395.42,141.7588,0,1,116,18.9971,0,0,71
1499,64642.66,55722.22,107.0215,0,1,1468,19.6631,0,0,67
1500,29150.11,74146.24,660.5069,0,1,638,14.2668,1500,0,40
