"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.229333333333333,11.28381540081,15.250391801904,14088.6707745464,109873.016426084,12467.7441299245,0.739903311821882,0.229695123273392,17910.860959284,129,1371,15,13,12261.2570251932,184128.934511817,1661.66798330116,978.84365135704,242.446695753455,925.271027697573,925.271027697573,0.8,5.5933922934688,372.397540261649,0,175,978.84365135704,41.7913008373236,110.991353740064,11.1277585021207,8.90220680169658,1062.02565282049,26153.4890895398,1714.93883103217,12064.8183149934,1062.02565282049,0.361022816226165,15,0.752856957094619,0.864383529399814,-1.13874730268714,0.109915401890706,16299.0967497135,13.0541767826661,0,1.00195729396927,1.0019817206657,1500,0,0,1836.32348466926,3.8062015503876,3,0.953488372093023,0,14088.6707745464,0,34013.2194954158,-33345.4248629186,3696.23318162882,136.356016723083,1079.66272627371,943.306709550628,471.653354775314,2.92036732524916,407254.382733414,134602.017581202,-33345.4248629186,75
0.213333333333333,11.4435469116192,15.5309204895396,14274.319597789,109812.693458656,12827.5918462526,0.736823481861663,0.227927663181727,18513.071162926,134,1366,20,15,11144.9557318535,183208.289839258,1783.24108384111,1057.1511434656,207.917877805809,920.644672559085,920.644672559085,0.8,5.5933922934688,490.759892549787,0,189,1057.1511434656,42.0031357887091,110.693882108111,11.1969165031447,8.95753320251574,1089.42012200157,26478.7053019849,1704.90250850353,12204.3857041959,1089.42012200157,0.369770351974225,25,0.725781542114787,0.883207402144055,2.17772228461039,-0.186336178191109,16161.9111922489,12.9568059369057,0,1.00228673556559,1.00233578755217,1500,0,13.3631456222274,1833.66936462785,3.58955223880597,3,0.977611940298508,1,14287.6827434113,0.000935291317858368,34491.6551122014,-33395.3816108452,2886.51314544946,135.568691863445,1092.43992543471,956.871233571266,478.435616785633,0,412632.617739592,133785.241036763,-33395.3816108452,76
0.189333333333333,11.5191664474503,15.7836252391532,13822.9057690545,109502.384809185,12398.9499600475,0.729817533862602,0.229149181708932,17992.1972164613,138,1362,27,23,10205.4828491661,182292.248390062,1782.00121922187,900.536159248477,34.5763892229006,916.04144919629,916.04144919629,0.8,5.5933922934688,511.620935837327,0,161,900.536159248477,41.7824972358885,110.321345718429,11.3240924910484,9.0592739928387,1144.43196058134,26682.2580066017,1690.50250511608,12859.3522375473,1144.43196058134,0.387608024035286,28,0.672039145247513,0.878149516747695,-0.572672441838917,0.242072479261901,15740.9478743994,13.1175457342533,0,1.00198814058541,1.00204210177801,1500,0,0,1831.08595735755,3.19565217391304,3,0.985507246376812,0,13822.9057690545,0,34713.6298408801,-33303.6344572678,3773.73092798174,133.841500524801,1077.41016100787,943.568660483072,471.784330241536,249.809601562835,415928.17579454,132106.817618399,-33303.6344572678,77
0.178,11.5775081152557,15.9264447804051,16036.5841420817,108283.487064533,14084.1758940082,0.726936128865366,0.224972589994882,19022.9915875753,138,1362,16,16,9356.25675631782,181380.787148111,1945.84501551424,911.722943835414,-52.029666252821,911.461241950308,911.461241950308,0.8,5.5933922934688,622.774881035326,0,163,911.722943835414,41.8585247471377,108.615689704772,11.417504834014,9.13400386721119,1166.48474436503,26710.0248361884,1677.08645617198,10673.4406941066,1166.48474436503,0.388209493654253,22,0.757017662474145,0.879509298762582,0.154846297692335,0.977435402134303,18233.5583769771,13.1635994429446,0,1.00152937134534,1.00164383948751,1500,0,70.6311634756973,1836.82391026539,3.23188405797101,3,0.985507246376812,1,16107.2153055574,0.00438506359639506,35136.6589978694,-33482.7252190395,3926.96900984713,133.55642564825,1075.77591980629,942.219494158038,471.109747079019,48.0805900897799,420185.245885792,131723.919714859,-33482.7252190395,78
0.165333333333333,11.6758704497881,15.9406647059773,16851.0209725711,107362.980014225,14701.5792569921,0.732458191998101,0.227298344993515,19325.8010789796,139,1361,13,12,8571.31949981833,180473.883212371,1997.47072577695,934.096513009289,-112.610422484741,906.903935740557,906.903935740557,0.8,5.5933922934688,726.07618757623,0,167,934.096513009289,41.1024332397054,107.847119951986,11.4969762770414,9.19758102163313,1165.4804511077,26831.397779886,1683.20445067921,9980.37680731486,1165.4804511077,0.379843368338194,25,0.782936154731797,0.884691486799448,0.589213558532831,0.712252924608991,19047.3416145702,13.1976746967781,0,1.00166486842572,1.00152866079138,1500,0,43.8598545423585,1844.85625104097,3.51079136690647,3,0.992805755395683,2,16894.8808271135,0.00259604403198694,35567.8668091712,-33534.6530890511,2432.36780932057,132.449365676416,1087.56985860048,955.120492924064,477.560246462032,46.352435160196,425272.534035661,130635.878771035,-33534.6530890511,79
0.166666666666667,11.704452666862,16.0174488932782,16209.6111509606,106796.09533943,14226.0547909299,0.730731388303283,0.230486858243004,18681.2328933403,137,1363,13,15,7678.91049196115,179571.513796309,1955.7867406679,978.84365135704,-1.38908870486216,902.369416061854,902.369416061854,0.8,5.5933922934688,683.019026781764,0,175,978.84365135704,40.4472275545399,107.547110885872,11.6185288814151,9.29482310513205,1183.86971755189,26800.5508670567,1673.20970059744,10590.9397160961,1183.86971755189,0.381473149821779,23,0.746002239018093,0.907145552235075,2.53806731167487,1.16715585200274,17868.8095984404,12.902507913999,0,1.00148465601844,1.00150347733486,1500,0,73.1845845441484,1850.40277552231,3.81021897810219,3,0.992700729927007,2,16282.7957355048,0.00449459575204084,35867.3899214249,-33551.8701829685,2431.92173139661,130.514997265922,1076.36528193316,945.85028466724,472.92514233362,173.402030079976,429661.141124471,128701.060622321,-33551.8701829685,80
0.215333333333333,11.6846560859963,15.9950101290579,15636.0405783533,105690.089509057,14173.8111722635,0.730518830042437,0.230879968713035,17940.0801439924,129,1371,15,23,6684.63014097068,178673.656227327,1910.09560318017,1023.59078970479,104.101692500894,897.857568981545,897.857568981545,0.8,5.5933922934688,721.274776386019,0,183,1023.59078970479,40.1073114303831,106.730971910206,11.5926047945412,9.27408383563294,1081.72836690889,26595.1514476602,1662.71551146724,10959.110869307,1081.72836690889,0.387255068716878,24,0.750470421767048,0.914872707829062,0.851809896983835,0.672296588395533,17090.9465814721,12.7718927299988,0,1.0007993179798,1.00089022576303,1500,0,92.748936994725,1853.38741690521,3.76744186046512,4,0.992248062015504,3,15728.789515348,0.00589676255151241,36276.2965512375,-33692.5668172533,3043.16214529926,128.358592171649,1059.71642242881,931.357830257161,465.678915128581,56.7722853159298,435513.626746477,126548.530822291,-33692.5668172533,81
0.18,11.8836406238633,16.2850619811226,15643.7756335594,105669.260269964,14375.4125750347,0.729726459600744,0.232242066781918,18680.1377534867,134,1366,16,11,5862.36886294772,177780.287946191,1926.24809905921,900.536159248477,-64.4223729727141,893.368281136637,893.368281136637,0.8,5.5933922934688,563.758653447985,0,161,900.536159248477,40.1779111993757,107.116767054077,11.7058139796674,9.36465118373391,1145.42341239696,26841.4359775351,1648.22436713163,11197.6603439757,1145.42341239696,0.386227725262847,22,0.733677146566033,0.930442397602624,1.70184219512983,1.07606737768448,16813.2661128374,12.7720325884575,0,1.00151892431435,1.00154317098999,1500,0,67.9212857013819,1857.03045101291,4.01492537313433,4,0.992537313432836,3,15711.6969192608,0.00432297580906859,36673.7630506133,-33710.7975162478,2815.63210082087,127.694785101973,1065.58961439333,937.894829291359,468.947414645679,71.4809152699529,439741.900379179,125907.041707946,-33710.7975162478,82
0.208666666666667,11.7505625389474,16.046448101469,16351.5465616146,104883.464249729,15079.105335811,0.7322843326226,0.230661702187938,18892.3702957348,128,1372,10,16,4815.87365888436,176891.38650646,1890.78465809885,1101.89828181335,163.456133195361,888.901439730954,888.901439730954,0.8,5.5933922934688,661.487586261552,0,197,1101.89828181335,40.3672705389397,106.373364807412,11.7577780421996,9.40622243375971,1102.74083031259,26646.7152795207,1660.59897561264,10295.168717906,1102.74083031259,0.383262757362537,22,0.770583915701962,0.908861251222143,-2.31945002034371,0.563978917145096,17991.2462321688,12.9288849350178,0,1.00200969137051,1.00203864272625,1500,0,63.4410697498989,1858.7181613672,4.21875,4,1,3,16414.9876313645,0.00386482592461297,37059.3557169457,-33919.8649352801,3079.5610846048,126.578706612721,1057.33132351263,930.752616899912,465.376308449956,79.7836421175264,444349.576166086,124778.443244424,-33919.8649352801,83
0.228666666666667,11.8534030127695,16.3922668593848,13830.9615075295,107545.174706288,10197.0407662539,0.723109446329153,0.228414000492958,16964.7949369907,121,1379,18,25,3823.36663291203,176006.929573928,1767.21479367084,995.623828237446,112.865967098909,884.456932532299,884.456932532299,0.8,5.5933922934688,398.325662904279,2579.13382168157,178,995.623828237446,41.1162262764256,108.256268313055,11.7577780421996,9.40622243375971,1065.06230241517,26497.7879489077,1616.48100145083,12666.8264413781,1065.06230241517,0.400010021346132,11,0.717520666445743,0.932564966180601,2.60806750497757,0.217815226056006,14831.0970378562,12.7105386140722,0,1.00176914479803,1.00188899017491,1500,0,0,1854.14299298239,4.03305785123967,4,0.983471074380165,0,13830.9615075295,0,37438.6228661023,-33794.2551011258,2453.17270982845,123.234337271777,1044.27373090846,921.039393636681,460.519696818341,81.2525476616904,451017.990889289,121565.582105454,-33794.2551011258,84
0.251333333333333,11.8109133911515,16.2241381389253,15134.2932507946,107131.791033982,12809.7402517125,0.727984025408078,0.227726207320086,19234.5416335526,118,1382,14,17,2516.65574910639,175126.894926058,1871.9958230883,1348.00754272598,430.499602568914,880.034647869638,880.034647869638,0.8,5.5933922934688,798.713458703516,0,241,1348.00754272598,40.9683646316714,107.584167908324,11.9211259931781,9.53690079454245,1015.30583750858,26648.8826031199,1642.54534662666,11514.5893523253,1015.30583750858,0.397564205281385,8,0.766392621625508,0.932356304853143,-0.0223749910220561,-0.355574679764761,16232.3064390908,12.6678109320148,0,1.00089028020009,1.00095531139215,1500,0,74.4532350615953,1855.03563448768,4.05932203389831,4,0.966101694915254,1,15208.7464858562,0.00489542219214681,37853.6836042871,-33988.9850647143,4967.3099497894,124.253142789616,1035.91169543325,911.658552643634,455.829276321817,40.7685381370832,453936.503420036,122458.187034801,-33988.9850647143,85
0.227333333333333,11.8516717111701,16.206824922972,13993.9318075039,107162.415144322,12912.5363256485,0.731276592885951,0.220489601327203,19401.5767590575,127,1373,24,15,1875,174854.857755048,1801.16625286975,1297.66701208476,372.135233845304,875.634474630289,272.037171010195,0.8,5.5933922934688,422.071348742721,0,232,1297.66701208476,41.8255264113403,106.486326924561,11.9414700763237,9.55317606105898,1076.55647057806,26535.1388918714,1637.28176357725,12541.2070843676,1076.55647057806,0.384905065080783,16,0.718610792720648,0.924160813138127,-0.879008558461614,-0.11455551965192,15142.3124726371,12.8242526005036,0,1.00095041538442,1.00106812584768,1500,0,0,1852.34216540678,3.82677165354331,3,0.952755905511811,0,13993.9318075039,0,38244.8905158652,-33980.5570555723,3175.12967001128,123.072896843896,1058.0231898616,934.950293017708,467.475146508854,76.2682349307141,458659.554689258,121949.95146997,-33980.5570555723,86
0.219333333333333,11.7755024993244,15.9193540633536,15820.9791752177,106257.78202956,14221.3955050432,0.739697254829683,0.226394422053122,19795.7508291568,124,1376,9,12,1708.83747660318,174854.857755048,1875.2557547134,1169.01898933498,168.037523396819,874.274288775239,0,0.8,5.5933922934688,506.62954778948,0,209,1169.01898933498,41.2068071792963,106.714468246399,11.310936776462,9.04874942116959,1088.20162772616,26466.2633584804,1662.52118353256,10645.2841832627,1088.20162772616,0.368579819663345,15,0.785037213663307,0.913393347726541,-1.165107333974,-1.03640472124762,17321.1018173019,12.8920388227415,0,1.00085614341838,1.00085376155165,1500,0,0,1853.48784487211,4.26612903225806,3,0.951612903225806,0,15820.9791752177,0,38398.6980766538,-34045.0316751619,3270.96258999214,123.05285049579,1049.5279234461,926.475072950309,463.237536475155,309.429975686564,460187.975129016,122188.015011206,-34045.0316751619,87
0.269333333333333,11.8547821247182,15.8030974563014,14962.5000504457,105313.77264922,13784.1453243438,0.750155604462923,0.22856699430951,18117.3869112176,121,1379,11,14,1382.23400052493,174854.857755048,1843.30284937487,1286.48022749782,328.312313554854,874.274288775239,0,0.8,5.5933922934688,599.887570291236,0,230,1286.48022749782,40.7618166889552,106.252754693606,11.6038399810281,9.28307198482247,1019.68117953791,26290.7092058117,1663.64279398457,11328.209155366,1019.68117953791,0.351693574415425,14,0.829291871392602,0.903214910412965,-1.1143542197795,-0.323940490268488,16565.8248972048,13.1250956865825,0,1.00087816528266,1.00082691479413,1500,0,10.8606466566614,1852.97859509725,4.58677685950413,4,0.925619834710744,1,14973.3606971023,0.00072533126506217,38412.5453504755,-34039.5703792787,1568.65774416595,121.3204716748,1050.72691539472,929.406443719915,464.703221859958,450.855948038264,462039.429969726,120480.151974089,-34039.5703792787,88
0.274,11.6575566758051,15.5403685112831,13814.5714302852,104702.330487011,13146.0031032861,0.750146733479401,0.230420665173188,16579.4978398044,119,1381,13,15,1092.49292053288,174854.857755048,1691.30384194061,1085.11810493295,291.123313992577,874.274288775239,0,0.788431453552049,5.5933922934688,544.814621528131,0,194,1085.11810493295,40.1990771461289,105.932415337581,11.1224232581365,8.89793860650924,1032.51704955806,26013.747072217,1673.94660257444,12199.1756419319,1032.51704955806,0.344008672921011,12,0.786010896955793,0.885139967789882,-2.00117850300091,-0.473041474562912,15607.2168617343,13.1702974670922,0,1.00102541513812,1.00087775035438,1500,0,23.0347622250059,1844.89485743942,4.79831932773109,4,0.907563025210084,1,13837.6061925102,0.0016646493551373,38384.9771665703,-34053.0897372054,2044.79461696172,119.751808374583,1031.35877265625,911.60696428167,455.803482140835,483.371666046074,463232.716742324,118940.82651083,-34053.0897372054,89
0.28,11.9862824101472,15.9782495596787,13768.7272867166,104923.43281507,13102.6422075783,0.750162423322931,0.227060956539276,16669.3330864325,120,1380,18,17,571.252602831718,174854.857755048,1816.48422330196,1443.09521171495,522.332810621692,874.274288775239,0,0.734326546621795,5.5933922934688,540.356040615492,0,258,1443.09521171495,40.9021619435781,105.575160930884,11.830626876075,9.46450150085997,1029.29375660422,26145.7678503204,1636.33492847048,12377.0405636038,1029.29375660422,0.348374004421416,8,0.780417429492458,0.916473446124572,3.53994616387359,-0.532561668237643,15023.5965318357,13.0787012551566,0,1.00123185522678,1.00124494037401,1500,0,21.4475334334589,1843.47432573255,4.30833333333333,4,0.933333333333333,1,13790.1748201501,0.00155527639882563,38785.29787471,-34071.2771558647,2527.73813554085,119.40255147798,1030.65018243429,911.247630956307,455.623815478154,55.3031073384437,468146.890347442,118597.32762548,-34071.2771558647,90
0.284666666666667,11.4896569144063,15.529736909892,13162.8373344238,104402.858984824,13351.1903058351,0.739848780508812,0.226634940471043,15934.9953961785,123,1377,24,21,117.38056537981,175157.308188388,1678.40896624766,1482.24895776923,756.893723395429,874.274288775239,0,0.647931747621532,5.5933922934688,587.034662018691,0,265,1482.24895776923,40.5207140204132,104.850664649159,11.5286728213364,9.2229382570691,1037.05532370291,25802.8582725174,1661.51290406483,12640.0209380936,1037.05532370291,0.371647781492,17,0.722356347833868,0.901585211452265,-1.62451347993373,-0.488679769328433,14599.659762854,12.7438391496005,0,1.00128403403271,1.0012525221701,1500,0,78.7794430986182,1835.2210577583,3.65853658536585,3,0.951219512195122,3,13241.6167775225,0.00594938249778877,38996.5122304906,-34183.8226274996,3338.25783864971,118.419015029474,1018.88468931965,900.465674290176,450.232837145088,239.018481364494,471521.407484954,117871.429856039,-34183.8226274996,91
0.308666666666667,11.4984668515624,15.4043477293351,14195.308586657,103920.854991816,13897.0059127779,0.746442955819893,0.227525133314126,15735.8421220262,119,1381,10,14,74.2171581581784,175915.596783385,1717.21201039554,1560.55644987779,801.569382783763,875.786540941942,0,0.557921530644342,5.5933922934688,638.193895365988,0,279,1560.55644987779,40.2753810484917,104.556811398977,11.5499806269946,9.23998450159571,968.043973969312,25444.1373707761,1651.75039007473,11248.8287841191,968.043973969312,0.351921010745753,13,0.835531531505052,0.888397649711614,-1.46270830234766,-0.413274374825596,15978.5526124084,12.9429280404951,0,1.00159213744712,1.00154669093644,1500,0,82.4384023595618,1829.32060539016,3.9327731092437,3,0.957983193277311,2,14277.7469890166,0.00577390833602663,39447.9884640711,-34274.4299757782,2160.8069006945,117.984084628884,1020.93655179005,902.952467161166,451.476233580583,0,477364.013678863,117892.078062752,-34274.4299757782,92
0.282666666666667,11.195993183855,15.1120801040644,12562.7353072793,104525.88812114,12574.9432930529,0.740863806091384,0.222149628791669,14994.4425284986,125,1375,21,15,326.110852074803,176720.883391986,1591.39232558709,1202.57934309579,553.467131842123,879.577983916926,0,0.55,5.5933922934688,598.764044928355,0,215,1202.57934309579,41.1607295100312,104.556457237778,11.2681419979521,9.01451359836171,1014.23097241421,25327.6453005063,1675.98670243248,12764.909993227,1014.23097241421,0.361659018394179,16,0.732887277887024,0.880446981806422,-0.894944725233449,-1.19897314675753,14268.5880772789,12.7162605076845,0,1.00159111429308,1.0016260858367,1500,0,62.7021304164981,1817.42419140001,3.856,3,0.952,2,12625.4374376958,0.00496633330337436,39900.4882684669,-34291.5264501911,2254.69532544668,117.42848162951,1022.42809042105,904.99960879154,452.49980439577,0,483761.660827338,117426.942266268,-34291.5264501911,93
0.248666666666667,11.3118341849881,15.0988466526046,14161.5977937475,104766.708127196,13886.4700568889,0.749185314961575,0.223663515118318,16417.4544999039,130,1370,14,9,339.138331756788,177278.050846019,1717.24209849671,1375.97450419332,544.466085203141,883.604416959929,0,0.55,5.5933922934688,538.977422214881,0,246,1375.97450419332,41.1653811174139,105.059759214233,11.4689399629369,9.17515197034953,1058.1711968268,25498.6953190764,1688.78430954047,11337.0975253288,1058.1711968268,0.353384787953051,15,0.782318912393687,0.866147188676289,-1.62415153048673,-0.590734225839495,16350.1053618731,13.0599444677246,0,1.00134351111305,1.00141825206395,1500,0,2.12926254659755,1812.41508675485,4.16923076923077,3,0.953846153846154,1,14163.7270562941,0.000150332079835677,40304.3419462343,-34315.4536507612,3005.00058681515,119.218152997183,1029.23196857781,910.013815580629,455.006907790314,51.1532300229303,487386.819828025,118992.316515842,-34315.4536507612,94
0.232,11.2470500679728,14.9402222078757,14718.785600694,104775.513433643,14381.4988152869,0.752803399540065,0.223047764725518,16963.8030828544,133,1367,12,9,462.845635071321,177824.96363016,1727.75958975249,1241.73308915007,423.544619158773,886.390254230094,0,0.55,5.5933922934688,522.216783626278,0,222,1241.73308915007,41.1572676772433,104.941511238546,11.4430795212583,9.15446361700665,1077.82416868684,25579.1924292075,1712.10254260633,10860.4068285135,1077.82416868684,0.345125583305193,22,0.797357212184363,0.862781793732571,-0.38854769578609,0.121168634034778,17059.6849720455,13.035799027835,0,1.00130689028188,1.00143999672036,1500,0,23.1808655310941,1808.18231190473,4.50375939849624,4,0.954887218045113,2,14741.9664662251,0.00157244052780904,40738.1312273018,-34349.6883563319,2361.18168605389,119.894695384248,1042.84738559542,922.952690211176,461.476345105588,27.6870640380316,492262.837258419,119619.857884001,-34349.6883563319,95
0.225333333333333,11.333574812602,14.9701939547862,14335.4669620175,107684.099136288,11220.3441575144,0.757076016972948,0.218897146896938,16868.1595883929,135,1365,15,13,475.696615718736,178250.779967605,1709.43391553641,1107.49167410682,413.428202432066,889.124818150802,0,0.55,5.5933922934688,473.442242859276,2810.51964045456,198,1107.49167410682,42.3579074287063,106.744527102749,11.5912994808596,9.27303958468766,1093.75453344998,25814.4524689047,1724.38998097626,11478.9855068872,1093.75453344998,0.339548949575249,23,0.770091307265542,0.875004660551353,1.41668112465645,0.703144906432647,16383.3035506172,12.9525879387438,0,1.00155856235391,1.00163925893201,1500,0,126.245625710853,1803.24489208631,4.57037037037037,4,0.962962962962963,4,14461.7125877284,0.00872964560352135,41168.5185315908,-34470.0120344517,2167.10159093944,119.875172193577,1048.18290549612,928.307733302539,464.153866651269,33.7665623622888,497738.322056492,119380.139909521,-34470.0120344517,96
0.27,11.426149713781,15.3944720255407,13300.1989045887,107748.941367343,11618.433296169,0.742224201961851,0.220986141275061,17212.6472361471,125,1375,17,27,411.141422669144,178665.861555108,1591.34719659106,1180.20577392192,480.11247716888,891.253899838024,0,0.55,5.5933922934688,440.571923885063,0,211,1180.20577392192,42.0538533769432,106.934208097399,11.6582147076017,9.32657176608134,1021.23002827733,26127.3754832391,1697.19204659255,12827.1765786504,1021.23002827733,0.368095135032593,18,0.731352722425817,0.89335181074803,2.09680599702371,0.831371184576788,14887.9744178858,12.7902015491674,0,1.00091807292764,1.0008885119793,1500,0,0,1792.65000731155,4.2,4,0.968,0,13300.1989045887,0,41518.4578136235,-34479.4473725835,4261.67426627869,120.160001173001,1034.16254854014,914.002547367136,457.001273683568,107.061991650847,501768.075434147,119778.516086181,-34479.4473725835,97
0.265333333333333,11.5226312120198,15.662025064872,13370.9963008068,107851.898239706,11824.3974925453,0.735705067786136,0.215326197418546,17488.3929532237,123,1377,19,21,386.580721438948,179147.638298792,1645.09398746943,1258.51326603048,506.748586336593,893.329307775542,0,0.55,5.5933922934688,363.904442605791,0,225,1258.51326603048,42.562896375879,106.044246248153,11.7151573549893,9.37212588399141,1018.36978638233,26091.5722268335,1665.91306799487,12720.5759260267,1018.36978638233,0.38134230997161,17,0.714536371397095,0.911352283677915,2.01493663675589,1.12020549175153,14671.6001487875,12.6434436149304,0,1.00022018332121,1.00020747860279,1500,0,0,1785.27220631944,3.83739837398374,3,0.983739837398374,0,13370.9963008068,0,41983.2928902855,-34527.8037952131,3315.7170717858,120.394173870487,1050.06432719437,929.670153323878,464.835076661939,0,507302.768175345,120062.87645369,-34527.8037952131,98
0.244666666666667,11.6231266550473,15.736872729072,14514.1350096448,107706.41548056,12935.5875465393,0.73859189529918,0.215884503621481,18512.6450888717,130,1370,17,10,547.03748672244,179656.409188126,1801.12739279172,1180.20577392192,348.70070477152,895.73819149396,0,0.55,5.5933922934688,523.790163017827,0,211,1180.20577392192,42.665752825489,106.168966069397,11.7436081443903,9.39488651551227,1052.43740137045,26191.4028297507,1664.33339588273,11677.2678201059,1052.43740137045,0.371949282963735,20,0.756934056738409,0.902393507185143,-0.983020139766022,0.545206504149953,16084.0419330133,12.8803305459317,0,1.00032670421306,1.00060938825477,1500,0,73.8841321473678,1786.06496564306,4.03076923076923,3,0.961538461538462,4,14588.0191417921,0.00506471313406099,42308.5339180231,-34609.7704806184,3028.093586073,121.595472530004,1064.71379332052,943.118320790516,471.559160395258,146.318132657636,510344.028886417,121189.040513822,-34609.7704806184,99
0.234666666666667,11.6974547496217,16.1013325745276,13646.1422866882,107095.195622521,12742.6736566213,0.726489853897379,0.219162766576901,17845.5286978941,133,1367,26,23,575.630541732717,180007.106709857,1802.02728865786,1118.67845869376,322.651504207911,898.282045940628,0,0.55,5.5933922934688,455.500886247435,0,200,1118.67845869376,42.1410050299473,106.229334402368,11.7288819130537,9.38310553044299,1093.4147700829,26293.1344993337,1632.97878468329,12646.9922126455,1093.4147700829,0.388638372040043,27,0.684751874190437,0.911919388178392,1.05562384008762,0.387945017523044,14964.198002136,12.827290329892,0,1.00092651365767,1.00114363517087,1500,0,107.718288231381,1786.8630817938,3.44360902255639,3,0.977443609022556,2,13753.8605749196,0.00783185838220633,42642.5883352744,-34651.4548038065,3510.3856280483,120.986560401287,1060.79175276364,939.805192362355,469.902596181177,135.848178929923,515186.825493035,120413.499820875,-34651.4548038065,100
0.237333333333333,11.7550394879749,16.0444838467515,15598.9501384855,106226.560989453,13963.4150162073,0.73265301646677,0.221412913975894,18148.3954364421,128,1372,10,15,634.319912052947,180330.936071132,1840.98474800366,1185.79916621539,265.715621496338,900.035533549285,0,0.55,5.5933922934688,600.859807071454,0,212,1185.79916621539,41.7418024785785,105.830374859671,11.9193886960247,9.53551095681975,1070.16479221078,26418.1795850935,1646.55839585904,10819.229446608,1070.16479221078,0.385224083903442,21,0.779908986409907,0.898620741773957,-1.45831381335143,-0.470411606787284,17358.7692931412,13.0812020483407,0,1.00128691581426,1.00148054398341,1500,0,20.865669735327,1789.56916510429,3.6015625,3,0.9765625,1,15619.8158082209,0.00133584608112633,42830.7984622804,-34780.1945651346,3306.2846206765,121.35295189638,1058.0469487138,936.693996817423,468.346998408712,280.136871402692,517236.585342063,120824.295917714,-34780.1945651346,101
0.235333333333333,11.9922129199553,16.3890102179338,15266.9911954363,105879.758039803,13667.5494556946,0.73172282892549,0.221518682850821,17355.7155319708,126,1374,12,14,524.154989299727,180597.636519523,1844.19557055836,1320.04058125864,377.499691055932,901.654680355659,0,0.55,5.5933922934688,485.835456185353,0,236,1320.04058125864,41.7620949679878,105.726904159705,11.9441865054788,9.55534920438307,1076.40126436329,26426.7547868846,1612.46801579066,11159.7635914483,1076.40126436329,0.377080593076934,18,0.785358989235512,0.910397153689715,1.31049856388916,-0.00563791172370376,16769.5946033677,13.1725070441537,0,1.00110740264647,1.00119958465334,1500,0,0,1792.30048537699,3.73809523809524,3,0.984126984126984,0,15266.9911954363,0,43045.3966103234,-34741.5720082,1918.30090909238,120.619253100178,1066.71696172367,946.097708623495,473.048854311748,258.450706268793,520711.742097071,120071.462484797,-34741.5720082,102
0.233333333333333,11.937842965713,16.3293927991455,14905.4111235168,105464.082413199,13802.1444535355,0.731064719463276,0.221213176957699,17217.7223437639,127,1373,17,16,336.248828676113,180975.945557831,1816.39172649038,1241.73308915007,566.7393539215,902.988182597613,0,0.55,5.5933922934688,558.233462898866,0,222,1241.73308915007,41.6004944254814,105.176722523103,11.6711164571693,9.33689316573542,1083.29854253137,26296.5611522172,1610.38205618969,11391.1500287004,1083.29854253137,0.375075942069551,15,0.767526463429686,0.88966880809825,-2.27684648479575,-0.0744920687711215,16753.8875004267,13.4182999977612,0,1.00103446019668,1.00093400348401,1500,0,238.409808664198,1793.50504743266,3.7244094488189,3,0.992125984251969,5,15143.820932181,0.0157430419794235,43507.9796641015,-35019.8657272956,2699.57200553037,120.276292445636,1062.24197812644,941.965685680799,470.982842840399,8.39978906220338,526632.023457505,119602.475695411,-35019.8657272956,103
0.245333333333333,11.876596631405,16.1780395185476,15145.8868911146,104853.444285227,13997.1186047184,0.734118408957333,0.219178830481228,17107.8515832855,126,1374,14,15,734.057684951065,181544.240208116,1863.47880400961,1113.08506640029,170.822042838091,904.879727789156,0,0.55,5.5933922934688,639.954651043684,0,199,1113.08506640029,41.6832739855243,104.470703435971,11.6582748134904,9.32661985079234,1072.80762108568,26247.6188644622,1622.4227190427,11101.7319733476,1072.80762108568,0.368745667971262,15,0.795059291573945,0.90159791750356,1.34084833555188,0.286635925178695,16798.9373057251,13.1728305942522,0,1.001007385064,1.00098428695013,1500,0,16.3360526582488,1797.00373526151,3.87301587301587,4,0.968253968253968,1,15162.2229437729,0.00107741804871416,43956.9935085832,-35016.9862615101,2705.47428672411,119.841027154564,1061.04212414832,941.20109699376,470.60054849688,21.5867040152597,532354.567274004,119584.620574896,-35016.9862615101,104
