"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
821,27434.69,72848,2.0607,0,0,0,2.0385,0,6,0
822,56336.65,45618.65,2.0607,0,0,0,2.0385,0,6,0
823,20430.95,84970.3,4.2213,0,1,838,11.3035,0,0,1
824,32875.44,69035.45,33.9628,0,0,0,4.5226,824,0,202
825,25877.35,75047.96,81.1364,0,1,88,4.1587,0,0,5
826,22952.75,80792.63,2.0428,0,0,0,2.0385,0,1,0
827,43638.99,57513.01,21.4045,0,0,0,2.0385,827,0,167
828,64801.36,66084.42,25.2565,0,0,0,2.0385,828,0,155
829,45486.22,54597.87,120.0535,0,1,872,3.9023,0,0,1
830,53809.17,24992.67,114.6966,0,1,830,4.4883,830,0,127
831,54549.9,30656.14,2.0762,0,0,0,2.0385,0,18,0
832,64672.46,67110.31,7.686,0,0,0,2.0385,0,1,0
833,55972.91,40345.1,2.0428,0,0,0,2.0385,0,1,0
834,67259.33,45856.07,15.8244,0,1,329,3.55,0,0,3
835,61495.32,56128.25,2.0766,0,0,0,2.0385,0,19,0
836,33858.23,70947.77,2.3862,0,0,0,2.0385,0,8,0
837,32931.1,67936.42,64.7143,0,1,1175,4.6727,0,0,35
838,22181.78,87081.37,2.71,0,0,0,2.0385,838,0,0
839,71724.99,25465.32,3.7592,0,0,0,2.0385,0,2,0
840,54276.8,24784.24,34.2178,0,0,0,4.4883,840,0,92
841,53303.64,24122.35,2.0607,0,0,0,2.0385,0,7,0
842,40112.14,60547.77,151.8417,0,1,419,9.24,0,0,18
843,65419.97,38109.49,2.4608,0,0,0,2.0385,0,39,0
844,63061.12,27808.3,2.0586,0,0,0,2.0385,0,5,0
845,50744.87,59410.73,2.9351,0,0,0,2.0385,0,36,0
846,30985.33,68175.33,14.7232,0,0,0,2.0385,0,3,0
847,67206.31,42802.06,7.7931,0,0,0,2.0385,0,4,0
848,59467.6,68118.33,82.8047,0,1,848,6.2836,848,0,184
849,56072.01,47745.71,54.7987,0,1,342,5.0492,0,0,4
850,52205.18,49076.1,88.5116,0,1,440,5.6078,0,0,1
851,58656.94,72355.93,2.2299,0,0,0,2.0385,0,53,0
852,43469.49,58887.04,2.0508,0,0,0,2.0385,0,3,0
853,58883.08,26112.12,169.4806,0,1,463,5.6057,0,0,3
854,62805.89,32188.66,104.1215,0,1,854,6.0407,854,0,177
855,38093.13,62599.44,2.0807,0,0,0,2.0385,0,3,0
856,66781.04,66969.95,2.0714,0,0,0,2.0385,0,11,0
857,67441.05,43710.19,25.7995,0,0,0,2.0385,857,0,184
858,57503.37,33558.3,55.5051,0,1,1186,3.7399,858,0,113
859,47498.26,64736.72,2.5134,0,0,0,2.0385,0,81,0
860,66385.44,39184.59,2.0781,0,0,0,2.0385,0,22,0
861,71115.44,19631.87,106.9421,0,1,630,3.8615,0,0,17
862,52597.2,27332.43,2.0467,0,0,0,2.0385,0,2,0
863,53010.81,67022.37,63.6416,0,1,42,5.7017,0,0,22
864,58306.87,72629.37,2.063,0,0,0,2.0385,0,7,0
865,51238.76,45523.46,34.3121,0,1,865,4.2755,865,0,39
866,58323.38,71678.62,2.0508,0,0,0,2.0385,0,3,0
867,67125.36,75150.63,2.1241,0,0,0,2.0385,0,58,0
868,26532.5,83676.92,73.0861,0,1,1571,4.5333,0,0,1
869,41186.22,61690.01,2.5198,0,0,0,2.0385,0,13,0
870,22275.76,87252.1,3.9849,0,1,1762,5.9591,0,0,1
871,26574.39,81961.28,3.0096,0,1,279,4.7348,0,0,11
872,45420.74,53934.32,36.196,0,0,0,4.1076,872,0,109
873,26658.74,81982.99,16.5479,0,0,0,2.0385,0,3,0
874,70766.79,24222.55,2.098,0,0,0,2.0385,0,4,0
875,73188.98,18960.77,2.0683,0,0,0,2.0385,0,14,0
876,59415.05,73226.65,9.5852,0,0,0,2.0385,0,8,0
877,54887.09,24405.74,30.0465,0,1,703,4.2058,0,0,5
878,63337.96,63716.63,2.1825,0,0,0,2.0385,0,7,0
879,23472.73,84683.15,3.0766,0,0,0,2.0385,0,4,0
880,69933.35,20652.04,4.76,0,1,774,12.987,880,0,1
881,67229.74,38172.41,2.0777,0,0,0,2.0385,0,20,0
882,26927.63,69985.27,55.0513,0,1,1190,3.955,0,0,5
883,71411.64,18151.86,25.8303,0,0,0,2.0385,883,0,98
884,53461.96,23587.18,8.3294,0,0,0,2.0385,0,2,0
885,65777.62,53431.29,2.063,0,0,0,2.0385,0,7,0
886,52482.17,48282.36,70.1581,0,1,395,5.393,0,0,7
887,56705.72,33119.56,84.4254,0,1,858,4.6084,0,0,7
888,53127.01,23825.77,35.4915,0,1,1407,4.4074,0,0,2
889,65225.1,36671.35,2.9468,0,0,0,2.0385,0,22,0
890,41683.63,62396.29,2.0586,0,0,0,2.0385,0,5,0
891,66563.27,66841.57,95.532,0,1,828,4.6449,0,0,2
892,48202.49,47170.94,167.3245,0,1,910,3.8489,0,0,10
893,52941.71,46334.65,13.7018,0,1,865,4.2755,0,0,10
894,27241.51,74556.93,2.0467,0,0,0,2.0385,0,2,0
895,29261.34,74100.67,8.6838,0,0,0,2.0385,895,0,0
896,24286.16,75726.72,175.9327,0,1,94,5.971,0,0,9
897,52204.92,44038.44,13.3761,0,1,444,4.7648,0,0,2
898,61398.93,65440.97,38.1405,0,1,632,4.436,0,0,1
899,65766.12,56507.28,11.7638,0,1,1709,3.996,0,0,18
900,51735.37,45553.15,129.4384,0,1,263,7.1946,0,0,46
901,20501.75,83225.05,29.2204,0,1,901,4.4935,901,0,4
902,59343.66,47360.85,66.6766,0,1,1153,4.1945,0,0,3
903,52932,24622.8,40.0381,0,1,1407,4.4074,0,0,1
904,26175.66,80454.27,3.0182,0,1,279,4.7348,0,0,12
905,55733.27,24299.92,25.5865,0,1,703,4.2058,0,0,3
906,71323.04,18277.31,7.778,0,0,0,2.0385,0,1,0
907,56073.78,35435.15,12.0683,0,0,0,2.0385,0,4,0
908,68301.94,73845.55,2.0683,0,0,0,2.0385,0,10,0
909,63060.96,22070.04,2.0551,0,0,0,2.0385,0,4,0
910,48235.99,49371.3,75.6857,0,0,0,7.1798,910,0,77
911,65133.52,62061.92,132.1029,0,1,735,4.8822,0,0,8
912,60775.91,46774.34,2.0508,0,0,0,2.0385,0,3,0
913,63895.06,45760.85,2.0551,0,0,0,2.0385,0,4,0
914,68004.86,40098.2,82.6408,0,1,1033,3.6263,0,0,3
915,54195.2,24325.52,56.5706,0,1,840,3.8856,0,0,4
916,37463.34,62050.82,43.8083,0,1,297,4.4728,916,0,91
917,61338.28,67847.1,7.5564,0,0,0,2.0385,0,4,0
918,55305.98,41070.51,8.7169,0,0,0,2.0385,0,4,0
919,56884.66,45988.6,52.1356,0,1,342,5.0492,0,0,16
920,61891.12,19549.36,8.2801,0,1,1181,3.9948,0,0,6
921,38311.26,62486.63,20.579,0,1,942,4.2057,0,0,3
922,47182.64,48351.63,2.0467,0,0,0,2.0385,0,2,0
923,60792.77,68271.18,7.7428,0,0,0,2.0385,0,4,0
924,56382.16,20328.37,2.0467,0,0,0,2.0385,0,2,0
925,26571.92,70862.53,51.5417,0,1,1190,3.955,0,0,12
926,65937.68,66777.35,2.0607,0,0,0,2.0385,0,6,0
927,46639.5,59826.37,2.0661,0,0,0,2.0385,0,9,0
928,72575.06,28383.46,6.4326,0,0,0,2.0385,0,4,0
929,64840.93,34252.83,27.7293,0,0,0,2.0643,929,0,97
930,58549.1,35742.18,10.4023,0,0,0,2.0385,0,1,0
931,40543.99,61880.36,24.4073,0,1,297,4.4728,0,0,18
932,58459.69,66728.81,2.0467,0,0,0,2.0385,0,2,0
933,61360.51,36763.04,2.063,0,0,0,2.0385,0,7,0
934,65066.48,55563.72,6.4513,0,1,1709,3.996,0,0,1
935,54528.23,30576.95,2.0766,0,0,0,2.0385,0,19,0
936,62247.47,46258.17,79.0403,0,1,661,6.1317,0,0,13
937,34312.8,69504.22,2.0467,0,0,0,2.0385,0,2,0
938,23396.09,82836.09,37.3553,0,0,0,5.4013,938,0,156
939,59439.48,72227.59,2.1054,0,0,0,2.0385,0,37,0
940,19829.77,75204.39,2.0797,0,0,0,2.0385,0,66,0
941,33614.06,83471.37,2.6691,0,0,0,2.0385,0,13,0
942,37189.3,61930.86,80.0139,0,1,916,3.3699,942,0,193
943,65541.11,38622.37,2.0508,0,0,0,2.0385,0,3,0
944,73558.74,25344.65,58.7277,0,1,944,4.5479,944,0,127
945,25056.93,79080.03,7.1211,0,0,0,2.0385,0,1,0
946,67241.36,42836.8,2.0428,0,0,0,2.0385,0,1,0
947,25971.52,71468.14,2.0508,0,0,0,2.0385,0,3,0
948,63659.05,60727,2.0467,0,0,0,2.0385,0,2,0
949,51836.13,45155.75,25.4362,0,1,865,4.2755,0,0,2
950,26616.38,66888.19,2.1316,0,0,0,2.0385,0,23,0
951,64938.3,58501.81,6.2498,0,1,1709,3.996,0,0,2
952,47535.53,53214.45,130.374,0,1,872,3.9023,0,0,20
953,22589.62,81532.84,2.0508,0,0,0,2.0385,0,3,0
954,30544.63,70049.89,2.0683,0,0,0,2.0385,0,10,0
955,59543.56,26294.24,2.3869,0,0,0,2.0385,0,8,0
956,21360.59,83487.2,4.7322,0,0,0,2.0385,0,4,0
957,67642.63,16971.97,2.0428,0,0,0,2.0385,0,1,0
958,62812.75,31715.7,10.015,0,1,1746,3.5597,0,0,3
959,41151.95,62191.82,2.0551,0,0,0,2.0385,0,4,0
960,57556.02,39959.13,2.1303,0,0,0,2.0385,0,7,0
961,52770.8,41017.74,2.0661,0,0,0,2.0385,0,9,0
962,61427.58,30980.46,2.0586,0,0,0,2.0385,0,5,0
963,26470.91,81141.7,2.063,0,0,0,2.0385,0,7,0
964,64832.95,66890.38,2.3893,0,0,0,2.0385,0,8,0
965,64766.68,66861.7,9.5071,0,0,0,2.0385,0,1,0
966,64332.1,64831.74,40.9321,0,1,632,4.436,0,0,11
967,43278.04,57445.73,137.1473,0,1,827,4.9653,0,0,3
968,64368.69,62082.2,17.9006,0,1,1273,4.5643,0,0,47
969,30466.6,69776.02,3.0615,0,0,0,2.0385,0,3,0
970,71903.33,22887.97,95.4476,0,1,131,6.4251,0,0,8
971,66024.26,53144.62,3.4439,0,0,0,2.0385,0,2,0
972,62831.86,18354.14,2.0551,0,0,0,2.0385,0,4,0
973,54904.22,34275.17,2.0607,0,0,0,2.0385,0,6,0
974,50849.96,45385.38,14.7109,0,1,865,4.2755,0,0,3
975,61966.75,31623.62,8.2441,0,1,1746,3.5597,0,0,5
976,30260.32,72247.75,5.7252,0,0,0,2.0385,0,5,0
977,67301.18,66924.7,94.8816,0,1,828,4.6449,0,0,11
978,67342.95,18126.06,61.227,0,1,588,6.3914,0,0,11
979,62768.38,18716.79,3.2031,0,1,1181,3.9948,0,0,2
980,26077.57,66588.72,4.5518,0,0,0,2.0385,0,23,0
981,64335.11,19131.37,10.5587,0,0,0,2.0385,0,7,0
982,54179.25,26944.51,2.5198,0,0,0,2.0385,0,6,0
983,30858.15,78299.27,2.0661,0,0,0,2.0385,0,9,0
984,27094.69,85088.08,3.6856,0,1,1526,10.6264,0,0,1
985,42738.25,57005.33,2.0508,0,0,0,2.0385,0,9,0
986,40839.97,61059.82,2.6103,0,0,0,2.0385,0,1,0
987,72162.04,20261.38,93.7194,0,1,630,3.8615,0,0,10
988,55072.85,32064.71,8.1088,0,0,0,2.0385,0,3,0
989,22636.08,83885.56,7.1697,0,0,0,2.0385,0,7,0
990,54440.08,29221.02,13.752,0,1,1421,4.2051,0,0,14
991,59072.16,46704.7,12.9241,0,0,0,2.0385,0,7,0
992,57432.09,26691.6,2.0683,0,0,0,2.0385,0,10,0
993,19008.05,82163.44,4.3166,0,1,901,4.4935,0,0,1
994,55473.62,40605.66,9.4943,0,0,0,2.0385,0,5,0
995,60777.63,69817.54,2.0428,0,0,0,2.0385,0,1,0
996,26448.66,71457.16,51.9459,0,1,1190,3.955,0,0,11
997,66799.3,18014.28,10.9173,0,0,0,2.0385,0,3,0
998,56152.76,39321.53,2.0508,0,0,0,2.0385,0,3,0
999,47790.73,46145.6,2.0643,0,0,0,2.0385,0,8,0
1000,53465.6,23962.51,8.5257,0,0,0,2.0385,0,3,0
1001,64738.14,66405.89,42.1627,0,1,632,4.436,0,0,1
1002,70732.9,16018.19,40.082,0,1,1065,7.824,0,0,17
1003,55358.07,27726.58,9.6492,0,1,1421,4.2051,0,0,1
1004,32440.71,66767.16,101.3158,0,1,824,6.6598,0,0,8
1005,66722.08,39624.15,2.063,0,0,0,2.0385,0,7,0
1006,58168.56,35125.32,37.1031,0,1,1186,3.7399,0,0,6
1007,59863.69,67425.75,55.7686,0,1,1372,4.3125,0,0,1
1008,45164.62,52175.28,57.7714,0,1,1500,3.5907,0,0,21
1009,45487.38,54475.47,2.0428,0,0,0,2.0385,0,1,0
1010,20007.03,85592.13,3.069,0,1,1762,5.9591,0,0,1
1011,68607.61,46957.33,117.4552,0,1,623,5.3851,0,0,2
1012,64253.68,19024.7,2.0508,0,0,0,2.0385,0,3,0
1013,65333.97,60173.36,146.7284,0,1,574,5.6566,0,0,3
1014,47522.94,46474.45,2.0661,0,0,0,2.0385,0,9,0
1015,38030.31,62411.62,20.9407,0,1,942,4.2057,0,0,1
1016,55900.59,23405.3,20.9409,0,1,703,4.2058,0,0,1
1017,36002.4,64599.39,8.4827,0,1,1017,4.6284,1017,0,85
1018,65172.21,58021.46,8.6141,0,1,1709,3.996,0,0,5
1019,61950.87,73744.96,2.0789,0,0,0,2.0385,0,26,0
1020,22308.47,82280.23,166.2674,0,1,938,4.3133,0,0,9
1021,56456.19,63994.86,2.5117,0,0,0,2.0385,0,36,0
1022,39761.27,60001.6,32.5344,0,1,297,4.4728,0,0,4
1023,58161.22,27970.66,81.1015,0,1,560,6.3914,0,0,8
1024,36308.26,65083.45,2.0428,0,0,0,2.0385,0,1,0
1025,26062.66,76018.07,2.0586,0,0,0,2.0385,0,9,0
1026,45522.73,53314.38,10.3048,0,0,0,2.0385,0,7,0
1027,26829.86,75251.88,72.0042,0,1,1157,4.2939,0,0,3
1028,62185.28,63183.21,84.1648,0,1,1518,4.4779,0,0,13
1029,66773.44,53799.42,13.2277,0,0,0,2.0385,0,7,0
1030,53785.35,30773.93,106.165,0,1,813,5.358,0,0,2
1031,57105.32,26639.93,21.2643,0,0,0,2.0385,1031,0,99
1032,69783.67,19775.5,7.8917,0,1,880,12.3663,0,0,12
1033,67972.48,41226.05,128.4578,0,1,1033,3.6263,1033,0,68
1034,57139.17,54950.06,2.0797,0,0,0,2.0385,0,56,0
1035,29083.95,76950.26,2.0428,0,0,0,2.0385,0,1,0
1036,53945.67,33427.34,2.4822,0,0,0,2.0385,0,1,0
1037,56174.14,36668.77,7.9526,0,0,0,2.0385,0,1,0
1038,27497.74,74755.84,90.2871,0,1,1157,4.2939,0,0,15
1039,43199.33,60206.4,2.0428,0,0,0,2.0385,0,1,0
1040,55702.03,39432.15,28.375,0,1,1691,4.0403,0,0,11
1041,66474.9,36211.57,86.5523,0,1,929,5.1709,0,0,9
1042,71813.66,26753.79,41.7944,0,1,607,4.6224,0,0,4
1043,31282.37,68815.66,2.0508,0,0,0,2.0385,0,3,0
1044,69784.29,19424.72,2.0428,0,0,0,2.0385,0,1,0
1045,66093.29,38700.03,2.2846,0,0,0,2.0385,0,18,0
1046,49703.92,60745.04,2.0467,0,0,0,2.0385,0,2,0
1047,66179.42,57406.76,6.2942,0,1,1709,3.996,0,0,2
1048,66893.64,48837.06,81.8204,0,1,795,5.6613,0,0,10
1049,70396.75,17754.87,51.6081,0,1,218,3.333,0,0,5
1050,54271.97,46466.81,53.2295,0,1,342,5.0492,0,0,2
1051,58022.86,39809.44,6.9516,0,1,1084,4.0138,0,0,8
1052,55436.72,40430.5,2.0551,0,0,0,2.0385,0,4,0
1053,43296.83,58711.02,9.2139,0,0,0,2.0385,0,2,0
1054,53911.64,41235.96,2.0467,0,0,0,2.0385,0,2,0
1055,21239.75,86397.87,2.0794,0,0,0,2.0385,0,32,0
1056,52557.15,42865.84,2.0744,0,0,0,2.0385,0,15,0
1057,57282.8,24212.19,2.0467,0,0,0,2.0385,0,3,0
1058,70845.39,20907.22,86.1004,0,1,45,8.3523,0,0,5
1059,68797.24,18893.59,110.6751,0,1,381,3.5909,0,0,4
1060,61425.47,72665.23,2.0643,0,0,0,2.0385,0,8,0
1061,68317.42,17829.34,97.474,0,1,45,8.3523,0,0,23
1062,25206.22,80258.47,95.7281,0,1,47,4.5727,0,0,15
1063,67840.05,39391.33,2.0766,0,0,0,2.0385,0,19,0
1064,59859.26,46329.95,5.3129,0,0,0,2.0385,0,2,0
1065,69374.91,16131.9,49.9954,0,1,1065,7.824,1065,0,188
1066,27116.14,77635.52,3.3938,0,1,1565,7.3644,0,0,1
1067,62743.75,18470.44,5.4139,0,1,1181,3.9948,0,0,3
1068,53038.51,48600.83,9.7893,0,0,0,2.0385,0,9,0
1069,21491.1,86236.96,2.0725,0,0,0,2.0385,0,12,0
1070,57767.54,26244.46,83.8481,0,1,560,6.3914,0,0,3
1071,52734.49,46414.85,2.0508,0,0,0,2.0385,0,6,0
1072,50475.72,46048.99,25.1408,0,0,0,2.0385,1072,0,150
1073,61389.43,60594.76,2.7907,0,0,0,2.0385,0,5,0
1074,71344.07,13674.43,2.0428,0,0,0,2.0385,0,1,0
1075,34786.68,66388.52,55.5291,0,1,142,4.5894,0,0,10
1076,62323.66,67748.91,3.7634,0,0,0,2.0385,0,4,0
1077,49900.94,50079.14,2.5845,0,0,0,2.0385,0,15,0
1078,65036.77,69711.26,7.5996,0,0,0,2.0385,0,9,0
1079,53365.72,45849.92,131.0446,0,1,502,4.0515,0,0,11
1080,56461.81,49431.4,2.5844,0,0,0,2.0385,0,13,0
1081,68526.19,42396.56,3.5895,0,1,145,6.0598,0,0,2
1082,68237.1,74963.71,2.1456,0,0,0,2.0385,0,92,0
1083,53697.1,44500.1,17.4992,0,1,444,4.7648,0,0,4
1084,58046.88,39090.82,44.7989,0,1,1084,4.0138,1084,0,8
1085,62346.81,47525.41,5.823,0,0,0,2.0385,0,5,0
1086,58041.64,33954.87,7.2376,0,1,679,12.4543,0,0,2
1087,65292.19,47596.16,37.7844,0,1,1229,3.8382,0,0,14
1088,21022,87532.52,2.0683,0,0,0,2.0385,0,10,0
1089,25831.89,82460.06,27.562,0,0,0,2.0385,1089,0,156
1090,64123.13,67036.83,15.6057,0,1,1536,4.7032,0,0,3
1091,41758.12,59491.61,110.6072,0,1,662,3.4537,0,0,3
1092,59783.57,71181.75,2.0586,0,0,0,2.0385,0,5,0
1093,48268.75,50372.69,200.6238,0,1,910,3.8489,0,0,16
1094,66712.2,37568.92,2.0551,0,0,0,2.0385,0,4,0
1095,60038.02,47519.04,2.0607,0,0,0,2.0385,0,6,0
1096,45051.62,53871.17,124.0228,0,1,872,3.9023,0,0,1
1097,35311.91,63098.45,2.0467,0,0,0,2.0385,0,17,0
1098,52586.61,41770.78,6.0074,0,1,444,4.7648,0,0,5
1099,70676.29,20132.04,101.7457,0,1,45,8.3523,0,0,35
1100,67644.73,38795.86,2.0661,0,0,0,2.0385,0,9,0
1101,32998.24,70112.27,24.804,0,1,1825,3.7651,0,0,4
1102,38554.67,60880.1,3.7842,0,0,0,2.0385,0,1,0
1103,58731.82,46526.06,78.5543,0,1,661,6.1317,0,0,12
1104,54642.59,67444.38,63.9166,0,1,42,5.7017,0,0,35
1105,29112.88,73497.57,2.0508,0,0,0,2.0385,0,3,0
1106,39469.72,63014.34,122.8339,0,1,419,9.24,0,0,5
1107,52941.79,43905.32,2.9491,0,0,0,2.0385,0,5,0
1108,46985.58,52506.96,2.723,0,0,0,2.0385,0,4,0
1109,63990.83,63553.1,21.5175,0,1,1273,4.5643,0,0,11
1110,48055.13,48753.52,3.3298,0,0,0,2.0385,0,8,0
1111,56212.86,66418.56,2.0428,0,0,0,2.0385,0,1,0
1112,20352.68,84619.64,2.0428,0,0,0,2.0385,0,1,0
1113,70793.92,28113.61,11.8327,0,1,324,4.3201,0,0,9
1114,64976.32,57376.89,12.3083,0,1,1709,3.996,0,0,13
1115,71103.32,19110.96,2.0467,0,0,0,2.0385,0,2,0
1116,52100.98,26270.33,110.6761,0,1,188,5.2243,0,0,3
1117,43273.17,56477.93,2.0508,0,0,0,2.0385,0,3,0
1118,57235.23,32663.93,2.0551,0,0,0,2.0385,0,4,0
1119,70329.49,47394.86,2.0607,0,0,0,2.0385,0,6,0
1120,65187.87,36712.46,2.0643,0,0,0,2.0385,0,8,0
1121,55145.64,28037.03,11.1496,0,1,1421,4.2051,0,0,3
1122,46778.08,51207.46,51.4789,0,1,1500,3.5907,0,0,5
1123,52051.02,43799.47,13.4578,0,1,865,4.2755,0,0,10
1124,52403.19,43092.48,11.1612,0,0,0,2.0385,0,7,0
1125,40112.75,62787.9,2.0467,0,0,0,2.0385,0,2,0
1126,69701.65,16486.12,50.5912,0,1,218,3.333,0,0,10
1127,64374.86,59655.34,7.8028,0,1,41,6.1477,0,0,24
1128,67386.52,70408.95,2.0772,0,0,0,2.0385,0,20,0
1129,43845.5,58542.29,2.0643,0,0,0,2.0385,0,8,0
1130,31778.69,70473.73,2.0428,0,0,0,2.0385,0,1,0
1131,57764.12,27825.21,3.2469,0,0,0,2.0385,0,15,0
1132,58741.52,70450.15,175.7151,0,1,402,7.4038,0,0,12
1133,57017.92,18005.84,3.0395,0,0,0,2.0385,0,18,0
1134,65360.73,48155.04,33.0577,0,1,1229,3.8382,0,0,2
1135,31198.92,67578.44,2.0607,0,0,0,2.0385,0,6,0
1136,68495.44,47297.12,2.0586,0,0,0,2.0385,0,5,0
1137,59000.14,26732.67,2.0643,0,0,0,2.0385,0,9,0
1138,28535.79,67990.24,2.0777,0,0,0,2.0385,0,21,0
1139,54766.87,32351.47,4.6454,0,0,0,2.0385,0,5,0
1140,21405.55,85234.15,3.809,0,0,0,2.0385,0,4,0
1141,27566.54,73760.13,70.6823,0,1,691,4.1233,0,0,10
1142,25731.49,84883.88,2.0586,0,0,0,2.0385,0,5,0
1143,23259.12,79285.24,7.9728,0,0,0,2.0385,0,3,0
1144,58621.16,37632.34,2.0586,0,0,0,2.0385,0,5,0
1145,29212.69,71708.06,75.5288,0,1,691,4.1233,0,0,12
1146,54845.74,53900.12,2.705,0,0,0,2.0385,0,54,0
1147,24464.21,72795.38,2.0744,0,0,0,2.0385,0,15,0
1148,30472.73,71754.88,2.0714,0,0,0,2.0385,0,11,0
1149,63142.24,31582.29,10.2502,0,1,1746,3.5597,0,0,8
1150,28546.22,77292.24,2.0508,0,0,0,2.0385,0,3,0
1151,65180.75,55574.14,143.2902,0,1,558,5.4301,0,0,14
1152,70039.14,19911.13,2.0508,0,0,0,2.0385,0,3,0
1153,58633.03,47492.74,22.3978,0,0,0,2.0385,1153,0,96
1154,25098.99,77206.67,9.9596,0,1,799,4.2852,0,0,21
1155,66491.1,56073.98,6.4374,0,1,1709,3.996,0,0,1
1156,45112.98,54048.15,97.0683,0,1,770,4.1225,0,0,4
1157,26669.02,73613.01,114.6674,0,1,1157,4.2939,1157,0,126
1158,56922.41,40354.05,28.6126,0,1,1691,4.0403,0,0,6
1159,44006.16,55715.01,2.0428,0,0,0,2.0385,0,1,0
1160,54523.44,29415.54,12.8374,0,1,1421,4.2051,0,0,3
1161,69996.79,20339.45,6.2315,0,0,0,2.0385,0,1,0
1162,65803.08,55930.72,25.1569,0,1,1709,3.996,0,0,10
1163,44308.34,53771.31,2.0428,0,0,0,2.0385,0,1,0
1164,71261.04,24530.68,2.0508,0,0,0,2.0385,0,3,0
1165,55337.84,34825.77,12.3398,0,0,0,2.0385,0,6,0
1166,65445.45,38359.79,99.1499,0,1,161,8.7792,0,0,3
1167,47597.67,50571.05,3.5889,0,0,0,2.0385,0,6,0
1168,61702.16,29387.7,2.0777,0,0,0,2.0385,0,21,0
1169,25369.68,80820.25,23.1447,0,1,279,4.7348,0,0,17
1170,56836.82,35676.22,2.0428,0,0,0,2.0385,0,1,0
1171,68658.77,15780.64,85.977,0,1,45,8.3523,0,0,5
1172,69555.23,20887.66,110.5826,0,1,381,3.5909,0,0,11
1173,57616.2,73576.79,2.0508,0,0,0,2.0385,0,3,0
1174,67138.05,67130.48,2.0508,0,0,0,2.0385,0,3,0
1175,34283.48,66786.66,62.5928,0,1,1175,4.6727,1175,0,128
1176,56402.01,25899.69,2.0586,0,0,0,2.0385,0,5,0
1177,58011.12,49818.2,2.0586,0,0,0,2.0385,0,5,0
1178,25108.94,82752.84,74.4766,0,1,726,4.3076,0,0,13
1179,60880.69,28372.17,2.5382,0,0,0,2.0385,0,15,0
1180,55039.46,26568.71,11.3672,0,0,0,2.0385,1180,0,0
1181,60862.96,18883.52,39.0288,0,1,1181,3.9948,1181,0,12
1182,63255.07,47357.2,84.2571,0,1,748,4.1833,0,0,2
1183,62013.54,30115.73,2.0683,0,0,0,2.0385,0,10,0
1184,39018.18,62827.29,21.665,0,1,297,4.4728,0,0,4
1185,66501.09,66886.06,94.1936,0,1,828,4.6449,0,0,2
1186,57741.17,35029.42,20.1823,0,0,0,2.0385,1186,0,68
1187,55125.25,47281.09,47.3157,0,1,342,5.0492,0,0,2
1188,51787.36,47642.07,69.7831,0,1,1072,6.1929,0,0,7
1189,65895.83,54457.05,143.4911,0,1,558,5.4301,0,0,16
1190,26284.81,71308.45,73.1931,0,1,1190,3.955,1190,0,150
1191,62446.8,62711.14,2.0551,0,0,0,2.0385,0,4,0
1192,72490.29,21492.93,2.0508,0,0,0,2.0385,0,3,0
1193,63531.48,64401.99,2.0428,0,0,0,2.0385,0,1,0
1194,44811.7,56112.84,90.0742,0,1,770,4.1225,0,0,3
1195,47942.88,54667.13,2.1105,0,0,0,2.0385,0,33,0
1196,69904.52,23337.96,92.1838,0,1,131,6.4251,0,0,12
1197,52730.56,43958.37,89.4318,0,1,440,5.6078,0,0,3
1198,33957.98,68477.7,3.7907,0,0,0,2.0385,0,4,0
1199,67370.6,18699.63,2.0853,0,0,0,2.0385,0,29,0
1200,54247.63,44496.86,2.0551,0,0,0,2.0385,0,4,0
1201,60620.8,19309.81,10.7579,0,1,1181,3.9948,0,0,11
1202,64976.76,55225.24,6.4493,0,1,1709,3.996,0,0,1
1203,54696.78,25176.64,94.9741,0,1,830,4.4883,0,0,21
1204,59192.6,47893.03,66.6743,0,1,1153,4.1945,0,0,3
1205,56667.91,37701.83,10.7513,0,0,0,2.0385,0,5,0
1206,26676.77,75459,2.0508,0,0,0,2.0385,0,3,0
1207,55621.33,24033.75,9.3697,0,0,0,2.0385,0,1,0
1208,64804.39,57064.23,10.7117,0,1,1709,3.996,0,0,12
1209,63533.85,30633.31,66.908,0,1,854,6.0407,0,0,3
1210,48341.53,41534.59,4.287,0,1,417,11.4807,0,0,1
1211,50152.31,60091.22,2.0508,0,0,0,2.0385,0,3,0
1212,55495.22,30226.66,9.3665,0,1,1421,4.2051,0,0,15
1213,56708.58,34447.6,2.0508,0,0,0,2.0385,0,3,0
1214,54450.95,38653.34,2.0607,0,0,0,2.0385,0,6,0
1215,26217.23,75901.07,3.747,0,1,1565,7.3644,0,0,8
1216,47176.14,56330.12,2.0725,0,0,0,2.0385,0,12,0
1217,55750.46,46315.25,2.063,0,0,0,2.0385,0,7,0
1218,65018.12,59927.26,6.5221,0,1,41,6.1477,0,0,23
1219,39542.12,61980.32,22.0582,0,1,297,4.4728,0,0,1
1220,57705.7,39652.95,165.3033,0,1,798,6.1348,0,0,5
1221,55413.24,31555.17,100.3114,0,1,813,5.358,0,0,11
1222,58638.94,68666.3,40.1499,0,1,848,6.2836,0,0,4
1223,52587.33,44686.3,128.1355,0,1,502,4.0515,0,0,9
