"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.595918367346939,8.66710423599211,17.4421307750367,9058.7742711244,17463.3057588025,25060.2526315012,0.496906275258326,0.574118474057761,812.269857550148,64,1406,20,17,780958.042835369,0,1866.88344136034,2779.34453053389,1388.33162154325,0,1014.96155367219,0,988,2779.34453053389,2.81665894376654,28.8768049728475,6.70440021684635,5.36352017347708,576.607873597456,10137.1660962149,581.188515724424,1078.39182509049,221.878749168038,1.13660590194459,3,0.893146011741464,0.272089622202837,-4.12677289606159,0.292167861843462,33293.3472353138,31.8538581729919,86.2735643039625,1.01617245368405,1.0232309906974,1470,3,475.870532369698,3172.47021579799,19,21,0.40625,41,9534.6448034941,0.0499096235022105,158
0.611676849966056,8.7200981277398,18.1160358357559,8983.02504338595,16872.9723949962,26291.2640085049,0.481346924172496,0.571369565573407,649.05511505611,58,1415,14,20,779472.597294646,0,1871.27452200369,2890.60849806036,1485.44554072291,0,1061.16424699281,0,1010,2890.60849806036,2.84480446963379,27.7053218514132,6.68251470524418,5.34601176419534,537.587760891806,9884.31880798111,545.611572950871,901.293764595161,233.132946364987,1.22814665948231,3,0.894517394942655,0.268299847946513,-1.39284042722455,4.16263315408579,33481.2901018742,32.5013159510929,72.2517254076844,1.01975645218714,1.02664947366498,1473,3,466.111564666241,3107.41043110827,21.7068965517241,26,0.327586206896552,39,9449.13660805219,0.0493284819555935,159
0.594173441734417,8.9301814913698,17.8128618795953,9073.40860019097,16325.7178623502,27842.7602436273,0.501333337210646,0.572989151008656,855.451230988248,65,1411,22,15,778039.92121057,0,1866.29663596452,2842.16950883832,1432.67608407646,0,989.079607254733,0,993,2842.16950883832,2.80945221544074,26.7219347197645,6.81693700246769,5.45354960197415,562.016193655152,9932.94731729938,557.62781884463,859.538717108411,258.062640761688,1.14779945266393,5,0.872704847375926,0.285234221104297,6.31173416138482,0.144675812256894,31810.3787303742,31.3082401431224,76.1714600482865,1.01891958208854,1.02696558096432,1476,3,456.803211202663,3045.35474135109,19.9692307692308,23,0.384615384615385,43,9530.21181139364,0.047932115281692,160
0.588911426639621,9.34790955010869,18.0986492027511,9123.42722211001,15867.5312085785,29434.747299819,0.51649763722078,0.573694105798582,1142.595048852,69,1410,23,19,776577.884503231,0,1854.59359368422,2868.75779842781,1462.03670733875,0,939.446846819489,0,985,2868.75779842781,2.81393493251851,25.9508259452194,6.84834178056776,5.47867342445421,568.842563526508,10096.3865121838,557.85304190818,972.959290073743,287.557423377337,1.11294216268032,4,0.859280446347785,0.312885844286231,9.69435682537676,1.61025629524555,29158.9644872646,29.8764220907263,70.7377885435915,1.0187579258612,1.02759097030728,1479,3,447.872502595161,2985.81668396774,19.4782608695652,18,0.420289855072464,47,9571.29972470517,0.0467932794371829,161
0.593792172739541,9.30343416525818,17.9254106977321,9340.82784137257,15328.2714054317,30914.1418776761,0.519008145594971,0.582128353968412,1398.6489381949,69,1413,23,23,775197.613806393,0,1929.19240476486,2869.51528110242,1380.2706968387,0,1005.17784225915,0,1002,2869.51528110242,2.75359771744462,25.2701671537471,6.73047516560984,5.38438013248787,546.020376729359,10457.8402612785,583.408683774349,1117.01241990593,277.192960249949,1.10844085500359,5,0.887619459389677,0.282338490796269,-9.76309860219097,3.38583732872306,33083.7917813791,32.9513490669304,65.7245023998244,1.01979445562558,1.02755322476595,1482,3,439.94782050114,2932.9854700076,20.1014492753623,19,0.420289855072464,50,9780.77566187371,0.0449808722447335,162
0.608080808080808,8.95648664043351,17.6037478967578,9119.16563245194,14833.1645565348,32072.8293171874,0.508782941732714,0.589741159550256,1181.97113306119,67,1418,22,24,773722.294612099,0,1898.32606869221,2941.4573879952,1475.31919429427,0,1034.44056669357,0,1031,2941.4573879952,2.72014511297001,24.627649674104,6.71300015811961,5.37040012649569,542.868158025633,10215.4545542458,580.299980104079,1096.28892179383,258.011379882388,1.12999324691102,4,0.908813360187766,0.291376511568313,3.2011295188817,0.70314396399459,31296.8453886989,30.738533426136,71.0117332224961,1.02214592052732,1.0307457552382,1485,3,432.187874991274,2881.25249994183,21.3582089552239,23,0.373134328358209,48,9551.35350744321,0.0452488618136139,163
0.641129032258065,8.32592191206965,17.2605032228618,8397.50796128739,14345.0072492272,32847.334368778,0.482368434139385,0.590799406967953,549.447366941917,59,1429,13,21,772228.202851554,0,1782.97807170055,2853.12874962245,1494.09176054502,0,1065.00986808929,0,999,2853.12874962245,2.72744251661444,23.7591634081607,6.38009228366338,5.10407382693071,506.541268090711,9480.91754034233,549.283958754152,1083.40957905493,245.180328945375,1.23530186163512,5,0.914294777284575,0.31318623209683,7.48506474016302,-1.49149741598454,26813.1453450708,26.5845719217167,73.3383107281334,1.02781758673667,1.03740271085491,1488,3,423.941082623131,2826.33877852977,25.0338983050847,30,0.288135593220339,43,8821.44904391052,0.0480579869036118,164
0.600268276324614,8.96060681621464,17.4037568657967,8816.73471845855,13824.9522869314,34649.281365244,0.514866237520519,0.594965542504909,998.66267831793,69,1422,21,11,770908.266075549,0,1818.04209307768,2721.59027744336,1319.93677600426,0,957.116582726202,0,969,2721.59027744336,2.65800274329875,22.9451449123633,6.56014774712031,5.24811819769625,567.580657596137,9448.038063708,542.87348051133,631.303345249456,275.082278021896,1.12621098234182,5,0.862744066623603,0.290944583158316,-7.10173266225755,0.672417855605616,30303.8283880369,30.7983283927949,77.7006446797042,1.02473511416453,1.0368203781575,1491,3,416.388591638574,2775.92394425716,22.1014492753623,22,0.391304347826087,50,9233.12331009712,0.0450972631528945,165
0.641231593038822,7.74088706588547,16.6298397882765,8005.97710373005,13444.1719743775,35297.9516030676,0.465481758359604,0.60162035150677,370.638001158485,57,1437,11,23,769438.060659047,0,1688.749804738,2750.72043564791,1470.20541650209,0,987.257029218607,0,997,2750.72043564791,2.59053798004685,22.4262656837973,6.22733349617764,4.98186679694211,489.432836644138,9079.99992392032,546.006458241492,1074.02282019027,256.410347658963,1.27890400942066,3,0.8972734405038,0.287223838139787,-1.27885007451891,1.01862971650834,27873.6512804125,26.9507124339663,68.3381000738677,1.03265238679561,1.04252879537326,1494,3,408.23478559218,2721.5652372812,27.5263157894737,34,0.263157894736842,43,8414.21188932223,0.0485172932369622,166
0.61189044756179,8.57425637945346,16.9373801438206,8281.70554267087,13180.2616013459,36988.3720762665,0.506232741229562,0.602641541357729,849.626991545416,67,1430,18,8,768008.183669132,0,1708.18304604243,2737.42561679995,1429.8769899154,0,891.238747850768,0,990,2737.42561679995,2.55438141346505,21.967633006758,6.42776644422397,5.14221315537918,552.634051864958,8873.16032450462,523.880331501084,591.454781833741,293.464905769481,1.15594346312568,4,0.850922396324922,0.290258294098973,1.05647775575983,-4.16022667440995,28532.1925713756,29.5400908562144,72.5983118075583,1.0285237164421,1.04105762604616,1497,3,400.63441915789,2670.89612771926,24.1492537313433,27,0.373134328358209,48,8682.33996182876,0.0461435996424061,167
0.64,8.27412489667595,16.7334251338906,8067.67272532508,20559.2147004489,30480.3104016455,0.494466902649725,0.606190867947013,665.302768199568,63,1437,15,19,766427.908077094,0,1690.49825550339,2877.49241242393,1580.27559203681,0,961.259876574316,7620.07760041136,1044,2877.49241242393,2.78755336699036,35.2790782124847,6.32342940772529,5.05874352618023,490.980874817227,8892.79541357644,531.439041464718,825.122688251362,268.577653337916,1.19876458813288,5,0.905008735050037,0.304574381239501,4.9321888233953,-0.355274356714832,26488.3497177036,27.1661879866699,63.6631488316679,1.03187229279504,1.04459602261488,1500,3,393.28143511627,2621.87623410847,26.4126984126984,31,0.333333333333333,47,8460.95416044135,0.0464819248111558,168
0.63872255489022,7.89602050984126,16.3470379563382,9041.30656473891,19587.3709114221,32297.865728987,0.483024541261296,0.60726620843676,567.516266788007,61,1442,12,14,765126.424948313,0,1957.18760605253,2870.37446442831,1301.48312878162,0,1267.68725660633,0,1038,2870.37446442831,2.77974087542982,33.4410445557129,6.2131860344222,4.97054882753776,512.062768879735,9783.82042826638,598.507231364989,742.513863527472,204.12225167068,1.22745932327644,1,1.01617706707538,0.24850462181762,-18.4092172144284,4.18654827913951,36382.850743816,31.7741394590087,69.688155675828,1.0349913774616,1.04617968545342,1503,3,388.296270405851,2588.64180270567,28.0655737704918,33,0.311475409836066,45,9429.60283514476,0.0411784331953669,169
0.62043795620438,7.9897701156912,16.7807635118614,9031.14695532079,18550.8809136147,33809.890647071,0.476126733449506,0.610174114531403,489.337257994635,59,1448,11,13,764063.035433186,0,1923.86049228876,2603.93959683765,1063.38951512661,0,1178.0756428887,0,977,2603.93959683765,2.66798528956054,31.4559232284184,6.15126984288368,4.92101587430694,571.674926303775,9741.10395206572,580.492296740866,709.95699674493,211.144232764336,1.27493575817194,3,0.941136735942033,0.278133899759923,11.923028926218,1.77480079965731,32470.5005866462,28.7263441191014,91.8664131284024,1.03980777091418,1.05220504001545,1507,4,383.310410577724,2555.40273718483,29.6610169491525,36,0.288135593220339,45,9414.45736589851,0.0407150827371282,170
0.585043017868961,8.88356993097327,17.705859547357,9225.19050632055,17928.9726470547,35545.6507249422,0.501730509451564,0.602204353892232,855.75341796906,65,1446,17,11,762848.571443896,0,1912.24683989773,2748.2240878397,1214.46398929004,0,1021.8417717966,0,995,2748.2240878397,2.71803402213619,29.9364416044099,6.35448052410586,5.08358441928469,627.87805331342,9972.04021242987,563.205654363074,746.849706109319,273.213841561565,1.22071382005236,6,0.857415171553078,0.337738726261984,21.4302631047528,-1.20281769449182,27314.5771834426,26.3030835382564,86.4189799978562,1.03795561800901,1.05187106677401,1511,4,378.486741348071,2523.24494232047,27.6461538461538,34,0.353846153846154,48,9603.67724766862,0.0394106061238107,171
0.603960396039604,8.58155366172591,17.4266151934848,9242.14919589197,17224.5277950153,36957.766723817,0.49243949937761,0.596984307071405,717.130051836077,63,1452,16,18,761506.851191104,0,1942.38812255756,2909.97806014952,1341.72025279181,0,1123.7164667262,0,1040,2909.97806014952,2.73994608579774,28.332631565953,6.5569323757216,5.24554590057728,563.404440463104,10073.9961341345,578.081057180904,831.846938242526,262.702368846101,1.25352473372591,3,0.901470583971195,0.300579834688235,-11.0022596416512,1.63203080799427,30747.7353079192,28.5499979419005,73.3129704808509,1.04078052547735,1.05486711406971,1515,4,374.130315199849,2494.20210133233,29.2222222222222,35,0.317460317460317,45,9616.27951109182,0.03890593183864,172
0.587228439763002,8.98573974664152,17.5536541817127,9293.75143508068,16583.8866116804,38646.7270581522,0.511901376979547,0.599267928541025,982.386437414102,69,1450,22,16,760213.568473559,0,1916.80194420723,2840.28484773079,1293.28271754497,0,1028.41663279618,0,1018,2840.28484773079,2.6990496387912,27.2892483843553,6.43077954950899,5.14462363960719,599.081771479819,10056.9340784341,572.925384898568,763.182643353448,299.685484881879,1.18963720630615,4,0.853525123603484,0.27065439596331,-9.95590364735034,2.04614093880516,34338.0768008681,33.2000509899704,81.028871506612,1.03852963854824,1.05527221541478,1519,4,369.799814021411,2465.33209347607,27.3478260869565,30,0.376811594202899,48,9663.55124910209,0.0382674861951781,173
0.622455679579777,8.09099131475309,16.9749024067143,8790.32349948606,16041.5172672576,39630.6302650733,0.476644349457513,0.602469658901372,521.85798500315,60,1463,13,22,758770.447774292,0,1857.93577532162,2935.81213295376,1443.12069926739,0,1099.45745957969,0,1061,2935.81213295376,2.66384911806201,26.3907973760758,6.42400195489034,5.13920156391227,531.173654107827,9721.52844949048,572.700108463965,931.204950004425,268.34725425267,1.30668766113395,2,0.926879220704962,0.259192250764418,-4.23497470199796,-3.51454327435159,33914.2990330975,31.2161775318933,73.1651095681621,1.04651347523368,1.05981764214346,1523,4,365.244341635252,2434.96227756835,32.2333333333333,39,0.266666666666667,46,9155.56784112131,0.0398931391229274,174
0.605762933857236,8.29352112938631,16.7020155146717,8873.26321154157,15583.0538698935,41301.3963461726,0.49655810235004,0.605638625603271,741.704866424168,67,1460,20,13,757316.68124856,0,1859.34661152013,2952.18591311241,1453.76652573217,0,1048.52462387543,0,1051,2952.18591311241,2.65055020528308,25.6125027110063,6.41665655386391,5.13332524309113,583.893478199865,9477.24240343365,567.431062143875,603.97919189208,296.412045112476,1.21909134795107,3,0.868652681833413,0.295462524641036,13.9935795802725,-0.860749378734438,30031.7721251515,28.0696211455659,80.0556443734304,1.04309423570539,1.06067808440202,1527,4,360.927224139891,2406.18149426594,29.5373134328358,35,0.343283582089552,48,9234.19043568146,0.0390859628306177,175
0.604833442194644,7.95424788909122,16.0345874224263,8601.08376716736,15293.8193356603,42645.3882850934,0.496068135683132,0.604719384014161,723.565659220351,69,1462,17,15,755771.718693413,0,1779.76986685063,2968.50328506299,1544.96255514664,0,977.075671140606,0,1065,2968.50328506299,2.62465844223028,25.0683189027766,6.40356535498346,5.12285228398677,568.572348330664,9522.89039563683,593.896814726764,921.806628469467,304.027354798044,1.199167257783,2,0.87489260725606,0.276632231230013,-6.37315796103096,0.0601918108819972,31092.12447488,28.7538724382317,75.8261323041528,1.04301446047549,1.06048759147736,1531,4,356.229136934276,2374.86091289517,29.4202898550725,33,0.347826086956522,49,8957.31290410164,0.0397696430556931,176
0.614332247557003,8.45221925291479,16.5548421003364,8632.99152444021,15108.8483985274,44105.3717589788,0.510558735727419,0.604201344915348,885.199835189293,70,1465,19,18,754131.755223899,0,1791.22098946411,3079.33262146929,1639.96346951372,0,981.433600667845,0,1094,3079.33262146929,2.63560602553387,24.673036569942,6.39950649098285,5.11960519278628,556.336848988024,9513.17129852855,574.645849285102,880.179774088341,306.024872131393,1.18515279114834,5,0.885341420167061,0.282902681226052,2.26670983643458,1.97023845412783,30515.764244532,29.8767732291695,70.3462008412058,1.04364882246701,1.06069098028075,1535,4,351.851837508543,2345.67891672362,29.6857142857143,33.5,0.357142857142857,47,8984.84336194876,0.0391605978350889,177
0.649122807017544,7.87620181573185,16.232742573118,8373.90457792454,14826.609531532,45170.6838535944,0.485204627637915,0.612997849135118,494.768445501694,62,1477,14,22,752429.885941937,0,1780.43367521985,3134.69045898516,1701.86928196258,0,1088.23225013198,0,1139,3134.69045898516,2.5820615832136,24.397406451001,6.40249989896671,5.12199991917337,505.941923964562,9235.12222559831,568.919403729842,861.217647673766,262.667753738553,1.27760432904545,5,0.949935033916475,0.267763999457116,-5.35119769926816,-1.0361700968285,31273.4519760028,29.4147153153547,69.4966110539165,1.05172294436503,1.0675299850011,1539,4,347.612498197265,2317.41665464843,34.2258064516129,41.5,0.274193548387097,46,8721.51707612181,0.0398568844345871,178
0.635774465327285,8.00239348990445,16.2568182029917,8352.29170806214,14595.8600751456,46640.8713474576,0.492248445543408,0.616922568555648,568.248834693114,64,1479,16,14,750792.287190131,0,1755.45609639652,3049.65705419179,1637.59875180565,0,1021.17216032696,0,1131,3049.65705419179,2.52598306651283,24.112023006311,6.27342633768049,5.01874107014439,549.761738466866,8957.57381933424,551.004120700925,605.282111272103,271.873502054841,1.25854217668838,5,0.895623126317953,0.281996348236306,5.31525851423122,-1.17871232636005,29618.43924682,28.3776493559365,79.232920782953,1.05233882619534,1.07113633016096,1543,4,343.397794010375,2289.31862673584,33.90625,42,0.28125,48,8695.68950207252,0.0394905767884801,179
0.633484162895928,7.93237309719765,16.2532540108554,8245.5869178597,23681.6136455833,38382.8643144112,0.488048306628303,0.618098518147527,551.958492006782,63,1484,12,13,749494.83580646,0,1728.31464379743,2686.57576332976,1297.45138367066,0,996.571608648389,9595.71607860281,1027,2686.57576332976,2.64459334040213,40.0435992488144,6.10575165682103,4.88460132545682,553.832623069041,8981.19899275556,552.578516693156,735.612074895855,283.16337573954,1.2810205004924,2,0.89891769653699,0.279067920006412,-1.03846317450915,-0.535424713926152,29546.8820553443,28.424525101328,74.149464209371,1.05515507447043,1.07149065346003,1547,4,339.190264138337,2261.26842758892,35.2539682539683,43,0.26984126984127,48,8584.77718199804,0.0395106660251598,180
0.659574468085106,7.30134807991361,16.1722079160854,9202.57813732002,22123.5299561404,40159.818808956,0.451475031597353,0.626269042885511,208.038258945357,54,1497,4,13,748621.485612347,0,2042.20655708798,2578.00945109146,873.35019411306,0,1438.26927232336,0,1011,2578.00945109146,2.56936072111423,37.4513513887897,5.66926808214944,4.53541446571955,508.084614916194,9927.08382657127,613.836025240405,724.505689251251,190.887916280804,1.43147823225434,2,1.05454077516127,0.259293532470417,-7.08586910868876,0.532468749119634,35490.9667419875,28.1586201180958,72.5875963150404,1.06723365957506,1.07935487589662,1551,4,337.54730010958,2250.31533406387,42.037037037037,50.5,0.148148148148148,44,9540.1254374296,0.0353818513523157,181
0.6,7.95106947277606,16.4771571507028,9336.45382214225,20986.3522912348,42177.9913383276,0.48255104931356,0.624192652856728,533.523847775237,63,1492,14,5,747691.505135683,0,1969.38634618819,2563.92649015209,929.980476664406,0,1171.78260196187,0,1005,2563.92649015209,2.54129710397834,35.1785490419921,6.17100892317329,4.93680713853863,649.216293856389,10016.7047793297,607.914623118249,680.250957187402,244.736787935288,1.32004196412461,2,0.898091207732667,0.273510980347285,5.48314789860409,2.35539128350161,34135.5722182981,29.0703848989183,106.876257887064,1.06068054928181,1.08110655631599,1555,4,335.440332700513,2236.26888467008,36.7777777777778,45,0.26984126984127,44,9671.89415484277,0.034681968943235,182
0.588838999358563,8.25019911215637,16.8807761758828,9469.14361603449,19993.2079783831,43852.1137661289,0.488733398642133,0.617355373558836,673.223430405972,65,1494,14,12,746701.218004053,0,1994.08970248047,2650.75284527645,990.287131630072,0,1148.38231526916,0,1013,2650.75284527645,2.57545029808611,32.9959137969195,6.17731012255653,4.94184809804523,644.718360255943,10260.5585450706,607.825045374963,791.414929036086,300.420087348263,1.31616409603429,6,0.854450235664839,0.273478896458901,-0.0117303840392324,2.67775209312754,34624.7689991595,30.1675895982571,85.5972026139522,1.06057409558457,1.08233062623657,1559,4,333.62398883409,2224.1599255606,36.4307692307692,46,0.292307692307692,50,9802.76760486858,0.0340336527684686,183
0.609085092770314,7.95148554787353,16.6412131750082,9275.13639470269,19098.7789689744,45352.9359809098,0.47781886237808,0.615818114421757,532.557857030571,63,1500,13,15,745554.119877072,0,1962.47779220048,2777.91454634818,1147.09812698159,0,1167.11935617609,0,1052,2777.91454634818,2.57263218947539,31.2140710923726,6.17731012255653,4.94184809804523,586.502291122258,10129.2241524668,608.683035662261,854.087757764108,296.121401766629,1.35107590794738,5,0.8854983926526,0.3129415489392,14.4298711861411,2.5428387283721,29638.5584660882,25.4088521477165,83.8038092452734,1.06455772307312,1.08551687492137,1563,4,331.661372833889,2211.0758188926,38.3492063492063,47,0.26984126984127,46,9606.79776753657,0.0345236134723939,184
0.592214422463306,8.62178814470277,16.962799606813,9408.48283798602,18313.9533792804,47234.6719095604,0.508276248293346,0.610964669718523,930.471572500291,71,1496,20,12,744403.257493443,0,1952.98267193154,2774.12217378344,1150.86238362796,0,1074.1952759897,0,1011,2774.12217378344,2.61641478917148,29.5354394634212,6.2423087722886,4.99384701783088,617.645850880329,10202.1906964077,601.444981541257,793.707858421689,320.86844744128,1.25056069030144,3,0.869914946161522,0.31473577074981,0.573340873620465,1.95010395980042,29893.2746524863,27.3937345099436,85.1375027351965,1.0583222218502,1.08270441662489,1567,4,329.722881776063,2198.17116154454,34.7323943661972,41,0.352112676056338,46,9738.20571976208,0.0338586892970381,185
0.605983450031827,8.25932116299914,16.450216562699,9153.95342775245,17596.4275850974,48543.1858182809,0.502079783054482,0.610763826778378,814.439890310766,70,1501,18,19,743167.603694142,0,1922.66195829181,2830.65640238602,1235.65379930149,0,1100.88747044323,0,1044,2830.65640238602,2.58302329084366,28.2135663038585,6.16589580648185,4.93271664518548,583.899104826464,10280.9882030645,624.975857544441,1127.03477531209,309.746625494147,1.26160347831993,2,0.901343999408295,0.290310902904218,-7.76043593246594,3.16359953878335,31531.5523329574,28.4499172451822,76.4423510894995,1.06058431877897,1.08288678655363,1571,4,327.659355207286,2184.39570138191,35.9428571428571,42.5,0.342857142857143,51,9481.61278295974,0.0345573440624102,186
0.625396825396825,8.40198982730132,16.7771888866609,9117.41639318937,16728.9768471394,50036.4049132948,0.500798428393537,0.619741047739212,748.947770378233,67,1508,18,21,742000.681190286,0,1942.01494289126,2783.09594722877,1166.92250385612,0,1166.41000868312,0,1081,2783.09594722877,2.45722581682689,26.9816087623781,6.14637156037965,4.91709724830372,574.50142769799,9940.24477595818,592.485716356296,822.828382768808,297.505344436594,1.29764215864375,1,0.923760357228262,0.297625210783891,2.51947405574571,-4.44017865964204,30633.8847074673,28.230101224194,79.0745287375289,1.06562100872901,1.088210474727,1575,4,325.841499518606,2172.27666345737,38.2388059701493,47,0.313432835820896,50,9443.25789270798,0.0345051997118726,187
0.620012666244458,8.05868568118706,16.1428179849295,8673.47013259569,16147.6842647635,51420.5104801216,0.499211828362956,0.621056754266208,696.023321887478,69,1510,20,18,740724.126346261,0,1816.45427752017,2769.83628992111,1276.55484402502,0,1030.49487777956,0,1075,2769.83628992111,2.43471966829552,26.0326810365209,6.17030037773559,4.93624030218847,598.384234292324,9645.11191957745,597.486258507151,971.641786981763,321.887908671105,1.27619143848006,4,0.87904935381843,0.315648642077674,6.05574751087539,-2.27495315508303,27478.2431361176,25.5305571034391,84.470198474567,1.06593657459711,1.09015768444275,1579,4,323.172831624077,2154.48554416051,37.8405797101449,45,0.304347826086957,48,8996.64296421977,0.0359214912617247,188
0.626026531901453,7.73516872749913,15.5584356067818,8519.41650774613,15706.6196633316,52791.8828258234,0.497168797878846,0.619206992191731,657.797138540848,70,1513,18,17,739311.500605481,0,1793.54799345831,2885.7079342439,1412.62574077941,0,1035.88364299489,0,1119,2885.7079342439,2.43303079951603,25.2232477180026,6.18161992508018,4.94529594006414,561.265292848834,9376.7831182251,602.681616276244,857.36661047897,310.688880039781,1.26205608957019,5,0.885110082752215,0.241190221380646,-23.5890198059858,-1.77720172907939,35322.3959867793,32.0708222879878,74.5472731054727,1.06658668434546,1.09015475011215,1583,4,320.465799993811,2136.4386666254,38.0428571428571,45.5,0.314285714285714,51,8839.88230773994,0.036252269977986,189
0.629489603024575,8.1871202810252,16.0812513294989,8502.59926918122,15256.2264742666,54307.2434988059,0.50910965280463,0.615668065464381,800.325205311996,71,1516,20,19,737939.086111941,0,1771.52637829689,2826.21191400598,1372.41449354044,0,993.331600502576,0,1082,2826.21191400598,2.43892309951284,24.2961613456983,6.08015389108095,4.86412311286476,573.005710456614,9389.05686786805,583.851136673989,886.457598686839,321.460591670401,1.24789912255431,3,0.884195286154819,0.268684624442177,11.3994683964155,3.18336818430637,31645.2766392333,30.4711157105572,74.7511450606074,1.06734306954387,1.09224594000964,1587,4,317.728957831347,2118.19305220898,38.1971830985916,46,0.323943661971831,51,8820.32822701256,0.0360223508302436,190
0.637963544940289,7.89135317863295,15.7450778645149,8496.14731916568,14868.68349625,55625.805742278,0.501194928760428,0.6167980830889,711.292192568496,69,1522,15,17,736465.520956889,0,1801.04613641342,2959.2609355021,1473.56515505156,0,1063.80864074822,0,1125,2959.2609355021,2.42883696805653,23.6527718354194,6.06025333436434,4.84820266749147,550.520194297114,9313.71214684373,591.531666403141,817.564827678054,293.3595674134,1.26930676028567,2,0.933365030428679,0.254520434050023,-5.27167880244773,1.10726950838563,33381.0027901173,31.004792240304,71.4580501132156,1.07079465579363,1.0930948600846,1591,4,315.35035596288,2102.3357064192,40.0869565217391,48,0.304347826086957,54,8811.49767512856,0.0357885081049266,191
0.621316614420063,8.46938959057557,16.1508831156051,8803.46871652485,25671.2164692417,45856.5673390061,0.52439173325404,0.627452634248341,1007.89377920655,75,1520,23,17,735309.943721155,0,1849.61518743577,2691.73747109916,1155.5772357339,0,1035.57495709911,11464.1418347515,1046,2691.73747109916,2.60885998669088,42.6561437097682,6.07194873368792,4.85755898695034,601.640308941341,9475.22341002826,586.6690596549,671.754693503412,300.139259311599,1.20063991100783,0,0.91280619957643,0.324061330727006,27.3223236226745,3.03019506249348,27166.0574150423,26.1351441456318,77.2759548624035,1.06679286504458,1.09419569362438,1595,4,313.454952070504,2089.69968047003,37.5066666666667,47,0.346666666666667,56,9116.92366859535,0.0343816580531707,192
0.635397123202001,8.32719118026711,16.2230135398882,10212.3998401141,23918.4288464017,48083.600686705,0.513294965808459,0.628804360269458,846.097810157594,70,1529,18,23,734464.907027804,0,2231.57950772132,2762.09715029853,845.0366933521,0,1500.12518084216,0,1049,2762.09715029853,2.65353158362473,39.5554296819404,5.85929251650586,4.68743401320469,576.086109668538,11048.2453828122,681.023002024092,835.845542698091,187.421433613841,1.26055738460565,1,1.08573477687014,0.310046501714244,-4.3247458687283,3.6931302081867,32938.284365893,26.8578782028701,74.2411541010339,1.07368170303278,1.09927681789544,1599,4,314.519050774889,2096.79367183259,40.9142857142857,49.5,0.3,49,10526.918890889,0.0298775979975588,193
0.619463505926388,7.93330158128461,16.3917608438347,10077.9486282309,22376.0230068891,49628.3164539184,0.483981047360663,0.6331326640762,500.387838236796,63,1540,14,21,733583.95352813,0,2181.52046414584,2747.31946210222,880.953499673617,0,1421.75763056427,0,1062,2747.31946210222,2.59275774476526,36.943823199806,6.05022907670127,4.84018326136102,654.773937101488,10834.6621042386,660.982197547967,756.713476007712,198.436312308146,1.38897683607226,1,0.964914704683823,0.266719388072508,-13.9743920354466,3.96132980389572,37784.8370943741,29.7440003841338,107.940932876425,1.08659088388477,1.11480499127432,1603,4,315.154501717238,2101.03001144826,46.1111111111111,57,0.222222222222222,46,10393.1031299481,0.0303234267741565,194
0.576851275668948,7.89403471161625,16.207248614925,9965.76293852799,21260.7133573815,51413.8324307072,0.487068156920031,0.623244559600998,605.989687238815,68,1539,17,12,732587.666779438,0,2086.37163338333,2767.61381819271,996.28674869113,0,1203.26576134091,0,1022,2767.61381819271,2.66617754805308,34.3144091350343,6.17463733614745,4.93970986891796,722.671557647158,10688.3649272211,659.480531283908,722.60198869315,285.800966430426,1.35639046821832,3,0.856574894999841,0.305964863242499,14.7141441248816,-2.23345732630783,32571.5928061629,25.8004616215022,104.329714128661,1.08231796392056,1.11497612229351,1607,4,315.044563881751,2100.29709254501,43.4705882352941,53.5,0.279411764705882,51,10280.8075024097,0.0306439512468167,195
0.573556797020484,8.08331400261537,16.2766789985922,9944.75490342258,20204.8748429388,53204.6772915339,0.496619365861705,0.617220689035567,791.959344021699,72,1539,18,14,731591.557371084,0,2070.51203066459,2751.80026310122,996.109408354275,0,1161.05686575193,0,1012,2751.80026310122,2.64712896136033,32.0625686997166,6.13606289434487,4.9088503154759,678.594788850651,10820.4232783379,664.780774952544,875.668374915309,329.184447635681,1.3204755862068,6,0.843569252948663,0.293938361035146,-3.93068082390262,-2.43030744885572,33832.7902094871,27.5000308709242,87.9243900905674,1.07873440251612,1.11119138454796,1611,4,314.821175917648,2098.80783945099,41.7916666666667,52,0.319444444444444,50,10259.5760793402,0.0306855929994618,196
