"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
820,57086.93,38971.82,156.882,0,1,943,21.2172,0,0,7
821,48900.24,54481,196.0991,0,1,1150,25.2622,0,0,25
822,65765.27,52651.5,68.2732,0,1,225,14.5241,0,0,43
823,59547.76,36914.12,92.5622,0,1,331,21.242,0,0,5
824,61634.31,68093.73,102.6634,0,1,675,16.6943,0,0,20
825,70647.65,18950.35,210.0034,0,1,1107,22.7516,825,0,3
826,62474.27,29661.4,136.6452,0,1,122,19.2631,0,0,108
827,52800.51,42564.14,125.8387,0,1,827,21.5764,827,0,12
828,62999.73,30601.24,72.0854,0,1,122,19.2631,0,0,56
829,68979.71,47391.62,77.2971,0,1,42,20.8918,0,0,83
830,70402.04,22476.25,142.1031,0,1,1331,22.7183,0,0,9
831,32450.48,68820.38,123.6965,0,1,410,20.7205,0,0,19
832,67100.65,47809.87,94.1155,0,1,42,20.8918,0,0,5
833,58395.41,38247.9,46.9621,0,1,943,21.2172,0,0,16
834,71561.68,28626.32,115.3177,0,1,767,22.7056,0,0,8
835,19175.86,79643.79,91.0921,0,1,58,22.915,0,0,4
836,22322.41,74168,146.4546,0,1,631,21.9209,0,0,15
837,44280.97,54614.65,139.51,0,1,555,17.4726,0,0,21
838,36142.64,63226.83,139.6702,0,1,109,21.621,0,0,12
839,57828.62,46655.72,148.5421,0,1,322,21.0111,0,0,8
840,56669.81,41926.4,155.8339,0,1,1149,16.9822,840,0,1
841,21774.62,84958.91,184.0288,0,1,100,13.0602,0,0,11
842,71642.7,26427.23,113.5304,0,1,767,22.7056,0,0,15
843,31698.16,69078.03,86.3013,0,1,410,20.7205,0,0,8
844,55999.28,32609.81,121.151,0,1,711,21.9685,0,0,7
845,31949.6,69101.25,98.2342,0,1,403,23.1307,0,0,8
846,56388.21,42744.35,126.661,0,1,948,20.1382,0,0,20
847,69414.87,20525.42,172.931,0,1,111,22.5296,847,0,8
848,53324.97,24642.66,93.9998,0,1,1309,19.6312,0,0,6
849,49991.43,60158,56.964,0,1,160,15.4943,0,0,6
850,71616.98,13793.54,90.3702,0,1,222,21.6691,0,0,21
851,64031.08,32667.53,197.2139,0,1,203,19.2161,0,0,19
852,61885.54,47161.91,88.9292,0,1,2,20.6719,0,0,42
853,60632.62,67504.98,351.6672,0,1,853,24.0481,853,0,21
854,22969.86,82216.77,85.6256,0,1,270,14.255,0,0,6
855,71778.45,21945.47,134.136,0,1,509,20.7636,0,0,41
856,22335.11,82921.19,188.0019,0,1,1496,13.7937,0,0,38
857,58402.98,67110.05,170.3159,0,1,891,18.2392,857,0,3
858,67788.48,16592.21,103.9245,0,1,1186,12.4518,0,0,26
859,55413.54,24633.07,139.2382,0,1,1231,21.4732,0,0,9
860,61556.5,24995.45,41.8601,0,1,1284,22.9127,0,0,6
861,68469.72,15920.42,72.4892,0,1,553,22.2896,0,0,25
862,26234.36,71021.79,109.3978,0,1,1415,20.3103,0,0,42
863,67391.28,44331.29,183.836,0,1,357,22.4503,0,0,12
864,64443.97,48987.03,65.4304,0,1,632,12.2578,0,0,1
865,35491.02,64774.43,223.5191,0,1,946,21.6276,865,0,1
866,54760.84,30051.03,102.4014,0,1,1366,21.2745,0,0,5
867,56838.58,33514.56,147.2491,0,1,711,21.9685,0,0,42
868,57657.36,31842.07,80.9985,0,1,722,21.5138,0,0,24
869,70356.16,21605.29,91.1628,0,1,111,22.5296,0,0,20
870,72046.49,27669.26,72.0411,0,1,465,24.0063,0,0,15
871,69196.43,45587.45,98.0652,0,1,970,20.7821,0,0,30
872,70215.87,28256.19,144.5043,0,1,729,23.3915,0,0,11
873,67871.33,42031.28,170.178,0,1,1384,23.4677,0,0,70
874,43274.54,59586.61,201.9322,0,1,1473,23.9705,0,0,39
875,27260.18,77569.75,67.8244,0,0,0,9.1403,0,3,0
876,65103.31,34822.1,88.432,0,1,976,23.3296,0,0,13
877,68337.57,44503.41,106.647,0,1,676,15.2899,0,0,14
878,57724.91,35460.6,182.9135,0,1,1343,16.6619,0,0,44
879,67400.83,46691.76,196.9018,0,1,42,20.8918,0,0,31
880,45744.5,52853.11,59.0728,0,1,560,21.617,0,0,25
881,54725.9,25767.88,85.558,0,1,248,16.1345,0,0,14
882,56861.04,40311.18,176.5622,0,1,331,21.242,0,0,16
883,44089.3,55067.32,171.4651,0,1,555,17.4726,0,0,22
884,55410.63,32902.15,71.9007,0,1,711,21.9685,0,0,21
885,27076.28,86269.64,175.3595,0,1,1394,25.4457,0,0,9
886,61983.93,30456.73,162.0528,0,1,122,19.2631,0,0,46
887,31362.42,72315.6,112.5039,0,1,1101,22.9918,0,0,52
888,62165.89,29953.66,52.2006,0,1,122,19.2631,0,0,43
889,53238.59,23622.53,66.869,0,0,0,9.1403,0,1,0
890,34739.23,65062.38,87.8382,0,1,946,21.6276,0,0,17
891,58237.84,67590.18,122.8367,0,1,891,18.2392,891,0,4
892,35913.28,62727.24,136.0802,0,1,109,21.621,0,0,17
893,56960.34,31855.67,112.1022,0,1,722,21.5138,0,0,31
894,52322.89,45894.61,76.6575,0,1,1348,22.688,0,0,19
895,27416.54,73878.02,56.1544,0,1,658,18.9646,0,0,25
896,64949.7,66401.89,148.3801,0,1,675,16.6943,0,0,15
897,32949.93,70280.64,193.3695,0,1,1101,22.9918,0,0,20
898,65669.68,38207.37,148.2626,0,1,528,20.8949,0,0,62
899,70120.45,14230.11,87.0101,0,0,0,9.1403,0,1,0
900,70526.12,23502.41,182.6365,0,1,1331,22.7183,0,0,9
901,34271.77,64472.85,97.6681,0,1,1046,12.3108,0,0,95
902,57577.86,25833.99,95.9288,0,1,1269,18.6648,0,0,8
903,55157.3,42200.15,127.8209,0,1,92,18.5283,0,0,3
904,52757.78,22924.91,59.7109,0,1,248,16.1345,0,0,2
905,68862.41,43960.6,26.306,0,0,0,9.1403,0,1,0
906,55929.48,23930.35,296.4992,0,1,1309,19.6312,906,0,4
907,30172.58,73280.5,137.2469,0,1,1274,19.7672,0,0,9
908,42023.74,59515.52,83.3302,0,1,1337,19.807,0,0,11
909,22359.14,76374.81,89.5543,0,1,1338,20.5529,0,0,22
910,54345.87,48891.77,71.7953,0,1,1141,21.2048,0,0,9
911,56583.18,39937.94,140.4797,0,1,92,18.5283,0,0,13
912,48012.43,50432.31,138.9399,0,1,1476,21.405,0,0,53
913,61389.11,68624.53,170.7643,0,1,304,17.6392,0,0,69
914,70424.09,22684.14,165.6441,0,1,1331,22.7183,914,0,3
915,54388.91,45923.89,84.7861,0,0,0,18.9191,0,2,0
916,42951.54,58342.53,126.5153,0,1,1337,19.807,0,0,6
917,47802.91,46851.77,117.0082,0,1,761,19.0706,0,0,31
918,38393.48,63726.53,211.9858,0,1,1473,23.9705,918,0,3
919,56410.38,37904.18,72.75,0,1,1358,20.1856,0,0,8
920,69016.85,16373.43,143.3378,0,1,1107,22.7516,0,0,176
921,66239.87,38093.9,113.0868,0,1,528,20.8949,0,0,13
922,27208.9,73963.46,74.1474,0,1,215,17.4191,0,0,56
923,64289.68,33325.13,136.28,0,1,331,21.242,0,0,36
924,55560.68,22989.72,192.2901,0,1,928,20.0749,0,0,26
925,36255.35,64033.2,106.2623,0,1,350,16.9243,0,0,26
926,50938.4,46437.29,137.848,0,1,761,19.0706,0,0,37
927,65025.85,66912.91,90.3375,0,1,510,18.2906,0,0,13
928,58878.02,25435.19,255.0475,0,1,928,20.0749,928,0,3
929,67195.49,20045.73,195.651,0,1,553,22.2896,0,0,30
930,64715.07,56025.25,65.3434,0,1,648,23.3817,0,0,27
931,37404.11,60948.85,113.7859,0,1,486,16.6364,0,0,12
932,55141.55,35801.8,155.2433,0,1,624,20.5914,0,0,59
933,65061.7,57152.33,78.447,0,1,648,23.3817,0,0,88
934,48815.4,47788.85,97.9697,0,1,232,18.2218,0,0,15
935,50507.82,45948.07,90.8143,0,1,761,19.0706,0,0,5
936,64591.33,61799.48,102.1589,0,1,414,19.3764,0,0,80
937,72433.36,29779.6,66.4126,0,1,614,20.3086,0,0,2
938,72621.71,22893.29,98.0583,0,1,474,21.6283,0,0,6
939,23093.12,74076.96,118.975,0,1,705,21.1494,0,0,5
940,41772.21,60132.01,145.1156,0,1,1337,19.807,0,0,22
941,53342.71,27146.79,215.4079,0,1,168,20.1771,941,0,7
942,53113.57,47082.66,39.0499,0,1,1141,21.2048,0,0,1
943,58467.26,37686.11,170.0935,0,1,943,21.2172,943,0,29
944,61700.31,67901.43,57.8219,0,1,1424,16.8301,0,0,161
945,29688.87,69928.33,94.8749,0,1,403,23.1307,0,0,31
946,36242.86,65354.65,179.5206,0,1,946,21.6276,946,0,3
947,61276.08,45752.15,106.8355,0,1,948,20.1382,0,0,22
948,60129.33,45952.57,314.198,0,1,948,20.1382,948,0,13
949,54638.84,28319.49,168.1885,0,1,168,20.1771,0,0,103
950,57651.5,38385.11,68.7338,0,0,0,9.1403,0,2,0
951,67036.11,38713.41,61.7472,0,1,528,20.8949,0,0,27
952,56424.36,35421.81,103.5846,0,1,624,20.5914,0,0,185
953,61738.97,47659.07,120.5849,0,1,2,20.6719,0,0,36
954,24945.33,77697.82,76.829,0,1,631,21.9209,0,0,2
955,66772.82,51735.8,18.2698,0,1,42,20.8918,0,0,3
956,65835.39,55935.15,85.2771,0,1,225,14.5241,956,0,1
957,39616.22,60136.41,305.9596,0,1,984,14.2191,0,0,1
958,59295.72,72699.92,97.8199,0,1,740,18.6044,0,0,6
959,68481.29,47558.17,78.5899,0,1,42,20.8918,0,0,41
960,53226.66,46349.08,33.904,0,1,1317,21.9074,0,0,14
961,40481.22,59414.25,91.9664,0,1,1473,23.9705,0,0,22
962,33492.15,67525.95,137.9322,0,0,0,16.6259,0,1,0
963,55321.97,34551.75,117.0615,0,1,624,20.5914,0,0,15
964,65511.57,62152.11,94.0815,0,1,1063,18.053,0,0,11
965,20909.67,83027.74,233.475,0,1,1496,13.7937,965,0,1
966,70162.78,18753.64,111.0396,0,1,966,22.004,966,0,6
967,57396.91,24853.81,77.0113,0,1,967,16.29,967,0,3
968,71640.44,21171.09,170.0845,0,1,111,22.5296,0,0,29
969,64624.85,46024.27,184.1585,0,1,1128,20.2021,0,0,13
970,68151.45,46989.78,358.4233,0,1,970,20.7821,970,0,28
971,68246.8,44685.81,83.1262,0,1,357,22.4503,0,0,7
972,72086.92,26976.94,172.2023,0,1,767,22.7056,972,0,3
973,60020.71,67519.85,72.2263,0,1,853,24.0481,0,0,15
974,43042.57,58910.83,123.9176,0,1,1198,16.295,0,0,8
975,68117.91,41881.62,48.2068,0,0,0,9.1403,0,1,0
976,65567.04,34694.78,279.0405,0,1,976,23.3296,976,0,13
977,65773.98,53735.66,65.6767,0,1,1446,19.8167,0,0,54
978,67194.99,18630.22,133.373,0,1,553,22.2896,0,0,6
979,63479.13,18142.15,113.9398,0,1,660,23.2243,0,0,28
980,26328.06,71010.39,183.6406,0,1,1415,20.3103,0,0,12
981,67238,42524.35,182.1469,0,1,1384,23.4677,981,0,4
982,50936,48786.28,85.6179,0,1,1348,22.688,0,0,29
983,72236.38,18779.53,140.8933,0,1,1107,22.7516,0,0,17
984,40322.99,60261,270.1982,0,1,1473,23.9705,984,0,5
985,34163.11,68848,92.4857,0,1,1101,22.9918,0,0,8
986,23743,82268.04,41.3579,0,1,723,21.451,0,0,7
987,63306.2,37773.03,171.4152,0,1,976,23.3296,0,0,18
988,64028.82,35581.58,167.7455,0,1,528,20.8949,0,0,74
989,54032.79,67766.22,104.7987,0,1,725,17.6605,0,0,14
990,53782.43,41387.52,79.9255,0,1,639,16.7013,0,0,31
991,26581.33,75829.22,112.3819,0,1,631,21.9209,0,0,27
992,58724.72,38830.55,115.5122,0,1,331,21.242,0,0,38
993,70294.19,17047.77,84.6531,0,1,1107,22.7516,0,0,17
994,55453.93,67426.98,167.0004,0,1,891,18.2392,0,0,31
995,53519.42,48603.76,94.0915,0,1,1141,21.2048,0,0,19
996,57242.43,46053.67,18.7659,0,1,322,21.0111,0,0,9
997,68680.78,23823.85,191.0724,0,1,1331,22.7183,0,0,6
998,61864.88,64647.8,152.0091,0,1,271,14.9251,0,0,3
999,56420.49,37213.56,110.3083,0,1,1358,20.1856,0,0,95
1000,38235.71,64244.12,80.4058,0,1,603,19.4374,0,0,16
1001,27995.24,73409.92,86.3752,0,1,658,18.9646,0,0,30
1002,70611.77,20273.54,106.0008,0,1,1331,22.7183,0,0,47
1003,25142.89,78830.78,155.97,0,1,1338,20.5529,0,0,40
1004,61938.56,67310.16,3.8118,0,1,853,24.0481,0,0,6
1005,31697.29,68033.8,83.0992,0,1,1005,13.1732,1005,0,2
1006,22067.51,84723.07,65.4001,0,1,211,18.1243,0,0,11
1007,64239.51,60669.87,100.9456,0,1,1063,18.053,0,0,8
1008,59935.79,26996.7,370.7454,0,1,1231,21.4732,1008,0,5
1009,58040.58,25602.38,95.8058,0,1,1269,18.6648,0,0,18
1010,49048.67,50756.08,86.2557,0,1,232,18.2218,0,0,14
1011,30788.19,68949.7,75.8234,0,1,410,20.7205,0,0,28
1012,51705.1,24299,12.4692,0,1,168,20.1771,0,0,9
1013,54047.56,43262.73,83.557,0,1,827,21.5764,0,0,27
1014,58083,73066.74,93.5564,0,1,249,13.3284,0,0,20
1015,53367.7,41969.94,63.8289,0,1,1282,18.64,0,0,12
1016,20410.9,84332.61,121.8849,0,1,1496,13.7937,0,0,49
1017,51816.28,23829.41,46.7469,0,1,1309,19.6312,0,0,2
1018,68713.79,45973.07,130.7674,0,1,357,22.4503,0,0,42
1019,54806.4,26643.61,171.3614,0,1,941,18.5243,0,0,23
1020,63918.73,74557.28,196.4163,0,1,1305,21.8513,0,0,5
1021,45306.99,54360.04,55.233,0,1,1021,12.8776,1021,0,3
1022,25695.42,83175.39,78.5779,0,1,1394,25.4457,0,0,3
1023,23041.94,83120.97,88.2235,0,1,58,22.915,0,0,19
1024,60408.48,29713.4,97.3244,0,1,722,21.5138,0,0,105
1025,60222.38,28315.52,152.5545,0,1,1284,22.9127,0,0,36
1026,62339.21,47064.4,18.7782,0,1,2,20.6719,0,0,12
1027,25580.65,84532.42,3.7541,0,1,58,22.915,0,0,6
1028,64860.83,36722.66,80.2294,0,1,1450,17.4667,0,0,30
1029,62540.27,46378.78,144.6088,0,1,1128,20.2021,0,0,68
1030,49107.83,50484.33,101.2612,0,1,232,18.2218,0,0,67
1031,24308.05,81333.86,115.135,0,1,58,22.915,0,0,98
1032,65067.94,33838.11,115.8928,0,1,976,23.3296,0,0,29
1033,54290.86,29012.82,186.4632,0,1,711,21.9685,0,0,30
1034,26963.46,82903.03,180.839,0,1,1034,14.2501,1034,0,4
1035,26448.97,82298.79,185.6457,0,1,321,22.2927,0,0,27
1036,59378.12,47338.55,192.6815,0,1,948,20.1382,0,0,27
1037,60799.91,28604.37,151.5912,0,1,349,15.1977,0,0,60
1038,30795.99,70018.14,73.693,0,1,730,11.8175,0,0,3
1039,40267.35,62594.26,252.2783,0,1,1473,23.9705,1039,0,2
1040,32214.67,66508.28,83.9985,0,1,410,20.7205,0,0,39
1041,63977.59,31606.85,176.4235,0,0,0,19.2616,0,1,0
1042,62736.97,43477.62,109.2506,0,1,1128,20.2021,0,0,17
1043,54367.32,23537,210.9306,0,1,1309,19.6312,0,0,45
1044,61731.33,29966.63,122.5944,0,1,122,19.2631,0,0,26
1045,62018.08,47048.25,98.1211,0,1,2,20.6719,0,0,36
1046,35562.6,62843.08,76.3391,0,1,1120,15.4216,1046,0,2
1047,45064.96,53019.22,107.4823,0,1,560,21.617,0,0,12
1048,55949.75,31299.53,68.0034,0,1,502,21.7373,0,0,26
1049,69474.42,14905.27,130.8305,0,1,222,21.6691,0,0,34
1050,49040.92,48077.53,153.2927,0,1,1476,21.405,0,0,8
1051,46963.15,57485.7,85.5428,0,1,460,16.1733,0,0,10
1052,46615.91,51062.67,159.5333,0,1,1369,15.3406,1052,0,5
1053,56313.26,33355.11,103.4236,0,1,743,12.3658,0,0,20
1054,26948.97,74622.23,68.5407,0,1,658,18.9646,0,0,54
1055,48492.29,46801.21,125.9122,0,1,1187,17.9651,0,0,8
1056,21651,83538,202.0988,0,1,1468,19.3729,0,0,62
1057,30338.75,69137.74,82.0178,0,1,1295,12.2054,0,0,27
1058,28102.66,75886.35,78.9288,0,1,1415,20.3103,0,0,1
1059,70052.54,22048.72,86.9688,0,1,111,22.5296,0,0,29
1060,65133.3,34108.93,38.4148,0,1,528,20.8949,0,0,12
1061,55405.29,30862.06,173.0616,0,1,1366,21.2745,0,0,9
1062,26739.04,85436.44,97.2525,0,1,1394,25.4457,1062,0,3
1063,64500.32,60616.24,163.9299,0,1,414,19.3764,1063,0,5
1064,31392.28,66865.36,121.6654,0,1,1101,22.9918,0,0,8
1065,58284.81,25054,94.0077,0,1,967,16.29,0,0,19
1066,71220.02,20411.26,82.9719,0,1,111,22.5296,0,0,7
1067,60400.16,56710.75,186.5847,0,1,1067,18.5923,1067,0,9
1068,69091.38,47543.64,83.095,0,1,970,20.7821,0,0,56
1069,73010.41,26217.92,112.2783,0,1,90,17.9922,0,0,17
1070,26181.83,83930.94,158.1541,0,1,1394,25.4457,0,0,10
1071,69820.91,46702.59,114.5633,0,1,970,20.7821,0,0,10
1072,59139.96,27307.35,126.4158,0,1,1231,21.4732,0,0,21
1073,47748.13,52008.31,66.2875,0,1,232,18.2218,0,0,6
1074,68016.13,47490.12,161.7611,0,1,42,20.8918,0,0,93
1075,55685.23,39770.92,102.753,0,1,559,18.0625,0,0,37
1076,60931.87,55841.23,56.2486,0,1,1067,18.5923,0,0,8
1077,56246.4,35819.03,160.9628,0,1,1293,20.9449,0,0,241
1078,72648.57,22078.17,101.8764,0,1,474,21.6283,0,0,26
1079,32865.72,69045.1,129.7748,0,1,1101,22.9918,0,0,74
1080,23597.66,73235.19,115.7108,0,1,1415,20.3103,0,0,6
1081,58322.9,27053.88,68.9433,0,1,1269,18.6648,0,0,7
1082,57239.58,25482.01,112.0226,0,1,1231,21.4732,0,0,17
1083,65553.26,54606.81,92.4669,0,1,1446,19.8167,0,0,5
1084,24392.89,81311.86,161.6154,0,1,171,22.1094,0,0,101
1085,54671.16,31780.76,143.3344,0,1,1366,21.2745,0,0,6
1086,68858.36,73866.21,75.355,0,1,1305,21.8513,1086,0,7
1087,55166.36,47487.21,88.3508,0,1,1141,21.2048,0,0,13
1088,73062.53,24317.68,29.4368,0,1,465,24.0063,0,0,16
1089,60516,70385.81,145.1113,0,1,492,16.6777,1089,0,1
1090,54908.67,23028.83,131.6919,0,1,1309,19.6312,0,0,4
1091,50507.82,46244.06,103.8614,0,1,1348,22.688,0,0,15
1092,70061.45,18711.27,86.7574,0,1,966,22.004,0,0,65
1093,53457.99,42323.3,86.6779,0,1,827,21.5764,0,0,34
1094,72217.13,26954.32,147.5853,0,1,767,22.7056,1094,0,3
1095,28514.98,75604.52,109.2611,0,1,215,17.4191,0,0,7
1096,66078.12,55689.1,75.3048,0,1,648,23.3817,0,0,35
1097,62892.17,61730.37,84.6085,0,1,412,24.3121,0,0,8
1098,52155.83,46494.86,59.2488,0,1,761,19.0706,0,0,7
1099,51581.42,43414.31,120.5802,0,1,1141,21.2048,0,0,82
1100,27217.21,76160.78,138.9749,0,1,631,21.9209,0,0,16
1101,32259.52,70415.23,145.7128,0,1,1101,22.9918,1101,0,18
1102,63345.79,19041.72,168.0239,0,1,660,23.2243,0,0,24
1103,69977.43,45630.63,183.593,0,1,357,22.4503,0,0,5
1104,58196.48,36689.02,105.6472,0,1,624,20.5914,0,0,7
1105,59573.91,69920.25,176.3537,0,1,492,16.6777,0,0,31
1106,25856.93,67404.81,99.8631,0,1,705,21.1494,0,0,24
1107,70415.65,17491.27,153.0417,0,1,1107,22.7516,1107,0,8
1108,54427.97,30786.88,234.4786,0,1,711,21.9685,0,0,44
1109,66610.31,53931.97,73.8831,0,1,1446,19.8167,0,0,22
1110,26668.68,73978.11,90.2481,0,1,658,18.9646,0,0,8
1111,29017.28,74683.96,105.7818,0,1,658,18.9646,0,0,50
1112,56059.77,24542.56,165.8711,0,0,0,18.2475,0,1,0
1113,26784.24,75183.12,104.8982,0,1,631,21.9209,0,0,8
1114,49804.99,61446.55,92.7363,0,1,1114,13.6285,1114,0,3
1115,47901.72,50446.7,115.9281,0,1,232,18.2218,0,0,11
1116,60096.13,47378.7,150.9698,0,1,322,21.0111,0,0,40
1117,67401.58,41381.35,98.5178,0,1,981,12.7428,0,0,31
1118,23438.22,81643.35,89.9849,0,1,171,22.1094,0,0,61
1119,65509.95,25470.09,28.7209,0,1,767,22.7056,0,0,6
1120,36288.59,64200.81,146.7831,0,1,946,21.6276,1120,0,1
1121,23395.88,80375.24,95.1265,0,1,723,21.451,0,0,2
1122,55787.14,22683.51,82.5231,0,1,626,14.1605,0,0,1
1123,62735.71,41973.12,43.7941,0,1,2,20.6719,0,0,10
1124,55682.61,64944.75,184.3382,0,1,853,24.0481,0,0,10
1125,74013.27,20714.43,164.6877,0,1,474,21.6283,1125,0,5
1126,24540.21,81320.98,143.7006,0,1,171,22.1094,0,0,78
1127,56624.77,35449.34,270.4617,0,1,624,20.5914,0,0,10
1128,63018.73,46818.48,296.5963,0,1,1128,20.2021,1128,0,18
1129,65427.41,34630.82,54.0899,0,1,976,23.3296,0,0,19
1130,72196.59,22133.51,152.0366,0,1,1331,22.7183,1130,0,3
1131,66922.63,31882.17,105.6595,0,1,203,19.2161,0,0,62
1132,69402.13,40777.83,79.6576,0,1,1384,23.4677,0,0,37
1133,19393.07,85490.31,94.078,0,1,1496,13.7937,0,0,48
1134,66480.06,67205.16,73.3497,0,1,510,18.2906,0,0,34
1135,71128.33,17084.24,192.9559,0,1,1107,22.7516,0,0,6
1136,60815.22,30249.35,91.3969,0,1,122,19.2631,0,0,35
1137,30416.33,67377.53,62.4224,0,1,410,20.7205,0,0,24
1138,47324.77,54203.43,101.1529,0,1,560,21.617,0,0,24
1139,50083.32,47777.91,77.7882,0,1,761,19.0706,0,0,34
1140,54378.23,30678.21,88.7977,0,1,1366,21.2745,0,0,32
1141,54448.46,47359.72,84.6334,0,1,1141,21.2048,1141,0,4
1142,41641.49,60421.55,81.5814,0,1,1337,19.807,0,0,8
1143,70973.75,20296.67,175.708,0,1,966,22.004,0,0,22
1144,53884.47,24842.45,64.8629,0,1,1309,19.6312,0,0,12
1145,23037.36,80223.44,152.9821,0,1,171,22.1094,1145,0,2
1146,44015.39,54481.05,121.5194,0,1,1476,21.405,0,0,16
1147,64346.81,67272.49,155.3649,0,1,1342,18.9063,0,0,7
1148,66258.05,37729.62,107.0715,0,1,259,16.434,0,0,17
1149,58042.51,39668.51,137.6889,0,1,1149,16.9822,1149,0,1
1150,52611.09,56334.95,51.3689,0,1,1150,25.2622,1150,0,5
1151,62436.67,18753.9,253.6929,0,1,660,23.2243,0,0,31
1152,56923,18622.04,58.083,0,1,327,17.6211,0,0,8
1153,46608.85,56588.14,110.7869,0,1,1476,21.405,0,0,1
1154,66630.09,51325.14,128.9606,0,1,1446,19.8167,0,0,41
1155,70808.95,23809.75,146.2877,0,1,478,13.3842,0,0,24
1156,67962.75,41917.48,68.1765,0,1,1384,23.4677,0,0,90
1157,68929.91,18307.58,111.1849,0,1,111,22.5296,0,0,20
1158,25759.42,80290.63,261.456,0,1,321,22.2927,1158,0,4
1159,33622.59,65939.46,93.1364,0,1,154,18.7784,0,0,10
1160,32086.36,83445.51,149.3485,0,1,58,22.915,0,0,23
1161,60523.89,70475.61,102.3749,0,1,13,15.5416,0,0,24
1162,27961.02,72391.99,42.7218,0,1,658,18.9646,0,0,8
1163,53714.22,28588.55,177.4377,0,1,1366,21.2745,0,0,39
1164,66530.76,46495.24,103.4927,0,1,676,15.2899,0,0,32
1165,55208.33,31739.3,173.8796,0,1,502,21.7373,0,0,24
1166,49882.91,47454.04,89.1448,0,1,1187,17.9651,0,0,8
1167,69023.2,46146.64,74.7776,0,1,970,20.7821,0,0,26
1168,59955.71,62022.11,76.1935,0,1,412,24.3121,0,0,3
1169,31230.41,77756.36,55.3439,0,1,1394,25.4457,0,0,6
1170,68701.86,20602.08,112.886,0,1,847,21.705,0,0,64
1171,63529.05,61891.6,127.9354,0,1,414,19.3764,0,0,47
1172,25004.25,82550.45,152.511,0,1,58,22.915,0,0,46
1173,26446.58,72821.93,61.9244,0,1,658,18.9646,0,0,14
1174,28434.46,76690.19,131.84,0,1,215,17.4191,0,0,21
1175,57312.54,24616.11,104.1969,0,1,1269,18.6648,0,0,11
1176,53661.68,23636.12,60.5592,0,1,1309,19.6312,0,0,45
1177,24488.38,77094.35,240.0156,0,1,631,21.9209,0,0,105
1178,66139.86,60234.49,93.0446,0,1,1063,18.053,0,0,10
1179,54360.97,47572.71,118.0644,0,1,1141,21.2048,0,0,38
1180,43165.93,56293.81,79.199,0,1,1198,16.295,0,0,2
1181,55950.31,42985.03,116.0424,0,1,1317,21.9074,0,0,18
1182,59878.16,71488.39,176.7428,0,1,740,18.6044,0,0,16
1183,59003.92,46185.45,140.5716,0,1,322,21.0111,1183,0,5
1184,57732.97,47345.2,114.7219,0,1,322,21.0111,0,0,61
1185,63413.71,46529.13,85.0444,0,1,1128,20.2021,0,0,55
1186,66978.17,15001.68,138.5835,0,1,222,21.6691,1186,0,2
1187,50018.35,48874.04,246.0671,0,1,1187,17.9651,1187,0,8
1188,72582.54,23232.72,170.2256,0,1,1331,22.7183,0,0,7
1189,40537.19,58935.9,138.037,0,1,1189,11.5536,1189,0,3
1190,64919.3,62643.57,76.3989,0,1,323,17.7212,0,0,22
1191,67720.57,42239.66,110.2347,0,1,981,12.7428,0,0,53
1192,72980.72,27148.75,152.169,0,1,465,24.0063,0,0,6
1193,58274.59,26241.85,119.8189,0,1,1284,22.9127,0,0,6
1194,30339.25,72635.11,80.3741,0,1,658,18.9646,0,0,1
1195,67182.65,37840.23,178.9646,0,1,528,20.8949,0,0,30
1196,62866.49,65872.17,92.2395,0,1,1255,16.8412,0,0,10
1197,57008.04,59508.85,112.5246,0,1,1197,9.6589,1197,0,1
1198,42983.99,59867.82,109.3903,0,1,1337,19.807,1198,0,2
1199,53999.73,39870.09,159.0722,0,1,92,18.5283,1199,0,3
1200,29717.35,72575.2,111.4482,0,1,403,23.1307,0,0,37
1201,60350.27,68404.13,112.363,0,1,304,17.6392,0,0,6
1202,58077.18,61438.83,45.5122,0,1,412,24.3121,0,0,4
1203,64474.26,59480.08,142.8545,0,1,1328,19.0931,0,0,24
1204,65523.74,19334.41,96.935,0,1,733,21.2695,0,0,18
1205,64767.74,58628.68,109.211,0,1,467,19.7679,0,0,8
1206,29261.79,74316.68,106.3633,0,1,1274,19.7672,0,0,2
1207,52845.84,45225.3,123.8871,0,1,1348,22.688,0,0,46
1208,65147.12,34448.34,56.9938,0,1,976,23.3296,0,0,72
1209,71667.77,20834.21,96.6062,0,1,474,21.6283,0,0,8
1210,20916.36,85023.19,242.5915,0,1,1468,19.3729,0,0,18
1211,58029.4,34897.58,141.8918,0,1,331,21.242,0,0,52
1212,54784.74,41080.36,168.8977,0,1,92,18.5283,0,0,130
1213,65200.52,54799.82,49.9726,0,1,225,14.5241,0,0,8
1214,70655.53,23259.56,139.4572,0,1,465,24.0063,0,0,7
1215,31242.9,67904.55,117.8946,0,1,410,20.7205,0,0,8
1216,65289.03,36697.58,128.668,0,1,259,16.434,0,0,17
1217,24667.55,80185.98,108.1896,0,1,321,22.2927,0,0,18
1218,26548.35,85439.4,173.3388,0,1,1394,25.4457,0,0,19
1219,67404.97,47631.74,99.5914,0,1,970,20.7821,0,0,22
1220,70658.36,19871.55,188.2541,0,1,111,22.5296,0,0,75
1221,58131.54,34895.42,147.3714,0,1,943,21.2172,0,0,38
