"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
818,70656.18,16332.09,62.5361,0,1,1027,12.1934,0,0,12
819,56481.62,36588.79,54.0771,0,0,0,5.5934,0,4,0
820,65137.3,67010.42,93.9385,0,1,480,13.1251,0,0,13
821,40331.45,60981.43,57.0166,0,1,1089,10.2065,0,0,3
822,69253.79,43707.45,52.0302,0,1,1064,11.018,0,0,6
823,57778.85,45967.67,49.3758,0,0,0,5.5934,0,11,0
824,22296.43,83512.44,74.5917,0,1,753,12.7092,0,0,11
825,46381.17,51627.48,52.6412,0,1,1305,9.2327,0,0,5
826,53497.24,23112.78,53.5927,0,1,1210,13.9045,0,0,3
827,42851.77,58990.88,63.9559,0,1,1087,12.6779,0,0,16
828,65124.16,18611.03,42.6737,0,0,0,5.5934,0,2,0
829,32116.31,69833.58,59.9711,0,1,1397,11.9216,0,0,18
830,67108.86,66456.15,37.4969,0,0,0,5.5934,0,4,0
831,61015.48,69245.12,104.6971,0,1,480,13.1251,0,0,4
832,29165.17,72824.02,75.0794,0,1,7,13.6875,0,0,13
833,55376.36,34404.25,42.9613,0,1,1210,13.9045,0,0,3
834,64194.92,48885.73,130.3186,0,1,535,14.498,0,0,31
835,67371.28,46348.76,98.0087,0,1,835,15.9585,835,0,2
836,63173.72,16278.97,48.5967,0,0,0,5.5934,0,17,0
837,23539,83652.85,96.0748,0,1,640,12.1079,0,0,16
838,50290.55,46253.88,115.9629,0,1,888,8.8532,0,0,40
839,53854.94,32971.79,81.8208,0,1,1228,10.2868,0,0,12
840,53825,67879.04,46.6774,0,0,0,5.5934,0,2,0
841,63102.51,32439.45,71.3944,0,0,0,11.5599,0,5,0
842,29242.77,73723.95,106.8413,0,1,7,13.6875,0,0,20
843,60887.15,70990.06,53.0586,0,0,0,14.47,0,2,0
844,55985.59,22751.7,54.3399,0,1,1062,10.6922,0,0,2
845,58909.14,59777.36,47.8067,0,1,1036,13.814,0,0,2
846,54278.08,26018.27,124.6526,0,1,748,15.2983,0,0,29
847,53533.43,43346.87,52.0823,0,1,58,8.6549,0,0,6
848,48546.46,51252.89,111.1609,0,1,727,8.5463,0,0,8
849,27089.45,73668.74,97.7619,0,1,659,8.372,0,0,13
850,55513,25122.04,61.1472,0,1,1210,13.9045,0,0,16
851,23640.58,81636.04,58.4449,0,1,210,7.8294,0,0,2
852,33369.48,65826.48,45.9429,0,0,0,5.5934,0,6,0
853,45000.09,53173.67,34.4837,0,1,516,8.9783,0,0,11
854,66144.62,55355.08,58.518,0,1,793,15.4358,0,0,21
855,30591.3,70042.59,106.1342,0,1,1370,8.7441,0,0,15
856,64818.21,46373.35,152.3165,0,1,207,13.387,0,0,28
857,68810.35,46044.96,149.4958,0,1,638,13.4543,0,0,23
858,58834.6,75016.17,40.7274,0,0,0,5.5934,0,5,0
859,30429.83,72574.28,69.7431,0,1,1370,8.7441,0,0,10
860,64576.59,57880.19,99.8249,0,1,814,10.0331,0,0,10
861,67890.29,18346.37,20.4879,0,0,0,5.5934,0,2,0
862,63242.7,67052.94,113.9406,0,1,1386,13.3957,0,0,28
863,52760.34,25693.42,104.2461,0,1,282,11.255,0,0,5
864,58682.05,47304.04,144.0069,0,1,535,14.498,864,0,3
865,56060.59,30831.85,57.5534,0,1,1364,7.297,865,0,2
866,47224.09,47081.99,42.9557,0,1,42,14.2776,0,0,4
867,54989.55,46057.6,126.7372,0,1,878,8.4548,0,0,2
868,64428.62,60679.28,93.8846,0,0,0,12.3813,0,1,0
869,22165.69,70187.28,52.1208,0,0,0,5.5934,0,8,0
870,53394.03,41959.05,100.0931,0,1,585,10.0009,0,0,7
871,47700.9,53069.11,53.4034,0,0,0,5.5934,0,2,0
872,57983.41,73271.11,25.9749,0,0,0,5.5934,0,5,0
873,72599.75,29393.21,37.942,0,0,0,5.5934,0,9,0
874,70153.65,15993,66.2484,0,1,1053,9.7071,0,0,11
875,56609.85,33632.49,34.5867,0,0,0,5.5934,0,5,0
876,60609.11,28971.21,96.4254,0,1,773,13.9532,0,0,2
877,68173.16,45407.59,54.6282,0,1,1425,10.9095,0,0,4
878,52960.06,47001.88,185.403,0,1,878,8.4548,878,0,7
879,30856.52,71271.56,78.5429,0,1,1397,11.9216,0,0,21
880,45083,56436.69,47.1459,0,1,973,15.1631,0,0,11
881,28413.4,73388.81,48.6048,0,0,0,5.5934,0,2,0
882,69564.56,47098.01,43.8986,0,1,835,15.9585,0,0,2
883,62112.69,46215.75,105.301,0,1,864,16.8551,0,0,4
884,56029.35,34847.54,74.842,0,1,679,12.8948,0,0,7
885,65946.7,38547.84,46.9102,0,0,0,5.5934,0,12,0
886,47090.6,52629.83,70.3119,0,1,1305,9.2327,0,0,18
887,50018.01,59684.79,45.2673,0,0,0,5.5934,0,9,0
888,49383.89,49492.78,105.0814,0,1,1367,16.65,888,0,7
889,57692.56,38636.78,97.2589,0,1,1228,10.2868,0,0,12
890,25152.04,78518.19,128.0047,0,0,0,14.1821,0,1,0
891,70550.58,15231.97,65.2202,0,1,600,11.9566,0,0,16
892,56234.62,37649.12,46.7827,0,1,365,6.9848,0,0,2
893,67048.28,24272.49,49.7274,0,1,358,10.7521,0,0,1
894,36276.59,64267.84,57.0869,0,1,434,17.1421,0,0,3
895,35382.46,64597.28,89.1408,0,1,393,13.8448,0,0,4
896,57637.38,36868.91,55.883,0,1,1380,10.0958,0,0,12
897,26181.38,78769.02,96.0753,0,1,781,18.3972,0,0,14
898,41600.97,58192.75,117.9765,0,1,1087,12.6779,0,0,20
899,28274.69,78528.66,113.6595,0,1,1281,16.2854,0,0,10
900,61886.76,30958.65,50.3691,0,1,1284,8.6116,0,0,2
901,49296.1,46680.62,75.5001,0,1,1402,8.0058,0,0,30
902,40702.7,61067.29,110.9421,0,1,1089,10.2065,0,0,29
903,62583.99,59966.41,63.0493,0,1,709,8.5559,0,0,12
904,54979.95,41453.65,81.5185,0,1,1449,8.8099,0,0,9
905,24926.03,74980.32,53.9277,0,0,0,9.5926,0,3,0
906,56511.75,24666.05,64.7864,0,1,396,9.3548,0,0,18
907,27754.22,75678.12,58.1473,0,1,388,12.8345,0,0,14
908,57257.4,68397.46,87.4489,0,1,1316,15.4474,0,0,17
909,26474.48,76359.35,51.5247,0,1,792,6.8384,0,0,7
910,59478.02,47438.05,46.4832,0,0,0,5.5934,0,6,0
911,24195.76,82630.97,80.2285,0,1,640,12.1079,0,0,7
912,29914.9,72464.27,49.216,0,1,1370,8.7441,0,0,13
913,67659.76,47387.5,67.6926,0,1,1021,7.1958,0,0,12
914,57036.97,60320.77,40.8351,0,0,0,5.5934,0,67,0
915,30131.74,74003.84,53.9915,0,0,0,10.9512,0,1,0
916,71913.3,21389.08,64.4601,0,1,1441,9.929,0,0,3
917,69309.85,46794.17,100.157,0,1,951,8.6278,0,0,12
918,32915.99,69623.45,57.7573,0,0,0,8.3171,0,1,0
919,22883.04,85665.48,74.655,0,1,640,12.1079,0,0,7
920,25201.19,81555.65,53.9836,0,1,781,18.3972,0,0,4
921,70983.55,17266.4,106.0039,0,1,600,11.9566,0,0,12
922,20184.05,86187,77.3141,0,0,0,12.1752,0,2,0
923,69396.44,15961.33,100.528,0,1,1056,8.1714,0,0,37
924,43527.83,56945.01,134.1704,0,1,973,15.1631,0,0,13
925,55150.95,37321.21,94.8012,0,1,1006,9.5638,0,0,10
926,70743.81,23128.8,68.6385,0,1,1441,9.929,0,0,12
927,62036.03,31034.5,74.1769,0,0,0,19.4436,0,5,0
928,67755.13,39083.31,134.1816,0,1,754,18.0018,0,0,14
929,28328.99,73718.09,62.3883,0,1,659,8.372,0,0,8
930,42334.77,58259.08,68.3344,0,1,965,11.7578,0,0,4
931,46528.13,50995.17,49.7251,0,1,727,8.5463,0,0,3
932,49714.58,55709.08,49.5623,0,0,0,5.5934,0,4,0
933,58594.19,26653.72,53.7222,0,1,1082,8.7247,0,0,3
934,56482.41,23648.97,128.853,0,1,396,9.3548,0,0,19
935,56899.09,36712.47,46.959,0,1,679,12.8948,0,0,8
936,24389.11,82525.37,58.1494,0,1,34,12.1971,0,0,13
937,71952.9,26173.68,83.3894,0,1,108,11.376,0,0,3
938,50324.9,47926.52,47.0231,0,1,1402,8.0058,938,0,1
939,67368.85,46089,73.6226,0,1,1021,7.1958,0,0,20
940,56601.63,35776.21,38.343,0,1,91,12.4453,0,0,7
941,66418.24,53665.36,41.6883,0,1,1490,11.4571,0,0,13
942,53064.87,26995.96,83.2362,0,0,0,10.1835,0,2,0
943,62578.2,59491.32,72.6887,0,1,244,10.8525,0,0,31
944,56178.27,67694.34,65.5311,0,1,944,8.4364,944,0,1
945,62779.02,62025.4,62.8479,0,1,709,8.5559,0,0,16
946,51761.9,24131.34,49.7754,0,1,946,11.1149,946,0,3
947,53835.33,38467.75,67.6815,0,1,1006,9.5638,0,0,5
948,54733.97,22457.85,72.8828,0,1,396,9.3548,0,0,3
949,65672.9,33606.8,47.4854,0,0,0,5.5934,0,10,0
950,37517.66,62827.38,74.89,0,1,1495,10.7382,0,0,6
951,69051.6,47458.13,89.7311,0,1,951,8.6278,951,0,4
952,62109.68,65747.34,48.8023,0,1,83,9.2859,0,0,2
953,21182.71,73237.52,66.4403,0,1,222,14.9966,0,0,15
954,49731.33,46828.25,95.3317,0,1,878,8.4548,0,0,16
955,70682.83,16094.61,84.1156,0,1,1053,9.7071,0,0,11
956,66817.5,45776.4,136.3956,0,1,638,13.4543,0,0,16
957,49209.2,50562.09,126.0127,0,1,1119,15.7299,0,0,29
958,55184.98,64530.09,36.6414,0,1,969,10.7358,0,0,4
959,64601.76,64335.64,65.7021,0,0,0,14.3931,0,3,0
960,19577.38,85669.57,79.8991,0,1,640,12.1079,0,0,23
961,44053.16,58069.75,87.7875,0,0,0,11.1295,0,1,0
962,39234.51,62417.18,62.2303,0,1,1495,10.7382,0,0,8
963,54517.51,43411.33,94.0452,0,1,1249,13.6108,0,0,5
964,49718.23,45504.4,59.1511,0,1,58,8.6549,0,0,2
965,44056.97,62829.25,111.8788,0,1,965,11.7578,965,0,5
966,21216.85,87590.3,66.6332,0,1,781,18.3972,0,0,7
967,51320.74,25423.05,48.5305,0,1,946,11.1149,0,0,5
968,68896.07,47058.57,78.5444,0,1,951,8.6278,0,0,18
969,54828.32,67842.1,55.6628,0,1,944,8.4364,969,0,1
970,62776.98,32593.14,103.0781,0,1,1178,9.3376,0,0,11
971,71236.68,25949.5,53.6662,0,0,0,5.5934,0,2,0
972,35526.72,63703.06,46.9457,0,1,1286,16.4126,0,0,9
973,44912.89,55389.24,104.6509,0,0,0,10.1352,973,0,2
974,62402.35,42368.36,46.457,0,0,0,5.5934,0,11,0
975,59234.39,70627.98,101.1425,0,1,480,13.1251,0,0,20
976,67070.11,47019.89,65.6918,0,1,1013,10.2647,0,0,2
977,26586.99,79462.03,87.8053,0,1,1281,16.2854,0,0,15
978,52054.84,28085.25,98.6938,0,1,748,15.2983,0,0,18
979,63664.95,61197.32,100.2396,0,1,1101,13.0036,0,0,18
980,32293.71,66964.69,46.3692,0,0,0,5.5934,0,1,0
981,59915.27,57103.45,49.9563,0,1,793,15.4358,0,0,4
982,29619.29,73038.56,68.4379,0,1,7,13.6875,0,0,1
983,54542.79,26277.49,97.6172,0,1,277,16.1147,0,0,40
984,54946.4,30797.37,79.9453,0,1,1364,7.297,0,0,5
985,55683.77,25629.16,117.0747,0,1,763,14.1556,0,0,19
986,58688.41,47086.45,78.2865,0,1,535,14.498,0,0,3
987,23119.98,82819.64,80.257,0,1,34,12.1971,0,0,13
988,71566.27,22785.93,65.3608,0,1,88,10.1666,0,0,10
989,52815.9,45794.49,72.9413,0,1,878,8.4548,0,0,9
990,25155.08,67736.56,104.4947,0,1,1051,12.1118,0,0,21
991,25016.31,80108.06,58.528,0,1,221,8.7951,0,0,5
992,25262.89,79203.35,113.3943,0,1,1394,12.9913,0,0,14
993,69470.2,11854.08,49.0434,0,0,0,5.5934,0,4,0
994,70268.12,22301.71,73.3472,0,1,358,10.7521,0,0,11
995,55707.03,30392.94,53.5538,0,1,1364,7.297,0,0,2
996,50497.55,49980.09,67.4574,0,1,888,8.8532,0,0,5
997,26058.32,85097.07,67.112,0,1,716,9.8986,0,0,10
998,26280.54,67598.58,42.1242,0,0,0,5.5934,0,7,0
999,31925.76,71513.06,32.6255,0,1,1051,12.1118,0,0,10
1000,26137.41,69987.57,31.7258,0,0,0,5.5934,0,1,0
1001,45858.34,53818.2,51.7328,0,1,516,8.9783,0,0,9
1002,50136.9,45031.58,77.2713,0,1,1450,17.0219,0,0,4
1003,64587.19,59407.85,39.076,0,1,793,15.4358,0,0,13
1004,60929.51,34524.24,48.8961,0,0,0,5.5934,0,10,0
1005,56805.28,55229.97,90.2403,0,1,793,15.4358,0,0,4
1006,53052.6,39349.44,96.29,0,1,1006,9.5638,1006,0,5
1007,46591.91,51857.69,107.1129,0,1,1119,15.7299,0,0,39
1008,33470.38,64102.16,136.206,0,1,702,13.6179,0,0,20
1009,55173.85,28207.26,99.2668,0,1,634,9.1983,0,0,1
1010,52327.77,27980.64,53.1804,0,0,0,10.1835,0,2,0
1011,60991.99,29176.25,50.3641,0,1,1284,8.6116,0,0,1
1012,30644.68,68192.28,48.0986,0,0,0,5.5934,0,2,0
1013,67732.73,45794.83,112.5858,0,1,207,13.387,1013,0,1
1014,46481.11,55188.97,122.3718,0,0,0,11.1295,0,1,0
1015,26507.68,71311.5,42.274,0,0,0,5.5934,0,2,0
1016,51448.91,46723.67,140.5608,0,1,1402,8.0058,0,0,11
1017,72268.28,19558.78,39.3642,0,1,797,8.7086,0,0,1
1018,64333.26,62478.41,34.7263,0,1,1036,13.814,0,0,21
1019,67573.12,45971.41,76.7592,0,1,1064,11.018,0,0,7
1020,54096.74,31554.61,71.7002,0,1,1364,7.297,0,0,1
1021,67996.29,46065.23,131.8378,0,1,1064,11.018,1021,0,4
1022,56144.56,28606.47,115.0871,0,1,865,12.8924,0,0,7
1023,72884.77,28285.37,75.9405,0,1,88,10.1666,0,0,3
1024,71961.99,20219.85,47.4538,0,0,0,5.5934,0,2,0
1025,29659.27,73439.19,73.0352,0,1,1051,12.1118,0,0,6
1026,53789.06,42219.88,78.1641,0,1,1449,8.8099,0,0,4
1027,68526.04,16455.47,300.3152,0,1,600,11.9566,1027,0,22
1028,53869.86,41845.7,99.543,0,1,1249,13.6108,0,0,5
1029,53734.78,62681.83,85.4611,0,1,1316,15.4474,0,0,12
1030,26395.08,77541.48,73.3727,0,0,0,14.1821,0,1,0
1031,54002.57,24492.66,82.8121,0,1,946,11.1149,0,0,13
1032,70542.89,42595.97,51.442,0,0,0,13.1135,0,2,0
1033,49482.74,46133.53,52.3647,0,0,0,5.5934,0,7,0
1034,71422.16,30091.8,47.5119,0,0,0,5.5934,0,23,0
1035,64959.32,63942.87,62.7737,0,1,709,8.5559,0,0,1
1036,63724.9,62835.8,75.873,0,1,244,10.8525,1036,0,1
1037,21661.99,83744.08,118.0029,0,1,781,18.3972,0,0,10
1038,69747.91,16252.38,69.983,0,1,1056,8.1714,0,0,2
1039,67405.6,39733.71,46.0423,0,1,835,15.9585,0,0,2
1040,64257.54,33844.12,51.5498,0,0,0,5.5934,0,12,0
1041,51492.09,38319.55,62.2519,0,1,1006,9.5638,0,0,5
1042,63874.74,33714.53,61.9471,0,1,773,13.9532,0,0,2
1043,47629.81,47570.99,23.0434,0,0,0,5.5934,0,7,0
1044,67039.99,38898.16,57.7509,0,0,0,13.8165,0,6,0
1045,68588.15,14755.14,57.438,0,1,1053,9.7071,0,0,6
1046,62563.89,52797.83,49.6299,0,0,0,5.5934,0,3,0
1047,69800.92,40393.94,35.7627,0,0,0,5.5934,0,2,0
1048,15211.16,73425.88,32.9934,0,0,0,5.5934,0,99,0
1049,26063.8,79345.88,51.783,0,1,221,8.7951,0,0,8
1050,54799.74,32084.01,41.7549,0,0,0,5.5934,0,5,0
1051,28330.43,72440.67,56.0967,0,1,7,13.6875,1051,0,5
1052,54501.81,26006.46,89.2835,0,1,634,9.1983,0,0,23
1053,70388.75,16236.6,69.2281,0,1,1056,8.1714,1053,0,8
1054,49614.34,48981.88,124.8816,0,1,1450,17.0219,0,0,7
1055,67299.12,46414.43,87.016,0,1,1064,11.018,0,0,7
1056,69866.31,17140.66,238.099,0,1,1027,12.1934,1056,0,7
1057,28492.17,79566.65,28.2434,0,0,0,5.5934,0,1,0
1058,68901.62,15566.31,81.7608,0,1,1027,12.1934,0,0,11
1059,52351.38,26495.28,161.7398,0,1,282,11.255,0,0,16
1060,49426.33,45244.14,70.0009,0,0,0,12.903,0,1,0
1061,32756.02,65148.14,49.854,0,0,0,5.5934,0,13,0
1062,55366.47,23328.98,90.1172,0,1,1062,10.6922,1062,0,2
1063,66351.1,36956.67,39.675,0,1,835,15.9585,0,0,2
1064,68678.32,45274.66,139.9531,0,1,1425,10.9095,1064,0,5
1065,53674.53,60307.06,39.2149,0,0,0,5.5934,0,7,0
1066,26605.82,83667.52,62.7204,0,1,755,10.6309,0,0,3
1067,65478.41,67216.42,36.7271,0,0,0,5.5934,0,4,0
1068,65490.36,35946.51,38.1193,0,0,0,5.5934,0,8,0
1069,67371.19,41708.16,58.95,0,1,207,13.387,0,0,3
1070,28984.02,71194.96,119.6366,0,0,0,16.7327,0,1,0
1071,68706.26,45695.9,107.4575,0,1,1064,11.018,0,0,15
1072,51139.92,49303.55,66.0659,0,1,888,8.8532,0,0,5
1073,66689.72,19494.54,52.0226,0,0,0,16.5211,0,4,0
1074,71916.83,15871.89,117.4568,0,1,600,11.9566,0,0,11
1075,46754.89,52191.89,148.0686,0,1,1305,9.2327,0,0,7
1076,21325.92,82557.42,81.1201,0,1,753,12.7092,0,0,13
1077,53666.92,29857.28,87.9499,0,0,0,11.3092,0,2,0
1078,32815.6,66185.1,50.6957,0,0,0,8.3171,0,1,0
1079,65885.49,27063.64,49.5795,0,0,0,5.5934,0,12,0
1080,63530.28,67038.46,69.8998,0,1,1195,14.4422,0,0,4
1081,65631.66,38820.57,35.0329,0,0,0,5.5934,0,6,0
1082,58012.57,25813.28,104.2396,0,1,1082,8.7247,1082,0,3
1083,17751.31,77456.29,26.6283,0,1,1281,16.2854,0,0,1
1084,40629.29,58854.78,54.7212,0,0,0,10.9561,0,2,0
1085,62417.31,66076.76,72.7713,0,0,0,14.3931,0,3,0
1086,70167.06,22320.26,67.101,0,1,358,10.7521,0,0,11
1087,42451.73,57677.08,135.3379,0,1,1087,12.6779,1087,0,7
1088,22341.95,81318.79,72.5972,0,1,1394,12.9913,0,0,35
1089,38549.33,60972.05,116.7244,0,1,1443,12.1268,1089,0,5
1090,59389.34,37438.71,65.4649,0,0,0,13.3873,0,3,0
1091,26815.89,86184.42,61.2414,0,1,1300,10.5005,0,0,11
1092,64878.92,26915.15,45.362,0,0,0,5.5934,0,28,0
1093,42911.2,59186.57,60.9351,0,1,1114,12.5102,0,0,13
1094,61041.3,17893.87,37.4976,0,0,0,5.5934,0,17,0
1095,55682.29,48272.97,73.2439,0,1,1367,16.65,0,0,4
1096,56147.4,64181.98,50.0663,0,0,0,5.5934,0,8,0
1097,62468.21,74257.02,46.5867,0,0,0,5.5934,0,7,0
1098,71939.25,22875.43,56.9064,0,1,158,7.6351,0,0,9
1099,56353.56,40847.31,103.046,0,1,1099,8.0399,1099,0,8
1100,43530.58,57425.52,75.5415,0,1,1087,12.6779,0,0,1
1101,65369.12,61825.31,66.4085,0,1,244,10.8525,1101,0,4
1102,70000.52,23923.78,37.777,0,1,578,11.0191,0,0,10
1103,60507.47,52885.34,51.4008,0,0,0,10.1792,0,3,0
1104,58929.67,66926.65,94.5031,0,0,0,14.3931,0,3,0
1105,23873.16,83342.94,72.6012,0,1,210,7.8294,0,0,9
1106,26614.62,86254.06,44.2533,0,0,0,5.5934,0,1,0
1107,50172.51,63030.77,38.9777,0,1,965,11.7578,0,0,3
1108,66538.04,40260.44,67.0652,0,1,835,15.9585,0,0,5
1109,29263.86,72044.54,57.1641,0,1,1370,8.7441,0,0,8
1110,56218.57,20882.34,46.2479,0,1,396,9.3548,0,0,1
1111,66525.39,36248.33,50.8438,0,1,773,13.9532,0,0,2
1112,68903.87,18594.46,121.5447,0,1,797,8.7086,1112,0,6
1113,60933.9,40554.73,76.4567,0,1,268,13.2304,0,0,6
1114,41959.71,59495.3,107.1908,0,1,1443,12.1268,1114,0,5
1115,39644.26,63009.82,93.4432,0,1,250,10.9571,0,0,4
1116,21845.38,85744.11,68.3374,0,1,753,12.7092,0,0,6
1117,45339.36,56738.34,66.2973,0,0,0,11.1295,0,1,0
1118,33836.99,65141.11,131.1922,0,0,0,16.4224,1118,0,0
1119,47390.85,52187.25,108.5735,0,1,1305,9.2327,1119,0,5
1120,67941.09,48794.73,63.6046,0,1,951,8.6278,0,0,3
1121,54922.4,67478.37,97.9927,0,1,969,10.7358,0,0,4
1122,56046.48,35261.06,162.6125,0,1,419,13.1096,0,0,22
1123,26666.97,85846.4,72.7131,0,1,755,10.6309,0,0,11
1124,68490.09,42886.58,42.0176,0,1,638,13.4543,0,0,5
1125,69528.86,20502.95,65.8573,0,0,0,12.2756,0,2,0
1126,64968.61,18030.71,48.6757,0,0,0,5.5934,0,4,0
1127,43383.92,58190.9,63.9203,0,1,1087,12.6779,0,0,13
1128,54239.18,31185.13,76.0431,0,1,1364,7.297,0,0,1
1129,56007.95,23375,13.5368,0,1,1062,10.6922,0,0,3
1130,54918.02,22174,72.842,0,1,396,9.3548,0,0,5
1131,67313.49,45600.57,73.0276,0,1,1013,10.2647,0,0,3
1132,63547.12,33221.17,88.5388,0,1,1284,8.6116,0,0,3
1133,54369.56,51499.95,57.0546,0,1,1249,13.6108,0,0,1
1134,53415.72,28720.58,49.013,0,0,0,5.5934,0,10,0
1135,59638.43,27212.33,99.3862,0,1,1082,8.7247,0,0,2
1136,23563.49,80788.74,103.9631,0,1,34,12.1971,0,0,5
1137,50877.08,47591.16,47.8869,0,1,888,8.8532,0,0,5
1138,67543.56,45583.2,75.9504,0,1,170,15.1274,0,0,40
1139,62907.86,47552.71,64.6176,0,1,638,13.4543,0,0,5
1140,45318.14,56072.53,53.4283,0,0,0,10.1352,0,2,0
1141,34562.83,67642.9,47.0638,0,1,1397,11.9216,0,0,5
1142,72080.06,17956.19,91.5668,0,1,808,8.1763,0,0,10
1143,53013.19,42256.62,54.5246,0,1,585,10.0009,0,0,3
1144,60666.98,30912.21,120.311,0,1,1284,8.6116,0,0,19
1145,67321.21,41508.46,97.2796,0,1,1013,10.2647,0,0,1
1146,67107.47,41091.13,42.8216,0,0,0,5.5934,0,6,0
1147,69854.15,20877.99,84.519,0,1,358,10.7521,0,0,12
1148,54649.06,27589.66,101.6464,0,1,277,16.1147,0,0,5
1149,65703.36,34031.9,52.1828,0,0,0,5.5934,0,5,0
1150,58325.39,66725.43,79.1212,0,1,153,12.2234,0,0,18
1151,32887.64,70157.08,76.9141,0,1,1397,11.9216,0,0,9
1152,48389,51512.13,66.4224,0,1,727,8.5463,0,0,11
1153,63913.08,61349.24,74.2853,0,1,244,10.8525,0,0,16
1154,66130.32,67201.35,77.6295,0,1,392,18.7931,0,0,2
1155,49448.46,47043.42,79.1181,0,1,938,10.4309,0,0,8
1156,70804.71,22674.91,53.1361,0,1,88,10.1666,0,0,11
1157,59223.83,45956.49,25.3897,0,0,0,5.5934,0,4,0
1158,69192.11,46717.08,49.7484,0,1,638,13.4543,0,0,2
1159,58037.51,27218.17,69.9365,0,1,1434,12.4964,0,0,3
1160,47407.67,53340.5,82.0411,0,0,0,11.1295,0,1,0
1161,63095.63,63246.36,57.2695,0,1,709,8.5559,0,0,6
1162,31018.05,70995.56,75.3323,0,0,0,8.6686,0,2,0
1163,36708.53,62371.84,41.0739,0,0,0,5.5934,0,2,0
1164,26673.66,71834.28,30.7578,0,1,1051,12.1118,0,0,10
1165,66787.89,40233.09,42.8877,0,0,0,5.5934,0,6,0
1166,28402.35,72111.31,78.1977,0,1,1051,12.1118,0,0,10
1167,53456.29,24779.54,131.1752,0,1,763,14.1556,0,0,29
1168,55676.18,41582.23,139.692,0,1,268,13.2304,0,0,6
1169,70112,14364.99,50.8109,0,1,1027,12.1934,0,0,11
1170,34068.27,64965.78,81.8262,0,0,0,8.3519,0,6,0
1171,44349.07,55614.4,47.4437,0,0,0,5.5934,0,2,0
1172,62679.1,65056.92,49.3158,0,1,1036,13.814,0,0,18
1173,71014.2,23875.07,91.4293,0,1,358,10.7521,0,0,10
1174,69603.89,35529.89,44.0179,0,0,0,5.5934,0,12,0
1175,57455.62,46127.13,47.7603,0,1,1367,16.65,0,0,5
1176,23578.51,83194.87,153.6862,0,1,34,12.1971,0,0,24
1177,72129.83,25158.76,49.3514,0,1,1441,9.929,0,0,11
1178,62019.09,30457.03,134.8701,0,1,1178,9.3376,1178,0,16
1179,23767.47,83710.51,125.5199,0,1,210,7.8294,0,0,7
1180,25790.76,74197.29,44.9347,0,1,1281,16.2854,0,0,23
1181,63200.83,65518.47,74.2864,0,1,1101,13.0036,0,0,4
1182,44654.13,63062.7,63.8147,0,1,965,11.7578,0,0,13
1183,47173.02,54137.6,77.2878,0,1,727,8.5463,1183,0,1
1184,44717.74,55451.76,105.7699,0,1,516,8.9783,0,0,5
1185,47808.76,46412.86,32.5726,0,0,0,5.5934,0,2,0
1186,27020.36,84735.1,75.4854,0,1,1300,10.5005,0,0,11
1187,67599.74,48328.23,95.4201,0,1,951,8.6278,0,0,32
1188,34292.49,67566.46,49.0391,0,1,434,17.1421,0,0,4
1189,32348.07,66396.52,48.5463,0,1,393,13.8448,0,0,4
1190,55738.86,27287.02,84.7851,0,1,763,14.1556,0,0,14
1191,65287.37,46871.15,117.8386,0,1,207,13.387,0,0,18
1192,65383.98,67318.03,73.7215,0,1,1386,13.3957,0,0,11
1193,64386.01,18868.88,43.2288,0,0,0,5.5934,0,2,0
1194,43955.55,54621.96,121.9157,0,1,1087,12.6779,0,0,10
1195,58416.62,71352.38,114.3705,0,1,1391,14.3736,1195,0,5
1196,69433.18,22344.33,158.6572,0,1,358,10.7521,0,0,11
1197,49040.48,45595.65,43.8236,0,0,0,5.5934,0,7,0
1198,22263.08,83991.51,132.966,0,1,640,12.1079,0,0,7
1199,20861.99,83139.63,90.9534,0,1,640,12.1079,0,0,14
1200,62178,63940.4,101.9598,0,0,0,12.3813,0,1,0
1201,50099.61,60488.88,68.3649,0,1,392,18.7931,0,0,2
1202,56805.36,62914.18,35.9053,0,0,0,5.5934,0,5,0
1203,57662.56,32972.18,76.6336,0,1,419,13.1096,0,0,5
1204,52020.87,57127.77,40.7593,0,0,0,5.5934,0,24,0
1205,60653.24,29126.09,77.9882,0,1,1178,9.3376,0,0,16
1206,24429.01,82987.62,93.1858,0,1,210,7.8294,0,0,13
1207,52512.93,30570.14,52.0582,0,1,282,11.255,0,0,4
1208,20131.18,85884.26,48.1347,0,0,0,5.5934,0,4,0
1209,54233.95,23945.27,99.3434,0,1,1062,10.6922,0,0,7
1210,58067.54,26908.3,158.3652,0,1,1082,8.7247,1210,0,3
1211,55155.38,63720.1,79.4869,0,1,1355,15.3115,0,0,4
1212,57311.22,39842.7,78.0233,0,1,91,12.4453,0,0,8
1213,54064.61,24951.32,47.8917,0,1,634,9.1983,0,0,2
1214,52394.08,27153.29,95.8115,0,1,282,11.255,0,0,29
1215,25956.91,79099.79,52.1909,0,0,0,13.9722,0,1,0
1216,59004.6,53785.14,39.422,0,0,0,5.5934,0,12,0
1217,34799.67,65961.07,126.5834,0,1,1286,16.4126,0,0,21
1218,58592.09,38310.39,43.6274,0,1,679,12.8948,0,0,4
1219,21575.01,86793.43,40.1356,0,0,0,5.5934,0,2,0
