"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
817,36744.33,63562.14,164.7502,0,0,0,47.6031,0,1,0
818,55652.77,42356.25,116.9026,0,1,1302,32.5801,0,0,3
819,67389.84,45589.08,50.0741,0,0,0,17.6794,0,5,0
820,27505.79,75857.23,199.1433,0,1,177,54.0547,0,0,20
821,57091.67,35111.21,59.8892,0,1,734,42.4636,0,0,7
822,50479.85,44467.2,131.5995,0,1,1184,37.5929,0,0,1
823,54992.31,55828.47,131.4318,0,0,0,17.6794,0,3,0
824,29623.19,71995.24,184.9363,0,1,1330,51.1002,0,0,15
825,59721.81,71032.11,360.6596,0,0,0,43.6127,0,1,0
826,66316.31,18467.44,103.1026,0,1,52,48.924,0,0,7
827,61989.85,68178.84,903.3477,0,1,871,44.9638,827,0,23
828,66653.96,51664.43,304.6211,0,1,1028,29.5708,0,0,5
829,24367.92,80790.98,144.0334,0,1,987,48.69,0,0,2
830,54401.96,67457.64,253.2377,0,1,1022,44.4053,0,0,13
831,60634.82,46918.39,317.1719,0,1,591,29.5099,831,0,6
832,55605.81,35415.19,92.4391,0,1,1259,38.0367,0,0,3
833,64239.71,47285.95,235.2739,0,0,0,40.4388,833,0,5
834,51820.09,25928.22,269.2509,0,1,1268,55.5853,0,0,14
835,70424.21,13747.37,106.1417,0,1,799,33.1208,0,0,18
836,26518.8,72767.12,174.0885,0,1,1330,51.1002,0,0,19
837,48076.21,53842.94,294.8847,0,1,1029,53.6582,0,0,20
838,52473.46,42957.38,141.3404,0,0,0,17.6794,0,2,0
839,57642.69,46259.43,69.8261,0,1,1302,32.5801,0,0,1
840,46166.31,54988.08,104.5553,0,1,1029,53.6582,0,0,8
841,64252.53,33126.3,92.0772,0,1,1098,33.2206,0,0,7
842,51315.19,43997.64,128.5367,0,1,884,39.9157,0,0,1
843,38392.7,64935.23,132.6764,0,1,1244,47.7032,0,0,9
844,54653.49,24111.1,123.3146,0,1,946,56.7294,0,0,23
845,69455.37,17968.16,419.8887,0,1,101,45.6017,0,0,34
846,27149.29,74477.06,196.914,0,1,260,45.9682,0,0,16
847,54610,67615.24,172.6062,0,1,416,42.6459,0,0,9
848,33341.5,67483.56,160.0352,0,1,1189,48.1139,0,0,8
849,20961.85,76338.03,84.2601,0,1,578,43.6897,0,0,17
850,66110.59,18406.25,76.698,0,1,101,45.6017,0,0,7
851,64746.47,34043.72,114.3404,0,1,1098,33.2206,0,0,7
852,56557.47,68598.26,233.3484,0,1,1022,44.4053,0,0,7
853,25616.1,86182.42,304.3323,0,1,1407,21.363,0,0,1
854,52550.11,44104.84,129.3495,0,1,884,39.9157,854,0,2
855,55405.89,21752.04,395.1249,0,1,946,56.7294,0,0,43
856,68869.76,20053.22,63.3295,0,1,101,45.6017,0,0,19
857,65812.94,37317.23,89.8032,0,0,0,17.6794,0,1,0
858,51551.06,38383.46,190.3679,0,1,884,39.9157,858,0,2
859,19980.16,75578.81,64.626,0,1,38,38.1359,0,0,8
860,66567.17,52923.29,195.4845,0,1,860,19.2213,860,0,3
861,22705.82,75027.82,153.7128,0,1,578,43.6897,0,0,1
862,68152.04,78178.75,374.7092,0,1,1108,53.0455,862,0,4
863,24196.79,81035.23,155.3077,0,1,549,38.2447,0,0,1
864,40036.49,60672.26,429.7163,0,1,670,38.9154,864,0,7
865,41158.78,60149.07,108.4796,0,1,1196,45.1667,0,0,5
866,39828.76,62186.12,23.8489,0,1,1059,34.6729,0,0,4
867,60321.46,60740.7,161.9119,0,1,667,31.111,0,0,3
868,56322.32,36005.23,135.187,0,1,1075,28.7623,0,0,3
869,21268.01,83947.16,251.504,0,1,441,40.0159,869,0,3
870,66665.95,69551,150.008,0,1,1108,53.0455,0,0,10
871,58750.32,70581.36,363.4889,0,1,871,44.9638,871,0,11
872,65746.81,36623.15,139.4582,0,1,914,46.161,0,0,6
873,69941.78,21458.05,140.238,0,1,52,48.924,0,0,20
874,69567.05,18635.32,209.515,0,1,52,48.924,0,0,16
875,47899.43,46343.43,268.6563,0,1,1068,29.8755,875,0,3
876,25938.28,85641.2,175.1988,0,1,987,48.69,0,0,22
877,69418.37,45978.89,223.1986,0,1,1094,41.8903,0,0,12
878,54251.1,40928.29,58.245,0,1,147,44.0125,0,0,5
879,26778.08,80232.41,159.4856,0,1,1285,26.8615,0,0,1
880,24790.69,81685.57,144.548,0,1,113,35.2805,0,0,2
881,22009.52,84772.4,267.4072,0,1,441,40.0159,881,0,9
882,71606.07,26321.21,93.0315,0,1,914,46.161,0,0,7
883,26628,67517.56,165.291,0,1,114,54.1429,0,0,8
884,51345.22,44923,625.7564,0,1,1184,37.5929,884,0,11
885,63163.54,33511.58,61.3233,0,1,1098,33.2206,0,0,14
886,22216.73,84468.5,220.3541,0,1,441,40.0159,0,0,16
887,23524.08,81894.86,230.3336,0,1,619,49.4202,0,0,43
888,57813.58,61840.92,23.1881,0,0,0,17.6794,0,3,0
889,24584.83,76308.22,59.5125,0,1,260,45.9682,0,0,34
890,54310.75,46923.15,288.5787,0,0,0,32.5801,0,2,0
891,47599.83,50553.17,197.7901,0,1,1069,37.3982,0,0,19
892,59316.97,29321.28,143.8036,0,1,240,27.0047,0,0,7
893,61150.63,29955.02,63.9039,0,1,1259,38.0367,0,0,31
894,30598.81,72440.28,149.6089,0,1,177,54.0547,0,0,7
895,58736.02,26637.66,174.364,0,1,895,18.2922,895,0,4
896,65452.03,58790.79,122.1172,0,1,667,31.111,0,0,15
897,62465.98,62351.84,170.1937,0,1,952,30.6885,897,0,2
898,30950.04,69843.56,140.0722,0,1,289,51.6673,0,0,7
899,45584.56,52108.49,87.421,0,1,947,37.9141,0,0,2
900,56806.77,41841.22,21.091,0,1,1259,38.0367,0,0,1
901,62312.7,66637.54,299.7271,0,1,827,31.6809,0,0,41
902,65301.69,76072.93,244.0042,0,1,1108,53.0455,902,0,7
903,46085.32,54631.5,152.8585,0,1,1029,53.6582,0,0,3
904,22885.76,80626.78,270.1471,0,1,987,48.69,0,0,17
905,54992.05,39886.42,80.2531,0,1,147,44.0125,0,0,4
906,23473.26,84227.49,77.2821,0,0,0,17.6794,0,2,0
907,65525.18,36272.26,221.9296,0,1,1098,33.2206,0,0,32
908,64355.58,75999.34,143.3744,0,1,902,40.2776,0,0,5
909,24706.68,79015.93,100.1123,0,1,578,43.6897,0,0,1
910,59246.34,66415.64,446.4138,0,0,0,51.7897,910,0,2
911,59578.4,27192.5,227.6364,0,1,1074,32.9516,0,0,10
912,65703.88,55854.9,432.8993,0,1,264,36.1773,912,0,9
913,58557.44,38641.17,276.638,0,1,16,39.6602,0,0,20
914,72364.18,29152.17,266.8877,0,1,914,46.161,914,0,11
915,43949.33,56095.23,113.2024,0,1,947,37.9141,0,0,6
916,65755.15,37064.02,194.071,0,1,16,39.6602,0,0,6
917,50743.35,46022.66,144.066,0,1,699,28.0413,0,0,31
918,65764.4,47236.22,163.9305,0,1,116,25.4036,0,0,1
919,58693.3,34296.57,42.5639,0,1,625,52.0673,0,0,12
920,67473.11,74102.09,178.4798,0,1,612,29.889,0,0,30
921,53067.26,29349.56,88.3241,0,1,1194,34.0067,0,0,16
922,65493.82,48077.3,159.1783,0,1,701,37.2642,0,0,19
923,32682.93,69423.78,122.206,0,1,29,48.5382,923,0,3
924,42161.39,59034.43,91.8416,0,1,1029,53.6582,0,0,23
925,57829.05,41550.18,72.9235,0,1,147,44.0125,0,0,23
926,49398.75,61450.11,249.9082,0,1,152,31.858,0,0,2
927,32501.77,69381.63,220.8332,0,1,297,50.1484,0,0,14
928,66514.05,36957.15,87.6433,0,1,1268,55.5853,0,0,4
929,31516.22,67684.6,279.8699,0,1,929,32.9064,929,0,9
930,53854.85,27080.66,159.2641,0,1,658,30.6147,0,0,1
931,70639.2,17379.33,209.7714,0,1,1495,20.7211,0,0,14
932,29016.89,71468.89,275.4549,0,1,289,51.6673,932,0,12
933,67506.01,47995.37,322.4328,0,1,116,25.4036,0,0,10
934,32673.94,82982.67,84.4509,0,0,0,17.6794,0,2,0
935,23848.72,82978.71,291.8106,0,1,1139,64.6201,0,0,2
936,61799.25,69191.72,109.2547,0,1,1108,53.0455,0,0,20
937,52044.34,27132.74,111.786,0,1,1268,55.5853,0,0,17
938,20125.98,73409.16,266.2973,0,1,114,54.1429,0,0,15
939,65244.88,63054.53,155.5584,0,1,983,50.1536,0,0,10
940,68040.24,45723.55,123.2425,0,1,1094,41.8903,0,0,16
941,41506.17,60754.72,163.2378,0,1,864,33.6691,0,0,3
942,58175.93,46534.92,417.9125,0,0,0,40.6598,942,0,2
943,47154.43,52104.48,100.3746,0,1,10,36.9594,0,0,2
944,57236.15,18348.64,124.8514,0,0,0,17.6794,0,2,0
945,28770.18,73912.06,109.8165,0,1,1330,51.1002,0,0,6
946,54344.26,23789.7,464.2836,0,1,946,56.7294,946,0,25
947,47449.54,48557.15,336.3238,0,1,947,37.9141,947,0,9
948,66711.41,35000.7,162.8101,0,1,914,46.161,0,0,17
949,37311.16,63568.1,154.1294,0,1,1244,47.7032,0,0,6
950,52502.05,29680.97,115.2869,0,1,6,32.653,0,0,8
951,52783.54,28211.65,168.6768,0,1,1075,28.7623,0,0,2
952,63442.67,63860.37,388.802,0,1,952,30.6885,952,0,10
953,60204.76,69791.61,190.1895,0,1,871,44.9638,0,0,9
954,64293.22,47975.28,149.9154,0,0,0,17.6794,0,1,0
955,24911.06,80361.84,94.8467,0,1,578,43.6897,0,0,8
956,32403.58,70071.08,168.5877,0,1,297,50.1484,0,0,16
957,61003.68,47676.35,234.9782,0,1,94,26.4131,0,0,29
958,20057.55,85821.18,125.6427,0,0,0,17.6794,0,2,0
959,65409.41,54940.17,148.0809,0,1,264,36.1773,0,0,5
960,60816.86,18821.01,127.2815,0,1,101,45.6017,0,0,15
961,49367.27,52018.82,425.0888,0,1,306,28.4289,0,0,13
962,52095.39,23802.52,18.607,0,0,0,17.6794,0,2,0
963,68474.58,43272.93,172.7098,0,1,245,36.6774,0,0,6
964,55893.38,35981.71,127.9342,0,1,625,52.0673,0,0,15
965,69377.56,18844.92,95.2786,0,1,52,48.924,0,0,5
966,40284.13,59209,218.6899,0,1,864,33.6691,0,0,3
967,23196.94,83288.6,156.315,0,1,1208,35.4407,0,0,1
968,70652.57,16476.57,169.3452,0,1,101,45.6017,0,0,11
969,53496.59,30676.53,163.1381,0,1,6,32.653,0,0,8
970,50370.26,60778.08,127.6342,0,1,416,42.6459,0,0,1
971,29903.02,68568.72,172.6404,0,1,604,45.9317,0,0,2
972,23042.27,83265.96,165.1594,0,0,0,17.6794,0,1,0
973,29599.93,73523.3,209.9513,0,1,289,51.6673,0,0,14
974,59299.12,45014.37,163.9491,0,0,0,17.6794,974,0,0
975,72293.36,29579.37,181.1982,0,1,914,46.161,0,0,9
976,61085.37,68410.19,292.9772,0,1,1108,53.0455,0,0,45
977,52549.92,23261.17,135.2958,0,1,1268,55.5853,0,0,22
978,38191.44,62660.51,345.674,0,1,1244,47.7032,978,0,8
979,65029.25,46422.27,91.6197,0,0,0,17.6794,0,3,0
980,69372.36,16543.04,134.261,0,1,19,38.9782,0,0,13
981,66545.6,38498.87,84.35,0,1,275,37.7406,0,0,6
982,21104.55,74270.42,93.6876,0,1,38,38.1359,0,0,4
983,62286.13,64489.01,514.6609,0,1,952,30.6885,983,0,33
984,29354.49,71853.33,129.169,0,1,177,54.0547,0,0,22
985,65248.16,66466.3,167.9681,0,1,489,38.4621,0,0,4
986,44672.21,54978.34,110.4993,0,1,306,28.4289,0,0,1
987,22707.32,82609.9,235.176,0,1,619,49.4202,987,0,12
988,67308.66,43395.51,223.8389,0,1,1281,36.7015,988,0,7
989,54836.02,30999.44,121.5691,0,1,1075,28.7623,0,0,2
990,72100.14,19580.73,58.1015,0,1,101,45.6017,0,0,3
991,38226.57,63485.61,196.9471,0,1,1244,47.7032,991,0,6
992,50699.51,44322.56,146.4875,0,1,884,39.9157,0,0,5
993,55417.92,35818.26,53.9295,0,1,625,52.0673,0,0,9
994,68990.04,46387.2,123.887,0,1,1281,36.7015,0,0,14
995,69171.61,44390.65,234.7849,0,1,275,37.7406,995,0,7
996,42778.04,59947.99,158.3437,0,0,0,17.6794,0,1,0
997,57442.96,73297.47,174.6562,0,1,1212,19.2656,0,0,1
998,65698.56,38595.7,51.8308,0,1,1098,33.2206,0,0,59
999,57934.16,60569.74,86.1979,0,1,790,32.5593,0,0,1
1000,57560.18,31295.44,115.9311,0,1,1194,34.0067,0,0,4
1001,24932.87,80194.23,129.5008,0,1,1285,26.8615,0,0,6
1002,65224.84,68430.8,262.8866,0,1,370,31.9059,0,0,10
1003,26566.44,85298.2,244.406,0,1,1139,64.6201,0,0,20
1004,54994.26,40035.9,33.399,0,1,884,39.9157,0,0,3
1005,52641.41,29865.38,250.611,0,1,1194,34.0067,0,0,24
1006,35036.96,63957.62,200.6924,0,1,1244,47.7032,0,0,10
1007,31735.76,69877.34,527.1253,0,1,297,50.1484,1007,0,8
1008,26561.64,81063.25,168.4682,0,1,578,43.6897,0,0,14
1009,70074.84,15867.62,124.9106,0,1,811,39.1705,0,0,8
1010,49851.66,45000.73,172.8219,0,0,0,17.6794,0,2,0
1011,57519.16,46162.37,181.941,0,1,45,23.0429,0,0,15
1012,72066.75,27412.03,123.9562,0,1,288,44.1984,0,0,16
1013,61824.12,29411.86,49.1752,0,1,1098,33.2206,0,0,31
1014,53571.58,28398.31,145.633,0,1,1165,27.5919,0,0,4
1015,68939.85,46915.72,160.0824,0,0,0,17.6794,1015,0,4
1016,68276.32,42122.54,125.3935,0,1,1094,41.8903,0,0,11
1017,70482.21,23549.71,86.7174,0,1,288,44.1984,0,0,53
1018,62701.75,47629.48,150.6953,0,1,331,34.3754,0,0,12
1019,55917.54,29433.68,180.4544,0,1,1194,34.0067,0,0,1
1020,65962.77,56050.12,177.2109,0,1,264,36.1773,0,0,4
1021,43530.55,57402.34,198.2112,0,1,864,33.6691,0,0,3
1022,54505.51,68133.25,273.5715,0,1,1022,44.4053,1022,0,8
1023,46487.08,55088.57,138.4327,0,1,1029,53.6582,0,0,72
1024,23107.84,83659.6,377.7468,0,1,987,48.69,0,0,15
1025,53828.69,46602.44,164.0329,0,1,884,39.9157,1025,0,5
1026,41468.83,60239.7,576.3558,0,1,246,31.7052,1026,0,12
1027,66230.86,52061.37,188.49,0,1,860,19.2213,0,0,18
1028,62010.01,47454.61,239.3443,0,1,331,34.3754,1028,0,6
1029,45443.7,55103.12,871.1715,0,1,1029,53.6582,1029,0,21
1030,60627.35,68600.92,190.372,0,1,871,44.9638,0,0,2
1031,55515.15,36495.09,128.072,0,1,734,42.4636,0,0,50
1032,50080.66,48029.11,208.0348,0,1,733,38.8543,0,0,22
1033,36476.64,63248.66,246.1655,0,1,175,40.9278,0,0,13
1034,32125.04,68960.32,235.7732,0,1,1189,48.1139,0,0,26
1035,37524.73,60927.78,123.8761,0,1,1059,34.6729,0,0,16
1036,39333.58,60563.02,328.1151,0,1,1026,40.7022,0,0,19
1037,71746.89,23593.29,161.7512,0,1,197,27.9058,1037,0,3
1038,62861.67,62135.41,346.3423,0,1,790,32.5593,1038,0,1
1039,70363.35,24775.8,140.8116,0,1,556,36.2046,0,0,24
1040,34266.14,65980.02,164.8767,0,1,124,48.6444,0,0,18
1041,56305.74,33973.46,134.375,0,1,625,52.0673,0,0,33
1042,62067.18,29632.44,42.6999,0,1,1075,28.7623,0,0,2
1043,54368.55,27263.5,172.7647,0,1,1268,55.5853,0,0,50
1044,53898.76,28035.13,168.5927,0,1,1165,27.5919,0,0,2
1045,57133.93,62448.57,60.497,0,0,0,17.6794,0,3,0
1046,52771.07,42407.98,127.2132,0,0,0,17.6794,0,2,0
1047,56968.31,47765.04,184.5961,0,1,1085,28.117,0,0,1
1048,28227.55,67448.98,147.6574,0,0,0,17.6794,1048,0,0
1049,66040.64,44987.3,158.4737,0,1,701,37.2642,0,0,9
1050,22382.27,85547.4,244.6444,0,1,1139,64.6201,0,0,14
1051,30643.83,68865.37,226.675,0,1,114,54.1429,0,0,15
1052,57180.84,34863.8,18.9536,0,0,0,17.6794,0,1,0
1053,55276.2,33648.93,156.938,0,1,1194,34.0067,0,0,12
1054,28083.81,75474.65,124.2212,0,1,1330,51.1002,0,0,18
1055,29589.52,74623.33,176.1314,0,1,1330,51.1002,0,0,16
1056,25439.64,75488.28,94.3502,0,1,289,51.6673,0,0,1
1057,64112.59,62507.15,173.8557,0,1,952,30.6885,1057,0,1
1058,53701.51,44629.06,166.2725,0,1,699,28.0413,0,0,44
1059,38374.83,62322.73,315.6321,0,0,0,38.3732,1059,0,8
1060,71037.43,29562.95,170.6357,0,1,806,22.1812,0,0,15
1061,35538.19,63518.4,160.5902,0,1,1244,47.7032,0,0,6
1062,66635.63,66231.85,157.9699,0,1,370,31.9059,0,0,7
1063,56525.75,32312.78,84.1221,0,1,625,52.0673,0,0,36
1064,53875.6,32002.52,101.4686,0,1,1194,34.0067,0,0,2
1065,26970.49,75426.88,237.7749,0,1,348,51.4176,0,0,18
1066,64935.69,59619.07,151.5772,0,0,0,17.6794,0,5,0
1067,48202.67,49609.38,306.8097,0,1,947,37.9141,1067,0,5
1068,48038.12,47007.83,661.8469,0,1,1068,29.8755,1068,0,15
1069,47601.58,50222.97,561.8929,0,1,1069,37.3982,1069,0,11
1070,53658.07,27871.97,112.6127,0,1,1165,27.5919,0,0,2
1071,65755.83,52118.34,153.4851,0,1,860,19.2213,0,0,6
1072,51456.79,47026.95,138.0071,0,1,733,38.8543,0,0,1
1073,55152.58,36361.72,57.5552,0,1,147,44.0125,0,0,3
1074,59020.82,26564.76,428.2098,0,1,895,18.2922,1074,0,11
1075,55160.75,33069.03,289.9194,0,1,625,52.0673,1075,0,9
1076,33568.66,68098.26,136.8132,0,1,29,48.5382,0,0,65
1077,68786.4,43482.89,213.498,0,1,275,37.7406,0,0,6
1078,61206.86,67937.01,117.0274,0,1,489,38.4621,0,0,5
1079,57628.87,36246.36,120.0314,0,1,1268,55.5853,0,0,6
1080,67559,47198.08,186.8383,0,1,701,37.2642,0,0,3
1081,71792.84,27278.91,206.7252,0,1,288,44.1984,0,0,30
1082,65124.27,18784.71,57.5497,0,0,0,17.6794,0,1,0
1083,34447.64,64268.14,210.7507,0,1,1196,45.1667,0,0,27
1084,46559.68,52897.23,148.2273,0,1,1029,53.6582,0,0,6
1085,55617.51,46972.71,384.1441,0,1,733,38.8543,1085,0,7
1086,39031.05,61445.09,279.1807,0,0,0,38.3732,0,1,0
1087,69529.37,45936.98,141.5275,0,1,1094,41.8903,0,0,13
1088,55868.32,32128.48,243.9627,0,1,1075,28.7623,1088,0,3
1089,46003.6,51471.33,140.8595,0,1,306,28.4289,0,0,3
1090,23410.86,80399.73,288.4144,0,1,987,48.69,0,0,8
1091,41111.09,59875.47,76.44,0,0,0,17.6794,0,2,0
1092,67466.41,31144.56,105.2092,0,1,1098,33.2206,0,0,6
1093,62866.45,21071.46,113.5811,0,1,799,33.1208,0,0,38
1094,68366.25,45466.25,498.937,0,1,70,41.8885,1094,0,26
1095,22259.38,82676.6,21.8473,0,1,1208,35.4407,0,0,1
1096,23136.49,80607.1,182.0706,0,1,619,49.4202,0,0,22
1097,55517.01,22580.36,268.9024,0,1,6,32.653,0,0,1
1098,63923.92,35202.65,1262.0805,0,1,1098,33.2206,1098,0,9
1099,57409.88,35262.05,174.9124,0,1,625,52.0673,0,0,33
1100,64494.31,58574.73,67.4025,0,1,264,36.1773,0,0,17
1101,34447.81,69097.74,289.6458,0,1,29,48.5382,0,0,43
1102,56591.09,63808.72,159.768,0,1,152,31.858,0,0,5
1103,54037.99,28900.74,199.7502,0,1,1268,55.5853,0,0,6
1104,54290.7,43456.64,83.6375,0,1,1259,38.0367,0,0,1
1105,63207.57,66849.44,132.9775,0,1,489,38.4621,0,0,3
1106,58686.75,40189.36,124.7304,0,1,16,39.6602,0,0,6
1107,22484.19,80236.07,222.8755,0,1,987,48.69,0,0,6
1108,65050.87,71233.29,255.2363,0,1,1108,53.0455,1108,0,10
1109,26433.76,84630.13,236.2689,0,1,987,48.69,0,0,3
1110,22212.92,84206.29,277.8509,0,1,881,26.7263,0,0,14
1111,63841.92,63445.56,160.7478,0,1,952,30.6885,1111,0,2
1112,55480.13,31454.92,276.6459,0,1,1112,21.5013,1112,0,2
1113,43984.92,54873.83,171.0155,0,1,1029,53.6582,0,0,23
1114,52712.5,25920.27,119.3623,0,1,1268,55.5853,0,0,10
1115,70723.73,24823.29,296.2544,0,1,1115,45.1364,1115,0,13
1116,72244.52,25467.25,320.7,0,1,1115,45.1364,0,0,20
1117,72906.16,21219.64,78.8435,0,0,0,17.6794,0,1,0
1118,65549.68,46749.09,238.2804,0,1,701,37.2642,0,0,55
1119,54727.61,67945.81,103.4044,0,1,1022,44.4053,0,0,9
1120,43213.91,58488.13,103.8375,0,1,1059,34.6729,0,0,1
1121,33228.28,70000.82,211.1217,0,1,348,51.4176,1121,0,8
1122,68797.87,47633.96,428.2422,0,1,70,41.8885,0,0,14
1123,52691.75,22990.73,145.1953,0,1,1165,27.5919,0,0,10
1124,24681.81,78397.57,210.5087,0,1,578,43.6897,0,0,25
1125,71639.18,28892.21,228.5559,0,1,806,22.1812,0,0,14
1126,66418.92,57707.84,138.4823,0,1,912,28.8641,0,0,2
1127,66678.14,18388.65,124.3919,0,1,101,45.6017,0,0,10
1128,66618.81,37069.36,52.6418,0,1,914,46.161,0,0,3
1129,26273.51,83282.27,153.75,0,1,1285,26.8615,0,0,2
1130,71117.67,26365.35,140.3643,0,1,914,46.161,0,0,15
1131,63093.27,19383.75,114.9772,0,1,101,45.6017,0,0,3
1132,63739.77,57455.18,129.8584,0,1,912,28.8641,0,0,18
1133,55110.62,67443.76,182.8174,0,1,1022,44.4053,0,0,6
1134,59336.1,38821.78,60.054,0,1,1259,38.0367,0,0,3
1135,27402.82,74584.87,144.2885,0,1,260,45.9682,0,0,1
1136,69670.07,21389.18,194.6344,0,1,103,20.5643,0,0,1
1137,55229.81,43198.55,132.6306,0,0,0,17.6794,0,1,0
1138,65067.12,60947.53,380.9963,0,0,0,48.9064,1138,0,2
1139,23043.88,86319.51,342.4905,0,1,1139,64.6201,1139,0,11
1140,25520.85,86240.24,169.4134,0,1,1312,36.688,0,0,1
1141,55732.87,65276.14,111.1391,0,1,1022,44.4053,0,0,7
1142,40076.11,63129.05,136.7192,0,1,670,38.9154,0,0,6
1143,68111.53,41031.02,169.9996,0,1,245,36.6774,0,0,6
1144,58838.72,46274.92,238.8108,0,1,1028,29.5708,0,0,16
1145,64673.14,66383.91,161.2931,0,1,612,29.889,0,0,3
1146,60713.69,46259.94,107.2507,0,1,1379,22.7567,0,0,5
1147,68268.29,18306.88,167.2677,0,1,799,33.1208,0,0,7
1148,46119.69,52789.31,40.3947,0,1,306,28.4289,0,0,6
1149,28591.09,76380.66,246.5712,0,0,0,40.0158,1149,0,2
1150,66713.11,16304.57,284.5019,0,1,101,45.6017,0,0,7
1151,54748.13,39317.67,57.4038,0,1,625,52.0673,0,0,18
1152,68790.53,17608.49,110.7281,0,1,101,45.6017,0,0,4
1153,66272.82,36190.99,85.1372,0,1,1098,33.2206,0,0,6
1154,62549.43,32425.25,17.6794,0,0,0,17.6794,0,1,0
1155,57687.59,34140.6,98.7616,0,1,625,52.0673,0,0,67
1156,65576.83,54994.17,426.8796,0,0,0,40.0141,1156,0,4
1157,65181.14,38354.54,135.9603,0,1,16,39.6602,0,0,34
1158,56233.51,36331.58,75.0654,0,1,625,52.0673,0,0,19
1159,32723.18,65028.62,266.1665,0,1,124,48.6444,1159,0,11
1160,58107.55,36410.78,46.0919,0,1,1259,38.0367,0,0,3
1161,67072.83,41525.37,239.3195,0,1,275,37.7406,0,0,5
1162,72870.88,24689.64,161.7927,0,1,197,27.9058,0,0,14
1163,27387.35,67061.06,170.6269,0,1,289,51.6673,0,0,5
1164,55301.4,39714.75,111.4613,0,1,147,44.0125,0,0,4
1165,53426.41,28709.69,483.3031,0,1,1165,27.5919,1165,0,6
1166,55108.25,29624.53,225.4588,0,1,6,32.653,0,0,6
1167,63531.23,60375.5,262.1525,0,1,667,31.111,0,0,5
1168,69823.69,14822.6,276.154,0,1,19,38.9782,0,0,3
1169,48078.99,47353.83,162.5679,0,1,1184,37.5929,0,0,12
1170,33199.14,65240.98,305.4289,0,1,664,42.5736,0,0,14
1171,55456.46,30485.48,138.2193,0,1,1194,34.0067,0,0,35
1172,55823.95,24078.68,61.6038,0,0,0,17.6794,0,1,0
1173,28466.96,71965.5,85.043,0,1,177,54.0547,0,0,20
1174,58144.79,34430.27,204.3115,0,1,658,30.6147,0,0,2
1175,62930.24,67296.85,200.1522,0,1,489,38.4621,0,0,6
1176,72123.82,18782.83,228.191,0,1,288,44.1984,0,0,5
1177,70365.75,21120.45,70.0255,0,1,52,48.924,0,0,3
1178,48865.82,47754.44,144.5496,0,1,1069,37.3982,0,0,6
1179,62561.33,31115.03,58.7117,0,1,1165,27.5919,0,0,18
1180,69863.88,17474.06,323.2838,0,1,799,33.1208,0,0,15
1181,63941.74,31241.62,41.3599,0,0,0,17.6794,0,2,0
1182,33603.81,66964.98,262.1139,0,1,124,48.6444,0,0,16
1183,53874.79,23215.27,154.2516,0,1,946,56.7294,0,0,46
1184,47592.85,47581.45,313.0614,0,1,1184,37.5929,1184,0,10
1185,57694.05,38088.86,100.8401,0,1,16,39.6602,0,0,8
1186,24428.21,82437.57,192.9908,0,1,987,48.69,0,0,1
1187,71505.88,21930.26,63.4806,0,0,0,17.6794,0,4,0
1188,64030.42,61212.43,165.2197,0,1,667,31.111,0,0,4
1189,32612.48,68642.54,537.4798,0,1,1189,48.1139,1189,0,30
1190,63283.95,67170.69,147.7159,0,1,489,38.4621,0,0,27
1191,62796.97,63962.11,171.0748,0,1,952,30.6885,1191,0,5
1192,60236.96,68990.58,126.2503,0,1,871,44.9638,0,0,4
1193,69525.39,20510.64,193.203,0,1,813,40.974,0,0,18
1194,54812.24,32558.12,293.344,0,1,1194,34.0067,1194,0,8
1195,19640.88,85401.81,237.1959,0,1,441,40.0159,0,0,1
1196,34647.7,64775.8,306.9925,0,1,1244,47.7032,1196,0,13
1197,40287.49,62371.42,125.2849,0,1,670,38.9154,0,0,3
1198,67751.55,48857.49,99.3616,0,0,0,17.6794,0,1,0
1199,27378.28,71265.03,307.0832,0,1,289,51.6673,0,0,40
1200,62221.9,67489.01,142.061,0,1,489,38.4621,0,0,4
1201,71075.4,17887.92,138.25,0,1,52,48.924,0,0,16
1202,66481.05,36381.82,107.5505,0,1,914,46.161,0,0,5
1203,65226.38,34513.61,145.1604,0,1,1098,33.2206,0,0,31
1204,48661.46,48151.94,409.2283,0,1,947,37.9141,0,0,23
1205,36946.43,62955.87,144.5366,0,1,1059,34.6729,0,0,7
1206,50099.89,47869.44,192.1466,0,1,633,66.8506,0,0,23
1207,68454.42,18748.71,91.47,0,1,101,45.6017,0,0,7
1208,22020,83139.17,238.7282,0,1,619,49.4202,1208,0,12
1209,48925.86,48852.83,218.7983,0,1,801,35.0588,0,0,2
1210,69034.56,33795.55,178.585,0,1,288,44.1984,0,0,32
1211,47227.91,47781.26,148.049,0,1,947,37.9141,0,0,7
1212,58041.49,72699.45,389.6397,0,1,282,24.8067,1212,0,5
1213,59055.65,32678.6,172.6518,0,1,6,32.653,0,0,36
1214,56894.03,47840.7,156.5888,0,1,1216,26.4263,0,0,5
1215,62238.47,46620.46,151.9204,0,1,1028,29.5708,0,0,6
1216,57812.77,47114.22,249.8512,0,1,1216,26.4263,1216,0,4
1217,69211.01,14582.63,113.2021,0,1,131,33.2348,0,0,7
1218,25762.25,69736.35,361.2102,0,1,604,45.9317,0,0,14
