"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
1205,64767.74,58628.68,109.224,0,1,1232,19.6202,0,0,18
1206,29261.79,74316.68,76.5519,0,1,1206,18.9467,1206,0,3
1207,52845.84,45225.3,52.2172,0,1,317,18.1428,0,0,9
1208,65147.12,34448.34,158.6156,0,1,921,17.4255,1208,0,25
1209,71667.77,20834.21,100.6258,0,1,1209,20.9263,1209,0,19
1210,20916.36,85023.19,58.9599,0,1,669,24.4963,0,0,18
1211,58029.4,34897.58,72.328,0,1,950,19.4818,0,0,103
1212,54784.74,41080.36,55.9266,0,1,9,17.4457,1212,0,2
1213,65200.52,54799.82,268.9202,0,1,1213,21.6628,1213,0,23
1214,70655.53,23259.56,83.0196,0,1,1209,20.9263,0,0,21
1215,31242.9,67904.55,70.6387,0,1,519,18.4508,0,0,5
1216,65289.03,36697.58,39.7035,0,1,1208,18.799,0,0,15
1217,24667.55,80185.98,116.2928,0,1,117,20.0637,0,0,6
1218,26548.35,85439.4,93.0462,0,1,1488,17.0331,0,0,36
1219,67404.97,47631.74,37.6025,0,1,1261,18.9903,0,0,63
1220,70658.36,19871.55,107.3433,0,1,825,20.9069,1220,0,4
1221,58131.54,34895.42,129.1987,0,1,1358,16.9019,0,0,33
1222,65412.6,66904.94,79.8934,0,1,1147,16.1248,0,0,10
1223,63193.36,61098.01,118.0712,0,1,1063,18.7911,0,0,3
1224,25100.62,81936.81,114.9468,0,1,801,18.5175,0,0,14
1225,71887.04,17120.11,134.3138,0,1,1225,16.8392,1225,0,4
1226,70587.67,16863.77,55.8531,0,1,1135,19.9508,0,0,11
1227,66391.99,38667.02,31.0928,0,1,921,17.4255,0,0,30
1228,21340.21,86498.85,90.2358,0,1,100,23.3299,0,0,14
1229,67944.16,48129.24,76.3193,0,1,681,18.4237,0,0,5
1230,67971.73,45943.91,36.2753,0,1,1261,18.9903,0,0,21
1231,59559.54,27922.87,121.5871,0,1,1231,19.8832,1231,0,20
1232,65395.71,58476.09,118.9962,0,1,1270,20.8832,1232,0,9
1233,37682.59,64043.42,139.7429,0,1,285,21.2935,0,0,13
1234,47586.29,50127.11,104.4856,0,1,1166,22.2957,0,0,32
1235,57706.54,33072.44,40.7889,0,1,662,19.9844,0,0,1
1236,57308.13,40270.2,47.6916,0,1,757,14.8062,0,0,4
1237,61296.9,55414.37,70.3058,0,1,1237,19.837,1237,0,8
1238,55077.44,60453.97,30.6956,0,1,1202,19.9982,0,0,12
1239,71088.5,24818.09,56.3172,0,1,404,20.7548,0,0,13
1240,56646.64,36219.12,140.2666,0,1,696,18.6756,0,0,42
1241,60655.62,67516.51,123.0753,0,1,455,23.0629,1241,0,5
1242,59503.97,68961.46,101.1716,0,1,1201,16.1044,0,0,22
1243,29757.93,74569.27,102.2329,0,1,922,19.0164,0,0,6
1244,66286.64,57097.09,46.065,0,1,956,21.6477,0,0,25
1245,62685.72,64602.64,113.6374,0,1,501,18.4305,0,0,23
1246,26335.65,75979.59,75.328,0,1,991,19.6937,0,0,21
1247,66350.02,54872.47,32.2559,0,1,1213,21.6628,0,0,81
1248,59452,53156.29,8.9509,0,1,1237,19.837,0,0,5
1249,28176.48,74948.18,77.1638,0,1,991,19.6937,0,0,65
1250,57241.5,26077.02,92.8917,0,1,902,22.4186,0,0,118
1251,54795.06,44661.84,94.1949,0,1,1294,17.8425,0,0,15
1252,30785.12,68552.11,61.3858,0,1,642,16.9344,0,0,1
1253,31447.52,69963.68,93.0056,0,1,519,18.4508,0,0,11
1254,59133.14,27332.77,100.6345,0,1,1445,21.6896,0,0,7
1255,64467.43,66533.96,118.8466,0,1,1147,16.1248,0,0,34
1256,55679.72,37671.35,106.9853,0,1,1358,16.9019,0,0,10
1257,54992.65,47063.83,93.5966,0,1,839,19.1546,0,0,32
1258,52949.29,50753.09,50.8282,0,1,982,19.9963,0,0,56
1259,21217.41,85803.14,71.0804,0,1,1465,14.5262,0,0,1
1260,25982.04,83267.39,48.1168,0,1,801,18.5175,0,0,19
1261,68468.67,47252.16,176.9606,0,1,1261,18.9903,1261,0,9
1262,64982.76,56821.97,50.2669,0,1,1232,19.6202,0,0,8
1263,49961.82,63383.01,35.0792,0,0,0,8.3533,0,1,0
1264,66405.54,29399.51,25.9845,0,0,0,8.3533,0,1,0
1265,61078.81,66265.54,50.5096,0,1,1241,17.6927,1265,0,3
1266,67035.24,48876.01,79.48,0,1,955,12.9009,0,0,28
1267,72859.21,27423.62,43.4918,0,1,1267,20.5567,1267,0,5
1268,70187.16,23443.77,91.3021,0,1,1209,20.9263,0,0,33
1269,58301.91,25917.79,82.6639,0,1,902,22.4186,0,0,27
1270,65578.49,58200.78,74.3353,0,1,1270,20.8832,1270,0,4
1271,31808.08,66554.77,61.728,0,1,843,20.432,0,0,11
1272,33800.47,65841.63,63.939,0,1,1040,19.0259,0,0,7
1273,50440.22,46365.6,57.5597,0,1,813,17.2807,0,0,18
1274,30442.89,71582.82,56.4098,0,1,642,16.9344,0,0,13
1275,60550.4,60402.69,31.4648,0,1,1270,20.8832,0,0,4
1276,69335.72,36051.45,45.085,0,1,1374,15.74,0,0,21
1277,62908.26,20835.02,62.5883,0,1,327,19.7825,0,0,2
1278,65509.1,33903.31,56.8326,0,1,1374,15.74,0,0,3
1279,21311.47,87208.31,113.2097,0,1,1279,15.5529,1279,0,3
1280,67538.42,44015.98,64.1012,0,1,1413,19.4769,0,0,15
1281,58603.84,47183.35,40.3263,0,1,839,19.1546,0,0,20
1282,52712.31,42193.35,55.6453,0,1,1353,17.3934,0,0,2
1283,60070.17,56729.02,50.6165,0,1,1237,19.837,0,0,56
1284,60264.37,27795.71,67.1064,0,1,1231,19.8832,0,0,6
1285,64886.27,58784.24,46.9451,0,1,467,19.8068,0,0,7
1286,68289.2,47469.04,53.2266,0,1,1261,18.9903,0,0,43
1287,31400.74,71878.55,76.6051,0,1,11,19.5034,0,0,6
1288,65384.64,61409.29,82.0869,0,1,656,14.0782,1288,0,4
1289,60954.25,42443.71,13.7239,0,1,1417,19.3109,0,0,7
1290,59054.84,70978.59,133.8041,0,1,537,13.8896,0,0,12
1291,27002.75,79045.93,44.0147,0,1,407,12.3903,0,0,11
1292,50029.21,50161.33,270.2106,0,1,802,15.9613,0,0,12
1293,56173.29,36668.42,95.0774,0,1,1358,16.9019,0,0,1
1294,54492.51,45208.98,142.6764,0,1,1294,17.8425,1294,0,8
1295,29680.9,70375.66,70.6386,0,1,1194,16.9619,0,0,9
1296,67207.09,17450.53,86.2358,0,1,1485,21.3582,0,0,66
1297,33194.83,66935.15,76.9483,0,1,865,21.0273,0,0,5
1298,65171.62,58261.64,80.5434,0,1,1232,19.6202,0,0,8
1299,60523.14,30155.22,109.3923,0,1,1081,21.8014,0,0,26
1300,27333.12,77453.37,49.9589,0,1,1206,18.9467,0,0,4
1301,57330.25,19646.36,84.0666,0,1,1090,21.8641,0,0,3
1302,63799.96,64334.44,72.7115,0,1,777,16.6931,0,0,10
1303,55447.16,67474.52,75.3871,0,1,302,15.3042,0,0,2
1304,37571.31,64078.86,98.3087,0,1,619,18.5855,0,0,10
1305,68535.34,75011.66,31.284,0,1,1305,16.4414,1305,0,1
1306,25305.69,77544.35,89.2071,0,1,117,20.0637,0,0,11
1307,58741.27,67356.55,105.6264,0,1,891,14.1977,0,0,16
1308,22095.61,74400.7,128.6592,0,1,1308,11.3123,1308,0,3
1309,53554.67,23990.11,87.4226,0,1,1090,21.8641,0,0,14
1310,58899.09,74430.32,75.0056,0,1,958,16.2971,0,0,18
1311,48130.77,52406.69,30.6355,0,1,650,14.7792,0,0,29
1312,42608.5,58933.45,199.7558,0,1,874,20.9107,0,0,14
1313,21979.57,82758.95,143.8665,0,1,100,23.3299,1313,0,4
1314,27077.45,78339.7,93.221,0,1,511,20.264,0,0,21
1315,39530.85,63777.72,69.7042,0,1,285,21.2935,0,0,5
1316,61796.34,29845.66,64.5269,0,1,1231,19.8832,0,0,64
1317,56353.89,47201.48,22.807,0,1,16,19.6667,0,0,95
1318,69290.32,14873.69,76.3465,0,0,0,8.3533,1318,0,2
1319,22051.9,81810,97.7641,0,1,1056,26.7257,0,0,13
1320,61194.17,47679.95,34.9644,0,1,438,16.1638,0,0,49
1321,29633.36,69897.14,48.8618,0,1,1137,11.2896,0,0,13
1322,55519.04,42901.99,57.9524,0,1,152,18.3309,1322,0,2
1323,26642.58,79276.04,43.7054,0,1,140,16.4841,0,0,4
1324,62662.71,57310.96,49.7622,0,1,1389,15.7528,0,0,17
1325,25607.38,83822.02,85.4472,0,1,1027,17.6478,0,0,34
1326,68106.22,47814.36,39.4984,0,1,1071,11.3137,0,0,5
1327,59017.07,71734.49,55.2001,0,1,958,16.2971,0,0,24
1328,64880.11,56647.01,70.7071,0,1,1232,19.6202,0,0,17
1329,52990.75,45593.37,56.4796,0,1,792,18.3669,0,0,11
1330,67973.28,17633.39,158.388,0,1,1092,21.4346,1330,0,5
1331,70874.59,22201.35,96.5288,0,1,1130,20.2827,0,0,10
1332,63824.85,66400.68,103.3465,0,1,776,19.3138,0,0,19
1333,71323.69,15202.19,203.5651,0,1,1092,21.4346,0,0,27
1334,55045.71,47390.85,113.1489,0,1,1294,17.8425,0,0,18
1335,68183.9,16285.49,134.4314,0,0,0,21.2948,1335,0,3
1336,54138.69,39548.66,129.5509,0,1,9,17.4457,0,0,16
1337,42069.97,59505.15,77.9382,0,0,0,23.4335,0,2,0
1338,23816.55,78454.27,86.1517,0,1,511,20.264,0,0,37
1339,56159.54,39577.98,56.7857,0,1,911,21.3877,0,0,32
1340,53496.11,30371.03,49.4083,0,1,1081,21.8014,0,0,7
1341,62942.55,46690.01,101.6217,0,1,212,18.1574,0,0,3
1342,62433.67,67189.1,100.3669,0,1,455,23.0629,0,0,52
1343,56107.19,36440.02,105.5491,0,1,1358,16.9019,0,0,10
1344,52961.49,28735.35,52.2602,0,1,99,18.2922,0,0,30
1345,31965.7,69455.92,42.7131,0,1,721,14.3983,0,0,6
1346,69413.84,47282.23,60.5812,0,1,1469,17.2131,0,0,15
1347,64726.78,20321.31,191.7311,0,1,1485,21.3582,1347,0,1
1348,52218.16,46265.78,58.945,0,1,317,18.1428,0,0,45
1349,32378.1,70340.05,104.7226,0,1,519,18.4508,0,0,13
1350,59817.89,68978.2,59.1691,0,1,1241,17.6927,0,0,26
1351,57622.38,37198.19,64.7813,0,1,1351,10.8425,1351,0,2
1352,67404.89,38022.39,85.0432,0,1,921,17.4255,0,0,8
1353,53246.45,43385.61,105.8087,0,1,1353,17.3934,1353,0,8
1354,59616.17,27316,100.1345,0,1,1231,19.8832,1354,0,5
1355,25966.4,68174.97,80.2386,0,1,1106,23.3416,0,0,7
1356,63879.31,35656.66,53.1752,0,1,921,17.4255,0,0,22
1357,38228.58,61369.49,122.3444,0,1,285,21.2935,0,0,28
1358,56143.16,37344.75,83.3276,0,1,911,21.3877,1358,0,5
1359,62878.49,45921.79,87.697,0,1,212,18.1574,1359,0,3
1360,26220.44,85410.32,83.9959,0,1,1027,17.6478,0,0,23
1361,57324.25,67075.91,123.9634,0,1,1201,16.1044,0,0,57
1362,26286.44,80119.86,61.5349,0,1,1486,12.9009,0,0,1
1363,21412.13,85168.88,47.1097,0,1,1465,14.5262,0,0,14
1364,23367.14,75073.2,74.0197,0,1,547,21.2169,0,0,39
1365,47333.3,52707.37,103.3442,0,1,1138,22.0955,0,0,33
1366,54642.24,31329.94,110.6595,0,1,662,19.9844,0,0,15
1367,22248.62,74557.07,105.4415,0,1,547,21.2169,0,0,20
1368,26541.85,73425.04,50.128,0,1,547,21.2169,0,0,18
1369,47380.55,51351.33,36.0298,0,1,1381,16.4545,0,0,16
1370,30126.06,72045.8,46.2689,0,1,1194,16.9619,0,0,6
1371,26443.81,73795.04,37.8935,0,1,547,21.2169,0,0,137
1372,58637.92,70781.18,71.7441,0,0,0,8.3533,0,1,0
1373,65731.41,52384.7,49.9163,0,1,1213,21.6628,0,0,49
1374,66624.51,36778.24,39.7519,0,1,1374,15.74,1374,0,1
1375,38646.77,61797.15,81.1828,0,1,838,20.8485,0,0,5
1376,58362.25,27254.11,50.8243,0,1,902,22.4186,0,0,15
1377,26284.24,74934.52,25.2759,0,0,0,8.3533,0,2,0
1378,64804.6,48517.18,52.6644,0,1,557,20.7838,0,0,14
1379,37875.96,62169.29,67.4944,0,1,838,20.8485,0,0,29
1380,62528.58,47794.31,79.6821,0,1,1359,12.7305,0,0,1
1381,46915.12,51619.28,98.4204,0,1,346,25.0374,1381,0,4
1382,26433.71,78546.92,48.7727,0,1,117,20.0637,0,0,86
1383,54487.57,45184.61,95.917,0,1,1294,17.8425,0,0,4
1384,68155.86,41730.6,135.8536,0,1,1434,19.6989,1384,0,3
1385,48028.56,50512.23,85.6243,0,1,912,16.3071,0,0,19
1386,21467.6,79006.43,110.9167,0,1,140,16.4841,0,0,12
1387,24965.91,76595.17,33.6931,0,1,140,16.4841,0,0,35
1388,26638.93,68610.13,92.2402,0,1,1106,23.3416,0,0,19
1389,65007.37,56825.51,53.9789,0,1,1213,21.6628,1389,0,3
1390,45988.84,53306.76,103.0166,0,1,346,25.0374,0,0,83
1391,61692.56,67006.19,63.1094,0,1,776,19.3138,0,0,19
1392,48092.27,48492.38,151.984,0,1,912,16.3071,0,0,4
1393,31251.36,70996.96,107.1556,0,1,519,18.4508,0,0,10
1394,26476.46,85573.71,126.1076,0,1,1488,17.0331,0,0,7
1395,28707.99,65637.73,9.1101,0,1,11,19.5034,0,0,2
1396,59821.73,58332.06,33.6573,0,1,1202,19.9982,0,0,54
1397,47394.05,54875.97,78.3,0,1,1138,22.0955,0,0,13
1398,24101.22,81514.08,43.5246,0,1,511,20.264,1398,0,6
1399,56168.58,40407.24,60.7483,0,1,911,21.3877,0,0,18
1400,20813.76,85588.97,74.1091,0,1,1016,20.566,0,0,27
1401,63922.78,46901.03,26.0311,0,1,557,20.7838,0,0,23
1402,21397.59,84680.34,84.2299,0,1,1313,19.4911,0,0,6
1403,31670.15,83332.49,12.8858,0,1,1027,17.6478,0,0,2
1404,20292.77,74855.64,40.0693,0,1,140,16.4841,0,0,45
1405,51298.66,47635.76,39.0631,0,1,1166,22.2957,0,0,27
1406,36411.73,63363.23,61.4359,0,1,337,18.8982,0,0,28
1407,29439.92,75158.91,79.6191,0,1,1111,15.0473,0,0,56
1408,66827.15,67154.64,71.004,0,1,510,16.2925,0,0,10
1409,23524.85,82270.51,105.9338,0,1,1398,17.4489,0,0,7
1410,21912.27,87454.87,198.1087,0,1,1279,15.5529,0,0,27
1411,56453.25,28370.42,53.1759,0,1,1081,21.8014,0,0,4
1412,70239.06,16054.22,91.5452,0,1,1335,16.2424,0,0,7
1413,67727.52,42280.04,91.7244,0,1,1413,19.4769,1413,0,10
1414,36401.07,64801.54,106.0459,0,0,0,20.3901,1414,0,0
1415,26037.6,70262.18,106.8462,0,1,1458,18.223,0,0,5
1416,30700.94,72021.54,51.0122,0,1,11,19.5034,0,0,30
1417,63359.35,44585.86,53.893,0,1,1417,19.3109,1417,0,2
1418,30257.24,83631.87,22.9439,0,1,1418,16.2696,1418,0,2
1419,57747.66,26699.99,65.1676,0,1,1081,21.8014,0,0,88
1420,59366.87,36848.68,96.6052,0,1,950,19.4818,0,0,7
1421,52922.12,42801.95,54.2232,0,1,792,18.3669,0,0,16
1422,61933.91,46629.87,95.6959,0,1,438,16.1638,0,0,36
1423,25675.67,71101.42,103.8155,0,0,0,22.9084,1423,0,0
1424,60965.68,67945.05,59.6593,0,1,1201,16.1044,0,0,10
1425,70856.5,30946.92,65.0324,0,1,972,19.2942,0,0,12
1426,45374.49,56529.53,67.4452,0,1,763,21.9482,0,0,2
1427,33862.56,83377.6,53.0601,0,0,0,8.3533,0,3,0
1428,56881.7,32646.27,50.737,0,1,662,19.9844,0,0,55
1429,44568.55,53753.54,93.6139,0,1,874,20.9107,0,0,17
1430,29615.74,72561.08,79.3981,0,0,0,8.3533,0,1,0
1431,60488.07,46281.89,90.8486,0,1,438,16.1638,0,0,5
1432,38478.67,63636.78,92.0006,0,1,984,23.0558,0,0,21
1433,26028.54,82483.09,90.39,0,1,801,18.5175,0,0,22
1434,68596.72,41644.84,75.8029,0,1,1434,19.6989,1434,0,6
1435,28368.29,71901.45,87.7172,0,1,11,19.5034,1435,0,3
1436,60488.37,70464.69,79.2504,0,1,455,23.0629,0,0,28
1437,46684.73,54144.16,57.7935,0,0,0,8.3533,0,2,0
1438,56563.22,34800.53,70.5264,0,1,696,18.6756,0,0,56
1439,29357.41,72554.21,105.9412,0,1,922,19.0164,0,0,50
1440,59785.6,71589.93,113.9803,0,1,958,16.2971,1440,0,3
1441,42896.72,61029.35,135.691,0,1,874,20.9107,0,0,18
1442,63397.64,60477.64,76.3669,0,1,1442,9.8681,1442,0,1
1443,60245.73,29187.94,58.6234,0,1,1231,19.8832,0,0,8
1444,22375.72,79799.29,23.4821,0,1,1398,17.4489,0,0,1
1445,59249.98,25958.01,109.389,0,1,1445,21.6896,1445,0,9
1446,66677.04,55486.53,34.6362,0,1,956,21.6477,0,0,36
1447,66006.26,55929.26,27.6583,0,1,956,21.6477,0,0,54
1448,65739.5,35431.31,74.4976,0,1,1208,18.799,0,0,7
1449,54928.36,66560.39,63.5432,0,1,1124,19.4568,1449,0,2
1450,65782.94,37531.79,80.2401,0,1,921,17.4255,0,0,45
1451,57049.6,41647.23,89.8656,0,1,911,21.3877,0,0,8
1452,45567.68,52496.12,54.2841,0,1,1138,22.0955,0,0,120
1453,68145.83,46646.96,56.9117,0,1,1261,18.9903,0,0,23
1454,23601.5,79539.01,52.9092,0,1,511,20.264,1454,0,2
1455,54388.51,41408.78,89.5143,0,1,9,17.4457,0,0,30
1456,53534.63,28444.59,35.1303,0,0,0,8.3533,0,2,0
1457,54589.41,31691.71,79.4404,0,1,1048,15.8047,0,0,3
1458,26714.55,73180.63,113.9868,0,1,1458,18.223,1458,0,11
1459,19961.89,75415.44,30.8304,0,0,0,8.3533,0,2,0
1460,53920.94,25552.35,89.7006,0,1,1460,11.8161,1460,0,3
1461,67893.1,39056.64,53.1917,0,1,1434,19.6989,0,0,17
1462,50736.34,48968.49,69.4865,0,1,1166,22.2957,0,0,24
1463,55030.85,34963.58,59.8294,0,1,963,16.0476,1463,0,1
1464,59486.34,47414.7,31.7786,0,1,16,19.6667,0,0,63
1465,21052.48,85968.02,99.9029,0,1,100,23.3299,1465,0,5
1466,57902.99,72498.66,133.6031,0,1,1466,21.3638,1466,0,17
1467,19842.29,84455.67,124.2376,0,1,669,24.4963,0,0,11
1468,20448.25,84827.63,78.5421,0,1,1468,8.7396,1468,0,3
1469,69615.24,46234.3,94.0093,0,1,681,18.4237,1469,0,6
1470,61431.32,67717.94,121.9792,0,1,455,23.0629,0,0,27
1471,45213.48,51619.88,39.1315,0,1,346,25.0374,0,0,6
1472,62703.77,21770.06,101.1259,0,1,1472,11.6389,1472,0,3
1473,40224.2,62554.09,45.8409,0,1,619,18.5855,0,0,9
1474,53957.83,41954.04,121.9655,0,1,152,18.3309,0,0,111
1475,55909.58,34806.86,68.3056,0,0,0,8.3533,0,2,0
1476,46126.6,51482.65,39.8288,0,1,346,25.0374,0,0,31
1477,60162.29,57227.09,36.608,0,1,1213,21.6628,0,0,7
1478,64233.26,49700.29,57.4126,0,0,0,8.3533,0,2,0
1479,56617.9,38989.78,57.2832,0,1,950,19.4818,0,0,61
1480,24734.57,77077.94,105.0015,0,1,991,19.6937,0,0,20
1481,65648.85,58859.46,47.8705,0,1,467,19.8068,0,0,7
1482,47581.32,53274.67,139.7734,0,1,289,17.4453,0,0,77
1483,53051.28,26616.99,90.764,0,0,0,20.5016,0,1,0
1484,67492.67,38492.12,66.839,0,1,921,17.4255,0,0,6
1485,65948.34,18126.97,117.1222,0,1,1485,21.3582,1485,0,11
1486,25056.11,80654.22,35.4035,0,1,339,15.3278,1486,0,2
1487,46229.72,50725.13,111.5411,0,1,346,25.0374,0,0,7
1488,26177.81,84223.71,172.3421,0,1,1027,17.6478,1488,0,7
1489,49244.83,46175.54,58.731,0,1,317,18.1428,0,0,2
1490,47206.34,48346.37,100.1488,0,1,1490,18.686,1490,0,3
1491,69706.16,35537.72,29.4028,0,1,1434,19.6989,0,0,3
1492,67674.24,48066.42,81.2666,0,1,1261,18.9903,0,0,23
1493,72471.84,21210.07,113.3032,0,1,408,23.1797,1493,0,5
1494,49569.92,48302.9,79.9701,0,1,1490,18.686,0,0,12
1495,52712.92,27047.78,60.1142,0,1,245,17.3003,0,0,54
1496,20612.68,84153.74,43.1592,0,1,1056,26.7257,0,0,24
1497,66953.67,39018.73,31.9582,0,1,1374,15.74,0,0,9
1498,55084.74,61126.82,38.6978,0,1,1202,19.9982,0,0,31
1499,55066.62,27204.01,75.5678,0,1,967,21.7225,1499,0,4
1500,26634.59,85840.43,113.9557,0,1,1027,17.6478,0,0,18
